correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(50, 0);False;[0.0002596685704100275, 0.9939145509190432];332;0;1.0;True;2
3;(50, 0);False;[1.6607783678021716e-05, 0.9943766314482624];335;0;1.0;True;3
3;(50, 0);False;[3.996500922323471e-05, 0.9974971627218692];209;0;1.0;True;4
3;(50, 0);False;[1.6549142763129494e-05, 0.990866100187577];273;0;1.0;True;5
3;(50, 0);False;[2.7182386203443952e-05, 0.9871420767824771];272;0;1.0;True;6
3;(50, 0);False;[1.4642863641966486e-05, 0.9934637240354829];323;0;1.0;True;7
3;(50, 0);False;[0, 0.9938185836359291];221;0;1.0;True;8
3;(50, 0);False;[0, 0.9923480699471704];296;0;1.0;True;9
3;(50, 1);False;[0, 0.9957225490423729];265;0;1.0;True;0
3;(50, 1);False;[0, 0.99286944610415];379;0;1.0;True;1
3;(50, 1);False;[0, 0.9937776120016818];222;0;1.0;True;2
3;(50, 1);False;[3.0999504273401105e-05, 0.9934818435441264];338;0;1.0;True;3
3;(50, 1);False;[0, 0.9883885718940799];294;0;1.0;True;4
3;(50, 1);False;[0, 0.9937506522133627];280;0;1.0;True;5
3;(50, 1);False;[0, 0.9944987622931352];250;0;1.0;True;6
3;(50, 1);False;[0, 0.9943306634834864];376;0;1.0;True;7
3;(50, 1);False;[0, 0.9950807096702741];320;0;1.0;True;8
3;(50, 1);False;[0, 0.9981492503566605];186;0;1.0;True;9
3;(50, 2);True;[0.9000906366241365, 0.09486884736047055];451;0;1.0;False;0
3;(50, 2);True;[0.9190989682026706, 0.07544423135700618];419;0;1.0;False;1
3;(50, 2);True;[0.9370110202940024, 0.05990111625638539];343;0;1.0;False;2
3;(50, 2);True;[0.9620171802466783, 0.03730145325081942];453;0;1.0;False;3
3;(50, 2);True;[0.9184983777955178, 0.0753949442564953];463;0;1.0;False;4
3;(50, 2);True;[0.919713148947455, 0.07549464862838062];437;0;1.0;False;5
3;(50, 2);True;[0.9965471454958176, 0.003171790650036372];412;0;1.0;False;6
3;(50, 2);True;[0.9988084939954746, 0.0009107955652155555];349;0;1.0;False;7
3;(50, 2);True;[0.9931697888483328, 0.005905603810375176];295;0;1.0;False;8
3;(50, 2);True;[0.9779953007727975, 0.02029764491112924];427;0;1.0;False;9
3;(50, 3);True;[0.9924248500511836, 0.006686905137208629];321;0;1.0;True;0
3;(50, 3);True;[0.9977264951026896, 0.001699746861927169];412;0;1.0;True;1
3;(50, 3);True;[0.9971374198607195, 0.0024716564020175512];424;0;1.0;True;2
3;(50, 3);True;[0.997173453548259, 0.0024717459755393212];335;0;1.0;True;3
3;(50, 3);True;[0.9966917176730083, 0.0027995025412835954];323;0;1.0;True;4
3;(50, 3);True;[0.998715384140807, 0.0011693753601177451];322;0;1.0;True;5
3;(50, 3);True;[0.9907064815709286, 0.008571290721856271];278;0;1.0;True;6
3;(50, 3);True;[0.9881951744732128, 0.009687923660250569];451;0;1.0;True;7
3;(50, 3);True;[0.9913764297477464, 0.007569253772771311];342;0;1.0;True;8
3;(50, 3);True;[0.9984857160079126, 0.0011691066270185617];351;0;1.0;True;9
1;(51, 0);False;[0.00012298976890554955, 0.9965962788276004];192;0;1.0;True;0
1;(51, 0);False;[0.0001580386014566257, 0.9973320804046322];263;0;1.0;True;1
1;(51, 0);False;[0.00010880246554935244, 0.999023676345047];226;0;1.0;True;2
1;(51, 0);False;[0.0003786370452271109, 0.9960754765399962];259;0;1.0;True;3
1;(51, 0);False;[8.45439000193039e-05, 0.9967658551334823];283;0;1.0;True;4
1;(51, 0);False;[0.00013959365947474578, 0.9982263369546367];181;0;1.0;True;5
1;(51, 0);False;[0.00023024367868528292, 0.998628592373661];236;0;1.0;True;6
1;(51, 0);False;[0.00017925616616700914, 0.9983067621736013];157;0;1.0;True;7
1;(51, 0);False;[0.00042779071369967856, 0.9931469772486788];278;0;1.0;True;8
1;(51, 0);False;[0.0004300086773150927, 0.9982963073550223];386;0;1.0;True;9
1;(51, 1);True;[0.9995320841735236, 0.0003799510025978522];197;0;1.0;True;0
1;(51, 1);True;[0.9991633744685654, 0.00070958032856851];163;0;1.0;True;1
1;(51, 1);True;[0.999273946939688, 0.0006262717203381581];166;0;1.0;True;2
1;(51, 1);True;[0.9995089797139717, 0.00037994230630906966];194;0;1.0;True;3
1;(51, 1);True;[0.9995871103483321, 0.000335324130234176];186;0;1.0;True;4
1;(51, 1);True;[0.9993208494190816, 0.0005527086808708825];151;0;1.0;True;5
1;(51, 1);True;[0.9991788459774994, 0.000709591155987673];144;0;1.0;True;6
1;(51, 1);True;[0.9993733520719033, 0.0005527376723552448];176;0;1.0;True;7
1;(51, 1);True;[0.9993219208184266, 0.0005527092079752072];137;0;1.0;True;8
1;(51, 1);True;[0.99940811880181, 0.00048780626360292657];202;0;1.0;True;9
1;(51, 2);False;[0.00026069980139477116, 0.9978615572515104];209;0;1.0;True;0
1;(51, 2);False;[0.00010875350085132041, 0.9985743848728202];205;0;1.0;True;1
1;(51, 2);False;[0.00033478412040254213, 0.9979774220464686];263;0;1.0;True;2
1;(51, 2);False;[5.803024803789498e-05, 0.9954637767636952];142;0;1.0;True;3
1;(51, 2);False;[0.00015781915876358438, 0.9959477551081604];269;0;1.0;True;4
1;(51, 2);False;[9.599375901739008e-05, 0.99877376905397];320;0;1.0;True;5
1;(51, 2);False;[5.822876637418138e-05, 0.9988692686297209];211;0;1.0;True;6
1;(51, 2);False;[0.00012319672896065934, 0.9982736163626262];242;0;1.0;True;7
1;(51, 2);False;[0.000326516838617819, 0.9733330940117424];274;0;1.0;True;8
1;(51, 2);False;[3.5270275009614846e-05, 0.9975328665992456];193;0;1.0;True;9
1;(51, 3);False;[0.00020254314962317015, 0.9954525547705698];251;0;0.3;True;0
1;(51, 3);False;[0.00015661863007446328, 0.9883712204594743];269;0;0.3;True;1
1;(51, 3);True;[0.9993790669999916, 0.0005527408351546247];158;0;0.7;False;2
1;(51, 3);True;[0.9988978149386144, 0.001032158617766747];157;0;0.7;False;3
1;(51, 3);True;[0.9991934848642076, 0.0007096016452075378];166;0;0.7;False;4
1;(51, 3);False;[0.005869839376157069, 0.9871553191555761];329;0;0.3;True;5
1;(51, 3);True;[0.9992394275930566, 0.000626249920754773];289;0;0.7;False;6
1;(51, 3);True;[0.9993729949008899, 0.0005527376723552448];150;0;0.7;False;7
1;(51, 3);True;[0.9993215636657946, 0.00048776416406810536];142;0;0.7;False;8
1;(51, 3);True;[0.9995928277206628, 0.0003353260489797296];190;0;0.7;False;9
2;(52, 0);False;[0, 0.9868886727324689];347;0;1.0;True;0
2;(52, 0);False;[3.107954695103691e-05, 0.9960473277927744];273;0;1.0;True;1
2;(52, 0);False;[0, 0.9786375458855986];373;0;1.0;True;2
2;(52, 0);False;[0, 0.9895135447489197];288;0;1.0;True;3
2;(52, 0);False;[0, 0.9927581719797314];269;0;1.0;True;4
2;(52, 0);False;[0, 0.9945206926152522];321;0;1.0;True;5
2;(52, 0);False;[0, 0.9928082248144454];206;0;1.0;True;6
2;(52, 0);False;[0, 0.9935638594221441];229;0;1.0;True;7
2;(52, 0);False;[0, 0.9954637767636952];430;0;1.0;True;8
2;(52, 0);False;[0, 0.9924537338360729];239;0;1.0;True;9
2;(52, 1);True;[0.9996744262587631, 0.000261173609063695];498;0;0.6;False;0
2;(52, 1);False;[0.00020257289847842503, 0.9955992906139403];468;0;0.4;True;1
2;(52, 1);False;[9.554622625870585e-05, 0.9941165553946121];397;0;0.4;True;2
2;(52, 1);True;[0.9994035942162108, 0.00043048566924291465];375;0;0.6;False;3
2;(52, 1);True;[0.9931420390052293, 0.0066917375582258255];403;0;0.6;False;4
2;(52, 1);False;[4.5257793022622244e-05, 0.9968687896643948];366;0;0.4;True;5
2;(52, 1);True;[0.9977368193228723, 0.0019260848141063919];439;0;0.6;False;6
2;(52, 1);False;[3.5248989622024334e-05, 0.9969312241651703];415;0;0.4;True;7
2;(52, 1);True;[0.9996199860349345, 0.00020339096075858655];466;0;0.6;False;8
2;(52, 1);True;[0.999632374540739, 0.0002033934823677787];524;0;0.6;False;9
2;(52, 2);True;[0.9730441760130482, 0.025930747075454043];446;0;0.8;True;0
2;(52, 2);False;[0.40346787990272426, 0.5870423013326713];364;0;0.2;False;1
2;(52, 2);True;[0.619807915685593, 0.37593251519955684];324;0;0.8;True;2
2;(52, 2);True;[0.5612570495044947, 0.4371074296584468];460;0;0.8;True;3
2;(52, 2);True;[0.999086618985016, 0.0008039981257094979];338;0;0.8;True;4
2;(52, 2);False;[0.4671420050048245, 0.5293412403337525];368;0;0.2;False;5
2;(52, 2);True;[0.4970451324971769, 0.4970451324971769];382;0;0.8;True;6
2;(52, 2);True;[0.9994886153817789, 0.00043052220913183514];371;0;0.8;True;7
2;(52, 2);True;[0.9944226038534606, 0.000906796206230894];360;0;0.8;True;8
2;(52, 2);True;[0.9966072900269457, 0.003171982734162736];401;0;0.8;True;9
2;(52, 3);False;[0, 0.9928737944295015];326;0;1.0;True;0
2;(52, 3);False;[0, 0.9907988061183666];363;0;1.0;True;1
2;(52, 3);False;[3.521948707813251e-05, 0.9960965297143178];298;0;1.0;True;2
2;(52, 3);False;[0, 0.9927562918519521];363;0;1.0;True;3
2;(52, 3);False;[0, 0.9856254569711739];289;0;1.0;True;4
2;(52, 3);False;[0, 0.9943820536930894];249;0;1.0;True;5
2;(52, 3);False;[0, 0.9918227845597883];278;0;1.0;True;6
2;(52, 3);False;[5.803129954460694e-05, 0.9954824417368978];347;0;1.0;True;7
2;(52, 3);False;[0, 0.9929638199075698];216;0;1.0;True;8
2;(52, 3);False;[3.5136387988747904e-05, 0.9937464143468363];342;0;1.0;True;9
0;(53, 0);True;[0.9982837142780759, 0.001500859151098146];250;0;0.5;True;0
0;(53, 0);True;[0.9982519956152874, 0.0015008112022814508];456;0;0.5;True;1
0;(53, 0);True;[0.9978756829502763, 0.0019263530139898496];226;0;0.5;True;2
0;(53, 0);False;[0, 0.9954481840264472];226;0;0.5;False;3
0;(53, 0);False;[0, 0.9975746231930757];342;0;0.5;False;4
0;(53, 0);True;[0.9957177032448051, 0.0040692704979578475];274;0;0.5;True;5
0;(53, 0);False;[0, 0.9919718543515778];292;0;0.5;False;6
0;(53, 0);False;[8.457422133742905e-05, 0.9971228409875049];236;0;0.5;False;7
0;(53, 0);True;[0.9986832812353117, 0.0011693380014057375];246;0;0.5;True;8
0;(53, 0);False;[0, 0.9970852701920617];343;0;0.5;False;9
0;(53, 1);True;[0.9990843581734209, 0.0008039962088308756];236;0;1.0;False;0
0;(53, 1);True;[0.998119559059859, 0.0015006122668387186];217;0;1.0;False;1
0;(53, 1);True;[0.9990843581734209, 0.0008039962088308756];264;0;1.0;False;2
0;(53, 1);True;[0.9991047060690412, 0.0007095387122140525];266;0;1.0;False;3
0;(53, 1);True;[0.9990643680435584, 0.000803980107230879];378;0;1.0;False;4
0;(53, 1);True;[0.9992846603074746, 0.0006262782902244211];294;0;1.0;False;5
0;(53, 1);True;[0.9987369060973811, 0.0011694004524600175];333;0;1.0;False;6
0;(53, 1);True;[0.976607021279811, 0.022967596326579413];258;0;1.0;False;7
0;(53, 1);True;[0.9990314099121984, 0.0008039536553023577];278;0;1.0;False;8
0;(53, 1);True;[0.9993165637168522, 0.0005527063089076419];258;0;1.0;False;9
0;(53, 2);False;[4.528641794340554e-05, 0.997499890941757];219;0;1.0;True;0
0;(53, 2);False;[3.974747924017388e-05, 0.9920674649873434];268;0;1.0;True;1
0;(53, 2);False;[1.2962099116954484e-05, 0.9965247707149587];277;0;1.0;True;2
0;(53, 2);False;[0, 0.9965408710491886];294;0;1.0;True;3
0;(53, 2);False;[1.1469412649995867e-05, 0.9991732524101283];235;0;1.0;True;4
0;(53, 2);False;[0, 0.9872508177012653];154;0;1.0;True;5
0;(53, 2);False;[0, 0.995910273109676];351;0;1.0;True;6
0;(53, 2);False;[0, 0.997227508959066];268;0;1.0;True;7
0;(53, 2);False;[0, 0.9955550996307451];387;0;1.0;True;8
0;(53, 2);False;[5.8250983123007346e-05, 0.9992510925034521];309;0;1.0;True;9
0;(53, 3);True;[0.9982296630896044, 0.001700603778963067];309;0;0.4;False;0
0;(53, 3);True;[0.9992056247659519, 0.0007096101043687572];249;0;0.4;False;1
0;(53, 3);False;[0.0006257010006962806, 0.9983631981659478];331;0;0.6;True;2
0;(53, 3);True;[0.9994471746722718, 0.0004878253375163295];305;0;0.4;False;3
0;(53, 3);False;[4.5181332884287206e-05, 0.9951848312395332];297;0;0.6;True;4
0;(53, 3);True;[0.9996584628664176, 0.00023048116433782405];321;0;0.4;False;5
0;(53, 3);False;[6.597548140349642e-05, 0.9987729365427175];261;0;0.6;True;6
0;(53, 3);False;[0.00042945869092843775, 0.997019498591004];337;0;0.6;True;7
0;(53, 3);False;[9.571412549401519e-05, 0.9958634537814255];466;0;0.6;True;8
0;(53, 3);False;[9.599073802110475e-05, 0.9987417813544595];300;0;0.6;True;9
0;(54, 0);False;[6.594906066388025e-05, 0.9983729414524377];472;0;0.6;False;0
0;(54, 0);True;[0.9989470612594737, 0.00091092195562448];224;0;0.4;True;1
0;(54, 0);False;[2.1395053506941205e-05, 0.9976516211627878];407;0;0.6;False;2
0;(54, 0);False;[5.810844351809724e-05, 0.9968056523688195];340;0;0.6;False;3
0;(54, 0);True;[0.9975145993503386, 0.0021820540672315924];362;0;0.4;True;4
0;(54, 0);False;[3.1077235135298e-05, 0.9959730603475155];412;0;0.6;False;5
0;(54, 0);True;[0.9984968878041581, 0.0013247858950608384];275;0;0.4;True;6
0;(54, 0);False;[3.5269736832034275e-05, 0.9975181576890596];387;0;0.6;False;7
0;(54, 0);True;[0.9931487411112062, 0.006691782230542625];270;0;0.4;True;8
0;(54, 0);False;[5.120086833128137e-05, 0.9952573279121935];418;0;0.6;False;9
0;(54, 1);True;[0.9978600143309195, 0.0019263227018573434];291;0;0.2;False;0
0;(54, 1);False;[3.9991087432240576e-05, 0.9981481814346636];483;0;0.8;True;1
0;(54, 1);False;[0.00013906707333810904, 0.9944615070933477];474;0;0.8;True;2
0;(54, 1);False;[0.005894943576427955, 0.9913772505540066];404;0;0.8;True;3
0;(54, 1);False;[0.06726717845499448, 0.9285947137579661];571;0;0.8;True;4
0;(54, 1);False;[0.00017919890639361816, 0.9979876326821212];395;0;0.8;True;5
0;(54, 1);True;[0.9977283937030377, 0.0021825223354767368];464;0;0.2;False;6
0;(54, 1);False;[2.7482667290465013e-05, 0.9980472385945218];321;0;0.8;True;7
0;(54, 1);False;[5.1355596461814434e-05, 0.9982648253672579];402;0;0.8;True;8
0;(54, 1);False;[0.18190074723862862, 0.8152226029334521];452;0;0.8;True;9
0;(54, 2);False;[6.596497474678744e-05, 0.9986142076983195];473;0;1.0;True;0
0;(54, 2);False;[2.42539932716402e-05, 0.9980728881201352];395;0;1.0;True;1
0;(54, 2);False;[8.472364792865219e-05, 0.9988847309913069];513;0;1.0;True;2
0;(54, 2);False;[1.870965616949943e-05, 0.9885948600626787];352;0;1.0;True;3
0;(54, 2);False;[3.9953691086145364e-05, 0.9972143501862357];381;0;1.0;True;4
0;(54, 2);False;[2.4256838478996886e-05, 0.9981901083440313];402;0;1.0;True;5
0;(54, 2);False;[3.9837532394168815e-05, 0.9943147523469495];346;0;1.0;True;6
0;(54, 2);False;[4.003905623876842e-05, 0.9993454928253491];359;0;1.0;True;7
0;(54, 2);False;[0.0420009609843716, 0.9559375263710663];279;0;1.0;True;8
0;(54, 2);False;[6.597749484612702e-05, 0.9988038559647328];541;0;1.0;True;9
0;(54, 3);True;[0.9991793220742551, 0.0007095914943471839];300;0;0.2;False;0
0;(54, 3);False;[0, 0.9974759315409564];384;0;0.8;True;1
0;(54, 3);False;[5.822154775539864e-05, 0.9987454675487524];412;0;0.8;True;2
0;(54, 3);False;[3.518779434952787e-05, 0.995199825739263];370;0;0.8;True;3
0;(54, 3);False;[3.978836308191336e-05, 0.9930876024874662];430;0;0.8;True;4
0;(54, 3);False;[3.116297610998301e-05, 0.9987212104682113];400;0;0.8;True;5
0;(54, 3);True;[0.753910955027585, 0.24475906630697206];451;0;0.2;False;6
0;(54, 3);False;[5.796951437267249e-05, 0.9944220143730236];349;0;0.8;True;7
0;(54, 3);False;[5.814796894061754e-05, 0.9974837595529893];342;0;0.8;True;8
0;(54, 3);False;[8.466928780509635e-05, 0.9982437989963332];422;0;0.8;True;9
1;(55, 0);False;[0, 0.9979509464010995];148;0;1.0;True;0
1;(55, 0);False;[1.8840831091807634e-05, 0.9955256810143641];305;0;1.0;True;1
1;(55, 0);False;[2.138028617262416e-05, 0.9969635698416885];328;0;1.0;True;2
1;(55, 0);False;[2.122768535694789e-05, 0.9898474827758091];234;0;1.0;True;3
1;(55, 0);False;[1.470590915228978e-05, 0.9977410913971686];166;0;1.0;True;4
1;(55, 0);False;[0, 0.995103727869277];235;0;1.0;True;5
1;(55, 0);False;[0, 0.995181525676942];182;0;1.0;True;6
1;(55, 0);False;[2.6812743958442062e-05, 0.9737181316450655];180;0;1.0;True;7
1;(55, 0);False;[3.98599920135374e-05, 0.9948757175788508];273;0;1.0;True;8
1;(55, 0);False;[2.4214218484830263e-05, 0.9964359921053779];207;0;1.0;True;9
1;(55, 1);True;[0.9977044232386181, 0.0019260223619598739];228;0;1.0;True;0
1;(55, 1);True;[0.9992629956765269, 0.0006262648518943922];285;0;1.0;True;1
1;(55, 1);True;[0.9988026666937729, 0.0009107903536164378];260;0;1.0;True;2
1;(55, 1);True;[0.9989266009236966, 0.0009109032782741843];241;0;1.0;True;3
1;(55, 1);True;[0.9983715155940254, 0.001500990839310989];362;0;1.0;True;4
1;(55, 1);True;[0.9993672800656956, 0.0005527345095739626];244;0;1.0;True;5
1;(55, 1);True;[0.9970977145458071, 0.0028006427838701106];314;0;1.0;True;6
1;(55, 1);True;[0.9967533007407683, 0.003172447111556258];227;0;1.0;True;7
1;(55, 1);True;[0.9985754545999891, 0.0013248901308396583];354;0;1.0;True;8
1;(55, 1);True;[0.9991514736453391, 0.0007095718697622437];183;0;1.0;True;9
1;(55, 2);False;[0.00017907521938535223, 0.9972992365413507];299;0;1.0;True;0
1;(55, 2);False;[2.7448930160957205e-05, 0.9968217616508311];334;0;1.0;True;1
1;(55, 2);False;[3.1103475448637285e-05, 0.9968141809026784];227;0;1.0;True;2
1;(55, 2);False;[1.8124373108366534e-05, 0.9576690291059928];293;0;1.0;True;3
1;(55, 2);False;[5.135735964656191e-05, 0.998299396174852];222;0;1.0;True;4
1;(55, 2);False;[0.00012278866012083473, 0.9949666969244672];349;0;1.0;True;5
1;(55, 2);False;[0.2610173243387221, 0.7095186073723434];350;0;1.0;True;6
1;(55, 2);False;[3.9953462469945235e-05, 0.9972086601167491];276;0;1.0;True;7
1;(55, 2);False;[0.0001230064255234559, 0.9967313905758924];402;0;1.0;True;8
1;(55, 2);False;[2.1220540322385165e-05, 0.9895140110565185];272;0;1.0;True;9
1;(55, 3);False;[0.00010859969602919356, 0.997162192779451];348;0;0.7;True;0
1;(55, 3);True;[0.6213867056070137, 0.3768900772562822];274;0;0.3;False;1
1;(55, 3);True;[0.9958106097912637, 0.004069650830089027];299;0;0.3;False;2
1;(55, 3);False;[9.595833694960672e-05, 0.9984046677937608];283;0;0.7;True;3
1;(55, 3);False;[0.02023313766258006, 0.974887087580137];239;0;0.7;True;4
1;(55, 3);False;[1.4673351962881215e-05, 0.9955328878204648];289;0;0.7;True;5
1;(55, 3);False;[7.472287833556318e-05, 0.9982771803142853];384;0;0.7;True;6
1;(55, 3);False;[5.126130538791413e-05, 0.9964323227869529];282;0;0.7;True;7
1;(55, 3);True;[0.5888664173129085, 0.40472157525921254];419;0;0.3;False;8
1;(55, 3);False;[0.00020309537343330954, 0.998166709655453];294;0;0.7;True;9
0;(56, 0);True;[0.9994900444064209, 0.00037993505955379546];143;0;1.0;True;0
0;(56, 0);True;[0.9990115409217495, 0.0008039375545545788];232;0;1.0;True;1
0;(56, 0);True;[0.9961009060882251, 0.002797842409611037];200;0;1.0;True;2
0;(56, 0);True;[0.9985967327832939, 0.001169236525555718];186;0;1.0;True;3
0;(56, 0);True;[0.9984435265462894, 0.0013247151457502257];162;0;1.0;True;4
0;(56, 0);True;[0.9988516657602344, 0.0009108346531594977];128;0;1.0;True;5
0;(56, 0);True;[0.9973753617058525, 0.0021817492265803168];136;0;1.0;True;6
0;(56, 0);True;[0.9988517847163574, 0.0010321113703762796];179;0;1.0;True;7
0;(56, 0);True;[0.9989495594633161, 0.0009109241274342524];241;0;1.0;True;8
0;(56, 0);True;[0.9993919257803954, 0.00048779835512585];216;0;1.0;True;9
0;(56, 1);False;[3.53154102172623e-05, 0.998809564322264];181;0;0.8;True;0
0;(56, 1);False;[0.0002027977014299346, 0.9967041520095383];166;0;0.8;True;1
0;(56, 1);False;[4.5339181808301243e-05, 0.9986618805304112];201;0;0.8;True;2
0;(56, 1);False;[2.750768254454479e-05, 0.9989549126786215];205;0;0.8;True;3
0;(56, 1);False;[0.00012324843521306514, 0.9986923173941213];235;0;0.8;True;4
0;(56, 1);False;[0.00010876480641976333, 0.9986781688579063];224;0;0.8;True;5
0;(56, 1);False;[9.600373813534185e-05, 0.9988773565417726];167;0;0.8;True;6
0;(56, 1);True;[0.9036913491200567, 0.09524837382741995];246;0;0.2;False;7
0;(56, 1);False;[0.00013963839727642425, 0.9985470456067245];221;0;0.8;True;8
0;(56, 1);True;[0.993948585524117, 0.005910235148078145];214;0;0.2;False;9
0;(56, 2);False;[0.00010881720076767223, 0.9991596851615652];260;0;1.0;True;0
0;(56, 2);False;[9.587902796966185e-05, 0.9975800802963];208;0;1.0;True;1
0;(56, 2);False;[0.00012327229791289247, 0.9988858015160779];237;0;1.0;True;2
0;(56, 2);False;[6.598523458826388e-05, 0.9989212479763984];169;0;1.0;True;3
0;(56, 2);False;[0.0011671582101880579, 0.9968215249183938];340;0;1.0;True;4
0;(56, 2);False;[0.0005523748612895337, 0.9987171676593551];180;0;1.0;True;5
0;(56, 2);False;[5.822060384833934e-05, 0.9987295337855979];186;0;1.0;True;6
0;(56, 2);False;[0.00023016398585397712, 0.9982826450958657];216;0;1.0;True;7
0;(56, 2);False;[0.00012332344782852047, 0.999300611768512];148;0;1.0;True;8
0;(56, 2);False;[0.00012328875763909544, 0.9990193931965912];220;0;1.0;True;9
0;(56, 3);False;[8.471573001949404e-05, 0.9987913690391044];233;0;1.0;True;0
0;(56, 3);False;[0.00029560349468052665, 0.9985092485293326];235;0;1.0;True;1
0;(56, 3);False;[0.001697852963066216, 0.996614749467785];205;0;1.0;True;2
0;(56, 3);False;[0.00010876522132536435, 0.9986820923404435];303;0;1.0;True;3
0;(56, 3);False;[0.00017940238973511774, 0.9991207707378241];205;0;1.0;True;4
0;(56, 3);False;[0.00020328566300154891, 0.9991016121405254];251;0;1.0;True;5
0;(56, 3);False;[0.00017936749047396176, 0.9989263629936448];363;0;1.0;True;6
0;(56, 3);False;[9.592795944245894e-05, 0.9980890383317667];219;0;1.0;True;7
