id;iter;estimations
(91, 1);2;1.9660459780649952e-11
(91, 1);3;1.2313424691934286e-14
(91, 1);4;2.165460449859921e-09
(91, 1);5;2.167568379029404e-08
(91, 1);6;5.641952037662563e-16
(91, 1);7;1.575622067301967e-12
(91, 1);8;3.166657912576529e-18
(91, 1);9;1.3305760075554983e-08
(91, 2);0;1.1481469942217436e-15
(91, 2);1;3.1747750713484035e-09
(91, 2);2;1.712907883778505e-15
(91, 2);3;1.8979323332078503e-13
(91, 2);4;4.354007086213412e-06
(91, 2);5;1.8313557156404773e-20
(91, 2);6;1.1908933713524923e-09
(91, 2);7;3.6786634929276054e-10
(91, 2);8;4.3987411170061796e-13
(91, 2);9;3.0576349116570776e-05
(91, 3);0;2.1985923114804892e-13
(91, 3);1;1.7392643404266968e-37
(91, 3);2;6.092522135801002e-12
(91, 3);3;9.148724655474893e-25
(91, 3);4;7.7275464518566e-16
(91, 3);5;2.3575802563456306e-13
(91, 3);6;2.111665345130821e-18
(91, 3);7;1.729819560088067e-21
(91, 3);8;4.373827057005815e-21
(91, 3);9;2.632510232714667e-13
(92, 0);0;2.4921427984800456e-11
(92, 0);1;9.428290904035313e-14
(92, 0);2;1.0161591925278142e-11
(92, 0);3;2.2780583047333634e-06
(92, 0);4;1.1990295312713716e-13
(92, 0);5;1.1427006383683967e-13
(92, 0);6;7.026902085380586e-12
(92, 0);7;2.463096562626695e-11
(92, 0);8;7.852927102666094e-17
(92, 0);9;2.8032433194228763e-09
(92, 1);0;1.3245376933135302e-16
(92, 1);1;6.993158785390483e-10
(92, 1);2;7.160438952220509e-15
(92, 1);3;1.2113815388529405e-05
(92, 1);4;1.0214808318377295e-12
(92, 1);5;4.701523538590814e-10
(92, 1);6;1.2990653626749685e-12
(92, 1);7;2.3098434542023718e-23
(92, 1);8;9.131180582961845e-10
(92, 1);9;1.0700501459747307e-17
(92, 2);0;5.100224075602551e-21
(92, 2);1;1.6369351038144253e-19
(92, 2);2;1.9136191266673226e-11
(92, 2);3;6.781130738414179e-25
(92, 2);4;3.990671255127327e-15
(92, 2);5;5.712236084352594e-20
(92, 2);6;4.3565868708012e-27
(92, 2);7;4.791197510968248e-14
(92, 2);8;4.942800544231292e-22
(92, 2);9;8.828824728131649e-07
(92, 3);0;3.2914414770879715e-12
(92, 3);1;1.290212220287947e-23
(92, 3);2;1.3284166865477082e-25
(92, 3);3;2.5669762461069427e-17
(92, 3);4;1.836765117048253e-11
(92, 3);5;2.0773941772001096e-21
(92, 3);6;9.028370908222747e-19
(92, 3);7;1.9348037211424988e-17
(92, 3);8;1.9616376975561428e-14
(92, 3);9;6.387085821441356e-20
(93, 0);0;6.515586251482584e-16
(93, 0);1;0.0002066934559013007
(93, 0);2;3.1587857198860035e-19
(93, 0);3;2.9365783286931395e-08
(93, 0);4;2.9121525427185556e-10
(93, 0);5;1.2195627758640262e-11
(93, 0);6;5.076682849433697e-07
(93, 0);7;2.894427912818251e-10
(93, 0);8;7.507775097659765e-21
(93, 0);9;6.174576248163008e-17
(93, 1);0;3.4848492486606837e-33
(93, 1);1;2.700620185022612e-06
(93, 1);2;3.352010649884263e-08
(93, 1);3;7.319384247476884e-17
(93, 1);4;3.151590663642471e-10
(93, 1);5;6.115384709184142e-21
(93, 1);6;4.3883543837137303e-16
(93, 1);7;2.458168405857964e-30
(93, 1);8;6.20756079406554e-20
(93, 1);9;2.8601266619947104e-10
(93, 2);0;5.759380679132256e-13
(93, 2);1;1.430845302177529e-14
(93, 2);2;3.086073232081779e-08
(93, 2);3;3.940592538621779e-14
(93, 2);4;1.4804089655048387e-11
(93, 2);5;2.0638380948297128e-06
(93, 2);6;2.105945811857293e-06
(93, 2);7;6.743744321535753e-14
(93, 2);8;2.0062134048687525e-12
(93, 2);9;1.994048554536169e-07
(93, 3);0;2.905359423161789e-16
(93, 3);1;2.830474095299036e-23
(93, 3);2;1.611829536335333e-22
(93, 3);3;1.8145339892621897e-19
(93, 3);4;1.0290319585318096e-16
(93, 3);5;3.9370367883483915e-15
(93, 3);6;0.0005935837521921511
(93, 3);7;2.812097443584177e-15
(93, 3);8;2.0587772590858998e-26
(93, 3);9;5.760529888564644e-06
(94, 0);0;2.0940534671165832e-16
(94, 0);1;6.455379774755743e-13
(94, 0);2;4.907251890689675e-18
(94, 0);3;4.869096025191454e-26
(94, 0);4;1.4884611078636264e-09
(94, 0);5;3.8034925045499574e-25
(94, 0);6;1.127286564202593e-14
(94, 0);7;6.876310365386666e-18
(94, 0);8;2.428407112116028e-18
(94, 0);9;5.879530660424256e-20
(94, 1);0;1.85475191944199e-13
(94, 1);1;1.1391543512527357e-20
(94, 1);2;1.0889832686026437e-14
(94, 1);3;2.1227119605388453e-14
(94, 1);4;2.925903141749915e-17
(94, 1);5;8.403695546340939e-27
(94, 1);6;3.0710017912463486e-10
(94, 1);7;4.778812859931268e-21
(94, 1);8;5.0878290802893e-13
(94, 1);9;5.02774187168819e-10
(94, 2);0;2.1467102960477497e-09
(94, 2);1;3.4606523984954817e-06
(94, 2);2;2.500859178357078e-06
(94, 2);3;9.580360729200618e-21
(94, 2);4;5.014667971681729e-09
(94, 2);5;1.881472144325222e-08
(94, 2);6;2.4781357545480513e-08
(94, 2);7;2.2489945158907852e-07
(94, 2);8;1.3358953035047529e-13
(94, 2);9;2.4676704114978808e-08
(94, 3);0;2.450962463210095e-18
(94, 3);1;5.608256743685404e-18
(94, 3);2;3.335244976951751e-19
(94, 3);3;1.1001161086436006e-11
(94, 3);4;1.8730436779615507e-10
(94, 3);5;2.0259173898829141e-25
(94, 3);6;4.824394308938624e-18
(94, 3);7;2.367661495067653e-08
(94, 3);8;7.474174036635371e-17
(94, 3);9;1.7927405632962124e-12
(95, 0);0;1.802469827394415e-17
(95, 0);1;0.00015132127566871306
(95, 0);2;1.882160361087618e-11
(95, 0);3;2.53651869029906e-17
(95, 0);4;1.8676922456259842e-12
(95, 0);5;1.4202434762704545e-12
(95, 0);6;0.0005590260160515747
(95, 0);7;1.6246153932664754e-06
(95, 0);8;0.001040871778916683
(95, 0);9;4.74382893900478e-09
(95, 1);0;1.4329349478258598e-11
(95, 1);1;1.457716907781971e-14
(95, 1);2;8.455883215183086e-25
(95, 1);3;2.6005816410713037e-07
(95, 1);4;1.6012129131899182e-16
(95, 1);5;5.207802616905999e-14
(95, 1);6;2.6625964330425466e-23
(95, 1);7;6.982419659662957e-16
(95, 1);8;2.7819225218620942e-08
(95, 1);9;2.2502061690999394e-14
(95, 2);0;2.6463650930108856e-21
(95, 2);1;2.4973443913771493e-14
(95, 2);2;5.06527453293688e-15
(95, 2);3;1.5403190164238458e-09
(95, 2);4;3.588888507977739e-12
(95, 2);5;2.4965461881208207e-18
(95, 2);6;9.128375185216009e-21
(95, 2);7;4.751935736571107e-10
(95, 2);8;5.770451009647201e-16
(95, 2);9;2.8255125550372938e-15
(95, 3);0;9.376427726108416e-08
(95, 3);1;3.0841858536012916e-12
(95, 3);2;1.6982024595730084e-07
(95, 3);3;2.9109686892079992e-12
(95, 3);4;8.621497405858002e-09
(95, 3);5;2.6654484355296e-08
(95, 3);6;3.070074779210104e-11
(95, 3);7;4.632704406765431e-13
(95, 3);8;7.894518890062583e-17
(95, 3);9;6.832052389253466e-12
(96, 0);0;1.3188402065389644e-05
(96, 0);1;3.59706011558995e-12
(96, 0);2;4.56502483414316e-06
(96, 0);3;3.642743385618443e-09
(96, 0);4;4.7553971642707946e-14
(96, 0);5;1.273819249406067e-07
(96, 0);6;1.3775249238353361e-05
(96, 0);7;1.0017454352936072e-11
(96, 0);8;6.950804189039602e-10
(96, 0);9;3.724832511072722e-06
(96, 1);0;1.585947066571674e-11
(96, 1);1;5.4272317507123e-10
(96, 1);2;3.5939334867013876e-09
(96, 1);3;2.4275426123068938e-27
(96, 1);4;3.804393538285679e-14
(96, 1);5;5.601011332170452e-15
(96, 1);6;1.2476925924503991e-16
(96, 1);7;1.2018447074199362e-06
(96, 1);8;7.889336753188724e-18
(96, 1);9;4.515899435899609e-17
(96, 2);0;7.141318105568298e-12
(96, 2);1;1.7604834731512707e-15
(96, 2);2;1.0938524078362385e-09
(96, 2);3;3.308170454505187e-08
(96, 2);4;1.389416108091974e-10
(96, 2);5;4.446272125531623e-11
(96, 2);6;1.0410125452592954e-09
(96, 2);7;2.8140482467643455e-13
(96, 2);8;3.4916706162759187e-13
(96, 2);9;7.490364139211292e-09
(96, 3);0;1.102714295412021e-06
(96, 3);1;2.4961849063729403e-12
(96, 3);2;2.0133294455956084e-13
(96, 3);3;1.260903445225862e-08
(96, 3);4;1.6492235224415318e-05
(96, 3);5;5.6203801890898375e-11
(96, 3);6;1.5900839499461695e-12
(96, 3);7;6.071190086169716e-16
(96, 3);8;3.17752736833397e-13
(96, 3);9;3.749650446920703e-07
(97, 0);0;8.045967974440135e-29
(97, 0);1;1.783743521806509e-26
(97, 0);2;1.8170151190912038e-23
(97, 0);3;4.418957527597652e-34
(97, 0);4;4.702195259835844e-39
(97, 0);5;1.2779515378465065e-29
(97, 0);6;4.531726275999991e-41
(97, 0);7;4.764470680727744e-22
(97, 0);8;6.370309081473887e-28
(97, 0);9;8.560989967492993e-29
(97, 1);0;1.726157755565714e-25
(97, 1);1;2.811142454995015e-29
(97, 1);2;5.67649006074e-27
(97, 1);3;1.0018765459923846e-43
(97, 1);4;8.317122455581407e-23
(97, 1);5;2.2477467343376775e-39
(97, 1);6;4.596583180959094e-23
(97, 1);7;1.0302239804491704e-19
(97, 1);8;7.695184288949768e-22
(97, 1);9;1.6400896549603485e-18
(97, 2);0;1.574287663082378e-35
(97, 2);1;1.2027732043876133e-13
(97, 2);2;2.5347380472046282e-26
(97, 2);3;1.3731187941155305e-19
(97, 2);4;5.443647643872933e-18
(97, 2);5;5.385984381579374e-23
(97, 2);6;4.386624240445239e-19
(97, 2);7;6.626258294601205e-18
(97, 2);8;2.6306260974198157e-21
(97, 2);9;1.9596946177476037e-26
(97, 3);0;2.644088404116993e-21
(97, 3);1;3.896355561926884e-22
(97, 3);2;4.948350941468287e-45
(97, 3);3;1.8289447307543658e-23
(97, 3);4;1.8067779627368062e-40
(97, 3);5;3.4020525281800754e-35
(97, 3);6;1.8871441204746645e-36
(97, 3);7;9.028385057371896e-42
(97, 3);8;6.518989484807723e-19
(97, 3);9;1.0229045099847391e-24
(98, 0);0;9.116852208520042e-14
(98, 0);1;2.527229338653696e-10
(98, 0);2;1.697328199909339e-11
(98, 0);3;1.4167808802250987e-09
(98, 0);4;5.259530065474377e-10
(98, 0);5;1.73920585986901e-06
(98, 0);6;1.000600418765232e-09
(98, 0);7;2.5847126915986264e-05
(98, 0);8;2.4980473348263408e-09
(98, 0);9;2.5198637813543716e-17
(98, 1);0;2.999678385455463e-11
(98, 1);1;2.3111080936448274e-20
(98, 1);2;9.968247526489674e-12
(98, 1);3;9.222582015665846e-20
(98, 1);4;2.2163716097177209e-13
(98, 1);5;6.383322903918455e-12
(98, 1);6;1.6118318368823339e-09
(98, 1);7;1.364701510718421e-11
(98, 1);8;2.3177934168911597e-11
(98, 1);9;1.5312828746177742e-14
(98, 2);0;9.296358924633006e-18
(98, 2);1;6.295002415233602e-13
(98, 2);2;4.297621945305657e-15
(98, 2);3;1.510659216151727e-14
(98, 2);4;4.310043998253206e-15
(98, 2);5;1.361448987537222e-10
(98, 2);6;3.143529909438653e-13
(98, 2);7;5.925453882747279e-11
(98, 2);8;6.189088852297943e-14
(98, 2);9;2.9171775827919993e-09
(98, 3);0;1.3203625508345224e-25
(98, 3);1;2.1757845825942555e-20
(98, 3);2;2.8149551476034642e-15
(98, 3);3;3.8721757545353715e-14
(98, 3);4;6.1692768259905e-12
(98, 3);5;4.691572478771196e-20
(98, 3);6;2.9128267942150057e-20
(98, 3);7;2.287462228506744e-23
(98, 3);8;1.4662261148514542e-23
(98, 3);9;1.358495678580169e-13
(99, 0);0;8.765662647050912e-06
(99, 0);1;2.71231303192552e-26
(99, 0);2;9.523957145669143e-13
(99, 0);3;7.093577775297631e-16
(99, 0);4;6.3892950390379745e-25
(99, 0);5;1.5260576937027967e-09
(99, 0);6;2.6511662956764403e-26
(99, 0);7;1.591296541289101e-21
(99, 0);8;2.431193568886432e-16
(99, 0);9;1.7471556093466022e-21
(99, 1);0;1.9351265236147904e-12
(99, 1);1;2.016454696479859e-21
(99, 1);2;2.441667432050527e-14
(99, 1);3;1.8483964386438283e-15
(99, 1);4;1.0247002066356157e-17
(99, 1);5;2.0414217355641404e-10
(99, 1);6;1.8490384955948868e-10
(99, 1);7;4.729027154212846e-19
(99, 1);8;1.3890031556182619e-14
(99, 1);9;3.5001663255989315e-11
(99, 2);0;9.824467454184975e-13
(99, 2);1;3.66530002420173e-15
(99, 2);2;3.170675023565228e-29
(99, 2);3;7.302372379097571e-25
(99, 2);4;8.461918293061994e-28
(99, 2);5;7.221714211543173e-27
(99, 2);6;1.4754211725897426e-27
(99, 2);7;3.0529261455469976e-26
(99, 2);8;5.169413900374473e-24
(99, 2);9;4.8681144962554584e-23
(99, 3);0;6.846447983635254e-08
(99, 3);1;1.080388934899735e-22
(99, 3);2;1.0584171023756445e-20
(99, 3);3;2.6872001240488414e-16
(99, 3);4;1.8558127189677025e-07
(99, 3);5;2.2137724921518965e-12
(99, 3);6;1.0978219376658283e-21
(99, 3);7;1.4117940222782548e-12
(99, 3);8;1.873756258811681e-09
(99, 3);9;6.955810104684175e-09
(100, 0);0;9.489697798502389e-17
(100, 0);1;1.0598483268825322e-12
(100, 0);2;2.0470689368412445e-15
(100, 0);3;1.7628064927313014e-13
(100, 0);4;1.5100497973377495e-16
(100, 0);5;8.101713682650593e-12
(100, 0);6;1.1232908776250564e-11
(100, 0);7;1.7721364168230764e-30
(100, 0);8;4.791775474779763e-27
(100, 0);9;2.481346519346961e-10
(100, 1);0;1.5487116493296077e-19
(100, 1);1;2.464334090281616e-23
(100, 1);2;4.900271952616243e-23
(100, 1);3;4.823761515426254e-22
(100, 1);4;2.1285401441170614e-34
(100, 1);5;2.6160906711468873e-24
(100, 1);6;6.979257053353846e-23
(100, 1);7;1.5633290947353183e-18
(100, 1);8;6.407009657557962e-21
(100, 1);9;9.637959663554611e-33
(100, 2);0;2.0225839993195103e-14
(100, 2);1;1.359962111285458e-19
(100, 2);2;2.7193550607081693e-13
(100, 2);3;7.344818454018592e-16
(100, 2);4;7.423764944401395e-36
(100, 2);5;3.805050166474031e-12
(100, 2);6;4.2163032364542083e-20
(100, 2);7;1.2978507655686646e-32
(100, 2);8;7.805882719200156e-17
(100, 2);9;1.8744829252200324e-22
(100, 3);0;1.439806549508485e-17
(100, 3);1;4.590910223829457e-13
(100, 3);2;9.701334203717701e-12
(100, 3);3;5.163442377754727e-44
(100, 3);4;2.8299413523067033e-25
(100, 3);5;6.074006775021555e-21
(100, 3);6;4.341600921860764e-29
(100, 3);7;7.146787258987915e-14
(100, 3);8;7.748835724314961e-25
(100, 3);9;9.394527967174021e-07
(101, 0);0;4.170325296867852e-14
(101, 0);1;4.3408026685460885e-15
(101, 0);2;2.3689120288803906e-33
(101, 0);3;1.9450333763105362e-25
(101, 0);4;1.1999140088632895e-12
(101, 0);5;1.0315495040662761e-18
(101, 0);6;4.050952290760567e-16
(101, 0);7;1.886402817117435e-35
(101, 0);8;4.359063578438603e-23
(101, 0);9;1.8108187688901038e-15
(101, 1);0;2.960172248842057e-15
(101, 1);1;6.393737441735101e-29
(101, 1);2;1.7273849902839162e-23
(101, 1);3;2.3279729400578874e-35
(101, 1);4;3.871493902597326e-18
(101, 1);5;3.277672667296974e-15
(101, 1);6;6.439824661471624e-27
(101, 1);7;3.0376560569185552e-21
(101, 1);8;1.2909447303787964e-15
(101, 1);9;7.741558202691138e-33
(101, 2);0;3.641999682489299e-19
(101, 2);1;3.9296778199120826e-29
(101, 2);2;4.0334059438113275e-24
(101, 2);3;2.9262476173713303e-28
(101, 2);4;1.0415404950004429e-13
(101, 2);5;5.680855843063807e-24
(101, 2);6;5.468176813219325e-16
(101, 2);7;2.1213920003539037e-36
(101, 2);8;2.4660957582623003e-26
(101, 2);9;8.40165247900368e-30
(101, 3);0;7.265177233324732e-20
(101, 3);1;1.4060808399273605e-18
(101, 3);2;1.0943134787593051e-16
(101, 3);3;1.1281505904767573e-25
(101, 3);4;9.515284291531628e-34
(101, 3);5;6.228228488795632e-27
(101, 3);6;9.00145319329674e-29
(101, 3);7;5.337463295448586e-23
(101, 3);8;2.9560233900303283e-26
(101, 3);9;4.408398780309333e-31
(102, 0);0;1.0696093883233726e-08
(102, 0);1;7.802578125739388e-14
(102, 0);2;7.894738015076439e-12
(102, 0);3;1.831652410576068e-05
(102, 0);4;3.8749172304523044e-05
(102, 0);5;5.302376614812902e-10
(102, 0);6;6.9158599680356e-07
(102, 0);7;4.735928797727303e-19
(102, 0);8;6.667152602024139e-09
(102, 0);9;1.2251316830086374e-08
(102, 1);0;5.4914826611871685e-11
(102, 1);1;4.688096923126522e-09
(102, 1);2;2.496844204334413e-12
(102, 1);3;1.278408853549279e-13
(102, 1);4;2.0269758264126047e-09
(102, 1);5;9.599166438976353e-06
(102, 1);6;2.523519795477561e-10
(102, 1);7;8.120778060413623e-07
(102, 1);8;9.861100872227917e-11
(102, 1);9;5.700757145980694e-24
(102, 2);0;1.557959241781485e-11
(102, 2);1;1.6822053342612138e-34
(102, 2);2;3.5073181508138793e-12
(102, 2);3;1.174899392056107e-12
(102, 2);4;1.852551735805082e-12
(102, 2);5;4.127474806293144e-06
(102, 2);6;3.5838602199586234e-08
(102, 2);7;1.9985543285099647e-13
(102, 2);8;4.34484106235861e-12
(102, 2);9;1.6528620966227368e-15
(102, 3);0;1.5651509875364097e-10
(102, 3);1;2.5341948286213224e-22
(102, 3);2;2.6273878265380588e-11
(102, 3);3;5.1825410207370316e-18
(102, 3);4;1.601460796887973e-13
(102, 3);5;8.20296739701625e-16
(102, 3);6;1.27196927532959e-16
(102, 3);7;6.3974984082978455e-15
(102, 3);8;1.0230126049255261e-13
(102, 3);9;1.4720820114548643e-14
(103, 0);0;1.4359612250117366e-27
(103, 0);1;3.206554966610003e-24
(103, 0);2;3.200697999799312e-14
(103, 0);3;1.8038897252327596e-58
(103, 0);4;1.3187827056345542e-22
(103, 0);5;1.1781770282102222e-24
(103, 0);6;1.0111109332827859e-26
(103, 0);7;1.075029780027617e-33
(103, 0);8;5.435929686654234e-28
(103, 0);9;1.834304941900746e-29
(103, 1);0;6.814532356158285e-42
(103, 1);1;6.513941760414192e-21
(103, 1);2;1.5671966412666728e-27
(103, 1);3;2.0596858122787847e-31
(103, 1);4;1.3555943035848302e-24
(103, 1);5;9.184046226485328e-20
(103, 1);6;2.7226247114136433e-25
(103, 1);7;1.8417639124173733e-21
(103, 1);8;8.360622464608418e-25
(103, 1);9;5.761271605385361e-16
(103, 2);0;7.920058372438488e-30
(103, 2);1;8.212907304117695e-28
(103, 2);2;3.7200313761717294e-12
(103, 2);3;1.6929656330581924e-27
(103, 2);4;2.824485454213717e-28
(103, 2);5;1.9445033844392593e-26
(103, 2);6;1.912940029770551e-26
(103, 2);7;2.9461477502735057e-27
(103, 2);8;3.669823980452458e-31
(103, 2);9;6.859217976314775e-34
(103, 3);0;7.919899536124179e-17
(103, 3);1;9.66896506013213e-18
(103, 3);2;5.441040603234011e-13
(103, 3);3;5.706465451469085e-25
(103, 3);4;2.5955087939350627e-16
(103, 3);5;3.362020952012467e-19
(103, 3);6;5.259674171780951e-26
(103, 3);7;7.639392680028083e-25
(103, 3);8;3.594202490259077e-34
(103, 3);9;1.1117137880168596e-55
(104, 0);0;5.298430231048477e-10
(104, 0);1;3.1948423392997245e-16
(104, 0);2;3.093757624740331e-14
(104, 0);3;1.8813324621321404e-13
(104, 0);4;9.554909909888366e-14
(104, 0);5;1.2450388236884225e-16
(104, 0);6;1.3398912613894755e-20
(104, 0);7;1.7300064291345789e-19
(104, 0);8;1.789149281196302e-13
(104, 0);9;1.3190382205730637e-09
(104, 1);0;1.3533985975242766e-18
(104, 1);1;8.327252373223475e-16
(104, 1);2;6.623891910335358e-19
(104, 1);3;9.067889335455159e-21
(104, 1);4;6.731007986196431e-28
(104, 1);5;1.3563956356069752e-17
(104, 1);6;9.731089631407328e-11
(104, 1);7;3.4624085127523825e-07
(104, 1);8;3.027641916121613e-08
(104, 1);9;4.9522661091652334e-14
(104, 2);0;7.962578504304791e-50
(104, 2);1;4.140346076425583e-36
(104, 2);2;3.6994791885373704e-44
(104, 2);3;6.293587111232074e-33
(104, 2);4;6.4442307335112835e-25
(104, 2);5;1.2079274097579728e-30
(104, 2);6;3.02478744464185e-36
(104, 2);7;2.35868995781907e-28
(104, 2);8;4.007432292296004e-30
(104, 2);9;4.38667394057118e-49
(104, 3);0;5.244173661804323e-10
(104, 3);1;1.752168596506013e-28
(104, 3);2;4.825969309637708e-44
(104, 3);3;3.894575782392297e-25
(104, 3);4;2.2182740280536e-18
(104, 3);5;2.835209226703947e-20
(104, 3);6;2.1111330661801398e-10
(104, 3);7;3.2176912818528484e-19
(104, 3);8;2.5996577260727527e-33
(104, 3);9;1.2032986898597366e-17
(108, 3);0;2.356571677755953e-08
(108, 3);1;2.789671415774752e-12
(108, 3);2;2.469241304045298e-17
(108, 3);3;2.183917587521896e-12
(108, 3);4;1.5031958935952723e-09
(108, 3);5;3.8256327963572907e-14
(108, 3);6;2.5128438745311392e-11
(108, 3);7;1.9360233436861583e-07
(108, 3);8;1.162897825495891e-11
(108, 3);9;1.9027027737552103e-09
(109, 0);0;1.9557210923267054e-28
(109, 0);1;0.03899384720679321
(109, 0);2;1.0956882426653662e-29
(109, 0);3;1.7623368759750236e-12
(109, 0);4;9.078228339401178e-20
(109, 0);5;4.7141103177341854e-08
(109, 0);6;2.350753772708878e-21
(109, 0);7;1.785826430214412e-30
(109, 0);8;1.839070893142071e-27
(109, 0);9;2.496500325367241e-17
(109, 1);0;2.083432303113908e-58
(109, 1);1;3.354438850907003e-27
(109, 1);2;1.57154317929295e-30
(109, 1);3;1.1896528233671847e-21
(109, 1);4;4.8731805699968224e-34
(109, 1);5;8.609760296700522e-20
(109, 1);6;2.4311367279685003e-18
(109, 1);7;1.1738545621862111e-39
(109, 1);8;1.302149296564219e-28
(109, 1);9;3.065352810984656e-14
(109, 2);0;1.4075949912616803e-11
(109, 2);1;2.1062682409882575e-43
(109, 2);2;1.5457681079732062e-22
(109, 2);3;1.0822550584835994e-15
(109, 2);4;3.24898298589239e-17
(109, 2);5;3.2054730328002237e-15
(109, 2);6;3.461379573274402e-11
(109, 2);7;4.892710523405321e-24
(109, 2);8;1.1171193088558251e-10
(109, 2);9;4.607168758857169e-50
(109, 3);0;1.7587912630505282e-16
(109, 3);1;4.3059090693595375e-23
(109, 3);2;2.851126637656301e-44
(109, 3);3;1.5206092290248549e-25
(109, 3);4;6.859600380117149e-28
(109, 3);5;4.175711366057264e-28
(109, 3);6;4.1141146828058984e-19
(109, 3);7;1.3435253103664774e-21
(109, 3);8;9.911236454388542e-11
(109, 3);9;2.5581347485909084e-20
(110, 0);0;1.1673994761198871e-92
(110, 0);1;4.909424977914931e-44
(110, 0);2;9.368591559395214e-34
(110, 0);3;3.357283590780938e-84
(110, 0);4;2.5542001024349373e-84
(110, 0);5;2.571937160698671e-76
(110, 0);6;1.819472826941972e-46
(110, 0);7;4.2102811085897165e-48
(110, 0);8;9.692189733236392e-47
(110, 0);9;3.22437078152722e-48
(110, 1);0;2.613626184326617e-50
(110, 1);1;5.596362494890891e-87
(110, 1);2;4.533391344311965e-28
(110, 1);3;5.608702870542975e-50
(110, 1);4;6.923603169017218e-32
(110, 1);5;4.1188286359507717e-22
(110, 1);6;4.137218647632984e-31
(110, 1);7;1.667984266030968e-16
(110, 1);8;3.935926202535064e-45
(110, 1);9;1.9358988624816362e-45
(110, 2);0;3.3890848797117677e-43
(110, 2);1;1.2468912896218903e-81
(110, 2);2;2.0233360916701913e-31
(110, 2);3;6.150429081023182e-81
(110, 2);4;2.2198209978891654e-50
(110, 2);5;7.87924532516299e-59
(110, 2);6;1.558362404820227e-13
(110, 2);7;1.1556577644677367e-27
(110, 2);8;6.1079231426810565e-46
(110, 2);9;8.287532243238443e-77
(110, 3);0;1.5339466219980411e-78
(110, 3);1;1.0337005600238356e-62
(110, 3);2;7.121002371237599e-28
(110, 3);3;3.719630380317792e-28
(110, 3);4;5.153428659430578e-42
(110, 3);5;7.461559811256332e-30
(110, 3);6;6.835548497697921e-44
(110, 3);7;3.1673226011354154e-36
(110, 3);8;4.38852377858853e-44
(110, 3);9;5.594891439438315e-60
(111, 0);0;1.6908614692126899e-37
(111, 0);1;2.1547168542197876e-15
(111, 0);2;1.247536832045678e-24
(111, 0);3;1.9807663945649328e-11
(111, 0);4;2.7399928810676092e-14
(111, 0);5;8.562962735201376e-24
(111, 0);6;5.781009087012372e-44
(111, 0);7;1.9974434530932326e-20
(111, 0);8;7.605258327902467e-37
(111, 0);9;1.01371271739255e-23
(111, 1);0;8.056161772758164e-43
(111, 1);1;1.970358211860165e-55
(111, 1);2;2.7119322333284053e-18
(111, 1);3;3.32718604537273e-23
(111, 1);4;4.228345889403755e-43
(111, 1);5;1.133368471651237e-44
(111, 1);6;2.7839585565603755e-25
(111, 1);7;4.890753228573969e-29
(111, 1);8;2.474015287770844e-35
(111, 1);9;3.162609926211641e-46
(111, 2);0;5.94105293967646e-40
(111, 2);1;4.335056852660345e-33
(111, 2);2;3.277180680258245e-41
(111, 2);3;2.994498878840273e-59
(111, 2);4;3.831214084331398e-30
