confidence_per_choice;id
[0.012032555879575576, 0.11416171162163567, 0.04199774667454268, 0.0034473849779866864];('elementary_mathematics', 3)
[0.0007657849404275977, 0.3500744952852883, 0.0004644720451155505, 0.01197889192556388];('elementary_mathematics', 4)
[8.955105941289654e-05, 0.000962765079657213, 0.01035070006648855, 0.00913446074825831];('elementary_mathematics', 5)
[0.0012444125815781531, 0.0026344214558739715, 0.18468715842615138, 0.009195034375496087];('elementary_mathematics', 6)
[0.003494247647765328, 0.1157135625230799, 0.0030836627260164107, 0.009498349885056254];('elementary_mathematics', 7)
[0.0025035631488742978, 0.001182599494203192, 0.004127677816090046, 0.42103463382436296];('elementary_mathematics', 8)
[0.00015519839177225204, 0.00017586281755518665, 0.023033489102170346, 0.1325485780250983];('elementary_mathematics', 9)
[0.003387477435083997, 0.04126792339493008, 0.019493586712843396, 0.08736419451263758];('elementary_mathematics', 10)
[0.00013302537920836135, 0.000409747014371305, 0.010567514780690948, 0.7408400915738256];('elementary_mathematics', 11)
[0.218125734116751, 0.0035256741229358133, 4.438166619715212e-05, 1.533789342169387e-05];('elementary_mathematics', 12)
[0.004342774340501563, 0.0004577250479360266, 0.0029847422444352592, 0.010417774072703457];('elementary_mathematics', 13)
[0.0004475555131567184, 0.0015621222334197724, 0.00014530000162616097, 0.0006511894292080687];('elementary_mathematics', 14)
[0.027130798922650506, 0.016455661369086015, 0.003671754356632493, 0.016455661369086015];('elementary_mathematics', 15)
[0.0001474542095448885, 0.183233659529185, 0.00335604234034057, 0.0009615222289734719];('elementary_mathematics', 16)
[2.9951540640408437e-05, 0.1668050230833689, 7.185001085852726e-05, 0.0003648844629655404];('elementary_mathematics', 17)
[0.00028142008495894217, 6.27933086258735e-05, 0.0056524708120606814, 0.7403276222854797];('elementary_mathematics', 18)
[0.014658352906841695, 0.0017506905975652014, 0.0015449790297352647, 0.014658352906841695];('elementary_mathematics', 19)
[0.00012621499397390894, 0.011361517102236167, 0.004179668562430426, 0.024052331894179154];('elementary_mathematics', 20)
[0.024158879511269462, 0.22921306690533902, 0.0744145877215928, 0.0955502220068647];('elementary_mathematics', 21)
[0.5379500783208605, 0.0002044904270350621, 0.0015109912370563589, 0.0010384880775759439];('elementary_mathematics', 22)
[0.00015500225624918916, 0.017915816345733342, 0.15000731156120406, 0.048700238014616475];('elementary_mathematics', 23)
[0.0003822209917071416, 0.17473028482984493, 0.009857609299613813, 0.0002318287502561496];('elementary_mathematics', 24)
[0.14574426968319049, 0.0034275762857799686, 0.04175643735687419, 0.060755257859294684];('elementary_mathematics', 25)
[0.007543426463527085, 0.0024489920137203383, 0.004037705224795463, 0.15151380688422647];('elementary_mathematics', 26)
[0.05815167620619968, 0.051318674132073534, 0.03996702360024512, 0.011450741247624867];('elementary_mathematics', 27)
[0.30602744805412435, 9.54894267843069e-06, 0.0014171880732272233, 0.00019179564074502215];('elementary_mathematics', 28)
[0.3138257363017474, 3.638269068467279e-05, 0.0012825340557729374, 0.0009988385269517083];('elementary_mathematics', 29)
[0.0011100539803314195, 0.001830169608997753, 0.0009796191993441791, 0.011934204979799634];('elementary_mathematics', 30)
[0.11455454683474614, 0.02556057438096771, 0.022557127719487167, 0.013681589556922683];('elementary_mathematics', 31)
[0.006994055920141895, 0.0025729693834236184, 0.1591839790206891, 0.001768374271884471];('elementary_mathematics', 32)
[0.009600053985766296, 0.043024457022664185, 0.07093533745358994, 0.3179101265664964];('elementary_mathematics', 33)
[0.0055047015257424945, 0.05222715393424451, 0.0012282649330082288, 0.021771516871089525];('elementary_mathematics', 34)
[0.03915690163720756, 0, 0.0003387735780636951, 0.0007171836703887778];('elementary_mathematics', 35)
[0.10600814689836133, 0.0010392673031782602, 0.014346642585878176, 0.0036273993125686007];('elementary_mathematics', 36)
[0.14697255113565855, 0.00025038543709910815, 0.0006806178592333179, 0.3111408931957963];('elementary_mathematics', 37)
[0.0044249197357697535, 0.0007689357519364118, 0.06921739054372544, 0.012028178910132721];('elementary_mathematics', 38)
[0.007792141679016496, 0.007792141679016496, 0.024001491811263938, 0.012847069730503506];('elementary_mathematics', 39)
[3.0122841447990235e-05, 0.29442615324629695, 0.0003042299214395629, 0.0003906389516453136];('elementary_mathematics', 40)
[0.00827998337791877, 0.01546904547340274, 0.0009889029920239383, 0.08901821047649774];('elementary_mathematics', 41)
[0.45585485804964576, 6.374749715113497e-05, 0.00028569646124364847, 0.00022250062773728271];('elementary_mathematics', 42)
[0.0023356402626633784, 0.0023356402626633784, 0.005602909721698002, 0.001818998465535341];('elementary_mathematics', 43)
[0.0002423548521888163, 0.04618465982446556, 0.009094298734771352, 0.03174222154196332];('elementary_mathematics', 44)
[9.196919330290592e-05, 0.27415630133808205, 0.0007700486275909918, 0.10085646692988316];('elementary_mathematics', 45)
[0.0012375111738230852, 6.981563631056811e-05, 0.01174117911177539, 0.14303686067206298];('elementary_mathematics', 46)
[0.0034556370589053855, 0.03715159958658591, 0.35248460479513055, 0.002375022301978439];('elementary_mathematics', 47)
[0.0005714395163707658, 0.17954091615597342, 0.001370812137818337, 0.17954091615597342];('elementary_mathematics', 48)
[0.00015424946060241105, 0.0005383835185059131, 0.002129348122046817, 0.6690212126904441];('elementary_mathematics', 49)
[0.056803388739475255, 0.007687502703856299, 0.01844136030858614, 0.0004914456058783147];('elementary_mathematics', 50)
[0.0017908077552927025, 0.0017908077552927025, 0.00551607622102566, 0.0029525428378858283];('elementary_mathematics', 51)
[0.00040730480984487686, 0.44666396006329007, 0.0007609455644353913, 0.010504529495807057];('elementary_mathematics', 52)
[0.4235039781750905, 0.00012537618068085647, 0.0003861856400384584, 0.0003861856400384584];('elementary_mathematics', 53)
[0.00011062604892874663, 0.3297716434408573, 0.000561805432887762, 0.0036634316086798543];('elementary_mathematics', 54)
[0.015918200041726775, 0.005167882919450383, 0.0006993968986374705, 0.00012153695711324449];('elementary_mathematics', 55)
[0.004657455265650544, 0.0015120543436045871, 0.0005562537069461076, 0.5383286987713788];('elementary_mathematics', 56)
[0.6219738981526268, 1.712694968080708e-05, 0.0009350997682828167, 0.0007282564317885469];('elementary_mathematics', 57)
[0.0010910103839134428, 0.09820960156397264, 0.010351218317294844, 0.18347969110292114];('elementary_mathematics', 58)
[8.383215151171076e-05, 0.3415730084524615, 0.0013959306486858543, 0.0010871518823099174];('elementary_mathematics', 59)
[0.00023638154933546617, 4.654628686700949e-05, 0.0008250526759969631, 0.3771685589243589];('elementary_mathematics', 60)
[0.0002056050522390423, 0.6945066297566761, 0.00029915358580993336, 0.0006333081461293701];('elementary_mathematics', 61)
[4.873554370070172e-05, 4.5782806375756204e-05, 0.507072378733307, 0.006383099611166607];('elementary_mathematics', 62)
[0.010864393583503789, 0.000421258254772403, 0.012310970782656472, 0.00013676253180693293];('elementary_mathematics', 63)
[0.0034956241893948467, 0.001871072797181023, 0.006530685760539211, 0.0027223948560240515];('elementary_mathematics', 64)
[4.9931542758662626e-05, 0.0030891566359938475, 0.033211563727425134, 0.0016535063939009853];('elementary_mathematics', 65)
[0.0003264433586764934, 0.0074298165974555075, 0.21713109457061114, 0.09051369582763616];('elementary_mathematics', 66)
[0.005917313114433244, 0.007597980437431984, 0.0019210703027326735, 0.005222010495110544];('elementary_mathematics', 67)
[0.00037907928531427323, 0.0021814506696878565, 0.3668635939305987, 0.0035966041200974084];('elementary_mathematics', 68)
[9.854892169545686e-05, 0.008871091223784783, 0.006908812791781457, 0.1572438168719096];('elementary_mathematics', 69)
[0.0004480197094475892, 0.01681181556706566, 0.01681181556706566, 0.00545799740462138];('elementary_mathematics', 70)
[0.0030832804444215953, 0.02925335036608221, 0.0034938144659675276, 0.0021191055929568265];('elementary_mathematics', 71)
[0.04404232693376707, 0.15372282564350587, 0.002484697467968263, 0.0007118777433192759];('elementary_mathematics', 72)
[0.002219524736397606, 7.594796002572265e-05, 0.290700338225959, 0.021058264381203777];('elementary_mathematics', 73)
[0.00016759340395589538, 0.3890803394497341, 0.0020417066051077763, 0.011749210293371786];('elementary_mathematics', 74)
[0.027351556062736232, 0.00016263829738676172, 0.0007288942798166419, 0.20210218214060477];('elementary_mathematics', 75)
[0.0721826694040515, 0.001166724186271753, 0.0003342720759796592, 0.00012297182451061493];('elementary_mathematics', 76)
[0.0006353543722719365, 0.0010475222679970694, 0.0017270722447788084, 0.3729438044671049];('elementary_mathematics', 77)
[0.002041114765466224, 0.0015896217776837022, 0.009147641735695619, 0.23592081792824338];('elementary_mathematics', 78)
[0.05757503455725335, 0.007791933609163646, 0.00043959081349874754, 0.0036806488181474846];('elementary_mathematics', 79)
[0.00027338958413435766, 0.027886482416316322, 0.0029392136224378053, 0.011624815381794834];('elementary_mathematics', 80)
[0.5321028702492384, 2.0027214130497052e-05, 0.0016935666962525067, 0.00042820071894886366];('elementary_mathematics', 81)
[0.002256036480954273, 0.0004442399227864807, 0.0747096498899278, 0.48716811347540967];('elementary_mathematics', 82)
[0.018182414706883282, 0.0002593582164094113, 0.13435085025143964, 0.006688936561515636];('elementary_mathematics', 83)
[0.00026099981287007094, 0.19671670533703642, 0.0009109792931385843, 0.00462633458475184];('elementary_mathematics', 84)
[0.00012693091938573373, 0.0009378996840300305, 0.014671219501578167, 0.15773043671141637];('elementary_mathematics', 85)
[0.10342473557973277, 0.0018942896574073006, 0.005834822919477132, 0.0006968702205838407];('elementary_mathematics', 86)
[0.027567214000961213, 0.12354768168777834, 0.1797608375808603, 0.002262855262840297];('elementary_mathematics', 87)
[0.060112727398771326, 0.028395241817217958, 0.006335833343548671, 0.00921858311931505];('elementary_mathematics', 88)
[0.00022139784344840695, 0.004446894559297101, 0.005038991690818796, 0.01758780916075812];('elementary_mathematics', 89)
[0.0001817052212517785, 9.725979629658614e-05, 0.7881044330941648, 0.0004939260010648398];('elementary_mathematics', 90)
[0.021193886107346183, 0.006880647417661788, 0.024015819257013828, 0.007796794977421709];('elementary_mathematics', 91)
[0.000646333220537816, 0.42990305692668074, 0.003719390880498318, 0.0025562974757994076];('elementary_mathematics', 92)
[0.020316725695782172, 0.01396346775084814, 0.0014717386731339939, 0.05522658627263163];('elementary_mathematics', 93)
[0.0005115472300028002, 0.014949601417106493, 0.11046346986419342, 0.3002708428403703];('elementary_mathematics', 94)
[0.00029829664789100027, 0.006789200412749846, 0.004117858205266447, 0.012683896225317076];('elementary_mathematics', 95)
[7.697405940307415e-05, 0.00018465116937839036, 0.016621760632854466, 0.004762214153574673];('elementary_mathematics', 96)
[0.6423456775417133, 4.5167675965004724e-05, 0.0023166598269498957, 0.0012400186483657579];('elementary_mathematics', 97)
[0.22683910328212598, 0.00014216605448894192, 0.13758487096233007, 0.00014216605448894192];('elementary_mathematics', 98)
[0.0005473676805518741, 0.0003761999383999848, 0.6801853841296158, 0.005193279958436462];('elementary_mathematics', 99)
[0.00048630641649673764, 0.0046139468152471925, 0.0011665884478316974, 0.001497929217830201];('elementary_mathematics', 100)
[0.001055349521999032, 0.0003023628445946366, 0.001355095609736016, 0.006881743341682533];('elementary_mathematics', 101)
[0.0006426779162572521, 0.0655549452867658, 0.00016249442457912032, 0.006909438752081792];('elementary_mathematics', 102)
[0.0002044822364738319, 5.8585141622452564e-05, 0.3697127108036541, 0.0013333923131772763];('elementary_mathematics', 103)
[0.03505376412655175, 0.0015401552748804729, 0.5483331610700123, 0.04500992408906942];('elementary_mathematics', 104)
[0.04923158064705288, 0.015983154129017296, 0.023255352036239622, 0.0383415935597678];('elementary_mathematics', 105)
[0.0001335191556887997, 0.0011179422032836241, 0.30997438866927635, 0.019815999696483528];('elementary_mathematics', 106)
[0.0002948857801703782, 4.522219904106922e-05, 0.6845988967309501, 0.016100225745567163];('elementary_mathematics', 107)
[0.0067400196405568635, 0.0004308750401120022, 0.043950448943543684, 0.020760722058881704];('elementary_mathematics', 108)
[0.000152151159235148, 0.18907035913884943, 2.4837993959805558e-05, 0.00028425578815969156];('elementary_mathematics', 109)
[0.0007983228145386698, 0.005205718673239508, 0.10455965462307966, 0.005205718673239508];('elementary_mathematics', 110)
[0.00014086142456152953, 0.15447332733229668, 0.00015961690533868663, 0.0010408329682604295];('elementary_mathematics', 111)
[0.0015513373039796874, 0.15824070699256718, 0.0007327998544194247, 0.00026958187238764766];('elementary_mathematics', 112)
[0.03928585326012508, 0.000675950443630984, 0.10679002103250652, 0.0019559274621517176];('elementary_mathematics', 113)
[0.16399198221604402, 0.0026506838330377395, 0.000279380020560848, 0.00011646291962881831];('elementary_mathematics', 114)
[0.0383416666906236, 0.004041181937601191, 0.07163166379597125, 0.2500190732615426];('elementary_mathematics', 115)
[0.19782027240115924, 0.00010941127467778426, 0.020850103313698957, 0.00014048685755847887];('elementary_mathematics', 116)
[0.0010635623213901704, 0.26024505745711635, 0.01885208873155832, 0.0022515614520516054];('elementary_mathematics', 117)
[0.0013249861613601544, 0.020726265832273005, 0.009790397076596959, 0.04387750511124066];('elementary_mathematics', 118)
[0.0003459889177058518, 0.0005704392880481541, 0.4299425200350889, 0.0005034109048150578];('elementary_mathematics', 119)
[4.1169587352819666e-05, 0.045147923845813814, 0.0002369146175505877, 0.0005683283518216278];('elementary_mathematics', 120)
[0.01441551851712076, 0.22549667646431518, 0.2555212101072494, 0.05031510353439321];('elementary_mathematics', 121)
[0.02542977699784551, 0.007285753092967662, 0.01980473023925328, 0.0016256712544357923];('elementary_mathematics', 122)
[3.676626406532118e-05, 0.3825370106200592, 8.819768251776928e-05, 0.00027166798772675625];('elementary_mathematics', 123)
[0.0005543932318605795, 0.016201745134289555, 0.00010916655206218993, 0.0015069970479872955];('elementary_mathematics', 124)
[0.06555599247276253, 0.07428467145977137, 0.014627519099136763, 0.33292083986216575];('elementary_mathematics', 125)
[0.014547318657775232, 0.0015332761059838505, 0.001353111414337718, 0.42513499405089666];('elementary_mathematics', 126)
