id;amount_answer_tokens;confidence_per_choice
2550;2;[0.4706647133745566, 0.11900269007540505, 0.36655404734018304, 0.04377864312283836]
2551;2;[0.34369445656165537, 0.02197165151658829, 0.06767745119995067, 0.5666563949302745]
2552;2;[0.478947851711693, 0.08322865193824554, 0.06481853930348302, 0.37300496196343363]
2553;2;[0.45487346453531585, 0.45487346453531585, 0.0423098254810993, 0.04794331329343506]
2554;2;[0.23994598075028556, 0.44827808181937423, 0.21175158479974995, 0.10002436614930454]
2555;2;[0.17238428084908627, 0.2842136305702333, 0.32205623582116627, 0.22134579804766466]
2556;2;[0.015774152578834914, 0.8612395106445305, 0.0801077567517385, 0.04287859231438733]
2557;2;[0.0609327863871467, 0.5101840044948712, 0.35064397559995997, 0.07823924643070118]
2558;2;[0.01087314186637942, 0.00846801139998277, 0.7622660258946679, 0.21839286639376151]
2559;2;[0.1375352165014353, 0.06496703609927212, 0.42363826593650117, 0.3738594575052714]
2560;2;[0.11752645479151867, 0.193768342785766, 0.6763179907771968, 0.012387197200531073]
2561;2;[0.030612927455493426, 0.8946409459896406, 0.06480756793184218, 0.009938562431488107]
2562;2;[0.021252987589307364, 0.20164273198075447, 0.4837157967883685, 0.2933884438521568]
2563;2;[0.39546989575064806, 0.34900095806539977, 0.1868067513685821, 0.06872237149287114]
2564;2;[0.25821445830516015, 0.13821223981667727, 0.3756998423577525, 0.22787345965686298]
2565;2;[0.03169535011852772, 0.265381917392735, 0.4375408120645864, 0.265381917392735]
2566;2;[0.005016975214059197, 0.7445851628482176, 0.21332721446929365, 0.03707071130362802]
2567;2;[0.11633194462322737, 0.3583276158958643, 0.2790658278558087, 0.2462747286999571]
2568;2;[0.07197131745936054, 0.00758571924233575, 0.04365281065901332, 0.8767901272273411]
2569;2;[0.00010208995131879893, 0.9978457705984498, 0.00150020016796568, 0.0005518927994365183]
2570;2;[0.02047828824196081, 0.018072025943764954, 0.5984633426081833, 0.3629863443702965]
2571;2;[0.0007476693318377624, 0.00855662238859957, 0.9890108437202737, 0.0016848988486288536]
2572;2;[0.005225171323062628, 0.8787388462764044, 0.02341759879240363, 0.09261839989052861]
2573;2;[0.13429179670727442, 0.32214927330353266, 0.32214927330353266, 0.22140974171182076]
2574;2;[0.20726113308233274, 0.30156316921883464, 0.05240382111457078, 0.43877184833129956]
2575;2;[0.007725654222774428, 0.8929641559659136, 0.034623980091419274, 0.06468611083600781]
2576;2;[0.07809107143133365, 0.3965792310665999, 0.3965792310665999, 0.12875041052060288]
2577;2;[0.009876207797931979, 0.8890280265731698, 0.056833665372968155, 0.04426210309728579]
2578;2;[0.03777787245463435, 0.05496648008403441, 0.5909453873987461, 0.3163102533822001]
2579;2;[0.32614205399608753, 0.4745338885102532, 0.10588280991693463, 0.0934412517886483]
2580;2;[0.47773130538627206, 0.13687231060344732, 0.05705686783621717, 0.3283396043348006]
2581;2;[0.5253729769823285, 0.005150576045473985, 0.4636400248885529, 0.005836367278331899]
2582;2;[0.0017456989787986074, 0.07901638806276318, 0.0697317177188109, 0.849506217320264]
2583;2;[0.1257596047898849, 0.008039544477194701, 0.7236965798251331, 0.1425043016259535]
2584;2;[0.09754486192980524, 0.14192693664798445, 0.2651544256433361, 0.4953737133299988]
2585;2;[0.0931031482614957, 0.0931031482614957, 0.03425073415374098, 0.7795430349027385]
2586;2;[0.5847719389479972, 0.2762267049405446, 0.03738321935064484, 0.10161812585015642]
2587;2;[0.10537090783306023, 0.15331376624762844, 0.32456524569318107, 0.41675002484354606]
2588;2;[0.11969536882942096, 0.0498964531963964, 0.7805117682641272, 0.0498964531963964]
2589;2;[0.16524743422774535, 0.11357278989244572, 0.2121819055908609, 0.5089979008101354]
2590;2;[0.028939510727365572, 0.07866574613469345, 0.5812656112534869, 0.3111290614285054]
2591;2;[0.2808375192786495, 0.09117459356061167, 0.10331434965220374, 0.5246735288146505]
2592;2;[0.3454901626112155, 0.11216423373976858, 0.30489399837784587, 0.237451684690438]
2593;2;[0.004240420653386015, 0.3817104572218583, 0.490125928888365, 0.1239232565263626]
2594;2;[0.021467090152076526, 0.10901887930116648, 0.1586215523236566, 0.7108924773689892]
2595;2;[0.01828889874701695, 0.007623947269377227, 0.8812084116177977, 0.0928786915659098]
2596;2;[0.013871878246672477, 0.3577604979199715, 0.4593735724161053, 0.16899409310936592]
2597;2;[0.20044685971630843, 0.29164845997440775, 0.4243460306423771, 0.08355868277955499]
2598;2;[0.019197599612937384, 0.8163027560015184, 0.06700620660918817, 0.09749345534250217]
2599;2;[0.32281698927097585, 0.02649843527893866, 0.2848849931333208, 0.3657995720160966]
2600;2;[0.20422149981045148, 0.4323369184913911, 0.06630101380108583, 0.29714052890465953]
2601;2;[0.03969226374975251, 0.4267320763940228, 0.37658973565121806, 0.15698594843667038]
2602;2;[0.18535899775471532, 0.028425722955083537, 0.7331090137068584, 0.053106241997923145]
2603;2;[0.014612906918467174, 0.5483453847242857, 0.259020034532453, 0.17802169272622234]
2604;2;[0.2808375192786495, 0.10331434965220374, 0.5246735600876307, 0.09117459356061167]
2605;2;[0.15242528359270163, 0.07200061434439758, 0.602853691122062, 0.17272047431134213]
2606;2;[0.6804887480194872, 0.2209223576381201, 0.04929444104016242, 0.04929444104016242]
2607;2;[0.17103894247660728, 0.19381251308155345, 0.5969845683249473, 0.038163951175920696]
2608;2;[0.43940423468867107, 0.20755986359969134, 0.2665121403462445, 0.08652382394436306]
2609;2;[0.18321861021386887, 0.20761388473689932, 0.49803981877988057, 0.11112769127719581]
2610;2;[0.059206352529058065, 0.20665050022145875, 0.6365283526194766, 0.09761477277522836]
2611;2;[0.18774994945628398, 0.27317456455389444, 0.450388715194251, 0.08868680697425524]
2612;2;[0.146584687051875, 0.24167729150134795, 0.39845849114346765, 0.21327946117497393]
2613;2;[0.0875739673529919, 0.028431104577508387, 0.8308786312439027, 0.053116296192262796]
2614;2;[0.04903862771352362, 0.2821978182678918, 0.5974127859611875, 0.07135078230783506]
2615;2;[0.07909836125583385, 0.02266205992357661, 0.7504643566842075, 0.1477751936557251]
2616;2;[0.12919073549740637, 0.14639229953077254, 0.27349682179757284, 0.45092002756654076]
2617;2;[0.15119253861396167, 0.11774886746710697, 0.32007460675746935, 0.4109839303129246]
2618;2;[0.24167729150134795, 0.39845849114346765, 0.146584687051875, 0.21327946117497393]
2619;2;[0.26671590030273606, 0.6398181646763577, 0.07641537572619492, 0.017050575023588307]
2620;2;[0.15347131682356224, 0.36815857220460074, 0.15347131682356224, 0.3248987802650503]
2621;2;[0.08599040293382494, 0.04061899020266173, 0.43669532530299143, 0.43669532530299143]
2622;2;[0.1765171341709831, 0.20002011752563895, 0.42344259212464674, 0.20002011752563895]
2623;2;[0.1476153429141164, 0.18954185219480216, 0.5838300067055607, 0.07901278990047143]
2624;2;[0.46284139590333573, 0.31810592918501046, 0.19294099908708465, 0.026111721646645658]
2625;2;[0.21036072791915936, 0.18564269081409895, 0.5046291530262061, 0.09936738372477835]
2626;2;[0.1259567202351526, 0.38797405815288083, 0.38797405815288083, 0.09809519235224272]
2627;2;[0.33302539251033203, 0.07430801802252959, 0.48454908695238974, 0.10811752826007513]
2628;2;[0.0166382387596385, 0.20269521904288398, 0.2296837739024855, 0.5509827306397974]
2629;2;[0.009992339523003657, 0.48145782306485896, 0.0836648344926721, 0.42488503757986024]
2630;2;[0.02559786097468856, 0.6601775356902688, 0.16691902128330116, 0.14730551926496543]
2631;2;[0.7958709500629054, 0.1383016355309383, 0.03085926608480804, 0.034968129626777804]
2632;2;[0.002405392537521434, 0.40452482533342166, 0.27802557545645135, 0.31504425074149206]
2633;2;[0.2060973316002762, 0.2646342120862763, 0.2646342120862763, 0.2646342120862763]
2634;2;[0.022902274272698763, 0.037759466740806755, 0.8594014377778743, 0.07993679171757365]
2635;2;[0.11877819227688302, 0.014186032068983292, 0.7745311765258257, 0.0925045491570424]
2636;2;[0.630484619731505, 0.031389980867459144, 0.2978198463788006, 0.04030553326315946]
2637;2;[0.09735617855643543, 0.18188528701911008, 0.634841992773544, 0.08591652602352706]
2638;2;[0.07403999262392692, 0.5470856590626076, 0.20126156652886232, 0.17761270907104448]
2639;2;[0.01644928326209851, 0.6994414266548378, 0.17684648233406844, 0.10726282638466568]
2640;2;[0.08226010705651327, 0.05653648965213917, 0.6078244732862896, 0.2533789375441483]
2641;2;[0.039199589187709834, 0.3282141809715734, 0.4775488154695839, 0.15503740122625767]
2642;2;[0.0030171403021047225, 0.8365694341548174, 0.04719601508877246, 0.11321735457015464]
2643;2;[0.16120804662623886, 0.11079657530902937, 0.3867180002403804, 0.34127743738584454]
2644;2;[0.14251918374781214, 0.08644225454026652, 0.5636743062106124, 0.20736418877146054]
2645;2;[0.028683709407422445, 0.11344627140431449, 0.34943911662649735, 0.5084308843184788]
2646;2;[0.007917024232502162, 0.5550261822140032, 0.004801917930700441, 0.43225482533339793]
2647;2;[0.15347131682356224, 0.15347131682356224, 0.36815857220460074, 0.3248987802650503]
2648;2;[0.206709163670336, 0.206709163670336, 0.02468788898507939, 0.561893763381041]
2649;2;[0.19014007443521408, 0.27665217587810226, 0.4025265407380834, 0.13068125020625812]
2650;2;[0.042457925725812834, 0.402829583446243, 0.5172434237387115, 0.037468987943196634]
2651;2;[0.010446924810442293, 0.0023310240060125938, 0.9404022373809756, 0.04681986874160279]
2652;2;[0.1694264878300082, 0.2793370543053509, 0.4605489431279488, 0.090687453094058]
2653;2;[0.6717095085925004, 0.24710811865055318, 0.0551372806613508, 0.02604500719351609]
2654;2;[0.027408479373136164, 0.42874077889427464, 0.48582695037071355, 0.05802375128825741]
2655;2;[0.16147109871385393, 0.3016677274142969, 0.09793717202743758, 0.438923979617093]
2656;2;[0.20474754340942747, 0.006182840073112283, 0.49116379410968714, 0.29790591782488446]
2657;2;[0.7177448696729284, 0.01023807979264313, 0.26404358942805867, 0.007973424559657997]
2658;2;[0.3615085289111166, 0.1707645375882196, 0.21926600653220318, 0.24846093611210665]
2659;2;[0.13690078577188122, 0.1991894679525728, 0.050362978561955755, 0.6135467370294151]
2660;2;[0.03085982525397432, 0.4827289440040651, 0.2583861841550795, 0.22802500718751054]
2661;2;[0.16147109871385393, 0.3016677274142969, 0.438923979617093, 0.09793717202743758]
2662;2;[0.00328036692513896, 0.37915881882958113, 0.06588793099648219, 0.5516728261738186]
2663;2;[0.36891670364978824, 0.0932767613558877, 0.06410811804024567, 0.47369842412698737]
2664;2;[0.41166576887139195, 0.2496879252572335, 0.2829334862546995, 0.055712906749775686]
2665;2;[0.01050083854825315, 0.011899008956857556, 0.032344859824097315, 0.9452553377142305]
2666;2;[0.33588009803795027, 0.03540150187896293, 0.4887026881152867, 0.14001565603791535]
2667;2;[0.1329234332912111, 0.5257224396117499, 0.17067708716560565, 0.17067708716560565]
2668;2;[0.3901373339435954, 0.44208351644180094, 0.12665904052392934, 0.041120170019334865]
2669;2;[0.44378809693143245, 0.44378809693143245, 0.08738706801979929, 0.02503681417122021]
2670;2;[0.7027424693051026, 0.003254343847876387, 0.2929466276074071, 0.001056530759845535]
2671;2;[0.5303553825956981, 0.10443316684048018, 0.08133263211399264, 0.283878779710909]
2672;2;[0.13366765855134286, 0.41172532494378217, 0.28297440164059073, 0.1716326505088552]
2673;2;[0.13894260782045503, 0.42797336164117583, 0.13894260782045503, 0.29414150306411163]
2674;2;[0.20767381193260678, 0.18327149577846127, 0.3423962311006669, 0.2666584529018971]
2675;2;[0.026964109186524563, 0.07329604802231532, 0.4779502429004926, 0.4217896089492397]
2676;2;[0.1457282690423275, 0.1651317626334197, 0.4488746429128227, 0.24026529691239637]
2677;2;[0.3568336293570758, 0.16855627140146684, 0.07026470772589427, 0.4043454751081917]
2678;2;[0.1769875332552052, 0.3306562435199381, 0.2918031107266031, 0.20055314952024925]
2679;2;[0.7817659297036844, 0.014318539903613552, 0.04997662682906885, 0.15393884801098678]
2680;2;[0.11725463461330768, 0.05538716754519541, 0.7645962633337777, 0.0627618832235913]
2681;2;[0.06567072145696914, 0.17851150751804348, 0.37790886438125165, 0.37790886438125165]
2682;2;[0.07298594546496372, 0.4200051421177451, 0.3706532369885128, 0.13635569756428711]
2683;2;[0.32538552781695496, 0.36871010749611527, 0.22363398474233478, 0.08227034533395298]
2684;2;[0.027883384314954327, 0.2060318909312405, 0.560052745201447, 0.2060318909312405]
2685;2;[0.04988152564673454, 0.01619416037681117, 0.15364593406283017, 0.7802784365299923]
2686;2;[0.40528225069717094, 0.31563413420789815, 0.24581611088517596, 0.03326759299076788]
2687;2;[0.20896851887317372, 0.23679235390080272, 0.11185277459366195, 0.4423863579260348]
2688;2;[0.1488166860092573, 0.16863139754192152, 0.2780261720352553, 0.4045256933504595]
2689;2;[0.03539085172704538, 0.48855557993373167, 0.2963239382034945, 0.17972955372721114]
2690;2;[0.30789024890771494, 0.5076252024153065, 0.16480177445741098, 0.01968276509907105]
2691;2;[0.2121819055908609, 0.5089979008101354, 0.11357278989244572, 0.16524743422774535]
2692;2;[0.034528337920274425, 0.15474527467423324, 0.19869686579404136, 0.6120294703258091]
2693;2;[0.4268971319740091, 0.13859319894276648, 0.057774240824986944, 0.3767353966893103]
2694;2;[0.4792568925973609, 0.19978400810103633, 0.12117512623355567, 0.19978400810103633]
2695;2;[0.28488730248644, 0.4145085792515088, 0.1957999886626109, 0.10480419412918399]
2696;2;[0.023878347987411043, 0.32963046552795294, 0.03066040572435036, 0.6158307846690996]
2697;2;[0.6361927096731399, 0.019211354039397593, 0.23404220456189745, 0.11055370936481089]
2698;2;[0.12101324597871897, 0.13712597248138075, 0.19951711268158073, 0.5423437095427515]
2699;2;[0.030022093905349736, 0.41444224724015544, 0.5321543792055445, 0.023381230242929627]
2700;2;[0.1679428515244409, 0.31375855344017667, 0.4565159743080099, 0.06178272236754983]
2701;2;[0.30896606490975836, 0.35010441850263735, 0.10030659530295309, 0.24062301329421032]
2702;2;[0.03692763016277753, 0.2125038140208393, 0.5097701493283704, 0.2407983681285146]
2703;2;[0.2560317195897866, 0.021016363350202075, 0.026985544708004197, 0.6959663708700387]
2704;2;[0.04251123524218296, 0.1019791519384961, 0.6649875641992463, 0.19052213835146173]
2705;2;[0.014651364925694601, 0.1784902072787137, 0.7999375992033877, 0.006920814742900972]
2706;2;[0.2531181298047654, 0.10551533480766134, 0.535851116940872, 0.10551533480766134]
2707;2;[0.3709575998297742, 0.03909864336738858, 0.5397401229396959, 0.05020365184173652]
2708;2;[0.5941354218896154, 0.19288753066145772, 0.1325695318360848, 0.08040748560233549]
2709;2;[0.45038866150373547, 0.2731745319889506, 0.08868678582967525, 0.18774992707474722]
2710;2;[0.3907615514968572, 0.30432542043915756, 0.2370088757465504, 0.06790417979982746]
2711;2;[0.5385836252869048, 0.08259446907608053, 0.22451504442073225, 0.15430678295764816]
2712;2;[0.15696326848486866, 0.06543202511594232, 0.07414419804115976, 0.7034605438484168]
2713;2;[0.0316908919434938, 0.23416575048089067, 0.63652850437968, 0.0976148193215903]
2714;2;[0.43875560771813277, 0.046244500825660735, 0.43875560771813277, 0.07624429216417648]
2715;2;[0.011717341978731017, 0.3021943046061966, 0.6397453097397808, 0.046342997563609496]
2716;2;[0.13045170152665694, 0.06982576411189133, 0.5846439649390218, 0.21507849510602367]
2717;2;[0.44391741232257187, 0.07714128850156818, 0.2692495209539346, 0.2096917377605249]
2718;2;[0.3568633220350376, 0.27792543465035024, 0.21644854614115333, 0.14876276517270776]
2719;2;[0.3626062749144883, 0.1940891527006787, 0.24921540517105967, 0.1940891527006787]
2720;2;[0.006088568993959633, 0.7974452395466659, 0.07417395499823966, 0.12229217733755181]
2721;2;[0.44304481520494965, 0.18468856748272297, 0.2092795645421757, 0.16298708874628906]
2722;2;[0.2312593669142542, 0.20408567499550379, 0.07507893301854826, 0.48957608359931276]
2723;2;[0.578628182488435, 0.2733245998808608, 0.10055048907602605, 0.04749668790126549]
2724;2;[0.008254717965960725, 0.8420040859030593, 0.060994574131334495, 0.08874658169938512]
2725;2;[0.2195131811328027, 0.2195131811328027, 0.41010461325444586, 0.15086905594587602]
2726;2;[0.1358402247644006, 0.1198785776009788, 0.3258637591142582, 0.4184173740197374]
2727;2;[0.1350433613310575, 0.36708591516024247, 0.41596281211313263, 0.08190793903793783]
2728;2;[0.03896981380809937, 0.28795014039292854, 0.41896498210981675, 0.25411510699555884]
2729;2;[0.024356203906858716, 0.12369100959403116, 0.7117925299553753, 0.14016025947134444]
2730;2;[0.054145535296576994, 0.010661885518084896, 0.5821193292436451, 0.3530732418424283]
2731;2;[0.42628396532529034, 0.10778145264233982, 0.42628396532529034, 0.039650580566710246]
2732;2;[0.5373607064410961, 0.22400528273466028, 0.06417858802550329, 0.17445548960588486]
2733;2;[0.3632122477818154, 0.13361833466914347, 0.28286998299360294, 0.22029936426281296]
2734;2;[0.06641055458435068, 0.3372606246708533, 0.5560487656644483, 0.04028003748392806]
2735;2;[0.013037732232224772, 0.5543783491671771, 0.09633651189832815, 0.33624746585076853]
2736;2;[0.01491206702924603, 0.011613529479590087, 0.33939712167256575, 0.6340773005289031]
2737;2;[0.009499504892648062, 0.2449954602264321, 0.6659666678937632, 0.07953838065410561]
2738;2;[0.11529561208154074, 0.11529561208154074, 0.4560029372387928, 0.31340592986141486]
2739;2;[0.5513390078325527, 0.12302036844633905, 0.22983230603169547, 0.0958083592797416]
2740;2;[0.06999884861374572, 0.022725298914696147, 0.8527606267358918, 0.05451515811448189]
2741;2;[0.248747515553844, 0.5265984945598493, 0.13314495051590028, 0.09150909701473278]
