id;iter;estimations
(57, 2);2;3.745755599629647e-59
(60, 0);7;1.9314799175469547e-43
(52, 2);9;7.549214165615893e-17
(57, 2);3;1.4059552437694278e-29
(60, 0);8;4.702497058621993e-21
(52, 3);0;3.5986003228549443e-26
(57, 2);4;7.430480156635806e-50
(60, 0);9;3.0701707045089935e-12
(52, 3);1;2.348017472128543e-13
(57, 2);5;1.1853821333007761e-53
(60, 1);0;1.3832389680897331e-25
(52, 3);2;3.740194556729891e-71
(57, 2);6;1.3895969178503914e-32
(60, 1);1;1.436281370398401e-34
(52, 3);3;5.6183779747487984e-39
(57, 2);7;1.9578084745904972e-41
(60, 1);2;9.947496115349883e-18
(52, 3);4;3.457656512533073e-72
(57, 2);8;4.463323077257737e-31
(60, 1);3;1.3598944807779183e-34
(52, 3);5;2.675088015580625e-33
(57, 2);9;4.476942495208547e-18
(60, 1);4;8.796307299397579e-14
(52, 3);6;2.236711672626193e-58
(57, 3);0;6.164326758954775e-14
(60, 1);5;8.567618843015572e-28
(52, 3);7;4.9665243583542095e-47
(57, 3);1;4.5241613297426834e-72
(60, 1);6;1.0512654885661267e-33
(52, 3);8;1.2728324271882215e-28
(57, 3);2;5.082484761558937e-46
(60, 1);7;7.470857452417517e-22
(52, 3);9;8.568240181418504e-50
(57, 3);3;2.0631293797955233e-42
(60, 1);8;2.355118782025045e-23
(63, 3);0;6.232425148866115e-14
(53, 0);0;8.626324562743378e-18
(57, 3);4;1.3749543221998569e-49
(60, 1);9;2.5809063947288676e-29
(63, 3);1;1.1789945808657595e-42
(53, 0);1;1.156808461704966e-35
(57, 3);5;9.565714035644986e-31
(60, 2);0;2.249181010368344e-25
(63, 3);2;1.892641862662383e-61
(53, 0);2;8.059148777763928e-27
(57, 3);6;3.0617555669977125e-16
(60, 2);1;2.0059442808087024e-14
(63, 3);3;1.1957736295114785e-28
(53, 0);3;3.013561337158817e-45
(57, 3);7;9.015904122637904e-54
(60, 2);2;2.245696626307344e-21
(63, 3);4;9.480965539493442e-27
(53, 0);4;1.2015415729268196e-51
(57, 3);8;5.611905555096263e-43
(60, 2);3;3.458470590156789e-26
(63, 3);5;5.534018419285611e-34
(53, 0);5;3.7683591776310284e-56
(57, 3);9;2.013653768253835e-46
(60, 2);4;4.082079784813095e-26
(63, 3);6;3.143303739849409e-22
(53, 0);6;5.643263833241245e-40
(58, 0);0;1.684287177673341e-25
(60, 2);5;2.9807045410494183e-32
(63, 3);7;8.344907037325726e-42
(53, 0);7;7.008620985936368e-59
(58, 0);1;1.849290412456171e-82
(60, 2);6;2.8507436033966825e-11
(63, 3);8;3.5138768436110026e-44
(53, 0);8;1.1750730862779716e-34
(58, 0);2;1.844954665406252e-23
(60, 2);7;4.492827625571474e-19
(63, 3);9;9.82758623469977e-41
(53, 0);9;1.762957908575129e-46
(58, 0);3;9.784649553224154e-22
(60, 2);8;1.0164623722861208e-10
(64, 0);0;8.53450183058556e-34
(53, 1);0;9.031779271293126e-50
(58, 0);4;4.718402513719537e-41
(60, 2);9;2.6450003951782882e-21
(64, 0);1;1.9866992355059135e-28
(53, 1);1;4.055240138050417e-34
(58, 0);5;2.3475164514245576e-45
(60, 3);0;2.6542182673585713e-15
(64, 0);2;3.1996868062994706e-17
(53, 1);2;8.943455367281224e-38
(58, 0);6;5.571047633827144e-22
(60, 3);1;4.9744027861129345e-15
(64, 0);3;3.856597250789918e-06
(53, 1);3;1.3164107666599533e-42
(58, 0);7;4.367181002048301e-17
(60, 3);2;1.0618495614623754e-11
(64, 0);4;1.686309755701177e-28
(53, 1);4;9.06244604202346e-46
(58, 0);8;3.4000456366955245e-29
(60, 3);3;3.502398476295667e-28
(64, 0);5;3.935210365032105e-31
(53, 1);5;2.170275095417133e-37
(58, 0);9;5.2752108978031144e-39
(60, 3);4;1.6531743829473867e-28
(64, 0);6;2.033234035577323e-07
(53, 1);6;4.225409760706223e-65
(58, 1);0;6.177875310334008e-59
(60, 3);5;6.545059380788707e-14
(64, 0);7;1.2974669671573036e-16
(53, 1);7;2.2968255266986624e-68
(58, 1);1;9.09037561390131e-28
(60, 3);6;1.0871748798120111e-09
(64, 0);8;1.5264170019004772e-36
(53, 1);8;4.1685905059691915e-32
(58, 1);2;1.2527809321808584e-43
(60, 3);7;3.088674235389321e-31
(64, 0);9;1.4081854853060324e-21
(53, 1);9;8.044268307153327e-46
(58, 1);3;3.2036385397721976e-49
(60, 3);8;5.009934169892405e-33
(64, 1);0;1.4585784213644982e-26
(53, 2);0;8.177859957350486e-85
(58, 1);4;3.1514954120041845e-38
(60, 3);9;2.309978478333338e-16
(64, 1);1;2.203968766184415e-25
(53, 2);1;1.9193700275739855e-62
(58, 1);5;1.1214295844579731e-54
(61, 0);0;1.0939209936070542e-23
(64, 1);2;2.2479708328463053e-21
(53, 2);2;1.0109603446585415e-88
(58, 1);6;1.96676753146394e-20
(61, 0);1;4.353521486540617e-26
(64, 1);3;2.360175400131298e-33
(53, 2);3;6.359293486482236e-81
(58, 1);7;1.198421418393547e-71
(61, 0);2;1.2728282338396188e-36
(64, 1);4;1.0634057801053617e-47
(53, 2);4;2.535286700913825e-28
(58, 1);8;1.1821151172421163e-46
(61, 0);3;7.911066625875977e-34
(64, 1);5;1.5723616341011046e-38
(53, 2);5;5.134368171107081e-73
(58, 1);9;6.827159764892e-41
(61, 0);4;9.691871721787264e-36
(64, 1);6;8.519505548081234e-25
(53, 2);6;1.1204220216496283e-67
(58, 2);0;8.282037729838121e-65
(61, 0);5;9.788686064641892e-33
(64, 1);7;8.976124815009396e-41
(53, 2);7;3.732873585837999e-34
(58, 2);1;6.247492067033143e-42
(61, 0);6;9.049078918863928e-21
(64, 1);8;2.5981382636962953e-31
(53, 2);8;3.2286597470106227e-62
(58, 2);2;3.2537380773912977e-77
(61, 0);7;2.8969108167302997e-30
(64, 1);9;1.2293663724960673e-11
(53, 2);9;3.063081645723981e-53
(58, 2);3;7.778007282200271e-60
(61, 0);8;3.219464304464983e-38
(64, 2);0;2.744415790956643e-35
(53, 3);0;1.9374309615832313e-57
(58, 2);4;9.65999167310889e-69
(61, 0);9;4.4958661344336534e-37
(64, 2);1;9.256269667529217e-28
(53, 3);1;3.478298407248658e-54
(58, 2);5;1.5626813466276116e-57
(61, 1);0;4.8193078982598115e-33
(64, 2);2;3.501095042423746e-10
(53, 3);2;1.3792939122208906e-69
(58, 2);6;2.5727827747150327e-28
(61, 1);1;2.0918366757228183e-28
(64, 2);3;6.300208945834603e-35
(53, 3);3;6.648577962058847e-59
(58, 2);7;4.639927738772607e-30
(61, 1);2;4.688174675702848e-18
(64, 2);4;7.89166506269099e-42
(53, 3);4;4.836609163453699e-50
(58, 2);8;9.353800219799081e-32
(61, 1);3;2.5154162328146595e-22
(64, 2);5;1.0253833541968995e-50
(53, 3);5;1.0538886506237486e-27
(58, 2);9;6.425721922386857e-38
(61, 1);4;3.297516835052669e-33
(64, 2);6;4.050078519196392e-34
(53, 3);6;2.8117073584940937e-46
(58, 3);0;8.214480040060478e-31
(61, 1);5;4.3014549963446416e-16
(64, 2);7;2.464552790742216e-13
(53, 3);7;4.829936315404007e-62
(58, 3);1;8.548267080199284e-47
(61, 1);6;1.2847357126593209e-52
(64, 2);8;1.602533683794613e-23
(53, 3);8;1.1554301535062227e-52
(58, 3);2;5.608896684351476e-100
(61, 1);7;5.227289431417078e-29
(64, 2);9;5.040968803067168e-16
(53, 3);9;6.2507101330805625e-56
(58, 3);3;6.984033113103591e-43
(61, 1);8;1.1318537259302659e-35
(64, 3);0;1.690673950177487e-32
(54, 0);0;2.6068793438467468e-18
(58, 3);4;4.453210421556072e-31
(61, 1);9;7.225949522688712e-32
(64, 3);1;1.9057598284986112e-07
(54, 0);1;1.2554969778171853e-23
(58, 3);5;6.156706352562245e-47
(61, 2);0;3.3004314201270916e-35
(64, 3);2;2.1744324055038732e-39
(54, 0);2;7.088355483415526e-29
(58, 3);6;5.0304409985835406e-43
(61, 2);1;4.836807182742304e-29
(64, 3);3;1.674295326793792e-22
(54, 0);3;2.333687846513865e-36
(58, 3);7;4.808308319281478e-41
(61, 2);2;8.743944746239089e-52
(64, 3);4;2.0940899953215616e-20
(54, 0);4;2.718999175666102e-31
(58, 3);8;4.438117828458881e-50
(61, 2);3;8.930197656041681e-42
(67, 2);0;8.923259127781974e-27
(64, 3);5;8.077646399225745e-35
(54, 0);5;5.439975566842036e-30
(58, 3);9;1.5318622306948094e-29
(61, 2);4;1.9685759950441166e-40
(67, 2);1;2.224571039795007e-21
(64, 3);6;3.3280004104142424e-27
(54, 0);6;7.597880760915864e-36
(59, 0);0;7.717794684228092e-29
(61, 2);5;1.2493947080366637e-40
(67, 2);2;7.644836691435046e-21
(64, 3);7;7.92220587716875e-17
(54, 0);7;1.1692554504373954e-35
(59, 0);1;8.020998721017907e-16
(61, 2);6;2.7698515494369593e-50
(67, 2);3;4.934769796049078e-44
(64, 3);8;5.378803923477002e-09
(54, 0);8;2.6027616507746087e-31
(59, 0);2;5.589608265032079e-27
(61, 2);7;5.077063954871932e-36
(67, 2);4;7.808639474507217e-13
(64, 3);9;6.565538471104868e-27
(54, 0);9;2.4812100432980415e-22
(59, 0);3;8.942370321320889e-13
(61, 2);8;1.11513403809407e-43
(67, 2);5;3.662866338730156e-49
(65, 0);0;1.4685333513731428e-48
(54, 1);0;3.4396528380844838e-40
(59, 0);4;2.6674620418625482e-14
(61, 2);9;3.916922935572612e-37
(67, 2);6;2.2243336854212514e-33
(65, 0);1;1.428963429058861e-56
(54, 1);1;1.2064855371159313e-41
(59, 0);5;9.155334775841217e-13
(61, 3);0;3.09814501704924e-28
(67, 2);7;2.618915311441388e-47
(65, 0);2;1.8209166582791476e-27
(54, 1);2;1.227887818504041e-19
(59, 0);6;8.912649442516179e-13
(61, 3);1;3.641383375173102e-37
(67, 2);8;9.658896840125209e-08
(65, 0);3;1.517437396168842e-52
(54, 1);3;9.58478568272804e-30
(59, 0);7;1.9636078409339736e-08
(61, 3);2;1.7853777588525052e-39
(67, 2);9;3.1605473334619694e-25
(65, 0);4;2.0673254704113352e-46
(54, 1);4;7.647620429751924e-51
(59, 0);8;2.251029933497574e-16
(61, 3);3;7.114454185490032e-34
(67, 3);0;2.7537628049895294e-44
(65, 0);5;6.2172963821518046e-18
(54, 1);5;3.6063879738876265e-35
(59, 0);9;9.247677229028097e-14
(61, 3);4;3.903529493265086e-37
(67, 3);1;5.291291363827577e-66
(65, 0);6;8.152673234891831e-19
(54, 1);6;2.3997986694042458e-29
(59, 1);0;1.3689852122050626e-23
(61, 3);5;1.6558836649550551e-41
(67, 3);2;3.0743144998373156e-28
(65, 0);7;9.424648947708872e-49
(54, 1);7;3.32464858786843e-40
(59, 1);1;1.7136978435720612e-20
(61, 3);6;5.1407183927899364e-51
(67, 3);3;9.340632298142954e-33
(65, 0);8;2.176660869018456e-21
(54, 1);8;8.369491554796304e-53
(59, 1);2;1.0472331354667697e-24
(61, 3);7;9.744782804641315e-36
(67, 3);4;4.579877741823064e-52
(65, 0);9;4.521051932470442e-34
(54, 1);9;4.8563394417433874e-37
(59, 1);3;2.2755078185121086e-18
(61, 3);8;9.374015770459853e-37
(67, 3);5;1.2219219348730004e-29
(65, 1);0;1.1523975354382909e-35
(54, 2);0;7.771266321296376e-32
(59, 1);4;1.1340372585903388e-20
(61, 3);9;6.166425227681783e-39
(67, 3);6;2.0207065411711705e-38
(65, 1);1;6.198701431117982e-50
(54, 2);1;1.880683916643786e-30
(59, 1);5;3.561707688553937e-22
(62, 0);0;3.485510035639941e-66
(67, 3);7;4.0619920477401437e-25
(65, 1);2;2.370507971099036e-49
(54, 2);2;1.6722824018905769e-37
(59, 1);6;6.528606291030654e-14
(62, 0);1;2.6563897373833896e-15
(67, 3);8;1.4415296350201375e-30
(65, 1);3;1.074067546896018e-51
(54, 2);3;4.524737669665797e-51
(59, 1);7;1.0225234380484139e-20
(62, 0);2;2.4620621161886757e-37
(67, 3);9;1.5434828894130443e-37
(65, 1);4;3.715931058441946e-57
(54, 2);4;7.584986731328433e-44
(59, 1);8;1.2042237660013265e-14
(62, 0);3;1.3459174497501965e-48
(68, 0);0;2.677274982662278e-30
(65, 1);5;7.960517510581727e-51
(54, 2);5;4.790345797814922e-53
(59, 1);9;7.378617206118244e-34
(62, 0);4;2.0618012717939526e-82
(68, 0);1;1.783995585470176e-39
(65, 1);6;8.33342043613451e-32
(54, 2);6;3.425663764576584e-49
(59, 2);0;1.2897854199487055e-36
(62, 0);5;2.653752488215512e-100
(68, 0);2;6.875342922627471e-24
(65, 1);7;3.2576114625907025e-59
(54, 2);7;1.465373659368123e-45
(59, 2);1;6.824725973481277e-32
(62, 0);6;4.853941955277993e-24
(68, 0);3;1.5628773353129534e-38
(65, 1);8;6.365698762057511e-47
(54, 2);8;3.1328609545485166e-40
(59, 2);2;9.389902264143217e-31
(62, 0);7;1.8065101176120952e-32
(68, 0);4;3.2001063385396655e-22
(65, 1);9;1.7320176159598864e-44
(54, 2);9;1.0887171618600722e-62
(59, 2);3;1.0244945369927201e-37
(62, 0);8;1.096356574321786e-53
(68, 0);5;3.828718060297772e-15
(65, 2);0;1.696715362813075e-59
(54, 3);0;1.6751568263420835e-62
(59, 2);4;1.4280696658324787e-19
(62, 0);9;1.3066048837466047e-39
(68, 0);6;7.874574528812136e-64
(65, 2);1;1.3666245996705368e-32
(54, 3);1;7.153232157874087e-44
(59, 2);5;3.8184343183388666e-75
(62, 1);0;4.2878917474534134e-47
(68, 0);7;1.686054834266303e-49
(65, 2);2;1.480974925125261e-36
(54, 3);2;1.5749923473041677e-41
(59, 2);6;1.1094106257059937e-34
(62, 1);1;4.6069587965091426e-27
(68, 0);8;2.7282873816811844e-21
(65, 2);3;1.1677988953563077e-64
(54, 3);3;1.4161823681629375e-20
(59, 2);7;8.49743501139338e-21
(62, 1);2;4.2095619311260915e-70
(68, 0);9;9.594845859783884e-40
(65, 2);4;2.3129521254004178e-42
(54, 3);4;5.252693811126953e-45
(59, 2);8;4.915177746549472e-23
(62, 1);3;3.787385904588877e-49
(68, 1);0;1.913901999753404e-64
(65, 2);5;1.4693125128678674e-64
(54, 3);5;8.71669891977096e-40
(59, 2);9;1.215497237019491e-20
(62, 1);4;3.566519304463437e-45
(68, 1);1;1.604624471834917e-41
(65, 2);6;7.944189565033764e-65
(54, 3);6;2.603734052397539e-53
(59, 3);0;2.6123299046810877e-21
(62, 1);5;8.446554405997824e-50
(68, 1);2;6.920858555107144e-32
(65, 2);7;2.6983366516740794e-82
(54, 3);7;1.4570043806451495e-34
(59, 3);1;1.2888457356831666e-37
(62, 1);6;1.1658072655649466e-18
(68, 1);3;5.525722062632436e-69
(65, 2);8;8.097507437871414e-49
(54, 3);8;1.266384561992357e-23
(59, 3);2;5.1136453195878e-17
(62, 1);7;8.726951075311198e-65
(68, 1);4;5.626711255309808e-41
(65, 2);9;3.266979207558712e-39
(54, 3);9;1.2334191449365127e-33
(59, 3);3;2.3947258577818845e-32
(62, 1);8;3.074089052398792e-38
(68, 1);5;2.959507163511317e-44
(65, 3);0;3.023761087436846e-41
(55, 0);0;1.6693440293934675e-19
(59, 3);4;2.455492543698752e-16
(62, 1);9;5.788146934752325e-49
(68, 1);6;4.830095276571744e-84
(65, 3);1;6.470461138347234e-67
(55, 0);1;9.212028533282268e-23
(59, 3);5;9.712073166727258e-29
(62, 2);0;9.033289343705286e-46
(68, 1);7;1.094285407368874e-50
(65, 3);2;3.5894016423662705e-57
(55, 0);2;2.218529721008787e-27
(59, 3);6;2.8927410006973034e-50
(62, 2);1;8.488500897209664e-34
(68, 1);8;9.747916190580211e-58
(65, 3);3;2.0712746588073013e-15
(55, 0);3;7.695944526227344e-59
(59, 3);7;2.1461599325271067e-18
(62, 2);2;6.882599345598089e-20
(68, 1);9;3.185457056005463e-84
(65, 3);4;1.4174613521059225e-50
(55, 0);4;1.9665763125585688e-50
(59, 3);8;9.112420287771148e-54
(62, 2);3;7.679444892380089e-45
(68, 2);0;2.548904566829124e-48
(65, 3);5;4.171526755616243e-28
(55, 0);5;4.2622956482280716e-13
(59, 3);9;7.741721831632621e-13
(62, 2);4;6.485425886870132e-37
(68, 2);1;2.7717799606961316e-33
(65, 3);6;8.750306030262238e-54
(55, 0);6;3.8482706889411026e-20
(62, 2);5;3.505971495079735e-31
(68, 2);2;1.3430239995780169e-48
(65, 3);7;3.940008387432202e-52
(55, 0);7;6.270169302792875e-15
(62, 2);6;2.6841791737498286e-52
(68, 2);3;1.7082149633973172e-64
(65, 3);8;2.782797411330207e-52
(55, 0);8;1.9708060831592637e-34
(62, 2);7;1.2105558128396312e-44
(68, 2);4;2.1252760423144797e-36
(65, 3);9;1.727726720483305e-62
(55, 0);9;1.4532197743906403e-12
(62, 2);8;1.2972915330513976e-75
(68, 2);5;2.697598960223209e-51
(66, 0);0;8.011407381552521e-38
(55, 1);0;9.742206314333961e-15
(62, 2);9;2.7227701222589974e-54
(68, 2);6;1.916090447228534e-49
(66, 0);1;1.4682135265717026e-33
(55, 1);1;4.0993521663934884e-24
(62, 3);0;1.2799626531102592e-65
(68, 2);7;9.54171267204046e-65
(66, 0);2;2.0026206199848027e-56
(55, 1);2;2.2352741763592115e-18
(62, 3);1;7.796715772303016e-27
(68, 2);8;5.543628608541809e-47
(66, 0);3;1.203091867275258e-15
(55, 1);3;1.497589578516437e-33
(62, 3);2;4.946535302777088e-14
(68, 2);9;5.655328737805322e-71
(66, 0);4;3.2237298747397443e-54
(55, 1);4;3.027835966623034e-18
(62, 3);3;5.591206055607637e-34
(68, 3);0;2.777936910395011e-19
(66, 0);5;6.287477451825219e-19
(55, 1);5;1.749532901436061e-53
(62, 3);4;3.7525249007614716e-47
(68, 3);1;1.5559777419809536e-27
(66, 0);6;4.163391716291136e-31
(55, 1);6;5.819834338923994e-18
(62, 3);5;1.7648328676283932e-102
(68, 3);2;6.343757967341539e-19
(66, 0);7;2.977514761996538e-16
(55, 1);7;1.8975789569805008e-22
(62, 3);6;1.4447259127146803e-43
(68, 3);3;1.713370881903786e-36
(66, 0);8;6.022799754531002e-25
(55, 1);8;1.6615090302729994e-22
(62, 3);7;2.391001645741197e-36
(68, 3);4;3.3313806520467605e-28
(66, 0);9;1.8843319086668904e-13
(55, 1);9;1.8440654728710426e-23
(62, 3);8;1.0415117065739579e-60
(68, 3);5;5.188605225465068e-35
(66, 1);0;2.892236392423964e-38
(55, 2);0;9.808480191719027e-30
(62, 3);9;3.413506515341551e-34
(68, 3);6;2.3818913008600197e-34
(66, 1);1;6.007683429324733e-29
(55, 2);1;1.8509631500031867e-17
(63, 0);0;3.2401525446329594e-28
(68, 3);7;9.078889811910332e-55
(66, 1);2;2.547207028744706e-43
(55, 2);2;2.5648575218362238e-30
(63, 0);1;6.094621987032204e-12
(68, 3);8;2.2760484837789915e-19
(66, 1);3;1.1986461941303304e-44
(55, 2);3;4.207627856153333e-25
(63, 0);2;2.2258304478501394e-19
(68, 3);9;3.554421465702996e-23
(66, 1);4;2.3777471578928727e-32
(55, 2);4;3.4558314802715136e-36
(63, 0);3;2.0416204707307446e-26
(69, 0);0;1.1220533416037028e-30
(66, 1);5;1.724931154775789e-33
(55, 2);5;2.9178848238174224e-71
(63, 0);4;3.5502333056776745e-22
(69, 0);1;5.848435531063382e-28
(66, 1);6;3.0042366196288777e-35
(55, 2);6;8.593188817599792e-21
(63, 0);5;1.0098229351363686e-46
(69, 0);2;4.3577462097320925e-26
(66, 1);7;8.515793566068596e-20
(55, 2);7;3.2157254079169366e-40
(63, 0);6;1.2214862663508892e-11
(69, 0);3;2.6449697750064852e-09
(66, 1);8;7.726273506093776e-41
(55, 2);8;3.87476575200098e-30
(63, 0);7;2.517090626428331e-12
(69, 0);4;1.3828897964526313e-06
(66, 1);9;1.701799433659507e-18
(55, 2);9;2.3906107846787543e-56
(63, 0);8;8.063602567331064e-11
(69, 0);5;2.0937260605477987e-10
(66, 2);0;8.085162405275701e-56
(55, 3);0;1.2175347706107556e-41
(63, 0);9;3.2458279293200316e-28
(69, 0);6;1.3363588437946573e-17
(66, 2);1;9.14036421177849e-55
(55, 3);1;4.087041732682156e-63
(63, 1);0;1.4699600187039327e-24
(69, 0);7;4.973504399274624e-06
(66, 2);2;2.500058878414397e-74
(55, 3);2;6.731412875702613e-49
(63, 1);1;1.507758016064015e-25
(69, 0);8;3.237862376666532e-18
(66, 2);3;9.72342479275059e-45
(55, 3);3;5.303185331973303e-24
(63, 1);2;5.765164234539239e-12
(69, 0);9;1.483096519053834e-15
(66, 2);4;4.219484825353426e-59
(55, 3);4;1.0639647566323259e-27
(63, 1);3;2.061652875299194e-11
(69, 1);0;1.763381673747163e-31
(66, 2);5;7.390053794485467e-48
(55, 3);5;4.36451056281541e-44
(63, 1);4;3.110516861902636e-20
(69, 1);1;8.146724141260861e-12
(66, 2);6;1.011526447997284e-33
(55, 3);6;2.4201613705548814e-31
(63, 1);5;6.235912353168253e-24
(69, 1);2;2.4462939975565102e-24
(66, 2);7;5.41911941212481e-52
(55, 3);7;1.1667857406750893e-59
(63, 1);6;1.6883777851344466e-31
(69, 1);3;1.395687198364705e-06
(66, 2);8;2.843403545147986e-48
(55, 3);8;1.7784474135455642e-57
(63, 1);7;5.662594108760626e-22
(69, 1);4;1.1515350092009616e-18
(66, 2);9;2.5449719889987223e-50
(55, 3);9;9.779059769198298e-45
(63, 1);8;6.342011351991867e-23
(69, 1);5;1.754778978396164e-40
(66, 3);0;3.956387284221205e-63
(56, 0);0;3.0921966674401872e-15
(63, 1);9;7.773100401832612e-40
(69, 1);6;2.5298149567835644e-14
(66, 3);1;1.3991064240698444e-33
(56, 0);1;3.365485181402466e-12
(63, 2);0;1.6369267803828257e-39
(69, 1);7;3.291111606549752e-11
(66, 3);2;6.281349681874041e-54
(56, 0);2;2.012079668800902e-48
(63, 2);1;2.2459409492590282e-14
(69, 1);8;1.6222907989346707e-13
(66, 3);3;6.1602455841599345e-37
(56, 0);3;2.376612621624671e-14
(63, 2);2;1.0454538852853077e-28
(69, 1);9;2.460338213467009e-31
(66, 3);4;2.0382458185246787e-57
(75, 0);0;1.606652000273456e-08
(56, 0);4;4.12504074589104e-11
(63, 2);3;1.0712293398479527e-27
(69, 2);0;1.6852965120896488e-44
(66, 3);5;1.635409924953782e-47
(75, 0);1;9.656362009019954e-38
(56, 0);5;2.5438930806272515e-38
(63, 2);4;2.7302026560530135e-10
(69, 2);1;3.0968688031771796e-20
(66, 3);6;1.4794668612408692e-64
(75, 0);2;4.449680100455203e-15
(56, 0);6;6.526340757685988e-34
(63, 2);5;9.124984441767437e-33
(69, 2);2;9.95966064742393e-18
(66, 3);7;1.1940181725458197e-53
(75, 0);3;2.2241705010512846e-25
(56, 0);7;7.656664056137632e-39
(63, 2);6;8.296557427073009e-23
(69, 2);3;2.4829673955930273e-28
(66, 3);8;6.41945021959614e-50
(75, 0);4;1.4941277856027076e-15
(56, 0);8;2.950591780099399e-14
(63, 2);7;0.00048377605205264415
(69, 2);4;1.2810085974071769e-11
(66, 3);9;2.459740385840257e-19
(75, 0);5;6.2404951449269946e-09
(56, 0);9;5.4467007244456123e-08
(63, 2);8;7.0284155744483385e-15
(69, 2);5;1.1154717220569219e-21
(67, 0);0;1.1312864677645165e-16
(75, 0);6;1.3409095174194866e-31
(63, 2);9;5.348036820460315e-15
(69, 2);6;1.91021362610418e-27
(67, 0);1;2.119055150688517e-20
(75, 0);7;7.480361466731365e-10
(69, 2);7;1.7366118167297395e-09
(67, 0);2;6.744243061829713e-40
(75, 0);8;1.7424818036737166e-16
(69, 2);8;4.141421611204514e-24
(67, 0);3;2.200523679107807e-45
(75, 0);9;7.743588392896272e-12
(69, 2);9;1.7078635729162662e-20
(67, 0);4;3.3748728275697585e-17
(75, 1);0;8.115120962891886e-27
(69, 3);0;8.504007751066917e-18
(67, 0);5;1.7583406115141367e-13
(75, 1);1;9.987608205613985e-30
(69, 3);1;7.14390167675667e-36
(67, 0);6;5.270485688033559e-46
(75, 1);2;6.143460367374492e-31
(69, 3);2;2.2000489586378637e-15
(67, 0);7;9.736839087977589e-23
(75, 1);3;3.0373656742072523e-24
(69, 3);3;1.0048301422189793e-15
(67, 0);8;2.310642606644505e-14
(75, 1);4;1.2268045978630115e-24
(69, 3);4;3.589015076845894e-42
(67, 0);9;5.2911627329622496e-17
(75, 1);5;1.2635920987026508e-24
(69, 3);5;1.5234415450973532e-16
(67, 1);0;1.97952475999598e-23
(75, 1);6;1.0870661293317262e-62
(69, 3);6;8.695764447150223e-20
(67, 1);1;1.6423551331777115e-64
(75, 1);7;4.226668285001852e-25
(69, 3);7;4.228229554593537e-11
(67, 1);2;3.70942341599138e-57
(75, 1);8;5.8109609133090265e-34
(69, 3);8;1.9688458615527913e-11
(67, 1);3;2.247289194272186e-24
(75, 1);9;2.450375186045465e-07
(69, 3);9;5.235656089387502e-16
(67, 1);4;6.555579906113333e-32
(75, 2);0;1.1928588982468702e-18
(70, 0);0;2.627327069592289e-19
(67, 1);5;1.1496226266699869e-42
(75, 2);1;2.2941751448759127e-35
(70, 0);1;3.754329433776437e-50
(67, 1);6;5.3675032981979205e-34
(75, 2);2;1.8231689190857824e-45
(70, 0);2;4.081627603123977e-19
(67, 1);7;1.4648777366341467e-84
(75, 2);3;1.963977791293205e-34
(70, 0);3;6.508362129663511e-24
(67, 1);8;9.41324735949226e-33
(75, 2);4;1.1552040112185019e-33
(70, 0);4;6.741420131969158e-12
(67, 1);9;1.7176010641252876e-17
(75, 2);5;3.127291780307785e-23
(70, 0);5;2.664291733724097e-14
(75, 2);6;2.39534289130006e-20
(70, 0);6;7.843260006172771e-23
(75, 2);7;2.4310656320244505e-15
(70, 0);7;1.694814574309843e-12
(75, 2);8;4.555285332859193e-16
(70, 0);8;1.3220384927690188e-09
(75, 2);9;4.778229231629304e-19
