id;amount_answer_tokens;confidence_per_choice
2577;2;[0.1313233760902202, 0.7557138965149451, 0.0040915056815302156, 0.10887090267654832]
2578;2;[0.12156038417765581, 0.012036107959445845, 0.07373010001019474, 0.792673241985076]
2579;2;[0.34324774726332374, 0.04363905392559277, 0.010694212636869026, 0.6024185573256279]
2580;2;[0.5794268759639636, 0.12145447122343352, 0.007764324579305717, 0.2913541303597325]
2581;2;[0.8816505654542843, 0.0019286029537026986, 0.023495193836078006, 0.09292529424157915]
2582;2;[0.10248781945796645, 0.21696674135956134, 0.012240424489048597, 0.6683045924735322]
2583;2;[0.23109299717200854, 0.017819974235953485, 0.26186267226003795, 0.48922384969220023]
2584;2;[0.13121321136043587, 0.14868404747500844, 0.010770638841878823, 0.7093319611977473]
2585;2;[0.09423060648589401, 0.007042722400311818, 0.004691464528926048, 0.8940350087828914]
2586;2;[0.6492279824020749, 0.017301336087178234, 0.026796839927537505, 0.3066735931298574]
2587;2;[0.5072700813677923, 0.008728062311832532, 0.0074655073148739756, 0.47653614081135887]
2588;2;[0.5616102960535254, 0.014505937766806759, 0.10388744638198734, 0.3199959008833477]
2589;2;[0.23937852433366322, 0.010193969513789347, 0.013089315952645498, 0.7373377858960625]
2590;2;[0.13442614592916127, 0.01211888749699221, 0.029994527469309955, 0.8234600383431883]
2591;2;[0.46668976176543125, 0.0017916994735538668, 0.002689659473970972, 0.5288287816066242]
2592;2;[0.40058535275544327, 0.003689263993885407, 0.012876796599275478, 0.5828482490809737]
2593;2;[0.18670356259988535, 0.1365952443780938, 0.06452302470769665, 0.6121773773008439]
2594;2;[0.013969841198314147, 0.0026661908500723776, 0.004002426514692109, 0.979361464856141]
2595;2;[0.08320662883732312, 0.006027467976614828, 0.6544708899507939, 0.25629449063907395]
2596;2;[0.24393246462055623, 0.10824437501682001, 0.024919270071995486, 0.6229033701343603]
2597;2;[0.5599299806006633, 0.023111067655229252, 0.05544056921533156, 0.36151796687761645]
2598;2;[0.1723045044112513, 0.5307352059977232, 0.012877908011689001, 0.28408210146027413]
2599;2;[0.47492646890762436, 0.00561622511967997, 0.01390029066867136, 0.5055565945455912]
2600;2;[0.44652849490719704, 0.036653293074695316, 0.010834692737601228, 0.5059830732543485]
2601;2;[0.08787726150327274, 0.1641763581250494, 0.05673782439610657, 0.6912082648478544]
2602;2;[0.3312547843903297, 0.06522793451370393, 0.2923313211907939, 0.31118507157573716]
2603;2;[0.14814383076519136, 0.5170727455827663, 0.05801395768510441, 0.27676911294559203]
2604;2;[0.278473369305731, 0.021473560472537172, 0.1797959205416554, 0.5202567774676817]
2605;2;[0.2530577285997194, 0.007641679436588172, 0.0930947357813793, 0.646205528775167]
2606;2;[0.8890100365823864, 0.0027424689321254706, 0.0020701241571928083, 0.10617711381658837]
2607;2;[0.5044941799325977, 0.11982788513107825, 0.04995169420954559, 0.32572592386492955]
2608;2;[0.6181058533558774, 0.013235597299461402, 0.016471966977474342, 0.3521860991078295]
2609;2;[0.4300258144588588, 0.031150967374598118, 0.020112576182212617, 0.5187101454321696]
2610;2;[0.4693392176392256, 0.1186675451563544, 0.046470878387151505, 0.36552177201034414]
2611;2;[0.4676494000991343, 0.038386998075561084, 0.15182352255144863, 0.3421395895869386]
2612;2;[0.5345791485922755, 0.007867416523337365, 0.04122231515010719, 0.4163306595373091]
2613;2;[0.5313001467847956, 0.006089567795917318, 0.2671544911839913, 0.19545440109349588]
2614;2;[0.3645832273883666, 0.22113090542802705, 0.07179070261451301, 0.34249424629132735]
2615;2;[0.1230700934218284, 0.01109510542401984, 0.48675166178033435, 0.379082575355832]
2616;2;[0.48529222529843874, 0.008093015572405682, 0.021322251019987946, 0.48529222529843874]
2617;2;[0.18766328576701682, 0.00584682958046156, 0.01639783907250385, 0.7900919796036866]
2618;2;[0.4559233614559037, 0.03742447295905573, 0.02132382191667682, 0.48532789196101384]
2619;2;[0.6888765402838647, 0.14439637148809717, 0.013017729254494818, 0.1537091373369242]
2620;2;[0.24524246072968534, 0.04003472640477567, 0.0050898442842046724, 0.7096325897061199]
2621;2;[0.14205159986905144, 0.008801661321178399, 0.03169600000657954, 0.8174505410992629]
2622;2;[0.2847170379036882, 0.012906690722988041, 0.01937523758481718, 0.6830007087086648]
2623;2;[0.28846054419843503, 0.07293424740074952, 0.09968929655830078, 0.5389152455774252]
2624;2;[0.6032827385819539, 0.08164545003064362, 0.06358554041808251, 0.25148566084245494]
2625;2;[0.14144704690203758, 0.013574264157215162, 0.43568760306635923, 0.4092906256264304]
2626;2;[0.2666913874742318, 0.055901551669724645, 0.07640836179266704, 0.6009982833010481]
2627;2;[0.5369099885759551, 0.016727940443224558, 0.07734921295199908, 0.3690124788240373]
2628;2;[0.5941549703145876, 0.07096169171509588, 0.01685487914056896, 0.31802823817224446]
2629;2;[0.08675912697445995, 0.08150265719810067, 0.00859031686841126, 0.8231477271901897]
2630;2;[0.18103175124220405, 0.4079613733308268, 0.02776211820962754, 0.38324424323030387]
2631;2;[0.8521666993909455, 0.002978834553078555, 0.005741853883761206, 0.13911238539240098]
2632;2;[0.18815638985365657, 0.16604743124735152, 0.028854720367419446, 0.6169410509611969]
2633;2;[0.26767343670545113, 0.043696482136266666, 0.0465146631082591, 0.6421151750274487]
2634;2;[0.1252070881628933, 0.01239718350603668, 0.14187821826478428, 0.720517087543235]
2635;2;[0.7213237671359838, 0.0047107068457437895, 0.024682339062511455, 0.24928282353618297]
2636;2;[0.4420769025833047, 0.004071388002607919, 0.11177455868834198, 0.4420769025833047]
2637;2;[0.24567739766236338, 0.058353489769726666, 0.38051259718905495, 0.3154560229041761]
2638;2;[0.5008784482106075, 0.0097655739036508, 0.018823636374126526, 0.4705317571307877]
2639;2;[0.04981696640959352, 0.7320549338287832, 0.008390546177287746, 0.2097372626084301]
2640;2;[0.47303035618474376, 0.012605832005018141, 0.04133293188429576, 0.47303035618474376]
2641;2;[0.15817941163982854, 0.08466733783662803, 0.04824199491500127, 0.708910961425918]
2642;2;[0.11306502698307334, 0.2547959715235559, 0.02091492697188604, 0.6112237246584283]
2643;2;[0.10986750713996377, 0.0029278705899342884, 0.023029480574440948, 0.8641748959425148]
2644;2;[0.4271273445194869, 0.00973601679069048, 0.04792235419850788, 0.5152139233142619]
2645;2;[0.18480921376716944, 0.006945361425855876, 0.03016927480763472, 0.7780758059671753]
2646;2;[0.09625200225440456, 0.3806840309603573, 0.0027304591328703204, 0.5203333771155965]
2647;2;[0.056137834715259065, 0.004754350058828041, 0.004328884990190705, 0.934778830241244]
2648;2;[0.32717113375123935, 0.07770995567298405, 0.02091535082929039, 0.5742032219130934]
2649;2;[0.2628071711264054, 0.06644805892218918, 0.04030278501469934, 0.6304415923152689]
2650;2;[0.2533574022065795, 0.2696975507747273, 0.22358712269418593, 0.2533574022065795]
2651;2;[0.1935029095081111, 0.013168038248351227, 0.23340906279965434, 0.5599192341381056]
2652;2;[0.45369602801375436, 0.06536111381128276, 0.02724656591180818, 0.45369602801375436]
2653;2;[0.6831016566492749, 0.03001339125177006, 0.019378101834809123, 0.26750644436378546]
2654;2;[0.1279079815040334, 0.3701139723862414, 0.08258359977644525, 0.41939407526788747]
2655;2;[0.518112822772053, 0.009489567365515653, 0.015164285472094032, 0.4572329612856982]
2656;2;[0.3286661645135124, 0.0036511508485668606, 0.05365327005631674, 0.6140292148976264]
2657;2;[0.8238949095980846, 0.004323403954802782, 0.019376152250895992, 0.1524052428380157]
2658;2;[0.35073661667839934, 0.06906413474559488, 0.036967367423355144, 0.5432314987519307]
2659;2;[0.2296386827453073, 0.005234425672371004, 0.01217040431980549, 0.7529562529575795]
2660;2;[0.19593908143834468, 0.04954115815322437, 0.0265174710835801, 0.7280019613293003]
2661;2;[0.1774017176626852, 0.6191928358855873, 0.014562018014290872, 0.18884314545443895]
2662;2;[0.05115179925849618, 0.5166148101150991, 0.003944403220296708, 0.42828872046865557]
2663;2;[0.857744291689114, 0.0028166724908308205, 0.0078995533543405, 0.1315393415331438]
2664;2;[0.3644899704931749, 0.2505100489467969, 0.11833255414164076, 0.26666655900710706]
2665;2;[0.13217071477779546, 0.002658719508725304, 0.003308829889518635, 0.8618613754416861]
2666;2;[0.49558301236419394, 0.046096400756537426, 0.1177112830265379, 0.3406088911488443]
2667;2;[0.3460187723855589, 0.09913604991007428, 0.018920446226293235, 0.5359243585669413]
2668;2;[0.6143009859489821, 0.12876447028061191, 0.016370565304730907, 0.24056372974008433]
2669;2;[0.7811448188171499, 0.044069174414359334, 0.03028827110015859, 0.14449725996195698]
2670;2;[0.8947167103443677, 0.0012247751334606158, 0.03061552589964308, 0.07344282869246359]
2671;2;[0.13640347898473718, 0.025232109502724913, 0.053416376236441465, 0.7849478368786941]
2672;2;[0.3966581897262696, 0.030586998895565733, 0.030586998895565733, 0.5421674633951794]
2673;2;[0.1791365568837895, 0.3562555828467518, 0.007166363925421784, 0.4574412504777571]
2674;2;[0.4352899135568236, 0.03573077195530889, 0.03573077195530889, 0.4932480921825072]
2675;2;[0.20312142125504334, 0.19081491646422652, 0.01831195368994648, 0.5877513207179972]
2676;2;[0.5537249353634043, 0.07039821710804849, 0.01836447216813653, 0.35751168856376175]
2677;2;[0.5897994599730512, 0.009835837278658902, 0.019560898140783278, 0.380803152219567]
2678;2;[0.11482213344446027, 0.5831148388612689, 0.008854132200333913, 0.2932085545628828]
2679;2;[0.5250765107395203, 0.00098244981710145, 0.010562330938315993, 0.46337839434755373]
2680;2;[0.3783112420017452, 0.020049761298254566, 0.05119885908790092, 0.550439609166088]
2681;2;[0.1889610092812941, 0.030847040471195606, 0.03283650365560268, 0.7473552893480254]
2682;2;[0.07840170196115388, 0.4802686790938401, 0.017493788485345427, 0.42383562170870887]
2683;2;[0.5030493651454504, 0.08212054650804133, 0.04679087695779893, 0.3680387776720976]
2684;2;[0.34018066925056306, 0.1332166482845367, 0.031641727417694714, 0.4949599531786432]
2685;2;[0.106361411956278, 0.012703059138977643, 0.0443380330039519, 0.836597295806902]
2686;2;[0.6198305439499142, 0.09505409251691306, 0.08388494222416534, 0.20122951543740766]
2687;2;[0.1779117763226592, 0.013719081439416646, 0.011023591626849887, 0.7973452634296923]
2688;2;[0.17911471231506387, 0.024240543212701332, 0.04254347825269883, 0.7541011282093688]
2689;2;[0.4048306272000406, 0.06608679107248695, 0.07034902290432463, 0.45873319896579906]
2690;2;[0.5943491437547865, 0.1411702954533211, 0.04583127927311335, 0.21864883086523612]
2691;2;[0.13796209437927034, 0.05402673242703785, 0.014093715221067194, 0.7939170020114478]
2692;2;[0.05223783877771727, 0.014059623572526377, 0.007764461566297449, 0.9259379510051982]
2693;2;[0.4603346567106505, 0.010826032174670595, 0.0072116921624272015, 0.5216275041447221]
2694;2;[0.7654081072135616, 0.033629684199217455, 0.01916161645783901, 0.1818003551495965]
2695;2;[0.6004830573556053, 0.019302498550414434, 0.016002333351928535, 0.36421138492415434]
2696;2;[0.42905381337854515, 0.012171321275906505, 0.007858395646469485, 0.5509160015048509]
2697;2;[0.8949423616108995, 0.0010478699759811408, 0.01539833689076151, 0.08861128955103367]
2698;2;[0.1433351772877066, 0.11162954831334454, 0.017118941599033072, 0.7279160496482923]
2699;2;[0.22606706512249458, 0.39676005542858117, 0.12100496579364518, 0.25616754513291223]
2700;2;[0.4461792009974858, 0.09955604844147256, 0.1278324965838468, 0.3264316767606857]
2701;2;[0.26826162537370046, 0.032039282190435794, 0.014668652273996628, 0.6850300993880822]
2702;2;[0.10024242809423028, 0.14585187225758744, 0.10024242809423028, 0.6536627223045058]
2703;2;[0.6048780553850168, 0.0010969425576143616, 0.0034860762384860845, 0.390538625127905]
2704;2;[0.0747159912910552, 0.006133063504545612, 0.008923554744422083, 0.9102271601432977]
2705;2;[0.4117707769061065, 0.05235077328125269, 0.3012579359280084, 0.23461991640720808]
2706;2;[0.808847465889908, 0.0024184103092124523, 0.02946226898648372, 0.15927150237305784]
2707;2;[0.6031350393389169, 0.003700215267197631, 0.049508332972306585, 0.34365598640872447]
2708;2;[0.9508324456272048, 0.0014748965558920627, 0.003221470253248606, 0.04447102509917873]
2709;2;[0.907380456644355, 0.0011309545807762452, 0.001645529205352564, 0.0898428290175577]
2710;2;[0.8327166853040335, 0.044132366205945, 0.017282487045274592, 0.10586804295574993]
2711;2;[0.7827773046372023, 0.00451135872105482, 0.026785163627852403, 0.18592590933727518]
2712;2;[0.5660414432454801, 0.005213061466941474, 0.01462039244236514, 0.41412476650990676]
2713;2;[0.22847962831944085, 0.08947389736479637, 0.16715926697442265, 0.5148867905874042]
2714;2;[0.5596859665970224, 0.010251005444275646, 0.18170341917119814, 0.24835912736419982]
2715;2;[0.12147086199272346, 0.2269374739167664, 0.45131905763062735, 0.20027161781191877]
2716;2;[0.2218330849467578, 0.018209164131186284, 0.07666346277322195, 0.683293965172973]
2717;2;[0.6292201637406383, 0.0017673500483353659, 0.01049324038406958, 0.35851886364318364]
2718;2;[0.5015771166322198, 0.036334124462778415, 0.019448255363933565, 0.4426402518352464]
2719;2;[0.7261180531200847, 0.013299316844239208, 0.02484639493086016, 0.23573603158983877]
2720;2;[0.1022125385833568, 0.29576178708830086, 0.01383295956147684, 0.5881925129941171]
2721;2;[0.5870382424547538, 0.031111888913033417, 0.025792661830498668, 0.35605671369526]
2722;2;[0.5176330471970856, 0.048147370613789174, 0.031086278888170574, 0.40313302250072774]
2723;2;[0.8233792900711596, 0.006904455703307918, 0.007583061100856705, 0.16213299533635206]
2724;2;[0.36021682330204424, 0.21848254747697798, 0.013120898393783645, 0.4081791360933577]
2725;2;[0.40425862490714376, 0.015674804202750754, 0.02751014467190739, 0.5525560265698304]
2726;2;[0.23830808001703846, 0.008154456020822584, 0.10574856947814756, 0.6477885234852797]
2727;2;[0.7122026755147669, 0.1162639011302907, 0.03129200447822857, 0.1402410177410137]
2728;2;[0.15394207781043281, 0.01224755900170648, 0.18568959091366238, 0.6481203945504566]
2729;2;[0.19310229899298442, 0.0667343767886866, 0.18140282213332304, 0.5587600291763424]
2730;2;[0.18750398094269993, 0.008769675797306168, 0.22617297369993974, 0.5775528869140741]
2731;2;[0.4169282171091827, 0.09302925985397126, 0.18501077483910028, 0.30503119978593674]
2732;2;[0.7127245843714235, 0.003513437977289469, 0.004654549083052262, 0.279106949192697]
2733;2;[0.6090601094255124, 0.00720242023795715, 0.01432372299890319, 0.36941364098388896]
2734;2;[0.6934089771788474, 0.04164244335801773, 0.053469955684674386, 0.21147777710405047]
2735;2;[0.12435208307520766, 0.055180902367602376, 0.009589005293769014, 0.8108775013847722]
2736;2;[0.10981112495062964, 0.003316008644170289, 0.07547200887054357, 0.8114005746376963]
2737;2;[0.21725617639873168, 0.15894801413850063, 0.10262455110716268, 0.5211704429604951]
2738;2;[0.16700016636131823, 0.010675962183969484, 0.025610301922451416, 0.7967132350540508]
2739;2;[0.6516105452778251, 0.015324414397861042, 0.025265681954968085, 0.30779901782945346]
2740;2;[0.6027202871007132, 0.028189601270907586, 0.0464767952279007, 0.3226129026416757]
2741;2;[0.8605814437370325, 0.01677866800161471, 0.00617252700803518, 0.11646704037830072]
2742;2;[0.36181683389784447, 0.03365420398093349, 0.007993574095556951, 0.5965351101447514]
2743;2;[0.323820522119771, 0.0207011533939563, 0.08715511117211429, 0.568322749240294]
2744;2;[0.4375756556167051, 0.04612013478915011, 0.020465685753262193, 0.4958381772617717]
2745;2;[0.7539999796773892, 0.00762660155970354, 0.070132922974543, 0.1682401362173287]
2746;2;[0.3178514661223149, 0.007957255754818806, 0.1501424013358753, 0.5240484731190818]
2747;2;[0.6672554905948535, 0.014741597439723617, 0.002813483106306507, 0.31518917588980544]
2748;2;[0.7274249640592921, 0.0029728194781463396, 0.018210727103354776, 0.25139133328048374]
2749;2;[0.49924052780258704, 0.08149877094121255, 0.005375426607262351, 0.41388493452409636]
2750;2;[0.4056523553586026, 0.09635086822685791, 0.008686294216164332, 0.48931014178241555]
2751;2;[0.2656335110614897, 0.013644922325226549, 0.2827654006278517, 0.4379556198978358]
2752;2;[0.2614776196149987, 0.11602999035055948, 0.03324314881507686, 0.5892489118801024]
2753;2;[0.4676459158525676, 0.19494382097670712, 0.016001959461445683, 0.32140802423585485]
2754;2;[0.0614492511919127, 0.011366968508735597, 0.8482806961955596, 0.0789024003668454]
2755;2;[0.34283316790335283, 0.03613435005110083, 0.019341323826957475, 0.6016909837528076]
2756;2;[0.21855600714468607, 0.011583045411864851, 0.00702547217513978, 0.7628353976141681]
2757;2;[0.4888349514436159, 0.016727015194398297, 0.005602848273497326, 0.4888349514436159]
2758;2;[0.5372647235198227, 0.013036339726552028, 0.3930712686087987, 0.05662727849293571]
2759;2;[0.4575519077589777, 0.020103428998727347, 0.03528261668508714, 0.4870614704767273]
2760;2;[0.1025247229508575, 0.5206635048152483, 0.01896516677655815, 0.35784644471725185]
2761;2;[0.6210855893638632, 0.01554857302754002, 0.030922029778405413, 0.3324431498878823]
2762;2;[0.30854830864610755, 0.01852976620540096, 0.019724833450692734, 0.6531967355960617]
2763;2;[0.415135737061089, 0.009763055014179279, 0.25179256747795875, 0.32330805637476223]
2764;2;[0.2544856771118862, 0.02519749427062403, 0.028552501653917838, 0.6917637916963362]
