id;amount_answer_tokens;confidence_per_choice
1623;2;[2.2159320710520812e-08, 0.9999930859092101, 7.338166202482375e-07, 6.144171336422507e-06]
1624;2;[0.9999997615814777, 1.4449802461092448e-07, 5.602796437537268e-09, 5.3157852544244216e-08]
1625;2;[5.109089028063325e-12, 7.287724095819692e-14, 7.287724095819692e-14, 1.0]
1626;2;[5.599698213502031e-09, 4.844688217267871e-11, 0.9994471746722718, 0.0005527785265734312]
1627;2;[9.237449661970594e-09, 1.8553913626159784e-07, 2.382369667501818e-07, 0.9999995231630692]
1628;2;[1.0, 7.582560427911907e-10, 9.357622968840175e-14, 2.289734845645553e-11]
1629;2;[1.3176514270095466e-10, 3.0988191387218256e-12, 2.061153622438558e-09, 1.0]
1630;2;[0.9999846222381212, 4.785044377589141e-06, 1.0129939026848598e-05, 5.043399668920043e-07]
1631;2;[1.0815941557285693e-11, 2.413362771833214e-12, 1.522997974471263e-08, 1.0]
1632;2;[1.0, 3.2661313427874473e-13, 1.5428112031918877e-13, 7.582560427911907e-10]
1633;2;[3.189658191067345e-08, 0.0040430072051516825, 0.006665791976727456, 0.9892912387372856]
1634;2;[1.0, 4.139937718785167e-08, 1.3176514270095466e-10, 1.026187963170189e-10]
1635;2;[0.9997381657597386, 0.0002611900485022231, 6.474254012484772e-07, 6.5584861674349475e-12]
1636;2;[3.267428203114292e-05, 0.07585569374531426, 0.9241114689707582, 8.099144770570598e-08]
1637;2;[1.0676989188374615e-06, 0.9999948740268748, 3.7266354020539563e-06, 3.059008618493715e-07]
1638;2;[0.9999998807907247, 3.398267819495071e-09, 8.764248219443636e-08, 1.0956650033262367e-16]
1639;2;[2.065873874597895e-06, 0.058428164460439816, 0.9139702342754209, 0.027599510629163024]
1640;2;[0.9999039265409296, 9.610239492660866e-05, 1.2500336482035734e-09, 2.2895164899263632e-11]
1641;2;[1.0, 2.413362771833214e-12, 1.5428112031918877e-13, 2.061153622438558e-09]
1642;2;[0.047425874568977164, 2.3919117578574707e-08, 0.9525741476724274, 1.0859262580479084e-12]
1643;2;[0.9999996423722521, 3.927863545481039e-07, 2.289734845645553e-11, 1.9555681087850496e-08]
1644;2;[3.2241867372567335e-08, 5.602796437537268e-09, 1.0, 5.905303998944039e-10]
1645;2;[6.475927472092271e-07, 0.9999957084838798, 8.31525547079287e-07, 2.902309337197794e-06]
1646;2;[2.7894680928689246e-10, 1.026187963170189e-10, 1.0, 5.905303998944039e-10]
1647;2;[9.736200313009565e-10, 1.522997974471263e-08, 1.0, 5.211412487888539e-10]
1648;2;[1.3006987539622025e-05, 0.9999760395072578, 8.315088941503316e-07, 1.0129852081257639e-05]
1649;2;[2.561281443046568e-06, 0.9999971389852362, 2.1024278372789506e-07, 1.637372446023967e-07]
1650;2;[0.7772998201448375, 0.22270012043307807, 3.3917211536123444e-09, 6.812454046403741e-08]
1651;2;[4.3632958032432485e-09, 0.9999623312833917, 3.535618581278775e-05, 2.2602453394384584e-06]
1652;2;[0.982012491994538, 8.165715622342254e-07, 4.952756883445004e-07, 0.017986185584564048]
1653;2;[0.9999996423722521, 3.059023205018258e-07, 5.602796437537268e-09, 2.172439935079017e-10]
1654;2;[0.0005526662506216962, 0.0002033145514330259, 3.579036794991033e-10, 0.9992439506792993]
1655;2;[1.3887705464653542e-11, 1.670143001672819e-05, 0.9999833109787883, 1.4637533869180492e-12]
1656;2;[0.00033511217647186526, 0.9989555074045637, 0.0007094324831580484, 9.726029089615503e-10]
1657;2;[0.006686793538370386, 0.0009049590974601079, 2.1559491601911436e-10, 0.9924082956310815]
1658;2;[0.9999039265409296, 9.610239492660866e-05, 2.6463212540133674e-09, 1.4636389239848085e-12]
1659;2;[5.602796437537268e-09, 0.9999996423722521, 3.927863545481039e-07, 1.9555681087850496e-08]
1660;2;[0.0001233945049762016, 1.8551613497928757e-07, 7.1932411738246895e-09, 0.9998763952461884]
1661;2;[5.602775064605783e-09, 3.7266389560521204e-06, 6.825577338773997e-08, 0.9999961853172863]
1662;2;[0.9998643582254791, 6.143380349657919e-06, 0.0001233930928462397, 6.143380349657919e-06]
1663;2;[2.289734845645553e-11, 0.9999997615814777, 1.8553913626159784e-07, 2.172439935079017e-10]
1664;2;[7.582560427911907e-10, 1.186112015134383e-08, 1.0, 4.363462252943702e-09]
1665;2;[2.3823673954981372e-07, 5.043471815847051e-07, 2.3823673954981372e-07, 0.9999990463265931]
1666;2;[1.6052280551856116e-09, 6.82560337633487e-08, 0.9999998807907247, 2.7894680928689246e-10]
1667;2;[0.0002087679869154087, 1.4066676309417921e-06, 0.6223285052999299, 0.37746133012676764]
1668;2;[1.1399918530443554e-12, 0.9999998807907247, 1.1253517471925912e-07, 4.5990553786523166e-10]
1669;2;[5.3157852544244216e-08, 6.82560337633487e-08, 5.602796437537268e-09, 0.9999998807907247]
1670;2;[1.0, 2.510999155743982e-08, 2.510999155743982e-08, 7.05287985111216e-11]
1671;2;[9.610239492660866e-05, 0.9999033306101257, 6.475328435006693e-07, 5.6022514532519326e-09]
1672;2;[0.00020342646013480465, 2.9017226106425657e-06, 0.9997935721382175, 1.955165315655752e-08]
1673;2;[3.9278298325024844e-07, 0.9999917746265009, 7.889257112872668e-06, 4.3634289624956445e-09]
1674;2;[5.043467006019808e-07, 1.370956471489639e-06, 6.023562348842112e-08, 0.9999979734461775]
1675;2;[0.9999997615814777, 1.4449802461092448e-07, 3.775134544279098e-11, 6.82560337633487e-08]
1676;2;[0.9994466983897122, 5.040687693281098e-07, 6.821828966775053e-08, 0.0005527782629881523]
1677;2;[0.999954464125005, 8.763847033181516e-08, 2.646452491155307e-09, 4.539785156619626e-05]
1678;2;[5.3156433095392757e-08, 0.9999723442092404, 1.12532169746017e-07, 2.7535687796947383e-05]
1679;2;[4.139937718785167e-08, 1.0, 4.5990553786523166e-10, 1.3887943864964021e-11]
1680;2;[6.34880011604368e-09, 1.0, 5.3157852544244216e-08, 3.1608814543136926e-10]
1681;2;[5.580434471711514e-08, 0.8175736389906874, 8.72926821948173e-07, 0.18242532884607876]
1682;2;[2.061153622438558e-09, 1.1253517471925912e-07, 1.186112015134383e-08, 0.9999998807907247]
1683;2;[0.9999997615814777, 2.382369667501818e-07, 1.6052280551856116e-09, 4.139937718785167e-08]
1684;2;[3.775134544279098e-11, 0.9999996423722521, 1.6052280551856116e-09, 3.927863545481039e-07]
1685;2;[1.522997974471263e-08, 1.0, 1.522997974471263e-08, 3.2241867372567335e-08]
1686;2;[6.560200168153779e-12, 9.736200313009565e-10, 1.0, 1.3887943864964021e-11]
1687;2;[0.006692851264215723, 0.9933071486460123, 7.531808272438397e-10, 7.145980725899537e-09]
1688;2;[9.736163172423694e-10, 0.9999952316511552, 4.78509457496562e-06, 1.6918914685490615e-10]
1689;2;[9.234701501074128e-09, 0.9997033760848748, 0.00026118108140747986, 3.5347015628326086e-05]
1690;2;[9.736070321578862e-10, 0.9999864103261001, 1.3007123989067183e-05, 6.47586571312971e-07]
1691;2;[1.9555681087850496e-08, 1.0, 1.6052280551856116e-09, 7.194133030325383e-09]
1692;2;[0.09519747389498456, 0.9032085384396727, 0.0013579190351839102, 0.0002359709456303318]
1693;2;[0.9999938011552557, 6.144177195963701e-06, 3.3982483745062656e-09, 1.2501457129751271e-09]
1694;2;[2.510999155743982e-08, 2.510999155743982e-08, 3.927863545481039e-07, 0.9999996423722521]
1695;2;[9.237449661970594e-09, 3.6534822137210456e-08, 4.691164021834418e-08, 1.0]
1696;2;[4.78509457496562e-06, 0.9999952316511552, 3.224174437983862e-08, 3.5817342670252053e-10]
1697;2;[4.139937718785167e-08, 1.0, 2.172439935079017e-10, 2.510999155743982e-08]
1698;2;[0.0024725534623320834, 2.7467600951235802e-05, 6.459760584454376e-07, 0.9974994164580993]
1699;2;[2.9022927300980684e-06, 0.9999908209686689, 6.144153757832456e-06, 1.4449664657694703e-07]
1700;2;[1.0129987330277146e-05, 0.9999898673126559, 3.2241559891625255e-08, 2.061133965839569e-09]
1701;2;[0.9999938011552557, 5.602764378170615e-09, 2.413348962500173e-12, 6.144177195963701e-06]
1702;2;[6.224144622907783e-11, 4.658886145103398e-15, 1.5428112031918877e-13, 1.0]
1703;2;[1.7603379181908526e-06, 0.9999955892755635, 1.7603379181908526e-06, 8.315247540751075e-07]
1704;2;[0.9999249037905161, 5.315389845957392e-08, 7.484619074298232e-05, 1.8552515821935285e-07]
1705;2;[1.8795288165390832e-12, 5.602796437537268e-09, 1.0, 2.510999155743982e-08]
1706;2;[1.0, 3.97896253583724e-12, 2.7894680928689246e-10, 2.289734845645553e-11]
1707;2;[2.215948977336598e-08, 0.9999996423722521, 3.059023205018258e-07, 2.8453348089834e-08]
1708;2;[0.00669246192471897, 5.7901168340580584e-05, 0.9932496361172327, 3.749651970989889e-11]
1709;2;[0.9996646575567589, 5.600915931633588e-09, 8.420636528190429e-12, 0.0003353500342255387]
1710;2;[6.475773075790199e-07, 7.287515595343473e-14, 0.9999718673999347, 2.7535687796947383e-05]
1711;2;[3.7266354020539563e-06, 0.9999948740268748, 1.3709525491573226e-06, 1.6918882415252596e-10]
1712;2;[5.109089028063325e-12, 7.582560427911907e-10, 6.560200168153779e-12, 1.0]
1713;2;[0.9999998807907247, 5.602796437537268e-09, 1.3176514270095466e-10, 1.1253517471925912e-07]
1714;2;[1.0815941557285693e-11, 2.6810038677818034e-14, 7.582560427911907e-10, 1.0]
1715;2;[6.82560337633487e-08, 0.9999990463265931, 8.315279260963632e-07, 4.139937718785167e-08]
1716;2;[0.9819850186839626, 2.2196102516354347e-06, 0.01798567957926626, 2.7040388485664203e-05]
1717;2;[0.9819872026194114, 0.017985722460519073, 5.798932781718614e-10, 2.7040440061161395e-05]
1718;2;[3.2241867372567335e-08, 1.0, 3.581747930283181e-10, 1.2501528663867426e-09]
1719;2;[3.059020287707785e-07, 0.9999994039539004, 1.8553895931777327e-07, 7.194133030325383e-09]
1720;2;[1.493094676197164e-10, 2.9989608248573072e-09, 1.0, 7.05287985111216e-11]
1721;2;[1.0, 2.510999155743982e-08, 1.3176514270095466e-10, 2.061153622438558e-09]
1722;2;[1.4449182356151758e-07, 2.1444487999256937e-05, 2.1444487999256937e-05, 0.99995696730009]
1723;2;[6.224132751305368e-11, 1.4449774900307763e-07, 0.9999976158197796, 2.2603250957489616e-06]
1724;2;[3.224180587614433e-08, 0.9999982118638471, 3.224180587614433e-08, 1.7603429545652396e-06]
1725;2;[0.006692851264215723, 0.9933071486460123, 1.241785250560437e-09, 2.6288593960658196e-09]
1726;2;[0.9525588958462662, 1.590935816780078e-05, 5.063599966127054e-08, 0.04742511699198293]
1727;2;[0.9999980926550052, 1.067701973552941e-06, 1.18610975280741e-08, 8.315271330899149e-07]
1728;2;[1.0467401794744658e-08, 6.47594599989589e-07, 3.2241867372567335e-08, 0.9999994039539004]
1729;2;[6.144171336422507e-06, 0.9999935627400018, 2.6995604817923813e-07, 5.3157548373442334e-08]
1730;2;[1.0129987330277146e-05, 0.9999896288992495, 1.855371898888086e-07, 3.978924589674418e-12]
1731;2;[0.1824253070992862, 0.8175734806143471, 1.1208602262899087e-06, 2.0529271149470847e-08]
1732;2;[0.9999974966112362, 1.3709551640442868e-06, 3.224180587614433e-08, 1.0677009553134769e-06]
1733;2;[0.9992889456983832, 1.3699840766978938e-06, 0.0007096693213209265, 1.604086436213977e-09]
1734;2;[9.237449661970594e-09, 2.382369667501818e-07, 0.9999997615814777, 7.05287985111216e-11]
1735;2;[0.0014950755804778153, 0.994437221505652, 0.004064036782585704, 3.7059236165117685e-06]
1736;2;[0.9999997615814777, 1.6052280551856116e-09, 4.5990553786523166e-10, 2.382369667501818e-07]
1737;2;[1.370918556080649e-06, 0.9999704369697439, 2.7535635276840996e-05, 6.475760724245056e-07]
1738;2;[0.9999922514562126, 6.144165476886902e-06, 2.3823514915330412e-07, 1.3709486268362283e-06]
1739;2;[2.413362771833214e-12, 1.0, 5.602796437537268e-09, 2.061153622438558e-09]
1740;2;[0.9932991508180531, 1.8429586589142402e-07, 7.836459625841814e-06, 0.006692797010632608]
1741;2;[2.413362771833214e-12, 2.172439935079017e-10, 1.0, 1.3176514270095466e-10]
1742;2;[5.043471815847051e-07, 3.9278597995802437e-07, 0.9999990463265931, 1.1253517471925912e-07]
1743;2;[1.2657162542197917e-14, 0.0005527785265734312, 5.599698213502031e-09, 0.9994471746722718]
1744;2;[0.49962323110259027, 0.49962323110259027, 2.390755670160549e-06, 0.0007511531025895103]
1745;2;[8.764147921156395e-08, 0.9999891520726072, 1.0129987330277146e-05, 6.475884240756635e-07]
1746;2;[8.763696593067845e-08, 4.53971155611565e-05, 1.6700665503433644e-05, 0.999937776622214]
1747;2;[1.3706780137796807e-06, 0.9997951212202002, 7.192664956118835e-09, 0.00020342665413748746]
1748;2;[1.2256067444099483e-11, 1.522997974471263e-08, 1.0, 3.701011678592672e-13]
1749;2;[0.9996646575567589, 0.0003353500342255387, 7.191718412948828e-09, 1.0812311326885733e-11]
1750;2;[0.9999998807907247, 5.3157852544244216e-08, 3.2241867372567335e-08, 3.97896253583724e-12]
1751;2;[0.9999995231630692, 1.3176514270095466e-10, 3.581747930283181e-10, 5.04347662567888e-07]
1752;2;[0.952430411212135, 0.00015092334793381348, 0.04741871764535435, 7.611783775733893e-11]
1753;2;[5.602796437537268e-09, 3.927863545481039e-07, 0.9999996423722521, 5.905303998944039e-10]
1754;2;[7.734407154916583e-08, 0.999998927117538, 9.422445831379603e-07, 6.348788006680007e-09]
1755;2;[3.4663241069161144e-07, 0.9999985694905718, 6.47594599989589e-07, 5.043471815847051e-07]
1756;2;[0.9999998807907247, 5.3157852544244216e-08, 1.522997974471263e-08, 2.172439935079017e-10]
1757;2;[1.3007123989067183e-05, 9.237326329535046e-09, 2.2897042745912458e-11, 0.9999870063564401]
1758;2;[2.9022512127644936e-06, 0.9999756818971167, 2.1444897024306356e-05, 1.2501218685653614e-09]
1759;2;[2.1444958378736654e-05, 0.9999785427891018, 1.9555270797637174e-08, 1.6051943765140156e-09]
1760;2;[1.0676989188374615e-06, 3.7266354020539563e-06, 5.315764976351624e-08, 0.9999952316511552]
1761;2;[9.357622968840175e-14, 1.0, 4.1937956583795446e-13, 2.6810038677818034e-14]
1762;2;[0.9999554177126959, 7.888971214341532e-06, 1.370897637683175e-06, 3.535591606752606e-05]
1763;2;[3.2661313427874473e-13, 3.059023205018258e-07, 7.287724095819692e-14, 0.9999996423722521]
1764;2;[1.0041526302380159e-05, 0.00015707589950352604, 0.9912568218123999, 0.008576053527684601]
1765;2;[1.012939804418463e-05, 0.9999315785515103, 5.829066109139208e-05, 1.1860305740817762e-08]
1766;2;[7.287390497921029e-14, 0.9999545833252356, 4.539785156619626e-05, 1.522928258752436e-08]
1767;2;[2.510999155743982e-08, 1.0, 3.850741922767617e-09, 2.8453348089834e-08]
1768;2;[8.315279260963632e-07, 0.9999985694905718, 2.3823673954981372e-07, 3.059020287707785e-07]
1769;2;[4.363462252943702e-09, 3.927863545481039e-07, 0.9999995231630692, 1.1253517471925912e-07]
1770;2;[4.539785156619626e-05, 0.999954464125005, 1.1253002338568522e-07, 1.317591111094531e-10]
1771;2;[6.144177195963701e-06, 0.9999938011552557, 5.109059793705047e-12, 3.5817274354157635e-10]
1772;2;[0.0002611902975925828, 0.9997384040577275, 3.9268373022616465e-07, 8.421262933981448e-12]
1773;2;[9.736200313009565e-10, 6.82560337633487e-08, 0.9999998807907247, 1.783247290814639e-11]
1774;2;[9.727327741288e-10, 0.0009110514045295695, 1.9537860051158783e-08, 0.9990889988442552]
1775;2;[7.287459996223938e-14, 0.9999637616874363, 3.5356219531090163e-05, 8.314985853614439e-07]
1776;2;[0.9992902551383588, 1.5219177393733497e-08, 0.00070967033651176, 2.787489573272093e-10]
1777;2;[0.9999724634116024, 6.144042427930034e-06, 2.144481521867235e-05, 3.9788562874932765e-12]
1778;2;[0.9959299004209012, 0.004070137939983506, 5.881271726624168e-10, 2.052765535194211e-09]
1779;2;[0.005220125868449866, 0.9947799187523881, 2.4978915082222002e-08, 4.1183268615071656e-08]
1780;2;[9.73618174269892e-10, 3.398261337819773e-09, 0.9999985694905718, 1.3709577789362383e-06]
1781;2;[0.7772994494994885, 0.22270001424141084, 2.934408166558328e-11, 5.033755711460609e-07]
1782;2;[9.610239492660866e-05, 1.8552126578746053e-07, 9.236568752127146e-09, 0.9999036881743856]
1783;2;[4.36330412557747e-09, 3.535625324942473e-05, 0.9999645960934689, 8.423158496840455e-12]
1784;2;[2.510999155743982e-08, 1.0, 2.061153622438558e-09, 2.7894680928689246e-10]
1785;2;[7.19411930861867e-09, 4.139929822488149e-08, 0.9999982118638471, 1.7603429545652396e-06]
1786;2;[2.753534641804648e-05, 1.3006776666022264e-05, 0.9999594704850789, 2.84522084331121e-08]
1787;2;[1.2501528663867426e-09, 6.560200168153779e-12, 4.5990553786523166e-10, 1.0]
1788;2;[5.674527021204132e-14, 0.9997965511486372, 4.419326087673625e-14, 0.00020342704214340812]
1789;2;[0.9883189360314427, 0.010979232508195184, 9.129551497588149e-09, 0.0007018788519400737]
1790;2;[5.602796437537268e-09, 2.061153622438558e-09, 1.0, 1.2501528663867426e-09]
1791;2;[1.2501433285136848e-09, 2.260314317704706e-06, 4.785085448130728e-06, 0.9999929667012066]
1792;2;[5.324509288548769e-09, 0.04731415544436231, 0.0023556330918762082, 0.9503302621905082]
1793;2;[4.058652126475693e-10, 1.0, 9.237449661970594e-09, 5.3157852544244216e-08]
1794;2;[7.582560427911907e-10, 1.0, 2.7894680928689246e-10, 2.289734845645553e-11]
1795;2;[2.461607742459858e-10, 0.9999645960934689, 2.7535477717122882e-05, 7.889046449792582e-06]
1796;2;[2.4458091041932105e-09, 0.07585817148650026, 0.9241418055144026, 1.4074659615989427e-08]
1797;2;[6.914255038574538e-13, 2.1444958378736654e-05, 0.9999785427891018, 1.0815714632181479e-11]
1798;2;[1.370956471489639e-06, 0.9999980926550052, 2.3823651234966232e-07, 2.3823651234966232e-07]
1799;2;[0.9968273290569476, 3.3874864768503228e-09, 0.0031726831078774057, 1.182348956797175e-08]
2100;2;[0.9890108437202737, 0.010986920627961222, 1.5875890843187012e-09, 2.2354897546558364e-06]
2101;2;[5.384940217754036e-13, 1.0, 7.194133030325383e-09, 3.581747930283181e-10]
2102;2;[1.0, 2.510999155743982e-08, 2.172439935079017e-10, 1.9810087980489796e-13]
2103;2;[2.543665647376923e-13, 5.3157852544244216e-08, 2.510999155743982e-08, 1.0]
2104;2;[1.1207720067340116e-07, 0.9959297821605785, 0.004070137939983506, 1.598695406271243e-09]
2105;2;[6.82560337633487e-08, 2.510999155743982e-08, 5.043471815847051e-07, 0.9999994039539004]
2106;2;[1.1253496007565217e-07, 0.9999984502816872, 1.067701973552941e-06, 3.0590173704000945e-07]
2107;2;[0.9999988079084972, 6.47594599989589e-07, 5.043471815847051e-07, 1.3176489137912955e-10]
2108;2;[5.6022514532519326e-09, 0.9999024963061419, 1.370825733126252e-06, 9.610230327626659e-05]
2109;2;[1.3887943864964021e-11, 5.3157852544244216e-08, 1.0, 2.9400777392844726e-11]
2110;2;[1.3617815827152278e-06, 0.9933057374231793, 5.565284770195306e-09, 0.006692841690022039]
2111;2;[4.363437285083848e-09, 0.9999938011552557, 3.2241682883650204e-08, 6.144177195963701e-06]
2112;2;[0.9524297619137583, 0.04741868372885663, 0.00015092334793381348, 6.167892277332838e-07]
2113;2;[8.315239610716842e-07, 0.999994397195003, 4.785090011545999e-06, 4.944422209646875e-09]
2114;2;[3.397127235008719e-09, 0.9996646575567589, 0.0003353500342255387, 1.0258435364995897e-10]
2115;2;[1.4449802461092448e-07, 0.9999997615814777, 9.931194312156244e-08, 6.691586091292782e-10]
2116;2;[0.9994471746722718, 7.578367437638516e-10, 0.0005527785265734312, 9.35244840775841e-14]
2117;2;[1.0127891173384556e-05, 0.000203424132117042, 3.7258429451098943e-06, 0.9997827286751891]
2118;2;[0.24472837344434553, 0.09003053726150188, 3.3551266726196686e-07, 0.6652406904421037]
2119;2;[1.0, 5.602796437537268e-09, 2.061153622438558e-09, 1.186112015134383e-08]
2120;2;[0.6655134490889035, 0.020096762998056555, 2.353090145870007e-05, 0.31436630311775393]
2121;2;[9.237449661970594e-09, 2.061153622438558e-09, 1.0, 9.736200313009565e-10]
2122;2;[0.9241416058380271, 0.07585817148650026, 2.2016471926817185e-07, 3.3530978194219586e-15]
2123;2;[6.47594599989589e-07, 0.9999985694905718, 8.315279260963632e-07, 7.19411930861867e-09]
2124;2;[2.7894574519129143e-10, 0.9999952316511552, 4.78509457496562e-06, 9.736163172423694e-10]
2125;2;[0.44980105350824073, 0.44980105350824073, 3.3668421906534215e-05, 0.10036417512205503]
2126;2;[0.9999905825550351, 7.889249589094372e-06, 1.1253410150531838e-07, 1.3709460119617329e-06]
2127;2;[0.9988257385473205, 4.779498531187138e-06, 1.6033431373282328e-09, 0.001169504730850184]
2128;2;[1.6052280551856116e-09, 0.9999997615814777, 1.8553913626159784e-07, 1.917171513758312e-10]
