id;amount_answer_tokens;confidence_per_choice
2585;2;[0.08784648903340651, 0.28803754849714897, 0.014340541700487498, 0.6097754586080878]
2586;2;[0.4010739777632334, 0.45447635746776666, 0.07897613942747793, 0.06547351922685438]
2587;2;[0.49414410188592434, 0.19350959915361016, 0.1707716218734476, 0.14157464709198103]
2588;2;[0.35017537638070406, 0.18743537219371076, 0.4496341103713009, 0.012755137152277664]
2589;2;[0.40571092055353264, 0.16912547374757247, 0.31596798262771175, 0.10919561290653931]
2590;2;[0.13893750643324154, 0.243842917692112, 0.4020289811457703, 0.21519061958047928]
2591;2;[0.8289699470437898, 0.11942445453364411, 0.015183111937206997, 0.0364224007954788]
2592;2;[0.3351436895053147, 0.24519636118492882, 0.2032749230941845, 0.2163850292707134]
2593;2;[0.0017249208726225196, 0.8935311468712244, 0.0941774885987464, 0.01056642137779447]
2594;2;[0.038834352870340774, 0.30545584608460086, 0.11961822802805197, 0.5360916732129721]
2595;2;[0.4963865344260436, 0.3204912344908231, 0.1513893396201423, 0.031732929477666684]
2596;2;[0.0033013675616485267, 0.4899664475915768, 0.4899664475915768, 0.016765727873804665]
2597;2;[0.5381577669600098, 0.15418478170161115, 0.2880550951116047, 0.019602392891812773]
2598;2;[0.04122379922985798, 0.7307092599167146, 0.09289926562557803, 0.1351676339095518]
2599;2;[0.37660823201930543, 0.20158384824733075, 0.33235557843496094, 0.08945229041554562]
2600;2;[0.16862625139859702, 0.6669297617799445, 0.08479060407808113, 0.07965340107479499]
2601;2;[0.2509393105085075, 0.28435149151637124, 0.3026905871042059, 0.1620185960526491]
2602;2;[0.2804225595648637, 0.08552404862513409, 0.5936545986419557, 0.04039870002550951]
2603;2;[0.024926430266928336, 0.34409875581364047, 0.5673229041163173, 0.06365186955676887]
2604;2;[0.5069319176478851, 0.07303047132462609, 0.3947989744280619, 0.025238655546128686]
2605;2;[0.21990817585062605, 0.16088825838546447, 0.527532258546065, 0.09167136632890856]
2606;2;[0.8914514456410172, 0.0829178928411826, 0.011221716513044547, 0.014408969221613735]
2607;2;[0.37155511624822246, 0.23989401329240895, 0.3278962392285156, 0.060654712587435926]
2608;2;[0.5945923573591716, 0.24786297097414967, 0.11708216319392295, 0.040462512891527976]
2609;2;[0.46455282525409947, 0.24865720886804213, 0.24865720886804213, 0.038132818021711055]
2610;2;[0.15181704332852103, 0.7242786277807733, 0.09208169144566931, 0.03182258104526961]
2611;2;[0.38155811938494716, 0.16931537902468252, 0.43236199273614034, 0.01676449676261394]
2612;2;[0.40452574157368293, 0.16863141764435183, 0.27802620517855975, 0.14881670374958977]
2613;2;[0.07923374914749841, 0.07923374914749841, 0.7517488812357623, 0.08978360027717279]
2614;2;[0.023995833023293223, 0.481969190192002, 0.481969190192002, 0.012065862583829747]
2615;2;[0.028319755803981217, 0.020719175954145026, 0.777481434457358, 0.17347955698290124]
2616;2;[0.833244484422262, 0.034392109305563544, 0.11276738502609185, 0.01959603318857866]
2617;2;[0.7123048189522064, 0.1493071967252823, 0.07991838340734052, 0.05846953834096029]
2618;2;[0.1833686999601584, 0.601242784323517, 0.06337052701829257, 0.15201799162985652]
2619;2;[0.8197673482065536, 0.16142175219156585, 0.015014561827588797, 0.003796275743672927]
2620;2;[0.29983553263702134, 0.5262277165111588, 0.04894680517723611, 0.12499004570645003]
2621;2;[0.02357274812219913, 0.02357274812219913, 0.3056960125100853, 0.6471584828491045]
2622;2;[0.3812647839639583, 0.33646499091277815, 0.19171197294534706, 0.09055833457476635]
2623;2;[0.3126510667871167, 0.24349289564191656, 0.3542800726795143, 0.08957603037796459]
2624;2;[0.5296670119884677, 0.4125050837037098, 0.04926671244489513, 0.008561270902388549]
2625;2;[0.05257353958578889, 0.055964241574771006, 0.8754281339910819, 0.016034023663814373]
2626;2;[0.2544552205295413, 0.506044631397924, 0.18616341620647678, 0.05333671174303565]
2627;2;[0.5165291520864888, 0.21532138556160116, 0.24399109496133403, 0.024158389922543686]
2628;2;[0.0101815284404251, 0.9165118049195542, 0.02767625714701182, 0.04563043385164483]
2629;2;[0.009534188682611362, 0.4315502544443559, 0.004794091139950158, 0.554121495284615]
2630;2;[0.07671776763945139, 0.6837780199045782, 0.1525714990872848, 0.08693261972338456]
2631;2;[0.7974780725648998, 0.1475186080602354, 0.03092158006610506, 0.024081750769287764]
2632;2;[0.015083321128957605, 0.4692283945782862, 0.4692283945782862, 0.046459899879056556]
2633;2;[0.3371225501432847, 0.26255130604261906, 0.29750960629286866, 0.1028165564809425]
2634;2;[0.03250951951534069, 0.19914495061240745, 0.6950841758841025, 0.07326133314340692]
2635;2;[0.19990858136054618, 0.028799565149756356, 0.697749529882526, 0.0735422659632143]
2636;2;[0.5729747246047607, 0.0935355581164234, 0.306691287877444, 0.026798386077350394]
2637;2;[0.100894418744277, 0.7935959929857475, 0.08903901202989759, 0.016470561091653763]
2638;2;[0.06662298347932327, 0.4344364504198379, 0.31784047796648696, 0.18110004534957164]
2639;2;[0.12640819397516967, 0.4999541055776227, 0.3436130966510299, 0.030024577773359856]
2640;2;[0.3669447286333294, 0.17333241651101292, 0.3669447286333294, 0.09277816793035222]
2641;2;[0.10972329661493112, 0.3829719812632366, 0.3829719812632366, 0.12433278382460174]
2642;2;[0.22035922287784876, 0.5627069885278135, 0.16121825143997054, 0.05571553684428333]
2643;2;[0.9128367224845055, 0.018945322608886015, 0.051498726182029164, 0.01671918453464312]
2644;2;[0.44957180403431246, 0.3089858809594989, 0.22605889963381598, 0.015383504847748173]
2645;2;[0.08347682379740147, 0.27370993515136965, 0.2913627093193996, 0.3514505135343121]
2646;2;[0.019723309813110535, 0.3961532911112768, 0.0077237609409917, 0.5763996374396527]
2647;2;[0.05460371644679542, 0.48667756908668264, 0.029227263267757597, 0.4294914472763979]
2648;2;[0.3006671049826225, 0.5276872027945225, 0.038225528203680664, 0.1334202031609758]
2649;2;[0.35728869178829026, 0.5890694659319763, 0.024313803508102867, 0.029328045269951638]
2650;2;[0.5237914973805452, 0.3176956213942243, 0.10979266888803954, 0.048720201485690215]
2651;2;[0.018619208505296372, 0.00996614414243787, 0.95498322804999, 0.016431393834500804]
2652;2;[0.38200475030196507, 0.14959520963551515, 0.43286809186885095, 0.03553197672538433]
2653;2;[0.5850800348100605, 0.3548689583461977, 0.04238305304100528, 0.01766788930316737]
2654;2;[0.6059876100392108, 0.25261321902109773, 0.11932603544580686, 0.022073097082153964]
2655;2;[0.3644706354932805, 0.3644706354932805, 0.25049676020866407, 0.020562026217019296]
2656;2;[0.3696691470225348, 0.05002928468008689, 0.32623187722847635, 0.2540696414483918]
2657;2;[0.19994423565579225, 0.22656650133298994, 0.37354500997580947, 0.19994423565579225]
2658;2;[0.6387801221436198, 0.2662831718472736, 0.0716691434307195, 0.02326756424824255]
2659;2;[0.8781888120747794, 0.041073432415032037, 0.01712195399165897, 0.06361577659330295]
2660;2;[0.0884674288294141, 0.5768800670525543, 0.2404794041974902, 0.09417308778362139]
2661;2;[0.30580947689933113, 0.571327318961638, 0.09928180121693411, 0.02358149474631864]
2662;2;[0.0018389927893437906, 0.7419027749093473, 0.015397698106580777, 0.24086058077073488]
2663;2;[0.6787051793551295, 0.08628767785050982, 0.18267101544299844, 0.05233612217174091]
2664;2;[0.266978242710614, 0.5651929442535926, 0.16193048968018828, 0.005898317655438945]
2665;2;[0.5575798598880598, 0.13243681713789307, 0.06255872276741868, 0.24742454823305918]
2666;2;[0.6828097443764748, 0.1114656166634908, 0.18377575505257981, 0.0219488813048765]
2667;2;[0.29437414211194357, 0.42831182392910133, 0.04805525768225861, 0.2292588123927547]
2668;2;[0.7429236516824637, 0.2128511772209957, 0.028806274356449897, 0.015418887562343329]
2669;2;[0.5168922955242092, 0.25990978409128995, 0.19015406015733496, 0.03304382089665327]
2670;2;[0.9811119234714488, 0.002016143566117677, 0.015858197531259527, 0.0010137806507669116]
2671;2;[0.3639163531326806, 0.14251169152645868, 0.0812007044752487, 0.41237125259801793]
2672;2;[0.5081868979847598, 0.28955616622500185, 0.1549882471700767, 0.047268739104730846]
2673;2;[0.14676637455541552, 0.6577612371353356, 0.0737987589132756, 0.12167358357158815]
2674;2;[0.41072922064567735, 0.17121742266469012, 0.36246728662552835, 0.05558615872282908]
2675;2;[0.44701163516718034, 0.44701163516718034, 0.04157856387284951, 0.06439813949996388]
2676;2;[0.4847567596563905, 0.4277963389037097, 0.042357576125131045, 0.045089405078393416]
2677;2;[0.29539230737084826, 0.29539230737084826, 0.14853258003576086, 0.26068279630209035]
2678;2;[0.20640801583922583, 0.4369657990058207, 0.2650331385456519, 0.0915930018078294]
2679;2;[0.5099214570444678, 0.03470058856923727, 0.30928297930810567, 0.14609493475724047]
2680;2;[0.2568461622865587, 0.02108321687784586, 0.6981802140382106, 0.02389041459080344]
2681;2;[0.2838296130140883, 0.17215136242741644, 0.43960390428582086, 0.10441506697628285]
2682;2;[0.15715941239678052, 0.5153059054070842, 0.24341325963567045, 0.08412137158470585]
2683;2;[0.14099462791445155, 0.2634126436208345, 0.5576445709212953, 0.03794818929360451]
2684;2;[0.010463815711406933, 0.25351510861156895, 0.689125471903569, 0.04689557968862032]
2685;2;[0.3201822625575327, 0.12538516063256117, 0.3201822625575327, 0.23425034739858808]
2686;2;[0.893685263939034, 0.06473833663209944, 0.036886792314619006, 0.00468963049452577]
2687;2;[0.5486067877307476, 0.2591435125768514, 0.035071260673518886, 0.1571784856434868]
2688;2;[0.09696443876982082, 0.2476073686496026, 0.4625914379374509, 0.19283681259856053]
2689;2;[0.07486283105354184, 0.3151842913755486, 0.5196510453814139, 0.09030181137407452]
2690;2;[0.38347953120828443, 0.38347953120828443, 0.20526180168233904, 0.027779167379871388]
2691;2;[0.08977525229471221, 0.6231637099051992, 0.13904661424592468, 0.1480143503960759]
2692;2;[0.05697601205467128, 0.17549847231495536, 0.028649338047941716, 0.738876210699442]
2693;2;[0.5959422553536982, 0.24842569217850802, 0.0520728539415087, 0.10355923578156428]
2694;2;[0.5964861156259889, 0.28176009019612663, 0.0859319724202925, 0.035821775578081014]
2695;2;[0.3542802416134576, 0.3542802416134576, 0.24349301174840465, 0.04794661684389286]
2696;2;[0.21756656378672168, 0.24653521519398866, 0.04560442923303254, 0.4902938492516086]
2697;2;[0.7139112565360554, 0.03136707336105126, 0.23177306472408093, 0.02294864110526097]
2698;2;[0.794276250726571, 0.10098088576296929, 0.06519816009024443, 0.039544683051585844]
2699;2;[0.007079189496586314, 0.7220969383095588, 0.2656446260537566, 0.005179245675977457]
2700;2;[0.23945487069058177, 0.3484047810433081, 0.3947943386803109, 0.017346050585683354]
2701;2;[0.2759702758424136, 0.42743112474714956, 0.037348510993729454, 0.25925008207460154]
2702;2;[0.06545756764464662, 0.24320433901691385, 0.5834168802532729, 0.10792128410402138]
2703;2;[0.4252513206559829, 0.023991039260270818, 0.004724115730629515, 0.5460335042023109]
2704;2;[0.1890783606329888, 0.2427814207984085, 0.5139682718634796, 0.05417186376160123]
2705;2;[0.9169821801668795, 0.014821639156887277, 0.06642596237673094, 0.001770192359085287]
2706;2;[0.5448096785572852, 0.1215634563354075, 0.2916156068155444, 0.042011206360811654]
2707;2;[0.6524444471647303, 0.09399352601529938, 0.2400209057715519, 0.013541054518050263]
2708;2;[0.9265321468306698, 0.05923121583830211, 0.004567422018064216, 0.009669232488119042]
2709;2;[0.9766627355972479, 0.013087287631344093, 0.005125055474372024, 0.005125055474372024]
2710;2;[0.6863919393772626, 0.286130713085134, 0.025001823073980238, 0.0024755157178641403]
2711;2;[0.8727070841883987, 0.043449524675813436, 0.05579029402674565, 0.02805312158093128]
2712;2;[0.397123419098405, 0.3504601872981466, 0.18758782049223882, 0.06482861605818721]
2713;2;[0.15018613341903025, 0.3384496762168289, 0.46260585863114845, 0.04875830458994098]
2714;2;[0.4442728532446342, 0.12728628839564207, 0.3683151317568895, 0.06012578526064807]
2715;2;[0.06037547506726603, 0.8334576624876809, 0.08252349003833177, 0.023643375749626168]
2716;2;[0.2056530682108664, 0.3390645879439998, 0.38421051331848427, 0.0710717986127572]
2717;2;[0.6945965680006884, 0.032486716695692766, 0.2555277896603733, 0.017388882240595153]
2718;2;[0.6151209624103204, 0.15552692623672462, 0.12893635051133998, 0.10041573074460071]
2719;2;[0.6025631719446587, 0.15235183792219037, 0.19562363217118373, 0.04946140008801849]
2720;2;[0.11565412508651948, 0.148502853858793, 0.5873401805841884, 0.148502853858793]
2721;2;[0.5965142745383147, 0.19365983104333992, 0.18192657502436418, 0.02789934388107276]
2722;2;[0.29217795785641704, 0.6185407416358922, 0.01988295955941262, 0.06939834787169442]
2723;2;[0.7673295078956855, 0.19401128840738702, 0.026256572667713876, 0.012402723760801823]
2724;2;[0.026686699266121185, 0.9407386571324323, 0.022124050759737984, 0.010450661590044659]
2725;2;[0.43586622851935136, 0.29956618584840605, 0.19341446646064742, 0.07115319735389304]
2726;2;[0.03706601843879983, 0.03271064646338435, 0.7925063831207927, 0.1377169655609774]
2727;2;[0.5742760577132573, 0.2548334558542249, 0.13640251961496347, 0.03448795792619637]
2728;2;[0.11952195742360314, 0.36815354707184594, 0.36815354707184594, 0.14417100051435663]
2729;2;[0.15564629710058897, 0.3095396230456789, 0.397456719772327, 0.13735737509003146]
2730;2;[0.23113743706526185, 0.040165659129739656, 0.7119534068462853, 0.01674354177851276]
2731;2;[0.50962641972698, 0.350260795344151, 0.1288537456554712, 0.011259112132625615]
2732;2;[0.29095422159200995, 0.5435740806866507, 0.06492066205968693, 0.10055108840543053]
2733;2;[0.9334774180337617, 0.023369147807160075, 0.03400190942636167, 0.009151489771925665]
2734;2;[0.13702557519057884, 0.5768991852800432, 0.27250789567256983, 0.01356736599792046]
2735;2;[0.01751050486886425, 0.33039902750796746, 0.03482379714401349, 0.6172666474812979]
2736;2;[0.15253374559560123, 0.06358552525811012, 0.2514856308630298, 0.532395084714883]
2737;2;[0.009106132061060222, 0.2832833974618421, 0.6795615838673004, 0.02804885471558149]
2738;2;[0.27727476999740247, 0.27727476999740247, 0.27727476999740247, 0.16817564916819322]
2739;2;[0.5277408322166551, 0.2199951222973824, 0.1713323735170909, 0.08093168265120415]
2740;2;[0.36267332469532143, 0.07141462043091601, 0.527686573742732, 0.03822549174899357]
2741;2;[0.4003320051036999, 0.4828925743674372, 0.03286125208803985, 0.0839141469107669]
2742;2;[0.21366479257530596, 0.29204514518495744, 0.06936680209718309, 0.4249232042524351]
2743;2;[0.25955798603958075, 0.18989667920447154, 0.42793879807068297, 0.12260651110191717]
2744;2;[0.3061465827297032, 0.3930999700264505, 0.25380443151434884, 0.04694909904420178]
2745;2;[0.5757783676584842, 0.06876691951321937, 0.30819195158321266, 0.047262766516917375]
2746;2;[0.2650279571127082, 0.13326442588139795, 0.5610642230524593, 0.04064335357599849]
2747;2;[0.9700396493843185, 0.02143096594688609, 0.001993390350840733, 0.006536075330633748]
2748;2;[0.8196873284674446, 0.024752413650666445, 0.12570312869970057, 0.029857110091614673]
2749;2;[0.5276429508302729, 0.3200316461351781, 0.08091667205354608, 0.07140871245470791]
2750;2;[0.8830517075243961, 0.0990756550147461, 0.00921547144440852, 0.008657134254861932]
2751;2;[0.001653909342622156, 0.001653909342622156, 0.9708206665180515, 0.025871495016458038]
2752;2;[0.24616313397995948, 0.43202972891249053, 0.23124886364387773, 0.09055835616555838]
2753;2;[0.4897511717707463, 0.4897511717707463, 0.016758366535557654, 0.0037392970089050667]
2754;2;[0.0063860679077199, 0.01052884599559326, 0.3711545929764939, 0.6119304721583939]
2755;2;[0.20405302821200072, 0.23122237326203007, 0.15891665815959763, 0.4058079029869383]
2756;2;[0.11489355154948577, 0.13019145020565345, 0.4010178985085267, 0.35389705331475846]
2757;2;[0.5263892428538258, 0.26468513361111806, 0.07583356043716566, 0.13309204339912786]
2758;2;[0.0809110968466472, 0.04068465450275923, 0.8698763209468725, 0.008527966866086522]
2759;2;[0.5681039270988528, 0.2089937552284278, 0.17326190860223395, 0.04964036792769186]
2760;2;[0.028256250696402647, 0.533156273630698, 0.3664325907865246, 0.07215486390271704]
2761;2;[0.4944093114896425, 0.1250062579300976, 0.2998744237397897, 0.0807101062268325]
2762;2;[0.3175234249969066, 0.23230510028440365, 0.16995804205208667, 0.28021343905782214]
2763;2;[0.532186416231326, 0.07202360366828554, 0.3657660399953344, 0.03002390488968594]
2764;2;[0.06868392738211465, 0.3952487123117002, 0.44787546693265823, 0.08819190847657035]
2765;2;[0.10071452685311776, 0.6990973398720812, 0.18815950764803624, 0.012028632021796395]
2766;2;[0.012697451326022634, 0.12047006397632304, 0.6117973933757243, 0.25503509703665134]
2767;2;[0.5929206812798875, 0.204907916675432, 0.11675301157305625, 0.0854183279934361]
2768;2;[0.764576256834001, 0.043134438195809956, 0.17060001246450424, 0.02168935762288915]
2769;2;[0.004148801587670669, 0.7427203379396545, 0.2411259758971076, 0.01200495544725721]
2770;2;[0.3291856712755726, 0.6149997629483575, 0.044550436059514094, 0.011264111560638952]
2771;2;[0.4092373246625263, 0.4637266413785483, 0.11014473169661856, 0.01689123765029312]
2772;2;[0.10594159526041393, 0.8870380573635763, 0.002065532276371428, 0.004954954346679039]
2773;2;[0.010338900845445906, 0.20766237467637996, 0.34237737425304726, 0.4396212768431931]
2774;2;[0.2370088757465504, 0.06790417979982746, 0.30432542043915756, 0.3907615514968572]
2775;2;[0.21644374689636198, 0.5527084373941992, 0.20333008319873613, 0.02751773440022498]
