correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(61, 2);False;[2.9400777392844726e-11, 1.0];584;110;1.0;True;0
1;(61, 2);False;[1.783247290814639e-11, 1.0];463;268;1.0;True;1
1;(61, 2);False;[1.783247290814639e-11, 1.0];804;177;1.0;True;2
1;(61, 2);False;[0, 1.0];298;168;1.0;True;3
1;(61, 2);False;[0, 1.0];123;46;1.0;True;4
1;(61, 2);False;[4.8473687062702556e-11, 1.0];957;244;1.0;True;5
1;(61, 2);False;[0, 1.0];190;44;1.0;True;6
1;(61, 2);False;[0, 1.0];372;185;1.0;True;7
1;(61, 2);False;[0, 1.0];353;200;1.0;True;8
1;(61, 2);False;[8.423463754468647e-12, 1.0];660;109;1.0;True;9
1;(61, 3);False;[3.775134544279098e-11, 1.0];573;162;1.0;True;0
1;(61, 3);False;[0, 1.0];79;23;1.0;True;1
1;(61, 3);False;[1.783247290814639e-11, 1.0];712;183;1.0;True;2
1;(61, 3);False;[3.775134544279098e-11, 1.0];639;155;1.0;True;3
1;(61, 3);False;[8.423463754468647e-12, 1.0];295;101;1.0;True;4
1;(61, 3);False;[1.3887943864964021e-11, 1.0];435;59;1.0;True;5
1;(61, 3);False;[2.289734845645553e-11, 1.0];591;197;1.0;True;6
1;(61, 3);False;[8.423463754468647e-12, 1.0];258;165;1.0;True;7
1;(61, 3);False;[2.289734845645553e-11, 1.0];500;67;1.0;True;8
1;(61, 3);False;[6.560200168153779e-12, 1.0];563;189;1.0;True;9
3;(62, 0);False;[2.289734845645553e-11, 1.0];346;47;1.0;True;0
3;(62, 0);False;[1.783247290814639e-11, 1.0];37;138;1.0;True;1
3;(62, 0);False;[1.3887943864964021e-11, 1.0];391;43;1.0;True;2
3;(62, 0);False;[0, 1.0];778;191;1.0;True;3
3;(62, 0);False;[0, 1.0];29;95;1.0;True;4
3;(62, 0);False;[0, 1.0];36;170;1.0;True;5
3;(62, 0);False;[8.423463754468647e-12, 1.0];250;79;1.0;True;6
3;(62, 0);False;[0, 1.0];662;135;1.0;True;7
3;(62, 0);False;[2.289734845645553e-11, 1.0];38;121;1.0;True;8
3;(62, 0);False;[8.423463754468647e-12, 1.0];299;59;1.0;True;9
3;(62, 1);False;[0, 1.0];520;217;1.0;True;0
3;(62, 1);False;[0, 1.0];135;150;1.0;True;1
3;(62, 1);False;[1.783247290814639e-11, 1.0];537;58;1.0;True;2
3;(62, 1);False;[0, 1.0];660;84;1.0;True;3
3;(62, 1);False;[0, 1.0];629;196;1.0;True;4
3;(62, 1);False;[6.560200168153779e-12, 1.0];154;226;1.0;True;5
3;(62, 1);False;[0, 1.0];456;188;1.0;True;6
3;(62, 1);False;[1.783247290814639e-11, 1.0];575;125;1.0;True;7
3;(62, 1);False;[0, 1.0];247;203;1.0;True;8
3;(62, 1);False;[8.423463754468647e-12, 1.0];391;119;1.0;True;9
3;(62, 2);False;[0, 1.0];115;156;1.0;True;0
3;(62, 2);False;[0, 1.0];169;66;1.0;True;1
3;(62, 2);False;[3.775134544279098e-11, 1.0];715;96;1.0;True;2
3;(62, 2);False;[0, 1.0];30;152;1.0;True;3
3;(62, 2);False;[0, 1.0];31;147;1.0;True;4
3;(62, 2);False;[0, 1.0];405;192;1.0;True;5
3;(62, 2);False;[0, 1.0];714;212;1.0;True;6
3;(62, 2);False;[0, 1.0];319;107;1.0;True;7
3;(62, 2);False;[0, 1.0];135;65;1.0;True;8
3;(62, 2);False;[0, 1.0];318;242;1.0;True;9
3;(62, 3);True;[1.0, 3.775134544279098e-11];343;65;1.0;True;0
3;(62, 3);True;[1.0, 4.8473687062702556e-11];379;109;1.0;True;1
3;(62, 3);True;[1.0, 3.775134544279098e-11];558;116;1.0;True;2
3;(62, 3);True;[1.0, 3.775134544279098e-11];125;55;1.0;True;3
3;(62, 3);True;[1.0, 0];34;58;1.0;True;4
3;(62, 3);True;[1.0, 1.6918979226151304e-10];426;165;1.0;True;5
3;(62, 3);True;[1.0, 3.775134544279098e-11];38;163;1.0;True;6
3;(62, 3);True;[1.0, 0];34;148;1.0;True;7
3;(62, 3);True;[1.0, 1.0815941557285693e-11];38;141;1.0;True;8
3;(62, 3);True;[1.0, 4.8473687062702556e-11];487;58;1.0;True;9
2;(63, 0);False;[0, 1.0];442;185;1.0;True;0
2;(63, 0);False;[0, 1.0];539;93;1.0;True;1
2;(63, 0);False;[0, 1.0];561;191;1.0;True;2
2;(63, 0);False;[0, 1.0];650;148;1.0;True;3
2;(63, 0);False;[0, 1.0];378;158;1.0;True;4
2;(63, 0);False;[0, 1.0];329;297;1.0;True;5
2;(63, 0);False;[0, 1.0];441;238;1.0;True;6
2;(63, 0);False;[0, 1.0];347;288;1.0;True;7
2;(63, 0);False;[0, 1.0];411;290;1.0;True;8
2;(63, 0);False;[0, 1.0];316;92;1.0;True;9
2;(63, 1);False;[0, 1.0];448;143;1.0;True;0
2;(63, 1);False;[0, 1.0];349;167;1.0;True;1
2;(63, 1);False;[0, 1.0];343;233;1.0;True;2
2;(63, 1);False;[0, 1.0];565;135;1.0;True;3
2;(63, 1);False;[0, 1.0];389;200;1.0;True;4
2;(63, 1);False;[0, 1.0];252;159;1.0;True;5
2;(63, 1);False;[0, 1.0];275;138;1.0;True;6
2;(63, 1);False;[0, 1.0];415;156;1.0;True;7
2;(63, 1);False;[0, 1.0];359;238;1.0;True;8
2;(63, 1);False;[0, 1.0];403;192;1.0;True;9
2;(63, 2);True;[1.0, 0];412;163;1.0;True;0
2;(63, 2);True;[1.0, 1.783247290814639e-11];483;140;1.0;True;1
2;(63, 2);True;[1.0, 1.6918979226151304e-10];557;167;1.0;True;2
2;(63, 2);True;[1.0, 0];201;49;1.0;True;3
2;(63, 2);True;[1.0, 0];430;145;1.0;True;4
2;(63, 2);True;[1.0, 0];368;131;1.0;True;5
2;(63, 2);True;[1.0, 7.991959892953932e-11];412;124;1.0;True;6
2;(63, 2);True;[1.0, 0];595;145;1.0;True;7
2;(63, 2);True;[1.0, 2.289734845645553e-11];351;231;1.0;True;8
2;(63, 2);True;[1.0, 0];269;98;1.0;True;9
2;(63, 3);False;[2.289734845645553e-11, 1.0];549;164;1.0;True;0
2;(63, 3);False;[0, 1.0];558;205;1.0;True;1
2;(63, 3);False;[0, 1.0];488;124;1.0;True;2
2;(63, 3);False;[0, 1.0];433;95;1.0;True;3
2;(63, 3);False;[2.9400777392844726e-11, 1.0];488;175;1.0;True;4
2;(63, 3);False;[0, 1.0];400;96;1.0;True;5
2;(63, 3);False;[0, 1.0];660;139;1.0;True;6
2;(63, 3);False;[0, 1.0];312;121;1.0;True;7
2;(63, 3);False;[3.775134544279098e-11, 1.0];1196;145;1.0;True;8
2;(63, 3);False;[0, 1.0];381;255;1.0;True;9
3;(64, 0);False;[0, 1.0];327;291;1.0;True;0
3;(64, 0);False;[2.9400777392844726e-11, 1.0];446;272;1.0;True;1
3;(64, 0);False;[2.9400777392844726e-11, 1.0];247;114;1.0;True;2
3;(64, 0);False;[1.3887943864964021e-11, 1.0];289;127;1.0;True;3
3;(64, 0);False;[9.736200313009565e-10, 1.0];390;272;1.0;True;4
3;(64, 0);False;[7.582560427911907e-10, 1.0];462;173;1.0;True;5
3;(64, 0);False;[0, 1.0];69;179;1.0;True;6
3;(64, 0);False;[0, 1.0];395;175;1.0;True;7
3;(64, 0);False;[3.775134544279098e-11, 1.0];572;293;1.0;True;8
3;(64, 0);False;[0, 1.0];214;140;1.0;True;9
3;(64, 1);False;[1.2501528663867426e-09, 1.0];261;121;1.0;True;0
3;(64, 1);False;[7.991959892953932e-11, 1.0];714;254;1.0;True;1
3;(64, 1);False;[0, 1.0];379;164;1.0;True;2
3;(64, 1);False;[2.061153622438558e-09, 1.0];374;182;1.0;True;3
3;(64, 1);False;[3.775134544279098e-11, 1.0];213;161;1.0;True;4
3;(64, 1);False;[4.8473687062702556e-11, 1.0];249;174;1.0;True;5
3;(64, 1);False;[3.775134544279098e-11, 1.0];221;101;1.0;True;6
3;(64, 1);False;[5.905303998944039e-10, 1.0];204;150;1.0;True;7
3;(64, 1);False;[3.775134544279098e-11, 1.0];205;154;1.0;True;8
3;(64, 1);False;[3.775134544279098e-11, 1.0];287;169;1.0;True;9
3;(64, 2);False;[0, 1.0];272;147;1.0;True;0
3;(64, 2);False;[0, 1.0];303;207;1.0;True;1
3;(64, 2);False;[2.9400777392844726e-11, 1.0];477;220;1.0;True;2
3;(64, 2);False;[0, 1.0];353;175;1.0;True;3
3;(64, 2);False;[1.6918979226151304e-10, 1.0];545;304;1.0;True;4
3;(64, 2);False;[2.172439935079017e-10, 1.0];481;195;1.0;True;5
3;(64, 2);False;[7.991959892953932e-11, 1.0];523;264;1.0;True;6
3;(64, 2);False;[1.6918979226151304e-10, 1.0];544;168;1.0;True;7
3;(64, 2);False;[1.2501528663867426e-09, 1.0];621;324;1.0;True;8
3;(64, 2);False;[0, 1.0];295;71;1.0;True;9
3;(64, 3);True;[1.0, 1.3176514270095466e-10];505;180;1.0;True;0
3;(64, 3);True;[1.0, 2.7894680928689246e-10];206;53;1.0;True;1
3;(64, 3);True;[1.0, 7.991959892953932e-11];227;150;1.0;True;2
3;(64, 3);True;[1.0, 2.9400777392844726e-11];349;146;1.0;True;3
3;(64, 3);True;[1.0, 2.9400777392844726e-11];214;73;1.0;True;4
3;(64, 3);True;[1.0, 0];288;88;1.0;True;5
3;(64, 3);True;[1.0, 3.581747930283181e-10];191;83;1.0;True;6
3;(64, 3);True;[1.0, 1.026187963170189e-10];201;77;1.0;True;7
3;(64, 3);True;[1.0, 4.8473687062702556e-11];406;134;1.0;True;8
3;(64, 3);True;[1.0, 1.3176514270095466e-10];192;67;1.0;True;9
0;(65, 0);True;[1.0, 1.026187963170189e-10];88;158;1.0;True;0
0;(65, 0);True;[1.0, 4.8473687062702556e-11];342;116;1.0;True;1
0;(65, 0);True;[1.0, 0];555;179;1.0;True;2
0;(65, 0);True;[1.0, 0];263;131;1.0;True;3
0;(65, 0);True;[1.0, 4.8473687062702556e-11];198;82;1.0;True;4
0;(65, 0);True;[1.0, 0];133;187;1.0;True;5
0;(65, 0);True;[1.0, 0];235;50;1.0;True;6
0;(65, 0);True;[1.0, 8.423463754468647e-12];60;133;1.0;True;7
0;(65, 0);True;[1.0, 0];68;194;1.0;True;8
0;(65, 0);True;[1.0, 0];99;91;1.0;True;9
0;(65, 1);False;[3.775134544279098e-11, 1.0];644;231;1.0;True;0
0;(65, 1);False;[0, 1.0];342;228;1.0;True;1
0;(65, 1);False;[0, 1.0];72;120;1.0;True;2
0;(65, 1);False;[3.775134544279098e-11, 1.0];553;205;1.0;True;3
0;(65, 1);False;[2.289734845645553e-11, 1.0];341;209;1.0;True;4
0;(65, 1);False;[1.0815941557285693e-11, 1.0];482;217;1.0;True;5
0;(65, 1);False;[1.3887943864964021e-11, 1.0];336;79;1.0;True;6
0;(65, 1);False;[6.224144622907783e-11, 1.0];594;251;1.0;True;7
0;(65, 1);False;[6.224144622907783e-11, 1.0];914;221;1.0;True;8
0;(65, 1);False;[6.224144622907783e-11, 1.0];379;224;1.0;True;9
0;(65, 2);False;[0, 1.0];542;216;1.0;True;0
0;(65, 2);False;[0, 1.0];60;151;1.0;True;1
0;(65, 2);False;[2.289734845645553e-11, 1.0];562;314;1.0;True;2
0;(65, 2);False;[1.783247290814639e-11, 1.0];94;47;1.0;True;3
0;(65, 2);False;[1.783247290814639e-11, 1.0];393;173;1.0;True;4
0;(65, 2);False;[1.3887943864964021e-11, 1.0];288;215;1.0;True;5
0;(65, 2);False;[0, 1.0];56;175;1.0;True;6
0;(65, 2);False;[1.026187963170189e-10, 1.0];515;223;1.0;True;7
0;(65, 2);False;[0, 1.0];50;152;1.0;True;8
0;(65, 2);False;[1.783247290814639e-11, 1.0];444;230;1.0;True;9
0;(65, 3);False;[0, 1.0];427;176;1.0;True;0
0;(65, 3);False;[0, 1.0];451;112;1.0;True;1
0;(65, 3);False;[1.783247290814639e-11, 1.0];560;371;1.0;True;2
0;(65, 3);False;[1.3887943864964021e-11, 1.0];84;190;1.0;True;3
0;(65, 3);False;[2.289734845645553e-11, 1.0];622;259;1.0;True;4
0;(65, 3);False;[0, 1.0];306;116;1.0;True;5
0;(65, 3);False;[4.8473687062702556e-11, 1.0];517;314;1.0;True;6
0;(65, 3);False;[2.9400777392844726e-11, 1.0];524;147;1.0;True;7
0;(65, 3);False;[2.289734845645553e-11, 1.0];324;221;1.0;True;8
0;(65, 3);False;[1.0815941557285693e-11, 1.0];426;262;1.0;True;9
0;(66, 0);True;[1.0, 9.736200313009565e-10];87;85;1.0;True;0
0;(66, 0);True;[1.0, 2.289734845645553e-11];103;74;1.0;True;1
0;(66, 0);True;[1.0, 1.026187963170189e-10];238;110;1.0;True;2
0;(66, 0);True;[1.0, 1.026187963170189e-10];129;93;1.0;True;3
0;(66, 0);True;[1.0, 9.237449661970594e-09];97;126;1.0;True;4
0;(66, 0);True;[1.0, 7.582560427911907e-10];164;162;1.0;True;5
0;(66, 0);True;[1.0, 1.6052280551856116e-09];90;157;1.0;True;6
0;(66, 0);True;[1.0, 1.3887943864964021e-11];73;141;1.0;True;7
0;(66, 0);True;[1.0, 2.289734845645553e-11];134;152;1.0;True;8
0;(66, 0);True;[1.0, 4.5990553786523166e-10];90;225;1.0;True;9
0;(66, 1);False;[7.991959892953932e-11, 1.0];544;147;1.0;True;0
0;(66, 1);False;[2.7894680928689246e-10, 1.0];657;220;1.0;True;1
0;(66, 1);False;[0, 1.0];508;159;1.0;True;2
0;(66, 1);False;[4.8473687062702556e-11, 1.0];509;254;1.0;True;3
0;(66, 1);False;[0, 1.0];191;98;1.0;True;4
0;(66, 1);False;[0, 1.0];80;168;1.0;True;5
0;(66, 1);False;[0, 1.0];84;178;1.0;True;6
0;(66, 1);False;[0, 1.0];483;183;1.0;True;7
0;(66, 1);False;[0, 1.0];510;197;1.0;True;8
0;(66, 1);False;[0, 1.0];87;163;1.0;True;9
0;(66, 2);False;[3.775134544279098e-11, 1.0];666;161;1.0;True;0
0;(66, 2);False;[1.783247290814639e-11, 1.0];374;228;1.0;True;1
0;(66, 2);False;[0, 1.0];163;138;1.0;True;2
0;(66, 2);False;[0, 1.0];210;130;1.0;True;3
0;(66, 2);False;[7.991959892953932e-11, 1.0];459;256;1.0;True;4
0;(66, 2);False;[0, 1.0];638;296;1.0;True;5
0;(66, 2);False;[0, 1.0];394;197;1.0;True;6
0;(66, 2);False;[6.224144622907783e-11, 1.0];361;149;1.0;True;7
0;(66, 2);False;[1.783247290814639e-11, 1.0];514;206;1.0;True;8
0;(66, 2);False;[0, 1.0];384;128;1.0;True;9
0;(66, 3);False;[0, 1.0];118;163;1.0;True;0
0;(66, 3);False;[3.775134544279098e-11, 1.0];445;192;1.0;True;1
0;(66, 3);False;[3.775134544279098e-11, 1.0];445;190;1.0;True;2
0;(66, 3);False;[0, 1.0];74;126;1.0;True;3
0;(66, 3);False;[0, 1.0];207;206;1.0;True;4
0;(66, 3);False;[0, 1.0];123;153;1.0;True;5
0;(66, 3);False;[0, 1.0];82;135;1.0;True;6
0;(66, 3);False;[0, 1.0];94;135;1.0;True;7
0;(66, 3);False;[0, 1.0];226;92;1.0;True;8
0;(66, 3);False;[0, 1.0];348;177;1.0;True;9
2;(67, 0);False;[3.775134544279098e-11, 1.0];333;91;1.0;True;0
2;(67, 0);False;[0, 1.0];317;102;1.0;True;1
2;(67, 0);False;[0, 1.0];63;107;1.0;True;2
2;(67, 0);False;[2.9400777392844726e-11, 1.0];429;195;1.0;True;3
2;(67, 0);False;[0, 1.0];373;209;1.0;True;4
2;(67, 0);False;[2.289734845645553e-11, 1.0];264;116;1.0;True;5
2;(67, 0);False;[0, 1.0];193;82;1.0;True;6
2;(67, 0);False;[0, 1.0];525;217;1.0;True;7
2;(67, 0);False;[7.991959892953932e-11, 1.0];355;148;1.0;True;8
2;(67, 0);False;[6.224144622907783e-11, 1.0];369;347;1.0;True;9
2;(67, 1);False;[2.9400777392844726e-11, 1.0];540;346;1.0;True;0
2;(67, 1);False;[3.775134544279098e-11, 1.0];630;139;1.0;True;1
2;(67, 1);False;[0, 1.0];207;150;1.0;True;2
2;(67, 1);False;[2.9400777392844726e-11, 1.0];447;216;1.0;True;3
2;(67, 1);False;[0, 1.0];500;205;1.0;True;4
2;(67, 1);False;[4.8473687062702556e-11, 1.0];434;274;1.0;True;5
2;(67, 1);False;[2.289734845645553e-11, 1.0];490;198;1.0;True;6
2;(67, 1);False;[0, 1.0];464;142;1.0;True;7
2;(67, 1);False;[1.783247290814639e-11, 1.0];691;145;1.0;True;8
2;(67, 1);False;[6.560200168153779e-12, 1.0];390;254;1.0;True;9
2;(67, 2);True;[1.0, 4.8473687062702556e-11];673;90;1.0;True;0
2;(67, 2);True;[1.0, 4.8473687062702556e-11];538;155;1.0;True;1
2;(67, 2);True;[1.0, 6.224144622907783e-11];634;193;1.0;True;2
2;(67, 2);True;[1.0, 2.7894680928689246e-10];644;130;1.0;True;3
2;(67, 2);True;[1.0, 1.3176514270095466e-10];731;108;1.0;True;4
2;(67, 2);True;[1.0, 4.8473687062702556e-11];851;127;1.0;True;5
2;(67, 2);True;[1.0, 2.289734845645553e-11];431;121;1.0;True;6
2;(67, 2);True;[1.0, 3.775134544279098e-11];537;200;1.0;True;7
2;(67, 2);True;[1.0, 1.3176514270095466e-10];550;176;1.0;True;8
2;(67, 2);True;[1.0, 2.172439935079017e-10];508;128;1.0;True;9
2;(67, 3);False;[0, 1.0];529;223;1.0;True;0
2;(67, 3);False;[1.783247290814639e-11, 1.0];312;139;1.0;True;1
2;(67, 3);False;[0, 1.0];536;165;1.0;True;2
2;(67, 3);False;[1.783247290814639e-11, 1.0];525;162;1.0;True;3
2;(67, 3);False;[3.775134544279098e-11, 1.0];643;235;1.0;True;4
2;(67, 3);False;[2.9400777392844726e-11, 1.0];605;243;1.0;True;5
2;(67, 3);False;[0, 1.0];455;227;1.0;True;6
2;(67, 3);False;[0, 1.0];459;195;1.0;True;7
2;(67, 3);False;[1.3887943864964021e-11, 1.0];585;170;1.0;True;8
2;(67, 3);False;[2.289734845645553e-11, 1.0];591;154;1.0;True;9
3;(68, 0);False;[0, 1.0];643;136;1.0;True;0
3;(68, 0);False;[3.775134544279098e-11, 1.0];399;90;1.0;True;1
3;(68, 0);False;[7.991959892953932e-11, 1.0];655;243;1.0;True;2
3;(68, 0);False;[1.026187963170189e-10, 1.0];594;101;1.0;True;3
3;(68, 0);False;[1.783247290814639e-11, 1.0];338;94;1.0;True;4
3;(68, 0);False;[2.9400777392844726e-11, 1.0];537;192;1.0;True;5
3;(68, 0);False;[0, 1.0];407;144;1.0;True;6
3;(68, 0);False;[1.026187963170189e-10, 1.0];276;83;1.0;True;7
3;(68, 0);False;[6.224144622907783e-11, 1.0];786;209;1.0;True;8
3;(68, 0);False;[2.289734845645553e-11, 1.0];394;66;1.0;True;9
3;(68, 1);False;[1.783247290814639e-11, 1.0];588;193;1.0;True;0
3;(68, 1);False;[6.224144622907783e-11, 1.0];421;134;1.0;True;1
3;(68, 1);False;[1.026187963170189e-10, 1.0];610;152;1.0;True;2
3;(68, 1);False;[0, 1.0];525;176;1.0;True;3
3;(68, 1);False;[0, 1.0];288;83;1.0;True;4
3;(68, 1);False;[2.289734845645553e-11, 1.0];781;143;1.0;True;5
3;(68, 1);False;[0, 1.0];745;235;1.0;True;6
3;(68, 1);False;[4.8473687062702556e-11, 1.0];386;117;1.0;True;7
3;(68, 1);False;[3.775134544279098e-11, 1.0];675;125;1.0;True;8
3;(68, 1);False;[2.172439935079017e-10, 1.0];727;192;1.0;True;9
3;(68, 2);False;[1.3176514270095466e-10, 1.0];644;137;1.0;True;0
3;(68, 2);False;[1.026187963170189e-10, 1.0];483;195;1.0;True;1
3;(68, 2);False;[1.3176514270095466e-10, 1.0];620;174;1.0;True;2
3;(68, 2);False;[0, 1.0];608;154;1.0;True;3
3;(68, 2);False;[1.026187963170189e-10, 1.0];662;226;1.0;True;4
3;(68, 2);False;[1.026187963170189e-10, 1.0];614;194;1.0;True;5
3;(68, 2);False;[2.289734845645553e-11, 1.0];727;156;1.0;True;6
3;(68, 2);False;[6.224144622907783e-11, 1.0];938;159;1.0;True;7
3;(68, 2);False;[4.8473687062702556e-11, 1.0];541;109;1.0;True;8
3;(68, 2);False;[2.289734845645553e-11, 1.0];542;155;1.0;True;9
3;(68, 3);True;[1.0, 0];69;127;1.0;True;0
3;(68, 3);True;[1.0, 7.991959892953932e-11];995;117;1.0;True;1
3;(68, 3);True;[1.0, 0];97;121;1.0;True;2
3;(68, 3);True;[1.0, 7.991959892953932e-11];661;131;1.0;True;3
3;(68, 3);True;[1.0, 2.9400777392844726e-11];353;18;1.0;True;4
3;(68, 3);True;[1.0, 9.736200313009565e-10];109;79;1.0;True;5
3;(68, 3);True;[1.0, 2.289734845645553e-11];513;144;1.0;True;6
3;(68, 3);True;[1.0, 2.289734845645553e-11];812;111;1.0;True;7
3;(68, 3);True;[1.0, 0];115;76;1.0;True;8
3;(68, 3);True;[1.0, 7.582560427911907e-10];79;83;1.0;True;9
3;(69, 0);False;[0, 1.0];609;300;1.0;True;0
3;(69, 0);False;[2.9400777392844726e-11, 1.0];580;236;1.0;True;1
3;(69, 0);False;[4.8473687062702556e-11, 1.0];472;164;1.0;True;2
3;(69, 0);False;[0, 1.0];791;250;1.0;True;3
3;(69, 0);False;[1.783247290814639e-11, 1.0];672;353;1.0;True;4
3;(69, 0);False;[0, 1.0];757;276;1.0;True;5
3;(69, 0);False;[0, 1.0];989;279;1.0;True;6
3;(69, 0);False;[4.8473687062702556e-11, 1.0];985;191;1.0;True;7
3;(69, 0);False;[0, 1.0];463;223;1.0;True;8
3;(69, 0);False;[0, 1.0];531;192;1.0;True;9
3;(69, 1);False;[3.775134544279098e-11, 1.0];574;163;1.0;True;0
3;(69, 1);False;[0, 1.0];689;224;1.0;True;1
3;(69, 1);False;[8.423463754468647e-12, 1.0];527;168;1.0;True;2
3;(69, 1);False;[0, 1.0];497;206;1.0;True;3
3;(69, 1);False;[0, 1.0];708;330;1.0;True;4
3;(69, 1);False;[0, 1.0];612;319;1.0;True;5
3;(69, 1);False;[1.0815941557285693e-11, 1.0];461;243;1.0;True;6
3;(69, 1);False;[0, 1.0];715;271;1.0;True;7
3;(69, 1);False;[1.3887943864964021e-11, 1.0];461;293;1.0;True;8
3;(69, 1);False;[0, 1.0];513;179;1.0;True;9
3;(69, 2);False;[3.775134544279098e-11, 1.0];584;258;1.0;True;0
3;(69, 2);False;[7.991959892953932e-11, 1.0];601;197;1.0;True;1
3;(69, 2);False;[6.224144622907783e-11, 1.0];831;270;1.0;True;2
3;(69, 2);False;[6.224144622907783e-11, 1.0];602;259;1.0;True;3
3;(69, 2);False;[0, 1.0];473;223;1.0;True;4
3;(69, 2);False;[3.775134544279098e-11, 1.0];569;257;1.0;True;5
3;(69, 2);False;[1.026187963170189e-10, 1.0];858;266;1.0;True;6
3;(69, 2);False;[0, 1.0];397;244;1.0;True;7
3;(69, 2);False;[0, 1.0];517;218;1.0;True;8
3;(69, 2);False;[2.289734845645553e-11, 1.0];696;220;1.0;True;9
3;(69, 3);True;[1.0, 0];277;141;1.0;True;0
3;(69, 3);True;[1.0, 0];808;142;1.0;True;1
3;(69, 3);True;[1.0, 0];438;190;1.0;True;2
3;(69, 3);True;[1.0, 0];1258;281;1.0;True;3
3;(69, 3);True;[1.0, 2.9400777392844726e-11];668;217;1.0;True;4
3;(69, 3);True;[1.0, 1.026187963170189e-10];695;134;1.0;True;5
3;(69, 3);True;[1.0, 1.783247290814639e-11];402;210;1.0;True;6
3;(69, 3);True;[1.0, 2.289734845645553e-11];533;187;1.0;True;7
3;(69, 3);True;[1.0, 7.991959892953932e-11];419;175;1.0;True;8
3;(69, 3);True;[1.0, 4.8473687062702556e-11];586;290;1.0;True;9
3;(70, 0);False;[0, 1.0];340;136;1.0;True;0
3;(70, 0);False;[4.8473687062702556e-11, 1.0];633;159;1.0;True;1
3;(70, 0);False;[0, 1.0];349;92;1.0;True;2
3;(70, 0);False;[0, 1.0];221;90;1.0;True;3
3;(70, 0);False;[0, 1.0];429;82;1.0;True;4
3;(70, 0);False;[0, 1.0];329;103;1.0;True;5
3;(70, 0);False;[0, 1.0];455;147;1.0;True;6
3;(70, 0);False;[0, 1.0];418;108;1.0;True;7
3;(70, 0);False;[0, 1.0];620;151;1.0;True;8
3;(70, 0);False;[0, 1.0];157;194;1.0;True;9
3;(70, 1);False;[0, 1.0];377;167;1.0;True;0
3;(70, 1);False;[2.9400777392844726e-11, 1.0];540;198;1.0;True;1
3;(70, 1);False;[2.289734845645553e-11, 1.0];625;200;1.0;True;2
3;(70, 1);False;[1.0815941557285693e-11, 1.0];468;140;1.0;True;3
3;(70, 1);False;[0, 1.0];460;98;1.0;True;4
3;(70, 1);False;[0, 1.0];403;172;1.0;True;5
3;(70, 1);False;[3.775134544279098e-11, 1.0];548;304;1.0;True;6
3;(70, 1);False;[2.289734845645553e-11, 1.0];506;163;1.0;True;7
3;(70, 1);False;[3.775134544279098e-11, 1.0];570;228;1.0;True;8
3;(70, 1);False;[0, 1.0];382;155;1.0;True;9
3;(70, 2);False;[3.775134544279098e-11, 1.0];749;250;1.0;True;0
3;(70, 2);False;[1.783247290814639e-11, 1.0];605;171;1.0;True;1
3;(70, 2);False;[2.9400777392844726e-11, 1.0];866;150;1.0;True;2
3;(70, 2);False;[0, 1.0];649;141;1.0;True;3
3;(70, 2);False;[8.423463754468647e-12, 1.0];717;154;1.0;True;4
3;(70, 2);False;[2.289734845645553e-11, 1.0];491;142;1.0;True;5
3;(70, 2);False;[0, 1.0];367;220;1.0;True;6
3;(70, 2);False;[0, 1.0];446;240;1.0;True;7
3;(70, 2);False;[6.224144622907783e-11, 1.0];764;219;1.0;True;8
3;(70, 2);False;[2.9400777392844726e-11, 1.0];346;267;1.0;True;9
3;(70, 3);True;[1.0, 3.775134544279098e-11];395;133;1.0;True;0
3;(70, 3);True;[1.0, 1.783247290814639e-11];475;107;1.0;True;1
3;(70, 3);True;[1.0, 2.289734845645553e-11];983;179;1.0;True;2
3;(70, 3);True;[1.0, 2.172439935079017e-10];627;295;1.0;True;3
3;(70, 3);True;[1.0, 6.224144622907783e-11];657;135;1.0;True;4
3;(70, 3);True;[1.0, 3.775134544279098e-11];405;91;1.0;True;5
3;(70, 3);True;[1.0, 0];651;99;1.0;True;6
3;(70, 3);True;[1.0, 0];813;160;1.0;True;7
3;(70, 3);True;[1.0, 0];1199;201;1.0;True;8
3;(70, 3);True;[1.0, 4.8473687062702556e-11];669;174;1.0;True;9
3;(71, 0);False;[1.3887943864964021e-11, 1.0];464;105;1.0;True;0
3;(71, 0);False;[0, 1.0];330;174;1.0;True;1
3;(71, 0);False;[6.560200168153779e-12, 1.0];550;252;1.0;True;2
3;(71, 0);False;[0, 1.0];475;108;1.0;True;3
3;(71, 0);False;[1.3887943864964021e-11, 1.0];376;172;1.0;True;4
3;(71, 0);False;[0, 1.0];404;238;1.0;True;5
3;(71, 0);False;[1.0815941557285693e-11, 1.0];342;68;1.0;True;6
3;(71, 0);False;[0, 1.0];366;115;1.0;True;7
3;(71, 0);False;[0, 1.0];489;184;1.0;True;8
3;(71, 0);False;[0, 1.0];349;146;1.0;True;9
3;(71, 1);False;[0, 1.0];350;319;1.0;True;0
3;(71, 1);False;[1.783247290814639e-11, 1.0];624;297;1.0;True;1
3;(71, 1);False;[1.3887943864964021e-11, 1.0];637;205;1.0;True;2
3;(71, 1);False;[2.9400777392844726e-11, 1.0];647;163;1.0;True;3
3;(71, 1);False;[0, 1.0];427;236;1.0;True;4
