id;amount_answer_tokens;confidence_per_choice
('easy', 772);2;[0.7312937224091864, 0.012982017859010058, 0.01830757957064652, 0.23741630426825713]
('easy', 773);2;[0.1773876336985828, 0.5463923781080746, 0.018121289781548526, 0.2580974840908763]
('easy', 774);2;[0.15732425316068527, 0.0020432853584941104, 0.6623598065321664, 0.17827173409892427]
('easy', 775);2;[0.059579718649437174, 0.0025372098338158674, 0.005899189606362029, 0.9319835718775524]
('easy', 776);2;[0.07692864052641187, 0.0023967849754851413, 0.7769518156742277, 0.14372163880717903]
('easy', 777);2;[0.17212415235086706, 0.5643733679719378, 0.055880537414152255, 0.20762135922156125]
('easy', 778);2;[0.10173841458410944, 0.0019835832993998527, 0.706204507941451, 0.19007235910393366]
('easy', 779);2;[0.9136560656912418, 0.0015086334516298185, 0.009837525856957335, 0.0749974596888554]
('easy', 780);2;[0.14184476789590153, 0.7668055476911607, 0.01542490291561555, 0.07592403309190486]
('easy', 781);2;[0.6292882004807766, 0.008700143492730777, 0.045585481630242265, 0.31642595998578527]
('easy', 782);2;[0.17374397075291262, 0.004630119436245988, 0.5351691061110431, 0.286455380236228]
('easy', 783);2;[0.06540794282383644, 0.002382484711229266, 0.8482231465550748, 0.08398546103906454]
('easy', 784);2;[0.08420346110849276, 0.0018030614508640723, 0.7989002074090088, 0.11509248542124008]
('easy', 785);2;[0.07762647858379124, 0.0021343423956934663, 0.7839996375551708, 0.13623871274191168]
('easy', 786);2;[0.04446294656145006, 0.0007414898401706088, 0.004135698263214304, 0.9506596055463443]
('easy', 787);2;[0.02577892761761098, 0.0009389973698315852, 0.0059346461132031144, 0.96734713661684]
('easy', 788);2;[0.2485495122635319, 0.5962392842965589, 0.01359078609617133, 0.1416192431830084]
('easy', 789);2;[0.17119946218433446, 0.5273314365144884, 0.0192080473158375, 0.28226019483573445]
('easy', 790);2;[0.09132331375569683, 0.0025906430022011673, 0.7646407899286733, 0.14144431531649454]
('easy', 791);2;[0.03499258240837566, 0.001274604721052582, 0.0030576177749068634, 0.9606748509718547]
('easy', 792);2;[0.14960986919372796, 0.002827184308365466, 0.6298811139205615, 0.2176810752190263]
('easy', 793);2;[0.11659876245347418, 0.010188288747852756, 0.4908991258009003, 0.3823126235828092]
('easy', 794);2;[0.1355914305171333, 0.6468705753150321, 0.032205787638754396, 0.18533151172884832]
('easy', 795);2;[0.9349365648988367, 0.0021770675292274813, 0.01333615544158679, 0.04954982857674091]
('easy', 796);2;[0.24406396628392618, 0.0035918961143542303, 0.5500066383260592, 0.20233613474797427]
('easy', 797);2;[0.12950356376314165, 0.7452415990035132, 0.010967741793368029, 0.11428649389463916]
('easy', 798);2;[0.13109848177231664, 0.0020538145291182255, 0.7087116543821864, 0.1581349543669334]
('easy', 799);2;[0.13078039770035074, 0.004475060188294703, 0.7069921925177628, 0.15775127173746914]
('easy', 800);2;[0.44150866497064994, 0.36602356100632744, 0.03004504350151892, 0.16242197062285582]
('easy', 801);2;[0.04998026114489558, 0.001175423079422621, 0.0057856351684862735, 0.9430583782224127]
('easy', 802);2;[0.05957951978100298, 0.03846742915188602, 0.02643825163874256, 0.8755145737374914]
('easy', 803);2;[0.09394300549171071, 0.0035304956569595152, 0.011219891993771752, 0.8913063334491795]
('easy', 804);2;[0.12257129199873532, 0.003818825200576743, 0.799265200648959, 0.07434324659782275]
('easy', 805);2;[0.1515991551085452, 0.6382562829055354, 0.015486824986699444, 0.19465716830775934]
('easy', 806);2;[0.1328928229083736, 0.6339962565780023, 0.014006800484379738, 0.21910324997156203]
('easy', 807);2;[0.1215883842593466, 0.004160525717910634, 0.7448192414361469, 0.12943016131284993]
('easy', 808);2;[0.8330920509082352, 0.004106800632129058, 0.008694097006442159, 0.15410653842138525]
('easy', 809);2;[0.9643770806879138, 0.0012795165053236831, 0.005221226188691835, 0.029121661431602962]
('easy', 810);2;[0.1311683895222468, 0.5878560077735923, 0.02011532402628682, 0.26085952216453395]
('easy', 811);2;[0.9637089011333935, 0.001494870277188961, 0.003817284981001336, 0.030978369211095817]
('easy', 812);2;[0.15929434494203132, 0.002134544934321576, 0.5918502914647151, 0.246719907847295]
('easy', 813);2;[0.8842524859082436, 0.011484436101681397, 0.016709755929677758, 0.08755286096411649]
('easy', 814);2;[0.13942744649284827, 0.004080804906360309, 0.7080710196768484, 0.14841974421270332]
('easy', 815);2;[0.14741703351594554, 0.0026169657419680007, 0.6606773078900733, 0.18928721788718272]
('easy', 816);2;[0.05308765814660708, 0.0014147385066080017, 0.0044960296756863406, 0.9410013193628322]
('easy', 817);2;[0.09850162177337198, 0.7747752004489427, 0.015105712941227143, 0.11161696033707008]
('easy', 818);2;[0.277891642785342, 0.011117061776067125, 0.08475216261833828, 0.6262384840925946]
('easy', 819);2;[0.11091220543834568, 0.6794196285770934, 0.015010331158653634, 0.19465698266830592]
('easy', 820);2;[0.09554819452398904, 0.008887366508649954, 0.8000153332942569, 0.09554819452398904]
('easy', 821);2;[0.13975603226214628, 0.0024809669787790953, 0.7555139949056153, 0.10224770963143341]
('easy', 822);2;[0.0961456728692355, 0.7562443637834426, 0.01619357351716159, 0.1314155535573552]
('easy', 823);2;[0.9601989322059019, 0.0012347773544526823, 0.005709552641105397, 0.03285619907377147]
('easy', 824);2;[0.22596864078274853, 0.023084149935623296, 0.47837561629102215, 0.27257020993269476]
('easy', 825);2;[0.09156743369586354, 0.008517100104186706, 0.7666847812843284, 0.13322982988610285]
('easy', 826);2;[0.040583919053557765, 0.002084693632742586, 0.03364525062527574, 0.9236858227270996]
('easy', 827);2;[0.115057367340952, 0.0021073491917053145, 0.7986565110174311, 0.0841777681720954]
('easy', 828);2;[0.9326694359525689, 0.0012767282441269038, 0.010042245517311952, 0.056011148224448595]
('easy', 829);2;[0.030774258009381786, 0.0012311252167982983, 0.010635298985460237, 0.957359176523295]
('easy', 830);2;[0.824657884778006, 0.008606077032588203, 0.01418902226091201, 0.15254636542459596]
('easy', 831);2;[0.09136983310112963, 0.0020827005030126192, 0.7650301776640246, 0.14151634901810906]
('easy', 832);2;[0.9252807241761491, 0.0026814216024501234, 0.00907113235526632, 0.06296613880172375]
('easy', 833);2;[0.13469306400334474, 0.6840278204107011, 0.018807365779969824, 0.16247084818803065]
('easy', 834);2;[0.041964496514648016, 0.001083908987604535, 0.0018437912979038017, 0.9551075063035818]
('easy', 835);2;[0.10139547575303515, 0.0018571229188439943, 0.7492168585169392, 0.14752954670179413]
('easy', 836);2;[0.12378393872489103, 0.5905401086705477, 0.023624578127205333, 0.26205060033697664]
('easy', 837);2;[0.13697747787914158, 0.6534829794249433, 0.010237591614594917, 0.19930105431020556]
('easy', 838);2;[0.9396006488706071, 0.0027229206530989276, 0.00787903215810858, 0.0497970046849345]
('easy', 839);2;[0.19763170621776044, 0.5718663035514566, 0.006554520672501504, 0.22394606217761273]
('easy', 840);2;[0.09139698032840005, 0.0025927327620140915, 0.8146123941642175, 0.09139698032840005]
('easy', 841);2;[0.031011068705140244, 0.001094824630623613, 0.003167980110751832, 0.9647259945323473]
('easy', 842);2;[0.1402409508689013, 0.7122023146848647, 0.03129198955704164, 0.1162638456913557]
('easy', 843);2;[0.22719427143364485, 0.004293299161801758, 0.5801608618849595, 0.1883506665022731]
('easy', 844);2;[0.1428689526201847, 0.7723422148179471, 0.008315970269151577, 0.076472239670492]
('easy', 845);2;[0.1226332317597532, 0.7057055867469001, 0.014195830341864373, 0.1574642052812764]
('easy', 846);2;[0.0807737479650468, 0.0019599167763841956, 0.7663600745622007, 0.150905246091654]
('easy', 847);2;[0.16180064771435085, 0.0018545000167963727, 0.7251401944350258, 0.11120386373204116]
('easy', 848);2;[0.07459091935829532, 0.8536477655352346, 0.005934416898986914, 0.06582625529463294]
('easy', 849);2;[0.02026763420181421, 0.0008365453699449915, 0.002346149509649857, 0.9765493802168951]
('easy', 850);2;[0.021549003414452483, 0.0006507235184750722, 0.002417731176913839, 0.9753824479973556]
('easy', 851);2;[0.04436030114281219, 0.0009800467063334794, 0.0061940859084010785, 0.9484650418454029]
('easy', 852);2;[0.09396442018866313, 0.0038783748080644808, 0.6127250243182237, 0.2894307902639338]
('easy', 853);2;[0.234211227996084, 0.004566391979706807, 0.4958252031120689, 0.2653960906946443]
('easy', 854);2;[0.06635878336290195, 0.0018245372070174585, 0.015761596336391483, 0.9160548160817347]
('easy', 855);2;[0.02746303291309024, 0.0009397333094173002, 0.003491532817942344, 0.968105385506098]
('easy', 856);2;[0.029195400572472684, 0.0006059313523043798, 0.0033796137257601886, 0.9668188922758593]
('easy', 857);2;[0.11746266945040397, 0.0024378593480893617, 0.7195460425425939, 0.16055243327636834]
('easy', 858);2;[0.034988903390926154, 0.0007492225027395938, 0.003687802406432888, 0.9605738663286346]
('easy', 859);2;[0.9043735272671611, 0.0026208332395308083, 0.018769675007537012, 0.07423550471909375]
('easy', 860);2;[0.7964865961098181, 0.0062742910241549545, 0.008056349146710723, 0.18918214024945645]
('easy', 861);2;[0.9002324369333531, 0.0010875236346508236, 0.0037958304592768067, 0.09488379936433405]
('easy', 862);2;[0.03299084271591534, 0.0004855271988367896, 0.0023898486306961116, 0.9641336778784381]
('easy', 863);2;[0.15815495670791793, 0.0076318110166147006, 0.6658572385789746, 0.16835507506597258]
('easy', 864);2;[0.9501687977472393, 0.0013845701993982946, 0.004006386713399992, 0.04443999117256404]
('easy', 865);2;[0.9559668314807451, 0.002770348860252478, 0.006441254083356338, 0.034821090588481346]
('easy', 866);2;[0.09238414219821417, 0.0033650929358852106, 0.6826316703862155, 0.22161806269256942]
('easy', 867);2;[0.965032864019891, 0.0014062298333589265, 0.007843320251245133, 0.025717257025349834]
('easy', 868);2;[0.034976217502193215, 0.0007489510365136428, 0.0040487910508242905, 0.9602257494975748]
('easy', 869);2;[0.9178956563063826, 0.0029214610598900254, 0.012690248376061248, 0.066492131389959]
('easy', 870);2;[0.21057677642992922, 0.5051474264609903, 0.013889040582390896, 0.27038593310020126]
('easy', 871);2;[0.12463491857284852, 0.00189248127594451, 0.7634815061224485, 0.10998992959442207]
('easy', 872);2;[0.1500307928128157, 0.01736732070655589, 0.7157568602577893, 0.11684409892744456]
('easy', 873);2;[0.8872742992464774, 0.0030061314791726234, 0.010169611708949679, 0.09954942631448363]
('easy', 874);2;[0.9054188678270207, 0.002389054483338214, 0.002543135259566398, 0.08964860810047007]
('easy', 875);2;[0.9618743301025898, 0.0014016274008226285, 0.0038100182939264336, 0.03291352778921819]
('easy', 876);2;[0.031029735805314543, 0.0006855361571260221, 0.0029778333259821905, 0.9653068224292484]
('easy', 877);2;[0.1526159568886941, 0.008883311833815079, 0.6425371591491894, 0.19596276763720383]
('easy', 878);2;[0.14069625142906594, 0.0020069240012595686, 0.7605967718519002, 0.09669903670069879]
('easy', 879);2;[0.10699492158481871, 0.0018993873209484733, 0.7905915485753008, 0.10051242699148222]
('easy', 880);2;[0.13099974901831002, 0.002805117443135128, 0.7081779101886018, 0.15801585993244197]
('easy', 881);2;[0.033006640681934464, 0.0004154922878490997, 0.0019822028444933344, 0.9645955381626546]
('easy', 882);2;[0.9410608552050348, 0.0011729332416219856, 0.007891274501097494, 0.04987440243859064]
('easy', 883);2;[0.2311269944376227, 0.0037358199237715584, 0.6687881735561945, 0.09634806570349076]
('easy', 884);2;[0.050143445561906676, 0.0008901527597592932, 0.0028288996200205923, 0.9461373542836871]
('easy', 885);2;[0.08918524812858947, 0.0033516923848068867, 0.8461659990910063, 0.061296064865092155]
('easy', 886);2;[0.07052912148533, 0.054928135042113246, 0.7582594246995912, 0.11628286279665698]
('easy', 887);2;[0.10238651317896107, 0.3357124522532028, 0.008404396793400815, 0.5534962278778095]
('easy', 888);2;[0.04458527807284385, 0.00041061621527527405, 0.0017287588382315657, 0.9532751753894898]
('easy', 889);2;[0.0862455760424734, 0.0028603629544103537, 0.7686983830971694, 0.14219489877405742]
('easy', 890);2;[0.09472259592207563, 0.001230231469928941, 0.0053438819116188654, 0.8987029075800568]
('easy', 891);2;[0.1818951094186993, 0.4099069566989918, 0.02312536529594061, 0.38507194966115066]
('easy', 892);2;[0.29347484390269446, 0.001977417472328116, 0.5150643607918914, 0.1894816005094303]
('easy', 893);2;[0.060328897609485024, 0.0009751260425090621, 0.8328148170732255, 0.10588051269880772]
('easy', 894);2;[0.09960115707976148, 0.004111030725210885, 0.7834237731482898, 0.1128628970685977]
('easy', 895);2;[0.08318828070486745, 0.003225560454247609, 0.8401718849915034, 0.07341340005338338]
('easy', 896);2;[0.14658175140619578, 0.7444035124745145, 0.0082695745644195, 0.10074406620788189]
('easy', 897);2;[0.07704547099837761, 0.0017021565712399757, 0.828316899316788, 0.09293457769912995]
('easy', 898);2;[0.041929403245646944, 0.000817493413881485, 0.0029439068723786325, 0.954308890306654]
('easy', 899);2;[0.9260891362103002, 0.002443595861621195, 0.019220365688448208, 0.05224637078724649]
('easy', 900);2;[0.9421574322816247, 0.002646326809180091, 0.005262849282176595, 0.04993251183102068]
('easy', 901);2;[0.9450952741936699, 0.0015125331658572196, 0.0033036761672508527, 0.05008821938987355]
('easy', 902);2;[0.12494508567146197, 0.7190092815024662, 0.014463440023753724, 0.1415813305469192]
('easy', 1808);2;[0.15132810043853176, 0.004714769798910283, 0.6371150621447484, 0.20684098924514424]
('easy', 1809);2;[0.0841738747706246, 0.7502336688169665, 0.00833434223622943, 0.15725752000818166]
('easy', 1810);2;[0.0779969379179349, 0.7400144091726631, 0.016868024812692582, 0.16511953855178765]
('easy', 1811);2;[0.02289713668067797, 0.000670160439692722, 0.00282148083795294, 0.9736111079728902]
('easy', 1812);2;[0.9343460081408835, 0.00120153149862378, 0.008340281692953744, 0.0561118350375498]
('easy', 1813);2;[0.10643304857749643, 0.6124799061595089, 0.009300016139711511, 0.2717863108369943]
('easy', 1814);2;[0.8848698768056992, 0.003616261747584147, 0.012233655801701796, 0.09927964721333704]
('easy', 1815);2;[0.12192477244973754, 0.004304470936824757, 0.7950493637378289, 0.07872054966722909]
('easy', 1816);2;[0.8511658509576355, 0.005558660754153065, 0.020652925276940574, 0.12262206333673688]
('easy', 1817);2;[0.09210505344989194, 0.0026957596792622643, 0.7711861936575668, 0.13401206201254331]
('easy', 1818);2;[0.9613754044362288, 0.0012755343538290267, 0.004452052348887784, 0.0328964567181804]
('easy', 1819);2;[0.044490209553976576, 0.0006150934426338783, 0.003651977919315646, 0.9512425990093916]
('easy', 1820);2;[0.1945878906794649, 0.5993729351917175, 0.02324020937260844, 0.18279840636960992]
('easy', 1821);2;[0.11218942756788207, 0.002897762822080745, 0.7315669861859305, 0.1533447661983507]
('easy', 1822);2;[0.032824496422341, 0.0010226784109868916, 0.006880388227623144, 0.9592723055098565]
('easy', 1823);2;[0.1466901296722868, 0.7449539914968727, 0.01364431073677054, 0.09471026606442838]
('easy', 1824);2;[0.04998716111416295, 0.0010374506784578904, 0.005786435277496967, 0.9431885886643759]
('easy', 1825);2;[0.03477668664765744, 0.0008178692782936731, 0.00965713710505705, 0.9547479118117062]
('easy', 1826);2;[0.020206377595065928, 0.0023390574256920067, 0.003856453731127496, 0.9735977752709414]
('easy', 1827);2;[0.08001205069193525, 0.0006709418932379882, 0.0036270776065820826, 0.9156895323488137]
('easy', 1828);2;[0.1179195938843025, 0.002372046827833531, 0.768932388294262, 0.11077520685657383]
('easy', 1829);2;[0.07587765260680658, 0.815761692327483, 0.010931214884769891, 0.09742883450574252]
('easy', 1830);2;[0.1165134220148078, 0.012280424331409997, 0.5917040157153033, 0.27950116948688464]
('easy', 1831);2;[0.04444164407315216, 0.0008139771044655086, 0.004539999761102118, 0.950204209111747]
('easy', 1832);2;[0.021482035240935386, 0.0007350749987052221, 0.005431510402354261, 0.9723512023612652]
('easy', 1833);2;[0.045102049029491866, 0.0022454982631934938, 0.10163903646255565, 0.8510131823686676]
('easy', 1834);2;[0.08656587583201877, 0.771553275767359, 0.00780415225799651, 0.13407585131643093]
('easy', 1835);2;[0.345321754414965, 0.2373359395426945, 0.049748315508353284, 0.3675930941185241]
('easy', 1836);2;[0.11491061850477569, 0.6612648936273645, 0.009142230175069849, 0.21468127289557995]
('easy', 1837);2;[0.17508294995907037, 0.04712293108872673, 0.27117377767085193, 0.5066193138951933]
('easy', 1838);2;[0.0628829506137465, 0.8154784992807134, 0.011274289108085459, 0.11036301531806028]
('easy', 1839);2;[0.09957867143055747, 0.7832469798477495, 0.011172419960367712, 0.10600094396423058]
('easy', 1840);2;[0.9508754480199754, 0.0014295835173799944, 0.003221616187642436, 0.04447303966134466]
('easy', 1841);2;[0.10397075212543914, 0.0023699281305524828, 0.768245720102883, 0.1254126662687554]
('easy', 1842);2;[0.14257611030954914, 0.6389817952656207, 0.010994289092361787, 0.20744701643005165]
