correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(86, 1);True;[0.8497901218485464, 0.14767138277933123];707;0;0.9;True;3
1;(86, 1);True;[0.6502998057421877, 0.34808039261358104];396;0;0.9;True;4
1;(86, 1);True;[0.7306022128478318, 0.2687735257710041];1407;0;0.9;True;5
1;(86, 1);True;[0.7761354070860742, 0.2223665303972743];441;0;0.9;True;6
1;(86, 1);True;[0.7545925691471524, 0.2449803321229162];1134;0;0.9;True;7
1;(86, 1);True;[0.6212079326337528, 0.37678165719907125];583;0;0.9;True;8
1;(86, 1);True;[0.703829914034089, 0.2933999507304012];561;0;0.9;True;9
1;(86, 2);False;[0.000552597736599749, 0.9991199377628649];577;0;1.0;True;0
1;(86, 2);False;[0.00048760114987583206, 0.9989878657277864];380;0;1.0;True;1
1;(86, 2);False;[0.0007085828851808308, 0.9977587736584359];392;0;1.0;True;2
1;(86, 2);False;[0.0004876290514356917, 0.9990448546952633];443;0;1.0;True;3
1;(86, 2);False;[0.0059098828811100824, 0.9938894682975955];1069;0;1.0;True;4
1;(86, 2);False;[0.0005523709104107763, 0.9987099146650313];455;0;1.0;True;5
1;(86, 2);False;[0.000552551362698057, 0.9990365260168977];397;0;1.0;True;6
1;(86, 2);False;[0.0006251063586086888, 0.9974144961117314];479;0;1.0;True;7
1;(86, 2);False;[0.001168391050149616, 0.9978747331610068];591;0;1.0;True;8
1;(86, 2);False;[0.000487267152698711, 0.9983031980001141];386;0;1.0;True;9
1;(86, 3);False;[0.00029586352950926954, 0.9993876394824868];333;0;1.0;True;0
1;(86, 3);False;[0.00048757022751227686, 0.9989243408230731];561;0;1.0;True;1
1;(86, 3);False;[0.00029550512465000814, 0.9981771617223619];396;0;1.0;True;2
1;(86, 3);False;[0.00048766183780867077, 0.999112083825405];340;0;1.0;True;3
1;(86, 3);False;[0.0016998311562734588, 0.9977763379857968];467;0;1.0;True;4
1;(86, 3);False;[0.0006258672078877678, 0.9986288301165324];501;0;1.0;True;5
1;(86, 3);False;[0.0019218912478756501, 0.9955641976549012];314;0;1.0;True;6
1;(86, 3);False;[0.0006257430705162018, 0.9984303355713432];476;0;1.0;True;7
1;(86, 3);False;[0.0006249448234083595, 0.9971567402839003];574;0;1.0;True;8
1;(86, 3);False;[0.0005522597706016889, 0.99850901081493];258;0;1.0;True;9
3;(87, 0);False;[0.00015798600985223623, 0.9970003019999639];645;0;1.0;True;0
3;(87, 0);False;[0.0001580396564816337, 0.9973388391163734];440;0;1.0;True;1
3;(87, 0);False;[0.00017887773654767732, 0.9961994445294328];337;0;1.0;True;2
3;(87, 0);False;[0.00013963320376043724, 0.9985091296140034];516;0;1.0;True;3
3;(87, 0);False;[0.000260533277389404, 0.9972238339397144];496;0;1.0;True;4
3;(87, 0);False;[0.0001580862353180076, 0.9976331122589416];473;0;1.0;True;5
3;(87, 0);False;[0.00015808593379273034, 0.9976306205992167];544;0;1.0;True;6
3;(87, 0);False;[0.00012299962184363504, 0.9966760862087837];569;0;1.0;True;7
3;(87, 0);False;[0.0001087087050179203, 0.9981631464467898];723;0;1.0;True;8
3;(87, 0);False;[0.00012327888153966157, 0.9989392101346188];473;0;1.0;True;9
3;(87, 1);False;[0.00026061205235100403, 0.9975257493650487];565;0;1.0;True;0
3;(87, 1);False;[0.00012318086889154462, 0.998144974675541];445;0;1.0;True;1
3;(87, 1);False;[0.00017924590934035824, 0.9982495010153188];571;0;1.0;True;2
3;(87, 1);False;[0.00020221735750677275, 0.9938516699203245];506;0;1.0;True;3
3;(87, 1);False;[0.00015816223802429496, 0.9981125522085563];570;0;1.0;True;4
3;(87, 1);False;[0.00013963293743149096, 0.9985073468156962];584;0;1.0;True;5
3;(87, 1);False;[0.0002032354573084828, 0.9988555907383594];590;0;1.0;True;6
3;(87, 1);False;[0.0004304540585828324, 0.9993304923453833];1368;0;1.0;True;7
3;(87, 1);False;[0.00026053427124688046, 0.9972279833133847];313;0;1.0;True;8
3;(87, 1);False;[0.00015830333189267777, 0.9990033317860283];603;0;1.0;True;9
3;(87, 2);False;[0.0003350709521717259, 0.9988326364514227];400;0;1.0;True;0
3;(87, 2);False;[0.0021819198488642545, 0.9974530405437144];575;0;1.0;True;1
3;(87, 2);False;[0.0003350620049314697, 0.9988061155602024];419;0;1.0;True;2
3;(87, 2);False;[0.000487253676754167, 0.9982758735963879];813;0;1.0;True;3
3;(87, 2);False;[0.000707093394405596, 0.9956618023159138];528;0;1.0;True;4
3;(87, 2);False;[0.001697375366616054, 0.9963344486589187];459;0;1.0;True;5
3;(87, 2);False;[0.0002609465518181035, 0.9988059966095183];640;0;1.0;True;6
3;(87, 2);False;[0.0002302318218065154, 0.9985768810984129];397;0;1.0;True;7
3;(87, 2);False;[0.0011633593119236355, 0.993577392905583];494;0;1.0;True;8
3;(87, 2);False;[0.00037860761701211196, 0.9959976570831232];536;0;1.0;True;9
3;(87, 3);True;[0.9582660166884159, 0.03715600209031361];704;0;1.0;True;0
3;(87, 3);True;[0.9562491844556249, 0.04201465209284394];344;0;1.0;True;1
3;(87, 3);True;[0.9614695068098694, 0.037280221952900205];389;0;1.0;True;2
3;(87, 3);True;[0.9570855590582354, 0.03711023092350413];404;0;1.0;True;3
3;(87, 3);True;[0.9560109564356618, 0.0420041855547857];355;0;1.0;True;4
3;(87, 3);True;[0.9689828953741043, 0.029260751291423765];478;0;1.0;True;5
3;(87, 3);True;[0.9637847484738069, 0.03297889698743284];665;0;1.0;True;6
3;(87, 3);True;[0.9555042688730706, 0.04198192904591237];417;0;1.0;True;7
3;(87, 3);True;[0.9540569787633637, 0.04191833830503251];370;0;1.0;True;8
3;(87, 3);True;[0.9605039144115542, 0.03286663499046204];520;0;1.0;True;9
0;(88, 0);True;[0.9523822933698071, 0.0418447563608268];536;0;1.0;True;0
0;(88, 0);True;[0.947103774096292, 0.047153522635981285];345;0;1.0;True;1
0;(88, 0);True;[0.9530196953134511, 0.04187275997502321];555;0;1.0;True;2
0;(88, 0);True;[0.9455903373615842, 0.04707816972193362];490;0;1.0;True;3
0;(88, 0);True;[0.9516723216672496, 0.0418135612918131];510;0;1.0;True;4
0;(88, 0);True;[0.9530229402703485, 0.04187290972395003];506;0;1.0;True;5
0;(88, 0);True;[0.9487848282829515, 0.04723721687183879];495;0;1.0;True;6
0;(88, 0);True;[0.9477558648702026, 0.04718599025909289];511;0;1.0;True;7
0;(88, 0);True;[0.9463903336231855, 0.04711799918961374];478;0;1.0;True;8
0;(88, 0);True;[0.9393693749931356, 0.06005187592123549];1285;0;1.0;True;9
0;(88, 1);False;[0.0001792522343140911, 0.9982850211224523];562;0;1.0;True;0
0;(88, 1);False;[9.59142378192575e-05, 0.9979460788382172];584;0;1.0;True;1
0;(88, 1);False;[0.0001394716354826047, 0.9973542543334388];549;0;1.0;True;2
0;(88, 1);False;[9.586129076142528e-05, 0.9973954029185857];466;0;1.0;True;3
0;(88, 1);False;[0.00010862476255691522, 0.9973918452499778];455;0;1.0;True;4
0;(88, 1);False;[0.00013931516993526987, 0.9962351738627429];380;0;1.0;True;5
0;(88, 1);False;[0.00013947123645162562, 0.9973515269763035];447;0;1.0;True;6
0;(88, 1);False;[0.000108500936383238, 0.9962548143038843];486;0;1.0;True;7
0;(88, 1);False;[0.0001229992699393976, 0.9966732442140062];429;0;1.0;True;8
0;(88, 1);False;[0.0001085879933920548, 0.9970550497984563];472;0;1.0;True;9
0;(88, 2);False;[0.0002030231410894834, 0.9978115872134863];497;0;1.0;True;0
0;(88, 2);False;[0.0001582201693726582, 0.998478466205559];428;0;1.0;True;1
0;(88, 2);False;[0.0001397184551185326, 0.9991191047304436];400;0;1.0;True;2
0;(88, 2);False;[0.00015826725421697632, 0.9987750771212363];502;0;1.0;True;3
0;(88, 2);False;[0.00015824552100948303, 0.9986382218771486];396;0;1.0;True;4
0;(88, 2);False;[0.0009080852236388996, 0.9958363808330131];442;0;1.0;True;5
0;(88, 2);False;[0.00013937390700830278, 0.9966551266007834];358;0;1.0;True;6
0;(88, 2);False;[0.00013951194349263034, 0.9976420106962773];452;0;1.0;True;7
0;(88, 2);False;[0.00017895144708708684, 0.9966093027501557];474;0;1.0;True;8
0;(88, 2);False;[0.00010879509868845967, 0.998956459152878];295;0;1.0;True;9
0;(88, 3);False;[0.00022913398196223978, 0.9938152867764383];549;0;0.8;True;0
0;(88, 3);False;[0.0006245453372842263, 0.9965193251851435];394;0;0.8;True;1
0;(88, 3);False;[0.00026061230089014344, 0.9975266983576416];375;0;0.8;True;2
0;(88, 3);True;[0.6197064588580097, 0.3758709673193285];482;0;0.2;False;3
0;(88, 3);False;[0.006675643054947835, 0.9907532849758034];633;0;0.8;True;4
0;(88, 3);False;[0.318288723860163, 0.673817213618274];528;0;0.8;True;5
0;(88, 3);False;[0.3471877494270765, 0.648632109337127];516;0;0.8;True;6
0;(88, 3);False;[0.00029530228703037137, 0.9974919438928158];438;0;0.8;True;7
0;(88, 3);False;[0.0005502066634922249, 0.9947967883604544];505;0;0.8;True;8
0;(88, 3);True;[0.4983757639408714, 0.4983757639408714];551;0;0.2;False;9
1;(89, 0);False;[0.0008036079434656059, 0.9986018445113112];315;0;1.0;True;0
1;(89, 0);False;[0.0002610154945966985, 0.9990696034735626];312;0;1.0;True;1
1;(89, 0);False;[0.00048748398075707634, 0.9987477268958602];382;0;1.0;True;2
1;(89, 0);False;[0.0011687264919179436, 0.9981608898165228];368;0;1.0;True;3
1;(89, 0);False;[0.0008036638911717718, 0.9986713918852764];370;0;1.0;True;4
1;(89, 0);False;[0.0001794631374829899, 0.9994597970863605];352;0;1.0;True;5
1;(89, 0);False;[0.0010304040425626409, 0.9971995322051413];284;0;1.0;True;6
1;(89, 0);False;[0.00048776160564995854, 0.9993164446472096];306;0;1.0;True;7
1;(89, 0);False;[0.0004304454378965753, 0.9993104924046852];291;0;1.0;True;8
1;(89, 0);False;[0.001169190808544893, 0.9985578622557094];373;0;1.0;True;9
1;(89, 1);True;[0.9566727544657221, 0.04203326793862727];364;0;1.0;True;0
1;(89, 1);True;[0.9451568225028669, 0.05332210252815385];311;0;1.0;True;1
1;(89, 1);True;[0.936652991134723, 0.059878227323511016];375;0;1.0;True;2
1;(89, 1);True;[0.93909932130485, 0.06003461151898244];1520;0;1.0;True;3
1;(89, 1);True;[0.951275176386032, 0.04736120753641032];464;0;1.0;True;4
1;(89, 1);True;[0.9381310110765251, 0.05997270951663984];314;0;1.0;True;5
1;(89, 1);True;[0.9507425684055736, 0.047334690543510465];370;0;1.0;True;6
1;(89, 1);True;[0.9511373299370537, 0.04735434262456833];367;0;1.0;True;7
1;(89, 1);True;[0.9384871229382202, 0.059995477221483615];471;0;1.0;True;8
1;(89, 1);True;[0.9505095541301937, 0.04732307921960575];339;0;1.0;True;9
1;(89, 2);False;[0.0003349872409072713, 0.9985824680721722];311;0;1.0;True;0
1;(89, 2);False;[0.0002958796129210157, 0.9994425306506647];306;0;1.0;True;1
1;(89, 2);False;[0.0011687159034137458, 0.9981521007434485];315;0;1.0;True;2
1;(89, 2);False;[0.00033506520034699166, 0.9988155106160111];400;0;1.0;True;3
1;(89, 2);False;[0.00015836297620564112, 0.9993789479229016];420;0;1.0;True;4
1;(89, 2);False;[0.00023036975066377763, 0.9991751566133722];414;0;1.0;True;5
1;(89, 2);False;[0.00020339212457432904, 0.9996252272858542];271;0;1.0;True;6
1;(89, 2);False;[0.0004300927536208541, 0.9984913018904107];510;0;1.0;True;7
1;(89, 2);False;[0.000803815659355508, 0.9988598723705581];364;0;1.0;True;8
1;(89, 2);False;[0.00037989665405835485, 0.999388949168132];290;0;1.0;True;9
1;(89, 3);False;[0.0011687209190090393, 0.9981561389408994];336;0;1.0;True;0
1;(89, 3);False;[0.0005523105971704903, 0.9986010123758684];265;0;1.0;True;1
1;(89, 3);False;[0.0009101560642065999, 0.99810744554146];333;0;1.0;True;2
1;(89, 3);False;[0.00048770950987204895, 0.9992097904701768];314;0;1.0;True;3
1;(89, 3);False;[0.00023044709724091614, 0.9995108851970086];335;0;1.0;True;4
1;(89, 3);False;[0.0010317393727468983, 0.9984920150211405];323;0;1.0;True;5
1;(89, 3);False;[0.00043026895703842315, 0.9989003129030124];410;0;1.0;True;6
1;(89, 3);False;[0.0003798752790964807, 0.9993327542956396];245;0;1.0;True;7
1;(89, 3);False;[0.000625996444337841, 0.9988348961120025];540;0;1.0;True;8
1;(89, 3);False;[0.0008037861466308587, 0.9988234787911795];194;0;1.0;True;9
0;(90, 0);False;[0.09437474824263742, 0.8954027076340645];615;0;0.9;False;0
0;(90, 0);False;[0.0010280012725570622, 0.9948745376178522];554;0;0.9;False;1
0;(90, 0);False;[0.3719605279946922, 0.6132592343656995];718;0;0.9;False;2
0;(90, 0);False;[0.0013188586205079317, 0.9940292651761778];472;0;0.9;False;3
0;(90, 0);False;[0.14692061205233384, 0.8454697472767602];561;0;0.9;False;4
0;(90, 0);False;[0.0035768247967150205, 0.9917544224408283];574;0;0.9;False;5
0;(90, 0);False;[0.0035855764962480306, 0.9941810021875003];548;0;0.9;False;6
0;(90, 0);False;[0.0009049008443883074, 0.9923443130968937];581;0;0.9;False;7
0;(90, 0);False;[0.029228984494115175, 0.9679310137871134];665;0;0.9;False;8
0;(90, 0);True;[0.6174742442206764, 0.37451707186420496];635;0;0.1;True;9
0;(90, 1);False;[0.04715301673628115, 0.9470936163578763];580;0;1.0;True;0
0;(90, 1);False;[0.00020235837964149535, 0.9945449816307959];565;0;1.0;True;1
0;(90, 1);False;[0.0031578857103450727, 0.9921779977719369];782;0;1.0;True;2
0;(90, 1);False;[0.17999439560677863, 0.8066789034925531];562;0;1.0;True;3
0;(90, 1);False;[0.000486295517837291, 0.9963126750537399];483;0;1.0;True;4
0;(90, 1);False;[0.00013917440811752984, 0.9952291072804315];444;0;1.0;True;5
0;(90, 1);False;[0.00022976746911862768, 0.9965630097525324];581;0;1.0;True;6
0;(90, 1);False;[0.00025963390322987, 0.99378137936861];615;0;1.0;True;7
0;(90, 1);False;[0.07497128678357642, 0.9133372416621951];589;0;1.0;True;8
0;(90, 1);False;[0.0005510095424826815, 0.9962486616197012];690;0;1.0;True;9
0;(90, 2);False;[0.00033358547797482, 0.9944038610471846];653;0;1.0;True;0
0;(90, 2);False;[0.0002606118038121017, 0.9975240887463106];585;0;1.0;True;1
0;(90, 2);False;[0.00022943420532763826, 0.9951176576715192];616;0;1.0;True;2
0;(90, 2);False;[0.00026053576204020383, 0.9972331993682905];589;0;1.0;True;3
0;(90, 2);False;[0.000484552564011756, 0.9927416059899022];663;0;1.0;True;4
0;(90, 2);False;[0.00029530341352134685, 0.9974958579539841];592;0;1.0;True;5
0;(90, 2);False;[0.0002294361745856697, 0.9951258026716766];661;0;1.0;True;6
0;(90, 2);False;[0.0002952152785891825, 0.9971982282909261];610;0;1.0;True;7
0;(90, 2);False;[0.00033245136120408183, 0.9910233125124676];580;0;1.0;True;8
0;(90, 2);False;[0.00015749394533016918, 0.993895591832961];511;0;1.0;True;9
0;(90, 3);False;[0.00022999788319678194, 0.9975629974213784];568;0;1.0;True;0
0;(90, 3);False;[0.00010865688102473237, 0.9976873361437791];485;0;1.0;True;1
0;(90, 3);False;[0.00010876708842015544, 0.9986993325009351];600;0;1.0;True;2
0;(90, 3);False;[0.00015778394380267836, 0.9957256222481903];483;0;1.0;True;3
0;(90, 3);False;[0.00012294790272325882, 0.9962567073202226];444;0;1.0;True;4
0;(90, 3);False;[0.0003789025441396299, 0.9967737905956648];751;0;1.0;True;5
0;(90, 3);False;[0.000202592797878512, 0.9956964294941715];620;0;1.0;True;6
0;(90, 3);False;[0.00015808517998205338, 0.9976264681565417];559;0;1.0;True;7
0;(90, 3);False;[0.00022976790736571373, 0.9965646671471079];544;0;1.0;True;8
0;(90, 3);False;[0.00029500841976324774, 0.9964994375370562];549;0;1.0;True;9
3;(91, 0);False;[0.00010879551370961675, 0.9989597900465301];285;0;1.0;True;0
3;(91, 0);False;[0.00012329275533284407, 0.9990516367027632];313;0;1.0;True;1
3;(91, 0);False;[8.474837595930599e-05, 0.9991768227723776];275;0;1.0;True;2
3;(91, 0);False;[0.00013967449088922465, 0.9988048073360096];317;0;1.0;True;3
3;(91, 0);False;[0.00013973151382717016, 0.9992128850244988];300;0;1.0;True;4
3;(91, 0);False;[7.479781149818523e-05, 0.9992778751476347];267;0;1.0;True;5
3;(91, 0);False;[0.00017937946494546886, 0.9989932192646672];510;0;1.0;True;6
3;(91, 0);False;[0.00010882643723873916, 0.9992439506792993];235;0;1.0;True;7
3;(91, 0);False;[0.00012320612848372014, 0.9983500094144954];408;0;1.0;True;8
3;(91, 0);False;[0.00017939195346014638, 0.9990630591903441];281;0;1.0;True;9
3;(91, 1);False;[0.00017925377285496203, 0.9982930996551479];392;0;1.0;True;0
3;(91, 1);False;[0.00020307542466842704, 0.9980684943680309];369;0;1.0;True;1
3;(91, 1);False;[0.00017939725706499977, 0.9990925686146657];326;0;1.0;True;2
3;(91, 1);False;[0.0002033085407500345, 0.9992140752491995];309;0;1.0;True;3
3;(91, 1);False;[0.0001793385839729307, 0.998765801624179];373;0;1.0;True;4
3;(91, 1);False;[0.000260788077397275, 0.9981991356247613];469;0;1.0;True;5
3;(91, 1);False;[0.0002608709099441408, 0.9985163798714846];394;0;1.0;True;6
3;(91, 1);False;[0.00017901767596232259, 0.9969788548382588];365;0;1.0;True;7
3;(91, 1);False;[0.0001580866876070018, 0.9976358410829406];367;0;1.0;True;8
3;(91, 1);False;[0.00015824386095661055, 0.9986275223570571];493;0;1.0;True;9
3;(91, 2);False;[0.00015786326379231243, 0.9962254721987676];366;0;1.0;True;0
3;(91, 2);False;[0.00017925377285496203, 0.9982930996551479];254;0;1.0;True;1
3;(91, 2);False;[0.0001582225836392674, 0.9984937976758333];423;0;1.0;True;2
3;(91, 2);False;[0.0002604508004338031, 0.9969080028407653];442;0;1.0;True;3
3;(91, 2);False;[0.00023040248794912356, 0.9993175161000001];363;0;1.0;True;4
3;(91, 2);False;[0.0002032362325917048, 0.9988586830328997];440;0;1.0;True;5
3;(91, 2);False;[0.00017928437546669152, 0.9984642048111582];332;0;1.0;True;6
3;(91, 2);False;[0.0002031827449870085, 0.9985964950480639];320;0;1.0;True;7
3;(91, 2);False;[0.00026073510820946586, 0.9979960625824544];446;0;1.0;True;8
3;(91, 2);False;[0.00015778605045966822, 0.9957387419020315];383;0;1.0;True;9
3;(91, 3);True;[0.9562734939394598, 0.042015723933396545];356;0;1.0;True;0
3;(91, 3);True;[0.9463980194160221, 0.04711838114058001];442;0;1.0;True;1
3;(91, 3);True;[0.9654245858043958, 0.033035014174826176];431;0;1.0;True;2
3;(91, 3);True;[0.9623172514569307, 0.03731308757901958];274;0;1.0;True;3
3;(91, 3);True;[0.9563759753243708, 0.03708272456237849];507;0;1.0;True;4
3;(91, 3);True;[0.9322129822154216, 0.05959437992209473];328;0;1.0;True;5
3;(91, 3);True;[0.9588028143176465, 0.032808425815682205];338;0;1.0;True;6
3;(91, 3);True;[0.9509171629076367, 0.04734338115284654];557;0;1.0;True;7
3;(91, 3);True;[0.9555269077570391, 0.04198291997552223];404;0;1.0;True;8
3;(91, 3);True;[0.956202095494574, 0.04201258862634453];360;0;1.0;True;9
1;(92, 0);False;[0.00020322964277858616, 0.9988269278457519];332;0;1.0;True;0
1;(92, 0);False;[0.00020311261229377745, 0.9982516391936767];308;0;1.0;True;1
1;(92, 0);False;[0.00012322657492264984, 0.9985148346597225];445;0;1.0;True;2
1;(92, 0);False;[0.0001580820140164611, 0.9976059431210914];523;0;1.0;True;3
1;(92, 0);False;[0.00013974030915545863, 0.9992752563018441];267;0;1.0;True;4
1;(92, 0);False;[0.00017921770609308552, 0.9980926010434946];483;0;1.0;True;5
1;(92, 0);False;[0.00020317790079062026, 0.9985722451894223];343;0;1.0;True;6
1;(92, 0);False;[0.00020302856246461444, 0.9978381739313368];383;0;1.0;True;7
1;(92, 0);False;[0.0001793967438060645, 0.9990895937663348];322;0;1.0;True;8
1;(92, 0);False;[0.000295755764994346, 0.9990243902630591];419;0;1.0;True;9
1;(92, 1);True;[0.9292296887771464, 0.06731317438859627];358;0;1.0;True;0
1;(92, 1);True;[0.9288167987258348, 0.06728326623682704];392;0;1.0;True;1
1;(92, 1);True;[0.9265209913226908, 0.06711696049915258];363;0;1.0;True;2
1;(92, 1);True;[0.9345948006493769, 0.0597466467004239];493;0;1.0;True;3
1;(92, 1);True;[0.952381754089081, 0.03692785026926133];464;0;1.0;True;4
1;(92, 1);True;[0.9288192692492379, 0.0672834426944465];430;0;1.0;True;5
1;(92, 1);True;[0.959998389652676, 0.03722317610784134];533;0;1.0;True;6
1;(92, 1);True;[0.9351990181092671, 0.0597852765938185];307;0;1.0;True;7
1;(92, 1);True;[0.9248462567846469, 0.06699563164648385];501;0;1.0;True;8
1;(92, 1);True;[0.9213124620288119, 0.07562592372595976];380;0;1.0;True;9
1;(92, 2);False;[0.00026105607232555984, 0.9992249063940263];335;0;1.0;True;0
1;(92, 2);False;[0.0002609112163712834, 0.9986700840700642];496;0;1.0;True;1
1;(92, 2);False;[0.00012329275533284407, 0.9990513986847772];439;0;1.0;True;2
1;(92, 2);False;[0.00020284992695248044, 0.9969602523357214];351;0;1.0;True;3
1;(92, 2);False;[0.000260788077397275, 0.9981990167463642];504;0;1.0;True;4
1;(92, 2);False;[0.00015830453965585964, 0.9990108270710697];297;0;1.0;True;5
1;(92, 2);False;[0.00023031461313690222, 0.9989365931067128];372;0;1.0;True;6
1;(92, 2);False;[0.0002033225013189477, 0.9992833508748303];456;0;1.0;True;7
1;(92, 2);False;[0.0003798470225182743, 0.9992584724459125];307;0;1.0;True;8
1;(92, 2);False;[0.0002955524734717779, 0.9983370586269025];346;0;1.0;True;9
1;(92, 3);False;[0.0005524552019536093, 0.9988622511664058];577;0;1.0;True;0
1;(92, 3);False;[0.00017928454644567727, 0.9984646802186861];377;0;1.0;True;1
1;(92, 3);False;[0.0002958234658642812, 0.9992522827736641];379;0;1.0;True;2
1;(92, 3);False;[0.0002610371518634183, 0.9991527827307001];376;0;1.0;True;3
1;(92, 3);False;[0.00043003738444948313, 0.998362722922964];587;0;1.0;True;4
