confidence_per_choice;id
[0.0006250074058935427, 0.0010304630044417925, 0.0003790861542218921, 0.9972565543477969];('college_computer_science', 14)
[0.6254070984609971, 0.016666530668123736, 0.021400254088094168, 0.33475629692815007];('college_computer_science', 15)
[0.0023934660774433255, 0.029158386033601946, 0.0023934660774433255, 0.9655930527522294];('college_computer_science', 16)
[0.0028748338795719745, 0.027275657919768253, 0.06543090191043006, 0.9032457865917486];('college_computer_science', 17)
[0.9995403019886526, 7.481743057745796e-05, 3.320003356592491e-05, 3.1188545217675715e-05];('college_computer_science', 18)
[5.78042300464555e-05, 0.007570863692406135, 0.0001386651393452327, 0.991587366991675];('college_computer_science', 19)
[7.883398263360105e-06, 6.957074549256071e-06, 5.089904471982655e-06, 0.9992488309125258];('college_computer_science', 20)
[0.00022944339534306183, 0.9951574412335331, 0.0024667489687913878, 0.0010282939571702558];('college_computer_science', 21)
[0.9988641542536763, 0.00026096173259915347, 0.00026096173259915347, 0.0001232695940251846];('college_computer_science', 22)
[0.18070389287176744, 0.8098586254474381, 0.0007861243764227291, 0.004249748227749722];('college_computer_science', 23)
[0.9478987299029312, 0.006386890141556203, 0.003418655940963229, 0.04164776528410742];('college_computer_science', 24)
[0.0010884610974975133, 0.06734068750114929, 0.0009605635471253848, 0.9296095648332922];('college_computer_science', 25)
[1.4722341188483454e-05, 1.146577084623531e-05, 0.9988561854051705, 3.1167196540596936e-05];('college_computer_science', 26)
[0.00756454870661557, 0.0004267626351155425, 0.00010136496231738767, 0.9907603059079194];('college_computer_science', 27)
[0.00010116717708787395, 0.009694115851389304, 0.00020119495576652205, 0.9888268771635903];('college_computer_science', 28)
[0.05922984603737669, 0.005509233875192833, 0.9265107540532954, 0.008015887989529336];('college_computer_science', 29)
[0.000108762524467249, 2.9273036338928593e-05, 0.9986573626947419, 0.00026090773285397564];('college_computer_science', 30)
[0.015865874593431938, 0.0004791078984282859, 0.001475756221188515, 0.9815869833840243];('college_computer_science', 31)
[0.0020938660573626947, 0.02550851059834302, 0.013653721822260888, 0.9571997948507227];('college_computer_science', 32)
[0.9979089208003408, 3.528356387281074e-05, 3.9981515821160046e-05, 0.0015002953126902383];('college_computer_science', 33)
[7.472209446548568e-05, 0.9982667261541445, 6.594201692042464e-05, 0.0008033382228896795];('college_computer_science', 34)
[0.33584326323223823, 0.09622070590921576, 0.4886490646602673, 0.07493676110978059];('college_computer_science', 35)
[3.116686958540848e-05, 5.8227378108756676e-05, 0.9988456000632808, 0.00010878306376356214];('college_computer_science', 36)
[8.253930244400245e-05, 0.0057864490734501825, 0.9731313182135822, 0.02019669658749557];('college_computer_science', 37)
[0.08248587975667544, 0.28790397517792604, 0.15410389303003258, 0.4746734077949683];('college_computer_science', 38)
[3.1160301485072604e-05, 0.9986350120323355, 4.5337971137695423e-05, 6.596635876155466e-05];('college_computer_science', 39)
[0.9995338706341484, 2.28178747991041e-05, 5.1420874630056686e-05, 4.0046617428104685e-05];('college_computer_science', 40)
[0.00033517737874086254, 4.00312292388797e-05, 9.602992680828182e-05, 0.9991493315040699];('college_computer_science', 41)
[0.4366226321621996, 0.0005793025022127657, 0.0005793025022127657, 0.5606345571973668];('college_computer_science', 42)
[0.09020549615326368, 0.10221621842419629, 0.21639173610210832, 0.5882137240750662];('college_computer_science', 43)
[0.025864562837879627, 0.0024057791010224823, 0.00017427405355614854, 0.9705605257871491];('college_computer_science', 44)
[2.7497374761766847e-05, 4.000844420290997e-05, 0.9985812792973183, 0.0002608878279329958];('college_computer_science', 45)
[0.00013968981018634355, 0.00012327582481207826, 4.8275506629633185e-05, 0.9989145866898044];('college_computer_science', 46)
[0.9986981434706946, 0.0002956593180240743, 0.00012324914044828603, 0.0002956593180240743];('college_computer_science', 47)
[0.06039753167597556, 0.0878778900526753, 0.8337621818282921, 0.015270887496558031];('college_computer_science', 48)
[0.0010994938828223085, 0.39144698320552374, 0.036410236855478235, 0.5695519998422323];('college_computer_science', 49)
[2.751334953620177e-05, 4.5361844608543364e-05, 0.00037981007477969205, 0.9991611133088054];('college_computer_science', 50)
[0.023868899407903977, 0.12121627314963593, 0.15564477564029636, 0.6975515106309912];('college_computer_science', 51)
[0.30422269730243, 0.008107260272341068, 0.501578461968688, 0.18452039329439965];('college_computer_science', 52)
[0.000313597582419981, 0.0005503806349956782, 0.9951117550556173, 0.0024666348763858546];('college_computer_science', 53)
[0.9986337042647647, 0.0004874284282588543, 7.474953481154794e-05, 0.00033500417317776913];('college_computer_science', 54)
[0.030778543206145276, 0.2920187221791961, 0.6182036397045703, 0.05750188892053391];('college_computer_science', 55)
[0.025509070121141796, 0.01365402131323345, 0.0026886362100625684, 0.9572207658272932];('college_computer_science', 56)
[0.01392092622343306, 0.005121222559665431, 0.004519463046351096, 0.9759323531254808];('college_computer_science', 57)
[0.5646105073828055, 0.30221422673855236, 0.0033572971988671436, 0.12598164795199346];('college_computer_science', 58)
[0.005907290842085018, 0.00010819580587435564, 2.5698756433970132e-05, 0.993453488211271];('college_computer_science', 59)
[0.03639568193478284, 0.00109905410026644, 0.9386569246936197, 0.02207509697459501];('college_computer_science', 60)
[0.0001583000105914395, 0.998981679418051, 7.47756303019444e-05, 0.00037974180336748864];('college_computer_science', 61)
[1.4725851686618019e-05, 1.6686576058782726e-05, 4.0029015048316745e-05, 0.9990941155346459];('college_computer_science', 62)
[0.9992433555489785, 0.00015834138085967184, 3.117926655922329e-05, 2.929021029467773e-05];('college_computer_science', 63)
[0.28604477020837443, 0.173494923181834, 0.2524336237094128, 0.28604477020837443];('college_computer_science', 64)
[0.29080036739765686, 0.005326193883034885, 0.6975937960368787, 0.004148043966897695];('college_computer_science', 65)
[0.7900449467182932, 0.00221907392429077, 0.15556907394490732, 0.050505889721638594];('college_computer_science', 66)
[0.0009055314714259344, 0.9930358759469154, 0.0005492326007545237, 0.004058310498336755];('college_computer_science', 67)
[0.010778920999956696, 0.58850925118469, 0.3569489256438512, 0.042631469709261745];('college_computer_science', 68)
[0.004061954091393494, 0.9939276231057429, 0.00010824740995735263, 0.0009063444669282001];('college_computer_science', 69)
[0.00020046007882481746, 0.00013777406300189023, 0.01405333648506338, 0.9852149775762622];('college_computer_science', 70)
[0.9445233001317198, 0.04149945336951609, 0.002066136122137079, 0.010492705016066372];('college_computer_science', 71)
[0.2941081587102124, 0.016592444933020742, 0.5494663785581888, 0.13892685706295027];('college_computer_science', 72)
[0.46887101334914166, 0.46887101334914166, 0.055998650182953004, 0.004056528613499157];('college_computer_science', 73)
[0.005071932864179775, 0.02005988361133332, 0.0073796187729014764, 0.9665392873936757];('college_computer_science', 74)
[0.0001793245600119628, 2.750031195511594e-05, 0.9986879182411041, 6.596981892551565e-05];('college_computer_science', 75)
[0.9987166920153423, 7.47557370127433e-05, 2.2799211651182264e-05, 5.1378816576975934e-05];('college_computer_science', 76)
[0.00257908531309504, 0.07537190311584042, 0.002276034800307794, 0.9182177681979642];('college_computer_science', 77)
[0.028272760714992143, 0.0768533316919339, 0.06782282717143819, 0.8262512193501882];('college_computer_science', 78)
[0.008579051567861712, 0.05594245683573016, 0.25071669736855084, 0.681518601926522];('college_computer_science', 79)
[0.20061448239978405, 0.004163619757398084, 0.0007235286242712507, 0.7934456341503611];('college_computer_science', 80)
[0.00013962308361758092, 0.00013962308361758092, 0.9984372280714191, 9.59614484420988e-05];('college_computer_science', 81)
[4.824204779629309e-05, 0.0006256123947969847, 0.0005521010006268701, 0.9982219419459728];('college_computer_science', 82)
[0.9977895116084656, 0.000625341285006865, 0.000429790360770588, 0.000625341285006865];('college_computer_science', 83)
[0.025406978476175172, 0.4503494959779731, 0.010591204361506774, 0.5103128347068652];('college_computer_science', 84)
[0.0014560649701830734, 0.0065256304625716, 0.4037265569526703, 0.5874186742195016];('college_computer_science', 85)
[0.996633339026198, 0.00033433328862883586, 0.0003788492488185101, 0.0019239552374212953];('college_computer_science', 86)
[0.0419443310482071, 0.0009864361176920467, 0.9546486028760945, 0.0014352560823112375];('college_computer_science', 87)
[0.0038849214895868155, 0.576573436768611, 0.39627274152673087, 0.022356179600048456];('college_computer_science', 88)
[0.9996080743037288, 1.6695155671994692e-05, 1.0126123783740056e-05, 1.0779202658107638e-05];('college_computer_science', 89)
[0.002595075393348969, 0.019175157662410056, 0.9239107606117648, 0.05212348263156648];('college_computer_science', 90)
[0.0038268987447852253, 0.12672951174838157, 0.8263801494348, 0.041143048676231045];('college_computer_science', 91)
[0.0004872815584308863, 0.9983329001058434, 4.5324223646945806e-05, 0.00017926078193048175];('college_computer_science', 92)
[0.014053175658310851, 1.9848008501595458e-05, 0.9852035219942885, 0.00013777248631188793];('college_computer_science', 93)
[0.0005487404596947893, 0.0031577833177922495, 0.0031577833177922495, 0.992146079248762];('college_computer_science', 94)
[0.18072851657830863, 0.006184190499781373, 0.002275036545157314, 0.8099690415863757];('college_computer_science', 95)
[0.9498249542146289, 0.005647866406839137, 0.04173239176962153, 0.0014280042594644131];('college_computer_science', 96)
[0.002181561973578258, 2.1387281028227897e-05, 2.7461812434088154e-05, 0.9972896327201867];('college_computer_science', 97)
[0.5314182813942797, 0.25102422164577043, 0.13436356745359632, 0.0814956232089727];('college_computer_science', 98)
[0.001415357924867291, 0.0033952671580846842, 0.05311092696502267, 0.9414137024319611];('college_computer_science', 99)
[0.0031179491565469413, 0.9796303509575822, 0.010882711880277705, 0.004003525964946378];('college_mathematics', 0)
[0.010755975734880869, 0.19065418628540784, 0.6654485162438022, 0.13103457819057762];('college_mathematics', 1)
[0.430057009169468, 0.12321339605039934, 0.014715738112016312, 0.430057009169468];('college_mathematics', 2)
[0.03707054337542838, 0.003042934776466947, 0.0005628863347774759, 0.9560618397735786];('college_mathematics', 3)
[0.1966846277252064, 0.10527769480391977, 0.47182186603033816, 0.22287288164884225];('college_mathematics', 4)
[0.025318946317350176, 0.12858021897937164, 0.0064016321530808926, 0.8384482879476517];('college_mathematics', 5)
[0.043469843765513244, 0.25015167925857357, 0.60008271888549, 0.10427873424169941];('college_mathematics', 6)
[0.0049315175604967365, 0.006332193890519737, 0.9397807523019007, 0.04678892473100598];('college_mathematics', 7)
[0.001168086338539688, 0.00015808337085109386, 0.9976146036984813, 0.00029533861852981496];('college_mathematics', 8)
[0.9503705299165536, 0.0005256350957366764, 0.0417563676683591, 0.006403546379345852];('college_mathematics', 9)
[0.0010149860202273108, 0.007499788643089958, 0.006618540247566014, 0.9822786954933759];('college_mathematics', 10)
[0.0026735302018406, 0.6541911345802077, 0.21238475963586348, 0.12881786837484935];('college_mathematics', 11)
[0.0010299481846096606, 0.00033437537882734686, 0.0010299481846096606, 0.996758511992062];('college_mathematics', 12)
[0.8258393713867777, 0.09863244743624469, 0.02493818814301301, 0.036284849644217354];('college_mathematics', 13)
[0.01698270012249705, 0.021806218601272236, 0.8182723283636901, 0.14219440719727416];('college_mathematics', 14)
[0.939435547924987, 0.001813537070312326, 0.010436185277854905, 0.04677173749578535];('college_mathematics', 15)
[0.20227936341735359, 0.0744144280453817, 0.012931288611055377, 0.7060243725847901];('college_mathematics', 16)
[0.3136148468838995, 0.6639226360631967, 0.012160165802585183, 0.005744055600926337];('college_mathematics', 17)
[0.004332955388075282, 0.14348779309804086, 0.024934442616065138, 0.8257152504402585];('college_mathematics', 18)
[0.2188109890263577, 0.0021451474544614065, 0.7637254173241986, 0.010893957670295199];('college_mathematics', 19)
[0.00014816409175837607, 0.0027956499836391513, 0.0009076146650587806, 0.9953203872989537];('college_mathematics', 20)
[0.41093822229035465, 0.5276551221092923, 0.03373186743236289, 0.026270404770785037];('college_mathematics', 21)
[0.09179898575417514, 0.6783077949170901, 0.055678899390430484, 0.17150306358685627];('college_mathematics', 22)
[0.5578448338285028, 0.14104526230696462, 0.26350724111995405, 0.03566182711186738];('college_mathematics', 23)
[0.2206838823067551, 0.0066640758091428935, 0.7702624573903303, 0.001312234331266072];('college_mathematics', 24)
[0.00017714529827259843, 5.4026263531323493e-05, 0.9865512748835297, 0.012418850102445304];('college_mathematics', 25)
[0.11687488585618079, 0.2803682761656167, 0.40793341043755044, 0.19269411032173484];('college_mathematics', 26)
[0.6112514680831751, 0.28873474023136786, 0.09373844582818575, 0.0032075539944409317];('college_mathematics', 27)
[0.01519953360114177, 0.019516592118782997, 0.9403619646361131, 0.01519953360114177];('college_mathematics', 28)
[0.5773075244013548, 0.047388281696927895, 0.10032099313964246, 0.2727007651729172];('college_mathematics', 29)
[0.0036833104663706894, 0.0007252868342301937, 0.3757078369064752, 0.6194375022764403];('college_mathematics', 30)
[0.04531227798168659, 0.7088031998055974, 0.20307551677415542, 0.035289237574886695];('college_mathematics', 31)
[0.010830508774539258, 0.9749313885195914, 0.009557890446946177, 0.003516151396400427];('college_mathematics', 32)
[6.585723662385646e-05, 0.0008023053874387509, 0.9969831204173345, 0.00017901852958715654];('college_mathematics', 33)
[0.000605675125066343, 0.029183068771280105, 0.0030758720854833425, 0.9664104542999866];('college_mathematics', 34)
[0.05529692988304686, 0.13265043892867204, 0.6736544541162575, 0.13265043892867204];('college_mathematics', 35)
[0.0155040926351549, 0.5817867146206113, 0.0006812022890019606, 0.3998557715017691];('college_mathematics', 36)
[0.3004100105327506, 0.160797891379165, 0.09752883951226095, 0.43709398619051554];('college_mathematics', 37)
[0.20704703013132433, 0.2658536491383331, 0.49667997566686084, 0.02802076846612226];('college_mathematics', 38)
[0.0010228549559099535, 0.0011590465110011005, 0.9898936214660196, 0.0051944860803671];('college_mathematics', 39)
[0.012330740293875058, 0.979551877243192, 0.0016687842301886938, 0.005140217303035921];('college_mathematics', 40)
[4.535890299494794e-05, 3.5325549171725345e-05, 2.584472387515736e-05, 0.9990959004273978];('college_mathematics', 41)
[0.15983650036295308, 0.1811184831298955, 0.0969457380113005, 0.5578841701346916];('college_mathematics', 42)
[0.16331558486241377, 0.001412956662148986, 0.8293849875922804, 0.003840814419119735];('college_mathematics', 43)
[0.012249468860432669, 0.010810118327638283, 0.0030971507554946247, 0.9730959858757833];('college_mathematics', 44)
[0.004600769460780745, 0.9934896092150867, 0.0002290588236886715, 0.0005494835530119195];('college_mathematics', 45)
[0.10259893672744115, 0.4598165059524793, 0.21720195075643567, 0.21720195075643567];('college_mathematics', 46)
