correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(69, 1);False;[1.3887943864964021e-11, 1.0];730;157;1.0;True;5
0;(69, 1);False;[2.289734845645553e-11, 1.0];604;173;1.0;True;6
0;(69, 1);False;[3.775134544279098e-11, 1.0];819;170;1.0;True;7
0;(69, 1);False;[0, 1.0];751;191;1.0;True;8
0;(69, 1);False;[2.9400777392844726e-11, 1.0];681;231;1.0;True;9
0;(69, 2);False;[6.224144622907783e-11, 1.0];746;178;1.0;True;0
0;(69, 2);False;[1.026187963170189e-10, 1.0];916;189;1.0;True;1
0;(69, 2);False;[1.3887943864964021e-11, 1.0];401;108;1.0;True;2
0;(69, 2);False;[6.224144622907783e-11, 1.0];873;205;1.0;True;3
0;(69, 2);False;[6.224144622907783e-11, 1.0];972;265;1.0;True;4
0;(69, 2);False;[6.224144622907783e-11, 1.0];711;250;1.0;True;5
0;(69, 2);False;[8.423463754468647e-12, 1.0];483;134;1.0;True;6
0;(69, 2);False;[4.8473687062702556e-11, 1.0];873;150;1.0;True;7
0;(69, 2);False;[4.8473687062702556e-11, 1.0];492;122;1.0;True;8
0;(69, 2);False;[4.8473687062702556e-11, 1.0];679;224;1.0;True;9
0;(69, 3);False;[0, 1.0];674;155;1.0;True;0
0;(69, 3);False;[8.423463754468647e-12, 1.0];686;128;1.0;True;1
0;(69, 3);False;[4.8473687062702556e-11, 1.0];1171;205;1.0;True;2
0;(69, 3);False;[2.289734845645553e-11, 1.0];491;206;1.0;True;3
0;(69, 3);False;[0, 1.0];740;184;1.0;True;4
0;(69, 3);False;[1.783247290814639e-11, 1.0];900;185;1.0;True;5
0;(69, 3);False;[1.783247290814639e-11, 1.0];666;332;1.0;True;6
0;(69, 3);False;[0, 1.0];997;136;1.0;True;7
0;(69, 3);False;[3.775134544279098e-11, 1.0];803;211;1.0;True;8
0;(69, 3);False;[2.9400777392844726e-11, 1.0];1007;261;1.0;True;9
1;(70, 0);False;[2.7894680928689246e-10, 1.0];758;314;0.8;True;0
1;(70, 0);False;[2.7894680928689246e-10, 1.0];555;249;0.8;True;1
1;(70, 0);False;[3.775134544279098e-11, 1.0];540;211;0.8;True;2
1;(70, 0);False;[2.289734845645553e-11, 1.0];535;313;0.8;True;3
1;(70, 0);True;[1.0, 3.775134544279098e-11];1023;342;0.2;False;4
1;(70, 0);True;[1.0, 4.5990553786523166e-10];1176;290;0.2;False;5
1;(70, 0);False;[0, 1.0];45;174;0.8;True;6
1;(70, 0);False;[2.7894680928689246e-10, 1.0];877;347;0.8;True;7
1;(70, 0);False;[1.6918979226151304e-10, 1.0];797;311;0.8;True;8
1;(70, 0);False;[3.775134544279098e-11, 1.0];403;199;0.8;True;9
1;(70, 1);True;[1.0, 2.172439935079017e-10];974;206;1.0;True;0
1;(70, 1);True;[1.0, 1.6918979226151304e-10];990;157;1.0;True;1
1;(70, 1);True;[1.0, 1.6918979226151304e-10];527;148;1.0;True;2
1;(70, 1);True;[1.0, 0];850;174;1.0;True;3
1;(70, 1);True;[1.0, 4.8473687062702556e-11];573;124;1.0;True;4
1;(70, 1);True;[1.0, 1.3176514270095466e-10];552;200;1.0;True;5
1;(70, 1);True;[1.0, 2.9400777392844726e-11];482;139;1.0;True;6
1;(70, 1);True;[1.0, 1.6918979226151304e-10];999;119;1.0;True;7
1;(70, 1);True;[1.0, 4.8473687062702556e-11];438;83;1.0;True;8
1;(70, 1);True;[1.0, 1.3176514270095466e-10];751;152;1.0;True;9
1;(70, 2);False;[3.581747930283181e-10, 1.0];670;201;0.9;True;0
1;(70, 2);True;[1.0, 0];1620;199;0.1;False;1
1;(70, 2);False;[3.775134544279098e-11, 1.0];517;223;0.9;True;2
1;(70, 2);False;[1.3887943864964021e-11, 1.0];449;158;0.9;True;3
1;(70, 2);False;[7.991959892953932e-11, 1.0];1021;207;0.9;True;4
1;(70, 2);False;[4.363462252943702e-09, 1.0];1255;321;0.9;True;5
1;(70, 2);False;[3.775134544279098e-11, 1.0];836;168;0.9;True;6
1;(70, 2);False;[4.8473687062702556e-11, 1.0];694;151;0.9;True;7
1;(70, 2);False;[2.172439935079017e-10, 1.0];987;240;0.9;True;8
1;(70, 2);False;[1.6918979226151304e-10, 1.0];641;223;0.9;True;9
1;(70, 3);False;[2.9400777392844726e-11, 1.0];532;187;1.0;True;0
1;(70, 3);False;[4.8473687062702556e-11, 1.0];895;214;1.0;True;1
1;(70, 3);False;[2.9400777392844726e-11, 1.0];499;144;1.0;True;2
1;(70, 3);False;[2.9400777392844726e-11, 1.0];506;209;1.0;True;3
1;(70, 3);False;[0, 1.0];668;163;1.0;True;4
1;(70, 3);False;[0, 1.0];620;208;1.0;True;5
1;(70, 3);False;[1.783247290814639e-11, 1.0];627;183;1.0;True;6
1;(70, 3);False;[4.8473687062702556e-11, 1.0];628;159;1.0;True;7
1;(70, 3);False;[0, 1.0];402;162;1.0;True;8
1;(70, 3);False;[2.9400777392844726e-11, 1.0];669;225;1.0;True;9
2;(71, 0);False;[2.289734845645553e-11, 1.0];382;232;1.0;True;0
2;(71, 0);False;[2.9400777392844726e-11, 1.0];528;219;1.0;True;1
2;(71, 0);False;[1.783247290814639e-11, 1.0];514;131;1.0;True;2
2;(71, 0);False;[3.775134544279098e-11, 1.0];929;309;1.0;True;3
2;(71, 0);False;[3.775134544279098e-11, 1.0];385;132;1.0;True;4
2;(71, 0);False;[1.0815941557285693e-11, 1.0];511;189;1.0;True;5
2;(71, 0);False;[0, 1.0];336;123;1.0;True;6
2;(71, 0);False;[1.3887943864964021e-11, 1.0];427;192;1.0;True;7
2;(71, 0);False;[1.026187963170189e-10, 1.0];599;196;1.0;True;8
2;(71, 0);False;[3.775134544279098e-11, 1.0];541;222;1.0;True;9
2;(71, 1);False;[5.109089028063325e-12, 1.0];302;174;1.0;True;0
2;(71, 1);False;[1.0815941557285693e-11, 1.0];605;196;1.0;True;1
2;(71, 1);False;[0, 1.0];483;241;1.0;True;2
2;(71, 1);False;[2.9400777392844726e-11, 1.0];525;174;1.0;True;3
2;(71, 1);False;[0, 1.0];199;163;1.0;True;4
2;(71, 1);False;[8.423463754468647e-12, 1.0];403;107;1.0;True;5
2;(71, 1);False;[3.775134544279098e-11, 1.0];295;150;1.0;True;6
2;(71, 1);False;[1.0815941557285693e-11, 1.0];387;190;1.0;True;7
2;(71, 1);False;[8.423463754468647e-12, 1.0];458;177;1.0;True;8
2;(71, 1);False;[0, 1.0];420;186;1.0;True;9
2;(71, 2);True;[1.0, 1.0815941557285693e-11];313;90;1.0;True;0
2;(71, 2);True;[1.0, 2.289734845645553e-11];517;129;1.0;True;1
2;(71, 2);True;[1.0, 1.6918979226151304e-10];604;118;1.0;True;2
2;(71, 2);True;[1.0, 4.8473687062702556e-11];334;116;1.0;True;3
2;(71, 2);True;[1.0, 3.775134544279098e-11];480;93;1.0;True;4
2;(71, 2);True;[1.0, 2.9400777392844726e-11];365;185;1.0;True;5
2;(71, 2);True;[1.0, 2.9400777392844726e-11];382;99;1.0;True;6
2;(71, 2);True;[1.0, 2.9400777392844726e-11];412;203;1.0;True;7
2;(71, 2);True;[1.0, 6.224144622907783e-11];425;125;1.0;True;8
2;(71, 2);True;[1.0, 6.224144622907783e-11];682;140;1.0;True;9
2;(71, 3);False;[4.8473687062702556e-11, 1.0];550;108;1.0;True;0
2;(71, 3);False;[1.783247290814639e-11, 1.0];555;206;1.0;True;1
2;(71, 3);False;[6.224144622907783e-11, 1.0];1226;105;1.0;True;2
2;(71, 3);False;[2.289734845645553e-11, 1.0];706;174;1.0;True;3
2;(71, 3);False;[4.8473687062702556e-11, 1.0];781;253;1.0;True;4
2;(71, 3);False;[0, 1.0];659;212;1.0;True;5
2;(71, 3);False;[1.783247290814639e-11, 1.0];551;140;1.0;True;6
2;(71, 3);False;[1.3887943864964021e-11, 1.0];494;197;1.0;True;7
2;(71, 3);False;[0, 1.0];495;217;1.0;True;8
2;(71, 3);False;[0, 1.0];678;136;1.0;True;9
0;(72, 0);True;[1.0, 1.3176514270095466e-10];201;77;1.0;True;0
0;(72, 0);True;[1.0, 4.8473687062702556e-11];439;107;1.0;True;1
0;(72, 0);True;[1.0, 5.905303998944039e-10];364;114;1.0;True;2
0;(72, 0);True;[1.0, 2.061153622438558e-09];108;74;1.0;True;3
0;(72, 0);True;[1.0, 5.905303998944039e-10];197;108;1.0;True;4
0;(72, 0);True;[1.0, 1.6918979226151304e-10];130;98;1.0;True;5
0;(72, 0);True;[1.0, 1.3176514270095466e-10];214;102;1.0;True;6
0;(72, 0);True;[1.0, 1.2501528663867426e-09];49;140;1.0;True;7
0;(72, 0);True;[1.0, 2.172439935079017e-10];212;93;1.0;True;8
0;(72, 0);True;[1.0, 2.172439935079017e-10];134;100;1.0;True;9
0;(72, 1);False;[0, 1.0];228;142;1.0;True;0
0;(72, 1);False;[0, 1.0];194;102;1.0;True;1
0;(72, 1);False;[4.8473687062702556e-11, 1.0];400;207;1.0;True;2
0;(72, 1);False;[0, 1.0];358;157;1.0;True;3
0;(72, 1);False;[1.783247290814639e-11, 1.0];584;116;1.0;True;4
0;(72, 1);False;[2.9400777392844726e-11, 1.0];1509;138;1.0;True;5
0;(72, 1);False;[0, 1.0];675;182;1.0;True;6
0;(72, 1);False;[0, 1.0];290;81;1.0;True;7
0;(72, 1);False;[0, 1.0];585;282;1.0;True;8
0;(72, 1);False;[0, 1.0];319;96;1.0;True;9
0;(72, 2);False;[7.991959892953932e-11, 1.0];550;158;1.0;True;0
0;(72, 2);False;[0, 1.0];290;168;1.0;True;1
0;(72, 2);False;[7.991959892953932e-11, 1.0];705;295;1.0;True;2
0;(72, 2);False;[1.783247290814639e-11, 1.0];690;184;1.0;True;3
0;(72, 2);False;[2.289734845645553e-11, 1.0];687;187;1.0;True;4
0;(72, 2);False;[6.224144622907783e-11, 1.0];549;127;1.0;True;5
0;(72, 2);False;[4.8473687062702556e-11, 1.0];1011;317;1.0;True;6
0;(72, 2);False;[0, 1.0];132;258;1.0;True;7
0;(72, 2);False;[0, 1.0];493;145;1.0;True;8
0;(72, 2);False;[3.775134544279098e-11, 1.0];471;146;1.0;True;9
0;(72, 3);False;[1.026187963170189e-10, 1.0];427;146;1.0;True;0
0;(72, 3);False;[0, 1.0];600;169;1.0;True;1
0;(72, 3);False;[3.775134544279098e-11, 1.0];475;135;1.0;True;2
0;(72, 3);False;[2.9400777392844726e-11, 1.0];1251;220;1.0;True;3
0;(72, 3);False;[2.9400777392844726e-11, 1.0];623;162;1.0;True;4
0;(72, 3);False;[2.289734845645553e-11, 1.0];696;259;1.0;True;5
0;(72, 3);False;[0, 1.0];187;82;1.0;True;6
0;(72, 3);False;[0, 1.0];497;136;1.0;True;7
0;(72, 3);False;[0, 1.0];80;119;1.0;True;8
0;(72, 3);False;[2.9400777392844726e-11, 1.0];478;129;1.0;True;9
3;(73, 0);False;[0, 1.0];62;100;1.0;True;0
3;(73, 0);False;[0, 1.0];49;93;1.0;True;1
3;(73, 0);False;[4.8473687062702556e-11, 1.0];1000;219;1.0;True;2
3;(73, 0);False;[0, 1.0];119;130;1.0;True;3
3;(73, 0);False;[7.991959892953932e-11, 1.0];368;126;1.0;True;4
3;(73, 0);False;[1.3176514270095466e-10, 1.0];378;127;1.0;True;5
3;(73, 0);False;[1.3887943864964021e-11, 1.0];214;116;1.0;True;6
3;(73, 0);False;[3.775134544279098e-11, 1.0];471;190;1.0;True;7
3;(73, 0);False;[1.6918979226151304e-10, 1.0];459;128;1.0;True;8
3;(73, 0);False;[7.991959892953932e-11, 1.0];958;265;1.0;True;9
3;(73, 1);False;[0, 1.0];43;74;1.0;True;0
3;(73, 1);False;[1.783247290814639e-11, 1.0];253;110;1.0;True;1
3;(73, 1);False;[2.9400777392844726e-11, 1.0];854;228;1.0;True;2
3;(73, 1);False;[3.775134544279098e-11, 1.0];436;155;1.0;True;3
3;(73, 1);False;[0, 1.0];80;123;1.0;True;4
3;(73, 1);False;[0, 1.0];492;101;1.0;True;5
3;(73, 1);False;[0, 1.0];49;158;1.0;True;6
3;(73, 1);False;[3.581747930283181e-10, 1.0];985;262;1.0;True;7
3;(73, 1);False;[2.9400777392844726e-11, 1.0];458;129;1.0;True;8
3;(73, 1);False;[0, 1.0];718;278;1.0;True;9
3;(73, 2);False;[7.991959892953932e-11, 1.0];29;112;1.0;True;0
3;(73, 2);False;[6.224144622907783e-11, 1.0];369;164;1.0;True;1
3;(73, 2);False;[0, 1.0];638;242;1.0;True;2
3;(73, 2);False;[0, 1.0];60;177;1.0;True;3
3;(73, 2);False;[2.9400777392844726e-11, 1.0];786;230;1.0;True;4
3;(73, 2);False;[3.775134544279098e-11, 1.0];747;174;1.0;True;5
3;(73, 2);False;[0, 1.0];145;127;1.0;True;6
3;(73, 2);False;[1.6918979226151304e-10, 1.0];763;183;1.0;True;7
3;(73, 2);False;[0, 1.0];56;174;1.0;True;8
3;(73, 2);False;[1.3887943864964021e-11, 1.0];452;145;1.0;True;9
3;(73, 3);True;[1.0, 4.8473687062702556e-11];139;97;1.0;True;0
3;(73, 3);True;[1.0, 7.991959892953932e-11];602;109;1.0;True;1
3;(73, 3);True;[1.0, 1.3176514270095466e-10];691;91;1.0;True;2
3;(73, 3);True;[1.0, 1.026187963170189e-10];70;123;1.0;True;3
3;(73, 3);True;[1.0, 1.3887943864964021e-11];416;93;1.0;True;4
3;(73, 3);True;[1.0, 0];383;84;1.0;True;5
3;(73, 3);True;[1.0, 3.775134544279098e-11];444;59;1.0;True;6
3;(73, 3);True;[1.0, 1.3887943864964021e-11];210;100;1.0;True;7
3;(73, 3);True;[1.0, 2.9400777392844726e-11];374;101;1.0;True;8
3;(73, 3);True;[1.0, 6.224144622907783e-11];910;114;1.0;True;9
3;(74, 0);False;[6.224144622907783e-11, 1.0];717;235;1.0;True;0
3;(74, 0);False;[1.783247290814639e-11, 1.0];512;206;1.0;True;1
3;(74, 0);False;[0, 1.0];568;186;1.0;True;2
3;(74, 0);False;[6.224144622907783e-11, 1.0];454;174;1.0;True;3
3;(74, 0);False;[3.775134544279098e-11, 1.0];475;269;1.0;True;4
3;(74, 0);False;[0, 1.0];497;226;1.0;True;5
3;(74, 0);False;[0, 1.0];124;94;1.0;True;6
3;(74, 0);False;[6.224144622907783e-11, 1.0];473;190;1.0;True;7
3;(74, 0);False;[0, 1.0];478;175;1.0;True;8
3;(74, 0);False;[0, 1.0];427;176;1.0;True;9
3;(74, 1);False;[2.9400777392844726e-11, 1.0];399;154;1.0;True;0
3;(74, 1);False;[4.8473687062702556e-11, 1.0];444;144;1.0;True;1
3;(74, 1);False;[4.8473687062702556e-11, 1.0];508;141;1.0;True;2
3;(74, 1);False;[3.775134544279098e-11, 1.0];547;181;1.0;True;3
3;(74, 1);False;[2.9400777392844726e-11, 1.0];641;170;1.0;True;4
3;(74, 1);False;[0, 1.0];389;191;1.0;True;5
3;(74, 1);False;[6.224144622907783e-11, 1.0];379;207;1.0;True;6
3;(74, 1);False;[3.775134544279098e-11, 1.0];564;303;1.0;True;7
3;(74, 1);False;[2.9400777392844726e-11, 1.0];479;118;1.0;True;8
3;(74, 1);False;[1.783247290814639e-11, 1.0];260;116;1.0;True;9
3;(74, 2);False;[0, 1.0];467;149;1.0;True;0
3;(74, 2);False;[6.224144622907783e-11, 1.0];344;164;1.0;True;1
3;(74, 2);False;[2.9400777392844726e-11, 1.0];469;175;1.0;True;2
3;(74, 2);False;[0, 1.0];476;112;1.0;True;3
3;(74, 2);False;[0, 1.0];480;222;1.0;True;4
3;(74, 2);False;[0, 1.0];398;164;1.0;True;5
3;(74, 2);False;[0, 1.0];61;119;1.0;True;6
3;(74, 2);False;[0, 1.0];407;225;1.0;True;7
3;(74, 2);False;[0, 1.0];680;151;1.0;True;8
3;(74, 2);False;[0, 1.0];246;94;1.0;True;9
3;(74, 3);True;[1.0, 2.289734845645553e-11];43;77;1.0;True;0
3;(74, 3);True;[1.0, 6.224144622907783e-11];166;108;1.0;True;1
3;(74, 3);True;[1.0, 1.026187963170189e-10];187;59;1.0;True;2
3;(74, 3);True;[1.0, 9.736200313009565e-10];355;102;1.0;True;3
3;(74, 3);True;[1.0, 0];43;75;1.0;True;4
3;(74, 3);True;[1.0, 1.6918979226151304e-10];337;128;1.0;True;5
3;(74, 3);True;[1.0, 2.289734845645553e-11];95;62;1.0;True;6
3;(74, 3);True;[1.0, 1.026187963170189e-10];479;113;1.0;True;7
3;(74, 3);True;[1.0, 3.775134544279098e-11];12;63;1.0;True;8
3;(74, 3);True;[1.0, 0];313;139;1.0;True;9
1;(75, 0);False;[1.026187963170189e-10, 1.0];778;221;1.0;True;0
1;(75, 0);False;[0, 1.0];527;206;1.0;True;1
1;(75, 0);False;[0, 1.0];477;159;1.0;True;2
1;(75, 0);False;[0, 1.0];529;111;1.0;True;3
1;(75, 0);False;[0, 1.0];485;116;1.0;True;4
1;(75, 0);False;[0, 1.0];588;206;1.0;True;5
1;(75, 0);False;[1.783247290814639e-11, 1.0];430;133;1.0;True;6
1;(75, 0);False;[2.9400777392844726e-11, 1.0];594;266;1.0;True;7
1;(75, 0);False;[2.289734845645553e-11, 1.0];415;152;1.0;True;8
1;(75, 0);False;[0, 1.0];445;104;1.0;True;9
1;(75, 1);True;[1.0, 0];308;103;1.0;True;0
1;(75, 1);True;[1.0, 7.991959892953932e-11];318;127;1.0;True;1
1;(75, 1);True;[1.0, 6.224144622907783e-11];408;145;1.0;True;2
1;(75, 1);True;[1.0, 0];442;139;1.0;True;3
1;(75, 1);True;[1.0, 6.224144622907783e-11];405;130;1.0;True;4
1;(75, 1);True;[1.0, 6.224144622907783e-11];486;126;1.0;True;5
1;(75, 1);True;[1.0, 0];484;146;1.0;True;6
1;(75, 1);True;[1.0, 0];511;99;1.0;True;7
1;(75, 1);True;[1.0, 0];614;166;1.0;True;8
1;(75, 1);True;[1.0, 4.8473687062702556e-11];464;142;1.0;True;9
1;(75, 2);False;[0, 1.0];547;148;1.0;True;0
1;(75, 2);False;[0, 1.0];570;164;1.0;True;1
1;(75, 2);False;[1.3887943864964021e-11, 1.0];593;117;1.0;True;2
1;(75, 2);False;[1.3887943864964021e-11, 1.0];535;234;1.0;True;3
1;(75, 2);False;[1.783247290814639e-11, 1.0];481;160;1.0;True;4
1;(75, 2);False;[1.3887943864964021e-11, 1.0];566;214;1.0;True;5
1;(75, 2);False;[8.423463754468647e-12, 1.0];472;172;1.0;True;6
1;(75, 2);False;[6.224144622907783e-11, 1.0];499;145;1.0;True;7
1;(75, 2);False;[0, 1.0];602;173;1.0;True;8
1;(75, 2);False;[0, 1.0];698;193;1.0;True;9
1;(75, 3);False;[1.3887943864964021e-11, 1.0];633;254;1.0;True;0
1;(75, 3);False;[1.3887943864964021e-11, 1.0];646;154;1.0;True;1
1;(75, 3);False;[0, 1.0];587;190;1.0;True;2
1;(75, 3);False;[0, 1.0];716;196;1.0;True;3
1;(75, 3);False;[1.3887943864964021e-11, 1.0];538;134;1.0;True;4
1;(75, 3);False;[0, 1.0];831;143;1.0;True;5
1;(75, 3);False;[0, 1.0];641;156;1.0;True;6
1;(75, 3);False;[1.783247290814639e-11, 1.0];411;130;1.0;True;7
1;(75, 3);False;[0, 1.0];620;245;1.0;True;8
1;(75, 3);False;[0, 1.0];988;234;1.0;True;9
3;(76, 0);False;[1.783247290814639e-11, 1.0];345;473;1.0;True;0
3;(76, 0);False;[3.775134544279098e-11, 1.0];532;212;1.0;True;1
3;(76, 0);False;[0, 1.0];684;314;1.0;True;2
3;(76, 0);False;[2.9400777392844726e-11, 1.0];367;250;1.0;True;3
3;(76, 0);False;[2.289734845645553e-11, 1.0];684;297;1.0;True;4
3;(76, 0);False;[0, 1.0];416;274;1.0;True;5
3;(76, 0);False;[0, 1.0];560;275;1.0;True;6
3;(76, 0);False;[1.783247290814639e-11, 1.0];1136;153;1.0;True;7
3;(76, 0);False;[1.783247290814639e-11, 1.0];510;249;1.0;True;8
3;(76, 0);False;[2.9400777392844726e-11, 1.0];603;251;1.0;True;9
3;(76, 1);False;[0, 1.0];509;261;1.0;True;0
3;(76, 1);False;[0, 1.0];655;279;1.0;True;1
3;(76, 1);False;[2.9400777392844726e-11, 1.0];543;185;1.0;True;2
3;(76, 1);False;[0, 1.0];613;224;1.0;True;3
3;(76, 1);False;[1.3887943864964021e-11, 1.0];537;174;1.0;True;4
3;(76, 1);False;[0, 1.0];595;231;1.0;True;5
3;(76, 1);False;[1.783247290814639e-11, 1.0];668;394;1.0;True;6
3;(76, 1);False;[0, 1.0];737;320;1.0;True;7
3;(76, 1);False;[1.783247290814639e-11, 1.0];525;192;1.0;True;8
3;(76, 1);False;[2.289734845645553e-11, 1.0];500;234;1.0;True;9
3;(76, 2);False;[2.289734845645553e-11, 1.0];947;459;1.0;True;0
3;(76, 2);False;[0, 1.0];599;255;1.0;True;1
3;(76, 2);False;[0, 1.0];454;220;1.0;True;2
3;(76, 2);False;[3.775134544279098e-11, 1.0];629;295;1.0;True;3
3;(76, 2);False;[0, 1.0];690;240;1.0;True;4
3;(76, 2);False;[0, 1.0];495;316;1.0;True;5
3;(76, 2);False;[3.775134544279098e-11, 1.0];653;497;1.0;True;6
3;(76, 2);False;[0, 1.0];776;253;1.0;True;7
3;(76, 2);False;[1.783247290814639e-11, 1.0];736;268;1.0;True;8
3;(76, 2);False;[0, 1.0];671;197;1.0;True;9
3;(76, 3);True;[1.0, 2.7894680928689246e-10];643;372;0.8;True;0
3;(76, 3);True;[1.0, 1.026187963170189e-10];664;233;0.8;True;1
3;(76, 3);True;[1.0, 0];797;506;0.8;True;2
3;(76, 3);False;[1.026187963170189e-10, 1.0];695;253;0.2;False;3
3;(76, 3);True;[1.0, 1.3887943864964021e-11];430;160;0.8;True;4
3;(76, 3);True;[1.0, 3.775134544279098e-11];557;217;0.8;True;5
3;(76, 3);True;[1.0, 0];590;263;0.8;True;6
3;(76, 3);False;[4.8473687062702556e-11, 1.0];704;340;0.2;False;7
3;(76, 3);True;[1.0, 7.991959892953932e-11];553;350;0.8;True;8
3;(76, 3);True;[1.0, 2.289734845645553e-11];451;326;0.8;True;9
0;(77, 0);True;[1.0, 4.5990553786523166e-10];943;126;1.0;True;0
0;(77, 0);True;[1.0, 1.783247290814639e-11];749;236;1.0;True;1
0;(77, 0);True;[1.0, 1.026187963170189e-10];630;141;1.0;True;2
0;(77, 0);True;[1.0, 3.581747930283181e-10];903;114;1.0;True;3
0;(77, 0);True;[1.0, 0];809;204;1.0;True;4
0;(77, 0);True;[1.0, 2.7894680928689246e-10];1204;130;1.0;True;5
0;(77, 0);True;[1.0, 1.026187963170189e-10];629;143;1.0;True;6
0;(77, 0);True;[1.0, 1.026187963170189e-10];810;117;1.0;True;7
0;(77, 0);True;[1.0, 2.289734845645553e-11];622;152;1.0;True;8
0;(77, 0);True;[1.0, 7.991959892953932e-11];706;153;1.0;True;9
0;(77, 1);False;[0, 1.0];562;171;1.0;True;0
0;(77, 1);False;[8.423463754468647e-12, 1.0];697;296;1.0;True;1
0;(77, 1);False;[0, 1.0];611;308;1.0;True;2
0;(77, 1);False;[0, 1.0];711;291;1.0;True;3
0;(77, 1);False;[1.783247290814639e-11, 1.0];755;170;1.0;True;4
0;(77, 1);False;[0, 1.0];627;290;1.0;True;5
0;(77, 1);False;[0, 1.0];844;258;1.0;True;6
0;(77, 1);False;[0, 1.0];564;139;1.0;True;7
0;(77, 1);False;[0, 1.0];684;298;1.0;True;8
0;(77, 1);False;[2.289734845645553e-11, 1.0];681;216;1.0;True;9
0;(77, 2);False;[0, 1.0];891;148;1.0;True;0
0;(77, 2);False;[1.3887943864964021e-11, 1.0];675;137;1.0;True;1
0;(77, 2);False;[0, 1.0];435;170;1.0;True;2
0;(77, 2);False;[1.0815941557285693e-11, 1.0];556;176;1.0;True;3
0;(77, 2);False;[1.3887943864964021e-11, 1.0];490;223;1.0;True;4
0;(77, 2);False;[2.289734845645553e-11, 1.0];674;165;1.0;True;5
0;(77, 2);False;[4.8473687062702556e-11, 1.0];994;139;1.0;True;6
0;(77, 2);False;[0, 1.0];666;141;1.0;True;7
0;(77, 2);False;[0, 1.0];537;84;1.0;True;8
0;(77, 2);False;[0, 1.0];500;147;1.0;True;9
0;(77, 3);False;[0, 1.0];511;119;1.0;True;0
0;(77, 3);False;[6.224144622907783e-11, 1.0];623;131;1.0;True;1
0;(77, 3);False;[1.0815941557285693e-11, 1.0];745;158;1.0;True;2
0;(77, 3);False;[0, 1.0];521;155;1.0;True;3
0;(77, 3);False;[2.9400777392844726e-11, 1.0];672;216;1.0;True;4
0;(77, 3);False;[2.9400777392844726e-11, 1.0];790;209;1.0;True;5
0;(77, 3);False;[0, 1.0];671;195;1.0;True;6
0;(77, 3);False;[1.026187963170189e-10, 1.0];664;187;1.0;True;7
0;(77, 3);False;[1.3887943864964021e-11, 1.0];687;192;1.0;True;8
0;(77, 3);False;[1.0815941557285693e-11, 1.0];620;156;1.0;True;9
0;(78, 0);True;[1.0, 6.224144622907783e-11];435;177;1.0;True;0
0;(78, 0);True;[1.0, 6.224144622907783e-11];206;49;1.0;True;1
0;(78, 0);True;[1.0, 2.9400777392844726e-11];269;109;1.0;True;2
0;(78, 0);True;[1.0, 2.172439935079017e-10];229;65;1.0;True;3
0;(78, 0);True;[1.0, 4.8473687062702556e-11];441;166;1.0;True;4
0;(78, 0);True;[1.0, 2.289734845645553e-11];67;63;1.0;True;5
0;(78, 0);True;[1.0, 5.905303998944039e-10];368;82;1.0;True;6
0;(78, 0);True;[1.0, 3.398267819495071e-09];423;168;1.0;True;7
0;(78, 0);True;[1.0, 6.224144622907783e-11];439;107;1.0;True;8
0;(78, 0);True;[1.0, 0];352;94;1.0;True;9
0;(78, 1);False;[2.9400777392844726e-11, 1.0];781;233;1.0;True;0
0;(78, 1);False;[1.783247290814639e-11, 1.0];498;236;1.0;True;1
0;(78, 1);False;[1.0815941557285693e-11, 1.0];465;271;1.0;True;2
0;(78, 1);False;[2.289734845645553e-11, 1.0];424;90;1.0;True;3
0;(78, 1);False;[0, 1.0];475;143;1.0;True;4
0;(78, 1);False;[3.775134544279098e-11, 1.0];527;107;1.0;True;5
0;(78, 1);False;[0, 1.0];431;116;1.0;True;6
0;(78, 1);False;[0, 1.0];393;132;1.0;True;7
0;(78, 1);False;[0, 1.0];489;201;1.0;True;8
0;(78, 1);False;[6.560200168153779e-12, 1.0];459;187;1.0;True;9
0;(78, 2);False;[3.775134544279098e-11, 1.0];597;238;1.0;True;0
0;(78, 2);False;[0, 1.0];518;120;1.0;True;1
0;(78, 2);False;[8.423463754468647e-12, 1.0];504;69;1.0;True;2
0;(78, 2);False;[1.3887943864964021e-11, 1.0];485;133;1.0;True;3
0;(78, 2);False;[0, 1.0];425;107;1.0;True;4
0;(78, 2);False;[1.0815941557285693e-11, 1.0];510;176;1.0;True;5
0;(78, 2);False;[1.0815941557285693e-11, 1.0];501;152;1.0;True;6
0;(78, 2);False;[5.109089028063325e-12, 1.0];525;112;1.0;True;7
0;(78, 2);False;[1.783247290814639e-11, 1.0];314;158;1.0;True;8
0;(78, 2);False;[0, 1.0];470;120;1.0;True;9
0;(78, 3);False;[1.0815941557285693e-11, 1.0];323;114;1.0;True;0
0;(78, 3);False;[1.0815941557285693e-11, 1.0];401;110;1.0;True;1
0;(78, 3);False;[4.8473687062702556e-11, 1.0];808;270;1.0;True;2
0;(78, 3);False;[1.783247290814639e-11, 1.0];422;203;1.0;True;3
0;(78, 3);False;[2.289734845645553e-11, 1.0];533;133;1.0;True;4
0;(78, 3);False;[2.289734845645553e-11, 1.0];437;145;1.0;True;5
0;(78, 3);False;[0, 1.0];349;75;1.0;True;6
