id;amount_answer_tokens;confidence_per_choice
('elementary_mathematics', 205);2;[0.317120106090032, 0.21795324900473467, 0.2469733869506039, 0.21795324900473467]
('elementary_mathematics', 206);2;[0.42588620302052665, 0.177535782744348, 0.2583130396805486, 0.13826500662449304]
('elementary_mathematics', 207);2;[0.17695221779277756, 0.793044855905839, 0.023947881369142082, 0.006054972645753903]
('elementary_mathematics', 208);2;[0.0670130444825776, 0.4951631745559252, 0.34032032083971764, 0.09750340438957802]
('elementary_mathematics', 209);2;[0.06869966606399419, 0.27171245012212014, 0.4479780693288126, 0.2116098689253572]
('elementary_mathematics', 210);2;[0.2810216440803786, 0.2188598764698125, 0.4088840550874532, 0.09123437013179489]
('elementary_mathematics', 211);2;[0.2760512502404273, 0.4551315952027127, 0.1897270646870895, 0.07909000737313514]
('elementary_mathematics', 212);2;[0.04541801411024873, 0.035371584954609826, 0.9122452741535827, 0.006965078048039687]
('elementary_mathematics', 213);2;[0.09427750537797991, 0.6147665230428151, 0.06479591867744382, 0.22615997842808622]
('elementary_mathematics', 214);2;[0.286463746653283, 0.2528033691243005, 0.41680229197989027, 0.043930638370288204]
('elementary_mathematics', 215);2;[0.3669447286333294, 0.3669447286333294, 0.17333241651101292, 0.09277816793035222]
('elementary_mathematics', 216);2;[0.4285537064347573, 0.2945403853747169, 0.20243444903900418, 0.07447147198631768]
('elementary_mathematics', 217);2;[0.22207288154847132, 0.5327251490067096, 0.15262831059848186, 0.09257373888247163]
('elementary_mathematics', 218);2;[0.015606719348252758, 0.9655537083161694, 0.013772881484340135, 0.005066759943779554]
('elementary_mathematics', 219);2;[0.33873920432114174, 0.14120750885760205, 0.33873920432114174, 0.18131403040032043]
('elementary_mathematics', 220);2;[0.2123032505597427, 0.3088994068599625, 0.3500288850366267, 0.12876843062113724]
('elementary_mathematics', 221);2;[0.16788570315641851, 0.5859786816705346, 0.13074950149815606, 0.11538603008660264]
('elementary_mathematics', 222);2;[0.43103395486310025, 0.17968167426438433, 0.23071583666847711, 0.15856852098953336]
('elementary_mathematics', 223);2;[0.9964255764823994, 0.0016975299636404068, 0.0014980649349571999, 0.0003787701326438422]
('elementary_mathematics', 224);2;[0.18715998333999453, 0.3496608822680269, 0.3496608822680269, 0.11351826816701237]
('elementary_mathematics', 225);2;[0.2955497536927202, 0.10872667822683532, 0.26082174219346566, 0.3349017462011874]
('elementary_mathematics', 226);2;[0.525646769827311, 0.24829796742248822, 0.17065253095506625, 0.05540276523550941]
('elementary_mathematics', 227);2;[0.926627022398972, 0.03170743568186159, 0.016971763271363068, 0.024693775738220007]
('elementary_mathematics', 228);2;[0.32166123163836824, 0.36448992704258704, 0.2505100190836737, 0.06333885197015539]
('elementary_mathematics', 229);2;[0.3177952410781225, 0.2474991826080077, 0.3177952410781225, 0.1169103356947635]
('elementary_mathematics', 230);2;[0.27259770031320113, 0.27259770031320113, 0.30889366241947813, 0.1459110344806356]
('elementary_mathematics', 231);2;[0.013871878246672477, 0.3577604979199715, 0.4593735724161053, 0.16899409310936592]
('elementary_mathematics', 232);2;[0.015126450093185839, 0.01942275101465342, 0.7288332896599521, 0.23661751872925454]
('elementary_mathematics', 233);2;[0.13429179670727442, 0.32214927330353266, 0.32214927330353266, 0.22140974171182076]
('elementary_mathematics', 234);2;[0.3086675783676628, 0.11355245623763816, 0.5089068323634744, 0.0688730461938046]
('elementary_mathematics', 235);2;[0.16203271529081364, 0.4990958699662696, 0.03615438571212418, 0.30271696531382886]
('elementary_mathematics', 236);2;[0.20524756115226098, 0.298633439347864, 0.2635430852326746, 0.2325759564154234]
('elementary_mathematics', 237);2;[0.27710981487219, 0.27710981487219, 0.35581604550952667, 0.089964385127472]
('elementary_mathematics', 238);2;[0.3180722948749905, 0.4084129353069931, 0.17025183092710092, 0.10326295532949825]
('elementary_mathematics', 239);2;[0.2868097496324728, 0.41730572334404376, 0.2233676576062834, 0.07251686116993496]
('elementary_mathematics', 240);2;[0.015648553940943354, 0.0023997834707844426, 0.013809800382810475, 0.9681418115747322]
('elementary_mathematics', 241);2;[0.17440053254632737, 0.19762169366890156, 0.474069798494262, 0.15390792978123782]
('elementary_mathematics', 242);2;[0.2814680224215593, 0.31894505419476876, 0.31894505419476876, 0.0806419385865283]
('elementary_mathematics', 243);2;[0.21644854614115333, 0.14876276517270776, 0.27792543465035024, 0.3568633220350376]
('elementary_mathematics', 244);2;[0.28007053959865763, 0.3173614986958102, 0.359617691310127, 0.04295021343445749]
('elementary_mathematics', 245);2;[0.1487279044035724, 0.35677969539723015, 0.40428435992502487, 0.09020803397557624]
('elementary_mathematics', 246);2;[0.27727476999740247, 0.27727476999740247, 0.27727476999740247, 0.16817564916819322]
('elementary_mathematics', 247);2;[0.5552791196972242, 0.2622952835804431, 0.12389950413514803, 0.05852598165464097]
('elementary_mathematics', 248);2;[0.2529349190691722, 0.2866128122698154, 0.2866128122698154, 0.17383945810810428]
('elementary_mathematics', 249);2;[0.0615689461651401, 0.009441903697832245, 0.07905609175471914, 0.8499330468996789]
('elementary_mathematics', 250);2;[0.07734318282001629, 0.7338116873394976, 0.025109655135866216, 0.1637355193148516]
('elementary_mathematics', 251);2;[0.36253011863678763, 0.36253011863678763, 0.19404838918268597, 0.0808914034300557]
('elementary_mathematics', 252);2;[0.6816498428799479, 0.018165351388110106, 0.28415393868492017, 0.01603086633436795]
('elementary_mathematics', 253);2;[0.22897041878721297, 0.4847303803763409, 0.08423349966681477, 0.2020656853632131]
('elementary_mathematics', 254);2;[0.1628203323499565, 0.2369021856944689, 0.5015219310507696, 0.09875553536742585]
('elementary_mathematics', 255);2;[0.6727357195113701, 0.218405311219461, 0.07090581471893398, 0.03795314767675945]
('elementary_mathematics', 256);2;[0.09213334170118342, 0.7714230023124123, 0.01814212633111996, 0.11830155246869611]
('elementary_mathematics', 257);2;[0.04025960639947311, 0.01901729148962921, 0.024418685629243386, 0.9163043703696871]
('elementary_mathematics', 258);2;[0.271201935456131, 0.271201935456131, 0.271201935456131, 0.1863941826263601]
('elementary_mathematics', 259);2;[0.2338946600627487, 0.16075329222758616, 0.2650373722306949, 0.3403147223163421]
('elementary_mathematics', 260);2;[0.21852768838331504, 0.3602912480745008, 0.317955910454085, 0.10322517084008921]
('elementary_mathematics', 261);2;[0.20122970734491977, 0.08388502222311843, 0.6198310981218528, 0.09505418316760299]
('elementary_mathematics', 262);2;[0.15073936797880816, 0.319115244515321, 0.28161821485229654, 0.2485272023185548]
('elementary_mathematics', 263);2;[0.007251063494636017, 0.9497017241920841, 0.03249700426434707, 0.010550235131546858]
('elementary_mathematics', 264);2;[0.1595081756649839, 0.3376788105326283, 0.2048125517233324, 0.29800050436349496]
('elementary_mathematics', 265);2;[0.36727671479183405, 0.1734892356682635, 0.3241205631952394, 0.13511353648611346]
('elementary_mathematics', 266);2;[0.54164826960404, 0.10665686813918446, 0.17584744716733222, 0.17584744716733222]
('elementary_mathematics', 267);2;[0.39168170406064046, 0.2096521209364906, 0.34565791123538775, 0.053008357517190116]
('elementary_mathematics', 268);2;[0.19475929683774645, 0.22069119593207526, 0.22069119593207526, 0.36385826898946205]
('elementary_mathematics', 269);2;[0.015205354620539437, 0.5705767226793023, 0.3460722760233495, 0.06814567161348599]
('elementary_mathematics', 270);2;[0.04230227065676625, 0.5839648335204188, 0.13030016682446222, 0.24343275992254573]
('elementary_mathematics', 271);2;[0.3542800726795143, 0.08957603037796459, 0.3126510667871167, 0.24349289564191656]
('elementary_mathematics', 272);2;[0.2570326656996532, 0.2570326656996532, 0.3300364756773582, 0.15589819229450744]
('elementary_mathematics', 273);2;[0.06733103897454351, 0.16151876591316822, 0.5637559207054248, 0.2073942007045456]
('elementary_mathematics', 274);2;[0.04853109250502208, 0.7591540376180971, 0.1494862888303686, 0.04282853881472846]
('elementary_mathematics', 275);2;[0.4488746429128227, 0.1651317626334197, 0.24026529691239637, 0.1457282690423275]
('elementary_mathematics', 276);2;[0.2123032505597427, 0.3088994068599625, 0.3500288850366267, 0.12876843062113724]
('elementary_mathematics', 277);2;[0.4196767960396769, 0.1982412814106561, 0.28843936247541546, 0.09364255071091303]
('elementary_mathematics', 278);2;[0.6695348830371978, 0.16928492415921934, 0.07056846379855122, 0.09061170113394855]
('elementary_mathematics', 279);2;[0.06827251763722403, 0.3467164532850913, 0.3467164532850913, 0.23829450112327424]
('elementary_mathematics', 280);2;[0.1301244829839844, 0.6608265925065778, 0.1301244829839844, 0.07892448850904141]
('elementary_mathematics', 281);2;[0.5541352351923522, 0.07499404453615045, 0.10911569094759395, 0.26175493519833243]
('elementary_mathematics', 282);2;[0.27252732267764834, 0.21224449230970596, 0.34993200905996197, 0.16529617681339176]
('elementary_mathematics', 283);2;[0.19090945328868517, 0.35666581434218175, 0.4041553157836631, 0.04826946900481628]
('elementary_mathematics', 284);2;[0.2091232235284855, 0.2091232235284855, 0.34478590682879157, 0.23696765724165147]
('elementary_mathematics', 285);2;[0.0853088531697691, 0.26276976689539716, 0.021569455954010885, 0.6303519205928125]
('elementary_mathematics', 286);2;[0.14007447136844153, 0.23094376042722567, 0.554005281184728, 0.07497647058160567]
('elementary_mathematics', 287);2;[0.602853691122062, 0.17272047431134213, 0.15242528359270163, 0.07200061434439758]
('elementary_mathematics', 288);2;[0.25364352144325886, 0.15384257239281526, 0.41818746897878495, 0.17432647292273987]
('elementary_mathematics', 289);2;[0.12393613908046303, 0.18032601832300105, 0.6293996293432508, 0.06633823484933689]
('elementary_mathematics', 290);2;[0.4939335557754924, 0.20590215192028322, 0.2333177049315996, 0.06684664165531372]
('elementary_mathematics', 291);2;[0.4982187059548152, 0.06742657370311042, 0.3880131183384321, 0.046341561211757094]
('elementary_mathematics', 292);2;[0.9966926649439057, 0.0013223926259471244, 0.0014984671584389621, 0.00048648106024266424]
('elementary_mathematics', 293);2;[0.032800823578204255, 0.05407941552986764, 0.16657634675218452, 0.746543392616109]
('elementary_mathematics', 294);2;[0.07146505391143591, 0.2826497712273843, 0.5280592609899176, 0.11782595449551579]
('elementary_mathematics', 295);2;[0.408483561349207, 0.1929539717258977, 0.31812731745055867, 0.08043517277002715]
('elementary_mathematics', 296);2;[0.16075329222758616, 0.2650373722306949, 0.2338946600627487, 0.3403147223163421]
('elementary_mathematics', 297);2;[0.01767219485253008, 0.015595657219229226, 0.7514407344721155, 0.21529138139858855]
('elementary_mathematics', 298);2;[0.15347131682356224, 0.36815857220460074, 0.3248987802650503, 0.15347131682356224]
('elementary_mathematics', 299);2;[0.6429364078191536, 0.0677649947876208, 0.052775431005428745, 0.23652307231941064]
('elementary_mathematics', 300);2;[0.42689715741906176, 0.37673541914449044, 0.13859321546436423, 0.057774254599440994]
('elementary_mathematics', 301);2;[0.049446449436820784, 0.5315994932715121, 0.28454470416848093, 0.13440938498592894]
('elementary_mathematics', 302);2;[0.019266033985566314, 0.14235780592325398, 0.4968775653439491, 0.3414986235326569]
('elementary_mathematics', 303);2;[0.185203569784136, 0.3460058205512285, 0.30534906491270053, 0.16344157668210996]
('elementary_mathematics', 304);2;[0.35010441850263735, 0.24062301329421032, 0.30896606490975836, 0.10030659530295309]
('elementary_mathematics', 305);2;[0.047647775940841325, 0.31070252839624324, 0.5804687080416195, 0.06118095535668293]
('elementary_mathematics', 306);2;[0.13778104014873357, 0.33051953318988575, 0.42439548132758087, 0.10730398196022638]
('elementary_mathematics', 307);2;[0.05989333332327789, 0.6439140738870288, 0.20904829908431533, 0.08714428577823555]
('elementary_mathematics', 308);2;[0.4176007758979319, 0.2532876741018802, 0.22352558785776572, 0.10558599879894896]
('elementary_mathematics', 309);2;[0.23757980591405842, 0.3917028794993162, 0.34567657789161355, 0.02504073029998748]
('elementary_mathematics', 310);2;[0.185203569784136, 0.3460058205512285, 0.30534906491270053, 0.16344157668210996]
('elementary_mathematics', 311);2;[0.23395762703282785, 0.300407539538102, 0.3404063387172117, 0.12522849365850455]
('elementary_mathematics', 312);2;[0.03620703111514923, 0.052680919421356213, 0.7272376169955935, 0.18387447609494542]
('elementary_mathematics', 313);2;[0.1404630918246372, 0.2973603677262246, 0.3818182700760856, 0.18035818000937828]
('elementary_mathematics', 314);2;[0.15614554374879264, 0.37457368716203726, 0.37457368716203726, 0.09470705966114305]
('elementary_mathematics', 315);2;[0.1032184030923519, 0.5241862720075898, 0.360267626313848, 0.012327677321922678]
('elementary_mathematics', 316);2;[0.07098731107743757, 0.048788817833722464, 0.11703828972317816, 0.7631856084164442]
('elementary_mathematics', 317);2;[0.013755954514074643, 0.02001480048975682, 0.7510498474727713, 0.2151793839820631]
('elementary_mathematics', 318);2;[0.031105213742114144, 0.031105213742114144, 0.707951443829437, 0.22983816930971]
('elementary_mathematics', 319);2;[0.2212315477190084, 0.28406693024437374, 0.4133149446825113, 0.08138653814436209]
('elementary_mathematics', 320);2;[0.24647973446220206, 0.5217976019511694, 0.16940287893511718, 0.062319836435484416]
('elementary_mathematics', 321);2;[0.034664304465500964, 0.7889559448812317, 0.13709998370773469, 0.039279802981719895]
('elementary_mathematics', 322);2;[0.12827748092045052, 0.02525933365901995, 0.2715634292396258, 0.5748997842116826]
('elementary_mathematics', 323);2;[0.19890046085622, 0.47713740150665607, 0.28939846290940374, 0.0345637215574127]
('elementary_mathematics', 324);2;[0.09194412086732785, 0.46693080160066786, 0.22056247997415748, 0.22056247997415748]
('elementary_mathematics', 325);2;[0.019827946838823152, 0.9553640016210116, 0.015442020524773658, 0.009366058896186993]
('elementary_mathematics', 326);2;[0.22866104354551278, 0.5485293280540654, 0.08411970694505198, 0.13868993359223908]
('elementary_mathematics', 327);2;[0.26635768409535715, 0.38754814357633166, 0.23505983119375884, 0.11103441538521368]
('elementary_mathematics', 328);2;[0.21101424325562237, 0.270947651623349, 0.30702391229908726, 0.21101424325562237]
('elementary_mathematics', 329);2;[0.16758788602605032, 0.6628229668187617, 0.11518137105163638, 0.05440782718364518]
('elementary_mathematics', 330);2;[0.1526282924037705, 0.09257373888247163, 0.5327250855009269, 0.22207285507532248]
('elementary_mathematics', 331);2;[0.07486406262326872, 0.04540734929165908, 0.07486406262326872, 0.804864524426008]
('elementary_mathematics', 332);2;[0.21926600653220318, 0.1707645375882196, 0.3615085289111166, 0.24846093611210665]
('elementary_mathematics', 333);2;[0.16855627140146684, 0.404345451007324, 0.3568336293570758, 0.07026470772589427]
('elementary_mathematics', 334);2;[0.07829110221213298, 0.03263658699100629, 0.14626703521073037, 0.7428053182633856]
('astronomy', 65);2;[0.14343445227719098, 0.07677492982472818, 0.3898952884396339, 0.3898952884396339]
('astronomy', 66);2;[0.23832364840377687, 0.30601362194820236, 0.1856066440012956, 0.27005607351798194]
('astronomy', 67);2;[0.022723960675131792, 0.8527103461303546, 0.10184172619253015, 0.022723960675131792]
