confidence_per_choice;id
[0.0020655470502623763, 0, 0.00010283748317170771, 0.3065543630044478];('easy', 1075)
[0.0002858261823004223, 0.11531051187409393, 0, 0];('easy', 1076)
[0.21442208013971412, 0, 0, 0];('easy', 1077)
[0.0003254163740921005, 0, 0.21644808169345825, 0];('easy', 1078)
[0.0039043486426728414, 0.000249596777148376, 0.017498076638656133, 0.0001943861654952542];('easy', 1079)
[0.01507168130825764, 0, 0.04096907742456259, 0.0033629466640176238];('easy', 1080)
[0.0117839969417852, 0, 0.11180345008011472, 0.001242024139903541];('easy', 1081)
[0.0021212508918414643, 0, 0, 0.11581640206348001];('easy', 1082)
[0.0004208484752951865, 0.46151644769980604, 0.0002552576250761369, 0];('easy', 1083)
[0.013985644165561511, 0, 0, 0];('easy', 1084)
[0.0017499269273628278, 0, 0, 0.25971215252847935];('easy', 1085)
[0.0023645641184206066, 0.022434354374939167, 0.001434180634678472, 0.000869874526498617];('easy', 1086)
[0.00038078731846463205, 0, 0.0002965576032135669, 0.09317560695161503];('easy', 1087)
[0.005112577896238256, 0, 0, 0.5909335877814356];('easy', 1088)
[0.00027829533289956953, 0.1441605514873226, 0, 0];('easy', 1089)
[0.0008201625113031237, 0, 0, 0.07382867646773898];('easy', 1090)
[0.304641860084076, 0, 0.00021634879521948753, 0];('easy', 1091)
[0.00022973767027768995, 0, 0, 0.09268274694537204];('easy', 1092)
[0.0006827817805372716, 0, 0.2145236328848359, 0];('easy', 1093)
[8.624213389248036e-05, 0.07365586771075168, 0, 0];('easy', 1095)
[0.0003471284949446057, 0, 0, 0.17981696931741406];('easy', 1096)
[0.000925225417102724, 0, 0.1763167552203456, 0];('easy', 1097)
[0.07475260737373682, 0.12324621381737513, 0.0010662886768865645, 0];('easy', 1098)
[0.00022550609036555623, 0, 8.29590545044376e-05, 0.31753629484996915];('easy', 1099)
[0.11532992297860871, 0, 0, 0.0016450929980737427];('easy', 1100)
[0.005812975879849447, 0.042952404877938326, 0.0006126831501329529, 0.0334513665537384];('easy', 1101)
[0.4791956225796698, 0, 0, 0];('easy', 1102)
[0.0038569006098236403, 0.028498861768644034, 0.00040651433348759335, 0.0038569006098236403];('easy', 1103)
[0.029024626366042, 0, 0, 2.6467027029920083e-05];('easy', 1104)
[0.0017240385490287363, 0, 0, 0.25587000747597716];('easy', 1105)
[0.0001210476594674019, 0, 0.2188593285777602, 0];('easy', 1106)
[0.00018625281082682, 0, 0.26226339212428257, 0];('easy', 1107)
[0.09407174634666239, 0, 0, 0.0001816012784312952];('easy', 1108)
[0.0014731738100814303, 0, 0, 0.3604736602062407];('easy', 1109)
[0.14631176638783705, 0, 0, 0];('easy', 1110)
[0.022868374370829007, 0, 0.10248894347414349, 0.06216268649862304];('easy', 1111)
[0.0008708685124197836, 0.21309449905206407, 0, 0.0006782330794247569];('easy', 1112)
[0.0006125376766601488, 0, 0, 0.4074243591236962];('easy', 1113)
[0.0023061562103730464, 0, 0.04632038571408637, 0];('easy', 1114)
[0.01780446505444576, 0, 0, 0];('easy', 1115)
[0.00028206682510794603, 0, 0.14611426765575028, 0];('easy', 1116)
[0.0003572960260288626, 0.23765246223309847, 0, 0];('easy', 1117)
[0.0011827731904315907, 0.1755391056937858, 0, 0.00033887019265628184];('easy', 1118)
[0.004233959256763136, 0, 0, 0.1402095077909479];('easy', 1119)
[0.0015442366111346943, 0, 0.0511380811166147, 0.22918500653937365];('easy', 1120)
[0.0008397966902020342, 0, 0.0588743072907243, 0];('easy', 1121)
[0.00036462704791138896, 0.11456241294130275, 0, 0];('easy', 1122)
[0.0006066373317450371, 0, 0.1156046401806425, 0];('easy', 1123)
[0.14121935996064153, 0, 0.024540245071908575, 0];('easy', 1124)
[0.0014679336384805937, 0, 0, 0.21786069461086158];('easy', 1125)
[0.17656326531880154, 0, 0, 0];('easy', 1126)
[0.00012258577584015517, 0.3654231347120716, 0, 0];('easy', 1127)
[0.09147053185838533, 0, 0, 0.0007913751617060856];('easy', 1128)
[0.0009145321187900137, 0, 0.17427895248770608, 0];('easy', 1129)
[0.046204550479891554, 0, 0, 0];('easy', 1130)
[0.000510283555842755, 0, 0.058980773770184645, 0];('easy', 1131)
[0.04689970557699664, 0, 0, 5.491390948121155e-05];('easy', 1132)
[0.00027598034930714934, 0, 0.004317059011481403, 0.3026491660462942];('easy', 1133)
[0.059079980940680434, 0, 0, 0];('easy', 1134)
[0.02898898944932176, 0, 0, 0];('easy', 1135)
[0.0021108228461961353, 0, 0, 0.11524704992703975];('easy', 1136)
[0.03146822567920274, 0, 0.00012860350724782358, 0.04040600159016219];('easy', 1137)
[0.36157063439224996, 0, 0, 0];('easy', 1139)
[0.0010835591379254844, 0.05916031027732123, 8.894395034552635e-05, 0.00018829434435907618];('easy', 1140)
[0.000462051644264524, 0, 0.14517227658578946, 0];('easy', 1141)
[0.0010040325184996729, 0.24567865700779654, 0.015705711086644734, 0.0002876599955867663];('easy', 1142)
[0.00014404736551075346, 0, 0.4293990167607013, 0];('easy', 1143)
[0.14623112065863408, 0, 0, 0];('easy', 1144)
[0.00014054340795179545, 0, 0.09348127187867718, 0];('easy', 1145)
[0.0003727239868792846, 0, 0.11710636762158175, 0];('easy', 1146)
[0.00021831884202691126, 0.1452130030423413, 0, 0];('easy', 1147)
[0.0025799524704596833, 0, 0.29820203150912894, 0.00027192511945688715];('easy', 1148)
[0.0002841939869415574, 0, 0, 0.0892910751177381];('easy', 1149)
[0.0001829905143645924, 0.25766976901898603, 0, 0.00011098935739871035];('easy', 1150)
[0.0006324275670832934, 0, 0, 0.5401302087477658];('easy', 1151)
[0.173377818703034, 0, 0.0005518235919087512, 0.005235556468300742];('easy', 1152)
[0.21767749420280888, 0, 0.00012039396236819068, 0.0005395685625664911];('easy', 1153)
[0.012885801184258512, 0, 0.035027239204305956, 0.0008237617096445061];('easy', 1154)
[2.597974903271598e-05, 0.036582219289988324, 0, 0];('easy', 1155)
[0.0006662893604352758, 0.04671047921887853, 0.0004041249253443165, 0.000245114157575407];('easy', 1156)
[0.0005957910403122218, 0, 0, 0.11353764826389731];('easy', 1157)
[7.701099257704568e-05, 0, 0.17878661730171047, 0];('easy', 1158)
[0.004881937189074261, 0.028093608812338636, 0.00018929324719057814, 0.006268531433444459];('easy', 1159)
[0.009813266349217458, 0, 0.00023078579397095412, 0.05647144879356377];('easy', 1160)
[0.002853091568317183, 0, 0.07358220136177761, 0];('easy', 1161)
[0.00023193954237335772, 0, 0, 0.2543527142021431];('easy', 1162)
[0.0003587895533375356, 0, 0, 0.3064273619307663];('easy', 1163)
[0.0046233728641232675, 0.00023018418087623205, 0.05632422542400222, 0.0017008438255808785];('easy', 1164)
[0.1804597763636757, 0, 0, 2.8595881657097982e-05];('easy', 1165)
[0.2132528938165761, 0, 0, 0];('easy', 1166)
[0.000340275340334085, 0, 0.17626694818612043, 0];('easy', 1167)
[0.00023727843308172727, 0.05806010443278511, 0, 0.0003046715389087792];('easy', 1168)
[0.022755584771267105, 0, 0, 0];('easy', 1169)
[0.000157611894850752, 0.36590747091965137, 0, 0];('easy', 1170)
[0.007658616512459231, 0.00038130006390905947, 0.07266291301799606, 0.0004895989734438925];('easy', 1171)
[0.001120814904962761, 0, 0.028906190491472354, 0.00015168580261895237];('easy', 1172)
[8.771553023938763e-05, 0, 0.07491419934963754, 0];('easy', 1173)
[0.07383189772746092, 0, 4.083525891552642e-05, 0];('easy', 1174)
[0.0003883813743322215, 0.07401240689125659, 0, 0];('easy', 1175)
[0.00014007080107867112, 0.09316692137129927, 0, 0];('easy', 1176)
[0.0006443106215489731, 0.0010622886266858124, 0.007849310255837467, 0.057998979990258694];('easy', 1177)
[0.09002300337832035, 0, 0, 0.0016488288215566126];('easy', 1178)
[0.0007316375373690706, 0, 0, 0.17902578139433617];('easy', 1179)
[0.1801677228572584, 0, 0, 0];('easy', 1180)
[0.00012829468841194582, 0, 0.4910640328494528, 0];('easy', 1181)
[0.003647430477910729, 0, 0.07326059953883599, 0];('easy', 1182)
[0.0005627532215798272, 0, 0, 0.17681182734367853];('easy', 1183)
[0.1461307636014606, 0, 0, 0];('easy', 1184)
[0.0029570077890131467, 0, 0.03602372953140579, 0.0001472206787555969];('easy', 1185)
[0.004150275685042521, 0, 0.1764741916891955, 0];('easy', 1186)
[0.001146053509652411, 0, 0.21839919285879547, 0];('easy', 1187)
[0, 0.09221071751781384, 0, 0];('easy', 1188)
[4.272382536216881e-05, 0.0468523412061185, 0, 0];('easy', 1189)
[9.332889498370719e-05, 0.21666986556747522, 0, 0];('easy', 1190)
[0.0005392308513314022, 0, 0.217541251766688, 0];('easy', 1191)
[0.0003861508376983816, 0.07358730665777147, 0, 0];('easy', 1192)
[0.09289583260782074, 0, 0, 0];('easy', 1193)
[0.09114462217605822, 0, 0, 0.00029009342233074053];('easy', 1194)
[7.957183154287346e-05, 0.14386921212437084, 0, 0];('easy', 1195)
[0.000500279932829536, 0.04503375366364774, 0, 0.0003896184034425525];('easy', 1196)
[0, 0.11436848534638873, 0, 0];('easy', 1197)
[0.00016575702843936056, 0.14156624258893238, 0, 0];('easy', 1198)
[0.0012343005284857717, 0, 0, 0.14266572646947662];('easy', 1199)
[0.1174264082074003, 0, 0, 3.939215269876096e-05];('easy', 1200)
[0.0004650564487055726, 0.1137955339147301, 0, 0];('easy', 1201)
[0.06841633355465059, 0.0016089979449382208, 0.0020659942566990186, 0.007211028504026031];('easy', 1202)
[0.012758239412386577, 0, 6.694909605765966e-05, 0.2562560276961534];('easy', 1203)
[0.0012504088676366333, 7.993600265835833e-05, 0, 0.14452761433223116];('easy', 1204)
[0.0006460509749246647, 0, 0.260635534278484, 0];('easy', 1205)
[0.0008679152016280235, 0, 0, 0.3501420661271614];('easy', 1206)
[8.73609784872514e-05, 0, 0.07461139139115164, 0];('easy', 1207)
[0.00016984148637070738, 0, 0, 0.3070805378787861];('easy', 1208)
[0.0005124368643977238, 0, 0.05922963421531946, 0];('easy', 1209)
[0.0012659653826276316, 0, 0.3097714787271282, 0];('easy', 1210)
[0.11722989644349269, 6.483800797835733e-05, 0, 0];('easy', 1211)
[0.000607630619883613, 0, 0.11579387222501059, 0];('easy', 1212)
[0.0024779060369381775, 0, 0, 0.3677538629013408];('easy', 1213)
[0.001141228976631878, 0, 0, 0.2174797216079934];('easy', 1214)
[6.902239898792726e-05, 0.05894915655706045, 0, 0];('easy', 1215)
[0.0018267954018406727, 0.028575881185699446, 0.0001167831229019221, 0.0006720404715637071];('easy', 1216)
[0.00014534698407058704, 0, 0, 0.04566665400789196];('easy', 1217)
[0.002567420030247762, 0.0003474625169809336, 0.14017638400956703, 0];('easy', 1218)
[0.0013691522084112154, 0.26091416510202586, 0, 0];('easy', 1219)
[0.00025287176400187614, 0.21596729435062578, 0, 0];('easy', 1220)
[0.004284492942742362, 0, 0.14188292021274093, 0];('easy', 1221)
[0.117529481043439, 0, 0.0003740705752888046, 0.00013761293981487288];('easy', 1222)
[0.09308148600212902, 0, 0, 0];('easy', 1223)
[9.794739048386122e-05, 0.17709309971352774, 0, 0];('easy', 1224)
[0.09211346434384073, 0, 0, 0];('easy', 1225)
[0.0002182024864089987, 0.14513548893841097, 0, 0];('easy', 1226)
[0.0010643644215768272, 0, 0, 0.26044138694892316];('easy', 1227)
[0.0001062982777420958, 0, 0, 0.11657016047082275];('easy', 1228)
[0.3665886130180591, 0, 0, 0];('easy', 1229)
[0.004142843265792535, 0, 0, 0.1761581992178648];('easy', 1230)
[0.000516431084331841, 0.20834321894702784, 0.00011523140549919377, 0];('easy', 1231)
[0.00030560828035403645, 0, 0.07477988063577476, 0];('easy', 1232)
[6.493249780423088e-05, 0, 0.11740073809713844, 0];('easy', 1233)
[0.007398161877727624, 0.05466543314349953, 0.007398161877727624, 0.00028685786621973365];('easy', 1234)
[0.31498394125550483, 0, 0.0007807673161514429, 0.00036880836562331107];('easy', 1235)
[0.05746680326116727, 0.00030155796366103534, 0, 0.0003872082745806169];('easy', 1236)
[0.0006996510706147142, 0, 0, 0.3624281841665488];('easy', 1237)
[0.001517886224173423, 0, 0, 0.1754438141292907];('easy', 1238)
[0.314958784422215, 4.990878633639042e-05, 0, 0];('easy', 1239)
[0.000874554686743833, 0.21399645065971207, 0, 0];('easy', 1240)
[0.00030580857263756185, 0.07482890838224808, 0, 0];('easy', 1241)
[0.017140930363476258, 0.003824658537095541, 0.0063057958832742535, 0.01334936998964773];('easy', 1242)
[0.032776730187308964, 0, 0.089096390064467, 0.0020953462582239896];('easy', 1243)
[0.0005972972256082789, 0, 0, 0.11382473058278947];('easy', 1244)
[0, 0.17602343276037027, 0, 0];('easy', 1245)
[0, 0.11683342987562222, 0, 0];('easy', 1246)
[0.0006385997666276007, 0.5454016939269827, 0, 0];('easy', 1247)
[0.1794930655484389, 0, 0, 0];('easy', 1248)
[0.0008952249968002573, 0, 4.457062812031519e-05, 0.08058558608047799];('easy', 1249)
[0.0009890076807086252, 0, 0, 0.3107370132722024];('easy', 1250)
[0.0008231091343425131, 0, 0.25861317157716607, 0];('easy', 1251)
[0.00021807059462197173, 0, 0, 0.14504790059002554];('easy', 1252)
[0.0012461030878032078, 0, 0.3049113723549784, 0];('easy', 1253)
[0.02899895065156932, 0, 0, 0];('easy', 1254)
[0.004379720378370843, 0, 0.00010300110166414521, 0.14503638520307238];('easy', 1255)
[0.0005664472084321658, 0.2934269884238806, 0, 0];('easy', 1256)
[0.00019640050038582672, 0, 0, 0.2153792753798269];('easy', 1257)
[0.0006265949209635342, 0.0006265949209635342, 0.09299493169782742, 0];('easy', 1258)
[0.0015954933793838528, 0.14362173702110956, 0, 0];('easy', 1259)
[0.11767216753478264, 0, 0, 0];('easy', 1260)
[0.00046256241567235555, 0, 0, 0.14533280812846291];('easy', 1261)
[0.012222466508927738, 0.0004739164566334259, 0, 0.07033542171039268];('easy', 1262)
[0.0037128894372242265, 0, 0.04523226392995467, 0.010092679888284146];('easy', 1263)
[0.00017375843230294026, 0, 0, 0.11557393986222807];('easy', 1264)
[0.0005032604190812193, 0.045302070023643635, 0.0013680036521711624, 0];('easy', 1265)
[0.00045982010701561273, 0, 0.14447116581356786, 0];('easy', 1266)
[0.012097778843514064, 0, 0.0893911665471818, 0.004450524120367652];('easy', 1267)
[0.11312734132055642, 0, 0, 0];('easy', 1268)
[0.001298454952690489, 0, 0.09102871987196581, 0];('easy', 1269)
[0, 0.03683549454043242, 0, 0];('easy', 1270)
[0.0005400241516202836, 0.16967056499410504, 0.00019866387784744853, 0];('easy', 1271)
[0.03571838765066303, 0.013140063621305787, 0, 0.0017783142319365293];('easy', 1272)
[0.4761883784235665, 0, 0, 0];('easy', 1273)
[0, 0.2137216000724492, 0, 0];('easy', 1274)
[0.007563297161066151, 0, 0, 0.0921398219876941];('easy', 1275)
[0.046938522342818735, 0, 0, 3.3334520522841806e-05];('easy', 1276)
[0.11361612273810985, 0, 0, 8.06872797655415e-05];('easy', 1277)
[0.00030450451419061157, 0, 0.07450978019596043, 0];('easy', 1278)
[0.004328009869215239, 0, 0.14332400290074343, 0.0002766802822889814];('easy', 1279)
[0.0010671309960877643, 0, 0.05826337822941841, 0];('easy', 1280)
[0.044041759909930756, 0.034299757105696875, 0.00029675111477053123, 0.0008066527782135895];('easy', 1281)
[0.0032699331278648507, 0, 0, 0.1390411112396542];('easy', 1282)
[0.00022005946788665514, 0.11399357219859454, 0, 0.000133472814233304];('easy', 1283)
[0.09137103124360318, 0.00022648608858083337, 0.009630433544419099, 0.00047947105328816395];('easy', 1284)
[0.0745294658796509, 0, 0, 6.79620920414878e-05];('easy', 1285)
[0.00044912919244686957, 0, 0, 0.29873456012393884];('easy', 1286)
[0.0012024124222862161, 0.00034449692678928146, 0, 0.13897997953655492];('easy', 1287)
[0.0026768008868464045, 0.14614841127338593, 6.295232296399354e-05, 0];('easy', 1288)
[0.08447536236738086, 0.031076749100467163, 0, 0.0015472202321159128];('easy', 1289)
[0.0741506328773591, 0, 0, 0];('easy', 1290)
[0.00018436540906935768, 0.07437827907630985, 0, 0.00014358392495449564];('easy', 1291)
[0.05134458285380963, 0.00034595707795912167, 0.024253463604579462, 0.031142063710991118];('easy', 1292)
[0.08188294653239903, 0, 0.001499738837398509, 0.08188294653239903];('easy', 1293)
[0.0584678097787047, 0, 0, 0];('easy', 1294)
[0.0007687429144658118, 3.8273474290030716e-05, 0, 0.14649650354124558];('easy', 1295)
[0.00019782596035418194, 0.2169424818607889, 0, 0];('easy', 1296)
[0.0005437501485521504, 0, 0, 0.36167077554704896];('easy', 1297)
[0.004286005033529447, 0.00035181671727928796, 0.3004721501955616, 0];('easy', 1298)
[0.00011224958928185082, 0, 0.07466189292426945, 0];('easy', 1299)
[0.17321288192538703, 0, 0.0014985850596725718, 0.00247074906383559];('easy', 1300)
[0.21927991267902408, 0, 0, 0];('easy', 1301)
[0.14597448401059163, 0, 0, 0];('easy', 1302)
[0.0001393971694796316, 0.09271890516125253, 0, 0];('easy', 1303)
[0.0003400005897764363, 0.17612466589899398, 0, 0];('easy', 1304)
[0.012510977561439592, 0, 0.0002291464378948214, 0.41430662700292875];('easy', 1305)
[0.0013046656083863406, 0, 0, 0.09146412045046678];('easy', 1306)
[0.015754225144339398, 0.0004757363772051478, 0.00017501371604417937, 0.0906593277888778];('easy', 1307)
[0.0010346229049278443, 0, 0, 0.4173965956186549];('easy', 1308)
[0.09305346127661597, 0, 0, 0];('easy', 1309)
[0.009459352514910285, 0, 0.08974783784446246, 0];('easy', 1310)
[0.0002678870642395733, 0, 0, 0.17818290310293014];('easy', 1311)
[0.0011338904565665541, 0.017737031009064663, 0.00011951117486021312, 0.0001970406160783958];('easy', 1312)
[0.0026151419969069755, 0, 0.14278191510510346, 0.00045444353748539686];('easy', 1313)
[0.0005403249995740746, 0.16976508862262032, 0.00015480577805858224, 0];('easy', 1314)
[0.005816261441854385, 0, 0.01581023778695978, 0.05518315211551216];('easy', 1315)
[0.0036425569347293537, 0.00010999568839564747, 0.0008127643121959344, 0.04437542785885891];('easy', 1316)
[0.0004773231024872663, 0.1167971122619617, 0, 0.00010650518030052912];('easy', 1317)
[0.0018934245245692343, 0, 0, 0.21885009288959975];('easy', 1318)
[0.0005947904455175997, 0, 0, 0.14554038870646116];('easy', 1319)
[0.0014643018188958692, 0.21732165882198493, 0.00012019721278903992, 0];('easy', 1320)
[0.0004094522880724835, 0, 0.03685771158915556, 0];('easy', 1321)
[0.0017399050237768795, 0.006072865246392109, 0.25822483189996726, 0];('easy', 1322)
[0.0005944513348735457, 0, 0, 0.14545744576725303];('easy', 1323)
[0.0021663640566142815, 0, 0.09211614369328451, 0];('easy', 1324)
[0.0022947841563565603, 0.04609197190324576, 0.00039877369221768237, 0.0006574666685549191];('easy', 1325)
[0.0006622565115793233, 0, 0, 0.2080748106516081];('easy', 1326)
[0.0012240634220264685, 0, 0.14148247798480362, 0];('easy', 1327)
[0.0003851427493393883, 0, 0, 0.4223603851777889];('easy', 1328)
[0.04666143691952747, 0, 0, 0];('easy', 1329)
[0.009797864734906703, 0.009797864734906703, 0.005942705361438109, 0.07239697217595992];('easy', 1330)
[0.0025838194778720473, 0.10986679989195672, 0.005469945877579276, 0];('easy', 1331)
[0.005626617425085527, 0, 0.11301360509966013, 0.0001699090427370417];('easy', 1332)
[0.03513939051356893, 8.710184072223817e-05, 0.021313117710094816, 0.004755599367915792];('easy', 1333)
[0.013741151471825438, 7.210694517434235e-05, 0.001859662626436693, 0.00393690581106045];('easy', 1334)
[0.00012993009476960622, 0.14248566718771638, 0, 0];('easy', 1335)
[0.004957059965303518, 0, 0, 0.21077955326389927];('easy', 1336)
[0.09447607822352953, 0, 0, 2.468268978100994e-05];('easy', 1337)
