confidence_per_choice;id
[2.7535687796947383e-05, 0.9999724634116024, 1.2501194841493985e-09, 3.628247292098314e-15];('high_school_microeconomics', 9)
[1.5428112031918877e-13, 4.248354255291589e-18, 1.0, 6.914400106940203e-13];('high_school_microeconomics', 10)
[2.510999155743982e-08, 1.1548224173015786e-17, 1.0, 5.454994842887922e-18];('high_school_microeconomics', 11)
[2.6810038677818034e-14, 1.0, 5.602796437537268e-09, 1.522997974471263e-08];('high_school_microeconomics', 12)
[2.0879679116459336e-14, 0, 1.0, 0];('high_school_microeconomics', 13)
[5.905303998944039e-10, 1.0, 2.3195228302435696e-16, 1.039538011670222e-15];('high_school_microeconomics', 14)
[6.249074150507384e-12, 5.928956476183062e-11, 5.337076535916498e-09, 0.047425874568977164];('high_school_microeconomics', 15)
[5.04347662567888e-07, 3.398267819495071e-09, 1.3887943864964021e-11, 0.9999995231630692];('high_school_microeconomics', 16)
[9.357622968840175e-14, 7.004352026168645e-18, 4.248354255291589e-18, 1.0];('high_school_microeconomics', 17)
[2.9783262686202286e-16, 1.0, 9.479359653504757e-19, 0];('high_school_microeconomics', 18)
[7.681204685202095e-15, 0, 1.0, 5.454994842887922e-18];('high_school_microeconomics', 19)
[2.543665647376923e-13, 0, 6.305116760146989e-16, 1.0];('high_school_microeconomics', 20)
[1.0, 1.0815941557285693e-11, 8.095930175212601e-16, 1.039538011670222e-15];('high_school_microeconomics', 21)
[7.287724095819692e-14, 7.004352026168645e-18, 1.4068617124461467e-16, 1.0];('high_school_microeconomics', 22)
[5.9821282237671354e-15, 1.0, 0, 3.1391327920480296e-17];('high_school_microeconomics', 23)
[5.9821282237671354e-15, 1.0, 0, 1.1548224173015786e-17];('high_school_microeconomics', 24)
[8.423463754468647e-12, 6.224144622907783e-11, 1.039538011670222e-15, 1.0];('high_school_microeconomics', 25)
[3.442477108469977e-14, 1.0, 4.0307262913476244e-17, 0];('high_school_microeconomics', 26)
[1.3887943864964021e-11, 1.4068617124461467e-16, 2.444759076612131e-17, 1.0];('high_school_microeconomics', 27)
[1.794351734512059e-16, 0, 5.00971925410671e-07, 8.367083202522292e-12];('high_school_microeconomics', 28)
[1.0956650033262367e-16, 0, 1.0, 9.991171568224243e-20];('high_school_microeconomics', 29)
[1.0, 2.9783262686202286e-16, 2.444759076612131e-17, 1.8064461965456932e-16];('high_school_microeconomics', 30)
[2.6810038677818034e-14, 1.0, 3.442477108469977e-14, 1.1548224173015786e-17];('high_school_microeconomics', 31)
[1.19670358942425e-12, 4.0144933092862755e-16, 0.817544071878034, 0.18241873968654518];('high_school_microeconomics', 32)
[1.0, 4.0307262913476244e-17, 1.713908431542013e-15, 7.681204685202095e-15];('high_school_microeconomics', 33)
[4.910429870159115e-16, 1.0, 5.175555005801869e-17, 8.993766029028821e-18];('high_school_microeconomics', 34)
[1.0, 1.334793228597603e-15, 8.095930175212601e-16, 4.910429870159115e-16];('high_school_microeconomics', 35)
[9.357622968840175e-14, 1.0, 5.175555005801869e-17, 0];('high_school_microeconomics', 36)
[0.001430089412348915, 0.04735804594023565, 2.295619646126383e-12, 0.9512118583005046];('high_school_microeconomics', 37)
[1.0, 1.5628821893349888e-18, 1.4828213355760042e-17, 1.334793228597603e-15];('high_school_microeconomics', 38)
[1.0, 3.1391327920480296e-17, 1.1548224173015786e-17, 5.175555005801869e-17];('high_school_microeconomics', 39)
[8.423463754468647e-12, 2.444759076612131e-17, 1.0956650033262367e-16, 1.0];('high_school_microeconomics', 40)
[4.5990553786523166e-10, 7.681204685202095e-15, 1.626111044617819e-14, 1.0];('high_school_microeconomics', 41)
[7.287724095819692e-14, 0, 7.382532721164985e-19, 1.0];('high_school_microeconomics', 42)
[8.878265478459658e-13, 1.0956650033262367e-16, 6.305116760146989e-16, 1.0];('high_school_microeconomics', 43)
[2.6810038677818034e-14, 1.0, 1.039538011670222e-15, 2.9783262686202286e-16];('high_school_microeconomics', 44)
[2.543665647376923e-13, 0, 3.2661313427874473e-13, 1.0];('high_school_microeconomics', 45)
[1.2015425731771786e-13, 5.175555005801869e-17, 1.0, 1.334793228597603e-15];('high_school_microeconomics', 46)
[5.109089028063325e-12, 1.0, 8.095930175212601e-16, 3.442477108469977e-14];('high_school_microeconomics', 47)
[2.9783262686202286e-16, 0, 7.781132241133797e-20, 1.0];('high_school_microeconomics', 48)
[4.658886145103398e-15, 1.0, 1.0956650033262367e-16, 0];('high_school_microeconomics', 49)
[8.095930175212601e-16, 0, 1.0, 8.533047625744066e-17];('high_school_microeconomics', 50)
[1.0, 0, 1.1548224173015786e-17, 4.248354255291589e-18];('high_school_microeconomics', 51)
[4.420228103641173e-14, 0, 0, 1.0];('high_school_microeconomics', 52)
[4.658886145103398e-15, 1.0, 5.454994842887922e-18, 5.454994842887922e-18];('high_school_microeconomics', 53)
[1.0, 0, 0, 1.6472657083745667e-19];('high_school_microeconomics', 54)
[1.0, 9.237449661970594e-09, 3.398267819495071e-09, 9.862862046580453e-15];('high_school_microeconomics', 55)
[1.0, 7.004352026168645e-18, 2.0067804543947087e-18, 4.4777324417183015e-19];('high_school_microeconomics', 56)
[6.914400106940203e-13, 1.9039802832864523e-17, 1.039538011670222e-15, 1.0];('high_school_microeconomics', 57)
[1.2664165549094176e-14, 1.0, 0, 0];('high_school_microeconomics', 58)
[3.2661313427874473e-13, 1.0, 8.095930175212601e-16, 3.8242466280971355e-16];('high_school_microeconomics', 59)
[3.0988191387218256e-12, 1.0, 2.0879679116459336e-14, 7.681204685202095e-15];('high_school_microeconomics', 60)
[1.2015425731771786e-13, 3.3086216207858244e-18, 3.775134544279098e-11, 1.0];('high_school_microeconomics', 61)
[1.463778514125909e-12, 1.0, 4.420228103641173e-14, 5.905303998944039e-10];('high_school_microeconomics', 62)
[2.6810038677818034e-14, 1.0, 8.533047625744066e-17, 0];('high_school_microeconomics', 63)
[1.0, 2.2007019879753665e-15, 1.334793228597603e-15, 4.910429870159115e-16];('high_school_microeconomics', 64)
[1.0, 1.8795288165390832e-12, 2.9400777392844726e-11, 7.991959892953932e-11];('high_school_microeconomics', 65)
[1.0, 1.026187963170189e-10, 7.287724095819692e-14, 3.0988191387218256e-12];('high_school_microeconomics', 66)
[1.5428112031918877e-13, 0, 8.993766029028821e-18, 1.0];('high_school_microeconomics', 67)
[6.560200168153779e-12, 0, 1.0956650033262367e-16, 1.0];('high_school_microeconomics', 68)
[2.9783262686202286e-16, 1.0, 2.576757109154981e-18, 0];('high_school_microeconomics', 69)
[0.015876189637840807, 0.8668104933860973, 6.572643631228337e-10, 0.1173100558712672];('high_school_microeconomics', 70)
[1.0815941557285693e-11, 2.0879679116459336e-14, 9.357622968840175e-14, 1.0];('high_school_microeconomics', 71)
[6.914400106940203e-13, 6.64554417291507e-17, 4.0307262913476244e-17, 1.0];('high_school_microeconomics', 72)
[1.1399918530443554e-12, 1.0, 3.628344178047045e-15, 1.2664165549094176e-14];('high_school_microeconomics', 73)
[5.109089028063325e-12, 6.64554417291507e-17, 6.64554417291507e-17, 1.0];('high_school_microeconomics', 74)
[1.509607937073983e-15, 0, 0.8807970468833343, 0.11920291248514252];('high_school_microeconomics', 75)
[1.0, 3.1391327920480296e-17, 1.9039802832864523e-17, 1.4828213355760042e-17];('high_school_microeconomics', 76)
[3.628344178047045e-15, 6.64554417291507e-17, 1.0, 7.004352026168645e-18];('high_school_microeconomics', 77)
[7.287724095819692e-14, 5.109089028063325e-12, 2.9783262686202286e-16, 1.0];('high_school_microeconomics', 78)
[8.878265478459658e-13, 0, 1.0, 2.0067804543947087e-18];('high_school_microeconomics', 79)
[6.560200168153779e-12, 5.454994842887922e-18, 1.6918979226151304e-10, 1.0];('high_school_microeconomics', 80)
[1.0129987330277146e-05, 0.9999896288992495, 1.855371898888086e-07, 7.681116781293558e-15];('high_school_microeconomics', 81)
[3.628344178047045e-15, 0, 1.0, 9.479359653504757e-19];('high_school_microeconomics', 82)
[2.543665647376923e-13, 0, 0, 1.0];('high_school_microeconomics', 83)
[1.0, 3.1391327920480296e-17, 8.993766029028821e-18, 4.0307262913476244e-17];('high_school_microeconomics', 84)
[2.6810038677818034e-14, 1.0, 0, 0];('high_school_microeconomics', 85)
[1.0, 2.2007019879753665e-15, 8.533047625744066e-17, 2.9783262686202286e-16];('high_school_microeconomics', 86)
[1.5428112031918877e-13, 1.0, 2.543665647376923e-13, 3.8242466280971355e-16];('high_school_microeconomics', 87)
[9.357622968840175e-14, 0, 1.0, 2.576757109154981e-18];('high_school_microeconomics', 88)
[3.775134544279098e-11, 5.602796437537268e-09, 1.0, 2.0879679116459336e-14];('high_school_microeconomics', 89)
[1.0, 2.444759076612131e-17, 4.0307262913476244e-17, 3.8242466280971355e-16];('high_school_microeconomics', 90)
[1.0, 6.64554417291507e-17, 2.444759076612131e-17, 2.3195228302435696e-16];('high_school_microeconomics', 91)
[1.0, 3.3086216207858244e-18, 0, 2.576757109154981e-18];('high_school_microeconomics', 92)
[1.6052280551856116e-09, 6.914400106940203e-13, 1.5428112031918877e-13, 1.0];('high_school_microeconomics', 93)
[0.006692851264215723, 4.447770234491412e-19, 0.9933071486460123, 8.47594976548394e-17];('high_school_microeconomics', 94)
[1.026187963170189e-10, 1.0, 1.0956650033262367e-16, 5.454994842887922e-18];('high_school_microeconomics', 95)
[5.675685232632723e-14, 1.0, 6.305116760146989e-16, 1.334793228597603e-15];('high_school_microeconomics', 96)
[3.628344178047045e-15, 0, 1.4828213355760042e-17, 1.0];('high_school_microeconomics', 97)
[3.97896253583724e-12, 1.0, 2.0879679116459336e-14, 2.2007019879753665e-15];('high_school_microeconomics', 98)
[1.463778514125909e-12, 4.248354255291589e-18, 1.4828213355760042e-17, 1.0];('high_school_microeconomics', 99)
[7.681204685202095e-15, 0, 1.9039802832864523e-17, 1.0];('high_school_microeconomics', 100)
[2.825757287115611e-15, 1.0, 2.576757109154981e-18, 7.004352026168645e-18];('high_school_microeconomics', 101)
[5.384940217754036e-13, 4.0307262913476244e-17, 1.9039802832864523e-17, 1.0];('high_school_microeconomics', 102)
[1.0, 1.4828213355760042e-17, 1.1548224173015786e-17, 1.713908431542013e-15];('high_school_microeconomics', 103)
[1.0, 6.305116760146989e-16, 1.5428112031918877e-13, 2.825757287115611e-15];('high_school_microeconomics', 104)
[4.1937956583795446e-13, 6.64554417291507e-17, 4.910429870159115e-16, 1.0];('high_school_microeconomics', 105)
[5.675685232632723e-14, 0, 1.0, 0];('high_school_microeconomics', 106)
[3.0988191387218256e-12, 0, 1.0, 1.9039802832864523e-17];('high_school_microeconomics', 107)
[1.0, 8.095930175212601e-16, 5.675685232632723e-14, 2.6810038677818034e-14];('high_school_microeconomics', 108)
[8.095930175212601e-16, 0, 2.7158820118920623e-19, 1.0];('high_school_microeconomics', 109)
[1.5428112031918877e-13, 0, 8.993766029028821e-18, 1.0];('high_school_microeconomics', 110)
[1.0, 5.74952226429356e-19, 2.061153622438558e-09, 1.6472657083745667e-19];('high_school_microeconomics', 111)
[1.0, 1.9810087980489796e-13, 6.305116760146989e-16, 1.334793228597603e-15];('high_school_microeconomics', 112)
[7.681204685202095e-15, 1.0, 0, 3.1391327920480296e-17];('high_school_microeconomics', 113)
[9.862862046580453e-15, 0, 0, 1.0];('high_school_microeconomics', 114)
[5.9821282237671354e-15, 7.382532721164985e-19, 1.0, 0];('high_school_microeconomics', 115)
[2.9783262686202286e-16, 0, 4.719495271526123e-20, 1.0];('high_school_microeconomics', 116)
[5.04347662567888e-07, 1.6472657083745667e-19, 5.74952226429356e-19, 0.9999995231630692];('high_school_microeconomics', 117)
[1.0, 3.1391327920480296e-17, 1.8064461965456932e-16, 0];('high_school_microeconomics', 118)
[2.543665647376923e-13, 2.0879679116459336e-14, 1.0, 1.9039802832864523e-17];('high_school_microeconomics', 119)
[5.675685232632723e-14, 0, 1.0, 0];('high_school_microeconomics', 120)
[5.9821282237671354e-15, 1.0, 0, 1.0956650033262367e-16];('high_school_microeconomics', 121)
[3.442477108469977e-14, 1.0, 1.4068617124461467e-16, 4.0307262913476244e-17];('high_school_microeconomics', 122)
[4.420228103641173e-14, 0, 1.0956650033262367e-16, 1.0];('high_school_microeconomics', 123)
[2.0879679116459336e-14, 3.1391327920480296e-17, 1.0, 8.533047625744066e-17];('high_school_microeconomics', 124)
[1.0, 5.175555005801869e-17, 3.4872615319944465e-19, 5.454994842887922e-18];('high_school_microeconomics', 125)
[3.2661313427874473e-13, 0, 6.64554417291507e-17, 1.0];('high_school_microeconomics', 126)
[1.1399918530443554e-12, 1.1548224173015786e-17, 8.993766029028821e-18, 1.0];('high_school_microeconomics', 127)
[4.658886145103398e-15, 4.719495271526123e-20, 1.0, 1.4828213355760042e-17];('high_school_microeconomics', 128)
[1.0, 1.8064461965456932e-16, 3.1391327920480296e-17, 2.825757287115611e-15];('high_school_microeconomics', 129)
[6.914400106940203e-13, 1.5628821893349888e-18, 7.004352026168645e-18, 1.0];('high_school_microeconomics', 130)
[1.0, 3.3086216207858244e-18, 1.5628821893349888e-18, 3.1391327920480296e-17];('high_school_microeconomics', 131)
[8.095930175212601e-16, 1.0, 4.248354255291589e-18, 0];('high_school_microeconomics', 132)
[2.6810038677818034e-14, 2.576757109154981e-18, 1.0, 1.1548224173015786e-17];('high_school_microeconomics', 133)
[1.0, 4.910429870159115e-16, 2.9783262686202286e-16, 1.713908431542013e-15];('high_school_microeconomics', 134)
[4.420228103641173e-14, 0, 1.0, 8.993766029028821e-18];('high_school_microeconomics', 135)
[8.533047625744066e-17, 2.825757287115611e-15, 8.993766029028821e-18, 1.0];('high_school_microeconomics', 136)
[6.305116760146989e-16, 0, 6.64554417291507e-17, 1.0];('high_school_microeconomics', 137)
[3.2661313427874473e-13, 1.0, 2.9783262686202286e-16, 1.2664165549094176e-14];('high_school_microeconomics', 138)
[1.2015425731771786e-13, 1.0, 2.9783262686202286e-16, 3.442477108469977e-14];('high_school_microeconomics', 139)
[1.0956650033262367e-16, 0, 1.0, 1.9039802832864523e-17];('high_school_microeconomics', 140)
[1.4068617124461467e-16, 0, 4.4777324417183015e-19, 1.0];('high_school_microeconomics', 141)
[7.287724095819692e-14, 1.0, 1.039538011670222e-15, 5.109089028063325e-12];('high_school_microeconomics', 142)
[1.0956650033262367e-16, 0, 1.0, 0];('high_school_microeconomics', 143)
[1.5428112031918877e-13, 8.533047625744066e-17, 2.2007019879753665e-15, 1.0];('high_school_microeconomics', 144)
[5.384940217754036e-13, 1.0, 1.5428112031918877e-13, 3.2661313427874473e-13];('high_school_microeconomics', 145)
[2.825757287115611e-15, 0, 1.0, 2.576757109154981e-18];('high_school_microeconomics', 146)
[9.862862046580453e-15, 0, 1.0, 1.5628821893349888e-18];('high_school_microeconomics', 147)
[1.0, 5.454994842887922e-18, 0, 0];('high_school_microeconomics', 148)
[1.0, 8.878265478459658e-13, 3.775134544279098e-11, 6.914400106940203e-13];('high_school_microeconomics', 149)
[3.442477108469977e-14, 0, 4.0307262913476244e-17, 1.0];('high_school_microeconomics', 150)
[1.0, 3.2661313427874473e-13, 2.9783262686202286e-16, 7.004352026168645e-18];('high_school_microeconomics', 151)
[9.862862046580453e-15, 0, 1.0, 0];('high_school_microeconomics', 152)
[1.3887943864964021e-11, 1.0, 1.626111044617819e-14, 2.0879679116459336e-14];('high_school_microeconomics', 153)
[3.8242466280971355e-16, 0, 1.0, 0];('high_school_microeconomics', 154)
[2.825757287115611e-15, 0, 1.0, 0];('high_school_microeconomics', 155)
[1.0, 0, 0, 9.479359653504757e-19];('high_school_microeconomics', 156)
[6.914400106940203e-13, 1.0, 4.910429870159115e-16, 2.3195228302435696e-16];('high_school_microeconomics', 157)
[2.0879679116459336e-14, 0, 2.444759076612131e-17, 1.0];('high_school_microeconomics', 158)
[1.783247290814639e-11, 1.0, 3.442477108469977e-14, 4.420228103641173e-14];('high_school_microeconomics', 159)
[5.9821282237671354e-15, 0, 1.0, 5.454994842887922e-18];('high_school_microeconomics', 160)
[1.9810087980489796e-13, 0, 3.1391327920480296e-17, 1.0];('high_school_microeconomics', 161)
[8.878265478459658e-13, 0, 1.0, 0];('high_school_microeconomics', 162)
[4.420228103641173e-14, 0, 3.3086216207858244e-18, 1.0];('high_school_microeconomics', 163)
[1.2664165549094176e-14, 8.993766029028821e-18, 1.0, 4.0307262913476244e-17];('high_school_microeconomics', 164)
[8.423463754468647e-12, 1.0, 4.658886145103398e-15, 1.2015425731771786e-13];('high_school_microeconomics', 165)
[2.543665647376923e-13, 0, 1.8064461965456932e-16, 1.0];('high_school_microeconomics', 166)
[8.533047625744066e-17, 0, 1.0, 3.0988191387218256e-12];('high_school_microeconomics', 167)
[1.0, 3.628344178047045e-15, 6.914400106940203e-13, 1.522997974471263e-08];('high_school_microeconomics', 168)
[1.713908431542013e-15, 0, 1.0, 3.4872615319944465e-19];('high_school_microeconomics', 169)
[3.2661313427874473e-13, 1.1253517471925912e-07, 0.9999998807907247, 2.825757287115611e-15];('high_school_microeconomics', 170)
[1.783247290814639e-11, 4.0307262913476244e-17, 1.4068617124461467e-16, 1.0];('high_school_microeconomics', 171)
[2.0879679116459336e-14, 0, 3.1391327920480296e-17, 1.0];('high_school_microeconomics', 172)
[1.0, 7.681204685202095e-15, 8.095930175212601e-16, 6.914400106940203e-13];('high_school_microeconomics', 173)
[2.2007019879753665e-15, 3.059023205018258e-07, 5.454994842887922e-18, 0.9999996423722521];('high_school_microeconomics', 174)
[2.2007019879753665e-15, 0, 5.74952226429356e-19, 1.0];('high_school_microeconomics', 175)
[7.681204685202095e-15, 0, 4.0307262913476244e-17, 1.0];('high_school_microeconomics', 176)
[1.8553913626159784e-07, 1.713908431542013e-15, 3.581747930283181e-10, 0.9999997615814777];('high_school_microeconomics', 177)
