correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(63, 2);False;[0, 1.0];220;95;1.0;True;0
3;(63, 2);False;[0, 1.0];380;145;1.0;True;1
3;(63, 2);False;[2.289734845645553e-11, 1.0];471;183;1.0;True;2
3;(63, 2);False;[0, 1.0];494;182;1.0;True;3
3;(63, 2);False;[0, 1.0];419;112;1.0;True;4
3;(63, 2);False;[0, 1.0];461;184;1.0;True;5
3;(63, 2);False;[0, 1.0];414;195;1.0;True;6
3;(63, 2);False;[6.560200168153779e-12, 1.0];349;230;1.0;True;7
3;(63, 2);False;[0, 1.0];415;170;1.0;True;8
3;(63, 2);False;[0, 1.0];440;132;1.0;True;9
3;(63, 3);True;[1.0, 0];177;87;1.0;True;0
3;(63, 3);True;[1.0, 1.026187963170189e-10];188;61;1.0;True;1
3;(63, 3);True;[1.0, 0];448;140;1.0;True;2
3;(63, 3);True;[1.0, 1.026187963170189e-10];337;91;1.0;True;3
3;(63, 3);True;[1.0, 1.3176514270095466e-10];328;148;1.0;True;4
3;(63, 3);True;[1.0, 0];517;107;1.0;True;5
3;(63, 3);True;[1.0, 6.224144622907783e-11];398;110;1.0;True;6
3;(63, 3);True;[1.0, 0];377;109;1.0;True;7
3;(63, 3);True;[1.0, 2.7894680928689246e-10];362;115;1.0;True;8
3;(63, 3);True;[1.0, 6.224144622907783e-11];287;93;1.0;True;9
0;(64, 0);True;[1.0, 0];712;118;1.0;True;0
0;(64, 0);True;[1.0, 0];450;164;1.0;True;1
0;(64, 0);True;[1.0, 2.9400777392844726e-11];447;99;1.0;True;2
0;(64, 0);True;[1.0, 8.423463754468647e-12];450;143;1.0;True;3
0;(64, 0);True;[1.0, 0];703;103;1.0;True;4
0;(64, 0);True;[1.0, 4.8473687062702556e-11];607;233;1.0;True;5
0;(64, 0);True;[1.0, 1.6918979226151304e-10];508;137;1.0;True;6
0;(64, 0);True;[1.0, 2.7894680928689246e-10];604;136;1.0;True;7
0;(64, 0);True;[1.0, 7.991959892953932e-11];683;347;1.0;True;8
0;(64, 0);True;[1.0, 3.775134544279098e-11];434;99;1.0;True;9
0;(64, 1);False;[0, 1.0];529;94;1.0;True;0
0;(64, 1);False;[0, 1.0];632;174;1.0;True;1
0;(64, 1);False;[0, 1.0];510;136;1.0;True;2
0;(64, 1);False;[1.3887943864964021e-11, 1.0];487;193;1.0;True;3
0;(64, 1);False;[0, 1.0];348;82;1.0;True;4
0;(64, 1);False;[6.560200168153779e-12, 1.0];564;106;1.0;True;5
0;(64, 1);False;[0, 1.0];544;110;1.0;True;6
0;(64, 1);False;[0, 1.0];633;128;1.0;True;7
0;(64, 1);False;[0, 1.0];545;143;1.0;True;8
0;(64, 1);False;[0, 1.0];413;71;1.0;True;9
0;(64, 2);False;[0, 1.0];580;125;1.0;True;0
0;(64, 2);False;[0, 1.0];734;115;1.0;True;1
0;(64, 2);False;[0, 1.0];540;141;1.0;True;2
0;(64, 2);False;[0, 1.0];560;215;1.0;True;3
0;(64, 2);False;[0, 1.0];543;265;1.0;True;4
0;(64, 2);False;[0, 1.0];521;128;1.0;True;5
0;(64, 2);False;[0, 1.0];503;135;1.0;True;6
0;(64, 2);False;[0, 1.0];562;128;1.0;True;7
0;(64, 2);False;[0, 1.0];547;61;1.0;True;8
0;(64, 2);False;[0, 1.0];546;180;1.0;True;9
0;(64, 3);False;[0, 1.0];533;259;1.0;True;0
0;(64, 3);False;[1.3887943864964021e-11, 1.0];553;183;1.0;True;1
0;(64, 3);False;[0, 1.0];620;231;1.0;True;2
0;(64, 3);False;[0, 1.0];607;205;1.0;True;3
0;(64, 3);False;[0, 1.0];638;155;1.0;True;4
0;(64, 3);False;[8.423463754468647e-12, 1.0];560;194;1.0;True;5
0;(64, 3);False;[0, 1.0];592;126;1.0;True;6
0;(64, 3);False;[0, 1.0];772;250;1.0;True;7
0;(64, 3);False;[0, 1.0];681;178;1.0;True;8
0;(64, 3);False;[0, 1.0];800;175;1.0;True;9
3;(65, 0);False;[0, 1.0];749;105;1.0;True;0
3;(65, 0);False;[6.224144622907783e-11, 1.0];813;172;1.0;True;1
3;(65, 0);False;[0, 1.0];1264;128;1.0;True;2
3;(65, 0);False;[3.775134544279098e-11, 1.0];541;158;1.0;True;3
3;(65, 0);False;[4.8473687062702556e-11, 1.0];688;224;1.0;True;4
3;(65, 0);False;[0, 1.0];807;188;1.0;True;5
3;(65, 0);False;[3.775134544279098e-11, 1.0];654;192;1.0;True;6
3;(65, 0);False;[1.783247290814639e-11, 1.0];590;239;1.0;True;7
3;(65, 0);False;[6.224144622907783e-11, 1.0];651;203;1.0;True;8
3;(65, 0);False;[0, 1.0];753;138;1.0;True;9
3;(65, 1);False;[6.224144622907783e-11, 1.0];748;140;1.0;True;0
3;(65, 1);False;[1.3887943864964021e-11, 1.0];596;124;1.0;True;1
3;(65, 1);False;[2.289734845645553e-11, 1.0];742;122;1.0;True;2
3;(65, 1);False;[2.9400777392844726e-11, 1.0];713;227;1.0;True;3
3;(65, 1);False;[0, 1.0];581;183;1.0;True;4
3;(65, 1);False;[0, 1.0];596;252;1.0;True;5
3;(65, 1);False;[6.224144622907783e-11, 1.0];693;183;1.0;True;6
3;(65, 1);False;[0, 1.0];416;124;1.0;True;7
3;(65, 1);False;[0, 1.0];672;202;1.0;True;8
3;(65, 1);False;[0, 1.0];758;232;1.0;True;9
3;(65, 2);False;[2.289734845645553e-11, 1.0];1297;149;1.0;True;0
3;(65, 2);False;[0, 1.0];561;126;1.0;True;1
3;(65, 2);False;[0, 1.0];854;128;1.0;True;2
3;(65, 2);False;[2.9400777392844726e-11, 1.0];904;143;1.0;True;3
3;(65, 2);False;[0, 1.0];750;209;1.0;True;4
3;(65, 2);False;[0, 1.0];775;219;1.0;True;5
3;(65, 2);False;[1.0815941557285693e-11, 1.0];708;168;1.0;True;6
3;(65, 2);False;[0, 1.0];599;157;1.0;True;7
3;(65, 2);False;[0, 1.0];727;176;1.0;True;8
3;(65, 2);False;[3.775134544279098e-11, 1.0];1013;156;1.0;True;9
3;(65, 3);True;[1.0, 2.289734845645553e-11];612;73;1.0;True;0
3;(65, 3);True;[1.0, 0];1263;265;1.0;True;1
3;(65, 3);True;[1.0, 0];862;111;1.0;True;2
3;(65, 3);True;[1.0, 0];862;134;1.0;True;3
3;(65, 3);True;[1.0, 6.224144622907783e-11];793;99;1.0;True;4
3;(65, 3);True;[1.0, 0];796;105;1.0;True;5
3;(65, 3);True;[1.0, 1.783247290814639e-11];877;178;1.0;True;6
3;(65, 3);True;[1.0, 6.224144622907783e-11];949;147;1.0;True;7
3;(65, 3);True;[1.0, 0];780;133;1.0;True;8
3;(65, 3);True;[1.0, 2.9400777392844726e-11];990;107;1.0;True;9
1;(66, 0);False;[0, 1.0];630;154;1.0;True;0
1;(66, 0);False;[0, 1.0];630;238;1.0;True;1
1;(66, 0);False;[0, 1.0];538;159;1.0;True;2
1;(66, 0);False;[0, 1.0];526;292;1.0;True;3
1;(66, 0);False;[0, 1.0];608;287;1.0;True;4
1;(66, 0);False;[0, 1.0];650;274;1.0;True;5
1;(66, 0);False;[0, 1.0];582;242;1.0;True;6
1;(66, 0);False;[3.775134544279098e-11, 1.0];536;249;1.0;True;7
1;(66, 0);False;[1.783247290814639e-11, 1.0];665;280;1.0;True;8
1;(66, 0);False;[0, 1.0];512;305;1.0;True;9
1;(66, 1);True;[1.0, 2.289734845645553e-11];443;177;1.0;True;0
1;(66, 1);True;[1.0, 3.775134544279098e-11];349;126;1.0;True;1
1;(66, 1);True;[1.0, 1.3887943864964021e-11];453;170;1.0;True;2
1;(66, 1);True;[1.0, 0];480;107;1.0;True;3
1;(66, 1);True;[1.0, 2.289734845645553e-11];477;125;1.0;True;4
1;(66, 1);True;[1.0, 2.9400777392844726e-11];482;213;1.0;True;5
1;(66, 1);True;[1.0, 0];452;142;1.0;True;6
1;(66, 1);True;[1.0, 1.783247290814639e-11];354;147;1.0;True;7
1;(66, 1);True;[1.0, 4.8473687062702556e-11];445;167;1.0;True;8
1;(66, 1);True;[1.0, 0];483;131;1.0;True;9
1;(66, 2);False;[2.289734845645553e-11, 1.0];563;270;1.0;True;0
1;(66, 2);False;[1.0815941557285693e-11, 1.0];560;219;1.0;True;1
1;(66, 2);False;[2.289734845645553e-11, 1.0];580;185;1.0;True;2
1;(66, 2);False;[2.289734845645553e-11, 1.0];591;255;1.0;True;3
1;(66, 2);False;[0, 1.0];714;150;1.0;True;4
1;(66, 2);False;[1.0815941557285693e-11, 1.0];578;128;1.0;True;5
1;(66, 2);False;[2.289734845645553e-11, 1.0];658;231;1.0;True;6
1;(66, 2);False;[0, 1.0];486;136;1.0;True;7
1;(66, 2);False;[0, 1.0];647;128;1.0;True;8
1;(66, 2);False;[0, 1.0];605;172;1.0;True;9
1;(66, 3);False;[0, 1.0];654;147;1.0;True;0
1;(66, 3);False;[6.560200168153779e-12, 1.0];542;217;1.0;True;1
1;(66, 3);False;[0, 1.0];503;168;1.0;True;2
1;(66, 3);False;[0, 1.0];511;348;1.0;True;3
1;(66, 3);False;[1.3887943864964021e-11, 1.0];403;350;1.0;True;4
1;(66, 3);False;[0, 1.0];630;211;1.0;True;5
1;(66, 3);False;[5.109089028063325e-12, 1.0];676;189;1.0;True;6
1;(66, 3);False;[0, 1.0];674;201;1.0;True;7
1;(66, 3);False;[0, 1.0];537;237;1.0;True;8
1;(66, 3);False;[0, 1.0];521;197;1.0;True;9
0;(67, 0);True;[1.0, 0];303;215;1.0;True;0
0;(67, 0);True;[1.0, 0];307;239;1.0;True;1
0;(67, 0);True;[1.0, 1.6918979226151304e-10];518;200;1.0;True;2
0;(67, 0);True;[1.0, 1.026187963170189e-10];333;58;1.0;True;3
0;(67, 0);True;[1.0, 0];249;277;1.0;True;4
0;(67, 0);True;[1.0, 0];268;266;1.0;True;5
0;(67, 0);True;[1.0, 7.991959892953932e-11];633;244;1.0;True;6
0;(67, 0);True;[1.0, 0];287;224;1.0;True;7
0;(67, 0);True;[1.0, 2.289734845645553e-11];256;260;1.0;True;8
0;(67, 0);True;[1.0, 1.3887943864964021e-11];243;198;1.0;True;9
0;(67, 1);False;[0, 1.0];316;318;1.0;True;0
0;(67, 1);False;[1.3887943864964021e-11, 1.0];399;280;1.0;True;1
0;(67, 1);False;[0, 1.0];801;459;1.0;True;2
0;(67, 1);False;[0, 1.0];445;233;1.0;True;3
0;(67, 1);False;[0, 1.0];558;293;1.0;True;4
0;(67, 1);False;[0, 1.0];668;221;1.0;True;5
0;(67, 1);False;[0, 1.0];612;435;1.0;True;6
0;(67, 1);False;[0, 1.0];711;315;1.0;True;7
0;(67, 1);False;[0, 1.0];344;278;1.0;True;8
0;(67, 1);False;[0, 1.0];369;215;1.0;True;9
0;(67, 2);False;[6.560200168153779e-12, 1.0];705;289;1.0;True;0
0;(67, 2);False;[0, 1.0];562;91;1.0;True;1
0;(67, 2);False;[0, 1.0];433;190;1.0;True;2
0;(67, 2);False;[0, 1.0];582;371;1.0;True;3
0;(67, 2);False;[0, 1.0];613;355;1.0;True;4
0;(67, 2);False;[3.0988191387218256e-12, 1.0];631;365;1.0;True;5
0;(67, 2);False;[0, 1.0];244;223;1.0;True;6
0;(67, 2);False;[0, 1.0];592;274;1.0;True;7
0;(67, 2);False;[0, 1.0];732;334;1.0;True;8
0;(67, 2);False;[0, 1.0];308;224;1.0;True;9
0;(67, 3);False;[0, 1.0];424;197;1.0;True;0
0;(67, 3);False;[1.783247290814639e-11, 1.0];561;167;1.0;True;1
0;(67, 3);False;[1.3887943864964021e-11, 1.0];469;405;1.0;True;2
0;(67, 3);False;[0, 1.0];457;289;1.0;True;3
0;(67, 3);False;[1.783247290814639e-11, 1.0];640;240;1.0;True;4
0;(67, 3);False;[2.289734845645553e-11, 1.0];527;255;1.0;True;5
0;(67, 3);False;[0, 1.0];326;308;1.0;True;6
0;(67, 3);False;[4.8473687062702556e-11, 1.0];564;285;1.0;True;7
0;(67, 3);False;[0, 1.0];472;278;1.0;True;8
0;(67, 3);False;[0, 1.0];588;316;1.0;True;9
0;(68, 0);True;[1.0, 6.224144622907783e-11];553;238;1.0;True;0
0;(68, 0);True;[1.0, 4.8473687062702556e-11];434;177;1.0;True;1
0;(68, 0);True;[1.0, 3.775134544279098e-11];392;166;1.0;True;2
0;(68, 0);True;[1.0, 1.3176514270095466e-10];785;175;1.0;True;3
0;(68, 0);True;[1.0, 6.224144622907783e-11];467;158;1.0;True;4
0;(68, 0);True;[1.0, 0];416;146;1.0;True;5
0;(68, 0);True;[1.0, 1.026187963170189e-10];574;256;1.0;True;6
0;(68, 0);True;[1.0, 4.8473687062702556e-11];369;101;1.0;True;7
0;(68, 0);True;[1.0, 7.991959892953932e-11];246;148;1.0;True;8
0;(68, 0);True;[1.0, 5.905303998944039e-10];507;162;1.0;True;9
0;(68, 1);False;[0, 1.0];328;209;1.0;True;0
0;(68, 1);False;[2.289734845645553e-11, 1.0];428;175;1.0;True;1
0;(68, 1);False;[0, 1.0];701;485;1.0;True;2
0;(68, 1);False;[0, 1.0];584;179;1.0;True;3
0;(68, 1);False;[2.9400777392844726e-11, 1.0];709;234;1.0;True;4
0;(68, 1);False;[6.224144622907783e-11, 1.0];598;235;1.0;True;5
0;(68, 1);False;[5.109089028063325e-12, 1.0];497;163;1.0;True;6
0;(68, 1);False;[0, 1.0];503;244;1.0;True;7
0;(68, 1);False;[0, 1.0];722;287;1.0;True;8
0;(68, 1);False;[0, 1.0];662;229;1.0;True;9
0;(68, 2);False;[0, 1.0];733;383;1.0;True;0
0;(68, 2);False;[1.0815941557285693e-11, 1.0];612;186;1.0;True;1
0;(68, 2);False;[1.3887943864964021e-11, 1.0];675;113;1.0;True;2
0;(68, 2);False;[0, 1.0];567;153;1.0;True;3
0;(68, 2);False;[0, 1.0];603;236;1.0;True;4
0;(68, 2);False;[0, 1.0];625;280;1.0;True;5
0;(68, 2);False;[0, 1.0];587;138;1.0;True;6
0;(68, 2);False;[0, 1.0];602;207;1.0;True;7
0;(68, 2);False;[0, 1.0];635;216;1.0;True;8
0;(68, 2);False;[2.9400777392844726e-11, 1.0];760;232;1.0;True;9
0;(68, 3);False;[0, 1.0];814;206;1.0;True;0
0;(68, 3);False;[1.0815941557285693e-11, 1.0];614;261;1.0;True;1
0;(68, 3);False;[4.8473687062702556e-11, 1.0];593;168;1.0;True;2
0;(68, 3);False;[0, 1.0];564;278;1.0;True;3
0;(68, 3);False;[1.3887943864964021e-11, 1.0];701;228;1.0;True;4
0;(68, 3);False;[2.9400777392844726e-11, 1.0];751;179;1.0;True;5
0;(68, 3);False;[2.9400777392844726e-11, 1.0];504;167;1.0;True;6
0;(68, 3);False;[4.8473687062702556e-11, 1.0];560;210;1.0;True;7
0;(68, 3);False;[0, 1.0];779;209;1.0;True;8
0;(68, 3);False;[0, 1.0];789;363;1.0;True;9
0;(69, 0);True;[1.0, 2.289734845645553e-11];1163;278;1.0;True;0
0;(69, 0);True;[1.0, 2.172439935079017e-10];608;169;1.0;True;1
0;(69, 0);True;[1.0, 2.172439935079017e-10];586;223;1.0;True;2
0;(69, 0);True;[1.0, 2.9400777392844726e-11];662;149;1.0;True;3
0;(69, 0);True;[1.0, 7.582560427911907e-10];670;226;1.0;True;4
0;(69, 0);True;[1.0, 0];863;138;1.0;True;5
0;(69, 0);True;[1.0, 5.905303998944039e-10];510;224;1.0;True;6
0;(69, 0);True;[1.0, 2.7894680928689246e-10];945;245;1.0;True;7
0;(69, 0);True;[1.0, 4.8473687062702556e-11];132;94;1.0;True;8
0;(69, 0);True;[1.0, 0];1099;178;1.0;True;9
0;(69, 1);False;[0, 1.0];798;214;1.0;True;0
0;(69, 1);False;[0, 1.0];735;258;1.0;True;1
0;(69, 1);False;[0, 1.0];985;304;1.0;True;2
0;(69, 1);False;[0, 1.0];858;258;1.0;True;3
0;(69, 1);False;[0, 1.0];855;124;1.0;True;4
0;(69, 1);False;[0, 1.0];1030;276;1.0;True;5
0;(69, 1);False;[0, 1.0];1043;169;1.0;True;6
0;(69, 1);False;[0, 1.0];1242;228;1.0;True;7
0;(69, 1);False;[0, 1.0];823;237;1.0;True;8
0;(69, 1);False;[0, 1.0];883;144;1.0;True;9
0;(69, 2);False;[0, 1.0];736;357;1.0;True;0
0;(69, 2);False;[0, 1.0];1016;180;1.0;True;1
0;(69, 2);False;[0, 1.0];1097;209;1.0;True;2
0;(69, 2);False;[0, 1.0];844;242;1.0;True;3
0;(69, 2);False;[0, 1.0];1001;213;1.0;True;4
0;(69, 2);False;[0, 1.0];1293;277;1.0;True;5
0;(69, 2);False;[0, 1.0];1242;259;1.0;True;6
0;(69, 2);False;[0, 1.0];1059;237;1.0;True;7
0;(69, 2);False;[0, 1.0];776;140;1.0;True;8
0;(69, 2);False;[0, 1.0];1237;244;1.0;True;9
0;(69, 3);False;[0, 1.0];995;233;1.0;True;0
0;(69, 3);False;[1.6918979226151304e-10, 1.0];1236;271;1.0;True;1
0;(69, 3);False;[3.775134544279098e-11, 1.0];1045;294;1.0;True;2
0;(69, 3);False;[0, 1.0];832;247;1.0;True;3
0;(69, 3);False;[0, 1.0];840;241;1.0;True;4
0;(69, 3);False;[0, 1.0];953;263;1.0;True;5
0;(69, 3);False;[0, 1.0];732;241;1.0;True;6
0;(69, 3);False;[3.775134544279098e-11, 1.0];865;287;1.0;True;7
0;(69, 3);False;[0, 1.0];992;320;1.0;True;8
0;(69, 3);False;[0, 1.0];1109;226;1.0;True;9
3;(70, 0);False;[2.9400777392844726e-11, 1.0];496;147;1.0;True;0
3;(70, 0);False;[0, 1.0];306;101;1.0;True;1
3;(70, 0);False;[0, 1.0];615;120;1.0;True;2
3;(70, 0);False;[0, 1.0];553;264;1.0;True;3
3;(70, 0);False;[2.289734845645553e-11, 1.0];439;74;1.0;True;4
3;(70, 0);False;[0, 1.0];580;198;1.0;True;5
3;(70, 0);False;[0, 1.0];396;230;1.0;True;6
3;(70, 0);False;[0, 1.0];422;116;1.0;True;7
3;(70, 0);False;[0, 1.0];316;89;1.0;True;8
3;(70, 0);False;[2.289734845645553e-11, 1.0];529;87;1.0;True;9
3;(70, 1);False;[0, 1.0];443;166;1.0;True;0
3;(70, 1);False;[0, 1.0];486;163;1.0;True;1
3;(70, 1);False;[0, 1.0];687;161;1.0;True;2
3;(70, 1);False;[0, 1.0];422;96;1.0;True;3
3;(70, 1);False;[0, 1.0];533;102;1.0;True;4
3;(70, 1);False;[0, 1.0];539;79;1.0;True;5
3;(70, 1);False;[1.3887943864964021e-11, 1.0];500;95;1.0;True;6
3;(70, 1);False;[0, 1.0];481;155;1.0;True;7
3;(70, 1);False;[1.783247290814639e-11, 1.0];618;207;1.0;True;8
3;(70, 1);False;[0, 1.0];466;71;1.0;True;9
3;(70, 2);False;[0, 1.0];693;144;1.0;True;0
3;(70, 2);False;[0, 1.0];673;169;1.0;True;1
3;(70, 2);False;[0, 1.0];611;144;1.0;True;2
3;(70, 2);False;[0, 1.0];555;102;1.0;True;3
3;(70, 2);False;[0, 1.0];561;253;1.0;True;4
3;(70, 2);False;[0, 1.0];596;161;1.0;True;5
3;(70, 2);False;[0, 1.0];525;208;1.0;True;6
3;(70, 2);False;[0, 1.0];417;88;1.0;True;7
3;(70, 2);False;[0, 1.0];813;152;1.0;True;8
3;(70, 2);False;[2.289734845645553e-11, 1.0];567;174;1.0;True;9
3;(70, 3);True;[1.0, 0];415;64;1.0;True;0
3;(70, 3);True;[1.0, 1.026187963170189e-10];408;84;1.0;True;1
3;(70, 3);True;[1.0, 0];476;83;1.0;True;2
3;(70, 3);True;[1.0, 2.289734845645553e-11];237;68;1.0;True;3
3;(70, 3);True;[1.0, 0];407;83;1.0;True;4
3;(70, 3);True;[1.0, 0];398;102;1.0;True;5
3;(70, 3);True;[1.0, 1.783247290814639e-11];362;60;1.0;True;6
3;(70, 3);True;[1.0, 3.775134544279098e-11];246;66;1.0;True;7
3;(70, 3);True;[1.0, 1.783247290814639e-11];282;64;1.0;True;8
3;(70, 3);True;[1.0, 3.775134544279098e-11];363;119;1.0;True;9
2;(71, 0);False;[0, 1.0];556;246;1.0;True;0
2;(71, 0);False;[0, 1.0];709;346;1.0;True;1
2;(71, 0);False;[0, 1.0];689;228;1.0;True;2
2;(71, 0);False;[6.560200168153779e-12, 1.0];485;267;1.0;True;3
2;(71, 0);False;[0, 1.0];313;255;1.0;True;4
2;(71, 0);False;[6.560200168153779e-12, 1.0];656;309;1.0;True;5
2;(71, 0);False;[0, 1.0];695;186;1.0;True;6
2;(71, 0);False;[0, 1.0];249;284;1.0;True;7
2;(71, 0);False;[8.423463754468647e-12, 1.0];437;255;1.0;True;8
2;(71, 0);False;[0, 1.0];395;244;1.0;True;9
2;(71, 1);False;[0, 1.0];469;311;1.0;True;0
2;(71, 1);False;[0, 1.0];625;308;1.0;True;1
2;(71, 1);False;[0, 1.0];669;154;1.0;True;2
2;(71, 1);False;[2.9400777392844726e-11, 1.0];542;586;1.0;True;3
2;(71, 1);False;[0, 1.0];359;207;1.0;True;4
2;(71, 1);False;[0, 1.0];699;214;1.0;True;5
2;(71, 1);False;[0, 1.0];727;343;1.0;True;6
2;(71, 1);False;[0, 1.0];313;237;1.0;True;7
2;(71, 1);False;[0, 1.0];644;292;1.0;True;8
2;(71, 1);False;[0, 1.0];755;241;1.0;True;9
2;(71, 2);True;[1.0, 0];492;281;1.0;True;0
2;(71, 2);True;[1.0, 2.289734845645553e-11];350;224;1.0;True;1
2;(71, 2);True;[1.0, 1.783247290814639e-11];490;354;1.0;True;2
2;(71, 2);True;[1.0, 1.0815941557285693e-11];387;233;1.0;True;3
2;(71, 2);True;[1.0, 0];489;290;1.0;True;4
2;(71, 2);True;[1.0, 0];393;179;1.0;True;5
2;(71, 2);True;[1.0, 0];399;333;1.0;True;6
2;(71, 2);True;[1.0, 0];589;226;1.0;True;7
2;(71, 2);True;[1.0, 0];557;158;1.0;True;8
2;(71, 2);True;[1.0, 0];429;210;1.0;True;9
2;(71, 3);False;[0, 1.0];524;312;1.0;True;0
2;(71, 3);False;[0, 1.0];592;270;1.0;True;1
2;(71, 3);False;[0, 1.0];638;228;1.0;True;2
2;(71, 3);False;[0, 1.0];339;220;1.0;True;3
2;(71, 3);False;[0, 1.0];618;373;1.0;True;4
2;(71, 3);False;[0, 1.0];503;340;1.0;True;5
2;(71, 3);False;[0, 1.0];659;350;1.0;True;6
2;(71, 3);False;[0, 1.0];387;273;1.0;True;7
2;(71, 3);False;[0, 1.0];730;279;1.0;True;8
2;(71, 3);False;[0, 1.0];341;245;1.0;True;9
2;(72, 0);False;[0, 1.0];411;153;1.0;True;0
2;(72, 0);False;[0, 1.0];682;307;1.0;True;1
2;(72, 0);False;[0, 1.0];731;393;1.0;True;2
2;(72, 0);False;[0, 1.0];493;265;1.0;True;3
2;(72, 0);False;[0, 1.0];636;455;1.0;True;4
2;(72, 0);False;[0, 1.0];813;288;1.0;True;5
2;(72, 0);False;[2.289734845645553e-11, 1.0];570;219;1.0;True;6
2;(72, 0);False;[0, 1.0];336;292;1.0;True;7
2;(72, 0);False;[0, 1.0];487;381;1.0;True;8
2;(72, 0);False;[0, 1.0];729;214;1.0;True;9
2;(72, 1);False;[0, 1.0];310;215;1.0;True;0
2;(72, 1);False;[0, 1.0];589;344;1.0;True;1
2;(72, 1);False;[0, 1.0];518;309;1.0;True;2
2;(72, 1);False;[0, 1.0];468;259;1.0;True;3
2;(72, 1);False;[0, 1.0];706;305;1.0;True;4
2;(72, 1);False;[0, 1.0];442;177;1.0;True;5
2;(72, 1);False;[0, 1.0];787;267;1.0;True;6
2;(72, 1);False;[0, 1.0];379;205;1.0;True;7
2;(72, 1);False;[0, 1.0];687;288;1.0;True;8
2;(72, 1);False;[0, 1.0];588;219;1.0;True;9
2;(72, 2);True;[1.0, 0];321;204;1.0;True;0
2;(72, 2);True;[1.0, 0];547;238;1.0;True;1
2;(72, 2);True;[1.0, 0];304;183;1.0;True;2
2;(72, 2);True;[1.0, 0];352;215;1.0;True;3
2;(72, 2);True;[1.0, 0];306;208;1.0;True;4
2;(72, 2);True;[1.0, 1.783247290814639e-11];399;300;1.0;True;5
2;(72, 2);True;[1.0, 0];417;179;1.0;True;6
2;(72, 2);True;[1.0, 0];617;248;1.0;True;7
2;(72, 2);True;[1.0, 0];478;326;1.0;True;8
2;(72, 2);True;[1.0, 0];436;218;1.0;True;9
2;(72, 3);False;[2.9400777392844726e-11, 1.0];893;328;1.0;True;0
2;(72, 3);False;[0, 1.0];469;198;1.0;True;1
2;(72, 3);False;[0, 1.0];663;196;1.0;True;2
2;(72, 3);False;[6.224144622907783e-11, 1.0];741;327;1.0;True;3
2;(72, 3);False;[0, 1.0];794;251;1.0;True;4
2;(72, 3);False;[0, 1.0];773;388;1.0;True;5
2;(72, 3);False;[0, 1.0];866;351;1.0;True;6
2;(72, 3);False;[0, 1.0];631;351;1.0;True;7
2;(72, 3);False;[0, 1.0];827;238;1.0;True;8
2;(72, 3);False;[0, 1.0];765;195;1.0;True;9
1;(73, 0);False;[1.0815941557285693e-11, 1.0];581;592;1.0;True;0
1;(73, 0);False;[0, 1.0];940;869;1.0;True;1
1;(73, 0);False;[0, 1.0];879;935;1.0;True;2
1;(73, 0);False;[0, 1.0];982;621;1.0;True;3
1;(73, 0);False;[0, 1.0];510;560;1.0;True;4
1;(73, 0);False;[0, 1.0];849;762;1.0;True;5
1;(73, 0);False;[0, 1.0];968;679;1.0;True;6
1;(73, 0);False;[1.783247290814639e-11, 1.0];531;613;1.0;True;7
1;(73, 0);False;[0, 1.0];843;823;1.0;True;8
1;(73, 0);False;[0, 1.0];899;703;1.0;True;9
1;(73, 1);True;[1.0, 0];868;608;1.0;True;0
1;(73, 1);True;[1.0, 0];795;672;1.0;True;1
1;(73, 1);True;[1.0, 0];818;658;1.0;True;2
1;(73, 1);True;[1.0, 0];894;535;1.0;True;3
1;(73, 1);True;[1.0, 0];730;502;1.0;True;4
1;(73, 1);True;[1.0, 0];580;794;1.0;True;5
1;(73, 1);True;[1.0, 0];804;474;1.0;True;6
1;(73, 1);True;[1.0, 1.3887943864964021e-11];600;594;1.0;True;7
1;(73, 1);True;[1.0, 0];597;464;1.0;True;8
1;(73, 1);True;[1.0, 3.775134544279098e-11];447;533;1.0;True;9
1;(73, 2);False;[1.783247290814639e-11, 1.0];705;486;1.0;True;0
1;(73, 2);False;[0, 1.0];993;610;1.0;True;1
1;(73, 2);False;[6.560200168153779e-12, 1.0];561;464;1.0;True;2
1;(73, 2);False;[0, 1.0];1014;603;1.0;True;3
1;(73, 2);False;[0, 1.0];996;642;1.0;True;4
1;(73, 2);False;[0, 1.0];990;604;1.0;True;5
1;(73, 2);False;[0, 1.0];753;690;1.0;True;6
1;(73, 2);False;[0, 1.0];1075;726;1.0;True;7
1;(73, 2);False;[0, 1.0];795;580;1.0;True;8
1;(73, 2);False;[0, 1.0];990;724;1.0;True;9
1;(73, 3);False;[1.3887943864964021e-11, 1.0];1129;904;1.0;True;0
1;(73, 3);False;[0, 1.0];941;863;1.0;True;1
1;(73, 3);False;[0, 1.0];1041;988;1.0;True;2
1;(73, 3);False;[0, 1.0];1020;556;1.0;True;3
1;(73, 3);False;[0, 1.0];929;670;1.0;True;4
1;(73, 3);False;[0, 1.0];592;732;1.0;True;5
1;(73, 3);False;[0, 1.0];842;611;1.0;True;6
1;(73, 3);False;[0, 1.0];1076;760;1.0;True;7
1;(73, 3);False;[1.3887943864964021e-11, 1.0];1022;639;1.0;True;8
1;(73, 3);False;[2.289734845645553e-11, 1.0];1016;513;1.0;True;9
2;(74, 0);False;[0, 1.0];478;145;1.0;True;0
