id;amount_answer_tokens;confidence_per_choice
('elementary_mathematics', 181);2;[0.9999997615814777, 8.764248219443636e-08, 6.82560337633487e-08, 6.691586091292782e-10]
('elementary_mathematics', 182);2;[2.699578503363014e-07, 0.9999997615814777, 4.8473687062702556e-11, 1.3440409951135022e-08]
('elementary_mathematics', 183);2;[7.05287985111216e-11, 0.9999998807907247, 7.991959892953932e-11, 1.6373771305908126e-07]
('elementary_mathematics', 184);2;[0.007577097236538256, 1.878173731204947e-05, 2.364271808441087e-07, 0.9924038342755038]
('elementary_mathematics', 185);2;[0.0870491798925512, 0.8258997097402264, 1.866804761338992e-06, 0.0870491798925512]
('elementary_mathematics', 186);2;[1.0664502726929713e-06, 0.9988260952901897, 0.0011695052885136294, 3.284898098482119e-06]
('elementary_mathematics', 187);2;[4.508755242294825e-12, 1.0, 1.2256067444099483e-11, 3.0988191387218256e-12]
('elementary_mathematics', 188);2;[4.277787868968998e-11, 1.0, 8.878265478459658e-13, 2.289734845645553e-11]
('elementary_mathematics', 189);2;[1.5471204876787183e-06, 0.9958932473496165, 3.521229999661354e-05, 0.0040699885016652676]
('elementary_mathematics', 190);2;[0.5611705119020819, 0.0003985288540640027, 0.0013910023791276298, 0.4370400341059225]
('elementary_mathematics', 191);2;[9.056076989672867e-11, 1.0, 3.775134544279098e-11, 1.4166087866431961e-09]
('elementary_mathematics', 192);2;[1.8189616875530459e-09, 3.6534822137210456e-08, 2.335593038799337e-09, 1.0]
('elementary_mathematics', 193);2;[4.52949902225692e-06, 0.053402432731731765, 1.2312454884223998e-05, 0.9465807410774661]
('elementary_mathematics', 194);2;[4.340684576951517e-09, 0.005220125868449866, 0.9947798006286183, 1.6288298707325546e-07]
('elementary_mathematics', 195);2;[4.508755242294825e-12, 1.0, 5.789356328730652e-12, 4.1937956583795446e-13]
('elementary_mathematics', 196);2;[1.6701350378293793e-05, 0.9999789004002659, 3.7265749846037332e-06, 7.338061229923647e-07]
('elementary_mathematics', 197);2;[9.357622968840175e-14, 1.0, 1.7482341282710566e-13, 9.357622968840175e-14]
('elementary_mathematics', 198);2;[2.5109656305121405e-08, 0.999985933501902, 7.889211970310518e-06, 6.144124460294133e-06]
('elementary_mathematics', 199);2;[8.315279260963632e-07, 1.1253517471925912e-07, 4.8473687062702556e-11, 0.9999990463265931]
('elementary_mathematics', 200);2;[1.8349667347999324e-07, 0.0024514654318443696, 0.9889918381705108, 0.008556455105499147]
('elementary_mathematics', 201);2;[1.1965474758281713e-06, 0.010986695354474317, 0.9889909051266105, 2.1209311490518705e-05]
('elementary_mathematics', 202);2;[1.0, 1.783247290814639e-11, 6.495477781978521e-13, 8.878265478459658e-13]
('elementary_mathematics', 203);2;[3.331544542166412e-11, 1.0, 1.3887943864964021e-11, 6.224144622907783e-11]
('elementary_mathematics', 204);2;[1.2501528663867426e-09, 7.05287985111216e-11, 1.0, 3.775134544279098e-11]
('elementary_mathematics', 205);2;[1.97761435982372e-06, 0.00857743993989336, 3.260534860283384e-06, 0.99141732131389]
('elementary_mathematics', 206);2;[0.9975835206441793, 0.0002606272136722714, 0.000230002708795033, 0.0019257891027323986]
('elementary_mathematics', 207);2;[3.1608814543136926e-10, 1.0, 6.224144622907783e-11, 8.592166619174109e-10]
('elementary_mathematics', 208);2;[1.0444546909954374e-08, 6.810700119361527e-08, 0.9978171654913495, 0.0021827159157022493]
('elementary_mathematics', 209);2;[1.493094676197164e-10, 9.736200313009565e-10, 1.0, 3.1608814543136926e-10]
('elementary_mathematics', 210);2;[0.9999394453479565, 2.260193607120194e-06, 5.829116140629651e-05, 3.2239899545208394e-08]
('elementary_mathematics', 211);2;[2.2897304783270907e-11, 0.9999977350285647, 2.2603250957489616e-06, 1.5737072090751337e-11]
('elementary_mathematics', 212);2;[7.734421907141565e-08, 8.764248219443636e-08, 0.9999994039539004, 4.4508482557577276e-07]
('elementary_mathematics', 213);2;[8.878265478459658e-13, 1.0, 2.2447770550209742e-13, 2.5946094982764667e-11]
('elementary_mathematics', 214);2;[0.005730710387214189, 0.7505750073684527, 0.24367603534179139, 1.8239594970783798e-05]
('elementary_mathematics', 215);2;[0.9999154877575644, 4.539607651553189e-05, 3.535449993866565e-05, 3.7263368783078397e-06]
('elementary_mathematics', 216);2;[1.463778514125909e-12, 1.0, 1.0603575991523846e-13, 2.8823507934443873e-13]
('elementary_mathematics', 217);2;[0.999998927117538, 9.422445831379603e-07, 4.9444410711567335e-09, 9.931175369924415e-08]
('elementary_mathematics', 218);2;[1.103256032343554e-09, 1.0, 1.6918979226151304e-10, 1.6052280551856116e-09]
('elementary_mathematics', 219);2;[1.27518207870014e-07, 2.9989436647149156e-09, 0.9999936819476216, 6.144171336422507e-06]
('elementary_mathematics', 220);2;[0.09208761921269104, 0.8737030309275656, 0.03387714189477335, 0.0003321198919194887]
('elementary_mathematics', 221);2;[6.885760373932173e-06, 0.9890058302503149, 0.010986862999420251, 4.4019193348738275e-07]
('elementary_mathematics', 222);2;[0.995655184324039, 5.122133175084437e-05, 0.0027965899558300552, 0.0014969067347394551]
('elementary_mathematics', 223);2;[1.0, 5.384940217754036e-13, 1.8426252147235624e-14, 5.2792096283383845e-15]
('elementary_mathematics', 224);2;[4.94443164039281e-09, 3.7266389560521204e-06, 0.9999963045256735, 4.691146126497983e-08]
('elementary_mathematics', 225);2;[7.582560427911907e-10, 1.026187963170189e-10, 1.3176514270095466e-10, 1.0]
('elementary_mathematics', 226);2;[1.3176514270095466e-10, 1.0, 4.277787868968998e-11, 1.783247290814639e-11]
('elementary_mathematics', 227);2;[2.020683909022217e-11, 1.917171513758312e-10, 2.5946094982764667e-11, 1.0]
('elementary_mathematics', 228);2;[0.9999921322487634, 7.88926463665814e-06, 2.2897173764216836e-11, 9.544962100281183e-12]
('elementary_mathematics', 229);2;[0.047424178517860995, 2.972199882912929e-05, 0.9525401844815308, 5.8526085798609425e-06]
('elementary_mathematics', 230);2;[9.422293071559931e-07, 1.473894620233487e-05, 1.0676856818380413e-06, 0.9999831917733143]
('elementary_mathematics', 231);2;[1.1628144314181907e-10, 7.88926463665814e-06, 0.9999921322487634, 7.194078143655561e-09]
('elementary_mathematics', 232);2;[1.57371021068629e-11, 1.3887943864964021e-11, 5.4927883509546835e-11, 1.0]
('elementary_mathematics', 233);2;[8.003676467768535e-07, 0.037321166142484985, 0.9625254999640455, 0.00015252307584127982]
('elementary_mathematics', 234);2;[3.775134544279098e-11, 4.277787868968998e-11, 1.9555681087850496e-08, 1.0]
('elementary_mathematics', 235);2;[5.7296957604269906e-08, 0.04735804594023565, 0.001430089412348915, 0.9512118583005046]
('elementary_mathematics', 236);2;[1.2090067042761081e-06, 0.9992891837729633, 2.214373020957983e-08, 0.0007096696597177096]
('elementary_mathematics', 237);2;[0.9999998807907247, 5.3157852544244216e-08, 6.023573837886479e-08, 6.691586091292782e-10]
('elementary_mathematics', 238);2;[1.0603575991523846e-13, 1.0, 3.2241867372567335e-08, 5.602796437537268e-09]
('elementary_mathematics', 239);2;[2.2897304783270907e-11, 3.850734578067279e-09, 1.0677029917933763e-06, 0.999998927117538]
('elementary_mathematics', 240);2;[3.97896253583724e-12, 2.289734845645553e-11, 9.056076989672867e-11, 1.0]
('elementary_mathematics', 241);2;[6.34880011604368e-09, 1.0, 2.413362771833214e-12, 2.5946094982764667e-11]
('elementary_mathematics', 242);2;[1.4930405679879038e-10, 3.535625324942473e-05, 0.9999645960934689, 1.6051698833784883e-09]
('elementary_mathematics', 243);2;[0.00010889682620790966, 0.9998901011134042, 1.6371975651183866e-07, 8.314375282322091e-07]
('elementary_mathematics', 244);2;[7.272264473940128e-06, 0.5590910759396076, 0.005481136368819555, 0.4354205677500007]
('elementary_mathematics', 245);2;[6.767586127751074e-06, 0.005100758173311795, 0.9720324532084382, 0.022860012155769025]
('elementary_mathematics', 246);2;[0.0019254704832252579, 0.9974182911996987, 3.112231689500391e-05, 0.0006251087432047539]
('elementary_mathematics', 247);2;[0.9999985694905718, 1.3709577789362383e-06, 7.991944649514694e-11, 7.991944649514694e-11]
('elementary_mathematics', 248);2;[6.251229910064284e-07, 0.14803337258932533, 9.277647792291562e-05, 0.8518732420406848]
('elementary_mathematics', 249);2;[3.4663241069161144e-07, 3.2241867372567335e-08, 5.043471815847051e-07, 0.9999991655356624]
('elementary_mathematics', 250);2;[1.8189616875530459e-09, 4.139937718785167e-08, 1.8189616875530459e-09, 1.0]
('elementary_mathematics', 251);2;[1.0, 3.850741922767617e-09, 1.006039279283317e-12, 1.2917800047859961e-12]
('elementary_mathematics', 252);2;[1.0, 3.1608814543136926e-10, 2.510999155743982e-08, 6.224144622907783e-11]
('elementary_mathematics', 253);2;[0.49999689961575694, 0.49999689961575694, 4.711198195433791e-07, 5.739414356354926e-06]
('elementary_mathematics', 254);2;[2.0812666144811815e-08, 0.9997959553400235, 5.71384150067253e-07, 0.0002034268481403553]
('elementary_mathematics', 255);2;[0.001501181950907551, 0.9984987894978749, 2.5907127533909032e-11, 7.042287400299591e-11]
('elementary_mathematics', 256);2;[1.9810087980489796e-13, 1.0, 1.006039279283317e-12, 4.1937956583795446e-13]
('elementary_mathematics', 257);2;[1.3698351416704917e-06, 0.0007095921710666899, 0.00010881948386735303, 0.9991802741521272]
('elementary_mathematics', 258);2;[0.02930525207553701, 0.9704566654371977, 0.00022374841404993912, 1.4303757558605446e-05]
('elementary_mathematics', 259);2;[8.151243314261867e-09, 0.9999036881743856, 1.8552126578746053e-07, 9.610239492660866e-05]
('elementary_mathematics', 260);2;[2.5612741151720626e-06, 2.902303801487327e-06, 0.9999941587791524, 3.466307578234157e-07]
('elementary_mathematics', 261);2;[8.315207890655537e-07, 8.315207890655537e-07, 7.889249589094372e-06, 0.9999904633477849]
('elementary_mathematics', 262);2;[1.733161223721113e-07, 0.49999922418789267, 0.49999922418789267, 1.2806425510566599e-06]
('elementary_mathematics', 263);2;[9.056076989672867e-11, 1.8553913626159784e-07, 0.9999996423722521, 8.764248219443636e-08]
('elementary_mathematics', 264);2;[6.560200168153779e-12, 2.172439935079017e-10, 3.775134544279098e-11, 1.0]
('elementary_mathematics', 265);2;[4.442248404909515e-07, 5.4117664364754805e-06, 0.22269881958864352, 0.7772952797514912]
('elementary_mathematics', 266);2;[0.9875583495544686, 0.012431523228653393, 9.807632484773149e-08, 1.0004057108228297e-05]
('elementary_mathematics', 267);2;[0.25668362977194015, 0.19990541186799757, 0.543399248491399, 1.1653418762825748e-05]
('elementary_mathematics', 268);2;[0.04207027361964832, 0.957515114015765, 2.1642988280755123e-06, 0.00041244254816362203]
('elementary_mathematics', 269);2;[1.0815941557285693e-11, 1.0, 1.162823303022097e-10, 2.335593038799337e-09]
('elementary_mathematics', 270);2;[7.05287985111216e-11, 1.0, 1.1399918530443554e-12, 2.5946094982764667e-11]
('elementary_mathematics', 271);2;[3.2241867372567335e-08, 3.398267819495071e-09, 0.9999998807907247, 7.734421907141565e-08]
('elementary_mathematics', 272);2;[1.0447236644188445e-08, 0.77729988964086, 0.2227001469810028, 3.6464438845980425e-08]
('elementary_mathematics', 273);2;[2.755633419402914e-07, 0.005356479558457731, 0.6191249865083666, 0.3755182977028121]
('elementary_mathematics', 274);2;[2.413362771833214e-12, 1.0, 2.020683909022217e-11, 1.006039279283317e-12]
('elementary_mathematics', 275);2;[1.0, 2.8453348089834e-08, 1.6052280551856116e-09, 6.691586091292782e-10]
('elementary_mathematics', 276);2;[3.160863367656678e-10, 0.9999938011552557, 2.9989436647149156e-09, 6.144177195963701e-06]
('elementary_mathematics', 277);2;[0.9862726631721599, 0.010956498202989782, 0.0027702365770793675, 6.387053784111577e-07]
('elementary_mathematics', 278);2;[1.0, 3.398267819495071e-09, 1.3176514270095466e-10, 5.905303998944039e-10]
('elementary_mathematics', 279);2;[8.422965708248638e-12, 3.850514243571176e-09, 0.9999417100552707, 5.829127258796956e-05]
('elementary_mathematics', 280);2;[8.592101066395158e-10, 7.88926463665814e-06, 0.9999921322487634, 1.3440307409336009e-08]
('elementary_mathematics', 281);2;[1.6373771305908126e-07, 2.335593038799337e-09, 1.6918979226151304e-10, 0.9999998807907247]
('elementary_mathematics', 282);2;[2.4894585827268392e-08, 0.9914223599348596, 0.008577484930474293, 1.4325858684162274e-07]
('elementary_mathematics', 283);2;[4.125768678526403e-06, 0.977010130841102, 0.022977077068618887, 8.734252360980449e-06]
('elementary_mathematics', 284);2;[7.889046449792582e-06, 0.9999645960934689, 3.224069896058747e-08, 2.7535477717122882e-05]
('elementary_mathematics', 285);2;[5.905303998944039e-10, 1.6373771305908126e-07, 5.4927883509546835e-11, 0.9999998807907247]
('elementary_mathematics', 286);2;[3.1607669072337896e-10, 0.9999645960934689, 3.535625324942473e-05, 1.1627811635063546e-10]
('elementary_mathematics', 287);2;[1.0, 1.8189616875530459e-09, 5.602796437537268e-09, 6.34880011604368e-09]
('elementary_mathematics', 288);2;[0.9999996423722521, 3.927863545481039e-07, 7.194133030325383e-09, 1.522997974471263e-08]
('elementary_mathematics', 289);2;[0.07572279213899338, 0.9224924922864141, 0.0017808293810322507, 3.8955484540071735e-06]
('elementary_mathematics', 290);2;[1.0, 1.9555681087850496e-08, 2.646573638909117e-09, 5.905303998944039e-10]
('elementary_mathematics', 291);2;[0.999998927117538, 7.33820819192633e-07, 6.023562348842112e-08, 2.6995759288455584e-07]
('elementary_mathematics', 292);2;[1.0, 7.835041785064389e-13, 1.626111044617819e-14, 6.778639342809131e-15]
('elementary_mathematics', 293);2;[3.97896253583724e-12, 5.905303998944039e-10, 1.7257827987960214e-08, 1.0]
('elementary_mathematics', 294);2;[1.783247290814639e-11, 9.736200313009565e-10, 6.691586091292782e-10, 1.0]
('elementary_mathematics', 295);2;[3.2881577465755694e-06, 0.00017952732998017843, 0.9998169280547704, 1.855051661412335e-07]
('elementary_mathematics', 296);2;[4.752193062771153e-13, 7.835041785064389e-13, 6.101936677605324e-13, 1.0]
('elementary_mathematics', 297);2;[4.277787868968998e-11, 2.413362771833214e-12, 1.0, 2.020683909022217e-11]
('elementary_mathematics', 298);2;[6.691586091292782e-10, 0.9999996423722521, 1.2501528663867426e-09, 3.4663274126619643e-07]
('elementary_mathematics', 299);2;[6.914400106940203e-13, 2.413362771833214e-12, 1.9810087980489796e-13, 1.0]
('elementary_mathematics', 300);2;[3.2241867372567335e-08, 1.0, 4.277787868968998e-11, 1.7257827987960214e-08]
('elementary_mathematics', 301);2;[5.211412487888539e-10, 2.8453348089834e-08, 1.0, 5.905303998944039e-10]
('elementary_mathematics', 302);2;[4.8473687062702556e-11, 8.152020714470167e-09, 1.0, 4.944450501938644e-09]
('elementary_mathematics', 303);2;[3.775134544279098e-11, 2.646573638909117e-09, 2.1024338523818466e-07, 0.9999997615814777]
('elementary_mathematics', 304);2;[1.0, 9.237449661970594e-09, 2.061153622438558e-09, 7.194133030325383e-09]
('elementary_mathematics', 305);2;[1.2256067444099483e-11, 6.691586091292782e-10, 1.0, 6.224144622907783e-11]
('elementary_mathematics', 306);2;[0.5955534991066265, 0.3612214567073094, 0.04314175077618231, 8.328319108624386e-05]
('elementary_mathematics', 307);2;[2.172439935079017e-10, 3.2241867372567335e-08, 1.0, 3.581747930283181e-10]
('elementary_mathematics', 308);2;[1.1253517471925912e-07, 0.9999998807907247, 1.2256067444099483e-11, 2.172439935079017e-10]
('elementary_mathematics', 309);2;[5.599698213502031e-09, 0.9994471746722718, 0.0005527785265734312, 6.345289368270898e-09]
('elementary_mathematics', 310);2;[6.22315935695837e-11, 0.0001584362410990077, 4.3627715281871545e-09, 0.9998415959451853]
('elementary_mathematics', 311);2;[7.991959892953932e-11, 4.944450501938644e-09, 9.237449661970594e-09, 1.0]
('elementary_mathematics', 312);2;[1.7602976277144838e-06, 1.9946785337818712e-06, 2.4300159191342506e-05, 0.9999719866022398]
('elementary_mathematics', 313);2;[7.702813613279244e-08, 1.66334458808398e-05, 0.0040700700127950275, 0.995913228636529]
('elementary_mathematics', 314);2;[3.397127235008719e-09, 7.335752213506923e-07, 0.9996639427738854, 0.0003353500342255387]
('elementary_mathematics', 315);2;[1.5428112031918877e-13, 1.0, 1.186112015134383e-08, 4.752193062771153e-13]
('elementary_mathematics', 316);2;[1.783247290814639e-11, 1.783247290814639e-11, 3.775134544279098e-11, 1.0]
('elementary_mathematics', 317);2;[5.384940217754036e-13, 3.0988191387218256e-12, 2.5946094982764667e-11, 1.0]
('elementary_mathematics', 318);2;[3.331544542166412e-11, 1.162823303022097e-10, 3.059023205018258e-07, 0.9999996423722521]
('elementary_mathematics', 319);2;[0.9982954757066176, 5.034879168678863e-07, 3.283153635167291e-06, 0.0017007156883731436]
('elementary_mathematics', 320);2;[0.9933003265978725, 4.6597381117839815e-08, 0.006692803393384266, 6.9156579423168545e-06]
('elementary_mathematics', 321);2;[1.5428112031918877e-13, 1.0, 2.8823507934443873e-13, 5.384940217754036e-13]
('elementary_mathematics', 322);2;[3.581747930283181e-10, 3.581747930283181e-10, 3.581747930283181e-10, 1.0]
('elementary_mathematics', 323);2;[4.2228351681890325e-06, 0.9999958276922101, 4.058636643976055e-10, 4.2777715505344365e-11]
('elementary_mathematics', 324);2;[8.592166619174109e-10, 1.0, 1.3440409951135022e-08, 3.6534822137210456e-08]
('elementary_mathematics', 325);2;[4.5990553786523166e-10, 1.0, 6.691586091292782e-10, 2.9989608248573072e-09]
('elementary_mathematics', 326);2;[0.999876633606226, 0.0001233946226544279, 8.591101448482651e-10, 2.3353034953858574e-09]
('elementary_mathematics', 327);2;[0.0002926914312032508, 5.086214421434356e-05, 0.9886732746484015, 0.01098317016427179]
('elementary_mathematics', 328);2;[0.9993108494951929, 2.7517469332261478e-05, 3.5333130025549195e-05, 0.0006262947152416102]
