id;amount_answer_tokens;confidence_per_choice
1046;2;[0.1526450324551943, 0.36617639710357147, 0.28517846480652714, 0.1960001014035947]
1047;2;[0.5401300155821851, 0.28911078095884973, 0.05023992050125718, 0.12051930406133696]
1048;2;[0.2810216440803786, 0.2188598764698125, 0.4088840550874532, 0.09123437013179489]
1049;2;[0.18883002149774408, 0.1470609686098333, 0.31132807299009313, 0.352780924305]
1050;2;[0.24265437060656564, 0.40006944609339323, 0.11462180855096402, 0.24265437060656564]
1051;2;[0.24591294892985666, 0.405441909641249, 0.2170174157360423, 0.13162771633551257]
1052;2;[0.3306562435199381, 0.20055314952024925, 0.1769875332552052, 0.2918031107266031]
1053;2;[0.10383133567223832, 0.5272990945926771, 0.049046450097990364, 0.31982306770917074]
1054;2;[0.0755373731159284, 0.14112239195888268, 0.7166786846137561, 0.0666614978041837]
1055;2;[0.5476903980179302, 0.15691593557932204, 0.15691593557932204, 0.13847782711491563]
1056;2;[0.2747023392831289, 0.35272478566311694, 0.311278530812516, 0.061294384264252426]
1057;2;[0.07859248426336331, 0.7456647960815805, 0.14683010851309594, 0.028912559191081467]
1058;2;[0.09897047720263712, 0.0529750790086897, 0.5026135555446696, 0.3454409081008622]
1059;2;[0.12112307691198143, 0.2564175864021994, 0.42276112888289413, 0.19969821708331253]
1060;2;[0.22950130103371788, 0.20253418730139083, 0.42876490343805795, 0.13919957552088857]
1061;2;[0.23252428235689634, 0.38336773027609755, 0.08554089285497603, 0.2985670885433319]
1062;2;[0.3473535479626147, 0.5726891488441856, 0.060360995800966884, 0.019596346218990885]
1063;2;[0.34478590682879157, 0.2091232235284855, 0.23696765724165147, 0.2091232235284855]
1064;2;[0.541340780077796, 0.3283397608993618, 0.07326250343257175, 0.05705689504305837]
1065;2;[0.24855217892480672, 0.40979328869777565, 0.1708272477951551, 0.1708272477951551]
1066;2;[0.12433284311110719, 0.05873067649288312, 0.4339642892003475, 0.3829721410516323]
1067;2;[0.21976464262430043, 0.24902596482850997, 0.24902596482850997, 0.2821833868189]
1068;2;[0.07048430573231054, 0.19159620746369146, 0.5208124891502218, 0.2171069461009527]
1069;2;[0.7355659485985986, 0.1859801971314046, 0.05328421859915118, 0.025169682655179704]
1070;2;[0.022951601314048223, 0.46099520816214173, 0.46099520816214173, 0.05505802934925306]
1071;2;[0.2990235482158254, 0.4930064843836567, 0.06672117220154886, 0.14124872265909605]
1072;2;[0.46522738787334017, 0.09160870429701076, 0.36231945398202153, 0.08084439779190011]
1073;2;[0.32205627421326366, 0.28421366445114027, 0.22134582443414155, 0.17238430139889513]
1074;2;[0.5257224396117499, 0.1329234332912111, 0.17067708716560565, 0.17067708716560565]
1075;2;[0.08251650566161058, 0.4748496759916991, 0.07282056065847556, 0.36981329950353814]
1076;2;[0.2570326656996532, 0.3300364756773582, 0.15589819229450744, 0.2570326656996532]
1077;2;[0.1310885738952759, 0.665722709226557, 0.054645847670760105, 0.14854281472416825]
1078;2;[0.3154618141717444, 0.5201086031186061, 0.11605192974289798, 0.04837764182021281]
1079;2;[0.34271344294127604, 0.388345207714113, 0.14286421799547558, 0.12607722987117762]
1080;2;[0.6570540736337918, 0.1882491382823483, 0.053934287552157754, 0.10076251468630576]
1081;2;[0.381818315592373, 0.18035820150975007, 0.2973604031743449, 0.1404631085691436]
1082;2;[0.2667512269014672, 0.18333525835371636, 0.3881207449805065, 0.16179279763170126]
1083;2;[0.16940287893511718, 0.24647973446220206, 0.5217976019511694, 0.062319836435484416]
1084;2;[0.2564175864021994, 0.42276112888289413, 0.12112307691198143, 0.19969821708331253]
1085;2;[0.7664817720676402, 0.08078657478622217, 0.048999534501011334, 0.10373201535265432]
1086;2;[0.2459671585385919, 0.4055312861762471, 0.2459671585385919, 0.10253435425993304]
1087;2;[0.25406967173585504, 0.3696691910905338, 0.326231916118349, 0.05002928468008689]
1088;2;[0.3837616465850249, 0.20541280716190027, 0.20541280716190027, 0.20541280716190027]
1089;2;[0.3982518724342485, 0.31015887011144594, 0.21316886614951852, 0.07842045270268076]
1090;2;[0.297140564326573, 0.43233697002997107, 0.20422152415555284, 0.06630101380108583]
1091;2;[0.1839487545144618, 0.23619487616462287, 0.23619487616462287, 0.3436615169963355]
1092;2;[0.10331434965220374, 0.5246735288146505, 0.2808375192786495, 0.09117459356061167]
1093;2;[0.4369797334053004, 0.1251967897513056, 0.3403201585623817, 0.09750335789634285]
1094;2;[0.2973603677262246, 0.1404630918246372, 0.3818182700760856, 0.18035818000937828]
1095;2;[0.12568385949161617, 0.14241847095839325, 0.4970892774932809, 0.23480836240969138]
1096;2;[0.5879875236566523, 0.2777456561593494, 0.0795754627967346, 0.05469136243502556]
1097;2;[0.2270089322832124, 0.10723142678403949, 0.3742744552942573, 0.29148523886679106]
1098;2;[0.3537030847234661, 0.16707750682468678, 0.3121418767030756, 0.16707750682468678]
1099;2;[0.32214927330353266, 0.13429179670727442, 0.22140974171182076, 0.32214927330353266]
1100;2;[0.07166109578531758, 0.41238110899186126, 0.19479505448069184, 0.3211627497495069]
1101;2;[0.2808375192786495, 0.5246735600876307, 0.10331434965220374, 0.09117459356061167]
1102;2;[0.30407005502652723, 0.1267552572621133, 0.44241934587632836, 0.1267552572621133]
1103;2;[0.3076566838403157, 0.2715060705485267, 0.3076566838403157, 0.11318056892383443]
1104;2;[0.46683855013919334, 0.22051891661586412, 0.19460726087481076, 0.11803528439416908]
1105;2;[0.40006944609339323, 0.11462180855096402, 0.24265437060656564, 0.24265437060656564]
1106;2;[0.14089751189093414, 0.5572604695972588, 0.09683734933096255, 0.2050046701423751]
1107;2;[0.16091108346062324, 0.3860055996314395, 0.3860055996314395, 0.06707771924005243]
1108;2;[0.13414222951939947, 0.36463638493156614, 0.2506106780205634, 0.2506106780205634]
1109;2;[0.09040853217183388, 0.3155567835604227, 0.2784778840816306, 0.3155567835604227]
1110;2;[0.22570736292073582, 0.5414438165770186, 0.17578107098765083, 0.05706776521404141]
1111;2;[0.3376788105326283, 0.2048125517233324, 0.29800050436349496, 0.1595081756649839]
1112;2;[0.12398543607728456, 0.23163531734493806, 0.38190207475197374, 0.26247720152506]
1113;2;[0.5052963380676425, 0.1640456931229134, 0.14476981606331413, 0.1858881233945046]
1114;2;[0.25771947331983774, 0.48148339287999414, 0.1771278309483805, 0.08366926289957971]
1115;2;[0.25821445830516015, 0.13821223981667727, 0.3756998423577525, 0.22787345965686298]
1116;2;[0.2698787472705532, 0.3926712602665703, 0.23816715853967405, 0.09928284272994004]
1117;2;[0.3748084774406711, 0.17704697787393564, 0.2919011183339327, 0.15624340958571162]
1118;2;[0.2918031107266031, 0.20055314952024925, 0.3306562435199381, 0.1769875332552052]
1119;2;[0.34985163320542717, 0.08845633498647315, 0.3964338369696325, 0.16525820994806154]
1120;2;[0.37286421025759514, 0.2903869216195062, 0.13716906912648139, 0.199579817930201]
1121;2;[0.21764973035154528, 0.5221145919993766, 0.09072990617682791, 0.16950578043306358]
1122;2;[0.1905046963271814, 0.6649267450053452, 0.05458050932213131, 0.08998804668504452]
1123;2;[0.33873920432114174, 0.33873920432114174, 0.18131403040032043, 0.14120750885760205]
1124;2;[0.10439973309530845, 0.3643909166088855, 0.4129090034669615, 0.11830039605753832]
1125;2;[0.3136450934570701, 0.3554064524628791, 0.21556491007843676, 0.11538358170715174]
1126;2;[0.40650591625044497, 0.13197315657268652, 0.35874023335591415, 0.10278079768321338]
1127;2;[0.3067598829525554, 0.5057615741670978, 0.09959035288710569, 0.08788817795017759]
1128;2;[0.18621331142620268, 0.5061802606670318, 0.2709387694127503, 0.03666757509825386]
1129;2;[0.12182316006415178, 0.06520723868263548, 0.48181991596364854, 0.3311496822878414]
1130;2;[0.2565324536881905, 0.2263890957922543, 0.29068935305821036, 0.2263890957922543]
1131;2;[0.3376788105326283, 0.2048125517233324, 0.29800050436349496, 0.1595081756649839]
1132;2;[0.020573034981546858, 0.014139629746158814, 0.6812853515759114, 0.2840019876353171]
1133;2;[0.44304478879742165, 0.16298706931671517, 0.209279539594109, 0.18468854546613137]
1134;2;[0.20458671033308076, 0.49077797563938286, 0.1805471381789156, 0.1240881123867609]
1135;2;[0.15994514504564042, 0.33860387471873743, 0.43477595541314346, 0.06667505620149763]
1136;2;[0.18759638541450227, 0.16555322906436423, 0.5778375471498707, 0.06901286165904333]
1137;2;[0.12603848957483665, 0.3023506187300053, 0.183384920242833, 0.3882258792005915]
1138;2;[0.22469143674624217, 0.2885095156942609, 0.19828949696584128, 0.2885095156942609]
1139;2;[0.08038873890361571, 0.4082477506899424, 0.4626053071623196, 0.04875823484067667]
1140;2;[0.34412870154739966, 0.30369251320603885, 0.14345418555639167, 0.20872460837559625]
1141;2;[0.21556491007843676, 0.3136450934570701, 0.3554064524628791, 0.11538358170715174]
1142;2;[0.3723092571493303, 0.3285617662378556, 0.22581697935590378, 0.07331203951930369]
1143;2;[0.3956423613751354, 0.2719207370009346, 0.18688820722168198, 0.1455486821310569]
1144;2;[0.22671553104092743, 0.6162766898915187, 0.08340397292169421, 0.0736037477666446]
1145;2;[0.3034682462564285, 0.14334824935051046, 0.4415436929123456, 0.11163974215458611]
1146;2;[0.1729771942856994, 0.47020079199079684, 0.2221071139701716, 0.13471477436319723]
1147;2;[0.352780924305, 0.31132807299009313, 0.18883002149774408, 0.1470609686098333]
1148;2;[0.28421366445114027, 0.32205627421326366, 0.22134582443414155, 0.17238430139889513]
1149;2;[0.3788721831656273, 0.2603947895218651, 0.2027956659873422, 0.15793742347442916]
1150;2;[0.264266599761693, 0.43570196416270063, 0.23321445574625704, 0.06681706823365592]
1151;2;[0.2728315780905601, 0.509716523209014, 0.0885754450003726, 0.1288765120215288]
1152;2;[0.32623176055888625, 0.32623176055888625, 0.09346696428826588, 0.2540695505860237]
1153;2;[0.328714594635461, 0.22592201667507275, 0.2900896116001452, 0.15527377990361274]
1154;2;[0.15423233876258702, 0.28814394339852023, 0.4750690485045541, 0.08255462196988717]
1155;2;[0.10679806692471684, 0.03928881317845513, 0.7891368136916382, 0.06477630198788248]
1156;2;[0.6034309775362839, 0.17288586963817898, 0.11882260465677406, 0.10486058056663704]
1157;2;[0.18327149577846127, 0.20767381193260678, 0.3423962311006669, 0.2666584529018971]
1158;2;[0.26026714721798644, 0.12294149512309845, 0.06580584030385014, 0.5509855221429135]
1159;2;[0.21926600653220318, 0.1707645375882196, 0.3615085289111166, 0.24846093611210665]
1160;2;[0.2086602487931162, 0.303598870566082, 0.1841420232524561, 0.303598870566082]
1161;2;[0.4967048736194793, 0.16125646276948122, 0.30126673467890297, 0.040772018867538784]
1162;2;[0.6488143271822062, 0.07748982787747567, 0.18588841146941248, 0.08780747858777618]
1163;2;[0.27247859535156127, 0.3498694419347789, 0.30875869881644336, 0.06889337791413382]
1164;2;[0.29633329936138514, 0.20366669959983566, 0.29633329936138514, 0.20366669959983566]
1165;2;[0.2114064949133736, 0.06863364018920716, 0.574662433541243, 0.14529741742073987]
1166;2;[0.2719207370009346, 0.3956423613751354, 0.1455486821310569, 0.18688820722168198]
1167;2;[0.1638872310747673, 0.648186553490253, 0.060290735795704216, 0.1276354886810962]
1168;2;[0.3878985390710936, 0.3423192592473298, 0.1832302957142883, 0.08655186314427508]
1169;2;[0.4525807666225352, 0.18866374368715277, 0.3110539272269258, 0.04770166469687]
1170;2;[0.48019196688706645, 0.2912511331047986, 0.10714530408714266, 0.12141153557972043]
1171;2;[0.3090092714267599, 0.3967757585041207, 0.16540074404949986, 0.1288142136304917]
1172;2;[0.38495463651819256, 0.2645751944998294, 0.2645751944998294, 0.08589497945670481]
1173;2;[0.22581697935590378, 0.3723092571493303, 0.3285617662378556, 0.07331203951930369]
1174;2;[0.6126104130722627, 0.17551581672092675, 0.1548921646108234, 0.05698164975160634]
1175;2;[0.24621311347277475, 0.14933580214454353, 0.35823796626930426, 0.24621311347277475]
1176;2;[0.3380856253449219, 0.5574089618241271, 0.04575491931869343, 0.05875047934369933]
1177;2;[0.3202034468868405, 0.598218830858823, 0.03824284811093026, 0.04333482417777023]
1178;2;[0.35888232737887993, 0.27949783759316, 0.1920958672230392, 0.1695240078236338]
1179;2;[0.3697865187260016, 0.32633545739323694, 0.19793246026034397, 0.10594561142922998]
1180;2;[0.319115244515321, 0.28161821485229654, 0.2485272023185548, 0.15073936797880816]
1181;2;[0.6061547588291293, 0.13525141647388886, 0.10533390906138136, 0.15325993335248425]
1182;2;[0.44229879752889645, 0.16271262476730283, 0.2682677654653007, 0.1267207195843791]
1183;2;[0.20061259311499657, 0.3307542494390049, 0.3307542494390049, 0.13787888443839275]
1184;2;[0.32963046552795294, 0.6158307846690996, 0.03066040572435036, 0.023878347987411043]
1185;2;[0.5165797384860993, 0.1677088966830721, 0.1677088966830721, 0.14800258185869106]
1186;2;[0.13647548349006383, 0.6116407191831488, 0.026873616078330796, 0.22501003255915242]
1187;2;[0.2646342120862763, 0.2060973316002762, 0.2646342120862763, 0.2646342120862763]
1188;2;[0.15793742347442916, 0.3788721831656273, 0.2603947895218651, 0.2027956659873422]
1189;2;[0.20761388473689932, 0.49803981877988057, 0.11112769127719581, 0.18321861021386887]
1190;2;[0.42344259212464674, 0.20002011752563895, 0.1765171341709831, 0.20002011752563895]
1191;2;[0.08607560922264827, 0.5612834449580065, 0.30043339645950795, 0.05220749604697969]
1192;2;[0.1875965419571904, 0.6547762300367685, 0.06901291102090623, 0.08861433183045316]
1193;2;[0.07203596840050748, 0.46973354809582546, 0.41453840123463803, 0.04369202343699822]
1194;2;[0.4566948637841304, 0.16800865127477385, 0.24445114518637928, 0.13084526917556447]
1195;2;[0.05919360724840291, 0.495622034984719, 0.3859908289535424, 0.05919360724840291]
1196;2;[0.5013466689151944, 0.20899238496308042, 0.23681939772366123, 0.05284155643953926]
1197;2;[0.6662656758344176, 0.11577960007341802, 0.11577960007341802, 0.10217513844727459]
1198;2;[0.36655404734018304, 0.4706647133745566, 0.11900269007540505, 0.04377864312283836]
1199;2;[0.06684664165531372, 0.20590215192028322, 0.4939335557754924, 0.2333177049315996]
2100;2;[0.4025265407380834, 0.27665217587810226, 0.13068125020625812, 0.19014007443521408]
2101;2;[0.07096538006263109, 0.46275235202951576, 0.21858873330097886, 0.24769348499784125]
2102;2;[0.708160498491883, 0.10859993947670153, 0.10859993947670153, 0.07463957407968543]
2103;2;[0.16198860399793386, 0.2356920280829814, 0.4403307049107863, 0.16198860399793386]
2104;2;[0.10769106246840436, 0.17755254535595452, 0.6197193132007284, 0.09503702906441101]
2105;2;[0.5768245383839021, 0.1458440831352453, 0.24045624207083674, 0.03687515903042926]
2106;2;[0.5441962808858004, 0.2912872787016552, 0.10715861408341658, 0.05735787285240475]
2107;2;[0.5553635902133762, 0.18030015984376402, 0.14041790567422288, 0.123918352052698]
2108;2;[0.04619296307662371, 0.38676894451341814, 0.3012159568547508, 0.2658221489333727]
2109;2;[0.27005607351798194, 0.23832364840377687, 0.30601362194820236, 0.1856066440012956]
2110;2;[0.25955427305936457, 0.5494764003785655, 0.09548468092673898, 0.09548468092673898]
2111;2;[0.20272680274433982, 0.3342399918256222, 0.20272680274433982, 0.2603063673675745]
2112;2;[0.3362707954441836, 0.2311153124792995, 0.3362707954441836, 0.09634319593875036]
2113;2;[0.17432256607554134, 0.32567742935984156, 0.32567742935984156, 0.17432256607554134]
2114;2;[0.12057517598440436, 0.3713976443543671, 0.3713976443543671, 0.13662955785747466]
2115;2;[0.32516783934784604, 0.5361111332803958, 0.05650569772673602, 0.08221530506941213]
2116;2;[0.23382755671449004, 0.4950129414490766, 0.16070717281575703, 0.11045233006802078]
2117;2;[0.4777635686560505, 0.22567951649975587, 0.12079754038913434, 0.1757593841731859]
2118;2;[0.18188515692466156, 0.5602456915341962, 0.09735610892189506, 0.1605130876121269]
2119;2;[0.24141290116946984, 0.24141290116946984, 0.35125369857965094, 0.16592049873560116]
2120;2;[0.2900896116001452, 0.22592201667507275, 0.328714594635461, 0.15527377990361274]
2121;2;[0.15790274682775793, 0.37878899821465006, 0.37878899821465006, 0.08451923975861904]
2122;2;[0.24647973446220206, 0.5217976019511694, 0.16940287893511718, 0.062319836435484416]
2123;2;[0.32179604257993233, 0.3646426878524769, 0.19517916599892104, 0.1183821624277398]
2124;2;[0.11079657530902937, 0.3867180002403804, 0.34127743738584454, 0.16120804662623886]
2125;2;[0.3982518724342485, 0.31015887011144594, 0.21316886614951852, 0.07842045270268076]
2126;2;[0.2682679573454277, 0.5011905268191952, 0.06782876190258291, 0.16271274114848286]
2127;2;[0.31828967243589257, 0.31828967243589257, 0.17036818475087734, 0.19305244500225993]
2128;2;[0.3017444792211531, 0.3017444792211531, 0.2349988367049073, 0.16151218099563316]
2129;2;[0.30369251320603885, 0.20872460837559625, 0.34412870154739966, 0.14345418555639167]
2130;2;[0.4391498149606959, 0.2663578428569559, 0.23505997130037798, 0.059432468133462875]
2131;2;[0.14696273998683818, 0.3525452860881366, 0.3994861455667737, 0.10100590353385647]
2132;2;[0.23619487616462287, 0.3436615169963355, 0.1839487545144618, 0.23619487616462287]
2133;2;[0.7262607613303096, 0.12620519646969044, 0.11137569497458213, 0.036158394177249045]
2134;2;[0.2189200746779617, 0.19319628781688952, 0.5251619584983944, 0.062721644047224]
2135;2;[0.6308803653499896, 0.15951154133005646, 0.08538037547759197, 0.12422771329677473]
2136;2;[0.3602912480745008, 0.10322517084008921, 0.317955910454085, 0.21852768838331504]
2137;2;[0.05919360724840291, 0.495622034984719, 0.05919360724840291, 0.3859908289535424]
2138;2;[0.17432647292273987, 0.41818746897878495, 0.25364352144325886, 0.15384257239281526]
