correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(58, 0);True;[0.9996582246165773, 0];94;409;1.0;True;2
0;(58, 0);True;[0.9998234822083755, 0];114;413;1.0;True;3
0;(58, 0);True;[0.9997096904609726, 0];88;536;1.0;True;4
0;(58, 0);True;[0.9997110010050931, 0];91;335;1.0;True;5
0;(58, 0);True;[0.9995624550202115, 0];59;349;1.0;True;6
0;(58, 0);True;[0.999726132076118, 0];67;568;1.0;True;7
0;(58, 0);True;[0.9997471018568109, 0];129;528;1.0;True;8
0;(58, 0);True;[0.9997067119712221, 1.4734870481174106e-05];51;334;1.0;True;9
0;(58, 1);True;[0, 0];174;648;0.3;False;0
0;(58, 1);False;[0, 0.9990854290865996];44;359;0.7;True;1
0;(58, 1);False;[6.137161470769569e-06, 0.9988523793809025];90;594;0.7;True;2
0;(58, 1);False;[0, 0.9994277654255439];89;319;0.7;True;3
0;(58, 1);False;[6.953061663125248e-06, 0.9986724619488859];139;581;0.7;True;4
0;(58, 1);False;[6.9553430863081615e-06, 0.9989997626833588];139;362;0.7;True;5
0;(58, 1);True;[0, 0];203;509;0.3;False;6
0;(58, 1);False;[0, 0.9055804329637077];88;639;0.7;True;7
0;(58, 1);True;[0, 0];207;670;0.3;False;8
0;(58, 1);False;[4.219003004669876e-06, 0.9990886418330229];86;369;0.7;True;9
0;(58, 2);False;[0, 0.9987592613657179];55;465;0.9;True;0
0;(58, 2);False;[1.0121335032430867e-05, 0.9991349319418003];43;519;0.9;True;1
0;(58, 2);True;[0, 0];120;410;0.1;False;2
0;(58, 2);False;[0, 0.9090907925137679];134;606;0.9;True;3
0;(58, 2);False;[0, 0.9995436367781214];53;330;0.9;True;4
0;(58, 2);False;[0, 0.9854910244269246];41;536;0.9;True;5
0;(58, 2);False;[0, 0.748314731753528];257;625;0.9;True;6
0;(58, 2);False;[3.718909924446116e-06, 0.9979217418446239];90;554;0.9;True;7
0;(58, 2);False;[0, 0.9987007592925866];83;651;0.9;True;8
0;(58, 2);False;[4.783515891498062e-06, 0.9996654914513613];60;497;0.9;True;9
0;(58, 3);False;[0, 0.7707231075735597];260;643;1.0;True;0
0;(58, 3);False;[0, 0.8709660064181501];147;422;1.0;True;1
0;(58, 3);False;[0, 0.9980048487711793];66;260;1.0;True;2
0;(58, 3);False;[0, 0.999342397453156];105;398;1.0;True;3
0;(58, 3);False;[0, 0.9994681327840164];87;660;1.0;True;4
0;(58, 3);False;[0, 0.9983383655411114];109;440;1.0;True;5
0;(58, 3);False;[0, 0.9989992867884597];57;353;1.0;True;6
0;(58, 3);False;[0, 0.998558099981742];77;604;1.0;True;7
0;(58, 3);False;[0, 0.9990339085014373];66;445;1.0;True;8
0;(58, 3);False;[0, 0.9989099477012607];164;442;1.0;True;9
2;(59, 0);True;[0, 0];159;432;0.2;False;0
2;(59, 0);True;[0, 0];338;1218;0.2;False;1
2;(59, 0);False;[4.002145718248032e-05, 0.9989059034306713];83;404;0.8;True;2
2;(59, 0);False;[0, 0.9997308978729377];111;578;0.8;True;3
2;(59, 0);False;[0, 0.9994753968697998];61;457;0.8;True;4
2;(59, 0);False;[0, 0.9995466143165614];77;534;0.8;True;5
2;(59, 0);False;[7.881977452659564e-06, 0.9990682946134894];126;473;0.8;True;6
2;(59, 0);False;[0, 0.9996369011803564];23;283;0.8;True;7
2;(59, 0);False;[1.8909125225000428e-05, 0.9991345749141544];73;484;0.8;True;8
2;(59, 0);False;[0.0001088521789573008, 0.999479922071357];52;478;0.8;True;9
2;(59, 1);False;[0, 0.920056120528365];270;882;0.9;True;0
2;(59, 1);False;[4.220910600772045e-06, 0.9995406592776416];90;601;0.9;True;1
2;(59, 1);False;[1.669733709303728e-05, 0.9997389998029483];55;717;0.9;True;2
2;(59, 1);False;[1.0126046527841346e-05, 0.9996004509540347];38;803;0.9;True;3
2;(59, 1);False;[1.0121392947340172e-05, 0.9991406441106969];32;621;0.9;True;4
2;(59, 1);False;[5.819329269681126e-05, 0.9982606676119341];96;680;0.9;True;5
2;(59, 1);False;[0, 0.5611747933096488];239;719;0.9;True;6
2;(59, 1);False;[7.886165444463294e-06, 0.9995993789360562];68;566;0.9;True;7
2;(59, 1);True;[0, 0];236;1207;0.1;False;8
2;(59, 1);False;[2.4295107689047123e-05, 0.9997640213064081];76;631;0.9;True;9
2;(59, 2);True;[0.9993625177473876, 1.4729798485728859e-05];68;434;1.0;True;0
2;(59, 2);True;[0.9997235109208278, 0];43;485;1.0;True;1
2;(59, 2);True;[0.9991813452844376, 0];95;548;1.0;True;2
2;(59, 2);True;[0.9457931163487888, 0];182;545;1.0;True;3
2;(59, 2);True;[0.9997384040577275, 0];93;340;1.0;True;4
2;(59, 2);True;[0.9794503148633975, 0];184;590;1.0;True;5
2;(59, 2);True;[0.9037006946074004, 0];219;951;1.0;True;6
2;(59, 2);True;[0.9172711599034576, 0];236;560;1.0;True;7
2;(59, 2);True;[0.9995803210984381, 0];103;530;1.0;True;8
2;(59, 2);True;[0.8898401873055444, 0];217;907;1.0;True;9
2;(59, 3);False;[1.4725584859371183e-05, 0.9990766237893162];70;645;1.0;True;0
2;(59, 3);False;[0, 0.599523143637774];173;464;1.0;True;1
2;(59, 3);False;[2.751820413777728e-05, 0.9993375162976068];65;611;1.0;True;2
2;(59, 3);False;[1.6696031390725635e-05, 0.9996604880359932];62;533;1.0;True;3
2;(59, 3);False;[3.532888454700237e-05, 0.9991903904862887];39;382;1.0;True;4
2;(59, 3);False;[3.531695950363098e-05, 0.9988536876674046];48;615;1.0;True;5
2;(59, 3);False;[1.2999683381997746e-05, 0.9994146675559106];80;311;1.0;True;6
2;(59, 3);False;[6.599335285425443e-05, 0.9990443787207316];69;681;1.0;True;7
2;(59, 3);False;[4.537819999741819e-05, 0.9995217227590457];66;429;1.0;True;8
2;(59, 3);False;[6.959808617073169e-06, 0.9996413087321212];93;650;1.0;True;9
3;(60, 0);False;[0, 0.9993700184031817];48;369;1.0;True;0
3;(60, 0);False;[0, 0.9990775757111772];75;514;1.0;True;1
3;(60, 0);False;[1.299308960389684e-05, 0.9989076876383157];56;503;1.0;True;2
3;(60, 0);False;[0, 0.9996587011163146];68;516;1.0;True;3
3;(60, 0);False;[3.723441728476606e-06, 0.9991377879930877];61;601;1.0;True;4
3;(60, 0);False;[0, 0.9994611069247437];70;475;1.0;True;5
3;(60, 0);False;[0, 0.9991089899321981];62;457;1.0;True;6
3;(60, 0);False;[0, 0.9989979780786564];40;459;1.0;True;7
3;(60, 0);False;[0, 0.9993672800656956];80;393;1.0;True;8
3;(60, 0);False;[0, 0.9989452769815018];77;511;1.0;True;9
3;(60, 1);False;[0, 0.998506158362754];59;456;0.9;True;0
3;(60, 1);False;[0, 0.9989612175591674];175;507;0.9;True;1
3;(60, 1);False;[7.882586340173004e-06, 0.9991454043248554];39;661;0.9;True;2
3;(60, 1);False;[5.419596266166884e-06, 0.9995105279186625];59;506;0.9;True;3
3;(60, 1);False;[0, 0.9992865648975358];39;348;0.9;True;4
3;(60, 1);False;[6.139063942897246e-06, 0.9991624224067963];62;598;0.9;True;5
3;(60, 1);False;[0, 0.9993479929563192];76;551;0.9;True;6
3;(60, 1);True;[0, 0];72;527;0.1;False;7
3;(60, 1);False;[0, 0.9989796570192034];114;390;0.9;True;8
3;(60, 1);False;[0, 0.9979447730184269];61;488;0.9;True;9
3;(60, 2);False;[0, 0.9991957462135479];69;492;1.0;True;0
3;(60, 2);False;[0.00013959419198331257, 0.9982307320988605];58;455;1.0;True;1
3;(60, 2);False;[0.00022978916335279903, 0.9966574949248256];76;1061;1.0;True;2
3;(60, 2);False;[7.478475874364728e-05, 0.9991041110798073];67;417;1.0;True;3
3;(60, 2);False;[3.528915005373007e-05, 0.998066713053602];79;585;1.0;True;4
3;(60, 2);False;[0.0001232356241424105, 0.9985887682770221];87;475;1.0;True;5
3;(60, 2);False;[3.119470277434896e-05, 0.999737570044111];57;554;1.0;True;6
3;(60, 2);False;[4.0012412522370175e-05, 0.9986799521937333];67;333;1.0;True;7
3;(60, 2);False;[4.534328968163883e-05, 0.9987523644334217];68;787;1.0;True;8
3;(60, 2);False;[9.595531706808069e-05, 0.9983731791344465];128;1074;1.0;True;9
3;(60, 3);True;[0.9997525827448208, 1.89208323600526e-05];51;321;1.0;True;0
3;(60, 3);True;[0.9997126689886925, 0];39;521;1.0;True;1
3;(60, 3);True;[0.9994661083531846, 5.141739299544049e-05];61;339;1.0;True;2
3;(60, 3);True;[0.9995997362752547, 4.004925272351411e-05];60;518;1.0;True;3
3;(60, 3);True;[0.9996317789463356, 0];69;750;1.0;True;4
3;(60, 3);True;[0.9997366168532912, 0];61;476;1.0;True;5
3;(60, 3);True;[0.9996633471315791, 1.6696079158522935e-05];39;463;1.0;True;6
3;(60, 3);True;[0.9996696610220903, 0];56;435;1.0;True;7
3;(60, 3);True;[0.9995062406466491, 1.8916159460409808e-05];50;439;1.0;True;8
3;(60, 3);True;[0.9997628297719523, 0];75;426;1.0;True;9
2;(61, 0);False;[0, 0.9989940520758311];115;579;1.0;True;0
2;(61, 0);False;[0, 0.9989188689237598];94;482;1.0;True;1
2;(61, 0);False;[1.1471480134243305e-05, 0.9993534694749285];21;468;1.0;True;2
2;(61, 0);False;[0, 0.9989402807177762];106;354;1.0;True;3
2;(61, 0);False;[0, 0.9987705583083895];90;422;1.0;True;4
2;(61, 0);False;[0, 0.9979071401192277];95;433;1.0;True;5
2;(61, 0);False;[8.926647869338266e-06, 0.9985317125051388];41;419;1.0;True;6
2;(61, 0);False;[1.4725781468452729e-05, 0.9990895937663348];20;451;1.0;True;7
2;(61, 0);False;[1.1471119118076968e-05, 0.9993219208184266];48;539;1.0;True;8
2;(61, 0);False;[4.7808980681472775e-06, 0.9991186287786935];98;464;1.0;True;9
2;(61, 1);False;[0, 0.8244118225083278];196;332;1.0;True;0
2;(61, 1);False;[0, 0.9992262156337613];42;338;1.0;True;1
2;(61, 1);False;[0, 0.9983569007789327];94;415;1.0;True;2
2;(61, 1);False;[0, 0.7181167322346791];172;466;1.0;True;3
2;(61, 1);False;[1.146338734877375e-05, 0.9986485649485456];20;325;1.0;True;4
2;(61, 1);False;[0, 0.8763459710082092];152;383;1.0;True;5
2;(61, 1);False;[0, 0.9989099477012607];64;477;1.0;True;6
2;(61, 1);False;[0, 0.9988660572282891];92;387;1.0;True;7
2;(61, 1);False;[0, 0.9983313555266808];88;339;1.0;True;8
2;(61, 1);False;[0, 0.9983712779124128];21;504;1.0;True;9
2;(61, 2);True;[0.9997586594489113, 4.005563162006386e-05];24;451;1.0;True;0
2;(61, 2);True;[0.9994769449642947, 0];64;230;1.0;True;1
2;(61, 2);True;[0.9998075140497616, 1.1476688783028438e-05];39;314;1.0;True;2
2;(61, 2);True;[0.9995923512523249, 3.53430718320613e-05];23;438;1.0;True;3
2;(61, 2);True;[0.9995700777892202, 0];91;496;1.0;True;4
2;(61, 2);True;[0.9997596126607473, 0];75;439;1.0;True;5
2;(61, 2);True;[0.8687036341461772, 0];193;348;1.0;True;6
2;(61, 2);True;[0.8434147278985556, 0];177;449;1.0;True;7
2;(61, 2);True;[0.9991676588740709, 0];49;420;1.0;True;8
2;(61, 2);True;[0.9996846716847217, 0];37;330;1.0;True;9
2;(61, 3);False;[7.876492069489177e-06, 0.9983729414524377];113;503;1.0;True;0
2;(61, 3);False;[0, 0.7414483458977248];298;447;1.0;True;1
2;(61, 3);False;[0, 0.9982782494906427];94;332;1.0;True;2
2;(61, 3);False;[0, 0.8879778781312213];200;491;1.0;True;3
2;(61, 3);False;[1.0103705711753635e-05, 0.997394691383849];71;339;1.0;True;4
2;(61, 3);False;[4.218355262075025e-06, 0.9989350466632108];117;407;1.0;True;5
2;(61, 3);False;[6.137565330932787e-06, 0.9989186311118391];35;356;1.0;True;6
2;(61, 3);False;[2.428737026824952e-05, 0.9994456266820636];21;317;1.0;True;7
2;(61, 3);False;[1.0121055115040883e-05, 0.9991074429310318];32;491;1.0;True;8
2;(61, 3);False;[0, 0.823902521367576];169;349;1.0;True;9
0;(62, 0);True;[0.9997342339384101, 0];63;316;1.0;True;0
0;(62, 0);True;[0.9997404295638306, 0];118;543;1.0;True;1
0;(62, 0);True;[0.9998047733059364, 0];93;552;1.0;True;2
0;(62, 0);True;[0.999776770847438, 0];85;489;1.0;True;3
0;(62, 0);True;[0.9997437656902062, 0];88;608;1.0;True;4
0;(62, 0);True;[0.9998168088818611, 0];33;266;1.0;True;5
0;(62, 0);True;[0.999768668291261, 0];83;668;1.0;True;6
0;(62, 0);True;[0.9997350679492436, 0];89;598;1.0;True;7
0;(62, 0);True;[0.9997151709402141, 0];98;353;1.0;True;8
0;(62, 0);True;[0.9997630680758202, 0];126;464;1.0;True;9
0;(62, 1);;;53;637;0.0;False;0
0;(62, 1);False;[0, 0.9989051897717635];96;478;0.7;True;1
0;(62, 1);False;[5.418810706580849e-06, 0.9993657323155734];76;492;0.7;True;2
0;(62, 1);False;[0, 0.6810154445909142];193;459;0.7;True;3
0;(62, 1);False;[0, 0.9993159684851166];82;691;0.7;True;4
0;(62, 1);False;[0, 0.9994456266820636];92;372;0.7;True;5
0;(62, 1);True;[0, 0];86;317;0.2;False;6
0;(62, 1);True;[0, 0];77;534;0.2;False;7
0;(62, 1);False;[4.0027411745396934e-05, 0.9990543733030748];64;510;0.7;True;8
0;(62, 1);False;[0, 0.9976951676732294];115;608;0.7;True;9
0;(62, 2);False;[0, 0.9993622795971656];104;727;0.9;True;0
0;(62, 2);False;[6.135376610116512e-06, 0.9985621414492043];123;541;0.9;True;1
0;(62, 2);False;[0, 0.7350863732883777];83;611;0.9;True;2
0;(62, 2);False;[0, 0.9991645645761319];77;606;0.9;True;3
0;(62, 2);True;[0, 0];81;442;0.1;False;4
0;(62, 2);False;[0, 0.9994980233733616];73;415;0.9;True;5
0;(62, 2);False;[0, 0.9991454043248554];63;340;0.9;True;6
0;(62, 2);False;[0, 0.9984387730468507];71;480;0.9;True;7
0;(62, 2);False;[3.286558861323605e-06, 0.9993308495012064];74;543;0.9;True;8
0;(62, 2);False;[0, 0.9990133255506805];84;387;0.9;True;9
0;(62, 3);False;[0, 0.9992450219380353];85;588;0.8;True;0
0;(62, 3);True;[0, 0];88;688;0.2;False;1
0;(62, 3);False;[0, 0.9990242712863802];113;765;0.8;True;2
0;(62, 3);False;[0, 0.9991381450218817];67;410;0.8;True;3
0;(62, 3);True;[0, 0];275;347;0.2;False;4
0;(62, 3);False;[0, 0.9971638520992153];97;570;0.8;True;5
0;(62, 3);False;[0, 0.7684544638955236];116;407;0.8;True;6
0;(62, 3);False;[8.914193365646987e-06, 0.997138723695423];86;456;0.8;True;7
0;(62, 3);False;[3.2867375216656966e-06, 0.9993854963113403];54;526;0.8;True;8
0;(62, 3);False;[0, 0.9991911045815979];90;242;0.8;True;9
2;(63, 0);False;[6.1410899921406825e-06, 0.9994914734912841];120;559;1.0;True;0
2;(63, 0);False;[4.22015389829098e-06, 0.9993615652631811];96;362;1.0;True;1
2;(63, 0);False;[0, 0.9988730747183435];54;348;1.0;True;2
2;(63, 0);False;[4.781951410117981e-06, 0.9993388258593972];66;365;1.0;True;3
2;(63, 0);False;[0, 0.9997210089193383];59;433;1.0;True;4
2;(63, 0);False;[6.960054204862876e-06, 0.9996769280272925];34;469;1.0;True;5
2;(63, 0);False;[1.2999832152418969e-05, 0.9994260983826896];58;354;1.0;True;6
2;(63, 0);False;[1.891370619916671e-05, 0.9993762095027766];66;584;1.0;True;7
2;(63, 0);False;[5.41924998573579e-06, 0.9994466983897122];130;493;1.0;True;8
2;(63, 0);False;[5.4190639337466806e-06, 0.9994122861646642];61;355;1.0;True;9
2;(63, 1);False;[1.669039575005887e-05, 0.9993231112893431];62;648;1.0;True;0
2;(63, 1);False;[8.933648393275507e-06, 0.9993144208726299];119;445;1.0;True;1
2;(63, 1);False;[1.1472464781536945e-05, 0.9994397919399652];62;472;1.0;True;2
2;(63, 1);False;[0, 0.9995590009821427];80;495;1.0;True;3
2;(63, 1);False;[0, 0.998533257626775];95;326;1.0;True;4
2;(63, 1);False;[0, 0.47928505943876165];172;491;1.0;True;5
2;(63, 1);False;[0, 0.9996762132356452];99;672;1.0;True;6
2;(63, 1);False;[3.530180636062981e-05, 0.9984248691676545];80;450;1.0;True;7
2;(63, 1);False;[0, 0.9994241932358139];68;381;1.0;True;8
2;(63, 1);False;[0, 0.9993256113061515];111;691;1.0;True;9
2;(63, 2);True;[0.9998151405644667, 1.892200527667743e-05];33;460;1.0;True;0
2;(63, 2);True;[0.9998277722379049, 0];65;288;1.0;True;1
2;(63, 2);True;[0.9998547049825197, 0];59;476;1.0;True;2
2;(63, 2);True;[0.9998519639783835, 0];118;426;1.0;True;3
2;(63, 2);True;[0.9997255363676609, 0];68;488;1.0;True;4
2;(63, 2);True;[0.999776770847438, 0];47;277;1.0;True;5
2;(63, 2);True;[0.9997838011080321, 0];117;472;1.0;True;6
2;(63, 2);True;[0.999744361438622, 0];94;377;1.0;True;7
2;(63, 2);True;[0.9581408027555799, 0];174;514;1.0;True;8
2;(63, 2);True;[0.9997855884695626, 0];73;495;1.0;True;9
2;(63, 3);False;[0, 0.999652863879262];140;531;0.9;True;0
2;(63, 3);False;[0, 0.9996434529755368];99;380;0.9;True;1
2;(63, 3);False;[1.1473493281167134e-05, 0.9995286303567632];52;355;0.9;True;2
2;(63, 3);True;[0, 0];97;369;0.1;False;3
2;(63, 3);False;[0, 0.9992721613798629];86;374;0.9;True;4
2;(63, 3);False;[2.1431689458049102e-05, 0.9993603746882848];36;343;0.9;True;5
2;(63, 3);False;[4.218302964217292e-06, 0.9989229133631325];134;500;0.9;True;6
2;(63, 3);False;[3.998429936021963e-05, 0.9979786091730123];76;371;0.9;True;7
2;(63, 3);False;[0.00017925770474162754, 0.9983150786666303];79;480;0.9;True;8
2;(63, 3);False;[4.220085479755068e-06, 0.9993452547373537];86;560;0.9;True;9
3;(64, 0);False;[1.669628615389049e-05, 0.9996756175860276];76;776;1.0;True;0
3;(64, 0);False;[0, 0.9991574240101543];42;689;1.0;True;1
3;(64, 0);False;[0, 0.9995071933851026];55;440;1.0;True;2
3;(64, 0);False;[0, 0.9976484177410921];58;476;1.0;True;3
3;(64, 0);False;[1.0125090534871967e-05, 0.9995056451855768];52;650;1.0;True;4
3;(64, 0);False;[7.88678969834483e-06, 0.9996785958667588];25;457;1.0;True;5
3;(64, 0);False;[6.959158183177375e-06, 0.9995484008322466];68;522;1.0;True;6
3;(64, 0);False;[1.4735727694427225e-05, 0.9997646170668943];31;449;1.0;True;7
3;(64, 0);False;[0, 0.9993812100991787];72;502;1.0;True;8
3;(64, 0);False;[0, 0.9973689582723881];70;695;1.0;True;9
3;(64, 1);False;[0.00010883588208157636, 0.9993309685143967];65;432;0.9;True;0
3;(64, 1);False;[8.477206021656362e-05, 0.9994557483207415];78;403;0.9;True;1
3;(64, 1);False;[0.00013973151382717016, 0.999212289970842];58;868;0.9;True;2
3;(64, 1);False;[0, 0.9996494092378445];69;579;0.9;True;3
3;(64, 1);False;[1.669346805273209e-05, 0.9995070742927462];40;488;0.9;True;4
3;(64, 1);False;[1.891735012834043e-05, 0.9995692440614833];73;580;0.9;True;5
3;(64, 1);False;[0, 0.9995111233826437];61;535;0.9;True;6
3;(64, 1);False;[1.0126596988981107e-05, 0.9996550081765572];58;470;0.9;True;7
3;(64, 1);False;[1.1475309792942316e-05, 0.9996872926508961];59;674;0.9;True;8
3;(64, 1);True;[0, 0];141;897;0.1;False;9
3;(64, 2);False;[0.00026103441348908075, 0.9991423101539938];71;622;0.8;True;0
3;(64, 2);False;[0.0002954845528238181, 0.99810744554146];70;472;0.8;True;1
3;(64, 2);False;[0.0007094084654170026, 0.9989216048696697];43;490;0.8;True;2
3;(64, 2);True;[0.9995279157584224, 0.0002304510531614727];34;203;0.2;False;3
3;(64, 2);False;[0.00037974451950223783, 0.9989888173906322];64;699;0.8;True;4
3;(64, 2);True;[0, 0];154;749;0.2;False;5
3;(64, 2);False;[0.0024627177714461584, 0.9935313809243475];44;443;0.8;True;6
3;(64, 2);False;[0.0008032263767139311, 0.9981277537290955];78;1254;0.8;True;7
3;(64, 2);False;[0.00029560969675372455, 0.9985304049890887];78;408;0.8;True;8
3;(64, 2);False;[0.00022991279382765205, 0.9971930124189374];127;1080;0.8;True;9
3;(64, 3);True;[0.7114223096981016, 0];268;429;1.0;True;0
3;(64, 3);True;[0.999835041556443, 5.8285046740843355e-05];49;438;1.0;True;1
3;(64, 3);True;[0.9997366168532912, 5.14313209484842e-05];42;367;1.0;True;2
3;(64, 3);True;[0.9997863034267085, 2.144082757241678e-05];66;413;1.0;True;3
3;(64, 3);True;[0.9996807402774393, 5.827604267416261e-05];53;525;1.0;True;4
3;(64, 3);True;[0.9998454094489259, 4.005910797337465e-05];56;600;1.0;True;5
3;(64, 3);True;[0.9994980233733616, 0.00020336632822091772];19;408;1.0;True;6
3;(64, 3);True;[0.9998265805692722, 5.8284546478421285e-05];66;499;1.0;True;7
3;(64, 3);True;[0.9997386423557733, 3.534826290334735e-05];58;547;1.0;True;8
3;(64, 3);True;[0.9997093330533721, 4.0053645267907545e-05];37;380;1.0;True;9
1;(65, 0);False;[7.877911891390758e-06, 0.998553345355595];54;409;1.0;True;0
1;(65, 0);False;[1.667911426845823e-05, 0.9986476138423489];132;577;1.0;True;1
1;(65, 0);False;[6.141043139521009e-06, 0.9994842091723022];43;562;1.0;True;2
1;(65, 0);False;[3.2844282236487076e-06, 0.9986830434794772];103;505;1.0;True;3
1;(65, 0);False;[1.2996795093757347e-05, 0.9991928898221039];59;500;1.0;True;4
1;(65, 0);False;[0, 0.998759023475524];122;408;1.0;True;5
1;(65, 0);False;[0, 0.8677630386705927];171;502;1.0;True;6
1;(65, 0);False;[7.873690737909391e-06, 0.9980179096910273];137;566;1.0;True;7
1;(65, 0);False;[5.411926431782874e-06, 0.9980967574016587];98;457;1.0;True;8
1;(65, 0);False;[1.2983069008691928e-05, 0.9981370173745074];81;511;1.0;True;9
1;(65, 1);True;[0.9995083842512675, 0];91;498;1.0;True;0
1;(65, 1);True;[0.9997297064216029, 0];128;407;1.0;True;1
1;(65, 1);True;[0.9994667037907027, 3.118625503574453e-05];77;478;1.0;True;2
1;(65, 1);True;[0.9998164513923169, 2.144148190453155e-05];58;618;1.0;True;3
1;(65, 1);True;[0.9996889605367493, 1.8919623429780947e-05];112;521;1.0;True;4
1;(65, 1);True;[0.9995142198301541, 2.143498036582693e-05];62;333;1.0;True;5
1;(65, 1);True;[0.9195317838851055, 0];207;531;1.0;True;6
1;(65, 1);True;[0.9998320623149408, 1.1476973357163082e-05];65;480;1.0;True;7
1;(65, 1);True;[0.999717553780562, 0];98;530;1.0;True;8
1;(65, 1);True;[0.999838259157712, 0];75;335;1.0;True;9
1;(65, 2);False;[0, 0.9985185192026919];72;426;1.0;True;0
1;(65, 2);False;[0, 0.9994235978817959];27;340;1.0;True;1
1;(65, 2);False;[0, 0.9989619313743984];156;628;1.0;True;2
1;(65, 2);False;[5.41521512471471e-06, 0.9987027805454942];155;453;1.0;True;3
1;(65, 2);False;[0, 0.999094948488077];78;611;1.0;True;4
1;(65, 2);False;[0, 0.8839315870827987];183;518;1.0;True;5
1;(65, 2);False;[1.6679909609565398e-05, 0.9986948142633105];118;274;1.0;True;6
1;(65, 2);False;[0, 0.9983428804227751];79;448;1.0;True;7
1;(65, 2);False;[0, 0.9983016534669054];120;504;1.0;True;8
1;(65, 2);False;[4.215435620610681e-06, 0.9982440365313862];144;541;1.0;True;9
1;(65, 3);False;[0, 0.9989312401058695];92;317;0.9;True;0
1;(65, 3);False;[2.143187340850467e-05, 0.9993684706488185];68;351;0.9;True;1
1;(65, 3);False;[0, 0.7756521966340714];144;343;0.9;True;2
1;(65, 3);False;[5.417100441154157e-06, 0.9990509227652803];84;569;0.9;True;3
1;(65, 3);False;[0, 0.9991336228798272];44;466;0.9;True;4
1;(65, 3);False;[0, 0.9990640110992808];79;686;0.9;True;5
1;(65, 3);False;[0, 0.681422051046844];270;347;0.9;True;6
1;(65, 3);True;[0, 0];287;553;0.1;False;7
1;(65, 3);False;[0, 0.9987533156393822];69;432;0.9;True;8
1;(65, 3);False;[0, 0.9900155875677249];99;541;0.9;True;9
0;(66, 0);True;[0.9996341613551717, 1.4733802547543544e-05];86;480;1.0;True;0
0;(66, 0);True;[0.9994734915125952, 1.7769511110934072e-05];99;414;1.0;True;1
0;(66, 0);True;[0.9997879716377892, 0];77;491;1.0;True;2
0;(66, 0);True;[0.9995445895813118, 2.42897560962732e-05];63;506;1.0;True;3
0;(66, 0);True;[0.9997150517939815, 0];80;621;1.0;True;4
0;(66, 0);True;[0.9997872566939991, 0];76;333;1.0;True;5
0;(66, 0);True;[0, 0];174;596;1.0;True;6
0;(66, 0);True;[0.9995453041915733, 0];70;426;1.0;True;7
