id;amount_answer_tokens;confidence_per_choice
('college_computer_science', 79);2;[0.018727750506195587, 0.12212027358157213, 0.4829950514391686, 0.37615692428043795]
('college_computer_science', 80);2;[0.9134747925107869, 0.03125739155237284, 0.0037331630533749753, 0.0515347263189996]
('college_computer_science', 81);2;[0.0011673140530246116, 0.0014988609133403832, 0.9969548018728702, 0.00037897138749651564]
('college_computer_science', 82);2;[0.0010126602465325041, 0.015840671460259203, 0.0031192131535989066, 0.9800274869638016]
('college_computer_science', 83);2;[0.9971467835490724, 0.0014991496850359966, 0.0008024370019761619, 0.0005515063483633862]
('college_computer_science', 84);2;[0.015758064346230824, 0.11643722146485849, 0.007443582533100145, 0.8603611357666912]
('college_computer_science', 85);2;[0.0072785548050480885, 0.02241952714628242, 0.12901547091077992, 0.8412864743165316]
('college_computer_science', 86);2;[0.981762290095133, 0.0014760201305591652, 0.0027575686420057417, 0.014004089087892782]
('college_computer_science', 87);2;[0.02290559985368836, 0.0014643060083029706, 0.9739708098161772, 0.0016592760881249703]
('college_computer_science', 88);2;[0.0018086353183344923, 0.9368964226733908, 0.036327420128119584, 0.024967446380191955]
('college_computer_science', 89);2;[0.9996891987939148, 0.00013979815889329412, 0.00013979815889329412, 3.119318558231636e-05]
('college_computer_science', 90);2;[0.005754462181275281, 0.07010371748450937, 0.8540380766994199, 0.07010371748450937]
('college_computer_science', 91);2;[0.012387333054822005, 0.3194734920671307, 0.5968550600611722, 0.07128417994585295]
('college_computer_science', 92);2;[0.0009103105799793654, 0.998276705112248, 0.00026080822343358816, 0.0005521312766182745]
('college_computer_science', 93);2;[0.012425028043856437, 0.0001074975555256721, 0.9870423022611541, 0.000425161079630448]
('college_computer_science', 94);2;[0.002033943617434063, 0.046292354395903575, 0.02186695986425833, 0.9298067796250095]
('college_computer_science', 95);2;[0.2886147775158671, 0.014369283660158317, 0.004665023394442416, 0.6923509005239525]
('college_computer_science', 96);2;[0.9554829404026663, 0.015443942473285755, 0.015443942473285755, 0.013629231396369354]
('college_computer_science', 97);2;[0.05335402165749155, 0.0004616028432959949, 0.0004616028432959949, 0.9457227399727027]
('college_computer_science', 98);2;[0.35666581434218175, 0.4041553157836631, 0.19090945328868517, 0.04826946900481628]
('college_computer_science', 99);2;[0.012737438299788911, 0.021000480452187144, 0.07329887904960647, 0.8929632112260125]
('college_mathematics', 0);2;[0.0004746584805148531, 0.972471250667403, 0.025915481112385667, 0.0011386465019790442]
('college_mathematics', 1);2;[0.0036691080573920923, 0.12150420057467412, 0.5445440152583274, 0.33028266050357974]
('college_mathematics', 2);2;[0.45336671718302696, 0.2426697022181102, 0.028982762844309857, 0.27498079767463895]
('college_mathematics', 3);2;[0.16827969087860128, 0.07014941181052879, 0.007393693608300622, 0.7541772513704955]
('college_mathematics', 4);2;[0.21503370781737033, 0.08963937505386041, 0.6623504301647998, 0.032976483201771496]
('college_mathematics', 5);2;[0.02672692212342217, 0.5368245811531573, 0.018369127030509302, 0.41807940417405787]
('college_mathematics', 6);2;[0.06940312978867373, 0.4525652827117282, 0.3993874602104219, 0.07864404915803182]
('college_mathematics', 7);2;[0.02747904014846983, 0.08464140245741181, 0.7086937437857922, 0.17918585040846088]
('college_mathematics', 8);2;[0.0010291141137713027, 0.0005508450906462821, 0.9959513025242038, 0.0024687164221988234]
('college_mathematics', 9);2;[0.8964484723680738, 0.0022220736518188105, 0.0944849759591666, 0.0068444687018691195]
('college_mathematics', 10);2;[0.016448624410416775, 0.034821729847959615, 0.050665317970935604, 0.8980643429589518]
('college_mathematics', 11);2;[0.00157049092747849, 0.921855341934507, 0.024566611456003282, 0.05200751686047607]
('college_mathematics', 12);2;[0.007469035941337746, 0.005816891039902305, 0.008463526522827395, 0.9782505465677227]
('college_mathematics', 13);2;[0.8383867704719278, 0.07798211837844823, 0.005649005708351026, 0.07798211837844823]
('college_mathematics', 14);2;[0.11633194462322737, 0.3583276158958643, 0.2462747286999571, 0.2790658278558087]
('college_mathematics', 15);2;[0.6358412121951503, 0.027936911470075498, 0.035871704391332235, 0.30035010359302944]
('college_mathematics', 16);2;[0.06805544573829783, 0.09902008926723821, 0.0038394264361540464, 0.8290850566997963]
('college_mathematics', 17);2;[0.8128107044542687, 0.16005191743799113, 0.021660671579033477, 0.005476674141161162]
('college_mathematics', 18);2;[0.07862848802972068, 0.16645651046514817, 0.5127221787074724, 0.24219279363409535]
('college_mathematics', 19);2;[0.09462824338554063, 0.0022254435093287356, 0.8978078093465971, 0.005338561452648141]
('college_mathematics', 20);2;[0.0016886219983243303, 0.005201321930692238, 0.0019134594052158279, 0.9911966193895339]
('college_mathematics', 21);2;[0.10062394551430105, 0.6561505087630907, 0.11402186820101086, 0.129203703567765]
('college_mathematics', 22);2;[0.06252894427897666, 0.6722494243163306, 0.017914842478530354, 0.24730674254531554]
('college_mathematics', 23);2;[0.4421053086199006, 0.09864702831482942, 0.4421053086199006, 0.017142287206974898]
('college_mathematics', 24);2;[0.4533650417748706, 0.02898265919405816, 0.5137298957617716, 0.003922376390978078]
('college_mathematics', 25);2;[0.005658778654734997, 0.0008678018129796743, 0.9516603387785357, 0.04181303293126821]
('college_mathematics', 26);2;[0.08227224798950103, 0.1356440052486062, 0.0932266705396334, 0.6888570780043356]
('college_mathematics', 27);2;[0.27664132583229967, 0.40251077800610374, 0.31347569042122625, 0.0073722433770429694]
('college_mathematics', 28);2;[0.0861170736959879, 0.3859499479528066, 0.3859499479528066, 0.14198305117302576]
('college_mathematics', 29);2;[0.17042329325468214, 0.15039802842552316, 0.31839262867534607, 0.36078611465134885]
('college_mathematics', 30);2;[0.021390643667626753, 0.0188771767809714, 0.6251262594362145, 0.3346059646585261]
('college_mathematics', 31);2;[0.024433011626095687, 0.9168420723656134, 0.051724686018342236, 0.0070001750326172075]
('college_mathematics', 32);2;[0.005852695654906375, 0.9842722624484412, 0.004022494975643659, 0.005852695654906375]
('college_mathematics', 33);2;[0.00017923018334600686, 0.00150067595193437, 0.9981619587521292, 0.00015817008165252018]
('college_mathematics', 34);2;[0.0006159977622349327, 0.015886791676269187, 0.0006159977622349327, 0.982881203903489]
('college_mathematics', 35);2;[0.05069235922452399, 0.13779611892174182, 0.4809557419112712, 0.3305557052859186]
('college_mathematics', 36);2;[0.0427276901875707, 0.7573664980189442, 0.00841358305839463, 0.19149224494207973]
('college_mathematics', 37);2;[0.12442106309229224, 0.23244914814159448, 0.08551326271910759, 0.5576165185805689]
('college_mathematics', 38);2;[0.5969655316950482, 0.1710334985852158, 0.21961135928844394, 0.012389625082231024]
('college_mathematics', 39);2;[0.0006125852876685749, 0.0016651794558508438, 0.9774362352403089, 0.02028604350095949]
('college_mathematics', 40);2;[0.017718433879337983, 0.9673936536352844, 0.008369595531552488, 0.006518247553964009]
('college_mathematics', 41);2;[0.0009101343646537208, 0.0008031907577427073, 0.00020307852337713705, 0.9980835756557551]
('college_mathematics', 42);2;[0.13859319894276648, 0.3767353966893103, 0.057774240824986944, 0.4268971319740091]
('college_mathematics', 43);2;[0.40381160800835264, 0.0021190085902213275, 0.5875424227753235, 0.006527005962601778]
('college_mathematics', 44);2;[0.07742779514595169, 0.1276568528005427, 0.0603008274911595, 0.7346145105229083]
('college_mathematics', 45);2;[0.02921264041790263, 0.9673898624217666, 0.0009996018243395674, 0.002397920120212627]
('college_mathematics', 46);2;[0.21787196632452396, 0.6710928815795739, 0.062421356012131966, 0.04861380094262732]
('college_mathematics', 47);2;[0.0343331710948385, 0.8854641067904793, 0.023596820400378606, 0.05660582947464704]
('college_mathematics', 48);2;[0.012560668838852667, 0.10516916749574144, 0.7771009248226906, 0.10516916749574144]
('college_mathematics', 49);2;[0.15125323610452301, 0.03824281163972562, 0.5279256674307351, 0.2825782469008166]
('college_mathematics', 50);2;[0.34900095806539977, 0.1868067513685821, 0.39546989575064806, 0.06872237149287114]
('college_mathematics', 51);2;[0.0003797729495451209, 0.9990634161342816, 0.0002957673294621908, 0.00026101375213610095]
('college_mathematics', 52);2;[0.0024611669893488328, 0.0024611669893488328, 0.9929056425055206, 0.0021719722448437988]
('college_mathematics', 53);2;[0.12561744382688544, 0.035990000225718154, 0.819128568523512, 0.01926405893321668]
('college_mathematics', 54);2;[0.34127743738584454, 0.16120804662623886, 0.3867180002403804, 0.11079657530902937]
('college_mathematics', 55);2;[0.0003783518864843184, 0.0007068543824111829, 0.00358970275215112, 0.9953251111204688]
('college_mathematics', 56);2;[0.20002011752563895, 0.42344259212464674, 0.20002011752563895, 0.1765171341709831]
('college_mathematics', 57);2;[0.001308691902826578, 0.0005455439497491976, 0.3202264267890953, 0.6779193508323321]
('college_mathematics', 58);2;[0.3833679130801202, 0.2325243932331408, 0.3383209958435265, 0.045786762339168785]
('college_mathematics', 59);2;[0.15615976549190513, 0.7930447022810939, 0.011312172773726812, 0.03948337198793729]
('college_mathematics', 60);2;[0.010455805583824805, 0.9412018134293667, 0.011847979922878563, 0.03649435608502459]
('college_mathematics', 61);2;[0.7705321641496992, 0.19482104093816652, 0.020533984195376165, 0.014112787188345305]
('college_mathematics', 62);2;[0.9034238048433271, 0.007816147806391869, 0.07415754564497921, 0.014602486541984342]
('college_mathematics', 63);2;[0.0007229202907466293, 0.0060529374865086845, 0.7927784089867698, 0.20044576054344615]
('college_mathematics', 64);2;[0.0024698126160987276, 0.9963935022906879, 0.0007076131618581007, 0.00042918907788313626]
('college_mathematics', 65);2;[0.07862848802972068, 0.16645651046514817, 0.5127221787074724, 0.24219279363409535]
('college_mathematics', 66);2;[0.08591652602352706, 0.634841992773544, 0.09735617855643543, 0.18188528701911008]
('college_mathematics', 67);2;[0.007356357031559002, 0.022659169472897037, 0.006491962294657229, 0.9634925072997582]
('college_mathematics', 68);2;[0.4886653462279492, 0.29639053249259234, 0.14000497409859955, 0.07493926243578063]
('college_mathematics', 69);2;[0.01746436709384437, 0.013601262768532473, 0.015412249865917991, 0.9535221206150354]
('college_mathematics', 70);2;[0.28012883938523575, 0.24721283308208816, 0.19252954798963076, 0.28012883938523575]
('college_mathematics', 71);2;[0.029420412534165566, 0.062283013823580244, 0.048506059937851426, 0.8597905104832094]
('college_mathematics', 72);2;[0.177535782744348, 0.13826500662449304, 0.42588620302052665, 0.2583130396805486]
('college_mathematics', 73);2;[0.05166901178873746, 0.2973346335060402, 0.021538848609045758, 0.6294574240718107]
('college_mathematics', 74);2;[0.1902085394774243, 0.7522893669878805, 0.03745428661154133, 0.020047834955853303]
('college_mathematics', 75);2;[0.009901458553663369, 0.08290389745276425, 0.12062445903215975, 0.7865702436739529]
('college_mathematics', 76);2;[0.019688509847209507, 0.0030193307748448616, 0.948645558041264, 0.028646612794315747]
('college_mathematics', 77);2;[0.07078529819856824, 0.03343660729480244, 0.8623414935104309, 0.03343660729480244]
('college_mathematics', 78);2;[0.10412299086074162, 0.8718111676071969, 0.020503032557659617, 0.0035628936696973225]
('college_mathematics', 79);2;[0.22523540731073363, 0.47682333259769943, 0.28920798772499795, 0.008733324494128945]
('college_mathematics', 80);2;[0.5171007308431446, 0.4563397932933056, 0.020050172402730798, 0.006509336389559927]
('college_mathematics', 81);2;[0.05492177080931275, 0.45985430203388816, 0.16917094365251042, 0.3160529315937969]
('college_mathematics', 82);2;[0.3136450934570701, 0.3554064524628791, 0.21556491007843676, 0.11538358170715174]
('college_mathematics', 83);2;[0.07096538006263109, 0.46275235202951576, 0.24769348499784125, 0.21858873330097886]
('college_mathematics', 84);2;[0.09123437013179489, 0.40888407945884275, 0.2188598764698125, 0.2810216440803786]
('college_mathematics', 85);2;[0.04015004331969771, 0.9138107331063494, 0.0312688851777314, 0.014770375499459594]
('college_mathematics', 86);2;[0.993890999293604, 0.0019186608038155935, 0.0031633368785093747, 0.0010269851226937287]
('college_mathematics', 87);2;[0.04109684356432842, 0.08700201850841176, 0.7284590473603938, 0.143442095608294]
('college_mathematics', 88);2;[0.002158503770105985, 0.007533918432644258, 0.986748787412889, 0.003558771078660157]
('college_mathematics', 89);2;[0.7007208929588494, 0.12176702919863619, 0.13798012077097768, 0.039531966472233455]
('college_mathematics', 90);2;[0.39258747919477016, 0.2698211654381394, 0.21013693493246202, 0.1274544937745769]
('college_mathematics', 91);2;[0.0701496292348659, 0.21607606991458683, 0.665561190869438, 0.04821308808428508]
('college_mathematics', 92);2;[0.001675185459055304, 0.9833094494330792, 0.00750766036263741, 0.00750766036263741]
('college_mathematics', 93);2;[0.0249439918481631, 0.39018965894588925, 0.5677226038390729, 0.0171437340801067]
('college_mathematics', 94);2;[0.03192059761888362, 0.01036310077652363, 0.9328565476782824, 0.024859786421693786]
('college_mathematics', 95);2;[0.017202226014830374, 0.007170954679508368, 0.03641711275917089, 0.9392097238594234]
('college_mathematics', 96);2;[0.322462911087415, 0.46918076716498125, 0.15232069369719456, 0.05603564499620054]
('college_mathematics', 97);2;[0.009319571053096144, 0.028706299782435503, 0.6533523131573098, 0.30862177069384067]
('college_mathematics', 98);2;[0.029928016008386647, 0.25058418018928924, 0.6011201989150855, 0.11836759947796444]
('college_mathematics', 99);2;[0.2829333176132503, 0.3632935710431988, 0.10408533836440474, 0.24968777643167694]
('college_medicine', 0);2;[0.0001233466192548513, 0.9994879008411351, 0.00015838019418573462, 0.00023044182278580743]
('college_medicine', 1);2;[0.005192695572988285, 0.0035688839953401923, 0.0016858214300114263, 0.9895526480769916]
('college_medicine', 2);2;[0.005219381665657839, 5.798212050358127e-05, 8.436348753406873e-05, 0.9946382590566653]
('college_medicine', 3);2;[0.005933412422582939, 0.049679853969067794, 0.06379019519361842, 0.8805964950159164]
('college_medicine', 4);2;[0.2783213039613092, 0.5892062051097529, 0.06210187712560674, 0.0703706459974274]
('college_medicine', 5);2;[0.0010894118357099535, 0.06739952364679652, 0.0010894118357099535, 0.9304216411016051]
('college_medicine', 6);2;[0.9992964452784863, 0.0005526952398804451, 8.475856018721544e-05, 6.601003304580818e-05]
('college_medicine', 7);2;[0.00010886816679851885, 8.47866135542348e-05, 0.9996268949808783, 0.0001794932623028475]
('college_medicine', 8);2;[0.9986489216281351, 0.0010319017361722813, 0.00026090549347455204, 5.821588454258191e-05]
('college_medicine', 9);2;[0.9997995301679332, 0.00010888696070472127, 5.1434558266535514e-05, 4.005727425490966e-05]
('college_medicine', 10);2;[0.0046006641587297455, 0.0010265469305265093, 0.9934669008355982, 0.0009059244865473684]
