confidence_per_choice;id
[0, 0, 0, 0];('global_facts', 33)
[0, 0, 0, 0];('global_facts', 34)
[5.074610510448228e-05, 0, 0, 0];('global_facts', 35)
[0.00010174742857812096, 0, 0, 0];('global_facts', 36)
[0, 0, 0, 0];('global_facts', 37)
[0, 0, 0, 0];('global_facts', 38)
[1.9992959963438047e-05, 0, 0, 0];('global_facts', 39)
[6.944642356930046e-05, 0, 0, 0];('global_facts', 40)
[0, 0, 0, 0];('global_facts', 41)
[0.0007107357329772058, 7.974237724585932e-05, 0, 6.610875268974357e-05];('global_facts', 42)
[0.0002554522018793412, 0, 0, 0];('global_facts', 43)
[0.0005508787125885091, 0, 0, 0];('global_facts', 44)
[3.278565250933655e-05, 0, 0, 0];('global_facts', 45)
[0, 0, 0, 0];('global_facts', 46)
[4.4437020319432e-05, 0, 0, 0];('global_facts', 47)
[0, 0, 0, 0];('global_facts', 48)
[3.286243983666648e-05, 0, 0, 0];('global_facts', 49)
[6.111314446311466e-05, 0, 0, 0];('global_facts', 50)
[1.548575275765067e-05, 0, 0, 0];('global_facts', 51)
[0, 0, 0, 0];('global_facts', 52)
[4.7630927299176766e-05, 0, 0, 0];('global_facts', 53)
[6.516394947425307e-05, 0, 0, 0];('global_facts', 54)
[0.00041958471183976305, 6.0446908890665126e-05, 3.039461458095885e-05, 0];('global_facts', 55)
[1.871745514993092e-05, 0, 0, 0];('global_facts', 56)
[4.71889670810494e-05, 0, 0, 0];('global_facts', 57)
[3.6003462384800364e-05, 0, 0, 0];('global_facts', 58)
[0, 0, 0, 0];('global_facts', 59)
[2.711734520495471e-05, 0, 0, 0];('global_facts', 60)
[9.718858717496297e-05, 0, 0, 0];('global_facts', 61)
[0, 0, 0, 0];('global_facts', 62)
[0, 0, 0, 0];('global_facts', 63)
[0, 0, 0, 0];('global_facts', 64)
[2.7083901561187093e-05, 0, 0, 0];('global_facts', 65)
[0.00017500320127663532, 0, 0, 0];('global_facts', 66)
[0.00023668133709138462, 0, 0, 0];('global_facts', 67)
[1.0692819566110127e-05, 0, 0, 0];('global_facts', 68)
[0, 0, 0, 0];('global_facts', 69)
[0, 0, 0, 0];('global_facts', 70)
[3.497814884375324e-05, 0, 0, 0];('global_facts', 71)
[0.00015492053241698242, 2.2318418769935797e-05, 0, 0];('global_facts', 72)
[0, 0, 0, 0];('global_facts', 73)
[4.33798281490139e-05, 0, 0, 0];('global_facts', 74)
[1.9872744570705562e-05, 0, 0, 0];('global_facts', 75)
[0, 0, 0, 0];('global_facts', 76)
[0.0008549407434212117, 0, 0, 0];('global_facts', 77)
[2.524658525680203e-05, 0, 0, 0];('global_facts', 78)
[4.4680428272771914e-05, 0, 0, 0];('global_facts', 79)
[7.675554036951096e-05, 0, 0, 0];('global_facts', 80)
[0.000347267893937045, 0.008413530903738815, 0, 0];('high_school_biology', 31)
[8.108531715893345e-05, 0.0001255873959901143, 0, 0];('high_school_biology', 32)
[0, 0, 0, 0];('high_school_biology', 33)
[0.0001408942063406423, 0, 0, 0.00029827303716376934];('high_school_biology', 34)
[0, 0, 0, 0];('high_school_biology', 35)
[0.00014524624684676433, 0, 6.44526313376242e-05, 6.44526313376242e-05];('high_school_biology', 36)
[4.390984842455066e-05, 0, 0, 0.00017366681941091109];('high_school_biology', 37)
[1.7431502126798755e-05, 0, 0, 0];('high_school_biology', 38)
[4.8160821528580244e-05, 0, 0, 0];('high_school_biology', 39)
[0.7770200332060259, 3.718133293825693e-06, 3.492862985501551e-06, 0.00029536791229543396];('high_school_biology', 40)
[0.00020059031035092, 0.005862108153461274, 0.0004246496903452392, 0.4656849866629396];('high_school_biology', 41)
[0.0007228286023031985, 0.000871897725244806, 0, 0.0002830636128095779];('high_school_biology', 42)
[0.7309773819096465, 3.318632674181069e-05, 6.956231982800511e-06, 1.4581054352596467e-06];('high_school_biology', 43)
[0, 0, 0, 0];('high_school_biology', 44)
[0, 0, 0, 0];('high_school_biology', 45)
[3.9150848794013526e-05, 0, 0, 0];('high_school_biology', 46)
[0.00015817898162482952, 0, 0, 0];('high_school_biology', 47)
[0.0004619681492434701, 0.0009187333681540733, 0, 0];('high_school_biology', 48)
[1.0218506492519312e-05, 9.599398481516954e-06, 1.5826732462403515e-05, 0.6512835251801233];('high_school_biology', 49)
[0, 0, 0, 4.1644911591269284e-05];('high_school_biology', 50)
[7.961661665237305e-05, 0, 0, 0];('high_school_biology', 51)
[0.0031607480215340997, 0, 0, 0];('high_school_biology', 52)
[0.0003856227429701925, 0, 0, 0.0005610777803031514];('high_school_biology', 53)
[2.264650229069151e-05, 3.507558890591031e-05, 7.425502229651147e-05, 0.5309936577333288];('high_school_biology', 54)
[0, 0, 0, 4.763974044647841e-05];('high_school_biology', 55)
[0.0037984576678990103, 0, 0, 0];('high_school_biology', 56)
[0, 0, 0, 0];('high_school_biology', 57)
[0, 0, 0, 0];('high_school_biology', 58)
[2.1601572482660556e-05, 0, 0, 0.14511275654980776];('high_school_biology', 59)
[0, 0, 0, 0];('high_school_biology', 60)
[0, 0, 0, 0];('high_school_biology', 61)
[0.0008830410895044244, 0, 0, 0];('high_school_biology', 62)
[3.0716154703901776e-06, 0.4999202543930015, 6.921992315466528e-06, 4.469174138426156e-06];('high_school_biology', 63)
[4.214012726759101e-06, 9.496424273510825e-06, 4.5304906391680676e-05, 0.7771706377804348];('high_school_biology', 64)
[0.0002562197756335363, 0, 0, 0];('high_school_biology', 65)
[0.00011327874270311065, 0, 0, 0];('high_school_biology', 66)
[0.00020494629974336596, 0, 0, 0];('high_school_biology', 67)
[0, 0, 0, 0];('high_school_biology', 68)
[0, 0, 0, 0];('high_school_biology', 69)
[0.00010888426082805064, 0, 0, 0];('high_school_biology', 70)
[0, 5.9792954215030626e-05, 0, 0];('high_school_biology', 71)
[2.2331257016165468e-05, 0, 0, 0.00012850751138379754];('high_school_biology', 72)
[0.0001360261745396336, 0, 0, 3.4392802989466856e-05];('high_school_biology', 73)
[0, 0, 0, 6.693256156271251e-05];('high_school_biology', 74)
[0, 0, 0, 0.00014612292814886435];('high_school_biology', 75)
[5.262462493424094e-05, 0, 0, 0];('high_school_biology', 76)
[0, 0, 0, 0];('high_school_biology', 77)
[5.080711977960233e-05, 3.280354201774565e-05, 0.32062784837757075, 8.294034304730828e-06];('high_school_biology', 78)
[5.567124646175908e-06, 3.0095591497121545e-05, 3.2036590386541334e-05, 0.2941598773833822];('high_school_biology', 79)
[0, 0, 0, 0];('high_school_biology', 80)
[0, 0, 0, 0];('high_school_biology', 81)
[4.798326376500002e-05, 0, 0, 0];('high_school_biology', 82)
[0, 0, 0, 0];('high_school_biology', 83)
[7.85289996069389e-05, 0.00024188634771797062, 0.00016624589347246635, 0.8170602466424775];('high_school_biology', 84)
[0, 0, 0, 0];('high_school_biology', 85)
[0.00015390474097534375, 0, 0, 3.655558013913797e-05];('high_school_biology', 86)
[8.509451563524172e-05, 0, 0.00010264357881905517, 0];('high_school_biology', 87)
[0, 0, 0, 0];('high_school_biology', 88)
[0, 7.427789909954318e-05, 0, 0];('high_school_biology', 89)
[0, 0, 0, 0];('high_school_biology', 90)
[0.00031767506481397245, 0, 6.255392918312024e-05, 0];('high_school_biology', 91)
[6.172971066094775e-05, 0, 0, 0];('high_school_biology', 92)
[2.875569924363234e-05, 0, 0, 0];('high_school_biology', 93)
[0.00018990603312231497, 0.00020215391997377576, 0, 0];('high_school_biology', 94)
[0, 0, 0, 0];('high_school_biology', 95)
[4.534365579645711e-06, 0.34860174506000163, 1.9090392147154804e-05, 5.469488924101956e-06];('high_school_biology', 96)
[0, 0, 0, 0];('high_school_biology', 97)
[0, 0, 0, 0];('high_school_biology', 98)
[2.0747131862504863e-06, 0.4073069853206827, 1.352882941410318e-05, 4.126059852132806e-06];('high_school_biology', 99)
[0, 0, 0, 0];('high_school_biology', 100)
[0, 0, 0, 0.0006696269912608824];('high_school_biology', 101)
[0.00012664930503451924, 0, 0, 0.0003234103302071443];('high_school_biology', 102)
[0.00010282326350226066, 0, 0, 0];('high_school_biology', 103)
[6.372105709323689e-05, 0, 0, 5.9860393409670014e-05];('high_school_biology', 104)
[3.8439618815604426e-05, 0, 0, 0];('high_school_biology', 105)
[0, 0, 0, 0];('high_school_biology', 106)
[9.88102599900613e-05, 0, 0, 0];('high_school_biology', 107)
[0, 0, 0, 0];('high_school_biology', 108)
[0.0001430495166435824, 0, 0, 0];('high_school_biology', 109)
[0, 0, 0, 0];('high_school_biology', 110)
[0, 0, 0, 0];('high_school_biology', 111)
[6.563533960088206e-05, 1.4645223836541392e-05, 3.4785455614916393e-06, 0.22170756168151706];('high_school_biology', 112)
[0.0002865830611088746, 0.0002375857024365301, 0, 0];('high_school_biology', 113)
[0, 0, 0, 0];('high_school_biology', 114)
[0, 0, 0, 0];('high_school_biology', 115)
[0.0006908829042781554, 0, 0, 0];('high_school_biology', 116)
[0.00016514497580289385, 0, 0, 0];('high_school_biology', 117)
[6.198804160205103e-05, 9.019206833998015e-05, 0.7308340300437703, 7.02416534500062e-05];('high_school_biology', 118)
[2.5501734034715523e-05, 0, 0, 4.204525134277288e-05];('high_school_biology', 119)
[0.00014646767714708114, 0, 0, 0];('high_school_biology', 120)
[0.0008463784542467233, 0, 0, 0];('high_school_biology', 121)
[5.9002244864995056e-05, 0, 0, 8.584775972176866e-05];('high_school_biology', 122)
[1.4558635422942757e-05, 0, 0, 0];('high_school_biology', 123)
[0, 0, 0, 0];('high_school_biology', 124)
[0, 0, 0, 0];('high_school_biology', 125)
[0.8932459925434642, 1.8967036405349967e-06, 3.5435089088764866e-06, 4.505066022812098e-07];('high_school_biology', 126)
[0, 8.637621823117144e-05, 0, 0];('high_school_biology', 127)
[8.34609324976351e-06, 5.112601948012159e-05, 0.49971502107789245, 2.4150221577195e-05];('high_school_biology', 128)
[0.00015448839485198603, 0, 0, 0];('high_school_biology', 129)
[5.390189872260127e-06, 0.4998584282603505, 4.756825866612419e-06, 5.390189872260127e-06];('high_school_biology', 130)
[5.71409761617508e-07, 0, 4.737153307934354e-07, 5.143666753792308e-05];('high_school_biology', 131)
[0.00017692193302064764, 0.00014667343411887935, 0, 0];('high_school_biology', 132)
[4.690455421304228e-05, 0, 0, 0];('high_school_biology', 133)
[0, 0, 0, 0];('high_school_biology', 134)
[0, 0, 0, 0];('high_school_biology', 135)
[0.00028387462390939153, 0, 0, 0.0007248989013677857];('high_school_biology', 136)
[0.00010238372055892906, 0, 0, 0];('high_school_biology', 137)
[0, 0, 0, 0];('high_school_biology', 138)
[0.0006933349745338233, 1.2698873022491216e-05, 4.122720459422158e-06, 0.40697762584471076];('high_school_biology', 139)
[0.00025001845318698237, 0, 0, 0];('high_school_biology', 140)
[0, 0, 0, 0];('high_school_biology', 141)
[4.927533010961861e-05, 0, 0, 0];('high_school_biology', 142)
[5.049155747520571e-05, 0, 0, 1.857480594785444e-05];('high_school_biology', 143)
[0.00018244266611197452, 0, 0, 0];('high_school_biology', 144)
[0, 0, 0, 0];('high_school_biology', 145)
[0.00012798294947656831, 0, 0, 0];('high_school_biology', 146)
[0, 0, 0, 0];('high_school_biology', 147)
[2.5561497433997404e-06, 0.22268246676393946, 6.527357037975832e-06, 1.0655617446343167e-06];('high_school_biology', 148)
[0, 0, 0, 0];('high_school_biology', 149)
[2.9246651831032636e-06, 0.1645023289464977, 1.231330034243381e-05, 1.0759241931736027e-06];('high_school_biology', 150)
[0.0004661892261794693, 0, 0, 0];('high_school_biology', 151)
[0.00021304540597234082, 0, 0, 0];('high_school_biology', 152)
[7.522897191682436e-05, 0, 0, 9.65959120124908e-05];('high_school_biology', 153)
[1.9904761523118254e-05, 1.2072848138039557e-05, 6.526520041522748e-05, 0.6790558643502925];('high_school_biology', 154)
[0.00019503552538467325, 0, 0, 0];('high_school_biology', 155)
[5.494555006412145e-05, 0, 0, 0];('high_school_biology', 156)
[6.720340195397308e-06, 0.14802536108938055, 3.011847520266569e-05, 5.571357706062529e-06];('high_school_biology', 157)
[0, 0, 0, 0.0005395608440314977];('high_school_biology', 158)
[3.621669725237127e-05, 0, 0, 0.0011993328698497458];('high_school_biology', 159)
[1.0052717706043376e-05, 6.909125102075788e-06, 9.443654329833466e-06, 0.5311728885105851];('high_school_biology', 160)
[4.976622236073101e-06, 0.4072781448046464, 1.4400333917976124e-05, 4.976622236073101e-06];('high_school_biology', 161)
[0.0001034394477568495, 0, 0, 0.0009219453226676824];('high_school_biology', 162)
[1.8080919568560383e-05, 0.09459470092948007, 1.0966632074129993e-05, 2.159457893064982e-06];('high_school_biology', 163)
[0.000596847105135969, 0, 0, 0];('high_school_biology', 164)
[2.8444845196243428e-05, 0, 0, 2.3581604929819683e-05];('high_school_biology', 165)
[9.935254471587907e-05, 0, 0, 0];('high_school_biology', 166)
[0.0002623441349058101, 0, 0, 0.00011641450418000116];('high_school_biology', 167)
[0, 0, 0, 4.975063553112508e-05];('high_school_biology', 168)
[0, 0, 0, 9.994468940142797e-05];('high_school_biology', 169)
[0.00010131760549421967, 0, 0, 0.00017781793535469656];('high_school_biology', 170)
[7.089356956382457e-05, 0, 0, 0];('high_school_biology', 171)
[0.00021841567885556376, 0, 0, 0];('high_school_biology', 172)
[0, 0.0011231892886255947, 0, 0];('high_school_biology', 173)
[0, 0, 0, 0];('high_school_biology', 174)
[0.0003792539388161552, 0, 0, 0.00027746797667039955];('high_school_biology', 175)
[0, 0, 0, 0];('high_school_biology', 176)
[0.8171417389612908, 1.6299806019710787e-06, 4.716505258942159e-06, 2.2279193301513744e-06];('high_school_biology', 177)
[0.00012040716700469301, 0.0002394582446284856, 0, 0];('high_school_biology', 178)
[0.00046893485930960747, 0, 0, 0];('high_school_biology', 179)
[0.0001873076792111425, 0, 0, 0];('high_school_biology', 180)
[0.0005366401292709507, 0, 0, 0];('high_school_biology', 181)
[0, 0, 0.0001590320747935473, 0];('high_school_biology', 182)
[0.0004151641290863452, 0, 0, 0.0008256524595405141];('high_school_biology', 183)
[0, 0, 0, 0];('high_school_biology', 184)
[5.063991456125989e-06, 4.240028134289522e-05, 5.114450193976026e-05, 0.49989558261453493];('high_school_biology', 185)
[0, 0, 0, 0];('high_school_biology', 186)
[0.00043535702341193183, 0, 0, 0];('high_school_biology', 187)
[0.0001372192652603402, 0, 0, 0];('high_school_biology', 188)
[0, 0, 0, 0];('high_school_biology', 189)
[0, 0, 0, 0];('high_school_biology', 190)
[0, 0, 0, 0];('high_school_biology', 191)
[0, 0, 0, 0];('high_school_biology', 192)
[6.989624628026796e-05, 5.113718618334761e-05, 3.101627127163359e-05, 0.49982452397017496];('high_school_biology', 193)
[4.436418914361384e-05, 0, 0, 0.00016483295929179876];('high_school_biology', 194)
[0, 0, 0, 0];('high_school_biology', 195)
[1.3658519668891051e-05, 0.5620599056706167, 7.859935383687734e-05, 9.992786458035804e-06];('high_school_biology', 196)
[0.0012496900072106905, 0, 0, 0];('high_school_biology', 197)
[0.0006195143178740459, 0, 0, 0];('high_school_biology', 198)
[0.7057000764720762, 1.8075014121821475e-06, 3.203872913106942e-05, 5.868097932186357e-07];('high_school_biology', 199)
[0.00012378050346109208, 0.000712307616454537, 0, 0];('high_school_biology', 200)
[0, 0, 0, 9.820797652197013e-05];('high_school_biology', 201)
[0, 0, 0, 5.172394113437883e-05];('high_school_biology', 202)
[0, 0, 0, 0];('high_school_biology', 203)
[0, 0, 0, 0];('high_school_biology', 204)
[0, 0, 0, 0];('high_school_biology', 205)
[0.00020062283361786738, 0.0002273354535639697, 0.0016797936186718095, 0.6776772340756853];('high_school_biology', 206)
[0.00022288949278066145, 0, 0, 0];('high_school_biology', 207)
[0.0002327862694403581, 0, 0, 0];('high_school_biology', 208)
[0.0002561660242242178, 0, 0, 0];('high_school_biology', 209)
[1.548096854667179e-05, 0, 0, 0];('high_school_biology', 210)
[0, 0, 0, 0];('high_school_biology', 211)
[0, 0, 0, 0];('high_school_biology', 212)
[0.00013635659475962647, 0.00015451226441733087, 0, 0];('high_school_biology', 213)
[0.00010002717061838691, 6.874760195381267e-05, 0, 0];('high_school_biology', 214)
[0.00015345655687487632, 4.680160559256592e-05, 0, 0];('high_school_biology', 215)
[0, 0, 0, 0];('high_school_biology', 216)
[0.00013550076915066296, 0, 0, 0];('high_school_biology', 217)
[0, 0, 0, 0];('high_school_biology', 218)
[0.00019022650305713332, 0, 0.22206268961943676, 7.375881964638989e-06];('high_school_biology', 219)
[0, 0, 0, 0];('high_school_biology', 220)
[3.969679315635938e-05, 0, 0, 0.1183344726193929];('high_school_biology', 221)
[0, 0, 0, 0];('high_school_biology', 222)
[0, 0, 0, 0];('high_school_biology', 223)
[0, 0, 0, 0];('high_school_biology', 224)
[0.0006831794242426212, 0, 0, 0];('high_school_biology', 225)
[0, 0, 0, 0];('high_school_biology', 226)
[6.535005782420745e-06, 5.0894676207254354e-06, 5.417710081104088e-06, 0.731003044882314];('high_school_biology', 227)
[5.2816738335287654e-05, 3.6300377998551345e-05, 4.1133717174799515e-05, 0.7056169017867984];('high_school_biology', 228)
[2.5178323048231566e-05, 0, 0, 0];('high_school_biology', 229)
[7.595023916444445e-06, 0.2017920853380633, 2.197693040051117e-05, 2.9742541004245033e-06];('high_school_biology', 230)
[0.00012605741035255765, 0, 0, 0];('high_school_biology', 231)
[0.00015065874579240133, 0, 0, 6.280390905325139e-05];('high_school_biology', 232)
[3.0773932224231035e-05, 0.0002742850722645567, 1.647209892348849e-05, 0.4376472031337724];('high_school_biology', 233)
[0.00016090301174717756, 0, 0, 0];('high_school_biology', 234)
[4.803816187290808e-05, 2.2691620923920435e-05, 3.1015768425547646e-05, 0.4998164206490718];('high_school_biology', 235)
[4.913249201291803e-05, 0, 0, 0.00012546421365254844];('high_school_biology', 236)
[0, 0, 0, 0];('high_school_biology', 237)
[0.0014562580000122248, 0, 0.001869872285270554, 0];('high_school_biology', 238)
[1.7225231792196035e-05, 1.6181607755578932e-05, 0.24496608101894604, 4.636108242883419e-06];('high_school_biology', 239)
[6.5269586518770225e-06, 4.775224959201733e-06, 0.22266892880795966, 3.958800537040051e-06];('high_school_biology', 240)
[0.0002878070761721251, 0, 0, 8.777619894560945e-05];('high_school_biology', 241)
[0, 0, 0, 0];('high_school_biology', 242)
[0, 0, 0, 0];('high_school_biology', 243)
[0, 0, 0, 0];('high_school_biology', 244)
[0, 0, 0, 0];('high_school_biology', 245)
[0, 0, 0, 0];('high_school_biology', 246)
[0.0018690013709314782, 0, 0, 0];('high_school_biology', 247)
[0, 0, 0, 0];('high_school_biology', 248)
[0, 0, 0, 0];('high_school_biology', 249)
[0, 0, 0, 0];('high_school_biology', 250)
[3.818151139377399e-06, 0.0952982330880546, 2.064073004794377e-05, 2.043709033164557e-06];('high_school_biology', 251)
[0.00013316792254775648, 0, 0, 0];('high_school_biology', 252)
[0.0001195556332752913, 0, 0, 0];('high_school_biology', 253)
[0, 0, 0, 0];('high_school_biology', 254)
[0.00016321817670767046, 0, 0, 0.00019687870200013106];('high_school_biology', 255)
[0, 0, 0, 0.00011743121246302533];('high_school_biology', 256)
[0.0004479270025594801, 0.0003277103956997381, 0, 0.026033267460809164];('high_school_biology', 257)
[1.1386333984619111e-05, 2.1272472436737784e-05, 0.5309452042713063, 2.410486923459612e-05];('high_school_biology', 258)
[0, 0, 0, 0.0006421198018966258];('high_school_biology', 259)
[6.030491924426025e-05, 0, 0, 5.3218904443673836e-05];('high_school_biology', 260)
[0, 0, 0, 0];('high_school_biology', 261)
[3.656412235592998e-05, 0, 0, 0];('high_school_biology', 262)
[0.00022794070735046343, 0, 0, 0];('high_school_biology', 263)
[0, 0, 0, 0];('high_school_biology', 264)
[3.4203562740280617e-06, 0.4072752560102631, 8.205008162331275e-06, 1.9682791367414875e-05];('high_school_biology', 265)
[0.00015293994339227925, 0, 0, 0];('high_school_biology', 266)
[0.0014573673758467827, 0, 0, 0.0008839379959160185];('high_school_biology', 267)
[9.789238749590558e-05, 0, 0, 0];('high_school_biology', 268)
[0, 0, 0, 0];('high_school_biology', 269)
[0.0012138012463839035, 0, 0, 0];('high_school_biology', 270)
[0.0003692678260457115, 0, 0, 0];('high_school_biology', 271)
[0.7056065135262081, 1.1784827459702162e-05, 9.867315223535344e-05, 1.8072618243558274e-06];('high_school_biology', 272)
[0.0007188267107625567, 0, 0, 0];('high_school_biology', 273)
[0.00011826603599525824, 0.0006006042022596749, 0, 0];('high_school_biology', 274)
[0.0015315384807887194, 0, 0, 0];('high_school_biology', 275)
[0, 0, 0, 0];('high_school_biology', 276)
[7.49288216976352e-05, 0, 0, 0];('high_school_biology', 277)
[0.002740441422061411, 0, 0, 0];('high_school_biology', 278)
[2.4161786131126407e-05, 2.1112333432798395e-06, 1.863156886077778e-06, 0.49995428437517586];('high_school_biology', 279)
[2.74660676997269e-06, 3.996289269642492e-06, 0.16445068377316355, 4.820445002479253e-06];('high_school_biology', 280)
[0, 0, 0, 0];('high_school_biology', 281)
[0.00045330255321961307, 0, 0.0040402416779760884, 0];('high_school_biology', 282)
[0, 0.00012935974883404832, 0, 0];('high_school_biology', 283)
[0.004117375200835777, 0, 0, 0];('high_school_biology', 284)
