id;amount_answer_tokens;confidence_per_choice
('high_school_european_history', 129);2;[0.11916600037584721, 0.8080145185823483, 0.029575987372954176, 0.04324344266489406]
('high_school_european_history', 130);2;[0.11773612277985163, 0.022913519847435226, 0.7828781955895713, 0.07647220320569525]
('high_school_european_history', 131);2;[0.037484097203906754, 0.016121713160346923, 0.39985593833463245, 0.5465382675194255]
('high_school_european_history', 132);2;[0.13798151890159552, 0.1412536563261022, 0.09263639842617995, 0.6281284761389775]
('high_school_european_history', 133);2;[0.0789681185193812, 0.06395033125820519, 0.12520867031278027, 0.7318728505029083]
('high_school_european_history', 134);2;[0.10231355075596482, 0.6098409929750557, 0.0720921000466412, 0.21575332817874052]
('high_school_european_history', 135);2;[0.14127553155345351, 0.04023964618176625, 0.441149598107995, 0.37733524738522084]
('high_school_european_history', 136);2;[0.11432936307374449, 0.07374003260268211, 0.3050475633735162, 0.5068830313312824]
('high_school_european_history', 137);2;[0.09368245599459288, 0.2586655555098946, 0.08267447724174587, 0.5649775497500692]
('high_school_european_history', 138);2;[0.03547717464681385, 0.8955204699648434, 0.01458826804306274, 0.05441413186161283]
('high_school_european_history', 139);2;[0.2059756541114792, 0.15916564905817418, 0.14267516571107083, 0.49218355583504714]
('high_school_european_history', 140);2;[0.29218356559284203, 0.14464135346034732, 0.14464135346034732, 0.4185336337323751]
('high_school_european_history', 141);2;[0.05130376143760994, 0.039029843516039324, 0.6201439518322108, 0.289522444312984]
('high_school_european_history', 142);2;[0.0949338072918716, 0.07748271532327235, 0.04808662645375713, 0.7794968158252986]
('high_school_european_history', 143);2;[0.2076082666755735, 0.09357637714576628, 0.44642790088844475, 0.25238746613775925]
('high_school_european_history', 144);2;[0.10271455791824866, 0.43925447655475475, 0.07340678417270331, 0.3846240710289689]
('high_school_european_history', 145);2;[0.07747756143871837, 0.8200484747185137, 0.02559933794466201, 0.07687462627215648]
('high_school_european_history', 146);2;[0.4894199025776955, 0.06572032628156195, 0.09508707240966688, 0.34977261008649013]
('high_school_european_history', 147);2;[0.19857202973373875, 0.16080853030543082, 0.0923445697816285, 0.5482749226947231]
('high_school_european_history', 148);2;[0.07237717676439702, 0.12097245640076708, 0.5153166863533895, 0.2913336391302069]
('high_school_european_history', 149);2;[0.13616373281307229, 0.05416219085678871, 0.6271600864597505, 0.18251399031623206]
('high_school_european_history', 150);2;[0.15797009275273496, 0.06213442977275789, 0.05229689387307171, 0.7275986115190596]
('high_school_european_history', 151);2;[0.05012141709914967, 0.8089186767687321, 0.019781771923471976, 0.12117804419923156]
('high_school_european_history', 152);2;[0.18943615896964106, 0.08538556648367865, 0.44738840637401717, 0.2777897619976142]
('high_school_european_history', 153);2;[0.014883076774011786, 0.009856344953088928, 0.012170961449454043, 0.9630896363992169]
('high_school_european_history', 154);2;[0.18648166074505296, 0.08706144645453631, 0.27560202878246226, 0.4508548557261062]
('high_school_european_history', 155);2;[0.20195601789565154, 0.09483994532628585, 0.3310238957945421, 0.3721801701945912]
('high_school_european_history', 156);2;[0.6115668989669775, 0.07805631868421134, 0.08539387274988543, 0.2249828890309236]
('high_school_european_history', 157);2;[0.2178127833505191, 0.06216111552009916, 0.06721219147584888, 0.6528139167957402]
('high_school_european_history', 158);2;[0.0933928094160861, 0.44904668385630103, 0.04226019410499675, 0.4153002926431723]
('high_school_european_history', 159);2;[0.20678965897645266, 0.035308510002199485, 0.6077886074742979, 0.15011319403890147]
('high_school_european_history', 160);2;[0.5332450386218098, 0.08177578009228642, 0.10833530709942443, 0.2766438981451]
('high_school_european_history', 161);2;[0.4353440128702694, 0.11356626431489472, 0.13752321553702473, 0.3135665107658072]
('high_school_european_history', 162);2;[0.1213408392216508, 0.0862117572837848, 0.43019057989726395, 0.36225678803526695]
('high_school_european_history', 163);2;[0.19290399505771078, 0.059758869912296016, 0.652585842423611, 0.09475125888021003]
('high_school_european_history', 164);2;[0.23933315616473022, 0.14995379948888832, 0.19424423406537103, 0.41646880408322173]
('high_school_geography', 0);2;[0.25121116922224035, 0.44434727031542137, 0.08013524518337373, 0.22430632659268362]
('high_school_geography', 1);2;[0.04689371253595334, 0.018744332084628897, 0.06580861737473075, 0.8685533333762481]
('high_school_geography', 2);2;[0.10846897786097773, 0.03327557314967105, 0.7573485089219976, 0.10090692817376315]
('high_school_geography', 3);2;[0.21070496475523756, 0.27696645109736, 0.25866583302807744, 0.25366278292953465]
('high_school_geography', 4);2;[0.21494044586492767, 0.11686109342368076, 0.09298799220856345, 0.5752104614722401]
('high_school_geography', 5);2;[0.12073621115790328, 0.061007139920624946, 0.08082132914048326, 0.7374353366142697]
('high_school_geography', 6);2;[0.28471174317005393, 0.22292788526701307, 0.12102637426258941, 0.37133409439420856]
('high_school_geography', 7);2;[0.18023792554428825, 0.043654621626126745, 0.6541523768551482, 0.1219550953234225]
('high_school_geography', 8);2;[0.3723839607641341, 0.11029170492594804, 0.13833677344931325, 0.3789876427090908]
('high_school_geography', 9);2;[0.08250641378968462, 0.027314215562060394, 0.03379449462225603, 0.8563848299617028]
('high_school_geography', 10);2;[0.5106170042215743, 0.04786729171117957, 0.0469414544805369, 0.3945742386286125]
('high_school_geography', 11);2;[0.0932790075131351, 0.6946496463435411, 0.028007437017563103, 0.18406382688040604]
('high_school_geography', 12);2;[0.45344565754297356, 0.16877967790614448, 0.12591732648274465, 0.2518573203429182]
('high_school_geography', 13);2;[0.03046232570475118, 0.01338620680465306, 0.025008732710690595, 0.9311427216700221]
('high_school_geography', 14);2;[0.3607700726299663, 0.1737768643560292, 0.10468292617357557, 0.3607700726299663]
('high_school_geography', 15);2;[0.14023536716000648, 0.07524605613017962, 0.05545587784399545, 0.729062655265955]
('high_school_geography', 16);2;[0.06587883616715333, 0.03779410645959783, 0.02344398864345465, 0.8728830767814055]
('high_school_geography', 17);2;[0.17679642028038214, 0.2448589906450582, 0.1880151115558187, 0.3903294592515599]
('high_school_geography', 18);2;[0.09105745909770553, 0.753532302060813, 0.03803260624610204, 0.11737770416142958]
('high_school_geography', 19);2;[0.1958730835297687, 0.07478193098886501, 0.42119334333363245, 0.30815161442390626]
('high_school_geography', 20);2;[0.13564618821961388, 0.03752072959285052, 0.7625075717503833, 0.06432549602611341]
('high_school_geography', 21);2;[0.19920240952602275, 0.17256375348149286, 0.04274528688887389, 0.5854884761023933]
('high_school_geography', 22);2;[0.19547658393344658, 0.26614315666792215, 0.18579786713889762, 0.35258239759365195]
('high_school_geography', 23);2;[0.2734100780107499, 0.1677863653537998, 0.20081398571973955, 0.35798963568849523]
('high_school_geography', 24);2;[0.026306355938419238, 0.9364314325625802, 0.011160588690964993, 0.02610163825235845]
('high_school_geography', 25);2;[0.7579136428309511, 0.06124880641185076, 0.07926184474400835, 0.10157563943773602]
('high_school_geography', 26);2;[0.19259088365966484, 0.665675630374819, 0.038445433374735494, 0.10328799670909235]
('high_school_geography', 27);2;[0.20934543780726814, 0.10282702422587538, 0.07731530648662471, 0.6105121894271455]
('high_school_geography', 28);2;[0.15315425953569828, 0.03027589634363712, 0.7306580861513257, 0.08591175336171161]
('high_school_geography', 29);2;[0.5563551253160334, 0.08632553971212281, 0.2314707742350596, 0.1258484770694747]
('high_school_geography', 30);2;[0.14520673669005932, 0.11030574766575957, 0.5856309114801449, 0.15885665381558892]
('high_school_geography', 31);2;[0.22628470452123733, 0.13032561234682577, 0.23483974279635106, 0.40854998677743]
('high_school_geography', 32);2;[0.1777323772962182, 0.10561190567677844, 0.2033735723184576, 0.5132821715514815]
('high_school_geography', 33);2;[0.1878993160805397, 0.07640628506316191, 0.07821820789755975, 0.6574762543934877]
('high_school_geography', 34);2;[0.25875172379103273, 0.324705879945829, 0.09749438511697946, 0.31904803226116063]
('high_school_geography', 35);2;[0.4891934950595973, 0.2598087040667211, 0.1594394707751854, 0.09155837412242983]
('high_school_geography', 36);2;[0.1521215032284786, 0.1672360232276623, 0.18331445332115673, 0.49732802466182896]
('high_school_geography', 37);2;[0.10367047656252039, 0.06832154659527537, 0.751210731536314, 0.07679722802807136]
('high_school_geography', 38);2;[0.13731556155703661, 0.2467113787162944, 0.06432709103079753, 0.5516460277805155]
('high_school_geography', 39);2;[0.15043568370707758, 0.18257100351055766, 0.08749165825277963, 0.5795016178417912]
('high_school_geography', 40);2;[0.7712046263557808, 0.07517574603304214, 0.05086645417641464, 0.1027530619340075]
('high_school_geography', 41);2;[0.1966179567984167, 0.7449326118949327, 0.02048194548938294, 0.03796752884149436]
('high_school_geography', 42);2;[0.1245971561735829, 0.7813500699984711, 0.025511983487060408, 0.06854082358154827]
('high_school_geography', 43);2;[0.15779774676759858, 0.6787809741206584, 0.0440763512181716, 0.11934484207614594]
('high_school_geography', 44);2;[0.023375444607428842, 0.16099506540265748, 0.016968753028893616, 0.7986606882475578]
('high_school_geography', 45);2;[0.12301740611752005, 0.05395266610260156, 0.4243706161451341, 0.3986593002809423]
('high_school_geography', 46);2;[0.34134603656065393, 0.12956032638960852, 0.23598213611321642, 0.29311147069537574]
('high_school_geography', 47);2;[0.42534719364132956, 0.04828516893083303, 0.438849162937686, 0.08751857132278752]
('high_school_geography', 48);2;[0.2980391929772371, 0.2024526937036557, 0.09054244514787528, 0.40896570739184035]
('high_school_geography', 49);2;[0.15611126052616717, 0.6794421247917194, 0.0335641853587244, 0.13088242881947887]
('high_school_geography', 50);2;[0.8098376759587157, 0.04788052057033334, 0.05775493226995958, 0.08452675639982167]
('high_school_geography', 51);2;[0.16661459658779812, 0.0727885352285616, 0.12189785740562903, 0.6386990291127939]
('high_school_geography', 52);2;[0.22062264678394075, 0.5129629918323986, 0.06553514567948993, 0.2008792058518655]
('high_school_geography', 53);2;[0.35225151602808774, 0.12365191172333138, 0.09081974379178247, 0.4332767911105613]
('high_school_geography', 54);2;[0.07899399169613415, 0.0540800602105807, 0.07067159118071191, 0.796254350092085]
('high_school_geography', 55);2;[0.20906372544248253, 0.2971394662492193, 0.2406308729751506, 0.25316599034445]
('high_school_geography', 56);2;[0.6483565308272331, 0.11355112966763879, 0.062220885127406866, 0.17587143007337216]
('high_school_geography', 57);2;[0.07550559301233048, 0.050692057075418025, 0.07462592620885843, 0.7991764166826193]
('high_school_geography', 58);2;[0.06937402972582561, 0.019875992293970458, 0.02157518552563061, 0.8891747552956565]
('high_school_geography', 59);2;[0.42467428355356507, 0.13454628977776711, 0.19595498871769484, 0.24482440357046964]
('high_school_geography', 60);2;[0.2090966504435914, 0.3132787791636919, 0.24161072034983364, 0.2360138140411322]
('high_school_geography', 61);2;[0.28438471284937694, 0.3826814593096083, 0.20324058888288854, 0.12969321973146933]
('high_school_geography', 62);2;[0.3183278075213914, 0.34251788680623196, 0.2571611128795191, 0.08199320521427968]
('high_school_geography', 63);2;[0.12793143480052635, 0.04080955845291831, 0.030564947009442994, 0.8006940302470297]
('high_school_geography', 64);2;[0.2085138655129507, 0.07822089335271247, 0.16390432673669506, 0.5493608985235808]
('high_school_geography', 65);2;[0.19841505421541322, 0.02983940454093801, 0.7034424305307813, 0.0683030772231857]
('high_school_geography', 66);2;[0.025054572991179316, 0.008624871941181198, 0.007611422773281194, 0.9587091229442196]
('high_school_geography', 67);2;[0.1040603269644631, 0.7719169208266288, 0.03325967818341026, 0.09076303034745711]
('high_school_geography', 68);2;[0.2692640292087377, 0.1579061727372389, 0.24308167490105262, 0.3297481357964533]
('high_school_geography', 69);2;[0.20438336145459574, 0.030024950013360207, 0.6941261408432179, 0.07146559914860731]
('high_school_geography', 70);2;[0.13177960101683595, 0.7583391994539116, 0.05408223928827902, 0.05579899384847085]
('high_school_geography', 71);2;[0.6913889882622041, 0.07595997347049915, 0.0854458052237135, 0.14720521452621643]
('high_school_geography', 72);2;[0.0500651050861961, 0.015298845761882627, 0.013660331682625391, 0.9209757329381835]
('high_school_geography', 73);2;[0.1515204718546743, 0.27011444608398016, 0.40867010591603253, 0.16969487875764552]
('high_school_geography', 74);2;[0.18229215661913328, 0.09743113418846698, 0.528769179413323, 0.19150751725190585]
('high_school_geography', 75);2;[0.38855882230906025, 0.2820634560621276, 0.16549300732660271, 0.16388473037315718]
('high_school_geography', 76);2;[0.07789402167619267, 0.04936760890068971, 0.04747636550352564, 0.8252619682257125]
('high_school_geography', 77);2;[0.12863222192119744, 0.06912134544673712, 0.06634364423342316, 0.735902784911151]
('high_school_geography', 78);2;[0.5807111912830673, 0.0856432938905983, 0.1451161990495742, 0.18852932107265438]
('high_school_geography', 79);2;[0.07574222043420457, 0.019338566447622905, 0.017539318174392294, 0.8873798917681502]
('high_school_geography', 80);2;[0.2232037722411468, 0.25046507911742605, 0.11579660539090449, 0.4105345664558371]
('high_school_geography', 81);2;[0.08223606584412854, 0.8670206829590583, 0.021875673340811162, 0.028867574138194553]
('high_school_geography', 82);2;[0.2793440806033648, 0.2927500829389353, 0.08161193681650822, 0.346293969023027]
('high_school_geography', 83);2;[0.14887020046838717, 0.08632790663001051, 0.5125524119960618, 0.2522494650425513]
('high_school_geography', 84);2;[0.4100514995784136, 0.19218725840750975, 0.14115752296389064, 0.25660365625578474]
