confidence_per_choice;id
[9.043378668150509e-06, 1.6895255638300984e-05, 0, 0];('easy', 1980)
[0, 7.647000801422338e-05, 0, 0];('easy', 1981)
[0, 7.323777988628891e-07, 0, 0];('easy', 1982)
[6.963469878194955e-07, 0, 0, 0];('easy', 1983)
[0, 0, 0, 1.3343087463441694e-05];('easy', 1984)
[0, 0, 0, 9.305493582675786e-06];('easy', 1985)
[0, 0, 0, 9.20659868519636e-05];('easy', 1986)
[0, 0, 0, 0];('easy', 1987)
[5.266782667603651e-06, 0, 0, 9.335595653883785e-05];('easy', 1988)
[0, 0, 1.1583801007414496e-05, 0];('easy', 1989)
[0, 0, 0, 3.402600777388629e-05];('easy', 1990)
[7.454354866056606e-06, 0, 0, 1.7882067720646608e-05];('easy', 1991)
[0, 5.661806613154506e-05, 0, 0];('easy', 1992)
[0, 7.593097475123792e-06, 0, 0];('easy', 1993)
[9.32569174090068e-05, 0, 0, 0];('easy', 1994)
[0, 0, 0, 0];('easy', 1995)
[0, 0, 2.6859193115380585e-07, 0];('easy', 1996)
[0, 7.845350574294822e-06, 0, 0];('easy', 1997)
[3.8375629077603666e-05, 1.5997342243723158e-05, 0, 0];('easy', 1998)
[0.00012310065998047265, 0, 0, 0];('easy', 1999)
[1.0480537676887548e-06, 1.8577197534379006e-05, 0, 0];('easy', 2000)
[0, 5.156003847229517e-05, 0, 0];('easy', 2001)
[0, 0, 0, 0.000491984647856892];('easy', 2002)
[3.888373810740141e-06, 0, 0, 4.1803958111661216e-05];('easy', 2003)
[7.383926426519017e-06, 0, 0.000624408956834828, 0];('easy', 2004)
[4.769262931885124e-06, 0, 0, 0];('easy', 2005)
[3.2305457927423375e-06, 1.840709507211328e-06, 0, 0];('easy', 2006)
[7.25048540683608e-06, 0.0010760679573647374, 0, 0];('easy', 2007)
[1.392902562148839e-05, 0, 1.0190692840679116e-05, 0];('easy', 2008)
[0, 0, 0, 0.00010315701153868227];('challenge', 259)
[2.3390147436310637e-07, 0, 0, 0];('challenge', 260)
[0, 0, 0, 0];('challenge', 261)
[4.161634462848406e-06, 0, 0, 0];('challenge', 262)
[0.0013856480888450912, 0, 0, 5.3727381359290015e-05];('challenge', 263)
[0.0007764672356762559, 0, 0, 0];('challenge', 264)
[3.527535220911624e-07, 0, 0, 0];('challenge', 265)
[1.935116443594135e-06, 0, 0, 0];('challenge', 266)
[0, 5.6540603636095365e-08, 0, 0];('challenge', 267)
[1.5117592884900014e-07, 3.006492342009131e-07, 0, 0];('challenge', 268)
[1.233304419026061e-05, 2.7518741252905123e-06, 0, 0];('challenge', 269)
[0, 0, 0, 0];('challenge', 270)
[0, 0, 0, 1.4188750268296333e-05];('challenge', 271)
[0.0006289126795970698, 0, 4.555828170577178e-05, 0];('challenge', 272)
[4.6077947419067785e-05, 0, 0, 0];('challenge', 273)
[0, 1.2556942382366248e-06, 0, 0];('challenge', 274)
[0.00013654502243625832, 0, 0, 3.912080391537029e-05];('challenge', 275)
[0, 4.743828544291296e-06, 0, 0];('challenge', 276)
[0, 0, 6.655212380511564e-05, 0];('challenge', 277)
[0.0034799809665606186, 0, 0, 0];('challenge', 278)
[3.2216757904220296e-06, 9.230255678842559e-07, 0, 0];('challenge', 279)
[1.8019078401952908e-06, 1.4938340677994517e-06, 0, 0];('challenge', 280)
[2.4897935171714966e-06, 0, 0, 1.6235493172445857e-05];('challenge', 281)
[7.317089894272261e-07, 0, 1.0100931027160327e-05, 0];('challenge', 282)
[1.2455486741532203e-07, 0, 0, 0];('challenge', 283)
[0, 0, 0, 0];('challenge', 284)
[0, 0, 0, 0];('challenge', 285)
[0, 0, 0, 2.986622549471916e-07];('challenge', 286)
[0, 0, 0, 0.0001690433805285278];('challenge', 287)
[2.1696699118063563e-06, 0, 0, 0.00030249811365700823];('challenge', 288)
[2.2934362306039674e-06, 0, 0, 0];('challenge', 289)
[2.469684092367441e-05, 0, 6.713297390316785e-05, 0];('challenge', 290)
[0, 0, 0, 6.608205589387149e-06];('challenge', 291)
[0, 4.1818012381732e-06, 0, 0];('challenge', 292)
[0.0021209909545185732, 0, 0, 0];('challenge', 293)
[9.15721595150781e-06, 0, 2.8206210863015322e-05, 0];('challenge', 294)
[0.0006847817855282658, 0, 0, 0];('challenge', 295)
[0, 0, 5.6185201169947015e-06, 0];('challenge', 296)
[7.818745227809362e-06, 4.499377221095879e-05, 0, 0];('challenge', 297)
[0, 0, 8.165637748380945e-07, 0];('challenge', 298)
[0, 0, 0, 0];('challenge', 299)
[0, 0, 4.5931234903750346e-05, 0];('challenge', 300)
[9.886162389641661e-07, 1.0628626221072963e-05, 0, 0];('challenge', 301)
[5.237056582170225e-06, 0, 0, 0];('challenge', 302)
[0, 0, 7.217047212612037e-08, 0];('challenge', 303)
[4.374339336802262e-06, 0, 0, 0];('challenge', 304)
[2.51128302111368e-07, 1.0572896433572887e-06, 0, 0];('challenge', 305)
[2.4335815246125964e-06, 0, 5.83785859524794e-06, 0];('challenge', 306)
[1.7032825408399808e-06, 5.945040220988538e-06, 0, 0];('challenge', 307)
[0, 0, 7.626168079436598e-06, 0];('challenge', 308)
[0, 0, 2.0627093172576192e-05, 0];('challenge', 309)
[0.013943161397963356, 0, 0, 0];('challenge', 310)
[0, 0, 2.9084758393796942e-05, 0];('challenge', 311)
[4.2939455779845404e-07, 8.62462024527669e-06, 0, 0];('challenge', 312)
[0, 0, 6.526722121635371e-06, 0];('challenge', 313)
[1.5248969215871862e-05, 0, 0, 0];('challenge', 314)
[0, 8.295604815396786e-05, 0, 0];('challenge', 315)
[0, 0, 0, 7.12120468506112e-05];('challenge', 316)
[0, 0, 2.7480151292301666e-05, 0];('challenge', 317)
[0, 0, 0, 0];('challenge', 318)
[8.30778133064915e-05, 0, 0, 0];('challenge', 319)
[0, 0, 0, 0];('challenge', 320)
[0.16255163296892125, 0, 0, 5.453002396753437e-05];('challenge', 321)
[0, 0, 0, 8.915422164152471e-05];('challenge', 322)
[2.863923380539621e-06, 0, 0, 2.892460150463753e-05];('challenge', 323)
[0, 0, 0, 0.0007180161901272101];('challenge', 324)
[0, 5.7145284995045205e-05, 0, 0];('challenge', 325)
[0, 0, 1.769692613086852e-05, 0];('challenge', 326)
[0, 0, 0, 0];('challenge', 327)
[2.5797936123410828e-05, 0, 1.8687962247650193e-06, 0];('challenge', 328)
[0.0016959991836322924, 0, 0, 0.0001228577687926121];('challenge', 329)
[0, 0, 0, 0];('challenge', 330)
[0, 0, 6.468702791127998e-06, 0];('challenge', 331)
[0, 0, 0, 0];('challenge', 332)
[1.0063124361250499e-07, 0, 0, 0];('challenge', 333)
[0, 0, 0, 1.754506308742542e-05];('challenge', 334)
[0, 0, 0, 0.0017907565206047686];('challenge', 335)
[0, 7.186330526124472e-05, 0, 0];('challenge', 336)
[0, 2.362927310902552e-06, 0, 0];('challenge', 337)
[0, 0, 0, 0];('challenge', 338)
[0, 0, 0, 9.705081100569793e-06];('challenge', 339)
[2.0422721921382905e-05, 0, 0, 0.00038534830894445355];('challenge', 340)
[0, 0, 3.5861114542519215e-05, 0];('challenge', 341)
[0.0031856595964637555, 1.67168073459723e-05, 0, 0];('challenge', 342)
[2.1872907166778278e-05, 0, 0, 0];('challenge', 343)
[5.961942698415643e-06, 0, 0, 0];('challenge', 344)
[0, 0, 1.6793682404801798e-05, 0];('challenge', 345)
[0, 1.8065493391709403e-05, 0, 0];('challenge', 346)
[0, 0, 6.399534994988216e-05, 0];('challenge', 347)
[0, 0, 0.00012709565522416578, 0];('challenge', 348)
[4.246822787062636e-05, 0, 0, 0];('challenge', 349)
[1.4178416008272964e-05, 0, 0, 0.0001345210656644908];('challenge', 350)
[0, 1.176223649912832e-05, 0, 0];('challenge', 351)
[0.024114206561930463, 0, 0, 0];('challenge', 352)
[0.02991883416372694, 0, 0, 0];('challenge', 353)
[2.212131576060047e-06, 0, 0, 0];('challenge', 354)
[6.896284875295273e-07, 3.322816134758202e-05, 0, 0];('challenge', 355)
[0, 0.00011168301905494735, 0.06555628943900012, 0];('challenge', 356)
[2.7141717321741018e-05, 0, 0, 4.474912667168453e-05];('challenge', 357)
[0, 2.6928802059992365e-07, 0, 0];('challenge', 358)
[0, 0, 0, 4.919714948938538e-05];('challenge', 359)
[0, 0, 0, 0];('challenge', 360)
[0, 0, 0.00022457851672386342, 0];('challenge', 361)
[8.174259270439692e-06, 0, 0, 0];('challenge', 362)
[0.017731229992536023, 0, 0, 0.00036799993818137117];('challenge', 363)
[0, 0, 1.1044510069237476e-05, 0];('challenge', 364)
[0.0004415569676920482, 0, 0.00023634841329935933, 0];('challenge', 365)
[0, 0, 4.059970680238789e-07, 0];('challenge', 366)
[1.3818032793360674e-05, 0, 0, 0];('challenge', 367)
[9.95494341332348e-07, 0, 1.657646901099799e-05, 0];('challenge', 368)
[0.0001156915656684048, 0, 0, 0];('challenge', 369)
[1.9296274463655675e-07, 0, 0, 9.89710072627722e-06];('challenge', 370)
[0, 0, 0, 0.00012261161498923576];('challenge', 371)
[5.082269832553115e-06, 0, 2.747449113856789e-05, 0];('challenge', 372)
[0.0022889167045741887, 0, 5.329907747419341e-06, 0];('challenge', 373)
[0, 0, 6.344000969565189e-07, 0];('challenge', 374)
[0, 0, 0, 0.00030732125617111535];('challenge', 375)
[4.637443679065951e-06, 0, 6.401793530137385e-05, 0];('challenge', 376)
[0, 0, 0, 0.00011159773774129111];('challenge', 377)
[2.6369725876234758e-05, 0, 0, 3.8367724755756996e-05];('challenge', 378)
[0, 0, 0, 2.6204231151156217e-06];('challenge', 379)
[3.974162190066377e-06, 0, 0, 0];('challenge', 380)
[0, 0, 0, 0];('challenge', 381)
[0, 0, 0, 2.263633220540963e-05];('challenge', 382)
[3.443087150060314e-05, 0, 0, 0];('challenge', 383)
[1.033779033900465e-06, 0, 0, 0];('challenge', 384)
[4.771642298441298e-06, 0, 0, 0];('challenge', 385)
[0, 0, 0, 6.792165597950174e-07];('challenge', 386)
[0, 0, 0, 0.003390685274089754];('challenge', 387)
[5.723235547577722e-06, 0, 0, 0];('challenge', 388)
[0, 0, 0, 0.0013839015635909286];('challenge', 389)
[3.322375689019337e-05, 0, 1.5693791511326178e-05, 0];('challenge', 390)
[0.04556615080066201, 0, 0, 0.0003070224554468767];('challenge', 391)
[5.3998008577075575e-06, 0, 0, 0];('challenge', 392)
[0, 3.913285391641787e-07, 0, 0];('challenge', 393)
[0, 0, 0, 0];('challenge', 394)
[0.1758238657682217, 0, 0, 0];('challenge', 395)
[0, 0, 5.450049027523523e-07, 0];('challenge', 396)
[3.6341611525006036e-08, 0, 0, 0];('challenge', 397)
[0.0003069384335094919, 0, 0, 0];('challenge', 398)
[1.7696048543224576e-05, 0.0002155820045061489, 0, 0];('challenge', 399)
[0, 0, 0, 1.658581449908642e-05];('challenge', 400)
[0, 1.5192141284865242e-05, 0, 0];('challenge', 401)
[1.7224442200189718e-07, 0, 0, 0];('challenge', 402)
[0, 0, 6.91861633926463e-07, 0];('challenge', 403)
[0, 0, 1.106202394394738e-06, 0];('challenge', 404)
[0, 0, 0, 0];('challenge', 405)
[3.61788255406827e-07, 1.9558088304452344e-06, 0, 0];('challenge', 406)
[1.7000385047807178e-06, 0, 0, 0];('challenge', 407)
[7.14533061435501e-06, 4.9598425160942824e-05, 0, 0];('challenge', 408)
[1.964578980290077e-07, 0, 0, 8.892363457915903e-06];('challenge', 409)
[0.0038276907932031823, 0, 0, 0];('challenge', 410)
[0, 0, 0, 1.8197079929900323e-05];('challenge', 411)
[0.08523076600304672, 0, 0, 0];('challenge', 412)
[6.450975519005513e-07, 0, 3.2760756884100255e-06, 0];('challenge', 413)
[0, 0, 4.694323918494958e-06, 0];('challenge', 414)
[1.36017733999037e-06, 0, 0, 0];('challenge', 415)
[0, 0, 0, 0];('challenge', 416)
[0, 8.614702119099188e-07, 0, 0];('challenge', 417)
[0, 0, 0, 0];('challenge', 418)
[3.1128683029763684e-06, 0, 9.588309395290689e-06, 0];('challenge', 419)
[0, 0, 5.223623794860967e-06, 0];('challenge', 420)
[0, 0, 0, 0];('challenge', 421)
[0, 0, 0, 0];('challenge', 422)
[5.493124668251517e-05, 0, 0, 0];('challenge', 423)
[0.006747840359284802, 0, 0, 0];('challenge', 424)
[0, 0, 4.759900465377228e-05, 0];('challenge', 425)
[0, 0, 0, 0.0002166843353693552];('challenge', 426)
[0, 0, 0, 3.895431306044767e-07];('challenge', 427)
[0, 0, 0, 3.8364468356038306e-05];('challenge', 428)
[0, 1.9611010976993077e-05, 0, 0];('challenge', 429)
[0, 0, 5.13253117792257e-06, 0];('challenge', 430)
[2.753694830955336e-05, 0, 0, 0];('challenge', 431)
[1.6119597708885366e-05, 0, 0, 0];('challenge', 432)
[0, 0, 0, 1.4131802745610851e-05];('challenge', 433)
[0, 0, 0, 0];('challenge', 434)
[0, 0, 0, 0];('challenge', 435)
[0.0001531911657741605, 0, 1.0424789660018532e-05, 0];('challenge', 436)
[0, 3.42307930852481e-07, 0, 0];('challenge', 437)
[6.047002575669755e-07, 0, 0, 2.2467340182103945e-06];('challenge', 438)
[4.5677745620574685e-05, 1.9041317293753906e-05, 0, 0];('challenge', 439)
[0.0005703005815236355, 2.189478872703166e-06, 0, 0];('challenge', 440)
[1.0285989211169193e-05, 0, 0, 2.0456132155971373e-05];('challenge', 441)
[0.00015559689797310216, 0, 0, 0];('challenge', 442)
[2.074420374014702e-06, 1.2707365383779043e-05, 0, 0];('challenge', 443)
[0, 0, 0, 0];('challenge', 444)
[1.832654861760915e-05, 9.215167360153575e-06, 0, 0];('challenge', 445)
[0, 3.270361733882609e-05, 0.0007443312547352393, 0];('challenge', 446)
[1.2510725804483306e-05, 0, 0, 1.1040676771541688e-05];('challenge', 447)
[1.2627764895586364e-07, 0, 0, 0];('challenge', 448)
[8.247965229562115e-07, 2.5658667739256406e-05, 0, 0];('challenge', 449)
[0, 0, 3.1387208915517064e-05, 0];('challenge', 450)
[0, 0, 5.199213869337194e-05, 0];('challenge', 451)
[0, 1.5346284013563562e-06, 0, 0];('challenge', 452)
[0, 0, 0, 6.833197998319606e-06];('challenge', 453)
[0, 1.7039544075907246e-05, 0, 0];('challenge', 454)
[0, 8.234407754002658e-07, 0, 0];('challenge', 455)
[7.786279947937846e-06, 0, 0, 0];('challenge', 456)
[6.879101384654207e-07, 0, 1.456305774559323e-06, 0];('challenge', 457)
[0, 0, 0, 2.2437940814771638e-06];('challenge', 458)
[4.04164006929242e-07, 4.625412121500899e-06, 0, 0];('challenge', 459)
[8.807701973042164e-06, 0, 3.67159643320874e-06, 0];('challenge', 460)
[0.001032848380525243, 0, 0, 7.481928573846871e-05];('challenge', 462)
[1.6097314296142056e-06, 0, 0, 0];('challenge', 463)
[0, 0.00015669631818183668, 0, 0];('challenge', 464)
[0, 0, 0, 0.002595628582786012];('challenge', 465)
[0, 0, 5.987500571859469e-07, 0];('challenge', 466)
[8.724224800370648e-07, 7.3047039916880985e-06, 0, 0];('challenge', 467)
[0, 0, 0, 0];('challenge', 468)
[0, 0.00017177568999862376, 0, 0];('challenge', 469)
[0, 3.081838197620441e-06, 0, 0];('challenge', 470)
[0.0009745036379209802, 0, 0, 0];('challenge', 471)
[3.6188057378642768e-06, 0, 0, 2.5119490650420186e-05];('challenge', 472)
[0, 0, 0, 0.0003291675103996023];('challenge', 473)
[0, 0, 0, 1.386659944829739e-05];('challenge', 474)
[9.8058748514974e-06, 0, 0, 0];('challenge', 475)
[0, 0, 0, 0];('challenge', 476)
[0, 4.9431944829112334e-06, 0, 0];('challenge', 477)
[0.12140403859885157, 2.470188172501362e-05, 0, 0];('challenge', 478)
[5.984329628541482e-06, 0, 2.49463973537574e-06, 0];('challenge', 479)
[0.00028569646124364847, 0, 0, 0.002546384841136444];('challenge', 480)
[2.9712249711604838e-05, 0, 0, 0];('challenge', 481)
[0, 0, 0, 1.6285985387176736e-05];('challenge', 482)
[0, 0, 0, 0];('challenge', 483)
[0, 0, 4.286444046060088e-06, 0];('challenge', 484)
[1.4184813163639302e-05, 0, 0, 0];('challenge', 485)
[0, 0, 0, 0];('challenge', 486)
[0, 0, 3.839089341679237e-05, 0];('challenge', 487)
[9.865507998651827e-07, 0, 0, 0];('challenge', 488)
[2.2388554755421535e-05, 0, 0, 0];('challenge', 489)
[0, 3.076672707402472e-06, 0, 0];('challenge', 490)
[0, 0, 3.015198317235405e-07, 0];('challenge', 491)
[4.056330930223479e-06, 0, 0, 0];('challenge', 492)
[3.271876186388192e-06, 0.00012277624810670798, 0, 0];('challenge', 493)
[1.3512556761842058e-05, 0, 0, 0];('challenge', 494)
[0, 1.9585974323049134e-06, 0, 0];('challenge', 495)
[0, 0, 0, 5.7459509197829165e-05];('challenge', 496)
[0, 0, 0, 9.388575925242867e-07];('challenge', 497)
[0, 2.5263900954979524e-07, 0, 0];('challenge', 498)
[3.575840479232425e-06, 0, 1.1724729545688454e-05, 0];('challenge', 499)
[0, 0, 1.289541956722342e-05, 0];('challenge', 500)
[0, 0, 0, 3.0121318935316076e-05];('challenge', 501)
[4.8059078414715915e-06, 0, 4.2411987842056985e-06, 0];('challenge', 502)
[0, 0, 1.2509234498638911e-05, 0];('challenge', 503)
[0.012796501697200318, 0, 8.998088812695464e-07, 0];('challenge', 504)
[0, 0.00018872670941264786, 0, 0];('challenge', 505)
[1.161157886566814e-06, 6.33970725029436e-05, 0, 0];('challenge', 506)
[2.2486708109353795e-05, 0, 0, 3.707431396791666e-05];('challenge', 507)
[2.0598166160427966e-06, 0, 0, 0];('challenge', 508)
[0, 0, 0, 6.076581070283101e-06];('challenge', 509)
[3.8930898442439405e-06, 0, 4.455405391606414e-05, 0];('challenge', 9)
[0, 0, 0, 6.521523942619465e-05];('challenge', 10)
[0.0049314282031351795, 6.542925556843641e-06, 0, 0];('challenge', 11)
[0, 0, 2.3208501612971492e-05, 0];('challenge', 12)
[0, 0, 0.0007037495349003508, 0];('challenge', 13)
[0, 0, 0, 0];('challenge', 14)
[1.0532234398589961e-05, 5.0246480125613725e-05, 0, 0];('challenge', 15)
[0.0008755644580576067, 0.000601766064913421, 0, 0];('challenge', 16)
[0, 0, 0, 1.6503562679498285e-05];('challenge', 17)
[2.348827861123341e-07, 0, 2.861458123286716e-06, 0];('challenge', 18)
[0, 0, 0, 0];('challenge', 19)
[0, 0, 0, 0];('challenge', 20)
[1.1172930333094105e-05, 0, 2.200080428829314e-06, 0];('challenge', 21)
[3.1667127594051996e-05, 0, 0, 0];('challenge', 22)
[1.9567061996852767e-06, 0, 0, 0];('challenge', 23)
[0, 2.560833341848893e-05, 0, 0];('challenge', 24)
[0, 0, 0, 9.348754824556098e-05];('challenge', 25)
[0, 0, 0, 0];('challenge', 26)
[5.76706736205623e-06, 0, 0, 0];('challenge', 27)
[1.2379720417931629e-05, 0.0002817611379993147, 0, 0];('challenge', 28)
[0, 0, 0, 0];('challenge', 29)
[0, 4.497133618785834e-05, 0, 0];('challenge', 30)
[0, 0, 0, 2.563738765768139e-05];('challenge', 31)
[0, 0, 3.604011709207426e-05, 0];('challenge', 32)
[2.016638540132731e-06, 0, 0, 0];('challenge', 33)
[7.928901386151142e-06, 0, 0, 0];('challenge', 34)
[0.00011647858122681939, 0, 0, 4.8555496619499124e-05];('challenge', 35)
[0, 3.2471897861981785e-07, 0, 0];('challenge', 36)
[0, 0, 0, 6.501323552316482e-05];('challenge', 37)
[0, 0, 0, 0];('challenge', 38)
[4.364130335768586e-08, 0, 0, 0];('challenge', 39)
[0, 0, 3.3852488721832515e-05, 0];('challenge', 40)
[0.0023395471153725895, 0, 0, 0];('challenge', 41)
[0, 0, 0, 0];('challenge', 42)
[0, 0, 0, 0];('challenge', 43)
[0, 0, 0, 0.0002158784705929036];('challenge', 44)
[1.4926514277516583e-05, 0, 0, 0];('challenge', 45)
[0, 0, 0, 1.73642055196647e-05];('challenge', 46)
[1.6438751063015692e-05, 0, 0, 0];('challenge', 47)
[1.4656163904564691e-05, 0, 0, 0];('challenge', 48)
[5.127563116030123e-05, 0, 0, 0];('challenge', 49)
[0, 0, 0, 0.0001330869219404839];('challenge', 50)
[0, 2.193762585792814e-05, 0, 0];('challenge', 51)
[4.942900012392111e-05, 0, 1.317238235541101e-06, 0];('challenge', 52)
[0, 0, 0, 0];('challenge', 53)
[0, 4.1547761378271e-05, 0, 0];('challenge', 54)
[0.031722263605402236, 9.391204487777386e-06, 0, 0];('challenge', 55)
[3.4536271357539896e-05, 0, 0, 0];('challenge', 56)
[0.007113351927703212, 0, 0, 3.7327445120474974e-05];('challenge', 57)
[2.189972822192123e-05, 0, 0, 0];('challenge', 58)
[6.42470419625687e-07, 0, 0, 0];('challenge', 59)
[1.6977637466095252e-06, 0.0005334215125563607, 0, 0];('challenge', 60)
[0, 2.6471141620313442e-05, 0, 0];('challenge', 61)
[0, 0, 0, 0.000435042216571636];('challenge', 62)
[0, 0, 4.655543210495435e-05, 0];('challenge', 63)
[0, 0, 0, 0.00021794460222755463];('challenge', 64)
[0, 1.6238241184527625e-06, 0, 0];('challenge', 65)
[1.1267682858855814e-05, 0, 0, 0];('challenge', 66)
[0, 0, 1.0956335194756472e-05, 0];('challenge', 67)
[0, 0, 0, 0.00035580447425634593];('challenge', 68)
[0, 0, 0, 0.0005125025984778323];('challenge', 69)
[0, 0, 0, 4.111596894285754e-06];('challenge', 70)
[0, 0, 0, 0.00028511589181938045];('challenge', 71)
[0, 0, 0, 0];('challenge', 72)
[7.349561615540194e-05, 0, 0, 0];('challenge', 73)
[2.9983032813991944e-07, 0, 0, 6.022253126545826e-06];('challenge', 74)
[3.9971679660342825e-05, 0, 0, 0];('challenge', 75)
[2.860702318064664e-06, 0, 0, 0];('challenge', 76)
[0, 1.0364498324417873e-05, 0, 0];('challenge', 77)
[3.265993467011376e-06, 0, 0, 0];('challenge', 78)
[0, 0, 0, 0.00011698108906804157];('challenge', 79)
[1.520849197018485e-07, 1.7405197371016184e-06, 0, 0];('challenge', 80)
[9.367210617931933e-05, 0, 0, 0];('challenge', 81)
[6.467129878285036e-06, 0, 0, 4.217098416397922e-05];('challenge', 82)
[0, 1.0181347832900293e-05, 0, 0];('challenge', 83)
[0, 5.020193220865285e-07, 0, 0];('challenge', 84)
[1.972923791198467e-06, 0, 0, 0];('challenge', 85)
[0, 0, 3.787731667204252e-07, 0];('challenge', 86)
[0, 0, 1.4382792623265169e-07, 0];('challenge', 87)
[0, 2.4175049942138634e-06, 0, 0];('challenge', 88)
[0, 7.56582162138476e-05, 0, 0];('challenge', 89)
[7.08086669959521e-06, 0.0002828442281147044, 0, 0];('challenge', 90)
[0, 1.755711446321671e-05, 0, 0];('challenge', 91)
[2.2175156231632287e-06, 1.2635023156508975e-06, 0, 0];('challenge', 92)
[0, 0, 0, 0];('challenge', 93)
[0, 0, 0, 0];('challenge', 94)
[0, 0, 0, 9.031536450790997e-06];('challenge', 95)
[0, 0, 3.6656801562656095e-06, 0];('challenge', 96)
[0.014894670368235349, 0, 0, 4.740647081836104e-05];('challenge', 97)
[1.4328325382307216e-06, 0, 1.525242297503815e-06, 0];('challenge', 98)
[0, 4.215429725176172e-05, 0, 0];('challenge', 99)
[0, 0, 8.878801185059312e-05, 0];('challenge', 100)
[7.587538160564321e-06, 0.0001523997778801101, 0, 0];('challenge', 101)
[0, 0, 0, 2.6657393924951912e-05];('challenge', 102)
[0, 0, 0, 1.3480134430788268e-05];('challenge', 103)
[9.79771429263744e-06, 5.9426141135892846e-06, 0, 0];('challenge', 104)
[2.1579077068328853e-06, 0.00022011257015348363, 0, 0];('challenge', 105)
[0, 0, 0, 1.8864114047811584e-05];('challenge', 106)
[2.854313340530871e-05, 0, 0, 0];('challenge', 107)
[3.933689245275526e-05, 0, 0, 0];('challenge', 108)
[0, 0, 0, 1.7382646358721524e-05];('challenge', 109)
[0, 0, 0, 0];('challenge', 110)
[0.00016991665868856278, 0, 0, 0];('challenge', 111)
[0, 0, 0, 3.34454620498466e-05];('challenge', 112)
[0.00011852460110806148, 0, 0, 0];('challenge', 113)
[0.0002300711554524933, 0, 0, 0];('challenge', 114)
[5.544227872603113e-07, 1.724758736178622e-05, 0, 0];('challenge', 115)
[3.612669487589207e-07, 0, 0, 0];('challenge', 116)
[0, 4.736975013555272e-06, 0, 0];('challenge', 117)
[2.337975637331145e-05, 0, 0, 0];('challenge', 118)
[0.0004269981452735699, 0, 1.6556514828597226e-05, 0];('challenge', 119)
[5.760224044969171e-06, 0, 0, 4.2142699375336885e-06];('challenge', 120)
[0.1472666110315052, 0, 0, 9.138537670250463e-06];('challenge', 121)
[4.689106505558344e-08, 0, 0, 0];('challenge', 122)
[0, 0, 0, 0];('challenge', 123)
[0, 0.0008668993706099447, 0, 0.0020795834825118233];('challenge', 124)
[8.220684404663646e-07, 0, 0, 0];('challenge', 125)
[0, 0, 0, 0.0010693936930980933];('challenge', 126)
[7.967156720232153e-06, 0, 0, 3.321205041491176e-06];('challenge', 127)
[0, 0, 0, 2.8122409038240436e-05];('challenge', 128)
[0, 0, 0, 9.14400838019127e-05];('challenge', 129)
[5.877515770771141e-06, 7.546879636653186e-06, 0, 0];('challenge', 130)
[2.82588341374868e-06, 0, 1.5276581403128926e-05, 0];('challenge', 131)
[3.71386295267185e-06, 9.48368128463329e-06, 0, 0];('challenge', 132)
[1.9652564549118156e-06, 0.03588670857969303, 0, 0];('challenge', 133)
[0, 0, 0, 0];('challenge', 134)
[0, 0, 8.145718656685107e-07, 0];('challenge', 135)
[9.698424372270564e-05, 0, 0, 0];('challenge', 136)
[1.5928365290333623e-05, 4.609025320139562e-05, 0, 0];('challenge', 137)
[0, 6.349484738665472e-07, 0, 0];('challenge', 138)
[0, 2.34900945971387e-05, 0, 0];('challenge', 139)
[0, 3.2331857551691414e-05, 0, 0];('challenge', 140)
[0, 0, 0, 0.0002764642629639485];('challenge', 141)
[9.523719252781887e-05, 0, 0, 0];('challenge', 142)
[0, 0, 0, 0.0004302459788106189];('challenge', 143)
[0, 0, 5.72530745551607e-05, 0];('challenge', 144)
[1.4385002069232124e-05, 0, 0, 0];('challenge', 145)
[0, 0, 0, 0];('challenge', 146)
[0, 0, 1.0497502946520305e-06, 0];('challenge', 147)
[0, 0, 0, 0];('challenge', 148)
[0, 0, 0, 0.0012858266325283527];('challenge', 149)
[0, 7.151391112045907e-06, 0, 0];('challenge', 150)
[0.0018785786984956772, 1.265776370407483e-05, 0, 0];('challenge', 151)
[0, 0, 0, 2.228505827141727e-06];('challenge', 152)
[0.00039480554906178505, 0, 0, 0];('challenge', 153)
[0, 0, 0.00019246589606085318, 0];('challenge', 154)
[0, 2.0611853370160475e-05, 0, 0];('challenge', 155)
[0, 0, 0, 4.2930163823237295e-05];('challenge', 156)
[0.0009827801429692941, 0, 0, 1.316926144893674e-05];('challenge', 157)
[0, 0, 0, 0];('challenge', 158)
[3.773105273792284e-05, 2.128640334887035e-06, 0, 1.4629916805698839e-06];('challenge', 159)
[0, 0, 0, 0.0001618295862795154];('challenge', 160)
[2.3732628988261678e-05, 2.0943971572330312e-05, 0, 0];('challenge', 161)
[0, 0, 0, 0];('challenge', 162)
[0, 0, 0, 0];('challenge', 163)
[0.005009313811816163, 0, 0, 0];('challenge', 164)
[7.770612916353249e-06, 0, 0, 0];('challenge', 165)
[0.00019675125547656606, 0, 4.627146023148601e-06, 0];('challenge', 166)
[1.1875716630171048e-05, 0, 0, 0.0017625126216906906];('challenge', 167)
[0, 0, 3.9864858032210905e-05, 0];('challenge', 168)
[0, 7.005400415948147e-05, 0, 0];('challenge', 169)
[0, 0, 7.565734554087694e-07, 0];('challenge', 170)
[0, 0, 0, 0.0005304998798386977];('challenge', 171)
[3.046492828529452e-07, 0, 0, 1.3653433612483741e-06];('challenge', 172)
