id;iter;estimations
(97, 3);2;4.295297855526583e-16
(86, 2);2;2.5465559074864803e-09
(83, 3);8;1.7459520612518707e-40
(76, 1);7;2.7758251907194895e-31
(91, 1);7;1.3171404588683396e-37
(97, 3);3;3.743159020535912e-17
(67, 2);0;1.7982459224722371e-81
(86, 2);3;8.886361154594074e-06
(83, 3);9;2.5012046940778543e-16
(76, 1);8;3.7068417026924737e-82
(91, 1);8;9.458322458487612e-21
(97, 3);4;1.9951073153603054e-19
(67, 2);1;5.797878651267441e-43
(86, 2);4;1.2790323665815502e-18
(84, 0);0;3.9952428201075794e-54
(76, 1);9;1.4712834329586398e-109
(91, 1);9;4.512157141202328e-32
(97, 3);5;2.0887360886583487e-31
(67, 2);2;4.896706772960156e-21
(86, 2);5;8.032252632119533e-27
(101, 1);0;2.993483899467358e-67
(84, 0);1;5.1188917596358325e-33
(76, 2);0;6.890392555534157e-21
(91, 2);0;1.6009804870879146e-35
(97, 3);6;1.2661741779397417e-35
(67, 2);3;2.997774581107385e-21
(86, 2);6;9.263710813558325e-37
(101, 1);1;4.4057543693988447e-66
(84, 0);2;1.8952257026451575e-58
(76, 2);1;4.867859214857519e-34
(91, 2);1;2.6046549781583316e-61
(97, 3);7;1.3141832677680776e-21
(67, 2);4;7.740309860959168e-63
(86, 2);7;1.1264815817349579e-25
(101, 1);2;9.39024794146686e-39
(84, 0);3;1.1067095400734877e-27
(76, 2);2;4.3074791495181757e-44
(91, 2);2;6.81818765386465e-42
(97, 3);8;7.031208485400464e-45
(67, 2);5;1.5865598977723713e-12
(86, 2);8;4.459326913935348e-40
(101, 1);3;6.718899720416448e-38
(84, 0);4;1.1959917533180544e-25
(76, 2);3;7.580391202925212e-26
(91, 2);3;1.0984248802962366e-46
(97, 3);9;1.8342785438860304e-27
(67, 2);6;1.1720692930198862e-43
(86, 2);9;6.785701032263109e-35
(101, 1);4;6.092012298402055e-47
(84, 0);5;2.627938108445225e-56
(76, 2);4;2.6304412007742892e-40
(91, 2);4;8.757118399589005e-09
(98, 0);0;3.072170098196188e-10
(67, 2);7;2.0437734404710735e-40
(86, 3);0;2.713572268909705e-51
(101, 1);5;4.444936788999193e-40
(84, 0);6;8.621789535648717e-82
(76, 2);5;2.0614254757646714e-51
(91, 2);5;1.8816758161047537e-11
(98, 0);1;3.662829495196217e-40
(67, 2);8;1.480490946798269e-20
(86, 3);1;1.5143750074053157e-27
(101, 1);6;2.168317672991392e-43
(84, 0);7;1.926461008408598e-43
(76, 2);6;1.889052187302565e-43
(91, 2);6;1.2705342759657643e-36
(98, 0);2;8.168042632540508e-53
(67, 2);9;1.0078088930641571e-68
(86, 3);2;1.4206086958759205e-40
(101, 1);7;1.7343538101904268e-46
(84, 0);8;1.1986679865373687e-53
(76, 2);7;1.7274855380937618e-36
(91, 2);7;1.2614000111155922e-50
(98, 0);3;1.3496040432720591e-21
(67, 3);0;4.5282990507131296e-55
(86, 3);3;3.063684988607227e-45
(101, 1);8;6.040029712634876e-14
(84, 0);9;2.2314471356206196e-57
(76, 2);8;6.398361664249654e-74
(91, 2);8;9.022951111075184e-30
(98, 0);4;2.686321904286308e-41
(67, 3);1;3.4858594282234366e-38
(86, 3);4;1.423916386027475e-38
(101, 1);9;3.3597919732206804e-105
(84, 1);0;2.700659324376112e-100
(76, 2);9;8.615722694157419e-37
(91, 2);9;1.621540876459124e-39
(98, 0);5;2.0996857627683791e-38
(67, 3);2;3.3160670160635256e-18
(86, 3);5;1.3352793552920673e-26
(101, 2);0;7.225556823398377e-53
(84, 1);1;3.402794045197792e-59
(76, 3);0;4.9165512748064466e-83
(91, 3);0;9.129222831509717e-34
(98, 0);6;9.12388323455648e-33
(67, 3);3;1.0754485661224127e-25
(86, 3);6;2.314639280670729e-42
(101, 2);1;1.0242759927994342e-25
(84, 1);2;8.470843656217351e-90
(76, 3);1;3.7865301826227736e-36
(91, 3);1;9.977014685700855e-55
(98, 0);7;7.401867246784265e-59
(67, 3);4;8.821181587156036e-27
(86, 3);7;2.085042265616823e-43
(101, 2);2;3.03516494762157e-79
(84, 1);3;1.2093454862083802e-27
(76, 3);2;9.921265746670471e-35
(91, 3);2;1.687454335318479e-18
(98, 0);8;5.369497223433739e-17
(67, 3);5;8.50790472092599e-27
(86, 3);8;1.561198094298967e-43
(101, 2);3;5.93696777950554e-45
(84, 1);4;4.72522112777109e-95
(76, 3);3;4.375356203208238e-33
(91, 3);3;2.9125740066441175e-15
(98, 0);9;1.0352909743734862e-14
(67, 3);6;7.026471720909e-18
(86, 3);9;7.398846603432812e-49
(101, 2);4;1.8609165090501583e-30
(84, 1);5;1.5858310048729245e-45
(76, 3);4;4.6189671415869695e-09
(91, 3);4;5.292444743102014e-29
(98, 1);0;3.6834251260308155e-35
(67, 3);7;1.9600392648848473e-41
(87, 0);0;4.4771067735632313e-45
(101, 2);5;8.372461391661706e-35
(84, 1);6;6.979958598738627e-81
(76, 3);5;4.510534546468259e-32
(91, 3);5;1.6712116992615743e-40
(98, 1);1;1.8497513740448677e-24
(67, 3);8;1.4173851222334263e-60
(87, 0);1;4.467511662759488e-23
(101, 2);6;4.9183169786071834e-33
(84, 1);7;7.678740578537636e-61
(76, 3);6;1.7225040722187165e-09
(91, 3);6;1.401535448349497e-16
(98, 1);2;5.4413073561728745e-25
(67, 3);9;1.3433224957756893e-17
(87, 0);2;6.855924636005664e-65
(101, 2);7;5.309728225996064e-50
(84, 1);8;6.271039577436719e-72
(76, 3);7;1.9541459854312768e-35
(91, 3);7;4.6766850049311944e-23
(98, 1);3;3.5529155730454e-33
(68, 0);0;1.735491354434724e-34
(87, 0);3;1.0895898468503128e-55
(101, 2);8;4.3482681575430135e-18
(84, 1);9;7.538423972164727e-54
(76, 3);8;1.1935700778088417e-42
(91, 3);8;0.00014569695100428434
(98, 1);4;3.0972487353293845e-27
(68, 0);1;7.193639754557631e-32
(87, 0);4;5.887946967939933e-30
(101, 2);9;2.600910681349268e-48
(84, 2);0;5.47850758748532e-54
(76, 3);9;1.8530940408409185e-37
(91, 3);9;2.2709275776127783e-46
(98, 1);5;1.20178886582732e-55
(68, 0);2;1.9276240063154174e-52
(87, 0);5;1.2032126560505042e-18
(101, 3);0;1.880596062748937e-68
(84, 2);1;1.1438986982218188e-48
(77, 0);0;1.44301714647073e-57
(92, 0);0;1.1470567405064295e-57
(98, 1);6;7.378589740517981e-34
(68, 0);3;6.291190401479234e-58
(87, 0);6;7.395040775891526e-65
(101, 3);1;2.8210896096800254e-16
(84, 2);2;7.668723914036048e-59
(77, 0);1;1.37825351180489e-20
(92, 0);1;1.1425193397891346e-46
(98, 1);7;1.9335572368025935e-37
(68, 0);4;1.6904996597039247e-17
(87, 0);7;4.870059441592087e-61
(101, 3);2;1.1405224897706002e-73
(84, 2);3;8.225166724465668e-59
(77, 0);2;6.716176039200835e-11
(92, 0);2;4.165246620540114e-79
(98, 1);8;2.8910131950790578e-33
(68, 0);5;1.1552915257228475e-29
(87, 0);8;5.1379886142863715e-58
(101, 3);3;4.050671945157938e-67
(84, 2);4;2.3051660399325727e-62
(77, 0);3;3.439701570805493e-20
(92, 0);3;3.363304928637278e-17
(98, 1);9;1.2063391210705537e-24
(68, 0);6;6.191842815807478e-18
(87, 0);9;9.420478061387738e-16
(101, 3);4;1.8387954268683868e-18
(84, 2);5;1.084175173102489e-72
(77, 0);4;1.3248544058838519e-46
(92, 0);4;4.124182426003352e-22
(98, 2);0;1.4775737576318674e-64
(68, 0);7;9.360331548935914e-31
(87, 1);0;1.8476245734758694e-53
(101, 3);5;1.113568003519722e-19
(84, 2);6;2.8825761923688154e-33
(77, 0);5;1.5925579853092126e-18
(92, 0);5;5.0719242285931496e-48
(98, 2);1;4.387750262375675e-31
(68, 0);8;1.5169530295168006e-32
(87, 1);1;8.545679080792335e-72
(101, 3);6;1.9357591717532765e-09
(84, 2);7;1.6125078837551741e-34
(77, 0);6;1.465433410773474e-61
(92, 0);6;2.771529043357717e-18
(98, 2);2;3.367577779946645e-42
(68, 0);9;1.8538114390469435e-31
(87, 1);2;5.184793593161153e-42
(101, 3);7;1.174873290174192e-58
(84, 2);8;2.7203694904014616e-52
(77, 0);7;3.7333245507064135e-22
(92, 0);7;7.171907988804917e-59
(98, 2);3;2.2512287854951968e-45
(68, 1);0;2.799011245792057e-23
(87, 1);3;4.181862898084888e-52
(101, 3);8;5.672343925009879e-45
(84, 2);9;1.7321269018415777e-27
(77, 0);8;2.0606561775709684e-43
(92, 0);8;1.5729825803246969e-52
(98, 2);4;2.7908791826605547e-32
(68, 1);1;3.571858528564587e-12
(87, 1);4;2.33737183802954e-28
(101, 3);9;1.313309351472337e-13
(84, 3);0;8.846391921311448e-31
(77, 0);9;1.340147633118959e-20
(92, 0);9;1.648643487772445e-55
(98, 2);5;9.445665873142794e-52
(68, 1);2;2.0956043133615867e-24
(87, 1);5;3.166899949763575e-32
(102, 0);0;2.05286245678824e-35
(84, 3);1;4.642211036405292e-98
(77, 1);0;6.908406716715171e-21
(92, 1);0;2.7802591940499954e-76
(98, 2);6;7.948860175331283e-59
(68, 1);3;3.315485026760055e-22
(87, 1);6;2.9201720209045624e-39
(102, 0);1;4.0385810032216147e-32
(84, 3);2;1.112398928349462e-40
(77, 1);1;3.347861731676716e-16
(92, 1);1;7.25951297950728e-82
(98, 2);7;1.0632673711727872e-32
(68, 1);4;1.0249080345562225e-45
(87, 1);7;2.5176512386228134e-31
(102, 0);2;3.467281345858364e-28
(84, 3);3;1.4868196063417503e-46
(77, 1);2;3.166801310871289e-29
(92, 1);2;2.838522640502677e-94
(98, 2);8;9.686833485191738e-48
(68, 1);5;2.8122939419007847e-31
(87, 1);8;4.684905867707769e-32
(102, 0);3;1.4709074400153293e-36
(84, 3);4;3.7902397856564874e-34
(77, 1);3;4.73108006627304e-21
(92, 1);3;5.297026467530616e-42
(98, 2);9;6.074162457637904e-14
(68, 1);6;1.8393024524986284e-24
(87, 1);9;5.310487230540271e-47
(102, 0);4;1.6723870516222396e-38
(84, 3);5;9.079529831394179e-57
(77, 1);4;1.4257951903094181e-26
(92, 1);4;3.4592955157376996e-22
(98, 3);0;1.199720023903208e-39
(68, 1);7;3.4392033769220835e-22
(87, 2);0;1.2250454852776169e-23
(102, 0);5;3.4874289558831695e-23
(84, 3);6;1.5408808425840155e-55
(77, 1);5;1.7985607513555724e-13
(92, 1);5;2.2776799552880573e-44
(98, 3);1;6.470643721107468e-24
(68, 1);8;8.38439414608823e-21
(87, 2);1;2.4685621571875506e-35
(102, 0);6;1.3556854036694736e-22
(84, 3);7;9.596050204805268e-54
(77, 1);6;9.553731678756832e-31
(92, 1);6;2.1736898189666655e-66
(98, 3);2;3.5415832484227654e-32
(68, 1);9;6.151940944680725e-25
(87, 2);2;2.7124217910752813e-21
(102, 0);7;1.3098737345295431e-15
(84, 3);8;3.692543215577802e-39
(77, 1);7;4.9703077240951755e-39
(92, 1);7;1.6005606446585155e-50
(98, 3);3;2.7322064411281576e-47
(68, 2);0;3.388950615115326e-26
(87, 2);3;6.806357067463551e-39
(102, 0);8;1.5095140280047876e-23
(84, 3);9;3.9584324370385226e-91
(77, 1);8;7.58431957515074e-46
(92, 1);8;2.979510558064669e-64
(98, 3);4;3.971338942687018e-33
(68, 2);1;1.492750219940832e-21
(87, 2);4;4.657877779313542e-53
(102, 0);9;2.9613054758252646e-46
(85, 0);0;2.863061254541659e-37
(77, 1);9;3.304234632334774e-42
(92, 1);9;2.4089716070027873e-43
(98, 3);5;1.0766254781222954e-68
(68, 2);2;9.809077574220716e-32
(87, 2);5;3.483763276893624e-11
(102, 1);0;3.95467064656488e-31
(85, 0);1;5.632046484474563e-10
(77, 2);0;1.6164769853100177e-21
(92, 2);0;2.1720767437655604e-58
(98, 3);6;4.1911381092066325e-29
(68, 2);3;1.3888912321842876e-23
(87, 2);6;1.5892664830484222e-62
(102, 1);1;1.0013753150706434e-27
(85, 0);2;1.4394329919784011e-13
(77, 2);1;9.780556094466188e-25
(92, 2);1;5.682953591681968e-78
(98, 3);7;5.210782805289634e-35
(68, 2);4;2.9209189037672443e-19
(87, 2);7;1.2643900503106553e-41
(102, 1);2;3.0508670022194875e-10
(85, 0);3;9.442779261305564e-07
(77, 2);2;1.1993031855519891e-20
(92, 2);2;3.429148860519907e-66
(98, 3);8;1.5175872991456498e-84
(68, 2);5;1.318381586771139e-09
(87, 2);8;8.27722139563941e-31
(102, 1);3;5.07735323392518e-29
(85, 0);4;6.0199031393503564e-05
(77, 2);3;2.7746277818222774e-16
(92, 2);3;2.0952531710014098e-46
(98, 3);9;6.798086367382657e-15
(68, 2);6;1.2239886362074646e-37
(87, 2);9;6.163624994058902e-56
(102, 1);4;1.6601520653274566e-23
(85, 0);5;4.468514854933322e-06
(77, 2);4;5.052270547006481e-67
(92, 2);4;1.1026723832889788e-61
(99, 0);0;4.426469159611269e-42
(68, 2);7;4.9748585402277415e-17
(87, 3);0;4.26808367938604e-38
(102, 1);5;3.187889216105291e-37
(85, 0);6;1.3798186500167794e-10
(77, 2);5;9.739242786508241e-20
(92, 2);5;2.5540153755714436e-66
(99, 0);1;5.188182218185302e-17
(68, 2);8;9.942744362827256e-32
(87, 3);1;1.0639032518529126e-33
(102, 1);6;7.111695641455649e-24
(85, 0);7;3.6384067797370104e-07
(77, 2);6;1.4729042996151795e-28
(92, 2);6;2.2031518448824407e-66
(99, 0);2;1.1504130695382084e-09
(68, 2);9;3.501512535888682e-24
(87, 3);2;2.3885202892976385e-96
(102, 1);7;3.7217215655250873e-16
(85, 0);8;1.3768892843903759e-06
(77, 2);7;1.5841285949712723e-45
(92, 2);7;5.5814702866398614e-65
(99, 0);3;9.789310763868386e-30
(68, 3);0;5.623722703670553e-08
(87, 3);3;1.8986619092917956e-44
(102, 1);8;7.777063206780262e-09
(85, 0);9;2.549732586811866e-24
(77, 2);8;2.9907058966656785e-44
(92, 2);8;3.4941536853599076e-66
(99, 0);4;6.007847626932432e-10
(68, 3);1;1.8475123168983556e-43
(87, 3);4;7.037384702999301e-42
(102, 1);9;3.9326468941027835e-32
(85, 1);0;1.4569380353179577e-39
(77, 2);9;2.5639362337796983e-38
(92, 2);9;6.319321955219948e-21
(99, 0);5;8.722481616656568e-32
(68, 3);2;7.122533853256304e-30
(87, 3);5;2.8988951658261854e-64
(102, 2);0;9.167734722050446e-39
(85, 1);1;1.355164470483138e-44
(77, 3);0;1.6409110886265147e-30
(92, 3);0;5.7450079969148986e-62
(99, 0);6;2.294627862503009e-27
(68, 3);3;3.8884749432591964e-19
(87, 3);6;1.0782247588639232e-86
(102, 2);1;1.689728075767677e-30
(85, 1);2;5.518920179075564e-38
(77, 3);1;5.474131649535846e-17
(92, 3);1;1.1039363790967635e-63
(99, 0);7;4.260171906865064e-24
(68, 3);4;7.978119062555415e-09
(87, 3);7;2.378237270311019e-80
(102, 2);2;1.968526182841427e-43
(85, 1);3;9.073266314140018e-53
(77, 3);2;2.0528964836752322e-35
(92, 3);2;5.748298441767693e-79
(99, 0);8;7.87321980039789e-07
(68, 3);5;2.42048171646263e-26
(87, 3);8;1.8375088679131883e-15
(102, 2);3;4.539795123628301e-36
(85, 1);4;8.303340881858423e-18
(77, 3);3;6.558355284879798e-26
(92, 3);3;3.0064676569726845e-60
(99, 0);9;3.2041281875120496e-20
(68, 3);6;9.037836518919504e-29
(87, 3);9;4.122731213928391e-73
(102, 2);4;1.1447524545839569e-53
(85, 1);5;4.1461018814940873e-29
(77, 3);4;7.002422235282831e-45
(92, 3);4;4.492861645988458e-75
(99, 1);0;3.7592640216817423e-47
(68, 3);7;1.87838274369473e-24
(88, 0);0;8.19262586218036e-36
(102, 2);5;4.426886885722577e-29
(85, 1);6;2.0656482996540218e-17
(77, 3);5;2.646107414795139e-30
(92, 3);5;1.6000274937430386e-57
(99, 1);1;1.66101281318901e-27
(68, 3);8;4.577880168999003e-12
(88, 0);1;3.621572323183236e-24
(102, 2);6;9.142470398296787e-31
(85, 1);7;2.0335700982543265e-23
(77, 3);6;9.757808076396e-28
(92, 3);6;4.453369139343297e-77
(99, 1);2;4.922849682207066e-59
(68, 3);9;2.382042002458818e-31
(88, 0);2;3.49155310334271e-26
(102, 2);7;2.949254521961333e-41
(85, 1);8;5.319140477091423e-63
(77, 3);7;2.7494721276134197e-14
(92, 3);7;6.94734067504871e-61
(99, 1);3;1.2902718531800753e-13
(69, 0);0;7.96631334013674e-46
(88, 0);3;2.559197693446223e-40
(102, 2);8;8.351427016949391e-50
(85, 1);9;5.577788834004157e-27
(77, 3);8;4.5310533277728034e-39
(92, 3);8;7.147597165330205e-48
(99, 1);4;1.4005040433632772e-31
(69, 0);1;1.2115532363607419e-39
(88, 0);4;1.0649138457368557e-26
(102, 2);9;4.430557783665009e-52
(85, 2);0;3.42422075256936e-25
(77, 3);9;1.6712651463263947e-28
(92, 3);9;4.1684516078779396e-107
(99, 1);5;7.209089156545362e-16
(69, 0);2;7.049325995954234e-37
(88, 0);5;3.129275883709627e-07
(102, 3);0;1.7415945399649686e-53
(85, 2);1;4.1341869403656856e-26
(78, 0);0;2.458177700798782e-14
(93, 0);0;1.0712381450361742e-53
(99, 1);6;1.520659403338484e-53
(69, 0);3;4.367621413624772e-80
(88, 0);6;5.0641050104891683e-36
(102, 3);1;2.1089968629491228e-40
(85, 2);2;1.7859476177047012e-13
(78, 0);1;6.818711007029498e-37
(93, 0);1;5.963780630381937e-10
(99, 1);7;1.7928289562137067e-13
(69, 0);4;7.226586491877119e-52
(88, 0);7;7.486923456097e-12
(102, 3);2;7.177019795479638e-30
(85, 2);3;4.934542129688503e-29
(78, 0);2;1.7808024695973388e-30
(93, 0);2;4.515141534958222e-15
(99, 1);8;4.02268693597581e-18
(69, 0);5;5.294765663005643e-43
(88, 0);8;6.681958381076286e-30
(102, 3);3;1.0410874834034913e-29
(85, 2);4;5.053635496131237e-21
(78, 0);3;1.760450040535501e-30
(93, 0);3;2.8545192496417675e-09
(99, 1);9;1.6453181743776275e-07
(69, 0);6;2.1553251512404763e-28
(88, 0);9;1.4928627502570805e-09
(102, 3);4;2.7069963806299632e-34
(85, 2);5;4.6391263644269054e-29
(78, 0);4;4.883900255966601e-40
(93, 0);4;4.2500953100459676e-13
(99, 2);0;5.45948795024696e-21
(69, 0);7;1.5485041348027774e-59
(88, 1);0;2.8904709466828624e-09
(102, 3);5;1.8159113603675586e-29
(85, 2);6;3.0151749848668023e-15
(78, 0);5;6.671600191128101e-25
(93, 0);5;1.5632744833315504e-16
(99, 2);1;6.742036755114667e-23
(69, 0);8;3.810972501289477e-48
(88, 1);1;1.1600086456785474e-59
(102, 3);6;3.626154489789785e-38
(85, 2);7;4.8360998220833436e-21
(78, 0);6;1.0913761600927599e-40
(93, 0);6;4.591918553378044e-67
(99, 2);2;1.3426402370941307e-24
(69, 0);9;1.46374448993798e-47
(88, 1);2;3.556378936757694e-21
(102, 3);7;1.3391111435463013e-34
(85, 2);8;1.9781193209939552e-22
(78, 0);7;6.880547125713788e-46
(93, 0);7;2.7815931283313537e-44
(99, 2);3;5.3202176540046335e-08
(69, 1);0;2.291112745980256e-66
(88, 1);3;1.1020750174559505e-23
(102, 3);8;4.222421132137533e-43
(85, 2);9;2.8052997307512087e-16
(78, 0);8;3.123931657626949e-66
(93, 0);8;1.517630955480519e-35
(99, 2);4;1.4316279311413387e-30
(69, 1);1;2.0900243219064295e-32
(88, 1);4;8.002497371051095e-33
(102, 3);9;1.3671936187198555e-37
(85, 3);0;4.7687408490763855e-32
(78, 0);9;6.645697687480785e-26
(93, 0);9;5.819816814219733e-30
(99, 2);5;2.6283128115755243e-19
(69, 1);2;2.15317287922138e-50
(88, 1);5;7.340462914085609e-36
(103, 0);0;7.956981313787115e-36
(85, 3);1;3.237886436856668e-33
(78, 1);0;2.5616437580310607e-62
(93, 1);0;2.924306242317183e-71
(99, 2);6;2.9290362889530464e-13
(69, 1);3;1.100208050892654e-51
(88, 1);6;1.12200444173168e-24
(103, 0);1;2.1220968082409264e-33
(85, 3);2;2.181486091819794e-28
(78, 1);1;8.228861653196551e-91
(93, 1);1;3.279926606648934e-71
(99, 2);7;1.0377600566729257e-27
(69, 1);4;1.2352111511421954e-40
(88, 1);7;1.0997333813822714e-17
(103, 0);2;6.345236332843839e-16
(85, 3);3;2.8393370793015778e-24
(78, 1);2;4.8320080527014545e-61
(93, 1);2;5.390519593197706e-14
(99, 2);8;2.200841825973014e-30
(69, 1);5;1.2033789162446943e-45
(88, 1);8;8.424352842981462e-70
(103, 0);3;6.082113269449474e-21
(85, 3);4;1.4589687482580189e-05
(78, 1);3;2.239682258064832e-54
(93, 1);3;1.5553043006643434e-63
(99, 2);9;5.99613791022281e-17
(69, 1);6;1.062477422552119e-35
(88, 1);9;9.671578474227566e-21
(103, 0);4;5.271120947387171e-08
(85, 3);5;2.206581865378538e-11
(78, 1);4;2.493161547237359e-68
(93, 1);4;1.7848054333432828e-33
(99, 3);0;1.809362388908982e-30
(69, 1);7;1.0342618694967434e-44
(88, 2);0;3.6015464474049113e-19
(103, 0);5;2.4440283796755697e-47
(85, 3);6;5.060760712755224e-50
(78, 1);5;5.030542196709981e-57
(93, 1);5;9.47941250919933e-21
(99, 3);1;6.536378871882678e-22
(69, 1);8;9.078561723222572e-39
(88, 2);1;1.3663279799170563e-37
(103, 0);6;4.768177415629656e-07
(85, 3);7;3.0117777528940364e-20
(78, 1);6;4.689239996652294e-72
(93, 1);6;2.2136943893487436e-26
(99, 3);2;4.303479515055436e-25
(69, 1);9;3.610201135093276e-54
(88, 2);2;5.2753538850663216e-30
(103, 0);7;1.0321928958095191e-22
(85, 3);8;1.571008657898186e-17
(78, 1);7;2.165940239369044e-29
(93, 1);7;5.863618657958897e-27
(99, 3);3;4.6816180865936096e-30
(69, 2);0;3.6221285275738222e-81
(88, 2);3;4.577825755104618e-47
(103, 0);8;4.129046534844953e-24
(85, 3);9;1.0389013790358815e-19
(78, 1);8;1.2503665155578353e-75
(93, 1);8;5.783085179297022e-24
(99, 3);4;2.1785958097476737e-34
(69, 2);1;2.3795523154355925e-56
(88, 2);4;7.244592662138773e-16
(103, 0);9;3.1476556226373663e-15
(86, 0);0;2.0354904467178452e-24
(78, 1);9;9.717872348509955e-80
(93, 1);9;2.847192525022973e-23
(99, 3);5;1.987339095219951e-24
(69, 2);2;1.2861103498675888e-44
(88, 2);5;8.262534475487198e-28
(103, 1);0;3.232441938648875e-11
(86, 0);1;8.731437255223319e-34
(78, 2);0;8.959170499003633e-67
(93, 2);0;2.27805228809295e-30
(99, 3);6;1.845218732358528e-25
(69, 2);3;4.2753181808037734e-33
(88, 2);6;1.3548781087773744e-51
(103, 1);1;1.189909425892716e-20
(86, 0);2;3.6428168617567244e-38
(78, 2);1;6.778322368637464e-74
(93, 2);1;1.4512026399968608e-51
(99, 3);7;4.759997780025932e-21
(69, 2);4;5.736794704907831e-47
(88, 2);7;2.945720940489631e-31
(103, 1);2;1.4547458275910601e-27
(86, 0);3;9.344108458359439e-20
(78, 2);2;1.2756948546418856e-50
(93, 2);2;1.0437733962457214e-22
(99, 3);8;8.364913090926952e-17
(69, 2);5;8.851248724378873e-107
(88, 2);8;8.971051962917827e-19
(103, 1);3;1.3945238267124362e-18
(86, 0);4;1.3543320737426346e-43
(78, 2);3;7.253178612810523e-84
(93, 2);3;4.443841179321216e-23
(99, 3);9;8.610862598201264e-43
(69, 2);6;2.4765039211579965e-47
(88, 2);9;2.319076185523291e-41
(103, 1);4;2.3300578314383102e-15
(86, 0);5;1.6803896833703863e-44
(78, 2);4;1.5356247063797692e-57
(93, 2);4;1.595735592279725e-24
(100, 0);0;4.148745898376566e-21
(69, 2);7;7.449288650178926e-33
(88, 3);0;7.871541060742941e-16
(103, 1);5;3.465392093986164e-20
(86, 0);6;1.466581629599731e-25
(78, 2);5;5.600800343836149e-88
(93, 2);5;1.63686660502817e-58
(100, 0);1;4.112059232443126e-06
(69, 2);8;1.4568289049544387e-71
(88, 3);1;8.165486664986261e-29
(103, 1);6;5.942609968551218e-20
(86, 0);7;2.551217693461515e-22
(78, 2);6;1.5153936747565e-86
(93, 2);6;8.373649735073e-82
(100, 0);2;9.504924169886405e-30
(69, 2);9;7.308671651076327e-59
(88, 3);2;1.28681464209073e-24
(103, 1);7;1.3095976348605213e-14
(86, 0);8;1.2916245196365048e-24
(78, 2);7;2.574165841566605e-64
(93, 2);7;6.402583622979534e-42
(100, 0);3;2.652825810881203e-09
(69, 3);0;1.3125303317017197e-39
(88, 3);3;8.896983065960926e-17
(103, 1);8;1.0590910150844465e-55
(86, 0);9;3.8932100140075455e-07
(78, 2);8;3.819908153918239e-52
(93, 2);8;4.810691455727218e-39
(100, 0);4;1.0848277675558137e-05
(69, 3);1;3.826962029477804e-41
(88, 3);4;5.464136769812012e-22
(103, 1);9;6.438784228162559e-29
(78, 2);9;1.489000949074781e-85
(93, 2);9;1.2256811670766835e-42
(100, 0);5;2.0366747600621256e-05
(69, 3);2;2.0633128709608805e-43
(88, 3);5;3.6425075808206586e-16
(103, 2);0;9.66926640472285e-11
(100, 0);6;1.8439226080061473e-09
(69, 3);3;6.522987883880308e-27
(88, 3);6;6.889681320826604e-54
(103, 2);1;4.518105131916562e-31
(100, 0);7;6.74497069693956e-11
(69, 3);4;2.6684163157970013e-57
(88, 3);7;1.1518555226495424e-19
(103, 2);2;5.697351977434069e-21
(100, 0);8;3.499897797681183e-12
(69, 3);5;4.84655536985689e-38
(88, 3);8;6.624182824556854e-33
(103, 2);3;5.7169031498480256e-49
(100, 0);9;1.5199967293507137e-07
(69, 3);6;2.2807161751101058e-30
(88, 3);9;6.634409829337507e-52
(103, 2);4;1.0880780086181341e-23
(100, 1);0;1.0607092364533369e-20
(69, 3);7;4.8815788436684815e-51
