id;iter;estimations
(73, 3);0;8.379581859578689e-41
(73, 3);1;3.0292301402694397e-30
(73, 3);2;3.5545753254388925e-84
(73, 3);3;2.093328587317547e-55
(73, 3);4;2.44350162343416e-43
(73, 3);5;8.847676748701167e-30
(73, 3);6;2.2520142147527238e-51
(73, 3);7;2.010955230455449e-57
(73, 3);8;1.4698536394264078e-38
(73, 3);9;4.989892545843577e-55
(74, 0);0;5.650130115140482e-80
(74, 0);1;1.3411084575160828e-36
(74, 0);2;1.768606720142297e-41
(74, 0);3;7.102903948415205e-106
(74, 0);4;1.5743697187924506e-80
(74, 0);5;8.496198467077144e-70
(74, 0);6;3.471620383080466e-78
(74, 0);7;8.81913635623571e-86
(74, 0);8;9.63632421536074e-51
(74, 0);9;2.9030219642836658e-24
(74, 1);0;1.0709571467552332e-37
(74, 1);1;5.55135911638067e-48
(74, 1);2;1.8614253586997643e-47
(74, 1);3;4.230506189500565e-47
(74, 1);4;6.409443486195728e-49
(74, 1);5;2.905453930859984e-72
(74, 1);6;5.540135218853671e-41
(74, 1);7;8.454088532291879e-54
(74, 1);8;2.95008497688155e-48
(74, 1);9;3.889269525321637e-45
(74, 2);0;1.238966805922457e-63
(74, 2);1;6.2820294315915664e-111
(74, 2);2;7.70562960272964e-85
(74, 2);3;6.652424277918849e-55
(74, 2);4;1.0516912007367026e-45
(74, 2);5;7.935588202560799e-65
(74, 2);6;1.098015791509e-47
(74, 2);7;4.9474187854491736e-142
(74, 2);8;3.3556632548796505e-34
(74, 2);9;1.1829317493976326e-48
(74, 3);0;8.071573485671906e-85
(74, 3);1;3.286383493600656e-48
(74, 3);2;9.69680971945584e-82
(74, 3);3;1.774674291813048e-67
(74, 3);4;5.4283203219036135e-36
(74, 3);5;1.6207036404863529e-56
(74, 3);6;5.35469178675191e-40
(74, 3);7;4.155925449322219e-15
(74, 3);8;4.338782076118469e-75
(74, 3);9;1.7368602806361368e-59
(76, 1);0;8.321434897514205e-28
(76, 1);1;1.5649948608396006e-23
(76, 1);2;7.10232071195361e-48
(76, 1);3;1.5526536027949373e-26
(76, 1);4;4.2525673011919025e-23
(76, 1);5;0.00017539590632316413
(76, 1);6;1.2459494916196168e-24
(76, 1);7;8.936148525684737e-39
(76, 1);8;3.103351168973848e-27
(76, 1);9;1.9670010203229384e-29
(76, 2);0;1.0829126305069708e-27
(76, 2);1;2.4613231530510826e-17
(76, 2);2;1.6829400248234537e-46
(76, 2);3;1.776271548615922e-23
(76, 2);4;8.910349849435776e-24
(76, 2);5;2.9130310123514695e-45
(76, 2);6;1.5019099357618845e-13
(76, 2);7;7.763308179231257e-49
(76, 2);8;5.217069733955765e-31
(76, 2);9;6.712413283397564e-34
(76, 3);0;0.0005385238939960942
(76, 3);1;1.4620153056320668e-05
(76, 3);2;3.2940481707535855e-16
(76, 3);3;2.5179424118139424e-20
(76, 3);4;9.559522753676717e-51
(76, 3);5;6.754714710201921e-47
(76, 3);6;0.0004317483643791556
(76, 3);7;2.68855356648612e-38
(76, 3);8;1.751544176323892e-45
(76, 3);9;5.069942250857755e-32
(77, 0);0;5.259281198662879e-75
(77, 0);1;7.424645033824613e-54
(77, 0);2;6.631972300110851e-99
(77, 0);3;9.070355990551003e-48
(77, 0);4;1.2674296329539689e-132
(77, 0);5;8.884747572469705e-52
(77, 0);6;1.0426642029184697e-68
(77, 0);7;1.781420223187249e-57
(77, 0);8;1.1497093557865984e-82
(77, 0);9;8.745274629673909e-60
(77, 1);0;5.40527131163464e-46
(77, 1);1;1.1816442675935881e-81
(77, 1);2;1.6552412504379734e-107
(77, 1);3;2.0914555031221147e-78
(77, 1);4;1.7408508571347407e-72
(77, 1);5;1.359693502532689e-75
(77, 1);6;1.0289157551951245e-52
(77, 1);7;1.8253358565169805e-62
(77, 1);8;4.1183812119064617e-42
(77, 1);9;4.404844169936935e-121
(75, 0);0;9.697853016357906e-22
(75, 0);1;1.619980800562847e-08
(75, 0);2;1.2150617733826625e-19
(75, 0);3;4.801612058566723e-24
(75, 0);4;1.250863517399572e-20
(75, 0);5;3.886656268639638e-32
(75, 0);6;2.5137292201265263e-24
(75, 0);7;0.0008431901826043462
(75, 0);8;0.01645073027636149
(75, 0);9;3.6432259164971414e-16
(75, 1);0;1.7299120101352114e-41
(75, 1);1;1.5009648672637825e-42
(75, 1);2;3.006168556560801e-21
(75, 1);3;4.738372575165071e-96
(75, 1);4;6.99782325002491e-81
(75, 1);5;1.491912073113241e-76
(75, 1);6;4.4334995878891725e-57
(75, 1);7;7.979761850953859e-31
(75, 1);8;5.636275138742814e-45
(75, 1);9;7.863810016368182e-41
(75, 2);0;3.485666684995266e-105
(75, 2);1;1.76966863131071e-58
(75, 2);2;1.67598615019787e-45
(75, 2);3;8.605802020694454e-63
(75, 2);4;1.534963764613861e-67
(75, 2);5;5.575032341117562e-39
(75, 2);6;9.426768806152475e-30
(75, 2);7;2.2827695554972303e-57
(75, 2);8;1.4314684256455751e-31
(75, 2);9;9.424825682449032e-41
(75, 3);0;4.948149421990906e-50
(75, 3);1;4.083294461903961e-67
(75, 3);2;8.346314904418331e-24
(75, 3);3;1.1286807259807944e-73
(75, 3);4;1.770923346279605e-51
(75, 3);5;2.235613837574435e-30
(75, 3);6;3.979960128085102e-36
(75, 3);7;1.0263980060160896e-68
(75, 3);8;9.054033662886157e-31
(75, 3);9;4.076518147823728e-26
(76, 0);0;4.49990583754269e-05
(76, 0);1;1.492185793998452e-07
(76, 0);2;1.7370656653691192e-08
(76, 0);3;2.6366047583274076e-28
(76, 0);4;4.4896743058851655e-10
(76, 0);5;1.938981514619143e-06
(76, 0);6;2.9354186222440936e-07
(76, 0);7;7.184476256842162e-15
(76, 0);8;0.0007233533877469665
(76, 0);9;9.039007655408237e-18
(78, 3);0;7.905553985661411e-54
(78, 3);1;2.5384727903809622e-26
(78, 3);2;8.432101828354973e-51
(78, 3);3;1.0570154383294375e-73
(78, 3);4;2.825911155293015e-13
(78, 3);5;7.178521747067936e-47
(78, 3);6;4.565117473965794e-43
(78, 3);7;1.2698642273594804e-25
(78, 3);8;2.0734769884505957e-39
(78, 3);9;6.269052382346607e-29
(79, 0);0;3.970871750731148e-24
(79, 0);1;2.8717777458551284e-37
(79, 0);2;1.0093022298421769e-41
(79, 0);3;1.347276770293148e-26
(79, 0);4;8.251178606819351e-38
(79, 0);5;3.149173086101948e-42
(79, 0);6;2.193372295808513e-31
(79, 0);7;9.698912867954204e-28
(79, 0);8;1.457426747434544e-46
(79, 0);9;7.671657797428298e-33
(79, 1);0;4.308995769187676e-46
(79, 1);1;2.6017140138206973e-42
(79, 1);2;3.009694186939072e-45
(79, 1);3;2.023915392817657e-61
(79, 1);4;2.9758099842610003e-49
(79, 1);5;2.23199998061548e-25
(79, 1);6;1.0347612051643216e-34
(79, 1);7;7.921019314916268e-35
(79, 1);8;3.09771605893682e-42
(79, 1);9;1.3253369950490575e-30
(79, 2);0;2.5878216826391515e-18
(79, 2);1;9.439959786066663e-53
(79, 2);2;3.9776671902644007e-42
(79, 2);3;3.1544975970754594e-82
(79, 2);4;6.265996588378835e-93
(79, 2);5;6.174293120443768e-32
(79, 2);6;5.367633864574806e-74
(79, 2);7;6.763605718892601e-47
(79, 2);8;4.887006439457621e-41
(79, 2);9;4.3428271124199046e-57
(79, 3);0;5.156784582907274e-62
(79, 3);1;1.2223707298506614e-34
(79, 3);2;1.60189586336402e-38
(79, 3);3;2.982021834426606e-32
(79, 3);4;3.13550997968756e-40
(79, 3);5;9.261993240394458e-90
(79, 3);6;9.951301163037269e-45
(79, 3);7;3.188156735762333e-53
(79, 3);8;1.518918636968804e-52
(79, 3);9;1.9788945944063618e-61
(77, 2);0;1.3105180579903218e-71
(77, 2);1;1.118433221187699e-115
(77, 2);2;5.121341406380679e-63
(77, 2);3;5.041380819024087e-94
(77, 2);4;9.741230220792413e-85
(77, 2);5;4.15710392188648e-112
(77, 2);6;2.1867250926086973e-64
(77, 2);7;6.335574459239795e-80
(77, 2);8;3.094731640109675e-43
(77, 2);9;4.223862200454457e-71
(77, 3);0;8.248624261073536e-59
(77, 3);1;1.0089725402387655e-48
(77, 3);2;3.661772512357616e-51
(77, 3);3;1.3001523932807872e-59
(77, 3);4;1.7309100695045954e-45
(77, 3);5;5.064466753004145e-101
(77, 3);6;2.9233897704970175e-112
(77, 3);7;1.0364274066929846e-51
(77, 3);8;1.2524437636128077e-42
(77, 3);9;2.2021861795147711e-44
(78, 0);0;1.1423427675938893e-40
(78, 0);1;1.453498436372681e-34
(78, 0);2;7.03486509277945e-44
(78, 0);3;5.114512780435946e-53
(78, 0);4;2.1346509059594247e-05
(78, 0);5;3.550967278793974e-24
(78, 0);6;2.283300151151001e-28
(78, 0);7;2.293188342440568e-78
(78, 0);8;1.2679595389428802e-29
(78, 0);9;0.0009268162437537549
(78, 1);0;1.4643401790899436e-36
(78, 1);1;7.866902112097602e-08
(78, 1);2;1.6605940698650312e-21
(78, 1);3;1.533803733048254e-34
(78, 1);4;2.44945351975299e-46
(78, 1);5;4.601035027439188e-58
(78, 1);6;6.226878350497705e-30
(78, 1);7;1.1597073548410196e-52
(78, 1);8;4.393751114823739e-11
(78, 1);9;1.2460987942134227e-06
(78, 2);0;2.0111142443855785e-35
(78, 2);1;3.1803201111631155e-47
(78, 2);2;5.836540909776672e-39
(78, 2);3;4.0175110692139133e-26
(78, 2);4;1.6755479047786263e-41
(78, 2);5;5.951406948125012e-60
(78, 2);6;1.6035534320589542e-57
(78, 2);7;1.953017331565521e-36
(78, 2);8;1.1650042843672416e-36
(78, 2);9;2.7319080591231436e-05
(80, 0);0;1.434097072724073e-58
(80, 0);1;3.121210179662311e-41
(80, 0);2;5.883228897780396e-46
(80, 0);3;1.5075062982060327e-67
(80, 0);4;9.614659947189366e-36
(80, 0);5;1.856374482806864e-40
(80, 0);6;2.853843771086882e-55
(80, 0);7;5.904850347646285e-33
(80, 0);8;8.089805088946327e-49
(80, 0);9;9.835942215858964e-80
(80, 1);0;2.9745752877627226e-41
(80, 1);1;3.1893063318796226e-40
(80, 1);2;6.508013842438281e-54
(80, 1);3;2.236322953446762e-81
(80, 1);4;6.042511059573236e-88
(80, 1);5;3.3965616212558657e-43
(80, 1);6;2.2803621121224533e-42
(80, 1);7;1.0005813833759116e-70
(80, 1);8;2.7112247136060416e-52
(80, 1);9;8.67536360397489e-27
(80, 2);0;2.6689190540399583e-58
(80, 2);1;1.5007445898929457e-61
(80, 2);2;1.2958495576272073e-49
(80, 2);3;2.2316179787502785e-62
(80, 2);4;4.994929774349566e-67
(80, 2);5;4.184353173584572e-49
(80, 2);6;1.014212428649567e-29
(80, 2);7;4.134653155479762e-38
(80, 2);8;5.1112880163662263e-51
(80, 2);9;8.081074872998726e-26
(80, 3);0;1.957293039371822e-43
(80, 3);1;1.7741913407866655e-40
(80, 3);2;2.430114124867093e-46
(80, 3);3;3.6489182415715913e-59
(80, 3);4;2.616852324040092e-32
(80, 3);5;1.6808098686112832e-26
(80, 3);6;3.215900938273164e-39
(80, 3);7;7.176132795152137e-55
(80, 3);8;7.998862566428465e-55
(80, 3);9;2.5059142739904533e-50
(81, 0);0;5.554547412111565e-48
(81, 0);1;9.635413217468075e-30
(81, 0);2;2.7689942296900177e-30
(81, 0);3;5.2630596366467656e-24
(81, 0);4;3.1832905161924793e-21
(81, 0);5;1.507935890515579e-77
(81, 0);6;2.1029015497819781e-35
(81, 0);7;1.6335693315424347e-36
(81, 0);8;2.9299804434490486e-36
(81, 0);9;4.1685285254023864e-33
(81, 1);0;1.1291624163462193e-29
(81, 1);1;1.3833100560504115e-37
(81, 1);2;5.4353781259108884e-48
(81, 1);3;2.84203538653584e-48
(81, 1);4;2.853075326673168e-39
(81, 1);5;4.5025731595345376e-58
(81, 1);6;1.890054223173057e-53
(81, 1);7;1.4655926022165087e-27
(81, 1);8;7.905933356004247e-46
(81, 1);9;6.886285223707812e-50
(81, 2);0;3.950143271959473e-40
(81, 2);1;1.3478880780817422e-55
(81, 2);2;1.489968548388114e-36
(81, 2);3;1.4598591394824764e-77
(81, 2);4;7.968362100506994e-79
(81, 2);5;6.27563662419141e-38
(81, 2);6;3.564215005097484e-63
(81, 2);7;6.356350304312455e-71
(81, 2);8;3.896119071075684e-58
(81, 2);9;1.168019737640899e-56
(81, 3);0;4.580662812969697e-24
(81, 3);1;5.953125755144817e-51
(81, 3);2;9.895227792839915e-107
(81, 3);3;1.4064548637884976e-73
(81, 3);4;5.037081687458927e-68
(81, 3);5;1.2756483415385606e-36
(81, 3);6;1.7006727324220255e-56
(81, 3);7;1.6047923033834003e-49
(81, 3);8;2.460618559345991e-48
(81, 3);9;7.996882569947606e-59
(82, 0);0;1.829343668913449e-09
(82, 0);1;1.0297781180203788e-14
(82, 0);2;2.411204748794842e-16
(82, 0);3;2.8421122259487656e-16
(82, 0);4;3.1167050807619536e-18
(82, 0);5;1.2184521756355694e-21
(82, 0);6;1.936180046731349e-07
(82, 0);7;1.5795073735296966e-16
(82, 0);8;7.651016827540344e-45
(82, 0);9;7.3031606561218934e-09
(82, 1);0;1.6651187105176085e-21
(82, 1);1;7.446402717342689e-28
(82, 1);2;4.643730666537587e-34
(82, 1);3;9.338755011949571e-17
(82, 1);4;1.0941908233645953e-23
(82, 1);5;1.938169761814035e-26
(82, 1);6;1.0209390342836636e-31
(82, 1);7;4.470247843139531e-18
(82, 1);8;6.785299188491191e-34
(82, 1);9;7.006931585952704e-23
(82, 2);0;1.2267240459435028e-22
(82, 2);1;2.1489055271218374e-09
(82, 2);2;2.3552728882701786e-26
(82, 2);3;1.5527635457129836e-18
(82, 2);4;8.232912531636072e-19
(82, 2);5;3.0221442412450135e-18
(82, 2);6;3.1968336427070833e-17
(82, 2);7;2.1780804845604005e-20
(82, 2);8;6.783268617923615e-25
(82, 2);9;5.4772773811655614e-24
(82, 3);0;3.04319006639148e-10
(82, 3);1;4.367963237206763e-05
(82, 3);2;9.565495648531686e-10
(82, 3);3;2.19730593457116e-09
(82, 3);4;9.18934704139157e-12
(82, 3);5;4.7444377044943375e-07
(82, 3);6;2.6820303688503485e-10
(82, 3);7;8.217036412832481e-22
(82, 3);8;6.987206986813191e-06
(82, 3);9;1.2321662978155546e-07
(83, 0);0;8.588422182677755e-67
(83, 0);1;1.2253662996809171e-46
(83, 0);2;9.215756341067544e-50
(83, 0);3;5.478109860161699e-66
(83, 0);4;1.7900575247937497e-103
(83, 0);5;9.227069906494399e-41
(83, 0);6;7.556166460698596e-64
(83, 0);7;5.556171594412304e-42
(83, 0);8;2.297481935878276e-48
(83, 0);9;2.5649877634598442e-52
(83, 1);0;4.999429040269438e-38
(83, 1);1;2.056236819703583e-58
(83, 1);2;6.696564707889613e-67
(83, 1);3;2.982318728362331e-48
(83, 1);4;9.930758592134669e-53
(83, 1);5;1.1945797976604521e-51
(83, 1);6;1.3244194855297953e-30
(83, 1);7;1.2409961391521176e-52
(83, 1);8;3.5648004485149923e-84
(83, 1);9;2.7641921482424426e-59
(83, 2);0;3.5743246063935705e-55
(83, 2);1;1.5764204927819934e-66
(83, 2);2;1.0602153777404265e-39
(83, 2);3;2.8140576152670502e-64
(83, 2);4;6.314113172275913e-72
(83, 2);5;1.8965902064500383e-60
(83, 2);6;6.9027444590635e-77
(83, 2);7;1.0436498435838017e-52
(83, 2);8;5.733450611114936e-43
(83, 2);9;3.2926726228006885e-74
(83, 3);0;3.365395984635126e-82
(83, 3);1;1.4232193567739094e-71
(83, 3);2;8.458470977709081e-70
(83, 3);3;7.228657858188529e-114
(83, 3);4;2.0976887790842293e-55
(83, 3);5;1.4533148512568221e-46
(83, 3);6;3.5809079097153094e-66
(83, 3);7;2.520106568626182e-90
(83, 3);8;1.683682574944678e-60
(83, 3);9;8.280463744508035e-122
(84, 0);0;1.707296547390444e-75
(84, 0);1;1.4747240159866784e-51
(84, 0);2;2.932988363282481e-99
(84, 0);3;4.95060265026287e-42
(84, 0);4;6.0717858414248185e-28
(84, 0);5;2.39931102182797e-34
(84, 0);6;2.6222888624557314e-53
(84, 0);7;5.732678376552545e-72
(84, 0);8;1.2348251656543542e-40
(84, 0);9;6.346801015697114e-61
(84, 1);0;4.2864101029997495e-64
(84, 1);1;2.5636419186488464e-103
(84, 1);2;1.735630064879837e-50
(84, 1);3;1.142452632123347e-54
(84, 1);4;2.2067700181398704e-67
(84, 1);5;1.6404673997945098e-76
(84, 1);6;9.825733394456507e-74
(84, 1);7;3.109381977001425e-73
(84, 1);8;8.366119891490907e-87
(84, 1);9;6.04912247262708e-66
(84, 2);0;5.802568396637867e-53
(84, 2);1;1.0269837713201786e-94
(84, 2);2;7.268835941140907e-128
(84, 2);3;2.0243538264970766e-41
(84, 2);4;5.082264588113828e-74
(84, 2);5;5.151962013638071e-64
(84, 2);6;1.3911893727079697e-69
(84, 2);7;1.0320015527504461e-84
(84, 2);8;7.181290344303874e-76
(84, 2);9;1.8936434050502057e-84
(84, 3);0;1.1276863177460522e-151
(84, 3);1;1.91442817694128e-95
(84, 3);2;6.5398303319407485e-56
(84, 3);3;2.8945541426604054e-80
(84, 3);4;4.541050334567992e-102
(84, 3);5;2.574945527186839e-76
(84, 3);6;1.6635217040649418e-64
(84, 3);7;1.5569802075314234e-68
(84, 3);8;8.898383168737981e-86
(84, 3);9;5.38825885385221e-49
(85, 0);0;0.0005294169603836694
(85, 0);1;5.054077000655239e-14
(85, 0);2;0.999998446549348
(85, 0);3;1.2875017852515155e-23
(85, 0);4;6.134354155979516e-36
(85, 0);5;6.740460567742467e-27
(85, 0);6;1.2942425940692076e-46
(85, 0);7;4.2189001307227145e-24
(85, 0);8;2.0599426748476884e-39
(85, 0);9;1.7991811001361143e-47
(85, 1);0;1.5964643252576348e-97
(85, 1);1;2.621393634511796e-93
(85, 1);2;5.471090447539155e-72
(85, 1);3;7.341620989436001e-68
(85, 1);4;2.8525569692470754e-49
(85, 1);5;2.494727744802301e-70
(85, 1);6;2.3743730107323367e-58
(85, 1);7;2.677750724738746e-37
(85, 1);8;3.7268104547294574e-58
(85, 1);9;8.109277465845404e-38
(85, 2);0;1.0474219039943474e-45
(85, 2);1;5.649224997205609e-36
(85, 2);2;2.5337407720736608e-64
(85, 2);3;1.9157408075241155e-31
(85, 2);4;3.5312564384124543e-59
(85, 2);5;2.7034436103199535e-58
(85, 2);6;5.240782038650894e-63
(85, 2);7;4.101266951878203e-62
(85, 2);8;7.587659634941087e-27
(85, 2);9;6.226990755382737e-32
(85, 3);0;1.253068651502832e-15
(85, 3);1;2.149488276702372e-30
(85, 3);2;2.480383757366222e-43
(85, 3);3;7.89714991110416e-63
(85, 3);4;5.012132882503534e-35
(85, 3);5;8.669862360372111e-52
(85, 3);6;1.7968897510896478e-12
(85, 3);7;2.474987765958887e-28
(85, 3);8;3.046613513618976e-33
(85, 3);9;1.5688344988700394e-30
(86, 0);0;1.3867597768475784e-75
(86, 0);1;5.552899152164454e-34
(86, 0);2;5.423313510360293e-53
(86, 0);3;2.1513390098262724e-59
(86, 0);4;2.7267823507296612e-36
(86, 0);5;2.1036904067425262e-50
(86, 0);6;2.850461161464115e-51
(86, 0);7;4.70344330160179e-97
(86, 0);8;8.002799830082031e-51
(86, 0);9;3.025889287609253e-209
(86, 1);0;1.8713354948007334e-101
(86, 1);1;2.648614883459565e-63
(86, 1);2;2.7517003798356895e-100
(86, 1);3;5.393842567316668e-123
(86, 1);4;4.5794149533679356e-58
(86, 1);5;2.510502711825442e-56
(86, 1);6;1.8862510628982853e-133
(86, 1);7;3.204296212451712e-95
(86, 1);8;2.455034593999089e-60
(86, 1);9;4.677025298266754e-74
(86, 2);0;3.197796853555732e-51
(86, 2);1;8.307195048797048e-56
(86, 2);2;2.101485768764173e-75
(86, 2);3;3.299049868133445e-88
(86, 2);4;7.20205661493356e-80
(86, 2);5;2.0166457935921937e-76
(86, 2);6;1.2405737798848252e-128
(86, 2);7;3.34778177208683e-85
(86, 2);8;1.950021819034722e-62
(86, 2);9;2.579985352600386e-71
(86, 3);0;1.327532220362727e-64
(86, 3);1;2.2316996070098123e-50
(86, 3);2;9.498614311086362e-57
(86, 3);3;9.98896315552557e-71
(86, 3);4;5.707733943443248e-53
(86, 3);5;1.2130128647174722e-82
(86, 3);6;1.0965819857748347e-45
(86, 3);7;2.3506397092433444e-43
(86, 3);8;3.9717560428982547e-57
(86, 3);9;2.5826735487675782e-43
(87, 0);0;2.4686719689774455e-47
(87, 0);1;1.624763119069682e-42
(87, 0);2;1.3391732049612812e-41
(87, 0);3;8.599790207603744e-67
(87, 0);4;1.846048111220732e-40
(87, 0);5;4.79553552020055e-53
(87, 0);6;3.190002829903806e-42
(87, 0);7;3.339864291017171e-50
(87, 0);8;2.21470206540387e-38
(87, 0);9;2.0915363511995352e-52
(87, 1);0;1.014752082736196e-64
(87, 1);1;1.9897531846971927e-75
(87, 1);2;1.8896613223295127e-47
(87, 1);3;2.9736080821425805e-49
(87, 1);4;4.561605172838622e-74
(87, 1);5;2.17034205592881e-60
(87, 1);6;3.7582620201098395e-56
(87, 1);7;7.885366997643495e-45
(87, 1);8;2.649847496739596e-104
(87, 1);9;9.350077012034178e-74
(88, 3);0;2.358968262208393e-47
(88, 3);1;3.912277314457777e-68
(88, 3);2;9.418156156545653e-101
(88, 3);3;5.191805044567898e-42
(88, 3);4;5.903869398917899e-69
(88, 3);5;5.967301225568576e-75
(88, 3);6;1.1058365350920962e-80
(88, 3);7;6.247382456027338e-79
(88, 3);8;1.7711125465213913e-62
(88, 3);9;2.7353242320777415e-102
(89, 0);0;3.984298127547926e-52
(89, 0);1;3.7705481823968177e-47
(89, 0);2;2.4376624754048816e-48
(89, 0);3;2.7025298589069e-52
(89, 0);4;1.8707902171308294e-30
(89, 0);5;8.41113017526022e-39
(89, 0);6;8.689307457382296e-16
(89, 0);7;2.4354267552725945e-44
(89, 0);8;8.730945420586936e-41
(89, 0);9;7.233250748130905e-33
(89, 1);0;2.6360786202186125e-78
(89, 1);1;2.0685015596784464e-41
(89, 1);2;6.922952127390606e-78
(89, 1);3;1.8083916085792486e-44
(89, 1);4;6.080835745729852e-48
(89, 1);5;6.455474645484126e-44
(89, 1);6;3.597760544737188e-47
(89, 1);7;4.918172269657603e-52
(89, 1);8;2.1569836458828623e-34
(89, 1);9;9.933233815975682e-41
(89, 2);0;1.9087165987454947e-35
(89, 2);1;6.295029371537964e-49
(89, 2);2;6.07153972816551e-36
(89, 2);3;2.1222665784527444e-37
(89, 2);4;1.2796926077195105e-37
(89, 2);5;3.760917153841362e-60
(89, 2);6;1.2572284114921158e-41
(89, 2);7;4.9410487075802e-63
(89, 2);8;2.0890737577763574e-32
(89, 2);9;1.5201621113324789e-33
(89, 3);0;1.6124899353534578e-30
(89, 3);1;9.438934252849177e-58
(89, 3);2;5.174448123383405e-49
(89, 3);3;2.5456383928315135e-38
(89, 3);4;7.048607961213992e-48
(89, 3);5;6.269258594538394e-35
(89, 3);6;7.194868237088136e-58
(89, 3);7;1.6405184600533026e-47
(89, 3);8;3.98914094990015e-34
(89, 3);9;1.4325373838742496e-65
(87, 2);0;1.647007219032461e-57
(87, 2);1;5.670546521448302e-64
(87, 2);2;1.400788893588144e-55
(87, 2);3;1.0938355606273326e-35
(87, 2);4;1.3751462279707337e-53
(87, 2);5;4.101289547508859e-61
(87, 2);6;6.540280207093002e-50
(87, 2);7;1.711589662417374e-50
(87, 2);8;1.330116810009242e-55
(87, 2);9;4.896329817063927e-66
(87, 3);0;1.7695206804359697e-67
(87, 3);1;7.665973992609354e-94
(87, 3);2;1.7485558413802718e-39
(87, 3);3;3.1324240833270666e-55
(87, 3);4;1.908056714543817e-16
(87, 3);5;1.5548727666106523e-52
(87, 3);6;3.626807113922893e-39
(87, 3);7;1.3715507318964291e-45
(87, 3);8;3.720988268641645e-61
(87, 3);9;5.738995144025528e-28
(88, 0);0;3.765656487090079e-83
(88, 0);1;8.372242014789684e-77
(88, 0);2;2.17674352041324e-149
(88, 0);3;1.1616706213690797e-67
(88, 0);4;1.0488504449973487e-102
(88, 0);5;3.307193238237955e-99
(88, 0);6;1.1449799646353215e-146
(88, 0);7;7.089563675274275e-102
(88, 0);8;1.0746076972639038e-77
(88, 0);9;6.150913088403256e-39
(88, 1);0;3.261796324380204e-59
(88, 1);1;1.7158538832481178e-72
(88, 1);2;3.841355180114085e-67
(88, 1);3;1.3524993265350701e-45
(88, 1);4;3.0455850421403042e-112
(88, 1);5;3.503273863854186e-70
(88, 1);6;1.5596369209739048e-60
(88, 1);7;5.569089749411798e-74
(88, 1);8;2.6804994037806323e-66
(88, 1);9;1.3792018965008597e-113
(88, 2);0;2.475864785723196e-68
(88, 2);1;4.999656174522089e-53
(88, 2);2;7.26322563946698e-112
(88, 2);3;7.806598160964599e-121
(88, 2);4;5.664809308610816e-52
(88, 2);5;3.918794821576023e-67
(88, 2);6;4.9385019833668624e-54
(88, 2);7;1.0736777654342681e-63
(88, 2);8;1.385433515045375e-68
(88, 2);9;3.970572952202934e-106
(91, 1);0;1.2258597409288908e-101
(91, 1);1;2.7069227790142747e-103
(91, 1);2;2.0976376735146852e-79
(91, 1);3;5.62368884538267e-60
(91, 1);4;1.3037295747872388e-60
(91, 1);5;1.245973080877412e-59
(91, 1);6;1.5052082757845473e-126
(91, 1);7;2.603258655816756e-101
(91, 1);8;7.945570664731666e-77
(91, 1);9;6.351557611705488e-96
(91, 2);0;3.3080584849708376e-91
(91, 2);1;2.5651066580014185e-115
(91, 2);2;1.273683467244879e-57
(91, 2);3;5.047059768578393e-60
(91, 2);4;5.343119906011771e-45
(91, 2);5;6.006326669912172e-62
(91, 2);6;2.5406741145132792e-67
(91, 2);7;8.8983238877565e-68
(91, 2);8;2.965443547345947e-53
