confidence_per_choice;id
[0.0030799404386195003, 0.00034555974020097154, 0.7079760030225112, 0.051285612701891824];('anatomy', 30)
[0.16097318788685358, 0.18240651883922374, 0.18240651883922374, 0.16097318788685358];('anatomy', 31)
[0.0015446814302236501, 0.7061429916007996, 0.0022474982192955753, 0.06568152575851409];('anatomy', 32)
[0.0018776097187132709, 0, 0.0009441214576741686, 0.8583391774285701];('anatomy', 33)
[0.14138573382081032, 0.004837953190733213, 0.2057150288587733, 0.26414332564931714];('anatomy', 34)
[0.2096094881002351, 0.0063296580811187065, 0.16324403347165942, 0.2096094881002351];('anatomy', 35)
[0.0012007754625605685, 0.00032318433139177385, 0.0010596806264092865, 0.8501966461958151];('anatomy', 36)
[0.0011236044385810507, 0.00012606486407122454, 0.8468652850300479, 0.015510880828186382];('anatomy', 37)
[0.0866062962577669, 0.0012353727623486575, 0.007109079404076176, 0.7251456403926623];('anatomy', 38)
[0.001760631899684354, 0.00044515745787713503, 0.7560993692332678, 0.02931715321036538];('anatomy', 39)
[0.0032379409843786913, 0.0007690783947923807, 0.6992006460672461, 0.08350759861893715];('anatomy', 40)
[0.04326282988499911, 0.0051670081887835876, 0.24896039662779657, 0.4651192545606036];('anatomy', 41)
[0.003227865301815058, 0.4227669245838106, 0.011266356923825629, 0.3292512119225613];('anatomy', 42)
[0.008394459993677234, 0.001067235823864806, 0.009512169356166719, 0.8562581723683771];('anatomy', 43)
[0.276637302519215, 0.0002522606874541617, 0.05447311466302803, 0.4025049001285959];('anatomy', 44)
[0.004183287461832235, 0.006086647341845868, 0.20156205361032847, 0.6208548336330533];('anatomy', 45)
[0.0009413101496398631, 0.626104439517113, 0.0025587462747101047, 0.018906715259050053];('anatomy', 46)
[0.0026862232090959417, 0, 0.7928518439777523, 0.02394205255674593];('anatomy', 47)
[0.33567923726080817, 0.0010036625052064652, 0.13993192480868172, 0.26142725283952933];('anatomy', 48)
[0.13433063974453935, 0.0015885223135312736, 0.5312879230941977, 0.04941748068142348];('anatomy', 49)
[0.004943418886573975, 0.001330503143560273, 0.011858645434732648, 0.8313553271803718];('anatomy', 50)
[0.07959233093124445, 0.0009412163443179523, 0.0006468879024725608, 0.7551511004966959];('anatomy', 51)
[0.01102522124930433, 0.5312248457209019, 0.014156664308712536, 0.09231304730434757];('anatomy', 52)
[0.0016862378821128475, 0.5639693031689077, 0.00709932665496223, 0.11105215348917913];('anatomy', 53)
[0.22039736857312914, 0.10410834522607985, 0.018091313382730477, 0.36337382957285397];('anatomy', 54)
[0.03345848936852636, 0.7615117534051756, 0.006189199677793682, 0.0802627435196187];('anatomy', 55)
[0.42810853072489224, 0.00023678022175008237, 0.003942742789907274, 0.17846218675957734];('anatomy', 56)
[0.0007692199637308062, 0.00023459883428644188, 0.7444322425436528, 0.07846258811805244];('anatomy', 57)
[0.0025734920905474638, 0.00023937193814849291, 0.0012156315873181726, 0.860715217760088];('anatomy', 58)
[0.0856244696855119, 0.03569358936700371, 0.0856244696855119, 0.4348368850627532];('anatomy', 59)
[0.0012276343150482466, 0.001083383480536639, 0.0016779771596948491, 0.8692138306977282];('anatomy', 60)
[0.017395044039300162, 0.00021897128868011412, 0.6527442897369845, 0.03249822070577801];('anatomy', 61)
[0.4367407483918765, 0.0591064399306211, 0.046032141702530664, 0.16066794245520102];('anatomy', 62)
[0.002255172809409267, 0.0003248882919107566, 0.8028969547624278, 0.03997388498344945];('anatomy', 63)
[0.003772734906964348, 0, 0.559923639495327, 0.18178059109442501];('anatomy', 64)
[0.016267988096596766, 0.016267988096596766, 0.10608060782959086, 0.6917324764466704];('anatomy', 65)
[0.0296526089493506, 0.00030945259539239017, 0.0048406553435335715, 0.7647507958613006];('anatomy', 66)
[0.008753444903109626, 0.0004938355687924615, 0.477921926613207, 0.19922748770174134];('anatomy', 67)
[0.0827093141485443, 0.13636460552172402, 0.0827093141485443, 0.37067742923468844];('anatomy', 68)
[0.07336089198153095, 0.32878066859016636, 0.012748211494672772, 0.17598361033900117];('anatomy', 69)
[0.3831969380133853, 0.06658965097482625, 0.007952999671768358, 0.1810094166302951];('anatomy', 70)
[0.6889465720852114, 0.00043178123626651325, 0.0011025920131195461, 0.09323878502550997];('anatomy', 71)
[0.0019359961960016116, 0.00029689463244973475, 0.006347887141898743, 0.8850305446026924];('anatomy', 72)
[0.1397190181616894, 0.10881326778273842, 0.09602737177837481, 0.33516850076541693];('anatomy', 73)
[0.1141919279028581, 0.00046667630945654846, 0.0014374642313789458, 0.7446249290478667];('anatomy', 74)
[0.0037110751758886256, 0.07934628591047829, 0.19034182224818127, 0.21568554143444743];('anatomy', 75)
[0.6239995332990432, 0.014675060688991529, 0.0053986531254232055, 0.08444914351141715];('anatomy', 76)
[0.7902532665620444, 0.0005272152596950054, 0.0015255479371589296, 0.03472130273167869];('anatomy', 77)
[0.0032890330754988006, 0.00026998014673968005, 0.8047998225473766, 0.06606199527951666];('anatomy', 78)
[0.005046359184826406, 0.11485457826743545, 0.004453396349938628, 0.7489459523440729];('anatomy', 79)
[0.0011866456688734788, 0.6543421907451022, 0.006026283955194365, 0.10034663692920359];('anatomy', 80)
[0.05906330574850181, 0.12503701925077781, 0.23359990574464065, 0.264703371831096];('anatomy', 81)
[0.0037993072371542715, 0.26635196874082473, 0.3018163213499692, 0.1258157762882943];('anatomy', 82)
[0.003290179726888364, 0.45872111368281265, 0.02283837944870888, 0.3152741033892519];('anatomy', 83)
[0.0038879792759565083, 0.04179971646300002, 0.03688812030751184, 0.7409177024635178];('anatomy', 84)
[0.003737157978033787, 0.004234754781675334, 0.26199500105477286, 0.5546434215853918];('anatomy', 85)
[0.02629696227383933, 0.063083133105098, 0.3630184098525868, 0.22018179561572063];('anatomy', 86)
[0.16781625054493204, 0.004472152661638269, 0.029162091632260755, 0.3135220316720023];('anatomy', 87)
[0.09692230358770794, 0.06661366013155545, 0.20518451830531642, 0.338292079748335];('anatomy', 88)
[0.7648490328878258, 0.00021271083502053177, 0.0070440154382157465, 0.0380795876869002];('anatomy', 89)
[0.03889907041379748, 0.006759646473987242, 0.00765968294527727, 0.7813087383588209];('anatomy', 90)
[0.022236816679870725, 0.05334335014981735, 0.017318050243298598, 0.736382300314212];('anatomy', 91)
[0.02463225793970328, 0.38531336639361546, 0.02463225793970328, 0.38531336639361546];('anatomy', 92)
[0.0015602090696518016, 0.2623868210861161, 0.002003348100779648, 0.43260275886120153];('anatomy', 93)
[0.11561139313991148, 0.40352345995198435, 0.007390789094562365, 0.3142643865982881];('anatomy', 94)
[0.024581709934825974, 0.00798051087952622, 0.493736813102028, 0.18163563371607003];('anatomy', 95)
[0.15918714807914455, 0.01576166397796988, 0.06635908396575277, 0.3369991951280733];('anatomy', 96)
[0.28991312737945507, 0.0346251853424159, 0.25584743693098233, 0.1066530792886191];('anatomy', 97)
[0.11161437904588098, 0.3033993383551583, 0.01711662347891892, 0.26774897634464284];('anatomy', 98)
[0.0027917694470388863, 0.22177766406375263, 0.46950334649186387, 0.049485285699889796];('anatomy', 99)
[0.000524636483857988, 0.00020545059903871973, 0.0015180860018560076, 0.7387432865468172];('anatomy', 100)
[0.003871473621066184, 0.004971070529485106, 0.07776062636307189, 0.7377722154406235];('anatomy', 101)
[0.0012870295426158978, 0.0001636274442056547, 0.5527118306355929, 0.26108258209651064];('anatomy', 102)
[0.014795709973351445, 0.0014649736736241843, 0.03132252572725251, 0.7128973996165592];('anatomy', 103)
[0.04245073917568007, 0.1902510137914173, 0.015616754205263839, 0.4563884566364245];('anatomy', 104)
[0.01570270077038538, 0.04268436616186843, 0.3573918222190126, 0.16881994303942457];('anatomy', 105)
[0.0034203190904141248, 0.006389997313794444, 0.6938348109574974, 0.09390032506345884];('anatomy', 106)
[0.0011733287320775403, 0.04686845179111316, 0.30562066014693684, 0.34631357827076376];('anatomy', 107)
[0.0018629678404163523, 0.00011187991495584308, 0.0002856953714002177, 0.8516460515224994];('anatomy', 108)
[0.5577913701604353, 0.002011709793208331, 0.0037583686886882763, 0.1810883445937799];('anatomy', 109)
[0.01389860721414503, 0.0011408671540472047, 0.24635867820008236, 0.5909837465885682];('anatomy', 110)
[0.013701096834672888, 0.013701096834672888, 0.27519388636099196, 0.40040476587664336];('anatomy', 111)
[0.0018862172410243569, 0.0003079165001105127, 0.0006123650812724166, 0.9178863144772166];('anatomy', 112)
[0.5502106188755923, 0.0006442304391834563, 0.004200910165726148, 0.15763799098722722];('anatomy', 113)
[0.6645870010523726, 0.0003453026209993015, 0.0034874329316134803, 0.0073828955741613266];('anatomy', 114)
[0.001906272208884121, 0.7224510964180789, 0.004295850736618131, 0.04618474791479735];('anatomy', 115)
[0.007925333879263481, 0.0002248243095850287, 0.0027389220997584593, 0.7134157778872394];('anatomy', 116)
[0.001043873315191607, 0.5407397968289134, 0.0017210561386726618, 0.19892704241960388];('anatomy', 117)
[0.0028627166969721752, 0.7004838053634221, 0.012829806132294484, 0.057499215626540125];('anatomy', 118)
[0.02267009028743542, 0.005058380876414829, 0.05438271950253229, 0.6625171519062306];('anatomy', 119)
[0.001708346903280388, 0.0003811837181180271, 0.7809617087149948, 0.034313064803451546];('anatomy', 120)
[0.0867232459423842, 0.1620203536472597, 0.0982703119845466, 0.38866662348422326];('anatomy', 121)
[0.0006507135892979196, 0.000447228473488052, 0.808608097215634, 0.021548674605263496];('anatomy', 122)
[0.030694328304524548, 0.6985996713573539, 0.0036659147383625544, 0.05060639196552263];('anatomy', 123)
[0.0063700281511457745, 0.008179278051087596, 0.01962106803924139, 0.8343090554575678];('anatomy', 124)
[0.022079850077497666, 0.0026370620336397055, 0.010429782666145998, 0.6452678622033541];('anatomy', 125)
[0.0027345752008033305, 0, 0.8071229529914218, 0.024373003459552137];('anatomy', 126)
[0.013697366889802408, 0.003253409803116876, 0.40029566546482775, 0.2427915795829833];('anatomy', 127)
[0.6928450260671913, 0.011198795160524048, 0.011198795160524048, 0.06444463196358746];('anatomy', 128)
[0.14006144739494808, 0.08495157221578013, 0.12360380823227822, 0.29651008646190036];('anatomy', 129)
[0.5407466619910394, 0.000763723864612994, 0.023758753027243326, 0.1549265125465686];('anatomy', 130)
[0.0014713331003680915, 0.0005761823208199641, 0.0008924086360232928, 0.863651299888856];('anatomy', 131)
[0.18296841368532857, 0.14249594385546663, 0.03602861684823203, 0.30166391550926164];('anatomy', 132)
[0.0007418962033053072, 0.00029053086616039227, 0.6744881630525734, 0.1172084609181236];('anatomy', 133)
[0.006199904219321982, 0.0009507861059958546, 0.02778603635217008, 0.8120270357118197];('anatomy', 134)
[0.5596790945032679, 0.0009534802141970631, 0.0037710874009361304, 0.05898974608019358];('astronomy', 0)
[0.0030963784662742444, 0.00016410204679449567, 0.0850069445266358, 0.711754474724314];('astronomy', 1)
[0.0025953365038715705, 0.0003738936733473115, 0.7660259854605141, 0.023131982462570828];('astronomy', 2)
[0.027147667508884525, 0.0036740363955696334, 0.4812038918214143, 0.29186493135923414];('astronomy', 3)
[0.0479373011871177, 0.007351423234185785, 0.005725294171473209, 0.18959570408480217];('astronomy', 4)
[0.0013723857322338598, 0, 0.09621169059561772, 0.021467729930751363];('astronomy', 5)
[0.007194443155918424, 0.5715252737117643, 0.0026466877277389776, 0.18554709026818048];('astronomy', 6)
[0.007554639400529209, 0.600139413395421, 0.0014875966999218148, 0.13390918745908495];('astronomy', 7)
[0.008139165837562308, 0.07254357816234111, 0.0026424002714033924, 0.6073999795790888];('astronomy', 8)
[0.0713725771779828, 0.0002916832708150973, 0.005170212149681434, 0.7673274726284626];('astronomy', 9)
[0.03572509883172937, 9.42649097707879e-05, 0.00024071387985593698, 0.8130994531515291];('astronomy', 10)
[0.00296155998548615, 0.01931179697936266, 0.7246697921713158, 0.017042601017630093];('astronomy', 11)
[0.7333030090315584, 0.0005207729541944116, 0.004360378560059004, 0.0413701199243612];('astronomy', 12)
[0.006566683650625231, 0.00017499619178256597, 0.0011411185133607114, 0.8600659843357353];('astronomy', 13)
[0.0015917911100565463, 0.642174309607714, 0.008083782276525177, 0.06768468031768536];('astronomy', 14)
[0.008758759977107124, 0.4782120343270735, 0.0006754030466243847, 0.08310080091686203];('college_medicine', 54)
[0.0019403768991287313, 0.6489673136865428, 0.0019403768991287313, 0.047011028922472324];('college_medicine', 55)
[0.000711969061161254, 0.608063360967183, 0.018361924097873558, 0.026716441918277087];('college_medicine', 56)
[0.6921757428705655, 0.00015958798567567375, 0.0009183654494275964, 0.011187981541370424];('college_medicine', 57)
[0.0038595075143055043, 0.00020454640465135371, 0.6490694021047259, 0.11279134285387273];('college_medicine', 58)
[0.005572963076496333, 0.005235314312637831, 0.6441468155137517, 0.059914985236081374];('college_medicine', 59)
[0.003846925306372191, 0.0010353859000439723, 0.4446442151779912, 0.21003505511986167];('college_medicine', 60)
[0.006134171979810142, 0.00034606630215313104, 0.0013687187762330478, 0.6257026270963898];('college_medicine', 61)
[0.0013052561272626226, 0.0006986532592617563, 0.0007437125231890422, 0.8155796674305755];('college_medicine', 62)
[0.0009447059880148969, 0.0009447059880148969, 0.45972042635044874, 0.2171565400762522];('college_medicine', 63)
[0.06250548339168237, 0.05516089548771256, 0.029525499717139747, 0.16990749942810532];('college_medicine', 64)
[0.00903780555446332, 0.00014608252116846335, 0.002285115103352398, 0.8135572201581772];('college_medicine', 65)
[0.4586677180423698, 0.13141050921673259, 0.02932164796671626, 0.21665930173916226];('college_medicine', 66)
[0.004123664578814377, 0.0005580773137466308, 0.004672724138449977, 0.8904636092354498];('college_medicine', 67)
[0.01820339966057191, 0.000906293903428445, 0.0038156398537183014, 0.8770890836230061];('college_medicine', 68)
[0.009897903990180288, 0.0041260602479305224, 0.006802723294953296, 0.7862879400334186];('college_medicine', 69)
[0.0005277477333704155, 7.60292695518402e-05, 0.00021999798601354635, 0.7910514724963009];('college_medicine', 70)
[0.007274869870271091, 0.08862605825948124, 0.10042648081814158, 0.5779144952579157];('college_medicine', 71)
[0.0024629632155831207, 0.00013895081010608417, 0.6026671205514429, 0.09242199078191493];('college_medicine', 72)
[0.06742610750803311, 0.08657683578863468, 0.0020360920210945443, 0.059503331029175155];('college_medicine', 73)
[0.03797045280314081, 0.0021421463623635855, 0.0487550264823751, 0.5939577448701876];('college_medicine', 74)
[0.013427921006299397, 0.0001161742797580833, 0.7331396457351437, 0.06017976681129492];('college_medicine', 75)
[0.5619427635500159, 0.0003990772873080394, 0.011662747894935573, 0.11065309753494633];('college_medicine', 76)
[0.002616586418043493, 0, 0.005203703451963209, 0.1342052808544021];('college_medicine', 77)
[0.13964596824879263, 0.03530803016778719, 0.33499326313414246, 0.15823961289813854];('college_medicine', 78)
[0.35244489866152284, 0.00731476050868311, 0.013665771749932089, 0.01988358057028314];('college_medicine', 79)
[0.012734250014844533, 0.2898301944326027, 0.001952860488821513, 0.3284206364733613];('college_medicine', 80)
[0.0052390002847818645, 0.0006660641410368855, 0.2687094207746246, 0.2687094207746246];('college_medicine', 81)
[0.0030425793060602896, 0.3516743522082057, 0.008270588039309218, 0.05393100862310108];('college_medicine', 82)
[0.5122697145162656, 0.012047431109972235, 0.003911228235182228, 0.06932816277531688];('college_medicine', 83)
