correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(77, 2);False;[0.0019215925151885975, 0.9954094396489035];270;0;1.0;True;3
0;(77, 2);False;[0.0021604468479721702, 0.9876369486694272];258;0;1.0;True;4
0;(77, 2);False;[0.0031445155106798795, 0.9879774174608776];416;0;1.0;True;5
0;(77, 2);False;[0.003579114394719171, 0.9923890413328895];265;0;1.0;True;6
0;(77, 2);False;[0.004593631932141491, 0.9919485108910429];210;0;1.0;True;7
0;(77, 2);False;[0.002168651298571663, 0.991387678268847];340;0;1.0;True;8
0;(77, 2);False;[0.0021665179795114084, 0.9904123041808168];378;0;1.0;True;9
0;(77, 3);False;[0.015843186949081222, 0.9801833392872883];397;0;1.0;True;0
0;(77, 3);False;[0.0021476949291887202, 0.9818074484283847];440;0;1.0;True;1
0;(77, 3);False;[0.009643130012869101, 0.9836261802278555];429;0;1.0;True;2
0;(77, 3);False;[0.008455656486780648, 0.9773408049838918];319;0;1.0;True;3
0;(77, 3);False;[0.002794279923712715, 0.9948324171234368];246;0;1.0;True;4
0;(77, 3);False;[0.002775496309995736, 0.98814523687137];399;0;1.0;True;5
0;(77, 3);False;[0.40593771674621626, 0.5906358927354599];380;0;1.0;True;6
0;(77, 3);False;[0.009635325424659804, 0.9828297279725581];486;0;1.0;True;7
0;(77, 3);False;[0.005814910948201922, 0.977917431628119];446;0;1.0;True;8
0;(77, 3);False;[0.14719136962461155, 0.8470278369050398];432;0;1.0;True;9
0;(78, 0);True;[0.9094953948122344, 0.08459625147878425];310;0;0.9;True;0
0;(78, 0);True;[0.9769729216250913, 0.020276425844488216];202;0;0.9;True;1
0;(78, 0);True;[0.9751591898910852, 0.022933545057235008];137;0;0.9;True;2
0;(78, 0);True;[0.9726241458398256, 0.02591955321678638];277;0;0.9;True;3
0;(78, 0);True;[0.965487476021665, 0.0330371644367951];295;0;0.9;True;4
0;(78, 0);False;[0.01786890032719086, 0.9756087574314357];300;0;0.1;False;5
0;(78, 0);True;[0.9606748509718547, 0.037249410076942456];237;0;0.9;True;6
0;(78, 0);True;[0.9488612401573303, 0.047241023659005635];242;0;0.9;True;7
0;(78, 0);True;[0.9756191973755169, 0.020248329176073825];239;0;0.9;True;8
0;(78, 0);True;[0.9772770425432465, 0.02028273555704148];271;0;0.9;True;9
0;(78, 1);True;[0.8130527952889626, 0.18141659771863677];305;0;0.9;False;0
0;(78, 1);True;[0.9552746818076824, 0.04197184091213494];326;0;0.9;False;1
0;(78, 1);True;[0.9359830820084236, 0.05983540012492856];295;0;0.9;False;2
0;(78, 1);True;[0.941191466542536, 0.053098392438946145];241;0;0.9;False;3
0;(78, 1);False;[0.00405524637292451, 0.9922860906673457];267;0;0.1;True;4
0;(78, 1);True;[0.9027973630666121, 0.0951541327873204];171;0;0.9;False;5
0;(78, 1);True;[0.9369832840944641, 0.05989933109060851];320;0;0.9;False;6
0;(78, 1);True;[0.9372161037576976, 0.05991422814404548];339;0;0.9;False;7
0;(78, 1);True;[0.9647390871420144, 0.03301155942113268];305;0;0.9;False;8
0;(78, 1);True;[0.9509661065524827, 0.04734581932462648];276;0;0.9;False;9
0;(78, 2);False;[0.0006241535469710406, 0.9958944294463447];214;0;0.6;True;0
0;(78, 2);False;[0.005893900814325456, 0.9912016550425863];227;0;0.6;True;1
0;(78, 2);False;[0.017793677749062473, 0.971501672046727];466;0;0.6;True;2
0;(78, 2);False;[0.004593040558323809, 0.9918206738916551];305;0;0.6;True;3
0;(78, 2);True;[0.945260982455999, 0.05332797624836404];200;0;0.4;False;4
0;(78, 2);False;[0.40525536517676825, 0.5896430770601617];311;0;0.6;True;5
0;(78, 2);True;[0.526474056969984, 0.46461172456715666];398;0;0.4;False;6
0;(78, 2);True;[0.9377306122491831, 0.05994710617617592];218;0;0.4;False;7
0;(78, 2);False;[0.0075325175065312855, 0.9865653142088158];372;0;0.6;True;8
0;(78, 2);True;[0.92095116114612, 0.07559626916299608];316;0;0.4;False;9
0;(78, 3);False;[0.0007053853425662709, 0.9932566927779639];334;0;1.0;True;0
0;(78, 3);False;[0.0021691466859411882, 0.991614092162354];309;0;1.0;True;1
0;(78, 3);False;[0.0009028320591622045, 0.9900756481800582];344;0;1.0;True;2
0;(78, 3);False;[0.001913316162436134, 0.9911222534808062];225;0;1.0;True;3
0;(78, 3);False;[0.0016943817158318816, 0.9945774089723644];232;0;1.0;True;4
0;(78, 3);False;[0.0004864891793390351, 0.9967097180625929];204;0;1.0;True;5
0;(78, 3);False;[0.005877177227561902, 0.9883892705603463];235;0;1.0;True;6
0;(78, 3);False;[0.0013177553963902686, 0.9931976574026941];335;0;1.0;True;7
0;(78, 3);False;[0.0021278946338424425, 0.9727558800968956];329;0;1.0;True;8
0;(78, 3);False;[0.0040245785446095, 0.9847819483214036];418;0;1.0;True;9
2;(79, 0);False;[0.006645781646413881, 0.9863214837563777];222;0;0.8;True;0
2;(79, 0);False;[0.014011650250879889, 0.9822923831004992];255;0;0.8;True;1
2;(79, 0);False;[0.0035767071148059717, 0.9917218276050432];216;0;0.8;True;2
2;(79, 0);True;[0.7726784138614072, 0.2213760654040954];437;0;0.2;False;3
2;(79, 0);False;[0.036947638799130225, 0.9528920572732473];318;0;0.8;True;4
2;(79, 0);True;[0.8778985856577307, 0.11881065020217732];347;0;0.2;False;5
2;(79, 0);False;[0.006658777547922896, 0.9882503570685539];238;0;0.8;True;6
2;(79, 0);False;[0.009660642056004871, 0.9854124189678387];411;0;0.8;True;7
2;(79, 0);False;[0.0031615393806889995, 0.9933263208457055];373;0;0.8;True;8
2;(79, 0);False;[0.0006250080019473375, 0.9972578585704702];261;0;0.8;True;9
2;(79, 1);False;[0.0019161638687577695, 0.9925973555710811];391;0;1.0;True;0
2;(79, 1);False;[0.009660503860400195, 0.9853981813014981];319;0;1.0;True;1
2;(79, 1);False;[0.003161899703149985, 0.9934392523286462];352;0;1.0;True;2
2;(79, 1);False;[0.0031632463760099742, 0.9938623851459234];363;0;1.0;True;3
2;(79, 1);False;[0.010956174290918906, 0.9862435578881451];163;0;1.0;True;4
2;(79, 1);False;[0.0010268411596128435, 0.993751711914194];320;0;1.0;True;5
2;(79, 1);False;[0.004004035708389842, 0.9797551795927584];336;0;1.0;True;6
2;(79, 1);False;[0.09489316535966152, 0.9003213258558548];413;0;1.0;True;7
2;(79, 1);False;[0.005206987272919494, 0.99227611371894];207;0;1.0;True;8
2;(79, 1);False;[0.009400022377950998, 0.9588282388611087];353;0;1.0;True;9
2;(79, 2);True;[0.9603472218557724, 0.037236703603157735];234;0;1.0;True;0
2;(79, 2);True;[0.9613648286129142, 0.025619505275214633];261;0;1.0;True;1
2;(79, 2);True;[0.9695694231566491, 0.02927846251599283];343;0;1.0;True;2
2;(79, 2);True;[0.9645743553116799, 0.03300591670540828];338;0;1.0;True;3
2;(79, 2);True;[0.9656643034264258, 0.02916053425013078];253;0;1.0;True;4
2;(79, 2);True;[0.9749500857326547, 0.022928630046870863];225;0;1.0;True;5
2;(79, 2);True;[0.9752912729497104, 0.02293665096840677];317;0;1.0;True;6
2;(79, 2);True;[0.9021987604587148, 0.09509103983425483];223;0;1.0;True;7
2;(79, 2);True;[0.9720852829166817, 0.025905195564946245];260;0;1.0;True;8
2;(79, 2);True;[0.972235464390379, 0.025909198103511687];218;0;1.0;True;9
2;(79, 3);True;[0.8902273671670005, 0.10632249372436443];231;0;1.0;False;0
2;(79, 3);True;[0.9274531670524694, 0.06718447457347736];322;0;1.0;False;1
2;(79, 3);True;[0.9220858728329483, 0.0756894181665392];225;0;1.0;False;2
2;(79, 3);True;[0.9309571328507013, 0.06743831002037184];254;0;1.0;False;3
2;(79, 3);True;[0.9026117277675981, 0.09513457902238079];191;0;1.0;False;4
2;(79, 3);True;[0.9557704520593189, 0.0419936215033985];237;0;1.0;False;5
2;(79, 3);True;[0.9256143791053908, 0.06705127273666897];240;0;1.0;False;6
2;(79, 3);True;[0.9510679908142244, 0.04178701196209578];244;0;1.0;False;7
2;(79, 3);True;[0.9124578267047727, 0.08487180879472396];200;0;1.0;False;8
2;(79, 3);True;[0.9557487794052388, 0.041992670368510863];211;0;1.0;False;9
2;(80, 0);False;[0.0007974880613251909, 0.9909972040964976];338;0;1.0;True;0
2;(80, 0);False;[0.0014858910031890625, 0.9883279021145457];454;0;1.0;True;1
2;(80, 0);False;[0.00015807538077034037, 0.99756406513604];110;0;1.0;True;2
2;(80, 0);False;[0.00042828342064989903, 0.9942908277811846];212;0;1.0;True;3
2;(80, 0);False;[0.00048617425774503405, 0.9960644767824343];305;0;1.0;True;4
2;(80, 0);False;[0.00042927156108808295, 0.9965851494117708];296;0;1.0;True;5
2;(80, 0);False;[0.0010223663619211816, 0.9894208755436322];269;0;1.0;True;6
2;(80, 0);False;[0.0002952082401923621, 0.9971748760704081];172;0;1.0;True;7
2;(80, 0);False;[0.0009078475329332034, 0.9955757769521851];305;0;1.0;True;8
2;(80, 0);False;[0.0005484061602885122, 0.9915415390501374];373;0;1.0;True;9
2;(80, 1);True;[0.9439381021770946, 0.053253344250506304];458;0;0.4;False;0
2;(80, 1);False;[0.041336982298226396, 0.9408253840954518];570;0;0.6;True;1
2;(80, 1);True;[0.702923778393759, 0.2930222084757855];244;0;0.4;False;2
2;(80, 1);True;[0.964922858851625, 0.03301784073278342];475;0;0.4;False;3
2;(80, 1);True;[0.901843571015973, 0.09505361660220928];290;0;0.4;False;4
2;(80, 1);False;[0.003123934618938352, 0.9815112963420116];263;0;0.6;True;5
2;(80, 1);False;[0.0199204587871899, 0.9598215413781683];446;0;0.6;True;6
2;(80, 1);False;[0.03300777389446485, 0.9646285944009365];316;0;0.6;True;7
2;(80, 1);False;[0.0024488962584202304, 0.9879554257819522];424;0;0.6;True;8
2;(80, 1);False;[0.13193688258381597, 0.8603365209892696];401;0;0.6;True;9
2;(80, 2);True;[0.9730042216814181, 0.013879162863037912];238;0;1.0;True;0
2;(80, 2);True;[0.9697476393979256, 0.015674512706626623];284;0;1.0;True;1
2;(80, 2);True;[0.9884688177261886, 0.009690607997585485];232;0;1.0;True;2
2;(80, 2);True;[0.9801296276722757, 0.013980796733823077];385;0;1.0;True;3
2;(80, 2);True;[0.9848382528313859, 0.010940564731243272];414;0;1.0;True;4
2;(80, 2);True;[0.9839876650206991, 0.014035830583438056];316;0;1.0;True;5
2;(80, 2);True;[0.9822417759493081, 0.01401092869170699];356;0;1.0;True;6
2;(80, 2);True;[0.9851361849500643, 0.012401032449379209];332;0;1.0;True;7
2;(80, 2);True;[0.9887927264749728, 0.009693783036047413];318;0;1.0;True;8
2;(80, 2);True;[0.9803342003204083, 0.006605440190739518];370;0;1.0;True;9
2;(80, 3);False;[0.001685845546052915, 0.9895666563854858];295;0;0.9;True;0
2;(80, 3);False;[0.0011634624968277685, 0.9936655452675178];271;0;0.9;True;1
2;(80, 3);False;[0.0006247872029215223, 0.9969053964727632];243;0;0.9;True;2
2;(80, 3);False;[0.0035791690080874163, 0.992404421173217];267;0;0.9;True;3
2;(80, 3);True;[0.5897280649215678, 0.40531377642273997];301;0;0.1;False;4
2;(80, 3);False;[0.0013214590874566325, 0.9959893792588291];247;0;0.9;True;5
2;(80, 3);False;[0.0007037908117039833, 0.9910110187297808];384;0;0.9;True;6
2;(80, 3);False;[0.004528899062795845, 0.977969761458264];369;0;0.9;True;7
2;(80, 3);False;[0.0019178394095773633, 0.9934653714181104];264;0;0.9;True;8
2;(80, 3);False;[0.003543064891636321, 0.9823938449356432];389;0;0.9;True;9
2;(81, 0);False;[0.02218030388632997, 0.9431304746622943];393;0;0.7;True;0
2;(81, 0);False;[0.025623146000840286, 0.9615014673233133];459;0;0.7;True;1
2;(81, 0);False;[0.08310819141050499, 0.8934972617252969];360;0;0.7;True;2
2;(81, 0);True;[0.9116893737264009, 0.08480032836587907];386;0;0.3;False;3
2;(81, 0);True;[0.8327097366035142, 0.1639702643067464];232;0;0.3;False;4
2;(81, 0);False;[0.005139852110064237, 0.9794823367006108];355;0;0.7;True;5
2;(81, 0);False;[0.17900179511464626, 0.8022304006903681];580;0;0.7;True;6
2;(81, 0);False;[0.010833390887027967, 0.9751909315701441];385;0;0.7;True;7
2;(81, 0);True;[0.9147459257535294, 0.07508691693781323];447;0;0.3;False;8
2;(81, 0);False;[0.05275428382007366, 0.935092061901746];379;0;0.7;True;9
2;(81, 1);True;[0.9008976934710311, 0.09495390839695385];345;0;0.4;False;0
2;(81, 1);False;[0.37359274922389285, 0.6159502938680214];473;0;0.6;True;1
2;(81, 1);True;[0.7725762931547352, 0.2213468271225947];529;0;0.4;False;2
2;(81, 1);False;[0.012214705909656134, 0.9703340824432102];422;0;0.6;True;3
2;(81, 1);True;[0.644732342578993, 0.3451003547012268];491;0;0.4;False;4
2;(81, 1);False;[0.0109255660929674, 0.9834880240968221];271;0;0.6;True;5
2;(81, 1);False;[0.03698919660493286, 0.9539638897368362];425;0;0.6;True;6
2;(81, 1);False;[0.04160637942427973, 0.9469568732503457];472;0;0.6;True;7
2;(81, 1);True;[0.6971495946645894, 0.29061520537194974];498;0;0.4;False;8
2;(81, 1);False;[0.008540883555219144, 0.9871921457279776];453;0;0.6;True;9
2;(81, 2);True;[0.9698885768318054, 0.02584665508941008];420;0;0.9;True;0
2;(81, 2);False;[0.041890743658099756, 0.9534289203927719];293;0;0.1;False;1
2;(81, 2);True;[0.9561911954377086, 0.04201210783317479];228;0;0.9;True;2
2;(81, 2);True;[0.9469612581782394, 0.04714642929349165];391;0;0.9;True;3
2;(81, 2);True;[0.9588320751039208, 0.03280942706465796];215;0;0.9;True;4
2;(81, 2);True;[0.9819465097859474, 0.015871685914260737];282;0;0.9;True;5
2;(81, 2);True;[0.8330496952841199, 0.16403720613804967];370;0;0.9;True;6
2;(81, 2);True;[0.9749784137105548, 0.0229292969831608];433;0;0.9;True;7
2;(81, 2);True;[0.9726433169476566, 0.025920066137214447];201;0;0.9;True;8
2;(81, 2);True;[0.9643992543748717, 0.029122334924469275];227;0;0.9;True;9
2;(81, 3);True;[0.7502476207790304, 0.24356974121564373];378;0;0.6;False;0
2;(81, 3);True;[0.7228644106583589, 0.26592696336096205];284;0;0.6;False;1
2;(81, 3);False;[0.2911773974985817, 0.6984982233872449];395;0;0.4;True;2
2;(81, 3);True;[0.814286208437419, 0.18169180938788004];284;0;0.6;False;3
2;(81, 3);True;[0.8712571866585369, 0.11791183461432087];464;0;0.6;False;4
2;(81, 3);False;[0.007498100877056875, 0.9820575593997896];400;0;0.4;True;5
2;(81, 3);False;[0.005872230172641086, 0.9875571870096267];401;0;0.4;True;6
2;(81, 3);True;[0.7954811440176811, 0.20112912492961268];440;0;0.6;False;7
2;(81, 3);True;[0.8309566603251264, 0.1636250606920927];373;0;0.6;False;8
2;(81, 3);False;[0.004011513667929721, 0.9815852592531547];363;0;0.4;True;9
2;(82, 0);False;[0.0031296196612962098, 0.9832971176399796];265;0;1.0;True;0
2;(82, 0);False;[0.0010240667197513285, 0.991066749920054];325;0;1.0;True;1
2;(82, 0);False;[0.00853085046760286, 0.9860321062859408];262;0;1.0;True;2
2;(82, 0);False;[0.00967772442036362, 0.9871547390395655];336;0;1.0;True;3
2;(82, 0);False;[0.022611231028599327, 0.9614539692907885];301;0;1.0;True;4
2;(82, 0);False;[0.0013199533271685737, 0.9948545980174264];252;0;1.0;True;5
2;(82, 0);False;[0.0018969805948418873, 0.982660371453147];384;0;1.0;True;6
2;(82, 0);False;[0.002463853596228562, 0.9939895716130894];222;0;1.0;True;7
2;(82, 0);False;[0.020233094247023246, 0.9748850483617143];361;0;1.0;True;8
2;(82, 0);False;[0.005895044770709649, 0.9913938874923921];227;0;1.0;True;9
2;(82, 1);False;[0.00169694888134716, 0.9960841103795566];231;0;1.0;True;0
2;(82, 1);False;[0.0045981727135623466, 0.9929286774343097];438;0;1.0;True;1
2;(82, 1);False;[0.00149687390118489, 0.9956333226379087];313;0;1.0;True;2
2;(82, 1);False;[0.006666742415173602, 0.9894324290019113];252;0;1.0;True;3
2;(82, 1);False;[0.0004860993837288504, 0.995910982194167];243;0;1.0;True;4
2;(82, 1);False;[0.0021781785868053446, 0.9957429966111301];163;0;1.0;True;5
2;(82, 1);False;[0.0011669484118057465, 0.9966423380730713];262;0;1.0;True;6
2;(82, 1);False;[0.002465637674688905, 0.9947091428928487];234;0;1.0;True;7
2;(82, 1);False;[0.006628312012669116, 0.9837284944432784];311;0;1.0;True;8
2;(82, 1);False;[0.0035582009476930786, 0.9865904926955642];324;0;1.0;True;9
2;(82, 2);True;[0.9925668193999453, 0.005902017301425465];413;0;1.0;True;0
2;(82, 2);True;[0.9907474340832616, 0.007564451316678974];420;0;1.0;True;1
2;(82, 2);True;[0.9890221547471323, 0.009696029761362832];219;0;1.0;True;2
2;(82, 2);True;[0.9912611561512971, 0.007568373154445583];193;0;1.0;True;3
2;(82, 2);True;[0.9935924566468182, 0.005213894270230058];297;0;1.0;True;4
2;(82, 2);True;[0.9893747810022385, 0.009699488701786949];275;0;1.0;True;5
2;(82, 2);True;[0.9904756866222116, 0.0075623739633668315];319;0;1.0;True;6
2;(82, 2);True;[0.9888519383898562, 0.008555247500146064];329;0;1.0;True;7
2;(82, 2);True;[0.9897883845489617, 0.008563349061606117];321;0;1.0;True;8
2;(82, 2);True;[0.9936217612237846, 0.005214048415577289];302;0;1.0;True;9
2;(82, 3);False;[0.0016587871957855936, 0.9736840003856698];236;0;0.9;True;0
2;(82, 3);False;[0.0014919129077390267, 0.9923335135023246];269;0;0.9;True;1
2;(82, 3);False;[0.0014906549726280947, 0.9914966532506462];339;0;0.9;True;2
2;(82, 3);False;[0.005191804264219961, 0.9893828324647223];274;0;0.9;True;3
2;(82, 3);False;[0.00279059422772908, 0.9935202019969916];311;0;0.9;True;4
2;(82, 3);False;[0.0027912982351394155, 0.993771019028233];256;0;0.9;True;5
2;(82, 3);False;[0.0040620373785451155, 0.9939479967875147];295;0;0.9;True;6
2;(82, 3);True;[0.647882374816538, 0.34678643512153473];341;0;0.1;False;7
2;(82, 3);False;[0.0019131282295766843, 0.9910248344786057];249;0;0.9;True;8
2;(82, 3);False;[0.0014970430730718452, 0.9957458334030826];281;0;0.9;True;9
1;(83, 0);False;[0.0009067473470109932, 0.9943694413471766];244;0;1.0;True;0
1;(83, 0);False;[0.0005503680379268205, 0.9950889725284816];164;0;1.0;True;1
1;(83, 0);False;[0.004052965257995296, 0.9917276897936091];307;0;1.0;True;2
1;(83, 0);False;[0.0007055501752537887, 0.9934886677641942];283;0;1.0;True;3
1;(83, 0);False;[0.0005496116928827556, 0.9937214576685007];318;0;1.0;True;4
1;(83, 0);False;[0.0007062021461295562, 0.994406689856537];295;0;1.0;True;5
1;(83, 0);False;[0.0010298234483020112, 0.9966379569999017];214;0;1.0;True;6
1;(83, 0);False;[0.0002232564674242677, 0.9683235259957869];150;0;1.0;True;7
1;(83, 0);False;[0.00026036139709571934, 0.9965662062085455];199;0;1.0;True;8
1;(83, 0);False;[0.0010259357323944205, 0.9928753220115827];277;0;1.0;True;9
1;(83, 1);True;[0.9895851006535711, 0.008561589330213042];302;0;1.0;True;0
1;(83, 1);True;[0.9915840849218225, 0.006681241457352039];375;0;1.0;True;1
1;(83, 1);True;[0.9886979783956894, 0.00969285398702315];399;0;1.0;True;2
1;(83, 1);True;[0.9947216455994217, 0.003587526125265661];393;0;1.0;True;3
1;(83, 1);True;[0.9873924726550593, 0.010968939489102218];211;0;1.0;True;4
1;(83, 1);True;[0.9899662835692354, 0.00755848406758067];381;0;1.0;True;5
1;(83, 1);True;[0.9891416901799591, 0.008557752655237432];341;0;1.0;True;6
1;(83, 1);True;[0.9856427124688271, 0.012407408596377246];380;0;1.0;True;7
1;(83, 1);True;[0.9784670053675881, 0.01792125047123328];40;0;1.0;True;8
1;(83, 1);True;[0.990095630773092, 0.008566003632939601];212;0;1.0;True;9
1;(83, 2);False;[0.00033348655362393535, 0.9941098402766361];280;0;1.0;True;0
1;(83, 2);False;[0.0005513270260360795, 0.996822590911077];204;0;1.0;True;1
1;(83, 2);False;[0.0011667603487661182, 0.9964819181926937];154;0;1.0;True;2
1;(83, 2);False;[0.0006243711448229036, 0.9962414445289889];254;0;1.0;True;3
1;(83, 2);False;[0.001024124830654695, 0.9911229559255517];297;0;1.0;True;4
1;(83, 2);False;[0.0009079401772836485, 0.9956771656478075];248;0;1.0;True;5
1;(83, 2);False;[0.00048605279612146655, 0.9958153382579533];322;0;1.0;True;6
1;(83, 2);False;[0.00033446467860865465, 0.9970248310172065];181;0;1.0;True;7
1;(83, 2);False;[0.0004285639085069811, 0.9949422688105882];290;0;1.0;True;8
1;(83, 2);False;[0.0007025974469380491, 0.9893307912091144];234;0;1.0;True;9
1;(83, 3);False;[0.05285559293089831, 0.9368877390682817];358;0;0.7;True;0
1;(83, 3);False;[0.013998914849734395, 0.9813996833228067];338;0;0.7;True;1
1;(83, 3);False;[0.01090350961080742, 0.9815027970432826];535;0;0.7;True;2
1;(83, 3);False;[0.017869445651073547, 0.9756388273170084];287;0;0.7;True;3
1;(83, 3);False;[0.10546762311766919, 0.8830696493157365];441;0;0.7;True;4
1;(83, 3);False;[0.0027907312889740694, 0.9935691550909855];209;0;0.7;True;5
1;(83, 3);True;[0.9025703499053459, 0.09513022420663382];281;0;0.3;False;6
1;(83, 3);True;[0.849155531770462, 0.14756110096084935];344;0;0.3;False;7
1;(83, 3);False;[0.009681541528692533, 0.9875440496122408];280;0;0.7;True;8
1;(83, 3);True;[0.5286779767947695, 0.46655667698607467];349;0;0.3;False;9
2;(84, 0);False;[0.002787564632202981, 0.9924417573614903];320;0;0.9;True;0
2;(84, 0);False;[0.0019222156911809505, 0.9957325954188971];354;0;0.9;True;1
2;(84, 0);False;[0.02013897194829514, 0.9703500201221136];488;0;0.9;True;2
2;(84, 0);False;[0.006641083746462776, 0.9856241837958208];414;0;0.9;True;3
2;(84, 0);False;[0.0058952780863675055, 0.9914332571829084];279;0;0.9;True;4
2;(84, 0);True;[0.793264356972893, 0.20056864237204403];336;0;0.1;False;5
2;(84, 0);False;[0.004047947460393888, 0.9904998957579738];381;0;0.9;True;6
2;(84, 0);False;[0.11767152226623923, 0.8694814144903927];510;0;0.9;True;7
2;(84, 0);False;[0.0024652414930397093, 0.9945494623374972];48;0;0.9;True;8
