confidence_per_choice;id
[0.01775613872503308, 0.31473501462203657, 0.24511587584763214, 0.24511587584763214];('college_physics', 80)
[0.18245255786389153, 0.06712054502726866, 0.18245255786389153, 0.4376809594686091];('college_physics', 81)
[0.4339983047012029, 0.23230255254918583, 0.07541759685873588, 0.14089862045058638];('college_physics', 82)
[0.1808677262074131, 0.2631609888133015, 0.01682331515688529, 0.2631609888133015];('college_physics', 83)
[0.2818059421200939, 0.10367060014743264, 0.2818059421200939, 0.21947068839730413];('college_physics', 84)
[0.05521784404727323, 0.09103883400294183, 0.5238923177737705, 0.2474692081542962];('college_physics', 85)
[0.0020612817903636975, 0.0018190747953499922, 0.9423041186568677, 0.010468052685175642];('college_physics', 86)
[0.026924030065078125, 0.008740952791858003, 0.2894606022519711, 0.5407836322263568];('college_physics', 87)
[0.1124684886806815, 0.504048826521301, 0.1124684886806815, 0.1124684886806815];('college_physics', 88)
[0.2818059421200939, 0.10367060014743264, 0.2818059421200939, 0.21947068839730413];('college_physics', 89)
[0.039888306903260624, 0.22954135764684144, 0.2947369373995555, 0.33398070467596036];('college_physics', 90)
[0.09905631091384404, 0.003840830902142399, 0.6459283439468503, 0.16331626626955484];('college_physics', 91)
[0.3612191314233195, 0.15057853667164153, 0.15057853667164153, 0.07112826428436979];('college_physics', 92)
[0.018134964849475486, 0.22092915242991323, 0.25034552731332127, 0.3214500200243997];('college_physics', 93)
[0.2687754481959427, 0.18472648394730976, 0.06795707568410173, 0.16302054990884385];('college_physics', 94)
[0.0503398454821266, 0.2556468296251354, 0.15505764022597657, 0.4214903406672296];('college_physics', 95)
[0.012340792890892205, 0.2478714512714273, 0.13267602709661944, 0.524743897736592];('college_physics', 96)
[0.20694714178421156, 0.1826302116233018, 0.14223255182472383, 0.2657253899618094];('college_physics', 97)
[0.03734722875637578, 0.24353452336591777, 0.3127045178427731, 0.13035463687053256];('college_physics', 98)
[0.007079736368245822, 0.08624882498620272, 0.028000893838529196, 0.8183060920528318];('college_physics', 99)
[0.12227824121609493, 0.20160273723677682, 0.20160273723677682, 0.3323867211136427];('college_physics', 100)
[0.007882921628647234, 0.0013698463773208355, 0.2958044870664592, 0.6262181040337977];('college_physics', 101)
[0.05781181597044346, 0.005377336532831675, 0.7980675023952452, 0.06550936983589205];('computer_security', 0)
[0.052922323508789074, 0.0049225428890115035, 0.3450969401671662, 0.5021130851542379];('computer_security', 1)
[0.012130172840725482, 0.0007754560057752724, 0.9636189016439435, 0.015575450236306862];('computer_security', 2)
[0.9010664609704868, 0.0019710753061493867, 0.003919951316707672, 0.02401260728820426];('computer_security', 3)
[0.29274554616526666, 0.20120087529319536, 0.12203449962634107, 0.22799046059417577];('computer_security', 4)
[0.002729458090433321, 0.9717545515546399, 0.0012893047090290607, 0.003092881212885252];('computer_security', 5)
[0.28497041769646053, 0.043701628957626124, 0.11879334386957469, 0.4698367891764547];('computer_security', 6)
[0.971517312224566, 0.0007818119403805363, 0.0024081503114454276, 0.0065460312318000955];('computer_security', 7)
[0.9049653536518039, 0.00609760772573079, 0.0036983860365563466, 0.011391830983604037];('computer_security', 8)
[0.006591985712091841, 0.8633796565615233, 0.0018886355273481487, 0.04298514647235139];('computer_security', 9)
[0.9523405567826596, 0.0016224264908169877, 0.004410212447998394, 0.017442728596213024];('computer_security', 10)
[0.14563629510097456, 0.4485913432458919, 0.05357659885602578, 0.24011365751893762];('computer_security', 11)
[0.00036631188168973687, 1.1775076142125452e-05, 0.9636515582453351, 0.0006843606921262415];('computer_security', 12)
[0.0006141406649421694, 0.7631606123965962, 0.033530936171568416, 0.15027523015832145];('computer_security', 13)
[0.024248866971539444, 0.007872456369894313, 0.9099320403795756, 0.024248866971539444];('computer_security', 14)
[0.0008551507179719814, 0.9377865978467043, 0.02831870251844239, 0.006318756628135794];('computer_security', 15)
[0.04054212109202659, 0.8143103186749214, 0.002936861401559608, 0.07574265383590632];('computer_security', 16)
[0.8447987162481401, 0.013654900292061747, 0.005692209314257514, 0.08904113491067749];('computer_security', 17)
[0.6083123134700167, 0.0020609938220255736, 0.0007581972555045631, 0.22378559393705696];('computer_security', 18)
[0.01514651512208564, 0.013366752680191312, 0.11191844994039221, 0.826971754406276];('computer_security', 19)
[0.1345912711211398, 0.06357641476852409, 0.08163373246466683, 0.683510934610499];('computer_security', 20)
[0.08286642990924256, 0.014400026304988992, 0.6123047723099105, 0.25524660404389854];('computer_security', 21)
[0.09062645753478372, 0.1026932301624666, 0.24634828206141984, 0.35843463540530895];('computer_security', 22)
[0.0023426147468452647, 0.0008617998039494158, 0.945078452179546, 0.009265221056018187];('computer_security', 23)
[0.9834733819154647, 0.0002911521704370837, 0.0004236239083334121, 0.004019231736233173];('computer_security', 24)
[0.0010111258707171757, 0.00024016333050252454, 0.9785425651939011, 0.008466053263108333];('computer_security', 25)
[0.13532382913304344, 0.2864805485227437, 0.17375923609033683, 0.32462499039228293];('computer_security', 26)
[0.004354375914162466, 0.9402832282750408, 0.0018151739380172169, 0.028394090948495893];('computer_security', 27)
[0.002117384454326102, 0.0004724523323895788, 0.9679512282476213, 0.020089189156293562];('computer_security', 28)
[0.027458973640800795, 0.0958412352662994, 0.3345187406684278, 0.48672189570145497];('conceptual_physics', 179)
[0.07954951296514007, 0.002119922208638789, 0.012199310014756755, 0.8552378373460987];('conceptual_physics', 180)
[0.22020891117527117, 0.0011555500375513036, 0.4114043835721388, 0.3204020751824416];('conceptual_physics', 181)
[0.0009890359768501174, 0.9571646255467909, 0.0006385696210374491, 0.001630644652520468];('conceptual_physics', 182)
[0.01875887537092116, 0.5482146645804775, 0.3325090219912186, 0.08407144672169128];('conceptual_physics', 183)
[0.9591615241577813, 0.008298374765094057, 0.00041315175177189474, 0.0006811720811733422];('conceptual_physics', 184)
[0.2597576368995883, 0.0017502331900371136, 0.7060944221011052, 0.016605750159099222];('conceptual_physics', 185)
[0.06909704199622695, 0.060977925539427984, 0.1657551869309558, 0.5785424493672326];('conceptual_physics', 186)
[0.013089041330748653, 0.9176126055312402, 0.0004767682956211701, 0.006182825332090405];('conceptual_physics', 187)
[0.07430730936942581, 0.004462500786374771, 0.7988788271398847, 0.06557597035791356];('conceptual_physics', 188)
[0.8967040363283474, 0.002854012748467432, 0.03476898478240228, 0.030683521376480942];('conceptual_physics', 189)
[0.018211543375476306, 0.7743744599818533, 0.0024646643808959438, 0.1524833676060113];('conceptual_physics', 190)
[0.660924716131611, 0.1893581071784773, 0.013717053641274325, 0.10135607886741695];('conceptual_physics', 191)
[0.947127942824696, 0.0009786648735899634, 0.002660286942030766, 0.0222743151652371];('conceptual_physics', 192)
[0.01048092383273519, 0.009249382818613872, 0.015249654193896995, 0.9434626968020919];('conceptual_physics', 193)
[0.01286600676485623, 0.021212459022190207, 0.014579095662744158, 0.9019768103092796];('conceptual_physics', 194)
[0.21385756630044028, 0.2745985506807491, 0.21385756630044028, 0.21385756630044028];('conceptual_physics', 195)
[0.6179183929529942, 0.09476086031236515, 0.02714944103409103, 0.13787623819632594];('conceptual_physics', 196)
[0.009275600333265244, 0.0012553159982920709, 0.017329102825379767, 0.9461368220637544];('conceptual_physics', 197)
[0.006507064736020462, 0.8522571793916568, 0.06173729656612589, 0.054482972993552675];('conceptual_physics', 198)
[0.027778372622886693, 0.38346862849736524, 0.0024272471490813644, 0.4923834654930061];('conceptual_physics', 199)
[0.006626472783871662, 0.6759187608635177, 0.03813272710609653, 0.19365396727519354];('conceptual_physics', 200)
[0.010385113849596759, 0.9348382057256296, 0.013334750138078114, 0.013334750138078114];('conceptual_physics', 201)
[0.873910555415003, 0.05586722936370058, 0.0016870445480609932, 0.038396947777427595];('conceptual_physics', 202)
[0.42478617980698213, 0.012827432673282412, 0.12170329266277778, 0.37487248794040473];('conceptual_physics', 203)
[0.0033390504604379322, 0.014964585953851963, 0.9258261493036478, 0.01695709742439291];('conceptual_physics', 204)
[0.14902160360909, 0.048380225534016365, 0.0006901068535873478, 0.7567941261652837];('conceptual_physics', 205)
[0.0042910273659988295, 0.8177249755118416, 0.05227541497149407, 0.08618758859817821];('conceptual_physics', 206)
[0.001589069298471136, 0.9327607006995221, 0.011741722191491598, 0.019358831747268528];('conceptual_physics', 207)
[0.002080153743725627, 0.9509313930055582, 0.003026605838206698, 0.00932260229787795];('conceptual_physics', 208)
[0.01342069404190737, 0.02212698373445116, 0.26956184571353525, 0.6466452518783703];('conceptual_physics', 209)
[0.05484065876103841, 0.002126402593455105, 0.5895926103305786, 0.31558620166018875];('conceptual_physics', 210)
[0.033577575919485986, 0.07108372877936518, 0.6744236811207557, 0.1705210007718771];('conceptual_physics', 211)
[0.9304163795907796, 0.024794757217260162, 0.0055324581487286965, 0.024794757217260162];('conceptual_physics', 212)
[0.0027258591951840752, 0.0005367535004944525, 0.001002787557436355, 0.9704730570411472];('conceptual_physics', 213)
[0.31327541806505965, 0.0018628035061910135, 0.5852755333629371, 0.06168758001775211];('conceptual_physics', 214)
[0.003175922266107573, 0.001699948689022008, 0.1733995010493748, 0.7771226718151168];('conceptual_physics', 215)
[0.0056341213542784405, 0.9475136074324241, 0.0016142027940932039, 0.006384295896991387];('conceptual_physics', 216)
[0.007224306393833184, 0.005626295476665041, 0.9461973313960264, 0.010511303779598661];('conceptual_physics', 217)
[0.0019710048162637824, 0.9010344315825453, 0.024011754270650987, 0.024011754270650987];('conceptual_physics', 218)
[0.009234439069575528, 0.028444081594010198, 0.013436029565047284, 0.8312578628531244];('conceptual_physics', 219)
[0.0035377504455456326, 0.9214893723514411, 0.002932898132213014, 0.014894485708740473];('conceptual_physics', 220)
[0.009734568440122469, 0.2510578888747963, 0.029984588875093168, 0.6824460768811709];('conceptual_physics', 221)
[0.0070250735357137535, 0.9201032495323159, 0.003760250896177097, 0.014872080791811277];('conceptual_physics', 222)
[0.023233461539025967, 0.0051840859940052485, 0.7693866482182636, 0.15150121829548632];('conceptual_physics', 223)
[0.01680718266948415, 0.03139995107808867, 0.007939150938872753, 0.9176411152077522];('conceptual_physics', 224)
[0.6398233321434397, 0.3022311237534866, 0.0038045283758995616, 0.01932098933166015];('conceptual_physics', 225)
[0.06008737945238169, 0.5700932173234374, 0.08742662123012149, 0.20972556170395779];('conceptual_physics', 226)
[0.13638575612381376, 0.0937364567894403, 0.3271724208144387, 0.3707349225320099];('conceptual_physics', 227)
[0.006359351303111268, 0.7350411580508834, 0.0020645790913536096, 0.21059281767124724];('conceptual_physics', 228)
[0.9548870214389984, 0.013620733454191321, 0.0026820814419746216, 0.0072906532461668476];('conceptual_physics', 229)
[0.17222318402884185, 0.1341275505847127, 0.5304847216005951, 0.1183671479422676];('conceptual_physics', 230)
[0.10625247678921988, 0.2888241768849029, 0.22493649512791633, 0.32728066924542715];('conceptual_physics', 231)
[0.15602459961656293, 0.06504072971569104, 0.4805896005846269, 0.22701445291134134];('conceptual_physics', 232)
[0.1493434572931409, 0.7584286791987128, 0.013891107053024942, 0.03332303351535364];('conceptual_physics', 233)
[0.11623103048154249, 0.002733491835446964, 0.003977207152504282, 0.8588375278785737];('conceptual_physics', 234)
[0.8925500033302027, 0.012731542117837455, 0.004683672599560725, 0.03460791958717854];('econometrics', 0)
[0.018530861862243918, 0.17581594312791354, 0.695365523460031, 0.06467906319658129];('econometrics', 1)
[0.7449235540554839, 0.015460395591700433, 0.1466841492996556, 0.04202571239770762];('econometrics', 2)
[0.1228325924036545, 0.3783510432694965, 0.20251670783114417, 0.22948149419904745];('econometrics', 3)
[0.045883879368367096, 0.03153549835921699, 0.7177445702064948, 0.16015045612298554];('econometrics', 4)
[0.037861793181317535, 0.3170129130238476, 0.08015341679383488, 0.5226659639423454];('econometrics', 5)
[0.0028514472461040998, 0.8958981597728835, 0.007751037233894362, 0.016408945952919824];('econometrics', 6)
[0.011865908219199405, 0.010471627249796566, 0.013445835542818745, 0.9426258029364016];('econometrics', 7)
[0.009817277354552316, 0.4174412554102785, 0.3683906149105957, 0.15356805576223856];('econometrics', 8)
[0.00950558118553538, 0.008388645953501379, 0.8556651241652998, 0.05470084292727162];('econometrics', 9)
[0.054991529502565466, 0.6699338961925021, 0.04852985445440342, 0.09066570439921331];('econometrics', 10)
[0.0033140501207607293, 0.004255324587233856, 0.0457490507483861, 0.9188942890852704];('econometrics', 11)
[0.047202440650456104, 0.2397137732006392, 0.06867914589543882, 0.5750434824299071];('econometrics', 12)
[0.1711887276150367, 0.05557684280415812, 0.07136207873979825, 0.5975073342137833];('econometrics', 13)
[0.08725954861052866, 0.7306152553762144, 0.009197086566411454, 0.08725954861052866];('econometrics', 14)
[0.10735249879169297, 0.5451809085619526, 0.12164631793866522, 0.10735249879169297];('econometrics', 15)
[0.4366673189220501, 0.08598488815076608, 0.040616385203599094, 0.3001167488051705];('econometrics', 16)
[0.08791567412737945, 0.7361089051303953, 0.04705786932263115, 0.06042350026542875];('econometrics', 17)
[0.04865661166165806, 0.1167211436033029, 0.10300604769604656, 0.4616411056540466];('econometrics', 18)
[0.13742621341209357, 0.07355894253800302, 0.15572430113874539, 0.3735631786720287];('econometrics', 19)
[0.003299428698667009, 0.914840003394889, 0.004236550309637399, 0.006164144328120498];('econometrics', 20)
[0.040067431458514845, 0.0025614258078806348, 0.8047759579219607, 0.09611677141855135];('econometrics', 21)
[0.01490106383908892, 0.0048376671416245015, 0.02783885227881735, 0.9218960721943874];('econometrics', 22)
[0.018602617862418264, 0.7910033570356356, 0.009957261437234478, 0.09447188869389114];('econometrics', 23)
[0.1053386305166495, 0.07239811139661674, 0.03018002293770329, 0.6061820373204159];('econometrics', 24)
[0.8366829185385138, 0.006388154151834059, 0.002350070579493743, 0.09992751999200833];('econometrics', 25)
