id;iter;estimations
(50, 3);1;1.004788630238393e-19
(50, 3);2;2.81981191724706e-18
(50, 3);3;2.9963476962027887e-23
(50, 3);4;4.923988913123905e-33
(50, 3);5;8.666293183117684e-20
(50, 3);6;2.1700602779108566e-35
(50, 3);7;1.1510101543527443e-19
(50, 3);8;8.353370665810026e-22
(50, 3);9;4.152111466681955e-18
(51, 0);0;2.1225196268092747e-08
(51, 0);1;3.7957480603874314e-15
(51, 0);2;9.865824868084963e-15
(51, 0);3;3.0055264347748986e-13
(51, 0);4;5.692531781391508e-12
(51, 0);5;2.0468254272627517e-17
(51, 0);6;4.717582886459083e-21
(51, 0);7;2.732073721020192e-07
(51, 0);8;7.674221620870333e-41
(51, 0);9;9.386201928341576e-11
(51, 1);0;7.119814471845705e-25
(51, 1);1;7.510009464473306e-22
(51, 1);2;1.072987691044733e-39
(51, 1);3;3.3264469993719338e-47
(51, 1);4;6.128523471935311e-50
(51, 1);5;3.134149043625328e-27
(51, 1);6;7.967518852333943e-17
(51, 1);7;1.502012542588573e-40
(51, 1);8;2.5311840921934476e-19
(51, 1);9;1.6088149957690276e-33
(51, 2);0;1.8112677931400364e-29
(51, 2);1;2.2108318091946716e-29
(51, 2);2;4.861714456990213e-44
(51, 2);3;8.57466951871953e-51
(51, 2);4;1.9372485198156677e-37
(51, 2);5;9.137301538689191e-73
(51, 2);6;4.796181937886565e-13
(51, 2);7;2.7492978920754366e-16
(51, 2);8;1.1810674830369382e-41
(51, 2);9;5.234008937299988e-19
(51, 3);0;1.5468761751415518e-45
(51, 3);1;4.848929317164635e-36
(51, 3);2;4.866439657037093e-18
(51, 3);3;3.5807036352372644e-25
(51, 3);4;5.486401397237554e-51
(51, 3);5;9.284232793955763e-27
(51, 3);6;1.184162101275511e-17
(51, 3);7;2.7830720713876815e-32
(51, 3);8;1.171162605451898e-41
(51, 3);9;1.0130986514955234e-14
(52, 0);0;1.0173065941744089e-17
(52, 0);1;4.8276509307711136e-32
(52, 0);2;2.9959370355836616e-19
(52, 0);3;9.996305080680519e-22
(52, 0);4;6.298413546252895e-14
(52, 0);5;2.119265495958895e-25
(52, 0);6;5.906948313504913e-20
(52, 0);7;1.338870305900376e-19
(52, 0);8;2.2226974318793508e-24
(52, 0);9;5.228065629422733e-17
(52, 1);0;4.797764485942901e-27
(52, 1);1;5.704230091986929e-35
(52, 1);2;8.51802504355991e-25
(52, 1);3;1.0999432173671206e-29
(52, 1);4;7.786055651431248e-19
(52, 1);5;8.980924368863426e-23
(52, 1);6;3.534580055004032e-34
(52, 1);7;5.680928452873669e-22
(52, 1);8;1.4204348130897987e-43
(52, 1);9;1.6297687125843562e-16
(52, 2);0;4.925106024685453e-43
(52, 2);1;7.182439958685695e-35
(56, 1);2;4.074313256152895e-11
(56, 1);3;8.758366857404161e-13
(56, 1);4;4.5801445784094104e-23
(56, 1);5;4.573163510110092e-16
(56, 1);6;5.0044680132320213e-23
(56, 1);7;1.0832327958433477e-17
(56, 1);8;2.580751199161408e-22
(56, 1);9;7.637397167181455e-14
(56, 2);0;4.507292679485139e-15
(56, 2);1;6.964870350687558e-14
(56, 2);2;2.4194346078877687e-17
(56, 2);3;3.376322129558568e-13
(56, 2);4;2.255416492001722e-15
(56, 2);5;1.0691265959600736e-15
(56, 2);6;7.288150120121684e-16
(56, 2);7;2.062391412574981e-15
(56, 2);8;1.6395503087862109e-16
(56, 2);9;2.1348567519272994e-16
(56, 3);0;2.4170145378660514e-15
(56, 3);1;6.929209854643252e-26
(56, 3);2;1.2433869173052881e-18
(56, 3);3;1.3167568025395867e-27
(56, 3);4;2.2177149360606794e-18
(56, 3);5;2.949731954866497e-19
(56, 3);6;1.699995466175277e-21
(56, 3);7;5.172591089084666e-17
(56, 3);8;1.8477501299633913e-18
(56, 3);9;2.388449564257424e-22
(57, 0);0;1.8139505897871795e-07
(57, 0);1;3.176466207481394e-17
(57, 0);2;2.0806510904896743e-07
(57, 0);3;9.894566085723235e-08
(57, 0);4;8.217911174098233e-07
(57, 0);5;1.4060906598009047e-22
(57, 0);6;1.7060489012041791e-09
(57, 0);7;4.7056845229647334e-17
(57, 0);8;5.7289691730823054e-08
(57, 0);9;3.248994194602144e-24
(57, 1);0;3.155609367629646e-14
(57, 1);1;2.2177533111232003e-21
(57, 1);2;2.6217869105516364e-12
(57, 1);3;1.4446206605496308e-12
(57, 1);4;1.6851123796526515e-14
(57, 1);5;9.849507280418994e-20
(57, 1);6;1.1510481624783239e-23
(57, 1);7;2.1693583904354617e-25
(57, 1);8;1.0964783947352787e-15
(57, 1);9;6.521245589632788e-17
(57, 2);0;3.2218008617367697e-13
(57, 2);1;1.667761494844903e-19
(71, 1);2;3.481186720442303e-21
(71, 1);3;9.322360617253158e-31
(71, 1);4;2.7854073303810747e-16
(71, 1);5;6.408430798523598e-27
(71, 1);6;2.349171618654175e-14
(71, 1);7;2.838175000303667e-20
(71, 1);8;2.9641870445268213e-34
(71, 1);9;7.982160375598567e-22
(71, 2);0;2.4940969244681152e-18
(71, 2);1;5.961850831401675e-16
(71, 2);2;1.3602428956208837e-13
(71, 2);3;3.783573671834691e-22
(71, 2);4;7.252614972964589e-13
(71, 2);5;5.5916298115069764e-18
(71, 2);6;3.985172108923753e-20
(71, 2);7;3.4547639050594934e-10
(71, 2);8;4.9207168397440183e-17
(71, 2);9;1.6606445369098572e-27
(71, 3);0;6.741136921462802e-23
(71, 3);1;2.5173400039362025e-19
(71, 3);2;2.6416750587998762e-20
(71, 3);3;1.0524259343235053e-14
(71, 3);4;1.0461555198686211e-13
(71, 3);5;8.278771208014454e-17
(71, 3);6;8.872021530977508e-21
(71, 3);7;6.018418003812876e-20
(71, 3);8;4.025120923111658e-32
(71, 3);9;1.0301551569149503e-24
(72, 0);0;6.952586470094266e-14
(72, 0);1;1.3220177925575425e-06
(72, 0);2;0.003569345609831666
(72, 0);3;3.288019265481173e-11
(72, 0);4;5.026660333850426e-08
(72, 0);5;1.5692401629676874e-12
(72, 0);6;3.327031375443155e-08
(72, 0);7;1.0982008890660346e-13
(72, 0);8;7.015296249512228e-08
(72, 0);9;3.3294620301352154e-09
(72, 1);0;2.5485319327947416e-16
(72, 1);1;1.2795985387078915e-18
(72, 1);2;2.208694212636711e-12
(72, 1);3;3.058369127274517e-09
(72, 1);4;6.5763690324435915e-18
(72, 1);5;8.664016220518604e-11
(72, 1);6;3.5557060337446594e-14
(72, 1);7;5.493638666493689e-15
(72, 1);8;7.707527325472927e-08
(72, 1);9;5.616849897256447e-14
(72, 2);0;3.9640966006878757e-11
(72, 2);1;4.2294651536626695e-10
(72, 2);2;1.960642683193243e-07
(72, 2);3;1.5006995074001999e-12
(72, 2);4;2.4936084176693245e-12
(72, 2);5;7.504686893406393e-07
(72, 2);6;7.926881341673203e-08
(72, 2);7;1.356488379632994e-06
(72, 2);8;7.241800889063656e-08
(72, 2);9;8.010546469826941e-08
(72, 3);0;7.719317424472464e-16
(72, 3);1;3.7778688755072964e-14
(72, 3);2;2.5401277805623127e-05
(72, 3);3;8.93763858231571e-12
(72, 3);4;1.7067081075918994e-10
(72, 3);5;5.196024553023735e-19
(72, 3);6;9.257245994785236e-12
(72, 3);7;3.5839129371162656e-10
(72, 3);8;2.6529595554695694e-09
(72, 3);9;1.5703248620360624e-15
(73, 0);0;1.1143461565157498e-54
(73, 0);1;4.668730773462959e-25
(73, 0);2;2.490603327738979e-30
(73, 0);3;7.302589325886696e-26
(73, 0);4;1.0580883020650052e-28
(73, 0);5;2.3252026551831426e-21
(73, 0);6;7.690983593489873e-30
(73, 0);7;2.2743216288612435e-23
(73, 0);8;8.858702204858063e-24
(73, 0);9;4.0150465591505273e-17
(73, 1);0;2.7569390669786317e-24
(73, 1);1;2.0299323515823084e-14
(73, 1);2;4.358387635300708e-20
(73, 1);3;4.870723219819251e-30
(73, 1);4;3.3555450671318524e-25
(73, 1);5;4.896831837232893e-22
(73, 1);6;3.320807231852981e-19
(73, 1);7;1.5655365768549934e-19
(73, 1);8;1.7002901938709048e-17
(73, 1);9;4.605082225109617e-33
(73, 2);0;1.6607449153461898e-27
(73, 2);1;2.8340575109465175e-28
(73, 2);2;1.3626621351399576e-22
(73, 2);3;3.5345297585587502e-25
(73, 2);4;3.81141371322558e-33
(73, 2);5;3.165876364867361e-22
(73, 2);6;1.2095033843217696e-25
(73, 2);7;5.934054462825634e-19
(73, 2);8;7.273105536837638e-30
(73, 2);9;1.3128020938806043e-28
(73, 3);0;1.5869706591845005e-27
(73, 3);1;7.464362235687906e-20
(73, 3);2;1.3017778694544864e-20
(73, 3);3;3.2566958511099004e-29
(73, 3);4;1.0480003682368956e-22
(73, 3);5;1.3334399844892909e-20
(73, 3);6;9.245957096255938e-36
(73, 3);7;3.4097087601648764e-30
(73, 3);8;6.078093604492845e-32
(73, 3);9;3.938043867633776e-23
(74, 0);0;2.2963573711905797e-26
(74, 0);1;2.1227203331290036e-15
(74, 0);2;5.750793190097033e-19
(74, 0);3;2.851872855737304e-25
(74, 0);4;9.560065762753397e-32
(74, 0);5;6.301093790058254e-34
(74, 0);6;1.2093057274725784e-21
(74, 0);7;6.04835491131183e-25
(74, 0);8;5.7802342422384046e-24
(74, 0);9;1.8824453777704526e-21
(74, 1);0;3.264003242322439e-26
(74, 1);1;2.3825677717514467e-27
(74, 1);2;4.254168408729321e-20
(74, 1);3;1.3060219403809175e-23
(74, 1);4;2.307404046787319e-18
(74, 1);5;1.7031945863686258e-17
(74, 1);6;1.6639152481127747e-17
(74, 1);7;2.1391524224875782e-33
(74, 1);8;1.9589625380061587e-27
(74, 1);9;1.1918785239783753e-24
(74, 2);0;1.6339936467129738e-18
(74, 2);1;4.856708819861911e-17
(74, 2);2;1.6357248994684354e-19
(74, 2);3;4.461716252872536e-18
(74, 2);4;2.8438456606926103e-26
(74, 2);5;1.307743989373728e-18
(74, 2);6;1.7421959848986057e-25
(74, 2);7;3.65496525306295e-35
(74, 2);8;6.57101321810939e-13
(74, 2);9;3.825735848143351e-21
(74, 3);0;1.712388456542608e-23
(74, 3);1;3.1958431702964946e-23
(74, 3);2;6.0219554066914966e-21
(74, 3);3;3.0965815039203524e-17
(74, 3);4;1.2947639476951995e-18
(74, 3);5;1.7482166229538092e-14
(74, 3);6;1.4299883252688838e-21
(74, 3);7;6.0522580896460766e-15
(74, 3);8;2.938563093669539e-21
(74, 3);9;1.7345421455454427e-18
(75, 0);0;1.6978619737289635e-69
(75, 0);1;3.573850726878093e-76
(57, 2);2;8.481689293325287e-18
(57, 2);3;1.867284216655404e-24
(57, 2);4;2.451944973258764e-13
(57, 2);5;1.8228637966957353e-12
(57, 2);6;2.6408453249164674e-17
(57, 2);7;9.192957612249365e-19
(57, 2);8;5.906859478959782e-16
(57, 2);9;1.2922226965114168e-27
(57, 3);0;5.228491345214316e-06
(57, 3);1;1.3508599001538904e-07
(57, 3);2;2.300757333742761e-08
(57, 3);3;6.053250254879363e-14
(57, 3);4;1.539867735174538e-10
(57, 3);5;5.051193116443691e-14
(57, 3);6;3.9214889368360126e-16
(57, 3);7;2.0662657673062427e-17
(57, 3);8;1.2310239599438923e-11
(57, 3);9;6.346366906499458e-16
(58, 0);0;4.850867634067078e-12
(58, 0);1;1.1130746390030657e-10
(58, 0);2;1.2795642815990346e-17
(58, 0);3;1.07023769336696e-14
(58, 0);4;1.9414366517942512e-16
(58, 0);5;5.760611287768235e-17
(58, 0);6;3.475879615100423e-15
(58, 0);7;9.661919161974712e-17
(58, 0);8;2.690231700441388e-12
(58, 0);9;1.2625045339463679e-11
(58, 1);0;8.394478373662265e-13
(58, 1);1;3.7497672549803203e-16
(58, 1);2;3.378988540287157e-10
(58, 1);3;2.422503113520544e-08
(58, 1);4;1.728388220118721e-13
(58, 1);5;1.59613117956677e-11
(58, 1);6;2.3784041566184893e-17
(58, 1);7;5.320078597554521e-16
(58, 1);8;3.7812885897908704e-19
(58, 1);9;1.3919677839529324e-10
(58, 2);0;2.668301182129915e-08
(58, 2);1;1.491558747601832e-18
(58, 2);2;6.44951515060818e-16
(58, 2);3;5.308757295124471e-12
(58, 2);4;7.200238956877882e-14
(58, 2);5;6.517724640948746e-15
(58, 2);6;4.648954858455954e-09
(58, 2);7;1.3256203237082157e-10
(58, 2);8;1.8141631728611876e-18
(58, 2);9;5.3201695528272224e-21
(58, 3);0;0.0012352177921935252
(58, 3);1;1.10696561109965e-16
(58, 3);2;3.5937224596999504e-10
(58, 3);3;3.144626777667606e-05
(58, 3);4;2.5929815896743106e-08
(58, 3);5;5.38589778404375e-17
(58, 3);6;1.6792754596441815e-06
(58, 3);7;3.694195215882755e-05
(58, 3);8;6.377226528868547e-13
(58, 3);9;1.6854966084704552e-07
(59, 0);0;2.891089162348299e-31
(59, 0);1;4.984993111273043e-46
(59, 0);2;1.3712973406336548e-44
(59, 0);3;4.7753528894675897e-35
(59, 0);4;8.263283114581354e-30
(59, 0);5;1.9884098371196118e-19
(59, 0);6;4.2013221576007005e-50
(59, 0);7;1.479181772871041e-29
(59, 0);8;3.134865937578645e-37
(59, 0);9;9.702253087050655e-13
(59, 1);0;2.0490775221466158e-36
(59, 1);1;8.74846132779428e-23
(59, 1);2;5.796774503188558e-45
(59, 1);3;9.132312247905883e-33
(59, 1);4;5.59985765163759e-30
(59, 1);5;2.6488046607852053e-34
(59, 1);6;5.356245483391543e-35
(59, 1);7;1.559503173981662e-32
(59, 1);8;5.584717412465766e-34
(59, 1);9;3.650917169336216e-35
(59, 2);0;8.596879317201781e-19
(59, 2);1;1.667715888224683e-33
(59, 2);2;3.0736682836492783e-21
(59, 2);3;1.4342859837063673e-46
(59, 2);4;2.345543226270298e-35
(59, 2);5;2.3354294471944416e-36
(59, 2);6;4.7923890735214746e-32
(59, 2);7;7.660464259299788e-18
(59, 2);8;2.2772593680174744e-32
(59, 2);9;3.605557006653191e-19
(59, 3);0;1.5192671089418693e-32
(59, 3);1;1.202953945139953e-41
(59, 3);2;1.64950303527638e-25
(59, 3);3;3.5723394556514584e-16
(59, 3);4;5.953396993065945e-36
(59, 3);5;7.162250955714394e-26
(59, 3);6;1.553662949661548e-23
(59, 3);7;3.1278687814907906e-16
(59, 3);8;9.728523858308931e-25
(59, 3);9;5.5637473691049625e-28
(60, 0);0;1.1355855049618597e-31
(60, 0);1;1.917005569891481e-29
(75, 0);2;8.53186962871455e-77
(75, 0);3;7.128274107181978e-60
(75, 0);4;1.7379568901221804e-47
(75, 0);5;1.0007557416454951e-56
(75, 0);6;1.1724578607551948e-45
(75, 0);7;3.8630052349501004e-73
(75, 0);8;9.632965672463605e-65
(75, 0);9;1.9658961784498813e-56
(75, 1);0;3.4969317278641855e-51
(75, 1);1;9.375722923380788e-56
(75, 1);2;3.765945835245136e-56
(75, 1);3;5.974265466528232e-61
(75, 1);4;3.9734290481078073e-75
(75, 1);5;9.337230872732468e-58
(75, 1);6;1.8287168531011172e-86
(75, 1);7;5.590356932093938e-41
(75, 1);8;5.382573116531653e-50
(75, 1);9;5.282051494464398e-49
(75, 2);0;9.005033784405227e-62
(75, 2);1;2.125778579500424e-48
(75, 2);2;2.192311837594465e-48
(75, 2);3;3.5319354492022928e-50
(75, 2);4;5.886504362319986e-50
(75, 2);5;2.201284468290976e-68
(75, 2);6;1.1764014940543254e-60
(75, 2);7;2.0997471956660115e-48
(75, 2);8;2.3446613190633116e-47
(75, 2);9;1.4703424270437547e-29
(75, 3);0;1.5155680446856638e-53
(75, 3);1;1.336902030371217e-51
(75, 3);2;8.851808080120883e-42
(75, 3);3;9.938405592919636e-54
(75, 3);4;1.646508488319686e-66
(75, 3);5;1.1251899906293234e-59
(75, 3);6;3.3288580945511727e-44
(75, 3);7;2.321838394222464e-49
(75, 3);8;5.8173368162907275e-27
(75, 3);9;9.574614033190315e-45
(76, 0);0;4.8542412744790836e-21
(76, 0);1;1.2726966834394349e-07
(76, 0);2;3.732773546256096e-21
(76, 0);3;9.259127666990814e-11
(76, 0);4;4.305794962406075e-08
(76, 0);5;2.8400272652241045e-10
(76, 0);6;1.7342416087530492e-11
(76, 0);7;0.00010096173951648532
(76, 0);8;2.261507193625885e-08
(76, 0);9;1.0662413067300541e-11
(76, 1);0;1.8240941410730174e-17
(76, 1);1;8.358585970578124e-19
(76, 1);2;2.182042153068959e-09
(76, 1);3;3.7498852386349564e-17
(76, 1);4;6.311791453041232e-26
(76, 1);5;2.4379206907842676e-20
(76, 1);6;5.999711821456226e-09
(76, 1);7;7.407445397809984e-23
(76, 1);8;1.6805372783561928e-22
(76, 1);9;1.618370191149175e-10
(76, 2);0;7.790711096680114e-11
(76, 2);1;1.6234152062998855e-07
(76, 2);2;8.582744306772493e-11
(76, 2);3;4.247962946658673e-06
(76, 2);4;2.9325961670760254e-08
(76, 2);5;9.778523492290427e-14
(76, 2);6;5.881898710311397e-09
(76, 2);7;9.924856651390055e-07
(76, 2);8;5.518035712878219e-05
(76, 2);9;3.093630671384541e-05
(76, 3);0;2.648101161983334e-16
(76, 3);1;6.724678039838729e-15
(76, 3);2;2.1639192655653693e-16
(76, 3);3;8.996337798668891e-19
(76, 3);4;9.092101008483561e-20
(76, 3);5;1.2339455084777378e-14
(76, 3);6;1.2355164911979047e-17
(76, 3);7;2.1836382416591338e-11
(76, 3);8;8.028319959550383e-16
(76, 3);9;9.145048074746028e-15
(77, 0);0;1.6142073618109613e-19
(77, 0);1;1.5648653567546036e-34
(77, 0);2;1.2036144604429243e-35
(77, 0);3;4.049198825239721e-36
(77, 0);4;5.230566641482398e-43
(77, 0);5;1.5255235128734704e-54
(77, 0);6;4.042597108921236e-33
(77, 0);7;4.3372558826098394e-29
(77, 0);8;1.5073948158564026e-35
(77, 0);9;3.5008924193610557e-35
(77, 1);0;6.898828924036086e-36
(77, 1);1;2.438462774308611e-28
(77, 1);2;6.755941852962267e-34
(77, 1);3;4.4962536016767655e-56
(77, 1);4;1.9710884076020417e-25
(77, 1);5;1.2926998787078529e-52
(77, 1);6;2.0609111095403313e-44
(77, 1);7;1.3419532104355063e-39
(77, 1);8;4.575249628395821e-34
(77, 1);9;7.437840714894227e-58
(77, 2);0;1.5242651017415938e-45
(77, 2);1;2.9755132814186253e-56
(67, 2);2;2.9440798710956166e-26
(67, 2);3;1.673938568986087e-14
(67, 2);4;1.7986115406250973e-13
(67, 2);5;3.2735144944405274e-27
(67, 2);6;4.46088317664505e-21
(67, 2);7;1.1157931690893029e-45
(67, 2);8;2.105908424371892e-14
(67, 2);9;3.9787211888502424e-27
(67, 3);0;6.807897141229208e-18
(67, 3);1;7.904082418289203e-29
(67, 3);2;2.548909075173595e-20
(67, 3);3;1.4475160348710067e-15
(67, 3);4;3.3890295293123057e-28
(67, 3);5;2.83997946024283e-14
(67, 3);6;3.567815219215407e-33
(67, 3);7;1.563463249685018e-10
(67, 3);8;1.4819128069785523e-22
(67, 3);9;3.7441274670359963e-19
(68, 0);0;3.242529975703691e-21
(68, 0);1;2.7417003005069422e-37
(68, 0);2;6.88797337497602e-27
(68, 0);3;2.9626619225059274e-18
(68, 0);4;1.02332617827647e-30
(68, 0);5;1.9215664068743502e-36
(68, 0);6;7.782129853926462e-23
(68, 0);7;3.240438747909803e-32
(68, 0);8;7.24176050760677e-15
(68, 0);9;5.046753978705586e-22
(68, 1);0;2.199649117576481e-33
(68, 1);1;9.302403275021146e-44
(68, 1);2;4.4028605016208014e-11
(68, 1);3;6.741486173206697e-44
(68, 1);4;5.371017094485132e-38
(68, 1);5;4.023051705115901e-27
(68, 1);6;1.424287107852204e-23
(68, 1);7;1.925291842892777e-46
(68, 1);8;1.9426082766198197e-33
(68, 1);9;1.6373330819935122e-41
(68, 2);0;2.6773690986396392e-45
(68, 2);1;6.233189480554801e-43
(68, 2);2;7.151678881860737e-28
(68, 2);3;8.141320299457992e-20
(68, 2);4;2.1839033904773675e-12
(68, 2);5;5.171375680878375e-28
(68, 2);6;3.453272932622804e-33
(68, 2);7;4.46049571693242e-28
(68, 2);8;1.5040478660967598e-20
(68, 2);9;9.325373119326103e-31
(68, 3);0;3.5639143936751336e-36
(68, 3);1;2.3134207844737954e-31
(68, 3);2;3.9691964275928115e-31
(68, 3);3;3.131384078891298e-39
(68, 3);4;1.64970874696095e-35
(68, 3);5;6.0546076381238385e-37
(68, 3);6;2.0960092144468423e-24
(68, 3);7;4.079245309949393e-45
(68, 3);8;3.4172731010867185e-32
(68, 3);9;2.404696843967091e-27
(69, 0);0;1.922499878926731e-19
(69, 0);1;2.4840705140524437e-13
(69, 0);2;4.055117957559715e-20
(69, 0);3;3.554453228910501e-25
(69, 0);4;3.82912837510287e-18
(69, 0);5;1.2123827054103075e-38
(69, 0);6;3.5782479544034215e-16
(69, 0);7;3.066710933493035e-32
(69, 0);8;1.460244154928916e-23
(69, 0);9;3.2486158859440343e-16
(69, 1);0;5.854581188903536e-40
(69, 1);1;3.1219154382857327e-38
(69, 1);2;6.279583188287855e-38
(69, 1);3;1.656463383461118e-75
(69, 1);4;3.7888981084876926e-30
(69, 1);5;8.575823561514022e-48
(69, 1);6;2.970161815466171e-56
(69, 1);7;1.3429346211869129e-45
(69, 1);8;1.1962493491221504e-34
(69, 1);9;1.1711423466877855e-32
(69, 2);0;9.775430611507064e-35
(69, 2);1;5.24434464530521e-53
(69, 2);2;6.957974406010475e-48
(69, 2);3;2.980531165809037e-39
(69, 2);4;4.1458542393482855e-35
(69, 2);5;2.940130742538205e-42
(69, 2);6;2.874177697376458e-41
(69, 2);7;2.250293825922453e-42
(69, 2);8;9.374471658492718e-39
(69, 2);9;4.489154400633396e-36
(69, 3);0;5.091957773202368e-37
(69, 3);1;5.385409565222184e-37
(69, 3);2;5.487090155272878e-19
(69, 3);3;1.8640127579488322e-26
(69, 3);4;2.4021345876807796e-30
(69, 3);5;1.9422375678384888e-42
(69, 3);6;3.3367033746820924e-29
(69, 3);7;1.570793784093336e-43
(69, 3);8;2.1358709435102292e-27
(69, 3);9;1.1828983389156196e-31
(70, 0);0;5.997745497365525e-27
(70, 0);1;7.203963246612206e-31
(70, 0);2;6.065016300692999e-19
(70, 0);3;1.0068708855690689e-12
(70, 0);4;1.165805527900007e-44
(70, 0);5;1.5274456073759094e-19
(70, 0);6;7.817607550963538e-14
(70, 0);7;1.5538150817678102e-27
(70, 0);8;3.7658398623030786e-14
(70, 0);9;2.6160456282123045e-12
(70, 1);0;1.7238776426129262e-27
(70, 1);1;1.2270916289870444e-38
(70, 1);2;9.003727646061972e-43
(70, 1);3;4.63783736137528e-47
(70, 1);4;2.2395188908348414e-21
(70, 1);5;5.131710557417623e-43
(70, 1);6;2.4042182215981715e-14
(70, 1);7;1.4366088293632614e-54
(70, 1);8;2.610575771265039e-34
(70, 1);9;5.939384587130824e-28
(70, 2);0;1.4015087485692368e-24
(70, 2);1;3.697811485775655e-27
(70, 2);2;3.5022293391866074e-40
(70, 2);3;4.273283331164248e-26
(70, 2);4;2.9101799282533168e-21
(70, 2);5;3.2937426189591476e-12
(70, 2);6;2.2458716326095427e-25
(70, 2);7;4.53904968129944e-27
(70, 2);8;1.2480526391468202e-24
(70, 2);9;4.387757263374115e-25
(70, 3);0;2.5201477551357777e-13
(70, 3);1;3.668134493734277e-18
(70, 3);2;1.7792135156775152e-22
(70, 3);3;2.9877378803730605e-21
(70, 3);4;1.750931126967684e-22
(70, 3);5;4.380577534234773e-13
(70, 3);6;4.044812767037714e-21
(70, 3);7;2.3761014028476618e-07
(70, 3);8;3.2481244596709385e-15
(70, 3);9;1.234906490433052e-18
(71, 0);0;1.3219514040918082e-15
(71, 0);1;1.0626981572266989e-18
(71, 0);2;1.2238320651225523e-20
(71, 0);3;3.225202788112535e-09
(71, 0);4;1.3322170408910713e-19
(71, 0);5;8.816596049249745e-27
(71, 0);6;3.87135282947277e-23
(71, 0);7;9.682051034887632e-22
(71, 0);8;6.58662416224036e-14
(71, 0);9;1.0067750784101346e-29
(71, 1);0;3.585917623229407e-24
(71, 1);1;1.4161102144635734e-21
(60, 0);2;2.1871037821246838e-39
(60, 0);3;9.11494786858621e-27
(60, 0);4;1.0916655529036652e-31
(60, 0);5;4.7870359674696684e-39
(60, 0);6;1.9925567442917189e-28
(60, 0);7;6.44952519293346e-28
(60, 0);8;2.5229588058216403e-28
(60, 0);9;8.818085823670977e-18
(60, 1);0;2.772264716807497e-20
(60, 1);1;4.841017282376519e-26
(60, 1);2;1.7040728395438628e-29
(60, 1);3;3.6954444440518436e-28
(60, 1);4;2.5899689052094822e-43
(60, 1);5;1.0066305032066136e-23
(60, 1);6;2.621029361002093e-22
(60, 1);7;1.2787845275985522e-27
(60, 1);8;4.1568103786242145e-33
(60, 1);9;1.2870148340978378e-32
(60, 2);0;7.84157307237161e-28
(60, 2);1;5.789648300496107e-38
(60, 2);2;2.3954990781535548e-36
(60, 2);3;2.281461473862093e-25
(60, 2);4;6.7131079673355474e-40
(60, 2);5;7.41965549669125e-18
(60, 2);6;4.293702222106315e-32
(60, 2);7;2.1749511453108e-25
(60, 2);8;4.021617248877738e-27
(60, 2);9;3.1991554126448943e-20
(60, 3);0;7.030403400650375e-20
(60, 3);1;1.0198957202858684e-32
(60, 3);2;5.525349947159161e-23
(60, 3);3;1.487270596785703e-24
(60, 3);4;4.603085104154381e-23
(60, 3);5;6.656322566901932e-29
(60, 3);6;9.463038274339122e-26
(60, 3);7;1.2785425268096175e-17
(60, 3);8;1.2072123002676338e-27
(60, 3);9;1.270515806864472e-20
(61, 0);0;3.3158621517022935e-19
(61, 0);1;1.2781687121615812e-20
(61, 0);2;2.4000596203904305e-16
(61, 0);3;1.834567925936481e-12
(61, 0);4;4.629860861302248e-41
(61, 0);5;2.9198692969054814e-24
(61, 0);6;1.1650091151061275e-19
(61, 0);7;4.901641063380028e-12
(61, 0);8;8.064322765588175e-24
(61, 0);9;1.4667929106098707e-43
(61, 1);0;3.080608728619102e-38
