id;iter;estimations;token_probs
(77, 0);4;0.8175744584140004;[0.21161241675277104, 0.04721711806816084]
(77, 0);5;0.7490872243177518;[0.37431668765963033, 0.12538037765949558]
(77, 0);6;0.9546474220263198;[0.7566292051083903, 0.03594529690239492]
(77, 0);7;0.8872045907347108;[0.7538532811144594, 0.09584169227401163]
(77, 0);8;0.9086178944582997;[0.734559976539952, 0.07387664023819587]
(77, 0);9;0.5851011686727231;[0.47194691645534237, 0.33466045629343144]
(77, 1);0;0.9086178981700932;[0.8138570758902444, 0.08185175565413541]
(77, 1);1;0.9046505428129514;[0.7704597631693568, 0.08120585433379837]
(77, 1);2;0.7772998611746912;[0.500450992247894, 0.14338160987246343]
(77, 1);3;0.8519528019683106;[0.3471817482182254, 0.06033114148190057]
(77, 1);4;0.888758793492457;[0.6677849800420798, 0.08358309072317154]
(77, 1);5;0.9304582526016021;[0.8030387657615693, 0.06001851114068578]
(77, 1);6;0.9416541552948503;[0.8171693675909486, 0.05063264124219553]
(77, 1);7;0.9207896802383029;[0.7324935856343174, 0.06301227347212493]
(77, 1);8;0.8577680977182186;[0.4937043245468479, 0.08186420715789774]
(77, 1);9;0.8705972684083609;[0.5740553881733309, 0.0853257160458767]
(77, 2);0;0.4532618480153861;[0.233420805046055, 0.28155923589074905]
(77, 2);3;0.3276683008207139;[0.18562410226484707, 0.380875927795774]
(77, 2);4;0.43782349911420193;[0.24984364537371606, 0.3208055908577701]
(77, 2);5;0.7490872131147275;[0.3052557848227442, 0.10224788027585134]
(77, 2);6;0.6548947559843352;[0.1401780383417168, 0.07386862650143518]
(77, 2);8;0.8840392909114836;[0.8071488837692081, 0.10587488346290434]
(77, 2);9;0.5544704649604273;[0.2826898031023498, 0.22714763814445396]
(77, 3);0;0.9294403959948494;[0.6796238429453128, 0.05159447495215783]
(77, 3);1;0.9390248131626427;[0.8286089216932223, 0.053805376713292816]
(77, 3);2;0.839733983715524;[0.6139396453951464, 0.1171724178307362]
(77, 3);3;0.925229961215457;[0.8535211311944665, 0.06897507728673309]
(77, 3);4;0.9449947078337557;[0.8612160770493579, 0.05012879071561979]
(77, 3);5;0.9324533032291502;[0.8603639562549075, 0.06232456152438262]
(77, 3);6;0.9059898203834277;[0.7621636004807169, 0.07908602874597624]
(77, 3);7;0.877476793890012;[0.7233391811773047, 0.10100077426540549]
(77, 3);8;0.600188359260205;[0.3535352669028586, 0.2355052592056915]
(77, 3);9;0.8791467675095294;[0.7961104629864975, 0.10943852201601884]
(78, 0);0;0.9591542794197472;[0.7610471506923302, 0.032409300497915815]
(78, 0);1;0.9136765198878884;[0.837392098712067, 0.07911618456396402]
(78, 0);2;0.9304582497090321;[0.8490865988265038, 0.06346009425943051]
(78, 0);3;0.9706877673407197;[0.9048911620327673, 0.027325347207678066]
(78, 0);4;0.6926419831347361;[0.5749646204589877, 0.25513900372046483]
(78, 0);5;0.9252299581228933;[0.8695617212390482, 0.07027135874813163]
(78, 0);6;0.8740772335247532;[0.7909513786533025, 0.1139473514780817]
(78, 0);7;0.9626731153331316;[0.905728759862028, 0.03511891255749513]
(78, 0);8;0.9566341969088488;[0.9007570433603828, 0.040832799727998706]
(78, 0);9;0.7826624789529375;[0.7206206381874765, 0.20010912408698192]
(78, 1);0;0.8872045877523147;[0.8218181039214927, 0.10448245320651407]
(78, 1);1;0.7981867777396211;[0.7745938951082373, 0.1958480073519909]
(78, 1);2;0.8128673133042217;[0.7952845409203063, 0.18308490253480914]
(78, 1);3;0.7931059560743422;[0.7682538938422294, 0.20041099633824067]
(78, 1);4;0.9553191290913013;[0.8802920930771951, 0.04117180968640614]
(78, 1);5;0.9728307698428064;[0.8887320924541503, 0.024820521221664015]
(78, 1);6;0.9241418231126367;[0.824513202031645, 0.06768016202861489]
(78, 1);7;0.8354835411997897;[0.7345440834152004, 0.1446403016659994]
(78, 1);8;0.9219218348550491;[0.8406764109902339, 0.07119743688582912]
(78, 1);9;0.9241418137109956;[0.8518147759414245, 0.06992122096241252]
(78, 2);0;0.9390248165754386;[0.7794012849512935, 0.05061009621083439]
(78, 2);1;0.7461389817407016;[0.7141361389711234, 0.24297259874029153]
(78, 2);2;0.8558511414521923;[0.8342497312338205, 0.14051058727002713]
(78, 2);3;0.8080672066194946;[0.7843025883792678, 0.186288201538263]
(78, 2);4;0.831143054132195;[0.7817867005391106, 0.15882959487754553]
(78, 2);5;0.7606506472514406;[0.6844241296509516, 0.21536361407091553]
(78, 2);7;0.9136765234137297;[0.7025693728326551, 0.06637823042596405]
(78, 2);8;0.9207896737173119;[0.7737704633425132, 0.0665630953720749]
(78, 2);9;0.8872046011730965;[0.8221609789387126, 0.10452603085769664]
(78, 3);0;0.9059898153067649;[0.8485400150402199, 0.08804889656129435]
(78, 3);1;0.9489172601537141;[0.8467494606158092, 0.045582775472556514]
(78, 3);2;0.9496693674025231;[0.8992096389484009, 0.04765636496184784]
(78, 3);3;0.9615338049503921;[0.914362947050844, 0.03657912315335256]
(78, 3);4;0.955981348255886;[0.8981693458502714, 0.041356668427007075]
(78, 3);5;0.9553191313174709;[0.8954949426925878, 0.04188285425116208]
(78, 3);6;0.9752018405251303;[0.7670884691831048, 0.01950609750684345]
(78, 3);7;0.8933094145755219;[0.7981476831800972, 0.09532513839467242]
(78, 3);8;0.8872046026642944;[0.829707627354122, 0.10548547789182947]
(78, 3);9;0.965899575269305;[0.8886924499982226, 0.031374679910643834]
(79, 0);0;0.803173791645582;[0.7887533500381088, 0.19329232705261412]
(79, 0);2;0.8577681122619883;[0.5427076306881037, 0.0899897416319626]
(79, 0);3;0.7122321964553657;[0.5261585285108025, 0.21258725008413618]
(79, 0);6;0.7606506526772884;[0.4718170570603682, 0.14846382405068775]
(79, 2);2;0.8175744761936438;[0.6357819028862144, 0.14186211781047448]
(79, 2);3;0.9149009549929797;[0.6042948101877348, 0.056208173102267]
(79, 2);9;0.8872045937171068;[0.7287756663248556, 0.09265342848124311]
(80, 0);0;0.8479677583778257;[0.6797517815797554, 0.12187277886359224]
(80, 0);2;0.47657965106367595;[0.23207597131576232, 0.254885590718607]
(80, 0);5;0.3923368301671084;[0.22236896916100954, 0.3444117969126107]
(80, 0);8;0.8991213691605412;[0.8297705852299581, 0.0930976878316287]
(80, 0);9;0.8596637433190939;[0.7553924404142937, 0.12331443338939038]
(80, 1);0;0.8872045817875223;[0.6659050248673701, 0.0846603334919361]
(80, 1);1;0.9032941988938414;[0.773216433974641, 0.08277980171635384]
(80, 1);5;0.749087201911703;[0.4756191281151776, 0.15931246182705744]
(80, 1);6;0.5926666143434;[0.41823884444625825, 0.2874510566284198]
(80, 1);9;0.8947894745194281;[0.7465711595436028, 0.08778282069802869]
(80, 2);0;0.8128673087708698;[0.5447010016398954, 0.1253972982456461]
(80, 2);1;0.7718435030872968;[0.6969624427069995, 0.206021698403497]
(80, 2);4;0.6187804337438501;[0.3450444099677326, 0.21257569427519982]
(80, 2);5;0.1347759104723777;[0.07474702916741037, 0.47985526515528143]
(80, 2);6;0.7606506526772883;[0.5339953159197817, 0.1680290812726219]
(80, 2);7;0.5698526514141571;[0.4307305151627185, 0.3251324506299465]
(80, 2);9;0.7772998714925403;[0.618728833392403, 0.17726876815659057]
(80, 3);0;0.5774953651858118;[0.36281615481206153, 0.26544196929482855]
(80, 3);1;0.8705972684083609;[0.6973650821012857, 0.10365406579498448]
(80, 3);2;0.8840392756357326;[0.6415193680486436, 0.08414903349077046]
(80, 3);4;0.6001883592602051;[0.504451061113755, 0.3360368512735225]
(80, 3);5;0.35577489351363034;[0.21230142835414664, 0.3844282235261736]
(80, 3);6;0.8856314738181875;[0.7251835038954659, 0.09364862361352075]
(80, 3);9;0.817574471748733;[0.686528947375909, 0.1531853185397977]
(81, 0);0;0.7371581510799252;[0.42344498985023743, 0.15098396983758136]
(81, 0);1;0.8670357666736772;[0.6964989236563113, 0.10681156297837652]
(81, 0);2;0.8221891392358014;[0.6391503492946948, 0.1382259486806891]
(81, 0);3;0.749087201911703;[0.6379985172946214, 0.21370274747992232]
(81, 0);4;0.46879062662624377;[0.3828563119602801, 0.43383303764466163]
(81, 0);5;0.7826624688140726;[0.656270977444133, 0.1822398795266196]
(81, 0);6;;
(81, 0);7;0.49218813572079556;[0.37005163463007007, 0.3817983344638414]
(81, 0);8;0.41489883132727684;[0.2823609550396194, 0.3981927937774986]
(81, 0);9;0.8376199633332891;[0.30583652795090627, 0.05928911534660651]
(81, 1);0;0.855851154320682;[0.7627851792726219, 0.12847397884356984]
(81, 1);1;0.6959583250334526;[0.15305150480043697, 0.0668632505738597]
(81, 1);2;0.8558511396138365;[0.7175474842269367, 0.12085472266934318]
(81, 1);3;0.8479677506936879;[0.694870387272098, 0.12458340292647133]
(81, 1);4;0.8774767906859264;[0.6393819978983638, 0.0892777281310356]
(81, 1);5;0.8872045981907006;[0.7859709995075589, 0.09992499461872262]
(81, 1);6;0.8558511322604133;[0.7505361983678807, 0.12641093656856284]
(81, 1);7;0.9304582516374121;[0.6735687129816897, 0.05034201788275209]
(81, 1);8;0.9284087985746093;[0.7927989408008218, 0.06113409173614895]
(81, 1);9;0.8887588023318196;[0.735071629836066, 0.09200499422377179]
(81, 2);0;0.5851011542032312;[0.10696339639266449, 0.07584840567654051]
(81, 2);1;0.7981867777396212;[0.6657982645490654, 0.16834016409608737]
(81, 2);3;0.665410558746814;[0.3211250789450832, 0.16147183017199918]
(81, 2);4;0.766293653760418;[0.6268862508791738, 0.191189493064244]
(81, 2);6;0.6442250928250376;[0.5050006055606253, 0.27888783837767434]
(81, 2);7;0.8175744806385543;[0.6739509282980433, 0.15037877408168857]
(81, 2);8;0.6584175139669997;[0.5241375962146121, 0.2719189865707635]
(81, 3);0;0.705785040214066;[0.5699744349075175, 0.23760067993855974]
(81, 3);1;0.8221891305219504;[0.5972535656265185, 0.12916514200996407]
(81, 3);2;0.7772998714925403;[0.5273174182951004, 0.15107896080446956]
(81, 3);4;0.766293653760418;[0.5062728629983084, 0.15440449027727385]
(81, 3);5;0.884039278690883;[0.6764078515114815, 0.08872540423381803]
(81, 3);6;0.5544704649604273;[0.5105820963033642, 0.410264240101235]
(81, 3);7;0.8221891305219504;[0.6397908788540106, 0.13836448115160283]
(81, 3);8;0.679178699175393;[0.5642760243085684, 0.2665451203970435]
(81, 3);9;0.8596637361282706;[0.5695046104831426, 0.09296908306599028]
(82, 0);0;0.9324533097989077;[0.8270718835378157, 0.05991288540056852]
(82, 0);1;0.6859494550081926;[0.5301683378764588, 0.24272875243484818]
(82, 0);2;0.9496693638413347;[0.9341723507687223, 0.04950932449357291]
(82, 0);3;0.9678992960608886;[0.8747865342595633, 0.029012588045544976]
(82, 0);4;0.8397339676722393;[0.7517611586526747, 0.14347612790913114]
(82, 0);5;0.9252299539994746;[0.8530838428328479, 0.06893974616277196]
(82, 0);6;0.7310585669110202;[0.6048156859737064, 0.2224992698297192]
(82, 0);7;0.8397339676722393;[0.7569392313880351, 0.14446438038473502]
(82, 0);8;0.7310585727705126;[0.7039219197568235, 0.258958410186031]
(82, 0);9;0.8652240756264638;[0.6901616707505933, 0.10750645961307358]
(82, 1);0;0.8933093946927837;[0.7237856820518712, 0.08644388270132038]
(82, 1);1;0.8031737869342623;[0.4492550462639896, 0.11009469045838169]
(82, 1);2;0.8740772318846386;[0.7849913144722359, 0.11308872449603646]
(82, 1);3;0.8774767746654976;[0.6380141468604845, 0.08908674661182597]
(82, 1);4;0.9678992923570261;[0.9126976764851233, 0.030269927368087493]
(82, 1);5;0.8740772368049822;[0.7921847167926821, 0.11412502728480683]
(82, 1);6;0.9263037241905732;[0.7525627833590365, 0.0598735306767775]
(82, 1);7;0.964855151325385;[0.8827990347681244, 0.03215595464708136]
(82, 1);8;0.9149009619539554;[0.801681999654285, 0.07456803504032446]
(82, 1);9;0.9669140206578809;[0.868270418608433, 0.029710580795907448]
(82, 2);0;0.9184802384467119;[0.7946919087148023, 0.07053292188007879]
(82, 2);1;0.7371581626286833;[0.7047890546004403, 0.25130027646954906]
(82, 2);2;0.8774767842777551;[0.693397342770044, 0.09681996576054512]
(82, 2);3;0.7310585786300049;[0.5865626733621543, 0.2157843484884966]
(82, 2);4;0.9019206791658465;[0.7414498042934132, 0.08062892327180134]
(82, 2);5;0.8670357598021707;[0.7350922444631536, 0.11273004677761096]
(127, 1);5;0.8333245828938678;[0.6473524602340623, 0.12947864918312993]
(127, 1);6;0.7310585844894971;[0.663019584436568, 0.24391126693912427]
(127, 1);7;0.44552953503957277;[0.2955051882236872, 0.3677621486935834]
(127, 1);8;0.8376199673867852;[0.7251588016258067, 0.14057844182621373]
(127, 1);9;0.7490872131147275;[0.5653471895318424, 0.18936758817890173]
(127, 2);0;0.7606506526772883;[0.5676429188126223, 0.1786167692776593]
(127, 2);1;0.3140505321516081;[0.20565184242671175, 0.449184947747658]
(127, 2);2;0.39233681595684605;[0.31167527485596264, 0.48273213780511287]
(127, 2);3;0.7248702761768249;[0.5164630862582708, 0.1960272768205497]
(127, 2);4;0.6224593312018546;[0.36657847458005416, 0.22234108402349106]
(127, 2);5;0.8840392756357327;[0.5151139747501592, 0.06756825323086468]
(127, 2);6;0.7310585786300049;[0.4205002859149631, 0.15469341019482835]
(127, 2);7;0.399811640739795;[0.3084314381467436, 0.46301042776800255]
(127, 2);8;0.6992544210587585;[0.592971821661304, 0.2550340025471016]
(127, 2);9;0.4378234991142019;[0.3513846170436691, 0.45118677931715967]
(127, 3);0;0.8991213799730775;[0.6612726977363146, 0.0741927382608977]
(127, 3);1;0.6370307944803832;[0.2636396466953808, 0.15021734260515662]
(127, 3);2;0.754914975839675;[0.5196096353069014, 0.16869256022041765]
(127, 3);3;0.8558511506439707;[0.7760479550724906, 0.13070779852854905]
(127, 3);4;0.5078118642792044;[0.424737670933512, 0.4116698666028369]
(127, 3);5;0.8221891479496523;[0.34752953414248733, 0.07515852372004328]
(127, 3);6;0.8221891479496521;[0.5747506063691701, 0.1242985209544682]
(127, 3);7;0.8479677430095496;[0.5985625524236396, 0.10731636497392792]
(127, 3);8;0.585101139733739;[0.4580192648485681, 0.32478431173820477]
(127, 3);9;0.8774767874818408;[0.6790997810190268, 0.09482357593710308]
(128, 0);0;0.951142225532629;[0.9105034961691142, 0.04677026555378955]
(128, 0);1;0.8221891305219504;[0.6938266639171736, 0.15005053922307168]
(128, 0);2;0.8705972583359805;[0.7875848530436196, 0.11706404804409233]
(128, 0);3;0.8633916240341031;[0.47414643702669595, 0.07502085140644699]
(128, 0);4;0.8221891218080991;[0.7713641266646977, 0.1668192014829301]
(128, 0);5;0.8267118026095991;[0.6362899440867008, 0.13337360986062094]
(128, 0);6;0.8438951104066293;[0.5120316073664626, 0.09471631788190278]
(128, 0);7;0.7772998714925403;[0.5052863389876768, 0.14476695127911052]
(128, 0);8;0.782662489091802;[0.6770871920189131, 0.18802031147803097]
(128, 0);9;0.9407897442783527;[0.8835113415164496, 0.05560533879362396]
(128, 1);0;0.8633916099737807;[0.8130545277974074, 0.1286439070786254]
(128, 1);1;0.9173026528034425;[0.8450297716584715, 0.07618174896223959]
(128, 1);2;0.7662936430859597;[0.5404310191494752, 0.16482214851754645]
(128, 1);3;0.8558511469672594;[0.6960622857777645, 0.11723601760628456]
(128, 1);4;0.8774767762675405;[0.8297175553900199, 0.11585454159393614]
(128, 1);5;0.8615382165412809;[0.6741290080307897, 0.10834238451769]
(128, 1);6;0.9099070011518829;[0.8293540788109561, 0.08211717897807932]
(128, 1);7;0.6224593171945416;[0.5930203507871096, 0.3596850460248216]
(128, 1);8;0.9390248157222395;[0.8293530901444403, 0.053853696575624624]
(128, 1);9;0.9449947062846398;[0.9003070246912454, 0.05240415845485994]
(128, 2);0;0.9343951607140232;[0.8393327567029077, 0.05893041073636602]
(128, 2);1;0.972414716374212;[0.8924522933476541, 0.025316924168192218]
(128, 2);2;0.8807970842359878;[0.65417992423758, 0.08853362005738358]
(128, 2);3;0.900529791457032;[0.5929447842135136, 0.06549515840531478]
(128, 2);4;0.8519528170040852;[0.6136425768156583, 0.10663507773045701]
(128, 2);5;0.803173791645582;[0.7037275177937047, 0.17245585013202547]
(128, 2);6;0.8031737869342624;[0.6759825396143267, 0.16565665555235282]
(128, 2);7;0.95663419938156;[0.8949194512052469, 0.04056816964689272]
(128, 2);8;0.9111797088058519;[0.8561636954009383, 0.08345742118756115]
(128, 2);9;0.8459424295406088;[0.7120300286794417, 0.12967030909190216]
(128, 3);0;0.9207896682831526;[0.8183514417205489, 0.07039814997110892]
(128, 3);1;0.884039278690883;[0.7740546166366461, 0.10153387280569393]
(128, 3);2;0.9458012644479256;[0.9105627951182311, 0.052179410190340246]
(128, 3);3;0.9173026561945815;[0.8165931224538571, 0.0736181038402903]
(128, 3);4;0.9399133498259924;[0.6910528170616842, 0.044177528575623626]
(128, 3);5;0.8688267864276108;[0.6897192830251307, 0.10413202750026938]
(128, 3);6;0.9353465125449002;[0.8592820677970829, 0.05939572302413867]
(128, 3);7;0.9511422186079557;[0.8660678943150998, 0.04448772751675787]
(128, 3);8;0.9532750413739076;[0.874472830003994, 0.042862453151704796]
(128, 3);9;0.9324533144915912;[0.8396719158791375, 0.06082562413653433]
(129, 0);0;0.7931059414036511;[0.636715082971569, 0.16609706321498066]
(129, 0);1;0.9219218370002789;[0.656879349445368, 0.05563154148081078]
(129, 0);2;0.7490872131147275;[0.48361607818953495, 0.16199109507757303]
(129, 0);3;0.9136765187126079;[0.6765878306031108, 0.06392351750118244]
(129, 0);4;0.7772998508568416;[0.4982843981668939, 0.14276087878461924]
(129, 0);5;0.9441768557238084;[0.8737944043785437, 0.05166187966549878]
(129, 0);6;0.7718434978390746;[0.38022253580998205, 0.11239356690318283]
(129, 0);7;0.8840392817460332;[0.7162594507768143, 0.09395279382181575]
(129, 0);8;0.8221891392358014;[0.5539153054822029, 0.11979257880954228]
(129, 0);9;0.8705972583359805;[0.7329814085944394, 0.1089479698594123]
(129, 1);0;0.793105951184112;[0.6552688277870619, 0.17093708683095557]
(129, 1);1;0.7549149813536518;[0.6214043727618128, 0.20174046885672464]
(129, 1);2;0.8519527982093666;[0.679068350966678, 0.11800438873667529]
(129, 1);3;0.743167997235783;[0.6021537300258952, 0.20809877313033456]
(129, 1);4;0.8438950947024555;[0.5903062932570764, 0.10919569100935586]
(129, 1);5;0.7690802370707283;[0.6288472925656289, 0.18881419742504052]
(129, 1);6;0.8519528132451416;[0.7630625922303943, 0.1326003838959959]
(129, 1);7;0.7057850278370111;[0.4336533068424659, 0.18077359333061427]
(129, 1);8;0.863391624034103;[0.6776216155953918, 0.10721529587391208]
(129, 1);9;0.9489172659321807;[0.7511446231998703, 0.04043610798429042]
(129, 2);0;0.665410558746814;[0.5004508132727042, 0.2516424721347546]
(129, 2);1;0.7931059560743422;[0.6596339671377727, 0.1720757963379432]
(129, 2);2;0.8438950947024555;[0.7673428401729075, 0.14194416124456233]
(129, 2);3;0.8311430520409023;[0.7222718323529602, 0.1467384187456866]
(129, 2);4;0.9407897442783527;[0.8844015563708721, 0.05566136602978181]
(129, 2);5;0.7577943822145997;[0.3711744595469966, 0.11863447577694422]
(129, 2);6;0.8080672227971211;[0.5410521370874092, 0.1285111391144885]
(129, 2);7;0.874077222043951;[0.6915912146720368, 0.09963317286527133]
(129, 2);8;0.9539660956376159;[0.8717057130578547, 0.042064406282938435]
(129, 2);9;0.41869688034136093;[0.10450671890741751, 0.1450932275316719]
(129, 3);0;0.6261241772283034;[0.3117280388367882, 0.1861413138796825]
(129, 3);1;0.8962513759047848;[0.7283334454526856, 0.08431071335534701]
(129, 3);2;0.8519528057272543;[0.7270091938843423, 0.12633525078092747]
(129, 3);3;0.7057850278370112;[0.5491180865308327, 0.22890647459324084]
(129, 3);4;0.6442251064863697;[0.46160569397935197, 0.25492287550929854]
