confidence_per_choice;id
[0.8232560663678855, 0, 0.001237715362260438, 0.00035461138843516333];('easy', 730)
[0.001801800614159402, 0.5661089246659119, 0.0026216044244557323, 0.0007511022430764652];('easy', 731)
[0.8631382075325412, 0.0007870800831311209, 0.0024243773335082836, 0.0003281037931027674];('easy', 732)
[0.08846382212328255, 0.0018360084916839638, 0.6536641443947571, 0.0016202718070301128];('easy', 733)
[0.8077492890301868, 5.01243400962925e-05, 0.0022688019531612435, 0.0003942586623089014];('easy', 734)
[0.00043719728199626023, 0.7904712293341467, 0.001188425427102119, 0.000561372422189996];('easy', 735)
[0.0005189465140598511, 0.0001021865786985327, 0.0002451328590149346, 0.828026731929935];('easy', 736)
[0.00020642374432037092, 7.593905170509475e-05, 0.02703618156089433, 0.7901131129381813];('easy', 737)
[0.8415731871977652, 5.559137522796544e-05, 0.0009853807034110038, 0.0008695954186268407];('easy', 738)
[0.0020423288057416222, 0.727119290023246, 0.0008513693108090487, 0.0004021583864563639];('easy', 739)
[0.00226703381925577, 0.04553459148277692, 0.013045878882884745, 0.6285856836228781];('easy', 740)
[0.12005196258707403, 0.6096741177439113, 0.0002975789216790568, 0.002198828394628674];('easy', 741)
[0.00011925671260547406, 0.45646990930236053, 0.0004716692231684738, 0.0004716692231684738];('easy', 742)
[0.5753980664718001, 0.00021872542825687193, 0.0018313655888415232, 0.003421441357933657];('easy', 743)
[0.0016495743293056388, 0.0138117167583224, 0.6654858409474297, 0.04254308267146819];('easy', 744)
[0.8069390199288017, 0.00021081973988431433, 0.0005057302654890517, 0.00011284367513048002];('easy', 745)
[3.957443637620391e-05, 6.524721502941628e-05, 0.0009007100203078489, 0.8716851510368843];('easy', 746)
[0.0002614776568735406, 0.0001585942157236222, 0.7794539445344433, 0.0013278931104638298];('easy', 747)
[0.6988155653569749, 0.009968068980573048, 0.001732190655340237, 0.0005623599701912847];('easy', 748)
[0.00019591393130851165, 0.00010486517073896528, 0.0006838064843469081, 0.8497310643236782];('easy', 749)
[0.001670934107323431, 0.6741027902945367, 0.0027549046046824715, 0.08051009476236672];('easy', 750)
[0.8481469084580855, 0.00011860623966371839, 0.0006825317841598109, 0.00046909677768711193];('easy', 751)
[0.000765495427479256, 0.0002193180073683483, 0.8394674807634949, 0.00040974017603730167];('easy', 752)
[0.0020708063640534208, 0.0014232430124660308, 0.8354229503534644, 0.0011084227726094501];('easy', 754)
[0.0002277736024917971, 0.00033140863610222373, 0.00048219695018843185, 0.8718323691749353];('easy', 755)
[0.00028448793375472804, 0.00013438258456413503, 0.0016371142442392088, 0.8480462371474966];('easy', 756)
[0.0004780241862491639, 8.306814790920726e-05, 0.0016684683519711968, 0.8642880682688099];('easy', 757)
[0.0012651259709055228, 0.01541238950008565, 0.8414877536685949, 0.03262802104859499];('easy', 758)
[0.00014924059413443837, 0.831145027607479, 0.0026453528271718407, 0.0009731709197612719];('easy', 759)
[0.8671509999881267, 3.2637719930592564e-05, 0.0011505187375127962, 0.0010153292222205817];('easy', 760)
[0.00024338578763914327, 0.5650378654069287, 0.0010907794243379695, 0.0004012753250667598];('easy', 761)
[0.0015577529423999419, 0.010157825171552034, 0.0005057283362848704, 0.9143783980103868];('easy', 762)
[0.8376043908254528, 6.269619147937698e-05, 0.0006740479027225597, 0.0002809848361049463];('easy', 763)
[0.854938685180549, 0.00022335996759189134, 0.0006879974636130063, 0.0018701710033651481];('easy', 764)
[0.5725399644852894, 0.0195912402429147, 0.0251556504163382, 0.02219978357491935];('easy', 765)
[0.0019213332235439263, 0.0013205117255266389, 0.0010284155658951183, 0.8783271161614887];('easy', 766)
[0.00036336296549413635, 0.00028298749700490295, 0.8435735126038022, 0.00028298749700490295];('easy', 767)
[0.5743098090121697, 8.031240943584308e-05, 0.0008634397728503121, 0.0004078600690007867];('easy', 768)
[0.0001990126016683141, 0.0005409723387493364, 0.0006130019688057538, 0.8631710570966563];('easy', 769)
[0.002608569866475191, 0.00024263490939783162, 0.00430080462496504, 0.8195884230902056];('easy', 770)
[0.8720592270390332, 2.896570422430006e-05, 0.0024494346386936864, 0.0005465427432048335];('easy', 771)
[0.7077057300203727, 0.0001439957220439184, 0.0002374088098236316, 0.00039142095460782293];('easy', 772)
[0.00039455806744822055, 0.8083627284030089, 0.0012153244072305458, 0.001560507428404984];('easy', 773)
[0.0011596911109150569, 0.00022835671936969666, 0.8740638932148007, 0.0002932158317421204];('easy', 774)
[0.0008298916622801305, 0.007873792864510341, 0.0010656019874649269, 0.708776140501856];('easy', 775)
[0.001017328292756713, 0.00033027814035692447, 0.8688581298476457, 0.0011527839811983848];('easy', 776)
[0.0006412667208852029, 0.7968688440557352, 0.0025362590809566727, 0.004738355774998068];('easy', 777)
[0.0007839509880027802, 0.00017492310950158015, 0.8597066224053452, 0.0014646132641611908];('easy', 778)
[0.6088970590252553, 2.9426758403787805e-05, 0.0010373289906169501, 0.002819752545327819];('easy', 779)
[0.0006660314286145989, 0.7303921709416287, 0.002984945774123695, 0.00016839911720417303];('easy', 780)
[0.331408825921038, 8.658339173716986e-05, 0.0028672481494928857, 0.37553539842511735];('easy', 781)
[0.000891206038039482, 0.00019885494599299728, 0.8624870821981473, 0.000786486568134532];('easy', 782)
[0.0002857525938010218, 0.00010512250452081006, 0.8518167560562943, 0.0011301739711654165];('easy', 783)
[0.0005435438006162002, 8.335518126910208e-05, 0.8672741770155267, 0.0001764629201314416];('easy', 784)
[0.0003056560820180192, 0.00014438170978717656, 0.804085389709206, 0.0010668445532769721];('easy', 785)
[0.0005608159170929967, 0.000300182985780949, 0.0006354876889091827, 0.8948331490528226];('easy', 786)
[0.00019407256853430708, 0.0004108516308111925, 0.0064268008197978675, 0.7428370195871851];('easy', 787)
[0.0005060503741087292, 0.7125719002731066, 0.0009454265656856973, 0.0015587448887309809];('easy', 788)
[0.0006894230589808184, 0.6672066131790532, 0.0010031046318569085, 0.0005369232182017447];('easy', 789)
[0.0005577663155050109, 0.0002634701516901592, 0.7853936402802892, 0.0006320320375872865];('easy', 790)
[0.00013489940866267717, 9.271491728910002e-05, 0.00025202527489404396, 0.8513078530117288];('easy', 791)
[0.0006843466601399702, 0.0018602470906251192, 0.8504022875888866, 0.0008787185054450894];('easy', 792)
[0.005574916604777036, 0.00035639249494915574, 0.8273910097065436, 0.003831580412617024];('easy', 793)
[0.00040947474152563815, 0.5765835062278195, 0.0018351384736749565, 0.0026701107238326117];('easy', 794)
[0.7789517792257431, 7.48663222968338e-05, 0.0013270379479062725, 0.001171106878639503];('easy', 795)
[0.00044110199149081415, 8.685813208036235e-05, 0.29339536891021895, 0.5481346792244782];('easy', 796)
[0.00028278893655816074, 0.7439286619524524, 0.0018440146252313705, 0.0004662399125015408];('easy', 797)
[0.0004188093437180618, 0.00011999082872899341, 0.8580482996901183, 0.0011384418286176658];('easy', 798)
[0.0010239793154429911, 0.000903658574189134, 0.8745383766832339, 0.00042685808554458174];('easy', 799)
[0.028642119082665646, 0.6518916255777701, 0.008206104509424494, 0.004392411222290683];('easy', 800)
[0.10937438015707966, 0.00023925554219332977, 0.0007369586008515845, 0.8081734066809843];('easy', 801)
[0.004626789044768603, 0.023496767963902414, 0.038739621134791256, 0.5347840057709683];('easy', 802)
[0.007478551239318394, 0.0010121118501726757, 0.0006956136235609748, 0.8644028654904552];('easy', 803)
[0.0009121076646486315, 0.0006268818190160758, 0.778993589792063, 0.0006268818190160758];('easy', 804)
[0.0004370509592071648, 0.7902065184503145, 0.0022195279114554808, 0.0011880276805234316];('easy', 805)
[0.00024057870542638798, 0.632887021460731, 0.0009515072378622734, 0.0005771183127019503];('easy', 806)
[0.0002081451479986509, 9.832080602989105e-05, 0.796702111112366, 0.0004993144911847351];('easy', 807)
[0.790748577765473, 0.0002065897648899393, 0.00251677976320866, 0.00366189294795343];('easy', 808)
[0.7704340008080237, 3.7233512993893994e-05, 0.0019097148995667198, 0.0009020854438264845];('easy', 809)
[0.00022109822552757007, 0.6590846588029233, 0.0012723324402810733, 0.0011228294376059468];('easy', 810)
[0.6234091464385614, 8.717854512218048e-05, 0.0005684755239152759, 0.001984174541387114];('easy', 811)
[0.00043289405848065637, 0.00020448457660070723, 0.8869046921997676, 0.0005558469738222723];('easy', 812)
[0.8451346563090482, 0.005025355185620777, 0.0008732757878444662, 0.0005296685397123737];('easy', 813)
[0.00031741341643714725, 0.00024720181727862017, 0.8350148050549481, 0.0018265872246444597];('easy', 814)
[0.004003264436386552, 0.00847491087833526, 0.7628870061446777, 0.005824715385388806];('easy', 815)
[0.006936567528156285, 7.705830465757215e-05, 0.00034535136176262196, 0.8017583142877567];('easy', 816)
[0.00031432246729482216, 0.8268836384764391, 0.00075402040113233, 0.00045733649133557664];('easy', 817)
[0.07092434530881324, 0.003531115228835875, 0.08036781217145915, 0.4081414516351767];('easy', 818)
[0.00029726634565963977, 0.6901254507123531, 0.002820384560658305, 0.00043251998078970246];('easy', 819)
[0.000219824544501495, 0.0020856372085780238, 0.8414059648029917, 0.0009851852584843936];('easy', 820)
[0.0004413024851726715, 5.270609083986876e-05, 0.5483837896890728, 0.0015402970212328427];('easy', 821)
[0.0010144784489630931, 0.8664242732845053, 0.0007900766104615212, 0.0005430111837937148];('easy', 822)
[0.4239748918804963, 2.181133293266643e-05, 0.0036681021942338056, 0.0003010961635660021];('easy', 823)
[0.003892457246960156, 0.0023608946619019643, 0.6546106174061952, 0.013586010739148687];('easy', 824)
[0.0006456062877933373, 0.0007315677663032365, 0.8022613147554284, 0.0010644248191826237];('easy', 825)
[0.00019934007428767847, 0.00010669905292430441, 0.0027518048437603832, 0.7629992838087162];('easy', 826)
[0.0005649689757715184, 0.00016186632163572856, 0.7955354590338938, 0.0008220250092731979];('easy', 827)
[0.6195571390095339, 0.0001260602956107282, 0.0028691191035591416, 0.00034266741084881797];('easy', 828)
[0.0001916972600953954, 0.00016917223826813999, 0.00045985782116402885, 0.8314423337788016];('easy', 829)
[0.7236091275232114, 0.004875639658695097, 0.005524823536961617, 0.004875639658695097];('easy', 830)
[0.0008330750135898117, 0.0005725635252689211, 0.9135776561340901, 0.00039351677234409336];('easy', 831)
[0.8877385320637459, 0.0002628104041580098, 0.0010394348163854316, 0.0007143924053037698];('easy', 832)
[0.002651984751107487, 0.7353220238602, 0.0009756106682326089, 0.0012527088948023817];('easy', 833)
[0.00011768391197475422, 0.0018408869915153968, 0.0018408869915153968, 0.8415515803354117];('easy', 834)
[0.0037146408189283647, 0.00023746904270522304, 0.9089424432587873, 0.0012059673072151345];('easy', 835)
[0.004003321703953283, 0.7628981240340916, 0.0006956729993967173, 0.001891035272809697];('easy', 836)
[0.0004431344881544772, 0.8012058901970799, 0.0009381157187846774, 0.00030456143754485225];('easy', 837)
[0.8057166036242985, 0.00016393780413840873, 0.0013726344284795819, 0.0010690087677706686];('easy', 838)
[0.0001395846071399016, 0.7773696899498052, 0.0010313989845131724, 0.0008032543367979104];('easy', 839)
[0.00042840454109274923, 8.435785585165725e-05, 0.7745734423367391, 0.0009069324206102955];('easy', 840)
[0.00032741924809202204, 0.00042041463646294564, 0.00042041463646294564, 0.8613373970732221];('easy', 841)
[0.0008882290758200576, 0.6694618964014184, 0.008427282833553575, 0.008427282833553575];('easy', 842)
[0.002161989579986324, 0.00017746691169806097, 0.8722087438223571, 0.0007953515185038503];('easy', 843)
[0.0001400667936782337, 0.780055101149232, 0.0006277361176728718, 0.0007113182106751899];('easy', 844)
[0.0003862338897400868, 0.6983273169857482, 0.0013480887369874055, 0.0010498925640155326];('easy', 845)
[0.0009416746877536626, 0.00016363852393842053, 0.9113294429838265, 0.000444815626057669];('easy', 846)
[0.0002367303227299147, 0.0002367303227299147, 0.7996440158321781, 0.005387959879968449];('easy', 847)
[0.0002716773148670357, 0.8098587823292943, 0.0006517199985658522, 0.0003488405774267523];('easy', 848)
[9.646224483007258e-05, 0.00014035173806255458, 0.0021954705728185427, 0.8857159717509052];('easy', 849)
[0.00010962340011524693, 0.00010962340011524693, 0.0003376638440706664, 0.7839111358931025];('easy', 850)
[0.0011569521038357147, 4.775309361811416e-05, 0.00037560735512569846, 0.7695369199634424];('easy', 851)
[0.001326362309847125, 0.00013979762560665683, 0.8822188585106331, 0.0007099505847025196];('easy', 852)
[0.001012456494190828, 0.001147263510189799, 0.864697263230221, 0.0021433704150215934];('easy', 853)
[0.0012492038485153393, 2.7598494643983694e-05, 0.009230437315679907, 0.8308973144680888];('easy', 854)
[0.002032878989996244, 0.00027512025389690085, 0.0005824295820702223, 0.8201218327055368];('easy', 855)
[0.00026113425824750286, 0.00010885695430030322, 0.001702808452191001, 0.7784299512257878];('easy', 856)
[0.00024419324481520367, 7.447473190427835e-05, 0.8248528134916217, 0.0004562132599976439];('easy', 857)
[9.518425611610451e-05, 5.7732169656357135e-05, 0.0004833853078037183, 0.8739812041506937];('easy', 858)
[0.8281627633858938, 5.823376440377751e-05, 0.002986820892484559, 0.00031480875608552494];('easy', 859)
[0.8489894088347569, 0.0005320842657873238, 0.0005320842657873238, 0.0027021468647583317];('easy', 860)
[0.7499397541425548, 4.953838957967372e-05, 0.00041477985767752, 0.00032303087796149845];('easy', 861)
[0.0001382474900843556, 3.283665708272736e-05, 0.0011575320624671998, 0.8724366096440194];('easy', 862)
[0.00046780544822261924, 0.002096558564343912, 0.8458122811538813, 0.0004128368590686598];('easy', 863)
[0.7931824565404771, 2.985369766595641e-05, 0.0008195936814889735, 0.000497108696329813];('easy', 864)
[0.7573025788498886, 0, 0.001004774391707348, 0.0004188522822483698];('easy', 865)
[0.0010577309724776934, 0.00034339497001622984, 0.9033644525540081, 0.0013581534526792003];('easy', 866)
[0.7257041545667587, 0.0001571809438870577, 0.0043151943823431325, 0.0012363238899254527];('easy', 867)
[0.0006930315429173505, 5.688749324668918e-05, 0.0011426158460739646, 0.861194504845513];('easy', 868)
[0.8308908142927349, 5.1560382673835166e-05, 0.006343929180050733, 0.00035789999362382597];('easy', 869)
[0.0003641099845214722, 0.5809709167055963, 0.0008734544461553021, 0.001631827738030844];('easy', 870)
[0.00017532376805792562, 5.023110055219907e-05, 0.7604261043494712, 0.001295477157655918];('easy', 871)
[0.0009321077364943701, 0.0022360102203919383, 0.9020710869158663, 0.0025337315222787385];('easy', 872)
[0.7655705839647347, 0.00017650987877359704, 0.002761079057578058, 0.005158374787470977];('easy', 873)
[0.8719072153512936, 0.0002581234592765012, 0.0004255738407052383, 0.001907289630510459];('easy', 874)
[0.8601473824881801, 8.267015268642234e-05, 0.001881564899708655, 0.0011412267999124255];('easy', 875)
[0.00010633214203023683, 0.00013653317297767495, 0.0003275260554630806, 0.8616181170005358];('easy', 876)
[0.011017742741176412, 0.014147061714197382, 0.6015483712093357, 0.020583853336231046];('easy', 877)
[0.0006277543769407183, 0.00014007093466066026, 0.8839439750660476, 0.0008060525754288594];('easy', 878)
[0.000441586445783727, 0.0001433621291756911, 0.798407178289389, 0.00038969867062747945];('easy', 879)
[0.0006546024779709208, 0.00018754683940451635, 0.8134406906123225, 0.0005098049224442351];('easy', 880)
[0.00034301823932402354, 0.0002671428733933241, 0.0010565705602520548, 0.9023732578087674];('easy', 881)
[0.8822744419107017, 0.000158421434326695, 0.004629750746155893, 0.000487972138559544];('easy', 882)
[0.0009991934210618197, 0.00015323134702498864, 0.7530963803871761, 0.0006060414448571486];('easy', 883)
[0.0009105693224106533, 0.0002608826031428746, 0.0009105693224106533, 0.881226650805259];('easy', 884)
[0.000138743977612204, 0.0002592078752920669, 0.7726879473512535, 0.0006218073680398439];('easy', 885)
[0.0027133450264150228, 0.0014523489349038024, 0.8525076527288863, 0.0012816934365246417];('easy', 886)
[0.0014000937134609455, 0.640045324740673, 0.005537478056016818, 0.14281340729929748];('easy', 887)
[0.00023476781192973304, 6.318689938002739e-05, 0.0004970034617553661, 0.8986031716072944];('easy', 888)
[0.0003544485903290767, 0.00027604483970684055, 0.8228782045859973, 0.0012371471410373702];('easy', 889)
