confidence_per_choice;id
[6.64554417291507e-17, 0, 1.0, 0];('easy', 1310)
[1.713908431542013e-15, 0, 0, 1.0];('easy', 1311)
[1.2015425731771786e-13, 0.9999998807907247, 2.9783262686202286e-16, 3.97896253583724e-12];('easy', 1312)
[1.4068617124461467e-16, 0, 1.0, 0];('easy', 1313)
[1.1548224173015786e-17, 1.0, 0, 0];('easy', 1314)
[2.825757287115611e-15, 2.0067804543947087e-18, 3.1391327920480296e-17, 1.0];('easy', 1315)
[9.357622968840175e-14, 5.175555005801869e-17, 2.444759076612131e-17, 1.0];('easy', 1316)
[1.039538011670222e-15, 1.0, 8.993766029028821e-18, 4.910429870159115e-16];('easy', 1317)
[3.442477108469977e-14, 0, 1.4828213355760042e-17, 1.0];('easy', 1318)
[9.357622968840175e-14, 0, 0, 1.0];('easy', 1319)
[8.533047625744066e-17, 1.0, 0, 2.0067804543947087e-18];('easy', 1320)
[8.993766029028821e-18, 0, 1.0, 0];('easy', 1321)
[2.825757287115611e-15, 0, 1.0, 0];('easy', 1322)
[1.039538011670222e-15, 0, 0, 1.0];('easy', 1323)
[9.357622968840175e-14, 0, 1.0, 5.454994842887922e-18];('easy', 1324)
[2.2007019879753665e-15, 1.0, 1.8795288165390832e-12, 1.039538011670222e-15];('easy', 1325)
[2.825757287115611e-15, 0, 0, 1.0];('easy', 1326)
[6.64554417291507e-17, 0, 1.0, 0];('easy', 1327)
[1.713908431542013e-15, 0, 0, 1.0];('easy', 1328)
[1.0, 6.059951882577156e-20, 9.991171568224243e-20, 9.479359653504757e-19];('easy', 1329)
[1.626111044617819e-14, 3.775134544279098e-11, 6.305116760146989e-16, 1.0];('easy', 1330)
[2.9783262686202286e-16, 1.0, 4.0307262913476244e-17, 1.522997974471263e-08];('easy', 1331)
[2.2007019879753665e-15, 0, 1.0, 3.3086216207858244e-18];('easy', 1332)
[1.2015425731771786e-13, 2.7158820118920623e-19, 1.0, 2.543665647376923e-13];('easy', 1333)
[0.014731647251826484, 0.0012092472443939394, 0.1794681822823143, 0.00026981953130066717];('easy', 1334)
[1.0956650033262367e-16, 1.0, 0, 1.2171738729024408e-18];('easy', 1335)
[7.681204685202095e-15, 0, 0, 1.0];('easy', 1336)
[1.0, 5.74952226429356e-19, 4.4777324417183015e-19, 3.3086216207858244e-18];('easy', 1337)
[1.0, 7.004352026168645e-18, 4.248354255291589e-18, 1.626111044617819e-14];('easy', 1338)
[1.0, 0, 0, 5.74952226429356e-19];('easy', 1339)
[1.0, 0, 0, 1.0956650033262367e-16];('easy', 1340)
[2.3195228302435696e-16, 0, 1.0, 0];('easy', 1341)
[6.914400106940203e-13, 0.9999996423722521, 2.2007019879753665e-15, 3.059023205018258e-07];('easy', 1342)
[4.420228103641173e-14, 1.0, 4.658886145103398e-15, 2.0879679116459336e-14];('easy', 1343)
[1.0956650033262367e-16, 0, 7.382532721164985e-19, 1.0];('easy', 1344)
[1.626111044617819e-14, 0, 0, 1.0];('easy', 1345)
[8.533047625744066e-17, 0, 1.0, 0];('easy', 1346)
[8.095930175212601e-16, 1.6472657083745667e-19, 7.382532721164985e-19, 1.0];('easy', 1347)
[1.713908431542013e-15, 1.0, 0, 0];('easy', 1348)
[7.287724095819692e-14, 0, 0, 1.0];('easy', 1349)
[4.658886145103398e-15, 0, 0, 1.0];('easy', 1350)
[7.287724095819692e-14, 0, 0, 1.0];('easy', 1351)
[5.384940217754036e-13, 0, 2.3195228302435696e-16, 1.0];('easy', 1352)
[9.862862046580453e-15, 1.0, 0, 6.305116760146989e-16];('easy', 1353)
[7.991959892953932e-11, 1.0, 5.9821282237671354e-15, 9.862862046580453e-15];('easy', 1354)
[1.0, 0, 0, 1.282891823608785e-19];('easy', 1355)
[4.910429870159115e-16, 0, 1.0, 0];('easy', 1356)
[1.0, 8.993766029028821e-18, 5.175555005801869e-17, 2.0879679116459336e-14];('easy', 1357)
[1.8795288165390832e-12, 0, 0, 1.0];('easy', 1358)
[1.0, 0, 8.993766029028821e-18, 8.993766029028821e-18];('easy', 1359)
[1.334793228597603e-15, 1.0, 0, 4.4777324417183015e-19];('easy', 1360)
[1.2664165549094176e-14, 0, 0, 1.0];('easy', 1361)
[1.0, 5.9821282237671354e-15, 5.454994842887922e-18, 8.533047625744066e-17];('easy', 1362)
[1.039538011670222e-15, 0, 1.0, 0];('easy', 1363)
[6.64554417291507e-17, 1.0, 0, 0];('easy', 1364)
[4.910429870159115e-16, 1.0, 2.576757109154981e-18, 1.9039802832864523e-17];('easy', 1365)
[6.305116760146989e-16, 1.0, 0, 0];('easy', 1366)
[3.628344178047045e-15, 0, 2.0067804543947087e-18, 1.0];('easy', 1367)
[1.9039802832864523e-17, 0, 1.0, 4.4777324417183015e-19];('easy', 1368)
[4.910429870159115e-16, 0, 1.0, 7.382532721164985e-19];('easy', 1369)
[5.454994842887922e-18, 0, 1.0, 0];('easy', 1370)
[1.0, 0, 9.991171568224243e-20, 7.382532721164985e-19];('easy', 1371)
[1.334793228597603e-15, 1.0, 0, 4.248354255291589e-18];('easy', 1372)
[1.626111044617819e-14, 1.0, 1.334793228597603e-15, 1.463778514125909e-12];('easy', 1373)
[8.095930175212601e-16, 1.0, 0, 0];('easy', 1374)
[6.64554417291507e-17, 1.0, 0, 0];('easy', 1375)
[2.825757287115611e-15, 1.0, 1.0956650033262367e-16, 8.533047625744066e-17];('easy', 1376)
[1.0, 0, 2.0067804543947087e-18, 5.454994842887922e-18];('easy', 1377)
[2.825757287115611e-15, 1.0, 0, 1.9039802832864523e-17];('easy', 1378)
[1.4828213355760042e-17, 0, 1.0, 0];('easy', 1379)
[1.4828213355760042e-17, 0, 1.0, 0];('easy', 1380)
[1.0, 1.5628821893349888e-18, 0, 9.479359653504757e-19];('easy', 1381)
[2.2007019879753665e-15, 0, 1.0, 2.0067804543947087e-18];('easy', 1382)
[3.775134544279098e-11, 1.0, 1.8064461965456932e-16, 2.9783262686202286e-16];('easy', 1383)
[2.0879679116459336e-14, 0, 2.444759076612131e-17, 1.0];('easy', 1384)
[4.658886145103398e-15, 0, 1.0, 0];('easy', 1385)
[3.8242466280971355e-16, 1.0, 8.993766029028821e-18, 0];('easy', 1386)
[3.628344178047045e-15, 1.0956650033262367e-16, 0, 1.0];('easy', 1387)
[1.334793228597603e-15, 0, 0, 1.0];('easy', 1388)
[4.420228103641173e-14, 0, 6.64554417291507e-17, 1.0];('easy', 1389)
[1.0, 2.576757109154981e-18, 5.454994842887922e-18, 4.0307262913476244e-17];('easy', 1390)
[4.1937956583795446e-13, 1.0, 1.8064461965456932e-16, 1.0956650033262367e-16];('easy', 1391)
[1.713908431542013e-15, 0, 0, 1.0];('easy', 1392)
[1.0, 3.3086216207858244e-18, 1.8064461965456932e-16, 2.9783262686202286e-16];('easy', 1393)
[1.334793228597603e-15, 1.0, 0, 0];('easy', 1394)
[5.675685232632723e-14, 0, 3.1391327920480296e-17, 1.0];('easy', 1395)
[1.0, 1.2171738729024408e-18, 5.454994842887922e-18, 4.0307262913476244e-17];('easy', 1396)
[1.039538011670222e-15, 1.0, 1.039538011670222e-15, 7.287724095819692e-14];('easy', 1397)
[2.543665647376923e-13, 0, 1.0, 3.1391327920480296e-17];('easy', 1398)
[1.0, 1.1548224173015786e-17, 8.993766029028821e-18, 8.095930175212601e-16];('easy', 1399)
[1.039538011670222e-15, 0, 7.004352026168645e-18, 1.0];('easy', 1400)
[1.5428112031918877e-13, 1.0956650033262367e-16, 1.2664165549094176e-14, 1.0];('easy', 1401)
[1.334793228597603e-15, 1.0, 0, 0];('easy', 1402)
[3.628344178047045e-15, 0, 1.0, 0];('easy', 1403)
[1.2171738729024408e-18, 0, 1.0, 0];('easy', 1404)
[1.1399722839551978e-12, 0.9999833109787883, 4.658815056684806e-15, 6.224037779301199e-11];('easy', 1405)
[1.626111044617819e-14, 0, 1.0, 2.9400777392844726e-11];('easy', 1406)
[2.9783262686202286e-16, 0, 1.0, 2.444759076612131e-17];('easy', 1407)
[3.8242466280971355e-16, 1.0, 1.8064461965456932e-16, 4.658886145103398e-15];('easy', 1408)
[1.039538011670222e-15, 1.0, 6.64554417291507e-17, 2.0879679116459336e-14];('easy', 1409)
[3.442477108469977e-14, 0, 0, 1.0];('easy', 1410)
[1.039538011670222e-15, 0, 1.0, 0];('easy', 1411)
[7.287724095819692e-14, 0, 0, 1.0];('easy', 1412)
[2.9783262686202286e-16, 1.0, 0, 0];('easy', 1413)
[2.3195228302435696e-16, 1.0, 2.0067804543947087e-18, 2.9783262686202286e-16];('easy', 1414)
[1.0956650033262367e-16, 0, 0, 1.0];('easy', 1415)
[3.1391327920480296e-17, 1.0, 0, 0];('easy', 1416)
[2.2007019879753665e-15, 1.0, 0, 4.248354255291589e-18];('easy', 1417)
[1.0, 0, 3.1391327920480296e-17, 4.0307262913476244e-17];('easy', 1418)
[5.175555005801869e-17, 1.0, 0, 0];('easy', 1419)
[1.5228817833794823e-08, 2.6807993312218818e-14, 7.484611936412656e-05, 0.9999237118751575];('easy', 1420)
[7.681204685202095e-15, 1.0, 0, 0];('easy', 1421)
[4.420228103641173e-14, 1.0, 0, 0];('easy', 1422)
[3.8242466280971355e-16, 1.0, 0, 0];('easy', 1423)
[4.0307262913476244e-17, 0, 1.0, 0];('easy', 1424)
[8.533047625744066e-17, 1.0, 0, 0];('easy', 1425)
[4.420228103641173e-14, 0, 0, 1.0];('easy', 1426)
[1.0, 2.444759076612131e-17, 6.64554417291507e-17, 1.4068617124461467e-16];('easy', 1427)
[1.0, 2.0067804543947087e-18, 4.248354255291589e-18, 3.442477108469977e-14];('easy', 1428)
[2.3195228302435696e-16, 1.0, 1.5628821893349888e-18, 5.74952226429356e-19];('easy', 1429)
[1.0956650033262367e-16, 0, 1.0, 0];('easy', 1430)
[3.442477108469977e-14, 5.175555005801869e-17, 9.357622968840175e-14, 1.0];('easy', 1431)
[3.628344178047045e-15, 1.0, 0, 2.413362771833214e-12];('easy', 1432)
[4.1937956583795446e-13, 0, 2.3195228302435696e-16, 1.0];('easy', 1433)
[4.910429870159115e-16, 0, 1.0, 0];('easy', 1434)
[2.3195228302435696e-16, 1.0, 0, 2.444759076612131e-17];('easy', 1435)
[1.4476938547014317e-12, 0.01098692586693448, 4.607700988452573e-15, 0.9890116598046894];('easy', 1436)
[1.2171738729024408e-18, 1.783247290814639e-11, 1.0, 2.3195228302435696e-16];('easy', 1437)
[4.910429870159115e-16, 1.0, 0, 3.3086216207858244e-18];('easy', 1438)
[6.305116760146989e-16, 1.0, 0, 0];('easy', 1439)
[1.2015425731771786e-13, 1.0, 2.2007019879753665e-15, 1.334793228597603e-15];('easy', 1440)
[8.993766029028821e-18, 0, 1.0, 0];('easy', 1441)
[6.305116760146989e-16, 0, 1.0, 7.382532721164985e-19];('easy', 1442)
[5.9821282237671354e-15, 0, 1.1548224173015786e-17, 1.0];('easy', 1443)
[2.3195228302435696e-16, 0, 1.0, 0];('easy', 1444)
[9.862862046580453e-15, 0, 0, 1.0];('easy', 1445)
[1.0, 1.9039802832864523e-17, 1.9039802832864523e-17, 2.2007019879753665e-15];('easy', 1446)
[1.0, 6.64554417291507e-17, 6.64554417291507e-17, 1.2664165549094176e-14];('easy', 1447)
[3.8242466280971355e-16, 0, 1.0, 0];('easy', 1448)
[3.1391327920480296e-17, 0, 1.0, 3.4872615319944465e-19];('easy', 1449)
[1.0, 3.3086216207858244e-18, 0, 6.305116760146989e-16];('easy', 1450)
[1.8064461965456932e-16, 1.0, 0, 3.4872615319944465e-19];('easy', 1451)
[1.0, 0, 1.5628821893349888e-18, 8.993766029028821e-18];('easy', 1452)
[1.0, 0, 2.0067804543947087e-18, 8.993766029028821e-18];('easy', 1453)
[1.0, 0, 0, 5.454994842887922e-18];('easy', 1454)
[1.0, 4.0307262913476244e-17, 2.444759076612131e-17, 1.626111044617819e-14];('easy', 1455)
[8.095930175212601e-16, 0, 1.0, 0];('easy', 1456)
[1.0, 0, 0, 1.2171738729024408e-18];('easy', 1457)
[4.658886145103398e-15, 1.0, 0, 0];('easy', 1458)
[1.2664165549094176e-14, 0, 7.004352026168645e-18, 1.0];('easy', 1459)
[6.305116760146989e-16, 1.0, 0, 0];('easy', 1460)
[1.0, 0, 0, 0];('easy', 1461)
[1.626111044617819e-14, 0, 0, 1.0];('easy', 1462)
[4.910429870159115e-16, 1.0, 0, 0];('easy', 1463)
[1.0, 0, 6.059951882577156e-20, 1.7362052831002947e-20];('easy', 1464)
[2.9783262686202286e-16, 0, 1.0, 0];('easy', 1465)
[1.0, 0, 0, 0];('easy', 1466)
[1.0, 1.5628821893349888e-18, 7.382532721164985e-19, 8.095930175212601e-16];('easy', 1467)
[1.463778514125909e-12, 1.9039802832864523e-17, 0, 1.0];('easy', 1468)
[0.9999997615814777, 6.224144622907783e-11, 2.543665647376923e-13, 1.8553913626159784e-07];('easy', 1469)
[0.07553314099889448, 0.0005089383007250005, 0.0037605736549514665, 0.9201819723489844];('easy', 1470)
[2.9783262686202286e-16, 1.0, 0, 0];('easy', 1471)
[1.0, 7.004352026168645e-18, 3.4872615319944465e-19, 2.6810038677818034e-14];('easy', 1472)
[1.8064461965456932e-16, 0, 1.0, 2.1151310375910805e-19];('easy', 1473)
[9.862862046580453e-15, 0, 1.0, 2.0067804543947087e-18];('easy', 1474)
[1.626111044617819e-14, 0, 0, 1.0];('easy', 1475)
[6.64554417291507e-17, 0, 1.0, 1.282891823608785e-19];('easy', 1476)
[9.862862046580453e-15, 1.0, 0, 1.8064461965456932e-16];('easy', 1477)
[5.9821282237671354e-15, 0, 1.0, 0];('easy', 1478)
[4.910429870159115e-16, 0, 0, 1.0];('easy', 1479)
[6.914400106940203e-13, 0, 8.533047625744066e-17, 1.0];('easy', 1480)
[4.658886145103398e-15, 1.0, 2.0067804543947087e-18, 1.1548224173015786e-17];('easy', 1481)
[1.0, 1.6472657083745667e-19, 2.0067804543947087e-18, 2.3195228302435696e-16];('easy', 1482)
[1.039538011670222e-15, 1.0, 0, 0];('easy', 1483)
[8.533047625744066e-17, 0, 1.0, 0];('easy', 1484)
[1.0, 0, 0, 7.004352026168645e-18];('easy', 1485)
[2.3195228302435696e-16, 0, 1.0, 0];('easy', 1486)
[1.0, 0, 0, 1.2171738729024408e-18];('easy', 1487)
[6.305116760146989e-16, 0, 4.0307262913476244e-17, 1.0];('easy', 1488)
[1.2664165549094176e-14, 0, 0, 1.0];('easy', 1489)
[3.8242466280971355e-16, 0, 0, 1.0];('easy', 1490)
[8.095930175212601e-16, 0, 1.0, 0];('easy', 1491)
[2.9783262686202286e-16, 5.109089028063325e-12, 1.0, 1.2015425731771786e-13];('easy', 1492)
[6.305116760146989e-16, 0, 1.0, 0];('easy', 1493)
[3.2661313427874473e-13, 3.1391327920480296e-17, 2.9400777392844726e-11, 1.0];('easy', 1494)
[4.910429870159115e-16, 1.0, 0, 1.1548224173015786e-17];('easy', 1495)
[3.8242466280971355e-16, 0, 1.0, 0];('easy', 1496)
[1.4068617124461467e-16, 0, 1.0, 0];('easy', 1497)
[5.454994842887922e-18, 0, 1.0, 0];('easy', 1498)
[1.2015425731771786e-13, 0, 1.0, 7.382532721164985e-19];('easy', 1499)
[2.6810038677818034e-14, 1.0, 3.1391327920480296e-17, 0];('easy', 1500)
[7.681204685202095e-15, 0, 0, 1.0];('easy', 1501)
[2.9783262686202286e-16, 0, 1.0, 0];('easy', 1502)
[2.9783262686202286e-16, 1.0, 0, 1.4828213355760042e-17];('easy', 1503)
[1.0, 1.522997974471263e-08, 2.413362771833214e-12, 1.026187963170189e-10];('easy', 1504)
[2.9783262686202286e-16, 0, 0, 1.0];('easy', 1505)
[5.675685232632723e-14, 0, 1.0, 3.8242466280971355e-16];('easy', 1506)
[1.8064461965456932e-16, 0, 1.0, 0];('easy', 1507)
[1.0, 7.382532721164985e-19, 1.9039802832864523e-17, 1.0956650033262367e-16];('easy', 1508)
[2.289734845645553e-11, 0.9999998807907247, 4.658886145103398e-15, 1.039538011670222e-15];('easy', 1509)
[1.0, 5.74952226429356e-19, 0, 1.5628821893349888e-18];('easy', 1510)
[2.6810038677818034e-14, 0, 1.0, 0];('easy', 1511)
[9.862862046580453e-15, 2.576757109154981e-18, 1.0, 2.576757109154981e-18];('easy', 1512)
[4.420228103641173e-14, 0, 3.8242466280971355e-16, 1.0];('easy', 1513)
[4.658886145103398e-15, 0, 0, 1.0];('easy', 1514)
[1.1399918530443554e-12, 1.8795288165390832e-12, 8.423463754468647e-12, 1.0];('easy', 1515)
[4.910429870159115e-16, 1.0, 0, 0];('easy', 1516)
[1.713908431542013e-15, 0, 0, 1.0];('easy', 1517)
[1.0, 1.2171738729024408e-18, 8.533047625744066e-17, 1.5628821893349888e-18];('easy', 1518)
[1.2664165549094176e-14, 1.334793228597603e-15, 1.0, 2.9783262686202286e-16];('easy', 1519)
[1.713908431542013e-15, 0, 1.0, 0];('easy', 1520)
[6.305116760146989e-16, 1.0, 0, 0];('easy', 1521)
[2.9783262686202286e-16, 1.0, 5.74952226429356e-19, 1.8064461965456932e-16];('easy', 1522)
[6.305116760146989e-16, 0, 0, 1.0];('easy', 1523)
[1.0, 7.781132241133797e-20, 0, 4.4777324417183015e-19];('easy', 1524)
[2.543665647376923e-13, 0, 0, 1.0];('easy', 1525)
[3.0984349781868876e-12, 0.0001233946226544279, 0.999876633606226, 1.7830262216904018e-11];('easy', 1526)
[6.64554417291507e-17, 0, 1.0, 0];('easy', 1527)
[1.8795288165390832e-12, 0, 3.1391327920480296e-17, 1.0];('easy', 1528)
[8.533047625744066e-17, 1.0, 0, 1.039538011670222e-15];('easy', 1529)
[1.0, 0, 1.2171738729024408e-18, 4.4777324417183015e-19];('easy', 1531)
[1.4068617124461467e-16, 1.0, 0, 9.479359653504757e-19];('easy', 1532)
[6.305116760146989e-16, 0, 1.0, 0];('easy', 1533)
[1.783247290814639e-11, 0, 1.713908431542013e-15, 1.0];('easy', 1534)
[1.0, 0, 0, 1.2171738729024408e-18];('easy', 1535)
[2.825757287115611e-15, 1.0, 0, 0];('easy', 1536)
[2.2007019879753665e-15, 0, 0, 1.0];('easy', 1537)
[8.878265478459658e-13, 1.8795288165390832e-12, 3.97896253583724e-12, 1.0];('easy', 1538)
[2.9783262686202286e-16, 0, 1.0, 3.1391327920480296e-17];('easy', 1539)
[2.825757287115611e-15, 0, 1.0, 0];('easy', 1540)
[3.8242466280971355e-16, 0, 2.1151310375910805e-19, 1.0];('easy', 1541)
[1.9810087980489796e-13, 0, 1.5628821893349888e-18, 1.0];('easy', 1542)
[1.0, 0, 4.4777324417183015e-19, 0];('easy', 1543)
[3.442477108469977e-14, 0, 5.454994842887922e-18, 1.0];('easy', 1544)
[6.64554417291507e-17, 0, 1.0, 4.4777324417183015e-19];('easy', 1545)
[1.039538011670222e-15, 1.0, 0, 2.576757109154981e-18];('easy', 1546)
[1.0, 0, 2.0067804543947087e-18, 2.0067804543947087e-18];('easy', 1547)
[1.0, 0, 0, 2.1151310375910805e-19];('easy', 1548)
[1.0, 9.991171568224243e-20, 0, 0];('easy', 1549)
[1.0, 5.74952226429356e-19, 4.4777324417183015e-19, 7.004352026168645e-18];('easy', 1550)
[1.0, 1.8795288165390832e-12, 2.413362771833214e-12, 9.237449661970594e-09];('easy', 1551)
[2.2007019879753665e-15, 0, 1.0, 0];('easy', 1552)
[0.9999938011552557, 5.454953224738861e-18, 6.144177195963701e-06, 2.5767374501333775e-18];('easy', 1553)
[1.0, 0, 0, 0];('easy', 1554)
[8.533047625744066e-17, 1.0, 0, 2.1151310375910805e-19];('easy', 1555)
[3.1391327920480296e-17, 1.0, 4.248354255291589e-18, 5.454994842887922e-18];('easy', 1556)
[3.8242466280971355e-16, 0, 0, 1.0];('easy', 1557)
[2.2007019879753665e-15, 0, 0, 1.0];('easy', 1558)
[1.0, 0, 0, 4.719495271526123e-20];('easy', 1559)
[1.0, 0, 0, 0];('easy', 1560)
[6.305116760146989e-16, 1.0, 8.423463754468647e-12, 1.4068617124461467e-16];('easy', 1561)
[1.0, 0, 0, 9.479359653504757e-19];('easy', 1562)
[1.0, 5.454994842887922e-18, 1.4828213355760042e-17, 5.9821282237671354e-15];('easy', 1563)
[8.095930175212601e-16, 1.0, 0, 1.0956650033262367e-16];('easy', 1564)
[2.0879679116459336e-14, 0, 3.3086216207858244e-18, 1.0];('easy', 1565)
[2.576757109154981e-18, 0, 1.0, 0];('easy', 1566)
[7.287724095819692e-14, 1.0, 1.0956650033262367e-16, 0];('easy', 1567)
[3.628344178047045e-15, 0, 0, 1.0];('easy', 1568)
[4.420228103641173e-14, 1.0, 0, 0];('easy', 1569)
[8.095930175212601e-16, 0, 0, 1.0];('easy', 1570)
[2.3195228302435696e-16, 0, 1.0, 0];('easy', 1571)
[4.1937956583795446e-13, 0, 2.444759076612131e-17, 1.0];('easy', 1572)
[9.862862046580453e-15, 0, 0.9999998807907247, 1.783247290814639e-11];('easy', 1573)
[1.0, 1.713908431542013e-15, 1.0956650033262367e-16, 4.658886145103398e-15];('easy', 1574)
[1.334793228597603e-15, 2.1151310375910805e-19, 1.0, 1.4068617124461467e-16];('easy', 1575)
[1.0, 0, 0, 1.5628821893349888e-18];('easy', 1576)
[1.039538011670222e-15, 0, 3.3086216207858244e-18, 1.0];('easy', 1577)
[3.628344178047045e-15, 1.0, 4.248354255291589e-18, 0];('easy', 1578)
[1.626111044617819e-14, 1.0, 5.175555005801869e-17, 1.5428112031918877e-13];('easy', 1579)
[8.878265478459658e-13, 6.305116760146989e-16, 4.420228103641173e-14, 1.0];('easy', 1580)
[2.543665647376923e-13, 0, 0, 1.0];('easy', 1581)
[5.675685232632723e-14, 4.910429870159115e-16, 1.0, 2.3195228302435696e-16];('easy', 1582)
[1.3176514270095466e-10, 1.0, 0, 1.1548224173015786e-17];('easy', 1583)
[1.5428112031918877e-13, 0, 1.0, 0];('easy', 1584)
[1.2015425731771786e-13, 0, 1.0, 0];('easy', 1585)
[1.334793228597603e-15, 0, 0, 1.0];('easy', 1586)
[1.0, 0, 0, 2.7158820118920623e-19];('easy', 1587)
[2.3195228302435696e-16, 1.0, 7.004352026168645e-18, 1.1548224173015786e-17];('easy', 1588)
[2.646543351450753e-09, 5.905236418489686e-10, 5.043423717781038e-07, 0.9999893904859];('easy', 1589)
[2.825757287115611e-15, 0, 1.0, 4.658886145103398e-15];('easy', 1590)
[2.825757287115611e-15, 1.0, 1.4068617124461467e-16, 5.9821282237671354e-15];('easy', 1592)
[6.64554417291507e-17, 0, 1.0, 0];('easy', 1593)
[3.8242466280971355e-16, 1.0, 0, 0];('easy', 1594)
[1.626111044617819e-14, 1.0, 0, 3.1391327920480296e-17];('easy', 1595)
[4.420228103641173e-14, 0, 0, 1.0];('easy', 1596)
[4.248354255291589e-18, 1.0, 0, 0];('easy', 1597)
[1.713908431542013e-15, 0, 4.248354255291589e-18, 1.0];('easy', 1598)
[1.0, 1.9039802832864523e-17, 1.0956650033262367e-16, 1.4068617124461467e-16];('easy', 1599)
[4.065474296757456e-08, 0.9820137577607906, 8.37956707369248e-17, 0.017986211314027313];('easy', 1600)
[3.1391327920480296e-17, 1.0, 0, 0];('easy', 1601)
[1.0, 3.4872615319944465e-19, 1.1548224173015786e-17, 2.0067804543947087e-18];('easy', 1602)
[1.670143001672819e-05, 4.910354943517166e-16, 0.9999833109787883, 9.357462335974518e-14];('easy', 1603)
[5.675685232632723e-14, 1.0, 0, 0];('easy', 1604)
[0.9999976158197796, 1.370956471489639e-06, 5.043467006019808e-07, 5.6756744071325776e-14];('easy', 1605)
[7.681204685202095e-15, 1.0, 0, 2.444759076612131e-17];('easy', 1606)
[1.2664165549094176e-14, 1.0, 0, 0];('easy', 1607)
[1.334793228597603e-15, 0, 2.1151310375910805e-19, 1.0];('easy', 1608)
[1.9039802832864523e-17, 0, 1.0, 0];('easy', 1609)
[1.0, 2.444759076612131e-17, 5.454994842887922e-18, 2.825757287115611e-15];('easy', 1610)
[6.305116760146989e-16, 1.0, 0, 0];('easy', 1611)
[1.0, 0, 1.0530617357553812e-20, 0];('easy', 1612)
[1.0, 4.248354255291589e-18, 0, 3.1391327920480296e-17];('easy', 1613)
[1.4068617124461467e-16, 1.0, 0, 5.175555005801869e-17];('easy', 1614)
[1.039538011670222e-15, 0, 1.0, 0];('easy', 1615)
[7.287724095819692e-14, 0, 1.039538011670222e-15, 1.0];('easy', 1616)
[2.0879679116459336e-14, 0, 1.5628821893349888e-18, 1.0];('easy', 1617)
[1.0, 0, 0, 0];('easy', 1618)
[1.4068617124461467e-16, 1.0, 1.4828213355760042e-17, 1.4068617124461467e-16];('easy', 1619)
[2.825757287115611e-15, 0, 1.0, 0];('easy', 1620)
[2.413362771833214e-12, 4.910429870159115e-16, 2.6810038677818034e-14, 1.0];('easy', 1621)
[2.0879679116459336e-14, 1.0, 0, 0];('easy', 1622)
[4.910429870159115e-16, 0, 1.0, 0];('easy', 1623)
[1.0, 0, 0, 2.7158820118920623e-19];('easy', 1624)
[1.039538011670222e-15, 1.0, 0, 0];('easy', 1625)
[9.357622968840175e-14, 1.0, 8.095930175212601e-16, 1.626111044617819e-14];('easy', 1626)
[3.8242466280971355e-16, 0, 1.0, 2.0067804543947087e-18];('easy', 1627)
[1.0, 0, 3.1391327920480296e-17, 4.910429870159115e-16];('easy', 1628)
[6.305116760146989e-16, 0, 0, 1.0];('easy', 1629)
[1.0956650033262367e-16, 1.0, 0, 8.993766029028821e-18];('easy', 1630)
[2.9783262686202286e-16, 1.0, 0, 8.993766029028821e-18];('easy', 1631)
[1.0, 0, 2.9783262686202286e-16, 4.658886145103398e-15];('easy', 1632)
