confidence_per_choice;id
[0.0008155956800355525, 0.012758062989130268, 0.0017266160681844902, 0.009935989446408961];('elementary_mathematics', 104)
[0.18709511358979447, 0.0003611786220090954, 0.0020784394647296025, 0.04174656265827951];('elementary_mathematics', 105)
[8.938442347184388e-05, 4.222221198413793e-05, 0.021871642079042363, 4.222221198413793e-05];('elementary_mathematics', 106)
[0.002186841377695574, 0, 0.41673817621884335, 0.0006265405446821287];('elementary_mathematics', 107)
[0.04314161706105558, 0.003541279577089516, 0.01587091397565349, 0.02037865693080377];('elementary_mathematics', 108)
[0.0005586641328999084, 0.175527031869303, 0, 0];('elementary_mathematics', 109)
[0.0002015156414178927, 3.5018167676133065e-05, 0.0024549642551786642, 0.00042660881965228136];('elementary_mathematics', 110)
[6.975434178277043e-05, 0.036133635004842915, 0.0008497818475014466, 0.0017989881852777119];('elementary_mathematics', 111)
[0.0011536038607606457, 0.008524043643103394, 0, 0];('elementary_mathematics', 112)
[0.0007074812444026075, 4.7669711276318004e-06, 1.3657600945605404e-06, 5.024350603611878e-07];('elementary_mathematics', 113)
[0.000546507822327441, 0, 0.0019074997288583907, 6.0711535063578825e-06];('elementary_mathematics', 114)
[0.0003347694340738922, 0, 6.462570386905546e-07, 0.00026071869740511825];('elementary_mathematics', 115)
[0.03352571623592073, 0, 0.0016691471263193917, 0];('elementary_mathematics', 116)
[0.004598848077674869, 0.007582218646380951, 0.00048471502126475166, 0];('elementary_mathematics', 117)
[0.00014402524995069953, 0.007863515954985101, 0.0028928258551626394, 0.01664706340733749];('elementary_mathematics', 118)
[0.0009394631441041358, 0.6248760126089017, 0.002553725593125274, 7.711579411930674e-05];('elementary_mathematics', 119)
[4.9417923660702344e-05, 0.14731273667834133, 1.1026629220615394e-05, 0];('elementary_mathematics', 120)
[0.0210550915495614, 0.01639772178643854, 0.007745735313066206, 0.0004951682920375901];('elementary_mathematics', 121)
[0.09628225282113761, 0, 0.0006487447164613725, 0];('elementary_mathematics', 122)
[0.0005391035893242501, 0.21748991060868514, 0, 0];('elementary_mathematics', 123)
[0.05901820492345486, 0.003772907613015648, 0.0003976615367554038, 0.001782195362970532];('elementary_mathematics', 124)
[0.0012228371435883002, 0.0001654929322665747, 0.024561340598588145, 0.009035612253830065];('elementary_mathematics', 125)
[0.00340991164954291, 0.0020682159623590553, 0.0016107282110460115, 0.025196022463669122];('elementary_mathematics', 126)
[1.052873419753894e-06, 0, 0.004030005488157741, 9.477664486881568e-05];('elementary_mathematics', 127)
[0.002321162410982804, 0.01715119926948106, 0.013357367421685556, 0.0001483869484475354];('elementary_mathematics', 128)
[3.490011214483871e-05, 0.0001564114511530964, 0.0007009874911085483, 0.0001564114511530964];('elementary_mathematics', 129)
[0.00825939544432347, 0.0011177876218207052, 0.00011781394856475279, 0.017485140292843433];('elementary_mathematics', 130)
[2.720702434912468e-05, 0, 3.4934510776718347e-05, 0.00025813305991786924];('elementary_mathematics', 131)
[1.8539004434604475e-05, 0.03351932232280853, 6.820118591277184e-06, 0];('elementary_mathematics', 132)
[0.004391879260425286, 0.015329164846648117, 0.009297608467281192, 0.0009799607227312615];('elementary_mathematics', 133)
[7.693927178742112e-05, 0.001984289026195927, 0.039855510501934394, 0];('elementary_mathematics', 134)
[5.568619571362617e-05, 0.0005283359146626455, 0.003903903712522125, 0.00826456422426362];('elementary_mathematics', 135)
[0.0026395944940371075, 0.0002782112128292778, 0.305095641035183, 0.00021667111041068682];('elementary_mathematics', 136)
[0.0003279598887559127, 0, 9.903530507903217e-06, 0.006587247313886365];('elementary_mathematics', 137)
[1.0118372161802395e-05, 0.0004302441323991521, 0, 1.2992247031259964e-05];('elementary_mathematics', 138)
[0.0019108225382582008, 2.872805494842266e-06, 0.0011589724547235152, 2.2373431689949914e-06];('elementary_mathematics', 139)
[0.0051839846444377965, 3.6815331266327712e-06, 0.0009008414544505095, 0.0001565427719634996];('elementary_mathematics', 140)
[0.0040734366833574485, 0.0005512797072885885, 0.000707857155862726, 0.0011670591494881723];('elementary_mathematics', 141)
[3.3910132844773734e-05, 0, 0, 0.00646212439778319];('elementary_mathematics', 142)
[0.5750333027670478, 0.003017497116984662, 0, 0];('elementary_mathematics', 143)
[0.0011215034830899136, 0.008286852151697494, 0.0004125780746309435, 5.583637058739507e-05];('elementary_mathematics', 144)
[4.193652751054554e-05, 0.0008423176717433378, 0.021723659072519327, 0.0005108914931300961];('elementary_mathematics', 145)
[0.0003737815480195541, 0.03364675070779804, 0.02040778590398726, 0.0013046257937592357];('elementary_mathematics', 146)
[0.007199556533163979, 0, 0.08770855398501341, 7.997984860379842e-05];('elementary_mathematics', 147)
[9.997657405211763e-06, 4.722558963985558e-06, 0.0004251110076267711, 9.997657405211763e-06];('elementary_mathematics', 148)
[0.00010399196332177027, 0.14643165755174842, 0, 0];('elementary_mathematics', 149)
[0.003167664408861005, 0, 0.28514413099208136, 9.565517670760766e-05];('elementary_mathematics', 150)
[0.0008870498750683279, 0.0030961082843621447, 0.005104619584818749, 9.349441356150024e-05];('elementary_mathematics', 151)
[0.007987115987557074, 0.00377284644538498, 6.910209307631566e-05, 0];('elementary_mathematics', 152)
[0.0009089117803320814, 0, 0.3666812703543225, 0.001498542185423425];('elementary_mathematics', 153)
[0.00156616618692601, 0.0002721588744008797, 0.0009499278105758524, 0.0009499278105758524];('elementary_mathematics', 154)
[0, 0.005152875361488472, 0.0014763235086891332, 0.0031253768924205776];('elementary_mathematics', 155)
[0.0026159065177229763, 0.0001672292290535868, 0.11123114902502171, 0.004312900717932973];('elementary_mathematics', 156)
[0.00462393066055121, 0.002804555714009598, 0.00017928933392348038, 0];('elementary_mathematics', 157)
[0.061829036576078814, 0.00019678822336306328, 0.037501206343885624, 0.04815250210200071];('elementary_mathematics', 158)
[0.0001779007098487371, 0.1519377325554757, 0.00013854921213915525, 0];('elementary_mathematics', 159)
[0.05974926778466836, 0, 0, 0.028223555652243555];('elementary_mathematics', 160)
[2.6088893920245465e-05, 0, 0, 0.047169815507886986];('elementary_mathematics', 161)
[0.02978755816114033, 0.00012173497093841086, 9.48072906940091e-05, 0.00033090995938987223];('elementary_mathematics', 162)
[0.0010709403982252204, 6.846292913839803e-05, 0, 0.0013751146910788744];('elementary_mathematics', 163)
[0.006925396800119562, 0.08436862480797698, 0.0053935044510133165, 0.0004427258054394201];('elementary_mathematics', 164)
[0.001290613027299451, 0.09047895845883512, 6.42558696661926e-05, 0.0001360296771507916];('elementary_mathematics', 165)
[0.01160120342851509, 0.05199298660834457, 0.003323800431620457, 0.0005775899082449783];('elementary_mathematics', 166)
[0.0012813188507719336, 0.05448307691167583, 0.04243146296295272, 0.005742472689122705];('elementary_mathematics', 167)
[0.0005221783738631209, 0.022203589453693204, 0.008168244080224787, 0.022203589453693204];('elementary_mathematics', 168)
[0.013309638644568618, 0, 0.0005160706949696224, 0];('elementary_mathematics', 169)
[0.0024595022484568876, 0.0002018882386800596, 0.08144754796967613, 0.0005487891305836085];('elementary_mathematics', 170)
[0.15725603903713353, 4.108447609051264e-05, 0, 0];('elementary_mathematics', 171)
[0.00015824054090310912, 9.597773966724673e-05, 0.0002608945456740497, 0.00012323785716898404];('elementary_mathematics', 172)
[2.1328660383559624e-05, 0, 1.661077740858029e-05, 6.110763510491735e-06];('elementary_mathematics', 173)
[0.0035102529293795466, 0.03330434457238136, 0, 0.09053059465984288];('elementary_mathematics', 174)
[7.213579620322959e-06, 0, 0.007910650602609929, 0];('elementary_mathematics', 175)
[0.00011138253544179293, 0.00014301800648238529, 0.034995360698294835, 4.097534489458515e-05];('elementary_mathematics', 176)
[0.0002283558482596052, 0.00013850482329413636, 0.0004834295650763107, 3.9682296262043066e-05];('elementary_mathematics', 177)
[0.006056072782581253, 0.0022279046709495734, 0.034850300949685796, 0.0010523876492520546];('elementary_mathematics', 178)
[0.0008191170286259578, 0.2004312806984655, 0.0003013363147449297, 0.0010517670839974701];('elementary_mathematics', 179)
[0.03685995248589711, 0, 0.0003189010741094905, 0];('elementary_mathematics', 180)
[0.004989227619502362, 0.0004095407422811693, 0.0008669977582128025, 9.138089141250414e-05];('elementary_mathematics', 181)
[2.2556823666293337e-06, 6.131580387984012e-06, 0, 6.462638182322502e-07];('elementary_mathematics', 182)
[0.0011521042148734174, 0.103709116382145, 0, 0.002439004642026557];('elementary_mathematics', 183)
[0.028073722680150508, 0.00011473094272856364, 0.00031187103678102996, 0.028073722680150508];('elementary_mathematics', 184)
[0.015676904629941726, 0.0002871323871797134, 8.226480626090525e-05, 0.00036868545889586206];('elementary_mathematics', 185)
[0.0010710088294110394, 0.007913744322968217, 0.013047558596160084, 0.0022673257096554916];('elementary_mathematics', 186)
[0.0009455410795076071, 0.23136624619890575, 0.0005734996547391445, 0.0002709019257311566];('elementary_mathematics', 187)
[1.8647345630677378e-05, 0.015925936527810266, 0, 1.1310186847264242e-05];('elementary_mathematics', 188)
[0, 0.0046676578945532, 0, 0.0013373063768918273];('elementary_mathematics', 189)
[0.03876846742744421, 0, 0, 0];('elementary_mathematics', 190)
[0.0004604348822193755, 0.11266470101210771, 0.0004604348822193755, 0.0005912100914993048];('elementary_mathematics', 191)
[0.0005222570619117412, 7.067984109891321e-05, 0.00014962922478058046, 0.2106935614967427];('elementary_mathematics', 192)
[0.0007384233226054035, 0.008995837668082922, 0, 0.014831628911133751];('elementary_mathematics', 193)
[0.0005775513512457078, 7.816303843347624e-05, 0.019125874025855066, 0.024558108365565802];('elementary_mathematics', 194)
[0.000415631194698923, 0.21530226352023535, 0, 0];('elementary_mathematics', 195)
[0.02397757265435823, 0.0025272169621095714, 0.00034202162336747073, 0.00034202162336747073];('elementary_mathematics', 196)
[2.6543440438277514e-05, 0.21508364867804042, 0, 0];('elementary_mathematics', 197)
[0.0010559127864803706, 0.00780219881488164, 0.0017409058710744299, 0.05765088473817068];('elementary_mathematics', 198)
[0.003103824375464515, 0.008437069398553437, 0, 0.08004868568649932];('elementary_mathematics', 199)
[0.004036205672899132, 0.00012188285027587214, 9.492245923782402e-05, 0.0051825906709817345];('elementary_mathematics', 200)
[2.1201040352478224e-05, 0.001908455923093778, 0.0024505059118806764, 0.00042583407575613416];('elementary_mathematics', 201)
[0.001160790410450337, 0, 0, 0];('elementary_mathematics', 202)
[6.0230974461427295e-06, 0.0024298909357865356, 3.6531932675224273e-06, 0];('elementary_mathematics', 203)
[0.016519460459410173, 0.006077169882261552, 0.07403506773748264, 0.2012481792995336];('elementary_mathematics', 204)
[1.6263263099024494e-05, 0, 7.288688847893044e-05, 0.0030992278839146632];('elementary_mathematics', 205)
[0.0043649156334139155, 2.9410570193422535e-05, 0.0026474551587245296, 0.01186507084906585];('elementary_mathematics', 206)
[7.844127628302588e-05, 0.04063358709796006, 0, 0];('elementary_mathematics', 207)
[1.0092072555240283e-05, 0.0002027046959397676, 0.00026027798166862204, 5.807586773282972e-05];('elementary_mathematics', 208)
[0.00015427299899802583, 0, 0.06223816985427949, 0];('elementary_mathematics', 209)
[0.028335526010387323, 0.00024515039291036936, 0.00811826605907788, 0.022067729845629807];('elementary_mathematics', 210)
[0, 0.012691616016877757, 0.016296357544512276, 8.551543605446654e-05];('elementary_mathematics', 211)
[0.00011130735517990905, 0, 0.07403515599421352, 0];('elementary_mathematics', 212)
[0, 0.041432859253095644, 0, 0.015242297108163848];('elementary_mathematics', 213)
[0.056034415895305424, 0.03398659123959167, 0.004599584951657118, 0.002789789295132893];('elementary_mathematics', 214)
[0.003076567375164761, 0, 0, 4.625429766081526e-06];('elementary_mathematics', 215)
[1.1393340100208935e-05, 0.11854278406654918, 0, 0];('elementary_mathematics', 216)
[0.00100817465320926, 0.01228208162405613, 0, 0];('elementary_mathematics', 217)
[0.0021789826398141685, 0.5331794725063206, 0, 0];('elementary_mathematics', 218)
[0.05337870531020554, 8.025161850028395e-05, 0.18630998815790692, 0.011910396224721922];('elementary_mathematics', 219)
[0.017532762495327345, 0.0008729048450323835, 0.03711685849387407, 0.0011208320073714546];('elementary_mathematics', 220)
[0.011779968773284985, 0.002628466318926581, 0.0012415995740672136, 0.0002770383118018396];('elementary_mathematics', 221)
[0.020582449818186382, 0.0010247398362761742, 0.0006215361289304039, 0.03393472281836187];('elementary_mathematics', 222)
[0.11808842808161124, 0, 0, 0];('elementary_mathematics', 223)
[3.2889340616620083e-05, 4.2230749289840664e-05, 0.0280894429414186, 0.0001147950783967836];('elementary_mathematics', 224)
[0.0016091721155760724, 0, 0, 0.39375150471426196];('elementary_mathematics', 225)
[0.0015827925909844501, 0.08641754735391811, 0.0001299235276528758, 0];('elementary_mathematics', 226)
[0.007419712287206183, 8.242555811332739e-05, 4.9993628139658466e-05, 0.05482468339931308];('elementary_mathematics', 227)
[0.05862499691918879, 5.3459102912577966e-05, 0, 0.00018659060336314432];('elementary_mathematics', 228)
[0.004199714455337748, 1.7163281269867296e-05, 0.0009370829589971873, 1.7163281269867296e-05];('elementary_mathematics', 229)
[0.012626972116210899, 0.00464520344579905, 0.005964559290091457, 0.0013308730696129118];('elementary_mathematics', 230)
[3.580875866834904e-05, 0.0003397440428732092, 0.17599172935329035, 0.011250777530019662];('elementary_mathematics', 231)
[2.3297692899536437e-05, 0, 0.00022104235582740743, 0.08917489344413547];('elementary_mathematics', 232)
[0.0017866693068248288, 0.0013914594552448208, 0.002294128801178949, 0.0008439628213530227];('elementary_mathematics', 233)
[4.26246460317415e-05, 0, 0.0003149559007255997, 0.028351419909984365];('elementary_mathematics', 234)
[4.5110766363340504e-05, 0.0066950313455216145, 0, 0.008596590413170882];('elementary_mathematics', 235)
[0.002697147024148237, 0.03285796949886391, 0.0016359023638985962, 0.0073316057444245426];('elementary_mathematics', 236)
[0.0011129493976847402, 0.000866765862435724, 0.00011730394755767124, 3.360814366590899e-05];('elementary_mathematics', 237)
[0.0014180418251854654, 0.036571780688330016, 0.00011639996126897986, 0.017275285971346862];('elementary_mathematics', 238)
[0.0038768050249518814, 0.002351401109361317, 0.0038768050249518814, 0.0003182275351382991];('elementary_mathematics', 239)
[8.605399398844498e-05, 0, 0, 0.09436966322293201];('elementary_mathematics', 240)
[0.00930959979575244, 0.08832702360431643, 0.0003609723573106619, 0.0003609723573106619];('elementary_mathematics', 241)
[0.0006353880017855549, 0.0006353880017855549, 0.00993914061556133, 6.696940268410995e-05];('elementary_mathematics', 242)
[0.038649183947730134, 0.00407359401803961, 0.00026041627717383843, 0.0007078844965308868];('elementary_mathematics', 243)
