id;amount_answer_tokens;confidence_per_choice
('easy', 693);2;[0.00025996541176579537, 0.9950499024918369, 0.004066541299795278, 0.0006236243062036371]
('easy', 694);2;[0.0009069579360548212, 0.00042841659373532153, 0.9945999320037632, 0.004064703469273262]
('easy', 695);2;[0.00048548321252153166, 0.0002598603139451804, 0.004606136473390998, 0.9946485195934679]
('easy', 696);2;[0.0002958948506439015, 3.1187087809715884e-05, 0.9994934979734932, 0.0001794692989666167]
('easy', 697);2;[7.480316164590033e-05, 2.2813675347107603e-05, 0.9993496596943842, 0.0005527247577789352]
('easy', 698);2;[3.5232286400928476e-05, 0.9964582444817788, 0.0027988458441550604, 0.00070765905195596]
('easy', 699);2;[3.761830644549709e-05, 0.9994801602496136, 0.00037993143622799087, 0.00010225715882819851]
('easy', 700);2;[0.9975981129888343, 0.00020297958172312258, 0.0010308158635127455, 0.0011680674011362124]
('easy', 701);2;[0.9976548248270543, 0.0006252569040733482, 0.0005517872811643634, 0.0011681336833916198]
('easy', 702);2;[0.0002023929267242359, 0.9947145683404305, 0.0014954926895921394, 0.0035875004653709896]
('easy', 703);2;[0.0045784970618144415, 0.0045784970618144415, 0.9886802661081263, 0.0021627288738241524]
('easy', 704);2;[0.9964189483099187, 0.00015789382842926807, 0.002798736409611272, 0.0006244825032898046]
('easy', 705);2;[0.000108871177758617, 3.320383322565691e-05, 0.9996545316494864, 0.0002033981377284211]
('easy', 706);2;[0.009683951651417978, 0.0006190743171043151, 0.0019068831422771357, 0.9877901132733095]
('easy', 707);2;[0.9970123887337647, 0.0002604781242432656, 0.0008023287244884309, 0.0019246865548154313]
('easy', 708);2;[0.00020296893529957717, 0.9975457966190343, 0.0016994388988931168, 0.0005517270316504074]
('easy', 709);2;[0.00014828947813991624, 9.574288304579804e-05, 0.0035927251807956273, 0.9961632444849551]
('easy', 710);2;[0.002760739399517952, 0.00584448535464277, 0.9828911065283, 0.008503676013867045]
('easy', 711);2;[0.0001909204047324485, 5.1385529831636515e-05, 0.0009108303099717766, 0.9988469083409033]
('easy', 712);2;[0.00015839967994723956, 2.7525737025720214e-05, 0.9996106948654331, 0.00020338921504745914]
('easy', 713);2;[0.0006126250150228885, 0.9774994491017973, 0.012304902359310628, 0.009583067593048295]
('easy', 714);2;[0.006635832242881335, 0.020439802281116616, 0.10380188102061948, 0.8691225218113647]
('easy', 715);2;[0.06304776849242524, 0.0035569117026705206, 0.8703475325737211, 0.06304776849242524]
('easy', 716);2;[0.0002033225013189477, 2.5849555226759188e-05, 0.00048774532512161636, 0.99928311280164]
('easy', 717);2;[0.9975060587853464, 0.000295306511393687, 0.0011679593524135004, 0.001030720510849624]
('easy', 718);2;[0.0008031842469187234, 9.011477501920474e-05, 0.9980753818139876, 0.0010313089873268436]
('easy', 719);2;[0.00022186114956969095, 0.0001957917772991099, 0.037311299499066405, 0.9622709964604259]
('easy', 720);2;[0.99959794958054, 6.602992889868803e-05, 0.0002611534348033018, 7.482171178766087e-05]
('easy', 721);2;[0.0002957614061416841, 0.00010880454081148274, 0.9990428319940639, 0.000552555051388671]
('easy', 722);2;[0.00012328981583953168, 0.00013970566409745924, 0.9990276026387475, 0.0007094839041544228]
('easy', 723);2;[0.8576568586842912, 0.008408172733396571, 0.13152595088719082, 0.002408981820947174]
('easy', 724);2;[0.00033507574543442876, 0.00010878316750722558, 0.9988467895016423, 0.0007093553586511901]
('easy', 725);2;[0.9990168948181065, 9.601719785478247e-05, 0.0006261104810991713, 0.000261001804148212]
('easy', 726);2;[0.9703932364430388, 0.0018732992602153076, 0.025860104775875522, 0.0018732992602153076]
('easy', 727);2;[0.005208432512529266, 0.0005489647480033874, 0.9925516690636452, 0.001690930466262075]
('easy', 728);2;[0.01469976204000111, 0.0012066299468251307, 0.07465155138595875, 0.9094420535889732]
('easy', 729);2;[0.0009064205335747524, 0.9940110083935148, 0.003163718525861442, 0.0019188922846358205]
('easy', 730);2;[0.9996476223379697, 4.0051162466231244e-05, 0.00020339658592970108, 0.00010887034714061735]
('easy', 731);2;[0.0003339830614628908, 0.9955894834129949, 0.003168743060978201, 0.0009078600869876966]
('easy', 732);2;[0.9988750966688504, 0.0006260218172131065, 0.0002957117677376207, 0.00020323952757839283]
('easy', 733);2;[0.059508055387692806, 0.0033572139539283104, 0.9308626045735592, 0.006272101397661613]
('easy', 734);2;[0.9993487072806023, 5.4727109962898616e-05, 0.00048777742154071016, 0.00010883785418516683]
('easy', 735);2;[7.482356705482783e-05, 0.9996223684156647, 0.00017949240641431698, 0.000123363206552952]
('easy', 736);2;[0.0010315180092457467, 0.00043000068066893624, 0.000260808472159811, 0.9982776555165488]
('easy', 737);2;[0.00036187990669720365, 0.0002487161800828654, 0.047396914343676294, 0.951992441177039]
('easy', 738);2;[0.9988350150661283, 0.00010878192258979417, 0.000625996444337841, 0.0004302406447546677]
('easy', 739);2;[0.00169559244854995, 0.9952882661852851, 0.0013205287267006617, 0.00169559244854995]
('easy', 740);2;[0.013168170108220106, 0.02787701633786049, 0.03579479751923229, 0.9231599884100219]
('easy', 741);2;[0.5215081889146952, 0.46022936138972054, 0.0074389130185625015, 0.010823554576100009]
('easy', 742);2;[0.00020327926544780092, 0.9990706743709257, 0.00043034220833000684, 0.0002957695859964447]
('easy', 743);2;[0.991906285640522, 0.0014912706522627755, 0.0007044263772132118, 0.00589808984433909]
('easy', 744);2;[0.007774879652578404, 0.009983143085599028, 0.8986540960975916, 0.08358785359392208]
('easy', 745);2;[0.999303349748821, 0.00026107648804646544, 0.0002958384185619721, 0.00013974417394447218]
('easy', 746);2;[3.3168608063046575e-05, 0.00020318235744704722, 0.0011692337378819307, 0.9985944742427686]
('easy', 747);2;[0.00023036755369710874, 5.140194914943788e-05, 0.9991655166399421, 0.0005526227695844991]
('easy', 748);2;[0.8294761881869123, 0.16333353602243653, 0.006333129981559679, 0.0008570959398286629]
('easy', 749);2;[0.0011660083996373456, 0.0014971844212057495, 0.0014971844212057495, 0.9958395726397588]
('easy', 750);2;[0.01028502891329009, 0.9258288050152593, 0.011654464602842246, 0.05223168663119995]
('easy', 751);2;[0.9969640438383347, 0.0004866133023937549, 0.001924592945361052, 0.0006248238483719392]
('easy', 752);2;[0.0011675194634014794, 0.00020288455795329573, 0.9971304266367981, 0.001499124665485133]
('easy', 754);2;[0.003582220146403747, 0.00037756322564084306, 0.9932503419198052, 0.002789835855153401]
('easy', 755);2;[0.000295184592408171, 0.00042949084288422003, 0.0021811344727977423, 0.9970941590998118]
('easy', 756);2;[7.026342781402238e-05, 6.200725741085106e-05, 0.0006262514138527156, 0.9992414510994357]
('easy', 757);2;[0.00020294667640022285, 0.00017909981331303487, 0.002181882394049167, 0.9974360806057703]
('easy', 758);2;[0.0021359866687595723, 0.001143311275617768, 0.9764550314241989, 0.020265677263174263]
('easy', 759);2;[9.576123761815884e-05, 0.9963543295345115, 0.0031711781759842872, 0.00037874322246044515]
('easy', 760);2;[0.9900590545710019, 0.00048324311264306383, 0.005887106301325673, 0.0035707104687414623]
('easy', 761);2;[5.815362554663768e-05, 0.9975805548183273, 0.0021821986993646792, 0.00017912577723442344]
('easy', 762);2;[0.009372992825378708, 0.028870843542173005, 0.005685007521858728, 0.9560710999989553]
('easy', 763);2;[0.9986704407573396, 0.0002302533402972368, 0.0008036631247385252, 0.0002956511412189038]
('easy', 764);2;[0.95390086175662, 0.003440304016644458, 0.005672102409916805, 0.03698675384705602]
('easy', 765);2;[0.6135467918847705, 0.050362990569426974, 0.19918949169780917, 0.1369008020917276]
('easy', 766);2;[0.032715185694953526, 0.00390727080337916, 0.007299742883006067, 0.9560778564584493]
('easy', 767);2;[0.00026113699766925914, 4.5378805865796855e-05, 0.99953518071506, 0.00015838759547171215]
('easy', 768);2;[0.9955025251104734, 0.00033395375973010734, 0.0024676042417396842, 0.0016959579396468114]
('easy', 769);2;[0.0002954989247707973, 0.0003794281300096026, 0.0011687209190090393, 0.9981563764550934]
('easy', 770);2;[0.005785756557216302, 0.0010054137327917478, 0.020194274653068587, 0.9730146047563877]
('easy', 771);2;[0.9968926014842264, 0.0003789477155350973, 0.0016983258349432236, 0.0010300866890751224]
('easy', 772);2;[0.9850528941712046, 0.003135207408835374, 0.002154794438878577, 0.009657118685547361]
('easy', 773);2;[0.001913766911602106, 0.9913555755876486, 0.003155268214320484, 0.0035753872960681836]
('easy', 774);2;[0.0014973586261519648, 0.0006241919410807447, 0.9959557960596718, 0.0019226465338757607]
('easy', 775);2;[0.010658545864282106, 0.022564141771752175, 0.007325504300022948, 0.9594518011709157]
('easy', 776);2;[0.0001087315154047294, 0.00048730084419067074, 0.9983723473057765, 0.0010316158952470202]
('easy', 777);2;[7.943535461378175e-05, 0.9969375036228443, 0.00218079232451441, 0.0008022686616533319]
('easy', 778);2;[0.0002033081529701371, 3.1178315058039016e-05, 0.9992127660253715, 0.0005526488577962955]
('easy', 779);2;[0.9978811433267702, 0.0002607050225238557, 0.00015812558930179116, 0.001700010295639651]
('easy', 780);2;[5.82413733390612e-05, 0.9990862620327886, 0.0008039977423334078, 5.139783157399454e-05]
('easy', 781);2;[0.6632980150484625, 0.0006853841705390336, 0.022696811984074562, 0.3133197874707425]
('easy', 782);2;[0.0007089370704956372, 0.0002301580593902678, 0.9982575789119337, 0.0008033309447538589]
('easy', 783);2;[8.476405694565784e-05, 6.601431392558748e-05, 0.999361446246347, 0.00048778346892858475]
('easy', 784);2;[0.0006259922653746719, 5.822637857814549e-05, 0.9988283549359713, 0.0004875232664704372]
('easy', 785);2;[9.604540529103105e-05, 4.00376816304601e-05, 0.9993112066439958, 0.0005527034098552827]
('easy', 786);2;[0.0021699411966529985, 0.004053983868512604, 0.0017989444367645581, 0.9919771322965676]
('easy', 787);2;[0.0007748029040135646, 0.0034724257065837853, 0.032945457815447554, 0.9628073188329206]
('easy', 788);2;[0.0002954715904908121, 0.9980644568737299, 0.0015005292656023576, 0.0001395708966330497]
('easy', 789);2;[0.008434712186500016, 0.9749203984447421, 0.013906489394116163, 0.002738350122804771]
('easy', 790);2;[0.0003794491179400768, 8.466654245414977e-05, 0.9982114888291278, 0.0013244075565172547]
('easy', 791);2;[0.0003791490647442564, 0.001167861337476772, 0.0010306340129715543, 0.9974223234093996]
('easy', 792);2;[0.0010305602989187218, 0.0002952606098850817, 0.997350933901929, 0.001323265617240955]
('easy', 793);2;[0.005189799378821496, 0.000619833144521429, 0.9890005828517858, 0.005189799378821496]
('easy', 794);2;[0.006854760340861624, 0.8977963709055136, 0.050650208703351525, 0.04469865229597104]
('easy', 795);2;[0.9972659205480549, 0.00012307237032858125, 0.0021815099617076943, 0.0004295647810344993]
('easy', 796);2;[0.0013604369284740947, 0.0001433889289533084, 0.29377250658050813, 0.7047236290851682]
('easy', 797);2;[0.0018977595730081398, 0.9830637694888483, 0.014022651947239822, 0.0010157975000339259]
('easy', 798);2;[0.0003791212237426565, 9.004922653863527e-05, 0.9973491553775619, 0.0021816920086800587]
('easy', 799);2;[0.0006255545243178456, 0.0003348352083028875, 0.9981295351524676, 0.0009101764622580382]
('easy', 800);2;[0.029250888456276426, 0.8548362396233659, 0.09009907946884459, 0.02581381846051144]
('easy', 801);2;[0.05276705163029431, 0.0038224323995123227, 0.008092089453268413, 0.935318411598021]
('easy', 802);2;[0.009524214872419183, 0.13147773077035416, 0.19129899228896421, 0.6676990706063501]
('easy', 803);2;[0.04596594474184982, 0.01916145656151823, 0.01162201088931262, 0.9232506184128483]
('easy', 804);2;[0.001497871363214266, 0.0007075443322910072, 0.9962967006536352, 0.001497871363214266]
('easy', 805);2;[0.00017929634438948805, 0.9985306427085846, 0.0009105419686443721, 0.00037957036405113806]
('easy', 806);2;[0.0003341312019540892, 0.9960307704597264, 0.0024689130183721433, 0.0011662319315058627]
('easy', 807);2;[0.00013968128445713954, 9.600144925514408e-05, 0.998853568827337, 0.0009108363904403849]
('easy', 808);2;[0.993751123294204, 0.0006228103489808758, 0.002463262714048303, 0.0031628919328172494]
('easy', 809);2;[0.9994155010674568, 5.82605944925608e-05, 0.0002958717121884498, 0.000230425121141042]
('easy', 810);2;[0.0007951543313095827, 0.9880969333719, 0.007544214244601628, 0.003563634475862129]
('easy', 811);2;[0.9982866844025358, 0.0002955375352267416, 0.0007089576916953613, 0.0007089576916953613]
('easy', 812);2;[0.000552350102915649, 6.596881231364403e-05, 0.9986724619488859, 0.0007092315710537832]
('easy', 813);2;[0.974264011634644, 0.020220203948368626, 0.003100868706099762, 0.0024149589765121086]
('easy', 814);2;[9.606638307392935e-05, 4.004642647140746e-05, 0.9995286303567632, 0.00033530462361092074]
('easy', 815);2;[0.0019207927633585603, 0.0009073182561575708, 0.9949953748360545, 0.0021765433484617074]
('easy', 816);2;[0.08498126981803851, 0.000735232044439824, 0.0006488400018990843, 0.9136346706979359]
('easy', 817);2;[6.602646558191615e-05, 0.999545185094676, 0.00023045500914993774, 0.0001583892570324276]
('easy', 818);2;[0.15154903159209027, 0.018099950680990205, 0.4668038527234888, 0.36354722771090453]
('easy', 819);2;[0.001012191001723813, 0.979573496664207, 0.017941514797481697, 0.001472729217461945]
('easy', 820);2;[7.477983780460322e-05, 0.00026100728024143564, 0.9990381917702769, 0.0006261239161167267]
('easy', 821);2;[0.005206413758067989, 0.0001673598960150184, 0.9921669675944204, 0.0024593357190419675]
('easy', 822);2;[0.0003343144772989088, 0.9965769799371959, 0.0021800031962671148, 0.0009087605353015132]
('easy', 823);2;[0.993143920326023, 0.000484748767438871, 0.0035818358364933054, 0.0027895365542942065]
('easy', 824);2;[0.06177688950394901, 0.01769937517798332, 0.7525966730094139, 0.167927016175766]
('easy', 825);2;[0.000700286236905333, 0.003556346956975243, 0.9860762671565182, 0.009667153308841426]
('easy', 826);2;[0.00042599431511705584, 0.0009018299721797122, 0.009695585922502957, 0.9889765632565439]
('easy', 827);2;[0.0002956480397312718, 0.00033501311887373025, 0.9986602160439036, 0.000709222778221151]
('easy', 828);2;[0.9932805674836901, 0.00020210110268843872, 0.004599802088830971, 0.0019174827888715003]
('easy', 829);2;[0.00020335798874641746, 0.00010884968755715616, 0.00023043479036678405, 0.9994574154712279]
('easy', 830);2;[0.9171805906865849, 0.014824841083952382, 0.02769645602801807, 0.04029810573611682]
('easy', 831);2;[0.00043035267381819926, 0.00013971499076802642, 0.999094829502995, 0.0003351588395502598]
('easy', 832);2;[0.9955045332846882, 0.0003784200884567441, 0.0027961672625691813, 0.001320815890707084]
('easy', 833);2;[0.004922094584416481, 0.9379854076087327, 0.024996464799922544, 0.03209609613044101]
('easy', 834);2;[0.0003788458164954737, 0.0014983642703970885, 0.0014983642703970885, 0.9966244586354222]
('easy', 835);2;[0.00023040995885404125, 4.0039247160321554e-05, 0.9993496596943842, 0.00037988180014379914]
('easy', 836);2;[0.012282667293309305, 0.975733017277409, 0.002418600592701299, 0.00956575090623482]
('easy', 837);2;[0.00013919325663606097, 0.9953633761988244, 0.0035898414028251013, 0.0009076540492934426]
('easy', 838);2;[0.9854051266579615, 0.0008985732591665718, 0.005170932081787145, 0.008525425712588162]
('easy', 839);2;[5.14185208230933e-05, 0.9994876626610341, 0.00023044182278580743, 0.00023044182278580743]
('easy', 840);2;[0.0008028120687478318, 0.0002606349189440447, 0.9976129429318241, 0.001323613334119324]
('easy', 841);2;[0.0027695286374214865, 0.006643753824244765, 0.004566180774329948, 0.9860205163135689]
('easy', 842);2;[0.001273008478478787, 0.9594717742122915, 0.02556905879801663, 0.013686130938112436]
('easy', 843);2;[0.004043333025954924, 0.0007026259246036081, 0.9893710473868025, 0.005883014839206647]
('easy', 844);2;[5.1419893864060796e-05, 0.9995146962030703, 0.00023044797632850459, 0.00020336962531679345]
('easy', 845);2;[0.0004864483532554617, 0.9966257611032538, 0.0021801102680689527, 0.0007077781776418587]
('easy', 846);2;[9.608773198360503e-05, 2.9305102539526066e-05, 0.9997512720879966, 0.00012337909009882848]
('easy', 847);2;[0.0007056662540280035, 0.0004280082185925477, 0.9936521271850947, 0.005214207538135165]
('easy', 848);2;[0.00023041984718892054, 0.9993925211155463, 0.00026109989339801983, 0.000115862375357828]
('easy', 849);2;[0.0002949586264402411, 0.00020272190163928908, 0.0031711040822060017, 0.9963312534102138]
('easy', 850);2;[0.00026030206016365803, 0.0002297157618308172, 0.003171128275902436, 0.9963388270060414]
('easy', 851);2;[5.14165103649681e-05, 1.2212491656917336e-05, 0.0004878260353565716, 0.9994486036376637]
('easy', 852);2;[0.0010272109013600523, 0.00025971958910610493, 0.9941093690257474, 0.004603639869557458]
('easy', 853);2;[0.0006249436314218417, 0.0002952023280687139, 0.9971548437000376, 0.0019249619031295768]
('easy', 854);2;[0.0063356973927727826, 0.0003154356488406016, 0.05304813213781989, 0.9403007250636295]
('easy', 855);2;[0.017822838031164363, 0.00397681270419323, 0.0051063285895908165, 0.97309406640574]
('easy', 856);2;[0.001495154715314669, 0.0004283689979857846, 0.0035866897072267694, 0.9944898018198476]
