confidence_per_choice;id
[0.0009109388958780254, 0.00012328217348489982, 1.1241868346438107e-07, 1.265108031537094e-14];1436
[1.542790604577525e-13, 0, 0.999985933501902, 1.300711158451302e-05];1437
[1.8748813499682155e-12, 3.8147905036650755e-16, 0.002472623024627213, 1.0369675705490904e-15];1438
[1.350422772491278e-06, 9.978349623211516e-06, 0.0040255535495409105, 0.985020391154682];1439
[1.0, 5.454994842887922e-18, 1.4828213355760042e-17, 1.783247290814639e-11];1440
[1.334747402895544e-15, 2.753553023692875e-05, 0.9999662649076229, 2.4446751439110575e-17];1441
[0.00014872512432197686, 0.7309495414352822, 6.8399443064549e-14, 3.686527256380749e-07];1442
[1.1967469582982294e-12, 0.8175744308728488, 8.499006607639421e-16, 1.3123923967182383e-09];1443
[9.735754635329857e-10, 0.9999545833252356, 2.646452491155307e-09, 5.31554192265619e-08];1444
[3.2659818345818147e-13, 1.2663585842870401e-14, 5.602539967740439e-09, 4.539785156619626e-05];1445
[1.1253517471925912e-07, 1.1253517471925912e-07, 4.1937956583795446e-13, 1.2664165549094176e-14];1446
[4.187313459531485e-13, 3.3930152393649654e-09, 0.0015011139496109113, 4.5329713496991584e-05];1447
[0.9999724634116024, 2.6809322782107666e-14, 1.2663827383905348e-14, 6.304948397613231e-16];1448
[0.0005527785265734312, 8.418805763025449e-12, 0.9994469365018759, 0];1449
[2.1671921982789098e-10, 6.1293704197246186e-06, 0.0009096792273012165, 0.0014998074915655725];1450
[2.08796392916699e-14, 0.9999977350285647, 4.910411138391444e-16, 4.139929822488149e-08];1451
[5.865473875805987e-07, 0.03511900466062945, 1.0882749566820092e-13, 0.7053840648166726];1452
[1.490218271953724e-10, 0.8807970468833343, 1.2892914275064757e-12, 1.101130641111756e-09];1453
[2.451348069352728e-09, 0.013212020654245817, 3.274934057097147e-05, 0.26537052868077243];1454
[1.5226871831592976e-08, 0.00020342704214340812, 2.7888988587249533e-10, 1.78288339160114e-11];1455
[1.1399918530443554e-12, 0.9999996423722521, 1.334793228597603e-15, 3.581747930283181e-10];1456
[1.6986744708017366e-11, 0.9525741476724274, 1.2714889252303141e-15, 9.39510299769583e-15];1457
[3.195142364366485e-13, 0.010867538630396372, 0.9782648066894876, 0];1458
[2.289630032301502e-11, 0.9999545833252356, 2.2006012501388187e-15, 8.532657022762982e-17];1459
[2.0580580545537054e-09, 1.7805690998326076e-11, 0.001501181950907551, 1.1382797428305117e-12];1460
[8.389183559095106e-12, 2.079470700756062e-14, 0.9959299004209012, 0];1461
[1.463711509196798e-12, 4.539785156619626e-05, 1.5628106479034849e-18, 1.250095640239903e-09];1462
[9.021159559959431e-05, 2.2361218895303967e-07, 0.2689171046560265, 1.4481018415952765e-13];1463
[1.2664165549094176e-14, 0.9999998807907247, 1.713908431542013e-15, 6.82560337633487e-08];1464
[0.8102127248133164, 0.18078290312351636, 6.737149384435627e-07, 3.019380876145997e-06];1465
[2.413362771833214e-12, 1.0956650033262367e-16, 1.0, 1.713908431542013e-15];1466
[0.9997965511486372, 7.192664956118835e-09, 0.00020342704214340812, 8.094293513964196e-16];1467
[1.1399331467846453e-12, 6.143895944289702e-06, 0.9999483850412226, 9.73569892705436e-10];1468
[5.875934555254848e-10, 0.9950262966259367, 1.5154234951120316e-08, 0.00090734637839221];1469
[0.6221061870176912, 8.989318477693125e-08, 0.0005672873111624326, 1.5013690752265715e-12];1470
[0.9241416058380271, 1.8307328700485955e-13, 3.67712526578544e-12, 0.07585817148650026];1471
[2.0611418284566694e-09, 0.9999938011552557, 7.991914162723442e-11, 3.5817274354157635e-10];1472
[1.6052280551856116e-09, 1.463778514125909e-12, 6.224144622907783e-11, 1.0];1473
[0.8807968631347706, 1.0041011733492926e-12, 3.3251264167715084e-11, 0.11920288406495688];1474
[2.9394777709107856e-11, 0.9997965511486372, 2.5104867474971958e-08, 6.912989116566801e-13];1475
[3.398267819495071e-09, 4.139937718785167e-08, 8.993766029028821e-18, 6.82560337633487e-08];1476
[7.681146082484628e-15, 0, 0.9999938011552557, 4.4202028109654453e-14];1477
[7.287724095819692e-14, 0.9999998807907247, 4.0307262913476244e-17, 4.658886145103398e-15];1478
[0.9953801477034023, 0.00406789112205748, 1.3646260965309745e-06, 4.3433015923575805e-09];1479
[3.775134544279098e-11, 6.305116760146989e-16, 0.9999998807907247, 5.109089028063325e-12];1480
[3.7266389560521204e-06, 8.095899291748804e-16, 0.9999963045256735, 5.384919675876492e-13];1481
[8.423383422441323e-12, 0.9999898673126559, 1.4637645545127353e-12, 4.030680163609884e-17];1482
[1.9798604747751274e-13, 0.0005527635024131299, 0.9994196685192676, 8.528101308900253e-17];1483
[1.1270931379197043e-12, 0.010983301094643424, 2.6506689973647428e-14, 0.00033166695439771797];1484
[1.6918946955790182e-10, 0.9999982118638471, 0, 4.658886145103398e-15];1485
[4.402163939245205e-14, 1.6633430017957232e-05, 7.257941323742636e-14, 0.9959125195504385];1486
[8.242164343263185e-14, 0.8807970468833343, 1.490218271953724e-10, 4.1035398234457536e-15];1487
[3.224174437983862e-08, 7.681175383787474e-15, 3.6283303370388294e-15, 0.9999960661089133];1488
[2.993183412493545e-09, 1.0041011733492926e-12, 8.136316079426237e-09, 0.8807967712605032];1489
[1.0, 9.862862046580453e-15, 1.9810087980489796e-13, 8.878265478459658e-13];1490
[5.703997937311631e-07, 0.8807964037635291, 4.934925159284903e-09, 7.719521764271242e-08];1491
[1.0, 9.357622968840175e-14, 2.646573638909117e-09, 1.2015425731771786e-13];1492
[1.933629441956659e-08, 4.1467472915739e-13, 0.5997265066523749, 0.36375253540835806];1493
[0.981941567792009, 2.369782804059319e-12, 9.070641852021715e-09, 7.350010210871672e-05];1494
[3.0987304820633614e-12, 0, 0.9999718673999347, 6.475773075790199e-07];1495
[9.736200313009565e-10, 0.9999998807907247, 1.2015425731771786e-13, 2.289734845645553e-11];1496
[0.00033528192060960205, 4.596582339240841e-10, 2.6795622177729516e-14, 0.0002033587644970607];1497
[2.28969554007927e-11, 7.582430265752712e-10, 5.602700259987643e-09, 1.670143001672819e-05];1498
[0.8175631131221984, 0, 2.966399521829676e-15, 0.18242298020746212];1499
[0.00228548342722687, 0.9220297254185774, 2.2251903238465697e-12, 1.9004432943695676e-09];1500
[8.780606600896886e-13, 0, 0.9890003498189354, 0.010986800132265754];1501
[2.2354854908015753e-06, 2.2354854908015753e-06, 0.9890086285058132, 2.907759744963444e-11];1502
[2.2006851980157036e-15, 6.144177195963701e-06, 0.9999938011552557, 1.4068509789840367e-16];1503
[1.522997974471263e-08, 0, 1.0956650033262367e-16, 1.0];1504
[0.046099796865290185, 0.9259392755710093, 1.2200656531999216e-10, 4.313847237057224e-15];1505
[5.880680214151045e-09, 1.3652424964322108e-05, 0.817427361056701, 0.0001663205846768114];1506
[4.3906423052717226e-14, 7.238945360737334e-14, 3.244270230399095e-13, 0.006692851264215723];1507
[8.023970040017837e-12, 3.9948994496406003e-13, 0.952573608283065, 6.168821728707495e-07];1508
[2.9727141059692527e-08, 0.07568279566106041, 0.0022854223990500244, 2.5388749519468146e-05];1509
[1.0, 2.825757287115611e-15, 1.3176514270095466e-10, 1.713908431542013e-15];1510
[0.9890031480589276, 1.0018693563436317e-05, 6.235773820242126e-16, 1.3913892111600115e-16];1511
[2.2895645263978995e-11, 0.999925142169393, 5.981671841013421e-15, 6.30463573626354e-16];1512
[0.9999662649076229, 9.862523437897165e-15, 2.753553023692875e-05, 6.144007271537844e-06];1513
[2.543665647376923e-13, 1.0, 1.4068617124461467e-16, 2.444759076612131e-17];1514
[1.9810087980489796e-13, 2.444759076612131e-17, 3.8242466280971355e-16, 1.0];1515
[1.0261703476375077e-10, 4.193723667723709e-13, 0.9999833109787883, 3.581686446032745e-10];1516
[1.0, 4.658886145103398e-15, 1.783247290814639e-11, 8.095930175212601e-16];1517
[0.9999545833252356, 3.0986772892857843e-12, 1.5427405805161866e-13, 2.087872334247744e-14];1518
[1.4637394275445062e-12, 5.905146312420269e-10, 0.9999724634116024, 4.847239269289388e-11];1519
[5.175555005801869e-17, 1.8795288165390832e-12, 2.061153622438558e-09, 9.237449661970594e-09];1520
[4.079642207648969e-12, 0.3771876682567108, 1.66725652533723e-14, 0.0009349548651583288];1521
[3.0988191387218256e-12, 0, 3.1391327920480296e-17, 1.0];1522
[1.0815941557285693e-11, 1.4068617124461467e-16, 8.095930175212601e-16, 1.0];1523
[1.5428112031918877e-13, 1.9039802832864523e-17, 0.9999997615814777, 5.675685232632723e-14];1524
[0.9996643001652582, 3.97762704870638e-12, 1.4632872158665164e-12, 3.0579964835835846e-07];1525
[1.3709577789362383e-06, 0.9999985694905718, 2.680998754177618e-14, 5.384929946805469e-13];1526
[1.0, 2.3195228302435696e-16, 5.905303998944039e-10, 1.3176514270095466e-10];1527
[3.97896253583724e-12, 1.4068617124461467e-16, 7.681204685202095e-15, 1.0];1528
[1.1398505282814422e-12, 0, 0.999876633606226, 8.877164840099417e-13];1529
[6.304347139548599e-16, 0.0001233946226544279, 3.3978465363142988e-09, 0];1530
[3.978954946575725e-12, 0.9999985694905718, 4.420219672733183e-14, 2.444759076612131e-17];1531
[0.9999996423722521, 5.9821282237671354e-15, 3.8242466280971355e-16, 0];1532
[7.004298587407454e-18, 1.3176438873691744e-10, 6.144177195963701e-06, 0];1533
[5.327756710821339e-14, 1.5264278541543825e-14, 0.26894137321568934, 1.5264278541543825e-14];1534
[6.559386900294933e-12, 9.86165815740934e-15, 1.2013936179729542e-13, 0.999876633606226];1535
[1.2829839967038297e-09, 0.6224592371206373, 1.169929968689277e-12, 1.1549053888775688e-07];1536
[2.6795213312102313e-14, 0.9994471746722718, 1.7822611940183757e-11, 2.1712386232525022e-10];1537
[0.9999998807907247, 3.3086216207858244e-18, 1.5628821893349888e-18, 1.4828213355760042e-17];1538
[8.878265478459658e-13, 2.543665647376923e-13, 4.658886145103398e-15, 0.9999998807907247];1539
[1.3887705464653542e-11, 0.9999833109787883, 5.982036944430832e-15, 9.862711552397113e-15];1540
[4.8473687062702556e-11, 3.442477108469977e-14, 3.97896253583724e-12, 0.9999996423722521];1541
[5.902038494835712e-10, 1.522155789861715e-08, 0.9994471746722718, 6.301630168315743e-16];1542
[1.5192262979043703e-08, 0.002472613592336913, 1.0236466274896475e-10, 3.7174241838083845e-06];1543
[2.5266401959300625e-13, 0.006692851264215723, 1.0325820682923413e-15, 1.019319405834313e-10];1544
[0.0024726065181428004, 1.1831723737462333e-08, 9.838399318923946e-15, 0.9975207672848745];1545
[2.778116051238654e-10, 4.123089795179042e-08, 9.319541111666681e-14, 0.9959299004209012];1546
[9.357622968840175e-14, 1.0, 2.3195228302435696e-16, 4.0307262913476244e-17];1547
[3.693881785313273e-13, 9.91206214999847e-08, 1.175683843524026e-15, 0.11920291248514252];1548
[1.334793228597603e-15, 4.139937718785167e-08, 4.5990553786523166e-10, 6.224144622907783e-11];1549
[2.940055308357014e-11, 0, 0.9999923706636761, 1.3709486268362283e-06];1550
[4.847285496385782e-11, 0.9999833109787883, 4.910354943517166e-16, 7.582430265752712e-10];1551
[2.4133581687134208e-12, 3.8242466280971355e-16, 4.420219672733183e-14, 0.9999985694905718];1552
[0.48353499811131273, 4.073041230012584e-12, 0.48353499811131273, 0.008856251887597805];1553
[2.061153622438558e-09, 1.2015425731771786e-13, 1.713908431542013e-15, 1.0];1554
[8.402635254333227e-12, 5.096455904135363e-12, 6.208754327312063e-11, 0.002472623024627213];1555
[0.9999992847447459, 8.878265478459658e-13, 1.1399918530443554e-12, 6.47594599989589e-07];1556
[1.095213696227457e-16, 7.482114094547974e-05, 0.0003353250896055804, 4.908407252067148e-16];1557
[3.2442578545139235e-13, 0.9933035024129486, 5.6376748094896496e-14, 0.006692825733063003];1558
[1.605197438182235e-09, 1.6701382233621983e-05, 2.646523160004405e-09, 2.260286295030162e-06];1559
[0.8437749493639124, 0.04200908296902435, 1.5655328230263066e-07, 2.3234567194410917e-05];1560
[3.0172891571807494e-11, 1.4252664778003122e-11, 5.175926858607132e-07, 0.377540442961235];1561
[3.596093882906803e-11, 0.047425874568977164, 1.8870568815737074e-13, 1.1445578552961654e-13];1562
[2.4373951802180807e-08, 8.071544299486004e-07, 0.02931220488217661, 1.497587357623857e-13];1563
[6.224144622907783e-11, 4.139937718785167e-08, 2.825757287115611e-15, 2.0879679116459336e-14];1564
[1.9555681087850496e-08, 0, 5.74952226429356e-19, 1.0];1565
[1.5822382069989893e-13, 0.0003440356401911365, 0.6220309924741824, 0.0003440356401911365];1566
[1.0256205036439313e-10, 0.0005527782629881523, 4.596512201495628e-10, 8.31068109318202e-07];1567
[1.0697111509567592e-11, 7.596814628687763e-15, 1.6733097756827827e-10, 0.9890130589396958];1568
[2.4373951802180807e-08, 4.895639088866992e-07, 0.02931221187075168, 1.092364733927805e-07];1569
[0.3705648106420144, 0.6109580854784544, 2.77374442488592e-05, 4.279372135751846e-18];1570
[3.2661313427874473e-13, 0, 5.454994842887922e-18, 1.0];1571
[2.7156599699461717e-11, 0.0005108671325061298, 0.07581938694015666, 4.658505249268891e-07];1572
[4.539581675784163e-05, 0.9999091707720544, 7.680501482100445e-15, 2.6807584257824524e-14];1573
[6.914400106940203e-13, 0, 1.0, 2.9783262686202286e-16];1574
[6.560200168153779e-12, 1.0, 3.8242466280971355e-16, 2.543665647376923e-13];1575
[1.0, 6.64554417291507e-17, 4.910429870159115e-16, 1.8064461965456932e-16];1576
[3.2241867372567335e-08, 1.9810087980489796e-13, 9.357622968840175e-14, 0.9999996423722521];1577
[8.281407742945203e-07, 1.3653733097134494e-06, 0.0040701204728839065, 2.251120018170798e-06];1578
[1.3794856491085591e-11, 0.006692784245147554, 0.9932971512554902, 1.2579280851633605e-14];1579
[0.880796587511997, 2.6943778424897535e-07, 8.242164343263185e-14, 1.7224581275311317e-08];1580
[6.914400106940203e-13, 0, 3.8242466280971355e-16, 1.0];1581
[8.422837184972173e-12, 0.999925142169393, 1.5426964429855265e-13, 2.413183256666908e-12];1582
[0.21190049366542987, 0.5760052613722391, 4.789648600887097e-07, 0.21190049366542987];1583
[1.3688961788569685e-06, 0.9984951050277082, 2.8215026269974685e-15, 2.256928247461611e-06];1584
[1.6701414089010932e-05, 1.980974792071053e-13, 0.9999831917733143, 5.982036944430832e-15];1585
[1.5428112031918877e-13, 0, 0.9999994039539004, 4.0307262913476244e-17];1586
[0.8214087349395179, 0, 2.202197928037338e-14, 0.11116558545256368];1587
[0.9933049136326063, 1.2579376824296247e-14, 9.7968285213122e-15, 2.245196120283386e-06];1588
[1.6918979226151304e-10, 1.0, 3.8242466280971355e-16, 1.8064461965456932e-16];1589
[1.7782442451777703e-11, 0.002471796656732954, 1.6007244570256465e-09, 0.9971937235776205];1590
[1.4636696326736608e-12, 5.315389845957392e-08, 5.384539665275966e-13, 0.999925142169393];1591
[5.455376367546602e-08, 0.622457437702345, 2.978531733475219e-06, 2.142797396096507e-14];1592
[2.7493729931281914e-05, 6.134680362644612e-06, 0.9984485177683038, 1.6675790153181395e-05];1593
[0.924077670304148, 2.2014939232471078e-07, 1.1103193732296528e-13, 6.916888293599522e-05];1594
[5.899900005789064e-10, 0.9990853101026513, 6.218448856027063e-11, 3.723242880544741e-06];1595
[0.9999997615814777, 1.8553913626159784e-07, 4.719495271526123e-20, 4.4777324417183015e-19];1596
[1.3633673461883567e-11, 1.773372488370821e-16, 0.9816903672938043, 0.00032932042426489066];1597
[4.539352229612935e-05, 0.9998585185944591, 0, 1.1398309616182642e-12];1598
[1.9555681087850496e-08, 1.0, 8.095930175212601e-16, 4.420228103641173e-14];1599
[3.579767301922062e-10, 8.31068109318202e-07, 0.0005527782629881523, 3.7730469773450263e-11];1600
[9.258235275140734e-15, 0.7310585348819939, 4.373280681383488e-15, 1.3036590842045407e-11];1601
[4.5990553786523166e-10, 8.095930175212601e-16, 0.9999997615814777, 6.560200168153779e-12];1602
[0.9706877714009485, 0.029312232836486894, 7.85861721351262e-16, 8.282921604327493e-17];1603
[2.6625208138819243e-14, 0.006691498247321011, 0.00020206583459660013, 1.3255935862827043e-15];1604
[1.1399396695530941e-12, 4.539785156619626e-05, 2.289630032301502e-11, 3.0588831772537957e-07];1605
[4.0834568269381704e-12, 0.6224593298742985, 1.6688154730532022e-14, 3.308859338331067e-08];1606
[1.783247290814639e-11, 0, 3.442477108469977e-14, 0.9999996423722521];1607
[7.9798200898353e-11, 1.6676346777018126e-05, 2.7852308852369157e-10, 0.9984819127901379];1608
[3.337144520548317e-09, 5.874530049879398e-15, 0.017986211314027313, 3.207384730375297e-13];1609
[2.06057972692205e-09, 1.6697050466709736e-05, 4.1926279625322804e-13, 0.9997219620661811];1610
[2.5538537755137678e-14, 0, 0, 0.9525737147414676];1611
[5.2451374903854565e-14, 0.9241416058380271, 1.7146445577074828e-07, 3.018368223819013e-13];1612
[4.658886145103398e-15, 1.0, 1.463778514125909e-12, 2.7894680928689246e-10];1613
[1.0, 1.522997974471263e-08, 1.783247290814639e-11, 4.139937718785167e-08];1614
[1.3176514270095466e-10, 8.533047625744066e-17, 0.9999998807907247, 4.910429870159115e-16];1615
[0.017914304311471504, 0.003997221589966344, 1.0037020037727105e-10, 1.8147357942956004e-07];1616
[0.9999997615814777, 1.626111044617819e-14, 1.0815941557285693e-11, 7.991959892953932e-11];1617
[3.265464838128813e-13, 0.9997965511486372, 1.2661605380151385e-14, 6.558861457760731e-12];1618
[2.413183256666908e-12, 0.999925142169393, 0, 2.319345871446136e-16];1619
[2.260322940135999e-06, 3.059014453095186e-07, 9.35760512060782e-14, 5.602785751061334e-09];1620
[4.1937956583795446e-13, 0, 2.2007019879753665e-15, 1.0];1621
[8.878265478459658e-13, 1.0, 4.658886145103398e-15, 0];1622
[1.0041011733492926e-12, 0.11920291248514252, 1.509607937073983e-15, 1.0041011733492926e-12];1623
[0.9999995231630692, 5.675685232632723e-14, 3.2661313427874473e-13, 4.363462252943702e-09];1624
[5.675685232632723e-14, 0, 8.533047625744066e-17, 1.0];1625
[6.560200168153779e-12, 0, 1.783247290814639e-11, 1.0];1626
[3.2661313427874473e-13, 0, 6.64554417291507e-17, 1.0];1627
[3.6925917458164077e-06, 2.2688067820442952e-11, 0.006676362495706427, 0.0024560965039784563];1628
[1.8795108920409615e-12, 0, 1.0129987330277146e-05, 0.9999898673126559];1629
[0.9999991655356624, 1.5428112031918877e-13, 4.139937718785167e-08, 8.533047625744066e-17];1630
[3.3457822994347105e-06, 0.003669095810443117, 0.5445421002778916, 0.12150376604256828];1631
[0.9999996423722521, 1.1548224173015786e-17, 3.927863545481039e-07, 0];1632
[1.0498777773476623e-11, 2.4373672866035018e-08, 1.824414015106917e-12, 0.9706755273847751];1633
[3.398261337819773e-09, 0.999998927117538, 7.287710195602358e-14, 1.334793228597603e-15];1634
[7.581013089082211e-10, 0.00020342704214340812, 1.201297379815822e-13, 1.406577303366919e-16];1635
[2.7894521314501314e-10, 6.144177195963701e-06, 2.289721743715156e-11, 9.47928733200594e-19];1636
[0.017984719065997003, 0.9819324868058138, 6.033203996822925e-06, 1.7285418855258392e-06];1637
[4.193779660349228e-13, 4.193779660349228e-13, 0.9999963045256735, 8.095899291748804e-16];1638
[5.602743005361427e-09, 7.681116781293558e-15, 1.783230284524321e-11, 0.9999898673126559];1639
