id;amount_answer_tokens;confidence_per_choice
('electrical_engineering', 103);2;[0.041016195010089504, 0.010370515695275778, 0.93352426774408, 0.015089011301789565]
('electrical_engineering', 104);2;[0.012382886077491263, 0.0031308839107291133, 0.000791611422500333, 0.9836945803003505]
('electrical_engineering', 105);2;[0.06864948191904015, 0.7380515293202089, 0.028617361682654323, 0.16468154611922642]
('electrical_engineering', 106);2;[0.00048778067781717245, 1.669093694369266e-05, 0.999355731535363, 0.00013975150401033482]
('electrical_engineering', 107);2;[0.001925876342049623, 0.9976286037228762, 0.0003143905204677275, 0.00013105746732995432]
('electrical_engineering', 108);2;[0.3631257048440343, 0.09181255643907929, 0.4114753061869782, 0.13358648137300944]
('electrical_engineering', 109);2;[0.017761634519961638, 0.45807856445114997, 0.00508879349004655, 0.5190710166908931]
('electrical_engineering', 110);2;[0.7065032214225929, 0.016615365683750508, 0.0744648850307206, 0.20241656796723362]
('electrical_engineering', 111);2;[0.9999134615475722, 2.7534059720229495e-05, 4.832377973701175e-05, 1.0782492711696881e-05]
('electrical_engineering', 112);2;[0.0004876525364859792, 0.9990930445540015, 0.0002610217177652187, 0.0001583176746754629]
('electrical_engineering', 113);2;[0.06671947011358301, 0.0020147539011084914, 0.9210339777716056, 0.010231764566622198]
('electrical_engineering', 114);2;[0.013825217943429417, 0.015666024325908773, 0.9692228213451053, 0.0012859455852341868]
('electrical_engineering', 115);2;[0.09666973842960186, 0.010188915469078293, 0.26277556200978586, 0.6303658035635944]
('electrical_engineering', 116);2;[0.008377561233424967, 0.02277256703821831, 0.9683142481000327, 0.0005355595717810852]
('electrical_engineering', 117);2;[0.004061522187743081, 0.9938215274019406, 0.0014941505127323387, 0.0006228546004412816]
('electrical_engineering', 118);2;[0.05479703166684922, 0.05479703166684922, 0.8571697691650743, 0.03323607976718812]
('electrical_engineering', 119);2;[0.9952136396382956, 0.0003783094919836446, 0.0012404290694273783, 0.0031675465951645594]
('electrical_engineering', 120);2;[0.06552177221856156, 0.22869342896109246, 0.0841316208750578, 0.6216531922329271]
('electrical_engineering', 121);2;[0.9985274335582867, 0.0009105393635666303, 0.0004873766004654467, 7.474162240537253e-05]
('electrical_engineering', 122);2;[0.0006991424856196212, 0.014042652209482104, 0.0007922322260531696, 0.9844659767644813]
('electrical_engineering', 123);2;[0.6137571433776099, 0.05708831399612129, 0.03923618615378677, 0.2899183460374543]
('electrical_engineering', 124);2;[0.001317772990440397, 0.9932108279231049, 0.005211893280584255, 0.00025948488708645896]
('electrical_engineering', 125);2;[0.96666938004923, 0.00022287525144867732, 0.03307760438064468, 3.0162885281238016e-05]
('electrical_engineering', 126);2;[0.4336174833388969, 0.5567758697273169, 0.007941983134193054, 0.0016647301014888294]
('electrical_engineering', 127);2;[0.9974580218211524, 0.0024724508909927914, 5.814647169583175e-05, 1.1449719148839484e-05]
('electrical_engineering', 128);2;[0.4884235377560621, 0.4884235377560621, 0.008403791678354759, 0.014749113721220721]
('electrical_engineering', 129);2;[0.669964983331081, 0.2792829477419921, 0.04282942719132709, 0.007922647399079647]
('electrical_engineering', 130);2;[0.004064693778276558, 0.0005855746588254322, 0.0007518927453001076, 0.9945978094047722]
('electrical_engineering', 131);2;[0.9997886865966393, 0.00012338367905947417, 6.204121003733554e-05, 2.5862624119462245e-05]
('electrical_engineering', 132);2;[0.0009107434505662992, 0.00017933601853225808, 0.9987516508842084, 0.00015826348087657135]
('electrical_engineering', 133);2;[0.04980007976543229, 0.8827275943164031, 0.02352389200502481, 0.043948416141459785]
('electrical_engineering', 134);2;[0.0013237319952658672, 0.9977024059807775, 0.0004869737866791656, 0.0004869737866791656]
('electrical_engineering', 135);2;[0.4182476444679834, 0.0006288098261037385, 0.5370406059666687, 0.044082972146651675]
('electrical_engineering', 136);2;[0.0005527579672991125, 2.585283415827154e-05, 1.1472125615705254e-05, 0.9994099047790921]
('electrical_engineering', 137);2;[0.010899267890079436, 0.9811206441653841, 0.00583395770065508, 0.0021461930987348235]
('electrical_engineering', 138);2;[0.4586591884390431, 0.5197289498645876, 0.020152079519369655, 0.0014598113960718525]
('electrical_engineering', 139);2;[0.0034979168507245175, 0.0007804907470880529, 0.025846303839398288, 0.9698753438828772]
('electrical_engineering', 140);2;[0.0010305740584750167, 0.0008026118837534188, 0.9973640963347894, 0.0008026118837534188]
('electrical_engineering', 141);2;[0.8877828745499615, 0.0059818338662771114, 0.08257666937575094, 0.023658611884890605]
('electrical_engineering', 142);2;[0.0012117887429444931, 0.913330082943097, 0.08495292924683913, 0.0005051487028075222]
('electrical_engineering', 143);2;[0.0002304598443391736, 4.5380234016124474e-05, 0.9995657899708634, 0.00015839258020615033]
('electrical_engineering', 144);2;[0.34565461480038434, 0.6457678752593737, 0.0055869878277421126, 0.0029904990857954534]
('elementary_mathematics', 0);2;[0.014052123628704508, 0.9851300534531919, 0.000617407223142305, 0.00020044287393660413]
('elementary_mathematics', 1);2;[0.012426076762677997, 0.00029223317594425117, 0.987125349392794, 0.0001564211472165613]
('elementary_mathematics', 2);2;[0.001699896000922903, 0.0002953974906794808, 0.00019072295456770374, 0.9978139608411322]
('elementary_mathematics', 3);2;[0.01721441127947655, 0.8294369085336284, 0.14413451814369133, 0.009214210372566036]
('elementary_mathematics', 4);2;[5.4714741894785357e-05, 0.9991225557363524, 0.00033516842865874825, 0.0004876669536117721]
('elementary_mathematics', 5);2;[0.01603458944954906, 0.19534124255850402, 0.7725896014695216, 0.01603458944954906]
('elementary_mathematics', 6);2;[0.1322344157826015, 0.002744437743683405, 0.8622766939519457, 0.002744437743683405]
('elementary_mathematics', 7);2;[0.0006410141965035485, 0.9608287907572115, 0.0012748089511207931, 0.037255378554412515]
('elementary_mathematics', 8);2;[0.0075753270530064705, 0.00017815470135951788, 7.426592862395012e-05, 0.9921722475015738]
('elementary_mathematics', 9);2;[0.0003798861475708681, 4.262204450920383e-05, 0.0002164526022390775, 0.9993610890214183]
('elementary_mathematics', 10);2;[0.03357249280038498, 0.24806900311085858, 0.5251620837067773, 0.19319633387847945]
('elementary_mathematics', 11);2;[0.0015951776825515818, 0.010401865132706233, 0.3444624240198066, 0.6435405311623078]
('elementary_mathematics', 12);2;[0.9995285112618526, 5.8267151134124905e-05, 0.00037994973437667447, 3.319962196222529e-05]
('elementary_mathematics', 13);2;[0.726381005132891, 0.0018005183365833598, 0.2672206462096342, 0.004597784643348264]
('elementary_mathematics', 14);2;[0.151756029130066, 0.41251565634335996, 0.3640437889906666, 0.07168447233783429]
('elementary_mathematics', 15);2;[0.0014432616591319163, 0.9018115744759857, 0.08388154233918182, 0.012863651144326691]
('elementary_mathematics', 16);2;[0.0010656741427522822, 0.9688477055070704, 0.029256663461239153, 0.0008299478568744254]
('elementary_mathematics', 17);2;[0.0010980310683106917, 0.9982650630235275, 0.0004577274488057452, 0.00017924864443674625]
('elementary_mathematics', 18);2;[0.0005567297554656722, 0.0004913122847751349, 0.05334735648466743, 0.9456046216064317]
('elementary_mathematics', 19);2;[0.0027684301043602853, 0.01921670920745942, 0.8171153166856102, 0.16089953625320905]
('elementary_mathematics', 20);2;[0.0030423065650899144, 0.2003600436281103, 0.792439309332092, 0.004158340041847022]
('elementary_mathematics', 21);2;[0.0704165310988116, 0.6680935053104609, 0.2457778727086337, 0.01571205560722025]
('elementary_mathematics', 22);2;[0.9999654305001977, 2.7535503977013293e-05, 3.9668654581311545e-06, 3.08939792513145e-06]
('elementary_mathematics', 23);2;[0.03048986409772807, 0.7863439591094279, 0.175457053527837, 0.007709043076631901]
('elementary_mathematics', 24);2;[0.00020181123911628914, 0.4685192660612098, 0.5309018815692648, 0.0003770328518600783]
('elementary_mathematics', 25);2;[0.30386764123833687, 0.0386324352831648, 0.014212078703062576, 0.6432878015496134]
('elementary_mathematics', 26);2;[0.12930977639273047, 0.005013882949122241, 0.022470669770460052, 0.8432056623473283]
('elementary_mathematics', 27);2;[0.1448200452841855, 0.8333818077132881, 0.002198976235713308, 0.019599261846874317]
('elementary_mathematics', 28);2;[0.9998325389993864, 3.763154687613308e-05, 0.0001022931500501973, 2.7531827836017138e-05]
('elementary_mathematics', 29);2;[0.9999204937224269, 4.006212615111896e-05, 2.282671140311114e-05, 1.6700378819970638e-05]
('elementary_mathematics', 30);2;[0.06284666433247868, 0.3191616585222893, 0.5962724783016304, 0.02171922602361381]
('elementary_mathematics', 31);2;[0.6246951745710954, 0.20280884185970974, 0.03310763331958213, 0.13938834265419225]
('elementary_mathematics', 32);2;[0.007081235418255006, 0.0022989405504818235, 0.9872748689404711, 0.0033449387636686947]
('elementary_mathematics', 33);2;[0.003858193723357003, 0.2386979364175881, 0.7352414493792239, 0.02220236663152139]
('elementary_mathematics', 34);2;[0.07970585207525406, 0.2455113377867962, 0.007413799117880459, 0.6673689882973727]
('elementary_mathematics', 35);2;[0.946882159739516, 0.013506547805729845, 0.022268532661034936, 0.017342750674265165]
('elementary_mathematics', 36);2;[0.6437165225692612, 0.11186114858990148, 0.2368100816530942, 0.0076122466937613605]
('elementary_mathematics', 37);2;[0.005219035734600361, 0.00013908259129328257, 6.993511884828873e-05, 0.9945719842728876]
('elementary_mathematics', 38);2;[0.0018600989616887312, 0.03509749258231224, 0.9051763718444205, 0.057865982568698154]
('elementary_mathematics', 39);2;[0.0073665015166680505, 0.02736987349614857, 0.9648213090545271, 0.00044239280213378203]
('elementary_mathematics', 40);2;[4.831198337926806e-05, 0.9996687079542061, 0.00020340104738293186, 7.965299462711032e-05]
('elementary_mathematics', 41);2;[0.9238871499199165, 0.052122140510525806, 0.009057469897592266, 0.014933243278886482]
('elementary_mathematics', 42);2;[0.9988672465747279, 0.0005524578362715754, 0.0002451517956761829, 0.0003350827756770931]
('elementary_mathematics', 43);2;[0.8253505508752688, 0.024923429270930407, 0.14342441568021194, 0.0063016297829302315]
('elementary_mathematics', 44);2;[0.000476525330193788, 0.5225735713650058, 0.015780351679132377, 0.4611695581021876]
('elementary_mathematics', 45);2;[0.00207021793496826, 0.6110348551020723, 0.01628352538837339, 0.37061137377247333]
('elementary_mathematics', 46);2;[0.026963935610979067, 0.006817550581185158, 0.8929229076898562, 0.07329557619506415]
('elementary_mathematics', 47);2;[0.05320794792026722, 0.08772507550644922, 0.8323124170443214, 0.02675463641334361]
('elementary_mathematics', 48);2;[0.007194604394883186, 0.3928120199406821, 0.028455205588574083, 0.5715381165725262]
('elementary_mathematics', 49);2;[0.00016864082977119065, 3.7628855354409866e-05, 3.3207348298070475e-05, 0.9997605658734923]
('elementary_mathematics', 50);2;[0.8830314436733143, 0.049817227710666434, 0.06396658656941658, 0.00318470881879043]
('elementary_mathematics', 51);2;[0.19524011222989138, 0.2668615930348457, 0.23550452927204216, 0.30239380133038435]
('elementary_mathematics', 52);2;[0.03209516256273108, 0.08724369717571094, 0.8277451768591321, 0.05291597720375317]
('elementary_mathematics', 53);2;[0.9988899645496644, 0.00026096845224321834, 0.0007093861397954129, 0.00013968634654609494]
('elementary_mathematics', 54);2;[9.60873654386957e-05, 0.9997473401569299, 0.00012337861944584853, 3.320690493509762e-05]
('elementary_mathematics', 55);2;[0.9356643513177485, 0.04658398259888573, 0.015123608495855501, 0.0026280890875254653]
('elementary_mathematics', 56);2;[0.7029105807981886, 0.001537610469075348, 0.29301672436492626, 0.002535091086415728]
('elementary_mathematics', 57);2;[0.9999319361258716, 1.7777664163744407e-05, 2.7534584895749575e-05, 2.2826972635586642e-05]
('elementary_mathematics', 58);2;[0.002453088471225626, 0.929686939862476, 0.03181213533083608, 0.036047871938889434]
('elementary_mathematics', 59);2;[0.0005178307125838036, 0.9966435222191945, 0.0023207562448722048, 0.0005178307125838036]
('elementary_mathematics', 60);2;[0.0004043922911190333, 0.00015836237209998104, 6.20155959682375e-05, 0.9993752570055207]
('elementary_mathematics', 61);2;[7.483941005561862e-05, 0.9998336115147581, 5.143632416226795e-05, 4.00586495358889e-05]
('elementary_mathematics', 62);2;[0.0001794615971451357, 0.00013976483238787668, 0.999450389803645, 0.00023043325205373045]
('elementary_mathematics', 63);2;[0.7171940627767719, 0.013135866292525486, 0.2638409588888683, 0.005829005332892912]
('elementary_mathematics', 64);2;[0.7647944425415774, 0.02169554836778012, 0.13290134620943478, 0.08060874119310557]
('elementary_mathematics', 65);2;[0.007999491939698405, 0.0019000458778646804, 0.9842480111939996, 0.00585255332671604]
('elementary_mathematics', 66);2;[0.001794665662418552, 0.05943117869523176, 0.9296600438464101, 0.009114064265399775]
('elementary_mathematics', 67);2;[0.6286330244879224, 0.2969452058668609, 0.04847497230248188, 0.02594678292204494]
('elementary_mathematics', 68);2;[0.0036745900430759228, 0.29190877384580494, 0.7002527665400888, 0.004163856022966244]
('elementary_mathematics', 69);2;[0.0003533732659371667, 0.0003761638835198211, 0.009701394420547604, 0.9895691069382523]
('elementary_mathematics', 70);2;[0.08813257038555011, 0.7379249772033719, 0.16465331834091482, 0.009289104577280912]
('elementary_mathematics', 71);2;[0.40895951586975754, 0.1704796999135938, 0.40895951586975754, 0.011601286407084964]
('elementary_mathematics', 72);2;[0.5376753892892719, 0.3261165891388051, 0.11997158856912048, 0.01623639279040552]
('elementary_mathematics', 73);2;[0.0039966612582513494, 0.004820893706391696, 0.5572194501962949, 0.4339629441554922]
('elementary_mathematics', 74);2;[1.2218001807451347e-05, 0.9998997550400364, 6.204813297526155e-05, 2.586551002934819e-05]
('elementary_mathematics', 75);2;[0.04027594659671664, 0.01018335405816739, 0.8089639160486672, 0.14057684980089175]
('elementary_mathematics', 76);2;[0.990653598460137, 0.007563733555451534, 0.00029327791670862247, 0.0014893874452021362]
('elementary_mathematics', 77);2;[0.001926150023655689, 0.0002606761833077117, 4.2554217128609396e-05, 0.9977706414572658]
('elementary_mathematics', 78);2;[0.005364874018647653, 0.42618468045428903, 0.021218488352554705, 0.5472319619062505]
('elementary_mathematics', 79);2;[0.694558542056209, 0.004679897528362159, 0.2895350766265115, 0.011226490559085669]
('elementary_mathematics', 80);2;[0.006734924335083825, 0.0387568136013695, 0.8821009460048951, 0.07240726033371273]
('elementary_mathematics', 81);2;[0.9999165604564946, 1.4737976359588117e-05, 6.204919811119806e-05, 6.539937365605772e-06]
('elementary_mathematics', 82);2;[0.0008034565976185115, 0.0002955750231962187, 0.00048732106020402366, 0.9984136989908121]
('elementary_mathematics', 83);2;[0.9431071492570532, 0.0010373611425207327, 0.053206463706657575, 0.0026489944777450566]
('elementary_mathematics', 84);2;[0.0005524278057913899, 0.9988130132125109, 0.0002777782777560821, 0.00035667419876700456]
('elementary_mathematics', 85);2;[0.004861907332123754, 0.05564158292689432, 0.7681083364531044, 0.17138814123188975]
('elementary_mathematics', 86);2;[0.010912273780747704, 0.0062176261790316155, 0.9822916933181136, 0.000578329323145475]
('elementary_mathematics', 87);2;[0.0022716262538471843, 0.555848617436, 0.4328953385283145, 0.00898445611976627]
('elementary_mathematics', 88);2;[0.7011881829871599, 0.027188014715759653, 0.2579527015381558, 0.01367099234142259]
