correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(55, 1);False;[0.0003799649533101989, 0.9995685294050151];440;0;1.0;True;6
3;(55, 1);False;[0.00017950935376683674, 0.9997171963701503];414;0;1.0;True;7
3;(55, 1);False;[0.00010885300943668767, 0.999488019931207];2122;0;1.0;True;8
3;(55, 1);False;[0.00026115592536841184, 0.9996068831442336];568;0;1.0;True;9
3;(55, 2);False;[0.0001583809494031523, 0.9994930216106802];4096;0;1.0;True;0
3;(55, 2);False;[0.00026115393291442363, 0.9995996171718717];788;0;1.0;True;1
3;(55, 2);False;[0.0003799473791200037, 0.9995221991646277];879;0;1.0;True;2
3;(55, 2);False;[0.00026113649959043865, 0.999532679650347];536;0;1.0;True;3
3;(55, 2);False;[0.00026117634889825995, 0.9996851482261601];409;0;1.0;True;4
3;(55, 2);False;[0.0004304977804355053, 0.9994319329866702];628;0;1.0;True;5
3;(55, 2);False;[0.000379936690061681, 0.9994939743365333];800;0;1.0;True;6
3;(55, 2);False;[0.0003799620544187204, 0.9995611448744606];275;0;1.0;True;7
3;(55, 2);False;[0.0003352707295548985, 0.9994276463426515];1194;0;1.0;True;8
3;(55, 2);False;[0.0004305217985540574, 0.999487305390989];1855;0;1.0;True;9
3;(55, 3);True;[0.9321886384577919, 0.06752752451740301];672;0;1.0;True;0
3;(55, 3);True;[0.8352435205758582, 0.16446919103691296];505;0;1.0;True;1
3;(55, 3);True;[0.8805244849165316, 0.11916602878723909];455;0;1.0;True;2
3;(55, 3);True;[0.9463728222356531, 0.05339069499605875];1025;0;1.0;True;3
3;(55, 3);True;[0.9144260401126019, 0.08505486977458701];518;0;1.0;True;4
3;(55, 3);True;[0.9044396372595358, 0.09532722932773663];524;0;1.0;True;5
3;(55, 3);True;[0.8516670545839613, 0.1479975359658749];490;0;1.0;True;6
3;(55, 3);True;[0.8931442336576362, 0.10667085499463837];313;0;1.0;True;7
3;(55, 3);True;[0.9237574326677133, 0.075826636063632];577;0;1.0;True;8
3;(55, 3);True;[0.9625027490495026, 0.03732028524500033];1214;0;1.0;True;9
2;(56, 0);False;[0.0002959335128322793, 0.9996243934539321];553;0;1.0;True;0
2;(56, 0);False;[0.0008040054098899426, 0.9990959004273978];1500;0;1.0;True;1
2;(56, 0);False;[0.0002611711183299409, 0.9996654914513613];686;0;1.0;True;2
2;(56, 0);False;[0.0003353257291880416, 0.9995921130473331];524;0;1.0;True;3
2;(56, 0);False;[0.00029593125504736765, 0.9996166507289067];549;0;1.0;True;4
2;(56, 0);False;[0.00037996314150043304, 0.9995640033950071];1334;0;1.0;True;5
2;(56, 0);False;[0.000430540890834946, 0.9995320841735236];1408;0;1.0;True;6
2;(56, 0);False;[0.00029592278850736227, 0.9995877059161213];575;0;1.0;True;7
2;(56, 0);False;[0.0006263015840128969, 0.9993219208184266];1732;0;1.0;True;8
2;(56, 0);False;[0.00020339134869642745, 0.9996212963450881];944;0;1.0;True;9
2;(56, 1);False;[0.00029592927949970025, 0.9996103375223172];1858;0;1.0;True;0
2;(56, 1);False;[0.00017951620163585833, 0.9997548466106552];539;0;1.0;True;1
2;(56, 1);False;[0.00043052405673668035, 0.9994926643387195];2534;0;1.0;True;2
2;(56, 1);False;[0.0005527526958134829, 0.9994003794098927];2171;0;1.0;True;3
2;(56, 1);False;[0.00048780510058355056, 0.9994056183459002];1894;0;1.0;True;4
2;(56, 1);False;[0.0004877960291275813, 0.9993870441502437];2251;0;1.0;True;5
2;(56, 1);False;[0.00023049017647665376, 0.9996974192100633];416;0;1.0;True;6
2;(56, 1);False;[0.00026117410721329627, 0.9996769280272925];2140;0;1.0;True;7
2;(56, 1);False;[0.0006262905342872747, 0.9993038259049012];1064;0;1.0;True;8
2;(56, 1);False;[0.0002958008971858921, 0.9991768227723776];2949;0;1.0;True;9
2;(56, 2);True;[0.8667075938750507, 0.13291392620638662];547;0;1.0;True;0
2;(56, 2);True;[0.9239917643261065, 0.07584585592205402];1363;0;1.0;True;1
2;(56, 2);True;[0.8665750837082862, 0.13289358332938142];494;0;1.0;True;2
2;(56, 2);True;[0.9239807702041616, 0.07584495177438319];1310;0;1.0;True;3
2;(56, 2);True;[0.9577672179251859, 0.04208135859978622];1489;0;1.0;True;4
2;(56, 2);True;[0.9323097523332797, 0.06753629948745515];1236;0;1.0;True;5
2;(56, 2);True;[0.9239552302003811, 0.07584287227564339];1317;0;1.0;True;6
2;(56, 2);True;[0.9523965666805463, 0.04741703315528546];1918;0;1.0;True;7
2;(56, 2);True;[0.9322343191214876, 0.06753082506043208];1910;0;1.0;True;8
2;(56, 2);True;[0.9322852949115262, 0.06753451219925473];1183;0;1.0;True;9
2;(56, 3);False;[0.00037995933672804586, 0.9995539986234041];2478;0;1.0;True;0
2;(56, 3);False;[0.0007095962313972786, 0.9991857488210577];2456;0;1.0;True;1
2;(56, 3);False;[0.00043052857313746035, 0.9995031442529472];2154;0;1.0;True;2
2;(56, 3);False;[0.0010320498535780413, 0.998792201565721];1529;0;1.0;True;3
2;(56, 3);False;[0.00029593548840820737, 0.9996309450798553];953;0;1.0;True;4
2;(56, 3);False;[0.0004305369901926131, 0.9995226755413469];2751;0;1.0;True;5
2;(56, 3);False;[0.00037996875813882847, 0.9995784153375696];828;0;1.0;True;6
2;(56, 3);False;[0.00048782975718805554, 0.9994558674069822];2831;0;1.0;True;7
2;(56, 3);False;[0.0006262866519975262, 0.9992977547282891];1952;0;1.0;True;8
2;(56, 3);False;[0.0005527516415223898, 0.9993984743702162];2760;0;1.0;True;9
3;(57, 0);False;[0.00015840995247636347, 0.9996756175860276];501;0;1.0;True;0
3;(57, 0);False;[0.00033528991444880667, 0.9994848046206039];804;0;1.0;True;1
3;(57, 0);False;[0.0005527013014631179, 0.9993073971990697];1127;0;1.0;True;2
3;(57, 0);False;[0.0001583785327200917, 0.9994774212612683];362;0;1.0;True;3
3;(57, 0);False;[0.00017946758742216792, 0.9994845664412406];698;0;1.0;True;4
3;(57, 0);False;[0.00023046424005378446, 0.9995852046036113];431;0;1.0;True;5
3;(57, 0);False;[0.0002033641948344233, 0.9994879008411351];545;0;1.0;True;6
3;(57, 0);False;[0.00010886910122549992, 0.9996361864464225];344;0;1.0;True;7
3;(57, 0);False;[0.0001398076250696389, 0.9997572296328612];455;0;1.0;True;8
3;(57, 0);False;[0.0001397572350569057, 0.9993968074343919];416;0;1.0;True;9
3;(57, 1);False;[0.00020327422509271292, 0.999046044487204];428;0;1.0;True;0
3;(57, 1);False;[0.00023035239519812427, 0.9991004222242522];591;0;1.0;True;1
3;(57, 1);False;[0.0002958883604067353, 0.9994715861590231];550;0;1.0;True;2
3;(57, 1);False;[0.00017945252653482657, 0.9994000222292199];407;0;1.0;True;3
3;(57, 1);False;[0.0001583578413809851, 0.9993469214708518];682;0;1.0;True;4
3;(57, 1);False;[0.00012333803238105188, 0.9994183587351911];446;0;1.0;True;5
3;(57, 1);False;[0.00015837656919225738, 0.9994653938868079];416;0;1.0;True;6
3;(57, 1);False;[0.00017944465430128517, 0.9993563267907829];434;0;1.0;True;7
3;(57, 1);False;[0.00015837037668700292, 0.9994256221101737];550;0;1.0;True;8
3;(57, 1);False;[0.00013977123046060312, 0.9994963560969605];489;0;1.0;True;9
3;(57, 2);False;[0.0002304618224003731, 0.9995750803157029];343;0;1.0;True;0
3;(57, 2);False;[0.00023042116566563425, 0.9993981171320517];650;0;1.0;True;1
3;(57, 2);False;[0.00020340279319561744, 0.9996774045650394];490;0;1.0;True;2
3;(57, 2);False;[0.0003352742467032687, 0.9994381248770507];492;0;1.0;True;3
3;(57, 2);False;[0.0002610690186950779, 0.9992741850106946];490;0;1.0;True;4
3;(57, 2);False;[0.00033525346408894814, 0.9993769239054001];547;0;1.0;True;5
3;(57, 2);False;[0.00026111309095745516, 0.999443245158873];746;0;1.0;True;6
3;(57, 2);False;[0.0004304877219634404, 0.9994082378242025];1080;0;1.0;True;7
3;(57, 2);False;[0.00017948162256850174, 0.9995628123462101];591;0;1.0;True;8
3;(57, 2);False;[0.00017945458021776468, 0.9994115717949354];470;0;1.0;True;9
3;(57, 3);True;[0.9762742295963768, 0.022959767121889536];430;0;1.0;True;0
3;(57, 3);True;[0.9619922481199915, 0.03730048388723161];422;0;1.0;True;1
3;(57, 3);True;[0.9766609164228353, 0.0229688612947014];425;0;1.0;True;2
3;(57, 3);True;[0.9704389256519861, 0.02930471408790015];358;0;1.0;True;3
3;(57, 3);True;[0.9667177263487181, 0.03307926054834642];335;0;1.0;True;4
3;(57, 3);True;[0.9622219907440902, 0.037309395866329635];463;0;1.0;True;5
3;(57, 3);True;[0.9663658097533917, 0.033067219733675504];435;0;1.0;True;6
3;(57, 3);True;[0.9623183556101894, 0.0373131320597127];312;0;1.0;True;7
3;(57, 3);True;[0.9702584371641948, 0.029299264899729883];391;0;1.0;True;8
3;(57, 3);True;[0.9520190186308737, 0.04739823649779862];328;0;1.0;True;9
3;(58, 0);False;[0.0002303581069791759, 0.9991252927635523];564;0;1.0;True;0
3;(58, 0);False;[8.478798816524496e-05, 0.9996429764830677];563;0;1.0;True;1
3;(58, 0);False;[7.482527964996673e-05, 0.9996457163324132];407;0;1.0;True;2
3;(58, 0);False;[8.47102363949441e-05, 0.998726917888339];494;0;1.0;True;3
3;(58, 0);False;[0.0010320031032635991, 0.9987471322936196];979;0;1.0;True;4
3;(58, 0);False;[0.00013975097090167143, 0.9993515645828408];617;0;1.0;True;5
3;(58, 0);False;[0.00012331509777247735, 0.9992325240296822];1092;0;1.0;True;6
3;(58, 0);False;[9.608718216676539e-05, 0.9997456720863865];533;0;1.0;True;7
3;(58, 0);False;[0.00010885871915399464, 0.9995403019886526];554;0;1.0;True;8
3;(58, 0);False;[0.00020336186752922637, 0.9994763495206755];901;0;1.0;True;9
3;(58, 1);False;[5.142975141307842e-05, 0.9997067119712221];593;0;1.0;True;0
3;(58, 1);False;[9.603175845124574e-05, 0.9991690869745491];567;0;1.0;True;1
3;(58, 1);False;[8.47915460854653e-05, 0.9996851482261601];1108;0;1.0;True;2
3;(58, 1);False;[9.604009286785411e-05, 0.9992553776340778];505;0;1.0;True;3
3;(58, 1);False;[8.480408085744572e-05, 0.9998334923544098];574;0;1.0;True;4
3;(58, 1);False;[0.00013978242779264232, 0.9995763905088108];1107;0;1.0;True;5
3;(58, 1);False;[9.607563673984683e-05, 0.9996248699375433];440;0;1.0;True;6
3;(58, 1);False;[0.00010884688480015366, 0.9994318139032812];814;0;1.0;True;7
3;(58, 1);False;[9.60639094726365e-05, 0.9995031442529472];514;0;1.0;True;8
3;(58, 1);False;[8.477715360057549e-05, 0.999516125323181];401;0;1.0;True;9
3;(58, 2);False;[0.00020330834685999334, 0.9992133611374737];620;0;1.0;True;0
3;(58, 2);False;[0.00029584998626168803, 0.9993420402932057];725;0;1.0;True;1
3;(58, 2);False;[0.00020333180889745752, 0.9993287065681824];1099;0;1.0;True;2
3;(58, 2);False;[0.00017943404444595954, 0.9992977547282891];676;0;1.0;True;3
3;(58, 2);False;[0.00015833322673979564, 0.9991913425747073];515;0;1.0;True;4
3;(58, 2);False;[0.000179468443192352, 0.9994886153817789];523;0;1.0;True;5
3;(58, 2);False;[8.480036066725022e-05, 0.9997895207110944];590;0;1.0;True;6
3;(58, 2);False;[0.00017941026011451344, 0.999164802621079];505;0;1.0;True;7
3;(58, 2);False;[0.009705984483526794, 0.9900372037312196];1496;0;1.0;True;8
3;(58, 2);False;[0.00015837883480345765, 0.9994793266259643];1144;0;1.0;True;9
3;(58, 3);True;[0.9391978419117323, 0.06004090973071213];517;0;0.9;True;0
3;(58, 3);True;[0.9391048977990468, 0.06003496935421825];541;0;0.9;True;1
3;(58, 3);True;[0.946124655104299, 0.05337669456501656];549;0;0.9;True;2
3;(58, 3);True;[0.9316668348141912, 0.06748971663662219];599;0;0.9;True;3
3;(58, 3);True;[0.9316397288117321, 0.06748775358728598];533;0;0.9;True;4
3;(58, 3);True;[0.9517288985388666, 0.04738379650522288];536;0;0.9;True;5
3;(58, 3);True;[0.9455992918493948, 0.05334706394844808];618;0;0.9;True;6
3;(58, 3);True;[0.9042466980189973, 0.09530689013245304];925;0;0.9;True;7
3;(58, 3);True;[0.9571969528747956, 0.04205630368314567];473;0;0.9;True;8
3;(58, 3);False;[0.0010318038230486793, 0.9985545339809476];709;0;0.1;False;9
2;(59, 0);False;[0.00026094257012009074, 0.9987904176806276];615;0;1.0;True;0
2;(59, 0);False;[0.00029559757464113257, 0.998489400327194];558;0;1.0;True;1
2;(59, 0);False;[0.00020311203118476368, 0.9982484318697517];647;0;1.0;True;2
2;(59, 0);False;[0.0004295844453997249, 0.9973115674631987];661;0;1.0;True;3
2;(59, 0);False;[0.0002955947556164255, 0.9984800112448021];740;0;1.0;True;4
2;(59, 0);False;[0.00026093933503519134, 0.9987785257761258];655;0;1.0;True;5
2;(59, 0);False;[0.0004298813637699581, 0.9980006931442966];703;0;1.0;True;6
2;(59, 0);False;[0.0003796194163921734, 0.9986595027930434];586;0;1.0;True;7
2;(59, 0);False;[0.0003348879008653649, 0.9982864467411188];599;0;1.0;True;8
2;(59, 0);False;[0.00037945997422172127, 0.998240116512978];572;0;1.0;True;9
2;(59, 1);False;[0.0002606108096588625, 0.9975202930235397];552;0;1.0;True;0
2;(59, 1);False;[0.0005515397476721043, 0.9972071189022266];505;0;1.0;True;1
2;(59, 1);False;[0.0003793941175530791, 0.998066713053602];638;0;1.0;True;2
2;(59, 1);False;[0.00023010538641925186, 0.9980289523989739];435;0;1.0;True;3
2;(59, 1);False;[0.0002031507754250837, 0.9984387730468507];669;0;1.0;True;4
2;(59, 1);False;[0.00037922807923884753, 0.9976302647478835];621;0;1.0;True;5
2;(59, 1);False;[0.0003793226651432683, 0.9978787690746352];516;0;1.0;True;6
2;(59, 1);False;[0.0005513782925959136, 0.9969154666214026];519;0;1.0;True;7
2;(59, 1);False;[0.0007086883111615044, 0.9979072588466925];563;0;1.0;True;8
2;(59, 1);False;[0.0003346902667054709, 0.9976978968992631];650;0;1.0;True;9
2;(59, 2);True;[0.7517576411970436, 0.2440599803436673];628;0;0.9;True;0
2;(59, 2);True;[0.8501432230502062, 0.14773274476988452];731;0;0.9;True;1
2;(59, 2);True;[0.7268066830695286, 0.2673772284388253];616;0;0.9;True;2
2;(59, 2);False;[0.34698074697300146, 0.6482453971583408];772;0;0.1;False;3
2;(59, 2);True;[0.8778644038193157, 0.11880603304527067];605;0;0.9;True;4
2;(59, 2);True;[0.8320811688191281, 0.1638465017410445];553;0;0.9;True;5
2;(59, 2);True;[0.8339210629679482, 0.1642087910501792];483;0;0.9;True;6
2;(59, 2);True;[0.4962236850233464, 0.4962236850233464];969;0;0.9;True;7
2;(59, 2);True;[0.8339974266440753, 0.16422382550222034];427;0;0.9;True;8
2;(59, 2);True;[0.8785049097337824, 0.11889271255521577];603;0;0.9;True;9
2;(59, 3);False;[0.0019248077032209578, 0.9970751964709871];529;0;1.0;True;0
2;(59, 3);False;[0.0004873965872127422, 0.9985685602157061];378;0;1.0;True;1
2;(59, 3);False;[0.0004300993163655286, 0.9985066336740163];439;0;1.0;True;2
2;(59, 3);False;[0.0027956526497800098, 0.9953210959634482];816;0;1.0;True;3
2;(59, 3);False;[0.00042988546345766425, 0.9980104292913107];812;0;1.0;True;4
2;(59, 3);False;[0.0005516854659521321, 0.9974705941474568];503;0;1.0;True;5
2;(59, 3);False;[0.00048709849790991235, 0.997957832222641];783;0;1.0;True;6
2;(59, 3);False;[0.001497802083466237, 0.9962504365579077];802;0;1.0;True;7
2;(59, 3);False;[0.00033498947719583157, 0.9985893626687299];621;0;1.0;True;8
2;(59, 3);False;[0.0004302320283424408, 0.998814797137961];672;0;1.0;True;9
3;(60, 0);False;[0.0031717422527211356, 0.9965316369509748];4020;0;0.5;True;0
3;(60, 0);False;[0.0015007110156687598, 0.9981852384525824];1246;0;0.5;True;1
3;(60, 0);True;[0.7966418878153161, 0.20142261891921645];439;0;0.5;False;2
3;(60, 0);False;[0.005910432426751832, 0.9939816803022743];2934;0;0.5;True;3
3;(60, 0);True;[0.7763932871359486, 0.22244039438525975];670;0;0.5;False;4
3;(60, 0);False;[0.001700356469069978, 0.9980846445085654];476;0;0.5;True;5
3;(60, 0);True;[0.7976949494079172, 0.20168886557838714];836;0;0.5;False;6
3;(60, 0);True;[0.7299085292847453, 0.26851834986201173];510;0;0.5;False;7
3;(60, 0);False;[0.003592687491806275, 0.9961528344961927];1637;0;0.5;True;8
3;(60, 0);True;[0.8516722451484565, 0.1479984533881365];1129;0;0.5;False;9
3;(60, 1);False;[0.0003798685770256065, 0.999315135172916];1198;0;1.0;True;0
3;(60, 1);False;[0.006691862003278659, 0.993160382034988];3103;0;1.0;True;1
3;(60, 1);False;[0.004609049790255608, 0.9952776384753135];3586;0;1.0;True;2
3;(60, 1);False;[0.0008040241957124941, 0.9991189857424848];1724;0;1.0;True;3
3;(60, 1);False;[0.006691897103583782, 0.9931656732409117];3970;0;1.0;True;4
3;(60, 1);False;[0.0028005506392982903, 0.9970652414789736];3783;0;1.0;True;5
3;(60, 1);False;[0.00017944619449371718, 0.9993652560718247];554;0;1.0;True;6
3;(60, 1);False;[0.00970719251212685, 0.9901607256839636];3420;0;1.0;True;7
3;(60, 1);False;[0.0004304776637263892, 0.9993850200581732];3649;0;1.0;True;8
3;(60, 1);False;[0.00017943524230143557, 0.9993038259049012];645;0;1.0;True;9
3;(60, 2);False;[0.0009108850356505733, 0.9989068550154376];3873;0;1.0;True;0
3;(60, 2);False;[0.000910743016290084, 0.9987510563959016];605;0;1.0;True;1
3;(60, 2);False;[0.005910564888984855, 0.9940039412821354];2757;0;1.0;True;2
3;(60, 2);False;[0.00359304212657519, 0.996250909751586];3462;0;1.0;True;3
3;(60, 2);False;[0.0006260910754716415, 0.9989856052559551];1515;0;1.0;True;4
3;(60, 2);False;[0.00048769741700510486, 0.9991851537835611];682;0;1.0;True;5
3;(60, 2);False;[0.004068508000308545, 0.9955308791254719];820;0;1.0;True;6
3;(60, 2);False;[0.005219331889992768, 0.9946288244398922];4096;0;1.0;True;7
3;(60, 2);False;[0.004605888289473487, 0.9945949791254493];1234;0;1.0;True;8
3;(60, 2);False;[0.0031721778551448494, 0.9966685074967006];3292;0;1.0;True;9
3;(60, 3);False;[0.0028004691806798893, 0.997035970218154];571;0;0.2;False;0
3;(60, 3);True;[0.6788984757702956, 0.32068893266074383];1756;0;0.8;True;1
3;(60, 3);True;[0.6222136924381843, 0.3773916813567655];3111;0;0.8;True;2
3;(60, 3);False;[0.3773303668842398, 0.6221126019631295];841;0;0.2;False;3
3;(60, 3);True;[0.6511708806663868, 0.3485466454079595];637;0;0.8;True;4
3;(60, 3);True;[0.6788606213481131, 0.32067104194108953];2850;0;0.8;True;5
3;(60, 3);True;[0.5618491210141515, 0.43756853541380175];749;0;0.8;True;6
3;(60, 3);True;[0.5922654359334509, 0.4070576843155222];1372;0;0.8;True;7
3;(60, 3);True;[0.5619319449633434, 0.4376330387702895];2403;0;0.8;True;8
3;(60, 3);True;[0.6788410576504844, 0.3206618293743576];1074;0;0.8;True;9
0;(61, 0);True;[0.8878202670938072, 0.10603501689656693];353;0;1.0;True;0
0;(61, 0);True;[0.9306724812325687, 0.06741768440054398];408;0;1.0;True;1
0;(61, 0);True;[0.9549136512442555, 0.041955973021858835];593;0;1.0;True;2
0;(61, 0);True;[0.9447963777451014, 0.053301765639482995];264;0;1.0;True;3
0;(61, 0);True;[0.9308115817422633, 0.06742776331894888];387;0;1.0;True;4
0;(61, 0);True;[0.9381151657401968, 0.05997169432405098];428;0;1.0;True;5
0;(61, 0);True;[0.933916712470253, 0.05970330153201693];404;0;1.0;True;6
0;(61, 0);True;[0.921333508252097, 0.07562765468579563];458;0;1.0;True;7
0;(61, 0);True;[0.9502440360845363, 0.047309869020527494];436;0;1.0;True;8
0;(61, 0);True;[0.9183023094836872, 0.0753788398789786];460;0;1.0;True;9
0;(61, 1);False;[8.459914779516014e-05, 0.9974165123229877];503;0;1.0;True;0
0;(61, 1);False;[7.465948269550654e-05, 0.9974305065484463];447;0;1.0;True;1
0;(61, 1);False;[0.00012322857274517786, 0.9985309993460568];632;0;1.0;True;2
0;(61, 1);False;[0.00010865646653241602, 0.9976831832327455];460;0;1.0;True;3
0;(61, 1);False;[7.478454478304233e-05, 0.9991007791815387];483;0;1.0;True;4
0;(61, 1);False;[0.00010878150762048302, 0.9988312092388066];407;0;1.0;True;5
0;(61, 1);False;[0.00012318204364145558, 0.9981543573538453];588;0;1.0;True;6
0;(61, 1);False;[0.00010858954676687089, 0.9970690338451637];361;0;1.0;True;7
0;(61, 1);False;[9.591533547688056e-05, 0.9979575949880464];467;0;1.0;True;8
0;(61, 1);False;[0.0002604508004338031, 0.9969077658557361];614;0;1.0;True;9
0;(61, 2);False;[0.00010868351547069514, 0.9979320701763127];358;0;1.0;True;0
0;(61, 2);False;[9.583039562867438e-05, 0.9970737743231856];504;0;1.0;True;1
0;(61, 2);False;[0.00013958008119261574, 0.9981295351524676];471;0;1.0;True;2
0;(61, 2);False;[0.0001579848045192346, 0.9969925998825874];793;0;1.0;True;3
0;(61, 2);False;[0.00017927822033180025, 0.9984295038112839];528;0;1.0;True;4
0;(61, 2);False;[0.00022992660774399685, 0.9972535904227838];504;0;1.0;True;5
0;(61, 2);False;[0.0001231526782544058, 0.9979162810136306];432;0;1.0;True;6
0;(61, 2);False;[0.00010881740832020928, 0.9991608752647373];442;0;1.0;True;7
0;(61, 2);False;[0.00013937510326927598, 0.9966636524544411];460;0;1.0;True;8
0;(61, 2);False;[0.00020321103740078333, 0.9987351224273158];454;0;1.0;True;9
0;(61, 3);False;[0.00020259144543019011, 0.9956896930403221];458;0;1.0;True;0
0;(61, 3);False;[0.00013963267110305265, 0.9985060394477928];726;0;1.0;True;1
0;(61, 3);False;[0.00012320624598229652, 0.9983502469748213];436;0;1.0;True;2
0;(61, 3);False;[0.00017937946494546886, 0.9989938141297134];535;0;1.0;True;3
0;(61, 3);False;[0.0001793784385308738, 0.9989877467554572];461;0;1.0;True;4
0;(61, 3);False;[0.00017895212973398478, 0.9966135653558478];406;0;1.0;True;5
0;(61, 3);False;[9.593692529647942e-05, 0.9981823878549605];507;0;1.0;True;6
0;(61, 3);False;[0.00010858820050741305, 0.9970568273340684];320;0;1.0;True;7
0;(61, 3);False;[0.0001233336803582274, 0.9993828769508158];488;0;1.0;True;8
