id;amount_answer_tokens;confidence_per_choice
('easy', 177);2;[0.03869452834020286, 0.8535875749944735, 0.008907986229013433, 0.09880993965425917]
('easy', 178);2;[0.9171958364140671, 0.00987563798388442, 0.010512561912123705, 0.06241595393070428]
('easy', 179);2;[0.01980992019455667, 0.005331766417789127, 0.005331766417789127, 0.9695265053772498]
('easy', 180);2;[0.03854149481414888, 0.008078734264750018, 0.004900000023241884, 0.9484797334522664]
('easy', 181);2;[0.05160212679214932, 0.008164642071537422, 0.01115974255948117, 0.9290734637844797]
('easy', 182);2;[0.04774798650610723, 0.043475036448844685, 0.7706135056839186, 0.13816338009643986]
('easy', 183);2;[0.029536476224735916, 0.0038743434653124406, 0.003639608861140535, 0.9629495613855329]
('easy', 184);2;[0.03447777166664721, 0.8484743560862488, 0.010848914786299747, 0.10619901320075543]
('easy', 185);2;[0.06303403096121094, 0.8303105103098131, 0.012030255334057828, 0.09462528792349026]
('easy', 186);2;[0.8807839089576441, 0.015635784531646678, 0.010746307074086484, 0.09283394931070489]
('easy', 187);2;[0.9010956985992307, 0.008834033094615135, 0.008834033094615135, 0.08123623740080538]
('easy', 188);2;[0.023701553612535873, 0.006182919675237737, 0.008451049199344906, 0.961664488558624]
('easy', 189);2;[0.04118431732831884, 0.017713154161329583, 0.696579902534077, 0.2445225506893173]
('easy', 190);2;[0.038911444245746815, 0.8583727269111281, 0.012244032094520003, 0.09047181845335069]
('easy', 191);2;[0.04894779712264532, 0.01857848824362758, 0.815054045848545, 0.11741966121162765]
('easy', 192);2;[0.026202791352325897, 0.9236803309108822, 0.008245076082442182, 0.04187194135702259]
('easy', 193);2;[0.03771789781912033, 0.010473884446997891, 0.8584554742634362, 0.09335269365535935]
('easy', 194);2;[0.0542051832820174, 0.026417496487783066, 0.7720323681320332, 0.14734496472379993]
('easy', 195);2;[0.03036287929561264, 0.013473446013744624, 0.7019384324257828, 0.2542252454805337]
('easy', 196);2;[0.12268481851101146, 0.029140198583313067, 0.632856409981615, 0.21531856206607972]
('easy', 197);2;[0.0854006934500119, 0.022985284821011035, 0.6930514994379742, 0.198562584977753]
('easy', 198);2;[0.02194403083035394, 0.008866189931857409, 0.006486643123356241, 0.9627031225949807]
('easy', 199);2;[0.05240402101966518, 0.03955663036910764, 0.8070279086598348, 0.1010113943070451]
('easy', 200);2;[0.02923616317045717, 0.8281186963227766, 0.01564899419404371, 0.12699610386390778]
('easy', 201);2;[0.8995230153199301, 0.013658534004889377, 0.01063727697861526, 0.07618118590684578]
('easy', 202);2;[0.8625714215329069, 0.021594051398548846, 0.019056683473471905, 0.09677782413719477]
('easy', 203);2;[0.8889757400312254, 0.013083082206768511, 0.020263474121364186, 0.0776778356327716]
('easy', 204);2;[0.019248045524006798, 0.9274228185454225, 0.005689712745547405, 0.04763937019724724]
('easy', 205);2;[0.8525009834941484, 0.01537202918729744, 0.018542202179894364, 0.11358475893862006]
('easy', 206);2;[0.025619169328284803, 0.9317744614081405, 0.006477540417816887, 0.03612881957991746]
('easy', 207);2;[0.028907934162595506, 0.007541085189025533, 0.006251779204381115, 0.9572991979999435]
('easy', 208);2;[0.014780676048874687, 0.0063570895536579335, 0.0054375068449961424, 0.973424693402457]
('easy', 209);2;[0.0318268376899784, 0.014571388094162327, 0.008837993633681087, 0.9447638181092943]
('easy', 210);2;[0.015088507660106193, 0.8499550082749117, 0.012508812200116052, 0.12244762308985435]
('easy', 211);2;[0.6323999220729163, 0.19287106767044432, 0.02452080454966617, 0.15020813853355997]
('easy', 212);2;[0.8915652341067976, 0.015340228133802961, 0.012717495802452837, 0.08037704839071098]
('easy', 213);2;[0.05007213614963248, 0.022219375726413013, 0.7473918401088749, 0.18031666757205828]
('easy', 214);2;[0.017402602064446174, 0.007254483844246412, 0.010230461987104245, 0.9651124719986358]
('easy', 215);2;[0.4977722463363054, 0.08924563541323012, 0.11106798780212679, 0.3019141289569988]
('easy', 216);2;[0.8362218461272184, 0.062498583929565296, 0.030459377156989435, 0.07082017369865412]
('easy', 217);2;[0.7382309916449877, 0.036754356852305, 0.032435606078648066, 0.19257906033205832]
('easy', 218);2;[0.341990996887297, 0.16281212225548855, 0.2225377859818284, 0.272658994995407]
('easy', 219);2;[0.030800499519873178, 0.9001226056369219, 0.0058783796043718126, 0.06319852157166016]
('easy', 220);2;[0.051780741219630756, 0.011920606335620098, 0.018462991868777603, 0.9178356951793246]
('easy', 221);2;[0.0671631419490772, 0.02470793912754478, 0.5450483762863059, 0.3630805150287176]
('easy', 222);2;[0.0338666838719797, 0.021193229225418594, 0.7241015645683959, 0.2208384934085792]
('easy', 223);2;[0.0497121291394502, 0.6862546928449489, 0.03416661338341641, 0.22986652886364348]
('easy', 224);2;[0.6688680037405307, 0.019576635065478087, 0.11992142859669397, 0.1916338972490967]
('easy', 225);2;[0.054347437906577395, 0.7986298177237178, 0.012511490622072173, 0.1345112006553686]
('easy', 226);2;[0.02525077742809722, 0.9183759995456201, 0.007701052012127811, 0.04867214739860927]
('easy', 227);2;[0.05202716146998898, 0.017980105886857264, 0.8012242524327993, 0.12876846132192718]
('easy', 228);2;[0.8326698199240102, 0.018396072192847893, 0.008689691277494, 0.14024447841635468]
('easy', 229);2;[0.05028880306092521, 0.03456295518700452, 0.7162522357992213, 0.19889607440980236]
('easy', 230);2;[0.08361633683998851, 0.04337958408959957, 0.5988366510321662, 0.27416741343576245]
('easy', 231);2;[0.04354176730440622, 0.01652659076658281, 0.8215728522613843, 0.11835879484255961]
('easy', 232);2;[0.6676634722748295, 0.03122703800260537, 0.07037121644050007, 0.2307383356046904]
('easy', 233);2;[0.11625627852480212, 0.6091393636189942, 0.02848982630596606, 0.24611454356833384]
('easy', 234);2;[0.061476712631566684, 0.02996135686093409, 0.7972420566459345, 0.11131994545867432]
('easy', 235);2;[0.032646867533703515, 0.006843156821413265, 0.006428550908916765, 0.9540813924579377]
('easy', 236);2;[0.8460065120953457, 0.014556346107059956, 0.017558304995377052, 0.1218787937561134]
('easy', 237);2;[0.026819184708850072, 0.8881295154363428, 0.007447420398408082, 0.07760388409952187]
('easy', 238);2;[0.799366275126135, 0.018220898381434345, 0.020011741935388256, 0.16240109950400541]
('easy', 239);2;[0.037938943820498734, 0.020951874681467603, 0.7158553745954798, 0.22525388097347754]
('easy', 240);2;[0.06820621929437032, 0.04136916318511897, 0.7107251680831109, 0.17969945351547187]
('easy', 241);2;[0.03296688484506957, 0.027330507472262833, 0.005910638167240188, 0.9337919598874735]
('easy', 242);2;[0.8138273885186296, 0.014905768343755534, 0.025355566080806094, 0.14591120842024688]
('easy', 243);2;[0.03304443540671161, 0.008620156010583987, 0.007607260979136352, 0.9507281321707132]
('easy', 244);2;[0.017254177931867683, 0.006152166603936973, 0.004643898990685848, 0.9719497869407678]
('easy', 245);2;[0.02286467259589536, 0.049941036422988284, 0.013868128260120825, 0.9133262041928784]
('easy', 246);2;[0.0612077277639696, 0.031754150849151244, 0.7814479706715384, 0.12559010287958675]
('easy', 247);2;[0.03264369197129113, 0.008515617869698034, 0.0048520528041256705, 0.9539886244527637]
('easy', 248);2;[0.7046896480199856, 0.05968063047605594, 0.027323783683502148, 0.2083058682789844]
('easy', 249);2;[0.06929362551579377, 0.03484302306143403, 0.6889907793469616, 0.20687255308345645]
('easy', 250);2;[0.07744926736429178, 0.04412926233216666, 0.49720285777197243, 0.3812186546961885]
('easy', 251);2;[0.08051118889063782, 0.028707148465266098, 0.740367028713907, 0.15041468524216733]
('easy', 252);2;[0.01161161910870498, 0.0074970247669773225, 0.006616101135457486, 0.9742752138923658]
('easy', 253);2;[0.033717040683447906, 0.8695738883973048, 0.01060953757527425, 0.0860994796463314]
('easy', 254);2;[0.029893137131360603, 0.0064648458301215725, 0.0041740181838014956, 0.9594680426389766]
('easy', 255);2;[0.8656084414137318, 0.035727926762714454, 0.010236224839893145, 0.0884274679892164]
('easy', 256);2;[0.042931396200896955, 0.0043857182280436745, 0.005631373675238803, 0.9470514870747082]
('easy', 257);2;[0.07467141695026691, 0.6866656143659445, 0.029241747029653826, 0.20942116776553163]
('easy', 258);2;[0.03199683119327853, 0.812415458558428, 0.01659973338796876, 0.1389878991249994]
('easy', 259);2;[0.024195800018486174, 0.9222386416068497, 0.00836184473759061, 0.04520370557137529]
('easy', 260);2;[0.3321383740605462, 0.13845587342361518, 0.08939383065124389, 0.4400118557443984]
('easy', 261);2;[0.06926145029878097, 0.03482684434629194, 0.7446308320241478, 0.15128093393495462]
('easy', 262);2;[0.0482188703636622, 0.0061303414248390035, 0.0069465869023278, 0.9387041952144215]
('easy', 263);2;[0.11245990834327477, 0.8054062333611558, 0.00952430116130159, 0.07260957410405115]
('easy', 264);2;[0.0288433026546158, 0.030703535852729304, 0.7795780930700428, 0.16087502516098184]
('easy', 265);2;[0.03743689540432977, 0.03202147355299019, 0.7519401897523069, 0.17860143913528648]
('easy', 266);2;[0.030021499811755382, 0.01657945078145919, 0.004750092178195485, 0.9486489930761346]
('easy', 267);2;[0.0246635680361437, 0.9400679516001779, 0.006433874597758711, 0.028834632339412178]
('easy', 268);2;[0.054830761854998585, 0.7110560752019962, 0.017253264710953686, 0.2168598440609969]
('easy', 269);2;[0.030479892180472215, 0.044347981441075525, 0.7384601896123452, 0.1867119758594818]
('easy', 270);2;[0.021290004603530876, 0.7743218435708417, 0.014632388420783541, 0.18975572287989892]
('easy', 271);2;[0.8020594982527385, 0.032086417423433815, 0.02205265068993791, 0.14380134627290816]
('easy', 272);2;[0.0228188072820959, 0.9258479125675325, 0.005952640117126518, 0.04538061705308137]
('easy', 273);2;[0.8502080989741665, 0.02488415254165708, 0.02648904249546073, 0.09841873248711283]
('easy', 274);2;[0.04437219051945626, 0.8372418257843917, 0.011942613063427364, 0.10644335157632472]
('easy', 275);2;[0.02059573308986676, 0.9035521545444921, 0.00832142839992783, 0.06753080895983064]
('easy', 276);2;[0.0428441442475096, 0.8740992426043387, 0.010176373808875566, 0.07288034441367235]
('easy', 277);2;[0.8347357870258943, 0.03186442860170001, 0.02560378767916931, 0.107795972482224]
('easy', 278);2;[0.8475560429025338, 0.017049266087846824, 0.017049266087846824, 0.1183453351756045]
('easy', 279);2;[0.9232858795747997, 0.011264868917818182, 0.008241554158311024, 0.05720772476358603]
('easy', 280);2;[0.7924710505864729, 0.017507966756377547, 0.018637133599081986, 0.17138389162439643]
('easy', 281);2;[0.860385764069104, 0.0162587441639179, 0.01049743421100168, 0.1128580536224481]
('easy', 282);2;[0.04506639487652056, 0.03854733027622303, 0.5936334036620108, 0.32275288331893953]
('easy', 283);2;[0.03038088821263044, 0.0048069534019623775, 0.0048069534019623775, 0.9600051989000219]
('easy', 284);2;[0.031361577150236804, 0.013916612182338542, 0.834500532901948, 0.12022121283201638]
('easy', 285);2;[0.7722348452166161, 0.062406148040975, 0.02026030993983298, 0.14509862412772856]
('easy', 286);2;[0.03460673968983734, 0.8925195201786217, 0.008219819197595617, 0.06465390152544784]
('easy', 287);2;[0.035222412727179575, 0.0054015319359750095, 0.007383018790552593, 0.9519929802373188]
('easy', 288);2;[0.0195026191562057, 0.9396888496958002, 0.008654236853432626, 0.03215438303720012]
('easy', 290);2;[0.02206690908923339, 0.9094401766745548, 0.017185730176057346, 0.05130710081946999]
('easy', 291);2;[0.3186150108389343, 0.07807997567576619, 0.26414112147484037, 0.33916391356609926]
('easy', 292);2;[0.9067063732006176, 0.014204639672400158, 0.009171204672924337, 0.06991768690187936]
('easy', 293);2;[0.8925851427050491, 0.019719773922663653, 0.01442729824085069, 0.07326784857299241]
('easy', 294);2;[0.01837439637416594, 0.0038514827120530244, 0.005431461193603459, 0.9723426356819682]
('easy', 295);2;[0.09202726165345784, 0.034929608669375924, 0.6590733646039418, 0.21396979398883895]
('easy', 296);2;[0.013158886633463129, 0.90820713647846, 0.007497707596328607, 0.07113628601243469]
('easy', 297);2;[0.07482196870987967, 0.7098911161884282, 0.04132061554605189, 0.17396628936954528]
('easy', 298);2;[0.06216498375567537, 0.049950967740698925, 0.7340241782756404, 0.1538598307961819]
('easy', 299);2;[0.055254876327009816, 0.014414095699380803, 0.024519202738973345, 0.9058117935837506]
('easy', 300);2;[0.04264707451090666, 0.07967522455131212, 0.4730535892757078, 0.4046241771529813]
('easy', 601);2;[0.03141080064673511, 0.9179582339678429, 0.007697549579861235, 0.04293347408660397]
('easy', 602);2;[0.03303380126827755, 0.007370837367302173, 0.00917315531468126, 0.9504222141703493]
('easy', 603);2;[0.038293211530968964, 0.032753919550609016, 0.6277534643155501, 0.30119940384135385]
('easy', 604);2;[0.05038528137019735, 0.028708667943973396, 0.7881584910665741, 0.13274753565170963]
('easy', 605);2;[0.022838896738494933, 0.9122964687632994, 0.00654345347057335, 0.05832116594520843]
('easy', 606);2;[0.030250844650587232, 0.8435751970156191, 0.017236407606027623, 0.10893747637584375]
('easy', 607);2;[0.03749898010486954, 0.045232404124929175, 0.8017635949365535, 0.11550499033626119]
('easy', 608);2;[0.8340391344779164, 0.05008794472549841, 0.016261170963075958, 0.0996117724499654]
('easy', 609);2;[0.864237932181587, 0.015342056940503548, 0.010544431249808712, 0.10987552293557291]
('easy', 610);2;[0.03048970417244584, 0.8636253426845454, 0.014859491511383653, 0.09102544278731022]
('easy', 611);2;[0.8500463047797424, 0.014175862017676072, 0.013316989956046297, 0.1224607901962784]
('easy', 612);2;[0.8800566939215729, 0.01944298400795948, 0.013362954456374877, 0.08713740892322978]
('easy', 613);2;[0.017844582182801574, 0.9443055470728204, 0.0045118169464041305, 0.03333806057667213]
('easy', 614);2;[0.03253668992366329, 0.01853884709209903, 0.6848798170533316, 0.26404469110606166]
('easy', 615);2;[0.8661219955141292, 0.0139995556838682, 0.01315136548301043, 0.10672717700084818]
('easy', 616);2;[0.09888071003662316, 0.045270887890431384, 0.6652508214608998, 0.19059755714397944]
('easy', 617);2;[0.8856013330368111, 0.03891060930569248, 0.007197737264538679, 0.06829024606711831]
('easy', 618);2;[0.02254672899095766, 0.914808677185377, 0.008557773058534038, 0.05408679113618005]
('easy', 619);2;[0.04050575460742517, 0.8796895691376022, 0.010901975955108802, 0.06890260964184008]
('easy', 620);2;[0.03275451305085096, 0.2273613849262596, 0.5454115765926832, 0.1944724982068204]
('easy', 621);2;[0.040638276264723355, 0.03265377233451758, 0.8162415984098019, 0.11046628791029602]
('easy', 622);2;[0.04564518835473209, 0.8886009486924182, 0.005283815328912149, 0.060470049841657374]
('easy', 623);2;[0.02507581769926863, 0.9120126983933365, 0.008140924146147938, 0.05477062135060716]
('easy', 624);2;[0.04059003472122141, 0.021726279968516386, 0.8543982902177933, 0.08328534357919752]
('easy', 625);2;[0.04862230906513866, 0.8096342189686778, 0.009574302613003877, 0.13216913918948592]
('easy', 626);2;[0.767535280689279, 0.03479363841624841, 0.03167996828810458, 0.1659911455260913]
('easy', 627);2;[0.033224433382790325, 0.005095130665085386, 0.005773539431314856, 0.9559069188215833]
('easy', 628);2;[0.04723277976157613, 0.6319675692907128, 0.03146381445393894, 0.289335854024763]
('easy', 629);2;[0.028756236766734767, 0.00963213278928189, 0.009335783218261335, 0.9522758019941131]
('easy', 630);2;[0.05522575675507513, 0.8115365230106726, 0.01632469862297631, 0.11691292796794157]
('easy', 631);2;[0.026265576169759563, 0.03168233249443485, 0.8044302161304805, 0.13762177904998987]
('easy', 632);2;[0.0949366365819615, 0.01702120101740268, 0.015021157176127628, 0.8730209745769185]
('easy', 633);2;[0.09858662577348856, 0.02824554119036492, 0.613426633848298, 0.25974116376352924]
('easy', 634);2;[0.07377574824764405, 0.8312288660768413, 0.016461594521567056, 0.07853387521213606]
('easy', 635);2;[0.030560451106121576, 0.011242561674867192, 0.0074891606276526815, 0.9507078736435518]
('easy', 636);2;[0.8964956077448939, 0.02108355366478671, 0.017478879902827274, 0.06494191723334353]
('easy', 637);2;[0.8294474760359243, 0.025842224759071594, 0.02142395680383283, 0.12328635915396759]
('easy', 638);2;[0.9058191295848991, 0.010711733206591767, 0.01140258064382337, 0.07206652869590945]
('easy', 639);2;[0.012331434124503597, 0.9494678190109802, 0.004680484462561584, 0.033520313299477904]
('easy', 640);2;[0.03690863551458122, 0.018558827436551188, 0.7891413409407474, 0.15539114110201815]
('easy', 641);2;[0.04577955807222166, 0.011218763187600508, 0.009014529470108851, 0.9339871044940379]
('easy', 642);2;[0.7415778670383586, 0.0806428614655569, 0.04891236796581873, 0.12886692569295918]
('easy', 643);2;[0.041340471294082956, 0.7800375495192238, 0.02014773660173273, 0.15847424275518868]
('easy', 644);2;[0.8504675507981058, 0.03297620802570021, 0.011758026268889736, 0.10479817237082877]
('easy', 645);2;[0.03613455681410188, 0.010034204032136024, 0.014599680719285253, 0.9392315987922726]
('easy', 646);2;[0.032828253102798306, 0.9012561095508109, 0.008300282245487439, 0.05761537848793754]
('easy', 647);2;[0.014704353909305346, 0.011815280297639832, 0.005081688733675011, 0.9683986434305599]
