confidence_per_choice;id
[1.1858383048954975e-08, 0.9997692640690649, 2.2154376192892922e-08, 1.5226465235677262e-08];('conceptual_physics', 216)
[1.1858699706172527e-08, 6.82421050630888e-08, 0.9997963128222394, 5.314700486157463e-08];('conceptual_physics', 217)
[2.9989093447247038e-09, 0.9999831917733143, 2.9989093447247038e-09, 1.8189304632742557e-09];('conceptual_physics', 218)
[1.8532162285226706e-07, 1.208448781705669e-06, 1.8532162285226706e-07, 0.9988272845890459];('conceptual_physics', 219)
[7.193803716587642e-09, 0.999954464125005, 3.398112262700004e-09, 6.348509497690145e-09];('conceptual_physics', 220)
[1.7568360943309166e-06, 4.775575630800692e-06, 1.990756102583043e-06, 0.8807370287661686];('conceptual_physics', 221)
[1.0466922646083528e-08, 0.999954464125005, 4.944224168137336e-09, 6.348509497690145e-09];('conceptual_physics', 222)
[0.9319640044018246, 7.749546904843081e-07, 2.1065452530225986e-06, 3.660626756745527e-07];('conceptual_physics', 223)
[1.0676449536383643e-06, 4.690904546137471e-08, 2.510860268411768e-08, 4.784852719722648e-06];('conceptual_physics', 224)
[3.850602375856704e-09, 0.9999644768920447, 6.691343595122724e-10, 2.998852145613813e-09];('conceptual_physics', 225)
[1.1247294522600308e-07, 0.9994466983897122, 4.1376484236648255e-08, 2.8437614009912008e-08];('conceptual_physics', 226)
[2.5109943663977427e-08, 1.6373740075447596e-07, 0.9999983310727032, 1.7257795071296986e-08];('conceptual_physics', 227)
[7.193803716587642e-09, 0.999954464125005, 6.348509497690145e-09, 6.348509497690145e-09];('conceptual_physics', 228)
[0.9999019003761905, 7.73366957954185e-08, 2.845058043126439e-08, 3.397937269816954e-09];('conceptual_physics', 229)
[1.4164331696856028e-09, 0.9998765144262002, 1.249997884965625e-09, 2.3353034953858574e-09];('conceptual_physics', 230)
[2.510419711163714e-08, 7.73263709218241e-08, 0.9997687874438836, 1.1250920581483658e-07];('conceptual_physics', 231)
[0, 0, 0, 0];('conceptual_physics', 232)
[4.363370704822695e-09, 0.9999784235841962, 8.591986350235419e-10, 1.4165790653198295e-09];('conceptual_physics', 233)
[6.01927846342655e-08, 9.415735721180332e-07, 3.056841833875345e-07, 0.9992869220376595];('conceptual_physics', 234)
[0.9999825957461574, 1.3440179233187392e-08, 9.237291091998765e-09, 9.736033181488868e-10];('econometrics', 0)
[3.398196521746743e-09, 9.237255854596904e-09, 0.9999784235841962, 7.734259634214329e-08];('econometrics', 1)
[0.9996598923957454, 3.849434786764951e-09, 6.3466450131123875e-09, 0];('econometrics', 2)
[3.6508839009179274e-08, 3.925070095960252e-07, 1.4439525934605968e-07, 0.9992887076238598];('econometrics', 3)
[7.190154831917548e-09, 3.22240383242433e-08, 0.9994464602194297, 2.3810499983719373e-07];('econometrics', 4)
[1.3709420896593414e-06, 0.9999879600069962, 9.931080659307211e-08, 1.1253388686375844e-07];('econometrics', 5)
[4.944224168137336e-09, 0.999954464125005, 3.398112262700004e-09, 9.23702681476127e-09];('econometrics', 6)
[1.9541773321623133e-08, 1.0669446717276753e-06, 3.925070095960252e-07, 0.9992883504830979];('econometrics', 7)
[5.602262138708773e-09, 0.9999036881743856, 7.19344697704949e-09, 3.850374704911122e-09];('econometrics', 8)
[5.6026254563682455e-09, 2.2158813529724324e-08, 0.9999687681413515, 1.186075818420617e-08];('econometrics', 9)
[1.9555681087850496e-08, 0.9999996423722521, 2.061153622438558e-09, 1.8189616875530459e-09];('econometrics', 10)
[1.5224838960582876e-08, 1.2094587642377208e-06, 4.4493501430767596e-07, 0.9996626323496425];('econometrics', 11)
[1.5224867999686346e-08, 2.3815677848033862e-07, 5.3140010800991394e-08, 0.999663823633758];('econometrics', 12)
[0.999940279711872, 7.193707669587042e-09, 9.236903487971303e-09, 7.582112100992104e-10];('econometrics', 13)
[1.4164331696856028e-09, 0.9998763952461884, 1.6050290551017823e-09, 5.904571918547718e-10];('econometrics', 14)
[0.9999865295319578, 2.3823378596474615e-07, 5.3157142815080565e-08, 4.9443844868430095e-09];('econometrics', 15)
[3.224162138757908e-08, 4.691128231229814e-08, 0.9999918938339075, 4.139906133687463e-08];('econometrics', 16)
[2.998760629305609e-09, 0.9999338432228186, 3.850484866590928e-09, 1.8188402628130026e-09];('econometrics', 17)
[8.123973013738812e-07, 1.5177579741206005e-06, 2.5023598557073688e-06, 0.9769928335748866];('econometrics', 18)
[0.9999817613105537, 5.714904182539082e-07, 1.5534720190780582e-06, 7.734274386157936e-08];('econometrics', 19)
[1.343689833994525e-08, 0.9997384040577275, 1.1858021165345776e-08, 1.725331898993902e-08];('econometrics', 20)
[4.1397166281616356e-08, 5.714707980242911e-07, 4.4506190500375857e-07, 0.9999471930724098];('econometrics', 21)
[9.23741442396384e-09, 7.734392402719739e-08, 2.5109895770606383e-08, 0.9999965429424904];('econometrics', 22)
[7.582502577787526e-10, 0.9999929667012066, 1.416597978817095e-09, 5.211372728118277e-10];('econometrics', 23)
[1.7592722098573563e-06, 2.1432323071820697e-05, 2.4286003734462075e-05, 0.9993901397770701];('econometrics', 24)
[0.9975104476228303, 2.8382504944991832e-08, 3.644385773863502e-08, 3.389806812425222e-09];('econometrics', 25)
[8.149890814618581e-09, 0.9997384040577275, 7.192253400303543e-09, 1.5226000567925166e-08];('econometrics', 26)
[8.756244683680049e-08, 8.307693647727502e-07, 1.635881873257264e-07, 0.9990870949796722];('econometrics', 27)
[3.3981770771659053e-09, 1.186080342949428e-08, 7.193940928813032e-09, 0.9999724634116024];('econometrics', 28)
[1.0466263852487046e-08, 1.1252294068704255e-07, 8.763295432056598e-08, 0.999890577847346];('econometrics', 29)
[0.9998760377062386, 1.5228091684485844e-08, 1.7255688535434933e-08, 1.4164331696856028e-09];('econometrics', 30)
[5.315329016496129e-08, 5.714517234468414e-07, 3.9275264287163774e-07, 0.9999139382999274];('econometrics', 31)
[1.2501194841493985e-09, 0.9999724634116024, 9.735940331883721e-10, 5.211273330019733e-10];('econometrics', 32)
[0.999838735845112, 6.824496867585679e-08, 3.652889942267284e-08, 2.998474658842638e-09];('econometrics', 33)
[0.9994224071748239, 9.925456468624524e-08, 8.75918459029938e-08, 3.3963044374068494e-09];('econometrics', 34)
[2.3813384006078892e-07, 8.311687715895191e-07, 0.9995675765499131, 5.712533855793389e-07];('econometrics', 35)
[2.3822447105169494e-07, 0.9999479082542545, 2.8451882825290112e-08, 2.8451882825290112e-08];('econometrics', 36)
[2.9988979048152464e-09, 0.9999784235841962, 2.061110378168228e-09, 4.944346764326945e-09];('econometrics', 37)
[3.644434431987892e-08, 6.808699894688176e-08, 0.9975232584379783, 1.2068709334909915e-06];('econometrics', 38)
[9.236304495555665e-09, 5.042851386001529e-07, 1.275032506140032e-07, 0.9998756801664166];('econometrics', 39)
[1.522919544511971e-08, 2.2158348624191795e-08, 0.9999485042370907, 2.8451882825290112e-08];('econometrics', 40)
[3.581747930283181e-10, 0.9999992847447459, 1.103256032343554e-09, 2.4616969518153846e-10];('econometrics', 41)
[8.150559263403374e-09, 6.022493963494641e-08, 0.9998199072075284, 2.3819402972983662e-07];('econometrics', 42)
[4.363445607687925e-09, 1.3440358680137724e-08, 0.9999961853172863, 2.8453239549131867e-08];('econometrics', 43)
[0.999794167930862, 7.192651237212248e-09, 1.3437641597141655e-08, 0];('econometrics', 44)
[7.335983082449531e-07, 3.725519614234271e-06, 0.9996955129931804, 1.7598108573448775e-06];('econometrics', 45)
[0.9999879600069962, 1.186098441237271e-08, 2.215923617958192e-08, 9.73608889167699e-10];('econometrics', 46)
[0.999794167930862, 3.652729697085554e-08, 2.510481959128297e-08, 3.3975678699903436e-09];('econometrics', 47)
[2.998852145613813e-09, 0.9999645960934689, 2.646477729813358e-09, 6.691343595122724e-10];('econometrics', 48)
[0.9997932146569817, 3.3975678699903436e-09, 4.9434320814186e-09, 4.057816156005829e-10];('econometrics', 49)
[0.999282398582409, 1.0459897651740597e-08, 1.1852616843307187e-08, 0];('econometrics', 50)
[1.0465265759378107e-08, 1.5226871831592976e-08, 0.9997964319781567, 2.5104867474971958e-08];('econometrics', 51)
[0.9999979734461775, 7.19411930861867e-09, 3.398261337819773e-09, 5.905292735481273e-10];('econometrics', 52)
[6.691509512605474e-10, 2.0611300345422665e-09, 0.9999885560391694, 8.151927422530602e-09];('econometrics', 53)
[2.902306569341241e-06, 0.9999949932351057, 9.422409887669812e-07, 5.043452576565602e-07];('econometrics', 54)
[1.9547253217084738e-08, 0.9995690058329068, 2.2149939744645114e-08, 2.2149939744645114e-08];('econometrics', 55)
[1.0465525254429647e-08, 4.139195532693215e-08, 4.6903230148124344e-08, 0.9998201455395507];('econometrics', 56)
[0.9990851910605628, 6.018061615011205e-08, 6.018061615011205e-08, 3.847218076578507e-09];('econometrics', 57)
[2.997668369015451e-09, 0.9995692440614833, 4.3615817407900274e-09, 3.8490823766167274e-09];('econometrics', 58)
[2.9985890437551646e-09, 0.9998765144262002, 6.348013055444268e-09, 1.1859649728560723e-08];('econometrics', 59)
[6.348473171331343e-09, 5.3155115069683537e-08, 0.9999482658453687, 1.27512492288642e-07];('econometrics', 60)
[1.2736920010778136e-07, 3.2848949657606643e-06, 1.0664492556472214e-06, 0.9988246680869202];('econometrics', 61)
[1.1032286768621981e-09, 5.6026575149399785e-09, 0.9999756818971167, 1.3440076693148611e-08];('econometrics', 62)
[1.522785932401978e-08, 3.2237378441925346e-08, 0.9998599487008677, 1.4447776883472565e-07];('econometrics', 63)
[2.25960092547893e-06, 1.4734448919178623e-05, 6.142232135298616e-06, 0.9996780002157216];('econometrics', 64)
[0.9622662502779494, 1.4948801131596583e-06, 1.319227069598708e-06, 2.597712122494015e-07];('econometrics', 65)
[7.192994217727065e-09, 3.6529038769631376e-08, 0.9998414767838852, 5.3149437794069074e-08];('econometrics', 66)
[1.2097113917355047e-06, 2.901946770464856e-06, 1.067566556227883e-06, 0.9998709130101064];('econometrics', 67)
[1.343689833994525e-08, 0.999738284908726, 9.235036169248583e-09, 1.1858021165345776e-08];('econometrics', 68)
[2.6454330506319517e-09, 1.1856008389328301e-08, 0.9995693631612472, 2.5099169957168025e-08];('econometrics', 69)
[0.9996513152504422, 6.823221350711843e-08, 4.689526881161906e-08, 5.6008411518373855e-09];('econometrics', 70)
[1.3708374990683914e-06, 1.2097598468746687e-06, 9.421619160743348e-07, 0.9999110777746556];('econometrics', 71)
[2.8423894488035846e-08, 3.0558595586985505e-07, 1.4434858454031127e-07, 0.9989657381649876];('econometrics', 72)
[3.850602375856704e-09, 0.9999645960934689, 2.646477729813358e-09, 6.3485700420833965e-09];('econometrics', 73)
[2.3355083993194e-09, 0.9999645960934689, 4.944271320158211e-09, 4.944271320158211e-09];('econometrics', 74)
[2.0604618229775925e-09, 0.9996644193054423, 2.9979542625809656e-09, 3.849449471221315e-09];('econometrics', 75)
[0.9999216856339493, 7.193570461810677e-09, 1.0466583262385624e-08, 7.581967485059776e-10];('econometrics', 76)
[1.8189478100296329e-09, 0.9999920130413283, 4.599020290778212e-10, 5.211372728118277e-10];('econometrics', 77)
[1.18608939205883e-08, 2.51095126269266e-08, 0.9999808076722754, 7.734274386157936e-08];('econometrics', 78)
[1.2501075621378024e-09, 0.9999644768920447, 1.8188957702597922e-09, 5.905089996825076e-10];('econometrics', 79)
[6.821802943612383e-08, 1.7593678455018429e-06, 9.417217462736945e-07, 0.999443721439787];('econometrics', 80)
[2.6464171574383997e-09, 2.5108506902582365e-08, 2.2158179570052872e-08, 0.9999413524701386];('econometrics', 81)
[1.7256149318182127e-08, 1.5228498323833007e-08, 0.9999034498006232, 2.3821402060718123e-07];('econometrics', 82)
[2.8445859752663465e-08, 1.6369477676539077e-07, 0.9997374508952088, 8.313106706123041e-07];('econometrics', 83)
[2.998760629305609e-09, 0.9999338432228186, 6.348376302057408e-09, 2.335437126346907e-09];('econometrics', 84)
[1.0462292006320529e-08, 4.448675520503957e-07, 7.73064625580961e-08, 0.9995111233826437];('econometrics', 85)
[8.763161715800284e-08, 5.042851386001529e-07, 0.9998757993463431, 7.73346307104166e-08];('econometrics', 86)
[1.8189131166843093e-09, 9.23720299874615e-09, 0.9999723442092404, 1.7257367160388297e-08];('econometrics', 87)
[4.1383508657720174e-08, 1.7596715650852278e-06, 5.712817153452481e-07, 0.9996171272088272];('econometrics', 88)
[1.0994864023070278e-07, 0.9770155921457319, 7.556652164820778e-08, 1.812746618329155e-07];('econometrics', 89)
[9.2367625450847e-09, 6.82509566181323e-08, 4.139629774361411e-08, 0.9999249037905161];('econometrics', 90)
[0.9996565568110979, 2.5101372205682212e-08, 2.8443581084723427e-08, 4.942753250944879e-09];('econometrics', 91)
[8.151849680063188e-09, 0.9999785427891018, 2.9988979048152464e-09, 1.6051943765140156e-09];('econometrics', 92)
[2.998886464949429e-09, 0.9999755626925522, 3.3981835586804886e-09, 1.4165736615098496e-09];('econometrics', 93)
[1.0466503408997139e-08, 2.3821674676589955e-07, 0.999914891812595, 5.315329016496129e-08];('econometrics', 94)
[0.9994424116241882, 4.6885520251694854e-08, 3.651447988673016e-08, 2.0600059911976412e-09];('econometrics', 95)
[0.9999880792130387, 7.734333394213739e-08, 4.691110336029911e-08, 8.59206829019323e-10];('econometrics', 96)
[2.335593038799337e-09, 0.9999995231630692, 2.335593038799337e-09, 6.691586091292782e-10];('econometrics', 97)
[1.1860509338206703e-08, 1.522919544511971e-08, 0.9999477890584575, 9.930682884578086e-08];('econometrics', 98)
[2.5096106280643644e-08, 6.821828966775053e-08, 1.2744842235037027e-07, 0.9994462220492041];('econometrics', 99)
[2.998852145613813e-09, 1.522942782597352e-08, 0.9999645960934689, 8.151725293657446e-09];('econometrics', 100)
[4.689374826061456e-08, 1.0672957731007867e-06, 3.465002061383078e-07, 0.9996177227945009];('econometrics', 101)
[3.115792423342129e-05, 6.596132611976932e-05, 0.9985588131601796, 1.4717961260706936e-05];('econometrics', 102)
[9.419939086345848e-07, 2.259725914491005e-06, 0.9997330424830995, 8.313067066235774e-07];('econometrics', 103)
[0, 0, 0, 0];('econometrics', 104)
[3.3982418928680556e-09, 0.9999920130413283, 4.3634289624956445e-09, 1.8189478100296329e-09];('econometrics', 105)
[6.808699894688176e-08, 1.4414017790165585e-07, 0.9975236142511427, 1.8507965199161884e-07];('econometrics', 106)
[1.1032265726224963e-09, 0.9999724634116024, 1.4165709596125897e-09, 2.061098584433785e-09];('econometrics', 107)
[2.061000305937768e-09, 5.315389845957392e-08, 1.725654428461586e-08, 0.9999249037905161];('econometrics', 108)
[1.5229689258672488e-08, 7.734274386157936e-08, 0.9999808076722754, 6.02345894842891e-08];('econometrics', 109)
[3.398235411242209e-09, 0.9999897481064004, 2.998932224674538e-09, 2.6465483993364097e-09];('econometrics', 110)
[6.348788006680007e-09, 0.9999973774024795, 7.19411930861867e-09, 6.348788006680007e-09];('econometrics', 111)
[3.3975743503429557e-09, 0.9997963128222394, 3.3975743503429557e-09, 3.849956119270648e-09];('econometrics', 112)
[0, 0, 0, 0];('econometrics', 113)
[8.151725293657446e-09, 1.6373177937343945e-07, 7.734141619678398e-08, 0.9999641192914955];('electrical_engineering', 0)
[2.214373020957983e-08, 3.925070095960252e-07, 1.1245514105050988e-07, 0.9992891837729633];('electrical_engineering', 1)
[0.9999958276922101, 2.699568205307921e-07, 2.3823605795000956e-07, 1.0467361864851814e-08];('electrical_engineering', 2)
[0.9999870063564401, 3.653433434796543e-08, 4.1398824450223246e-08, 5.211342908489647e-10];('electrical_engineering', 3)
[1.1240324616760139e-07, 6.468354043172036e-07, 3.4622604253148505e-07, 0.9988268088925892];('electrical_engineering', 4)
[3.6486284211843706e-08, 1.1238566738373295e-07, 6.816535298050014e-08, 0.9986711541322725];('electrical_engineering', 5)
[0.999792023058635, 8.76242631286067e-08, 2.2154883272125667e-08, 3.397561389650092e-09];('electrical_engineering', 6)
[2.2148672351187212e-08, 3.464631978999071e-07, 1.636576264436071e-07, 0.9995108851970086];('electrical_engineering', 7)
[1.4439525934605968e-07, 0.9992889456983832, 1.9541773321623133e-08, 3.6508839009179274e-08];('electrical_engineering', 8)
[2.3354727625612687e-09, 0.9999485042370907, 6.348473171331343e-09, 4.363237547348155e-09];('electrical_engineering', 9)
[4.944412778918927e-09, 0.9999920130413283, 5.60275369175583e-09, 1.6052158083141841e-09];('electrical_engineering', 10)
[1.1245514105050988e-07, 8.309373458353765e-07, 0.9992887076238598, 3.4638622021123426e-07];('electrical_engineering', 11)
[1.953994703121033e-08, 3.4635351813048625e-07, 1.124446314748132e-07, 0.9991946750657995];('electrical_engineering', 12)
[1.1860509338206703e-08, 3.058862757073694e-07, 8.763796886190017e-08, 0.9999477890584575];('electrical_engineering', 13)
[3.4566122379787447e-07, 6.457801840014536e-07, 0.9971975168968522, 2.3756925321004598e-07];('electrical_engineering', 14)
[1.460135671068598e-06, 1.8748513134644914e-06, 0.9399002685390571, 2.407356738998803e-06];('electrical_engineering', 15)
[0.9995666237248106, 7.731073873725376e-08, 3.2227910692849095e-08, 3.3967967962753107e-09];('electrical_engineering', 16)
[1.7566953622131723e-06, 1.4708630185679485e-05, 2.2556414944591914e-06, 0.8806662013622962];('electrical_engineering', 17)
