id;amount_answer_tokens;confidence_per_choice
1296;2;[0.021591492783885537, 0.0002116755469616501, 0.0008911873399888328, 0.9773056219905076]
1297;2;[0.0010212033559993299, 0.9882952993189543, 0.009101886436096582, 0.0015816706988386212]
1298;2;[0.3755160818285105, 0.07394349633159125, 0.258088161671075, 0.29245220115243964]
1299;2;[0.8799713923532716, 0.04964459326890768, 0.026572835911359772, 0.043811199789883085]
1300;2;[0.7370113628576058, 0.03238202029463106, 0.04426097395056161, 0.1863456606419558]
1301;2;[0.9623792939287026, 0.002539350936480377, 0.00943483331083745, 0.025646542058000918]
1302;2;[0.02199184978095818, 0.8252380993919991, 0.11168382859042261, 0.041086184449731826]
1303;2;[0.0057552607236222245, 0.624914320792974, 0.13943723663313698, 0.22989313796470007]
1304;2;[0.9735323530138945, 0.0027344526325259124, 0.016750553147959486, 0.006982669415990589]
1305;2;[0.006361811034815858, 0.6096061850033533, 0.0775027245107809, 0.3065292216755156]
1306;2;[0.07561820701206638, 0.6331435332863125, 0.2055515980215544, 0.08568665429941007]
1307;2;[0.9463464517621331, 0.04157956510821855, 0.0076914443274717255, 0.004382452875167474]
1308;2;[0.7380515293202089, 0.028617361682654323, 0.06864948191904015, 0.16468154611922642]
1309;2;[0.5939475489972661, 0.24759417485810015, 0.10321262009588378, 0.05524573447371059]
1310;2;[0.9784609563865763, 0.002925545581821073, 0.014857146376858215, 0.0037564748847367844]
1311;2;[0.9982354836781511, 0.0007546426705162237, 0.0004577139167955086, 0.0005521083720197004]
1312;2;[0.00980683905547296, 0.4169974324941671, 0.2865978475540398, 0.2865978475540398]
1313;2;[0.5905829473262137, 0.19173421102922159, 0.04847800041857035, 0.1692048473527892]
1314;2;[0.041486810456133005, 0.9442354994747814, 0.013468795377411762, 0.0008088640333403222]
1315;2;[0.6631006034322628, 0.013762213557741435, 0.07919607096714121, 0.24394107216109648]
1316;2;[0.022300756444924585, 0.028634738086646128, 0.9482522192752534, 0.0008123048004590069]
1317;2;[0.3064233437684189, 0.11999710556483188, 0.12773625395994498, 0.4458433078473184]
1318;2;[0.16142336860934023, 0.009106883282634213, 0.8197755204070181, 0.009694226792375806]
1319;2;[0.5899384783830982, 0.029371303854760458, 0.022874394441915618, 0.35781577448356766]
1320;2;[0.959864374612508, 0.008304454902640028, 0.02402973702483648, 0.007801313415085453]
1321;2;[0.0003568210041371964, 0.9992241922163972, 0.0003568210041371964, 6.200619299486822e-05]
1322;2;[0.7514407344721155, 0.01767219485253008, 0.21529138139858855, 0.015595657219229226]
1323;2;[0.31716445288669165, 0.006582537432037864, 0.6714371320196899, 0.004815887263405195]
1324;2;[0.22190745952710392, 0.05610699237289109, 0.6032070148320376, 0.11877850378549765]
1325;2;[0.003622129353831621, 0.34708235018025774, 0.6484351589705931, 0.0008603311309917891]
1326;2;[0.01114886564160488, 0.009838839396048123, 0.09334828687009329, 0.8856639789820073]
1327;2;[0.2845684833428215, 0.09238586024967045, 0.020614071792959425, 0.6024314839641968]
1328;2;[0.06818517999091553, 0.6469230142679808, 0.015214173758463751, 0.26967761823021985]
1329;2;[0.07967763708667276, 0.6671327073050218, 0.19113671508889588, 0.06205300615637996]
1330;2;[0.8996519972524906, 0.001848746896023224, 0.0036766722238953426, 0.09482262641836305]
1331;2;[0.0227962134982592, 0.0021203781544778116, 0.005763785406778562, 0.9693195840084837]
1332;2;[0.3740122884782655, 0.005679076626543963, 0.6166420155173488, 0.0036666874553991937]
1333;2;[0.11318056892383443, 0.3076566838403157, 0.3076566838403157, 0.2715060705485267]
1334;2;[0.021951136852854106, 0.00859618870353011, 0.7738042933320609, 0.19564835309650483]
1335;2;[0.0027115536721344542, 0.0013634548117122671, 0.24408628293293924, 0.7518387036863523]
1336;2;[0.7433685723951379, 0.08878270717955222, 0.11399925258089028, 0.05384943395668736]
1337;2;[0.38775110419974185, 0.02328626656469357, 0.024788101727000526, 0.564174527619352]
1338;2;[0.6441156594209231, 0.2369568947138123, 0.07226776981499344, 0.04665957908928061]
1339;2;[0.5317581677431642, 0.04100478447780037, 0.3225276130646982, 0.10470938537265337]
1340;2;[0.48732581252309376, 0.4300635201011515, 0.07473382491319017, 0.007876887194392381]
1341;2;[0.2579389872429389, 0.5460568728258831, 0.15644790409806825, 0.039556224836655315]
1342;2;[0.004428552477894459, 0.09468660446058688, 0.8983615305237043, 0.0025233131403238334]
1343;2;[0.025540830980568512, 0.0023756667812703035, 0.9584125047010438, 0.01367101841679601]
1344;2;[0.054175480244372916, 0.702558296612722, 0.028998044946305382, 0.21426818086756289]
1345;2;[0.23504100162397296, 0.028071647834734953, 0.6389076836572586, 0.09797967832431609]
1346;2;[0.5802293002995422, 0.03709281375580594, 0.030751022678805626, 0.35192686029528103]
1347;2;[0.48806433664396803, 0.0037264171951420827, 0.020144821030705903, 0.48806433664396803]
1348;2;[0.07266067823204948, 0.030289477079022378, 0.011861529653243096, 0.8851882803377277]
1349;2;[0.0012539274595807003, 0.0003374899973174068, 0.053318339618877074, 0.945090271215114]
1350;2;[0.038104435609266726, 0.24847210267010947, 0.11736992458217557, 0.5960535883353818]
1351;2;[0.04965224003869236, 0.5338118873742099, 0.3237732762115255, 0.09276259672974134]
1352;2;[0.9700374070989076, 0.025850623929964206, 0.0025595577733910457, 0.0015524502648674701]
1353;2;[0.0245879582737671, 0.6750297288343368, 0.052052708074036697, 0.24832955201688858]
1354;2;[0.004514883736025852, 0.00030724184056447917, 0.02023430509359415, 0.9749435137012981]
1355;2;[0.4289510965241334, 0.22960096300501065, 0.33406742996036176, 0.007380512621647212]
1356;2;[0.04990453139821388, 0.1636306589028754, 0.05312309714829101, 0.7333417137219461]
1357;2;[0.0036603409703533573, 0.89565585806956, 0.022422306839128065, 0.07826154076599913]
1358;2;[0.7185569685208669, 0.011614393402655262, 0.0054862509737902505, 0.2643423439073178]
1359;2;[0.07402131862384616, 0.012862976436667624, 0.9017641730369754, 0.011351536863377814]
1360;2;[0.007517766144618302, 0.9249769883848932, 0.0629454702612314, 0.0045597556592606395]
1361;2;[0.07760954598163436, 0.34782185397979015, 0.4466121009895028, 0.12795650926930022]
1362;2;[0.3661358906332294, 0.25164127221280247, 0.3661358906332294, 0.016086888323899356]
1363;2;[0.8627730750655527, 0.048674329064217196, 0.0260534909071163, 0.06249907565867773]
1364;2;[0.11398887046946667, 0.616218011792469, 0.15580431302921238, 0.11398887046946667]
1365;2;[0.3578158171385345, 0.01896354357435253, 0.5899385487092492, 0.033282055462636954]
1366;2;[0.017269734789603128, 0.0034006124077529017, 0.19764167215245515, 0.7816879886573341]
1367;2;[0.014889507867529496, 0.029611322199796238, 0.5947593762892525, 0.36073979687099467]
1368;2;[0.0006556743026721481, 0.0006556743026721481, 0.015885534207546376, 0.9828031287987448]
1369;2;[0.003625668317256956, 0.04149357660668208, 0.010491219137726781, 0.9443895315401741]
1370;2;[0.1967674117627307, 0.09294634398613288, 0.6867857499040414, 0.023500516044982767]
1371;2;[0.007805238956105936, 0.02404183427444817, 0.007805238956105936, 0.9603476583196785]
1372;2;[0.13272348422690164, 0.0013011752545128833, 0.8654658207671666, 0.0005095475509598611]
1373;2;[0.0030456188296229406, 0.9569048734210691, 0.03274348039038367, 0.00730605976522346]
1374;2;[0.7285587020268661, 0.0014971572927512723, 0.0019223880166720432, 0.26802176017456386]
1375;2;[0.05250408165845014, 0.02810340975157974, 0.8213020218004916, 0.09809053830709077]
1376;2;[0.017058609699635453, 0.005202582016556151, 0.04637011982079102, 0.9313687190969452]
1377;2;[0.038088685812558656, 0.02617794540220937, 0.17070164690968462, 0.765031728043563]
1378;2;[0.9356092522381462, 0.008094605657417459, 0.0067106637901868755, 0.049585471206753405]
1379;2;[0.0061873849310609946, 0.009002591953631778, 0.0665206569811669, 0.9182893373606515]
1380;2;[0.21587015341256022, 0.02921484835441987, 0.6649269035362538, 0.0899880681398693]
1381;2;[0.02104114078185393, 0.08321932613000534, 0.8946919992343496, 0.0010475767146440117]
1382;2;[0.003741524683870471, 0.0014652021185538081, 0.020226486520787967, 0.9745667882837044]
1383;2;[0.008531456595282517, 0.0026019472535674898, 0.1713589068806923, 0.8175076596268547]
1384;2;[0.006175276653370645, 0.6705199826326801, 0.006573547779797875, 0.31673119386151327]
1385;2;[0.17080745494450028, 0.040570326606028266, 0.7655059039570283, 0.023116275293838907]
1386;2;[0.200865700385462, 0.6187099515750069, 0.15643436475238398, 0.02398998682000929]
1387;2;[0.549096943365327, 0.0032650501642489693, 0.020000857084324697, 0.4276371294750315]
1388;2;[0.01077127056882488, 0.8556678272552054, 0.1158020443068703, 0.01775882289928785]
1389;2;[0.34498695265113427, 0.34498695265113427, 0.3044499171467245, 0.0055761954068987]
1390;2;[0.002883197102666206, 0.31306150233468183, 0.02130410513587491, 0.6627512253948358]
1391;2;[0.9341797354920113, 0.001495063461097888, 0.059720114697399684, 0.004605119663075422]
1392;2;[0.6617388054575815, 0.01877208720868012, 0.006905864951950824, 0.3125832783489547]
1393;2;[0.446141518390949, 0.3937185080944008, 0.1278216774787297, 0.032318381268806685]
1394;2;[0.007900822868132422, 0.04546609641960211, 0.2785136397082076, 0.6681194694173608]
1395;2;[0.30008730602177147, 0.02314024554946501, 0.182012151692772, 0.4947603245051933]
1396;2;[0.09911912806713122, 0.646337886228228, 0.12727147971812378, 0.12727147971812378]
1397;2;[0.0442293484442506, 0.05679160756595619, 0.28841161539635396, 0.6105673945853697]
1398;2;[0.0002958384185619721, 0.9993029926028262, 0.00033522884635123494, 6.601047371179105e-05]
1399;2;[0.01214302616989851, 0.013759851319970486, 0.009456998289973522, 0.9646401296740642]
1400;2;[0.2922084011479207, 0.6186051532127698, 0.023985926206118738, 0.06520050734485218]
1401;2;[0.09376763814992695, 0.004668416924300737, 0.011921220243736916, 0.8896426735627181]
1402;2;[0.9924415225935312, 0.0007502628426040428, 0.004892328289325664, 0.0019158632856500085]
1403;2;[0.9544277830638978, 0.0032336515898279488, 0.037007182737376715, 0.005331390158182625]
1404;2;[0.046902646472384873, 0.44499991975610076, 0.2699060949017367, 0.2381912927394865]
1405;2;[0.027083310093614206, 0.896876034240706, 0.025442415286169244, 0.05059828459627804]
1406;2;[0.6950312921877211, 0.010553490525145313, 0.2897321568358279, 0.004683083032499396]
1407;2;[0.003846714361108915, 0.5709030985543725, 0.1196677761513305, 0.30558240807813125]
1408;2;[0.04786472397842522, 0.8484226088291708, 0.10132962145748728, 0.0023830448532848932]
1409;2;[0.005388656172594397, 0.0073654197086423946, 0.40213824237091794, 0.585107690139339]
1410;2;[0.10518240755076343, 0.3671226754436883, 0.4713948463121004, 0.05630008572068826]
1411;2;[0.11417066678469218, 0.35167041148241507, 0.5116773989838136, 0.022481537255753574]
1412;2;[0.867655513823621, 0.06285274805475886, 0.014024343739227257, 0.055467355477254655]
1413;2;[0.3223922266190567, 0.6023079740886256, 0.071935429156119, 0.003364463990938055]
1414;2;[0.08449165760000228, 0.029199535536460836, 0.17886884054283725, 0.7074399666034137]
1415;2;[0.003433471712267739, 0.9520067015520782, 0.03257588037430008, 0.011983993810558152]
1416;2;[0.08246334540879989, 0.0018218526019684047, 0.3063884975522177, 0.6093263034904564]
1417;2;[0.0020293139340740902, 0.8714843883282474, 0.008543730784536076, 0.11794259356061572]
1418;2;[0.8370385685469334, 0.07313962045696583, 0.025276376476917103, 0.06454548850948526]
1419;2;[0.5790807851569545, 0.3512302506481573, 0.03266950235937166, 0.03701939606098503]
1420;2;[0.0037567704487873137, 0.1168697030542749, 0.01581659436462911, 0.8635568822094014]
1421;2;[0.007848228648797, 0.03985658427564147, 0.045163426816470724, 0.9071317174518536]
1422;2;[0.11682980874789535, 0.0968553133234525, 0.7618260961161587, 0.024488858272243806]
1423;2;[0.005219884426485137, 0.9344662256787972, 0.052718977735037295, 0.007594887025835129]
1424;2;[0.29514401570091436, 0.3789724177432599, 0.2028493176905528, 0.12303433048110857]
1425;2;[0.448203407160721, 0.08825648373624503, 0.448203407160721, 0.015336673557369021]
1426;2;[0.484746502482076, 0.007835197469501372, 0.022671895619534012, 0.484746502482076]
1427;2;[0.021330142259346638, 0.1083234005156253, 0.8004076116748684, 0.06993884392057184]
1428;2;[0.3143559600820186, 0.0166602535458127, 0.6654915925491214, 0.003492178856026796]
1429;2;[0.06582867224615088, 0.014688362180642145, 0.01074623533498657, 0.9087367489685867]
1430;2;[0.05219678007581665, 0.02974082879345757, 0.15103639112620842, 0.7670260382839977]
1431;2;[0.9341487353583762, 0.05971813559469408, 0.003817652683820946, 0.002315523400871624]
1432;2;[0.9983280288204291, 0.0004872792348968903, 0.0006660317462032083, 0.0005187060454934738]
1433;2;[0.09467527246580258, 0.330449170496795, 0.20042755338291357, 0.37444796636565925]
1434;2;[0.004346658819568847, 0.9386169085160548, 0.05295314481863596, 0.0040833080746963775]
1435;2;[0.020573034981546858, 0.014139629746158814, 0.2840019876353171, 0.6812853515759114]
1436;2;[0.6439140738870288, 0.05989333332327789, 0.08714428577823555, 0.20904829908431533]
1437;2;[0.007912370863649706, 0.013045294144567215, 0.4895211680213761, 0.4895211680213761]
1438;2;[0.12995572835965596, 0.01992935641390357, 0.8474177730290529, 0.002697144451949619]
1439;2;[0.018382191465888802, 0.1358270439627366, 0.7816306590147075, 0.06416015252568014]
1440;2;[0.8586663632171422, 0.0030968347285942267, 0.006555999171880687, 0.1316807634351973]
1441;2;[0.0006577278697067593, 0.4374822675834616, 0.5617383509273522, 0.00012166742209640537]
1442;2;[0.19173421102922159, 0.5905829473262137, 0.1692048473527892, 0.04847800041857035]
1443;2;[0.10800841679610505, 0.37698643938103066, 0.03094492951335882, 0.48406016991185585]
1444;2;[0.09843842146907725, 0.09843842146907725, 0.30321164824429886, 0.4999114939844207]
1445;2;[0.028870692108969268, 0.007770439513796171, 0.45161360890234253, 0.5117452623116161]
1446;2;[0.34032032083971764, 0.09750340438957802, 0.4951631745559252, 0.0670130444825776]
1447;2;[0.32382527025155045, 0.2857747979756128, 0.02345782669496382, 0.3669421040494914]
1448;2;[0.991958012466811, 0.0026173987874715146, 0.0029659013870823336, 0.0024588186115428933]
1449;2;[0.40122229330356907, 0.012897271790823353, 0.5837749921101189, 0.0021054217427509403]
1450;2;[0.02252977010761933, 0.177210368698337, 0.42510554996697497, 0.37515433111737634]
1451;2;[0.01847364758960871, 0.8901101350915013, 0.05690284056648672, 0.03451331742831399]
1452;2;[0.42448865650834666, 0.3746099245509122, 0.044740777898045425, 0.15616065904780724]
1453;2;[0.7217901259453027, 0.17144018703885783, 0.009085998128502946, 0.09768366239859749]
1454;2;[0.49988014847371376, 0.15245483170520863, 0.23612666251819478, 0.11153832428755545]
1455;2;[0.22671553104092743, 0.6162766898915187, 0.0736037477666446, 0.08340397292169421]
1456;2;[0.03165213981698622, 0.34029257253995127, 0.06700758051838653, 0.561047636048928]
1457;2;[0.06648571125133436, 0.8099616913068632, 0.013936162161119545, 0.10961640633770178]
1458;2;[0.003253512193609255, 0.6200096596430394, 0.37605487909880664, 0.0006819732040154471]
1459;2;[0.667921578302452, 0.010795947137955186, 0.3155038228468135, 0.005778654087277397]
1460;2;[0.782191276856808, 0.00816289810210412, 0.19776891744151412, 0.011876946656964706]
1461;2;[0.0013579261577713819, 0.37651533286311534, 0.6207688195358045, 0.0013579261577713819]
1462;2;[0.0549165594970868, 0.758099674434839, 0.01782879653956084, 0.16915491184753628]
1463;2;[0.1118509078646681, 0.12674368322096877, 0.729359582103427, 0.03204582163639457]
1464;2;[0.009044479218450844, 0.9225619888653238, 0.02785895727836128, 0.04053454366023091]
1465;2;[0.4064792887474083, 0.5219297381088277, 0.04560571225838016, 0.02598535155444553]
1466;2;[0.09459179161990965, 0.004709449119239215, 0.8974620181035409, 0.003236753888664699]
1467;2;[0.08393913898961244, 0.012092582387765, 0.9024308237233866, 0.001537399324909528]
1468;2;[0.005720093092432827, 0.0032592107999302165, 0.9619716205617086, 0.029049022729225597]
1469;2;[0.0030954956640966073, 0.16900837699002633, 0.07045317337464911, 0.7574429508046568]
1470;2;[0.7113933483050349, 0.013029621733837435, 0.26170697962806155, 0.013869960137465661]
1471;2;[0.7323598017218652, 0.006336153594683345, 0.023541666549074414, 0.23776240953720323]
1472;2;[0.4221485685329597, 0.4783569973974984, 0.08312598676957238, 0.01636847340524953]
1473;2;[0.007148316594926638, 0.06371223709929119, 0.04961914014415899, 0.8795203167033353]
1474;2;[0.02157785024336446, 0.055100970909116045, 0.005807600991066487, 0.9175135464191835]
1475;2;[0.026562207139452676, 0.8796194682286756, 0.06371942246006948, 0.030098923930111408]
1476;2;[0.4639755810897201, 0.36134454587868414, 0.10352694571351004, 0.07115295985487044]
1477;2;[0.048213524892310095, 0.042548286380148945, 0.854605100699191, 0.0546330811486201]
1478;2;[0.010979185390542032, 0.9284360291649834, 0.05935292961176576, 0.0012318304612652018]
1479;2;[0.6476977355996958, 0.2700005781566413, 0.07735646079690241, 0.004945234268302079]
1480;2;[0.0015913031316979404, 0.002175053496313427, 0.994314163393459, 0.0019194779734523944]
1481;2;[0.8382156222216571, 0.006812611062068093, 0.1456600297942187, 0.009311735278094983]
1482;2;[0.011886238215517637, 0.609647608721219, 0.3697699663099104, 0.008696157647855546]
