id;amount_answer_tokens;confidence_per_choice
('college_mathematics', 83);2;[0.17748205569661135, 0.1382231639576436, 0.3474929959068862, 0.3368017603807063]
('college_mathematics', 84);2;[0.12237740297746319, 0.21477905660596108, 0.1476153429141164, 0.5152281725536009]
('college_mathematics', 85);2;[0.1700978772699898, 0.20517720492535915, 0.11690643345643288, 0.5078184592448386]
('college_mathematics', 86);2;[0.1862335574279267, 0.10611268241097264, 0.077633696881319, 0.6300200038953917]
('college_mathematics', 87);2;[0.21020856587380368, 0.17426902200032607, 0.1974726726971382, 0.41804965138039085]
('college_mathematics', 88);2;[0.03555299221661244, 0.07070556777694474, 0.03237136779128933, 0.8613701267599089]
('college_mathematics', 89);2;[0.4615649477757044, 0.07303017532426548, 0.08275403019589053, 0.38265078163747474]
('college_mathematics', 90);2;[0.1403034233175266, 0.18587183680854338, 0.13598674079015002, 0.5378379931249565]
('college_mathematics', 91);2;[0.06018544887742286, 0.06610078416482984, 0.0932170467582482, 0.780496741761854]
('college_mathematics', 92);2;[0.08572921907975385, 0.5334250611212964, 0.13278001198896616, 0.24806569105445153]
('college_mathematics', 93);2;[0.05010841731906273, 0.4328706719714253, 0.25447154043609227, 0.2625493342410795]
('college_mathematics', 94);2;[0.12091815895105226, 0.08574381408113921, 0.40906085898535177, 0.3842771144165406]
('college_mathematics', 95);2;[0.08203182299505186, 0.05133420310901766, 0.34001245771735883, 0.5266215650366102]
('college_mathematics', 96);2;[0.18532786638045523, 0.19728048684506405, 0.028420945416175132, 0.5889707412968828]
('college_mathematics', 97);2;[0.1063999385494727, 0.15481099710538698, 0.11685747143855169, 0.6219315627605149]
('college_mathematics', 98);2;[0.17651555599187627, 0.2649812340096833, 0.16071924267536092, 0.3977839459119741]
('college_mathematics', 99);2;[0.1915100741701835, 0.21033266868036213, 0.10911915102511574, 0.4890381356627733]
('college_medicine', 0);2;[0.018924696052232952, 0.8565972397593136, 0.018924696052232952, 0.10555347943414849]
('college_medicine', 1);2;[0.033456128222696356, 0.009004592606891694, 0.009889610254674856, 0.9476496542741287]
('college_medicine', 2);2;[0.0226961031093868, 0.006502542410872794, 0.0057384735365202085, 0.9650628398252804]
('college_medicine', 3);2;[0.06887853089719331, 0.06887853089719331, 0.11006757897299901, 0.752175370077229]
('clinical_knowledge', 213);2;[0.5425909643706021, 0.036923774110016204, 0.09138721859903545, 0.3290980555738152]
('clinical_knowledge', 214);2;[0.671674337003004, 0.04293870507170849, 0.030448101232204563, 0.25493883032537024]
('clinical_knowledge', 215);2;[0.13169734111280695, 0.41853328448084093, 0.0441130836376108, 0.40565636905337327]
('clinical_knowledge', 216);2;[0.11121038613783868, 0.6202817114645381, 0.025602084603002027, 0.2429058155733852]
('clinical_knowledge', 217);2;[0.08060409042086304, 0.10031341129696056, 0.42233521128731105, 0.3967472143693893]
('clinical_knowledge', 218);2;[0.8144528712380453, 0.02383765468044904, 0.028753700150809254, 0.13295576246648502]
('clinical_knowledge', 219);2;[0.05485187828595341, 0.6682326759518694, 0.015231812856439613, 0.26168367583204616]
('clinical_knowledge', 220);2;[0.06504217187508715, 0.17136327843719212, 0.019226429281993664, 0.7443681726825311]
('clinical_knowledge', 221);2;[0.4220705483336027, 0.24812247528344455, 0.02101365775096996, 0.3087934096789427]
('clinical_knowledge', 222);2;[0.611398002669816, 0.07533900711304155, 0.0244589945475772, 0.2888039668738827]
('clinical_knowledge', 223);2;[0.14867592986660494, 0.054694817994971175, 0.4169719817674214, 0.3796573098044039]
('clinical_knowledge', 224);2;[0.05648080693946293, 0.7557048427134508, 0.01384121370560433, 0.17397313317542018]
('clinical_knowledge', 225);2;[0.3698933227633076, 0.07059537183507461, 0.29721761698162036, 0.2622936263798546]
('clinical_knowledge', 226);2;[0.11726044953963322, 0.16027605053625907, 0.3668755333835889, 0.35558795987160985]
('clinical_knowledge', 227);2;[0.4648651016566234, 0.031634470945278985, 0.02387895145746721, 0.4796215040106214]
('clinical_knowledge', 228);2;[0.8728224924110752, 0.024760068995806038, 0.0132531099009239, 0.08916443366954124]
('clinical_knowledge', 229);2;[0.029131633494989102, 0.8381520610568003, 0.010067623143329882, 0.1226487581422548]
('clinical_knowledge', 230);2;[0.07035338389315085, 0.062086643372050596, 0.07489078732038007, 0.7926691905645784]
('clinical_knowledge', 231);2;[0.10294091444958234, 0.05176194245045512, 0.060515841728391404, 0.7847813529479469]
('clinical_knowledge', 232);2;[0.04753338080397828, 0.1252337784235278, 0.010606128342489623, 0.816626743843201]
('clinical_knowledge', 233);2;[0.03280247370844333, 0.8328711227283622, 0.01245041171781665, 0.12187597514632945]
('clinical_knowledge', 234);2;[0.09444826412599203, 0.46489070466384536, 0.10053965381652896, 0.3401213052840867]
('clinical_knowledge', 235);2;[0.15987390773305718, 0.3602814126441592, 0.18116087123346228, 0.2986837818211762]
('clinical_knowledge', 236);2;[0.0838453121260685, 0.054134602222082794, 0.4978125688714366, 0.36420743396396416]
('clinical_knowledge', 237);2;[0.17199113936732724, 0.05245433387801713, 0.37566316366794805, 0.3998913561440836]
('clinical_knowledge', 238);2;[0.15752182462139747, 0.20226202649690322, 0.2852351756427669, 0.3549809115296173]
('clinical_knowledge', 239);2;[0.041239862159608204, 0.026626456233440423, 0.4297292573659937, 0.5024044016453056]
('clinical_knowledge', 240);2;[0.11710550209443336, 0.383974181785369, 0.160064243382879, 0.33885600590065]
('clinical_knowledge', 241);2;[0.14012215278079412, 0.4316066159020686, 0.1316325807118236, 0.2966385997647449]
('clinical_knowledge', 242);2;[0.8513735155653327, 0.02268833399548304, 0.010717210116883097, 0.11522086728456109]
('clinical_knowledge', 243);2;[0.21867002271421043, 0.08563241128042826, 0.2327730275107195, 0.4629244693111252]
('clinical_knowledge', 244);2;[0.18971249975096552, 0.4695429463427442, 0.13879662982434227, 0.20194790477235858]
('clinical_knowledge', 245);2;[0.8209142187617076, 0.019918891544376476, 0.01651334109216546, 0.1426534989030605]
('clinical_knowledge', 246);2;[0.12195561869903528, 0.04927452422037029, 0.37564975153699137, 0.45312009349139454]
('clinical_knowledge', 247);2;[0.14352058727931558, 0.11898274591290417, 0.05279827344491183, 0.6846984076233052]
('clinical_knowledge', 248);2;[0.0571105585634443, 0.048849249407158984, 0.653595751201732, 0.2404444325383196]
('clinical_knowledge', 249);2;[0.05428217163519926, 0.7976706773787434, 0.009432827024102471, 0.13861438124840725]
('clinical_knowledge', 250);2;[0.8199406676173386, 0.017557509630427615, 0.015494447865951574, 0.1470072633316363]
('clinical_knowledge', 251);2;[0.06760539589546347, 0.03852039344036952, 0.6722046084233047, 0.22166955917274403]
('clinical_knowledge', 252);2;[0.7148934245304434, 0.07534921034430292, 0.01734637316710004, 0.19241094920857796]
('clinical_knowledge', 253);2;[0.1556316397480265, 0.11747692500429689, 0.32947218393202987, 0.3974192909135713]
('clinical_knowledge', 254);2;[0.05065794997932833, 0.07846056779467607, 0.014067208012221576, 0.8568143113063632]
('clinical_knowledge', 255);2;[0.603704498806725, 0.019406050471831002, 0.021989936072292056, 0.35489958752966266]
('clinical_knowledge', 256);2;[0.07331280859723856, 0.0488368590297782, 0.6138406675391275, 0.2640095655793001]
('clinical_knowledge', 257);2;[0.03036867110757659, 0.8601970377340363, 0.009859264005468967, 0.09957503906178998]
('clinical_knowledge', 258);2;[0.034804706306305645, 0.04757239311086946, 0.005862069019797995, 0.9117608212520995]
('clinical_knowledge', 259);2;[0.7055414116348514, 0.013332645639218718, 0.013332645639218718, 0.26779331434685194]
('clinical_knowledge', 260);2;[0.13214434190380872, 0.09974778244777027, 0.3481539699890108, 0.41995387508795]
('clinical_knowledge', 261);2;[0.1189609047909293, 0.706303454630836, 0.01713794732020544, 0.15759759355161881]
('clinical_knowledge', 262);2;[0.31774853336019887, 0.19272422756168314, 0.05521642224990715, 0.4343107511490476]
('clinical_knowledge', 263);2;[0.050485495467408964, 0.31907811816961035, 0.015397206187400021, 0.6150391886460413]
('clinical_knowledge', 264);2;[0.07825355511915752, 0.06905852000888942, 0.47936114103735666, 0.3733268320138955]
('college_biology', 0);2;[0.07023442589252589, 0.07246390589409786, 0.2692360726283206, 0.5880656481355905]
('college_biology', 1);2;[0.030158645551223197, 0.03753304081148776, 0.6549746379135839, 0.27733371105878]
('college_biology', 2);2;[0.5743928607137124, 0.19850486100889317, 0.02859733662636655, 0.19850486100889317]
('college_biology', 3);2;[0.020455680550895198, 0.8170993176215416, 0.011296702397327328, 0.15114817113236925]
('college_biology', 4);2;[0.6698412423158413, 0.11640094375591309, 0.015753158448060727, 0.19800469892203904]
('college_biology', 5);2;[0.5837646926734695, 0.031425602235961796, 0.04163215887607795, 0.34317753860734374]
('college_biology', 6);2;[0.025699138779782863, 0.8510386463675207, 0.008086592803209563, 0.11517554938645397]
('college_biology', 7);2;[0.07795521983626356, 0.6734303376484048, 0.02304351896831832, 0.22557090794523024]
('college_biology', 8);2;[0.012125899131189465, 0.019992227823956273, 0.004602472178426042, 0.9632794132271801]
('college_biology', 9);2;[0.03286035894061219, 0.06139123275057052, 0.6704117831331943, 0.2353366765643695]
('college_biology', 10);2;[0.06493919221922195, 0.09448596715120905, 0.5107863734524792, 0.32978846933904016]
('college_biology', 11);2;[0.15638286626870979, 0.2660162165503707, 0.03177110634969324, 0.5458298359486881]
('college_biology', 12);2;[0.059921999505843544, 0.020071355682647844, 0.8271976382510702, 0.09280900838939003]
('college_biology', 13);2;[0.12036702372756794, 0.019044828712396388, 0.011917946432415862, 0.8486701468044927]
('college_biology', 14);2;[0.606721771446304, 0.06394799851784427, 0.09904459764144784, 0.23028561644266837]
('college_biology', 15);2;[0.08645099338431043, 0.028957455552956247, 0.7015748638427027, 0.18301673261347146]
('college_biology', 16);2;[0.05997735674434619, 0.041221794260610546, 0.7081932750474498, 0.1906076455346844]
('college_biology', 17);2;[0.2327824067627219, 0.12076592171296384, 0.31817582560104, 0.32827581048945725]
('college_biology', 18);2;[0.11837262292876605, 0.024048857024399333, 0.5736173121769266, 0.2839611606259001]
('college_biology', 19);2;[0.5578793152925988, 0.10985294398828849, 0.06874421575585973, 0.2635235133030567]
('college_biology', 20);2;[0.017978528416862805, 0.009623212803079245, 0.006022052693189167, 0.9663761633892294]
('college_biology', 21);2;[0.03265269798548335, 0.02792933264586367, 0.6981454041394956, 0.2412725884342407]
('college_biology', 22);2;[0.2087047037949147, 0.59454433746658, 0.018236413780003305, 0.17851459317806]
('college_biology', 23);2;[0.8195347739314153, 0.034899999001169024, 0.019885420013992478, 0.12567972433897043]
('college_biology', 24);2;[0.03413862720278216, 0.006935681144470409, 0.006935681144470409, 0.9519899551200931]
('college_biology', 25);2;[0.021225931272837666, 0.012478078304074417, 0.005537113682414105, 0.960758913332505]
('college_biology', 26);2;[0.6666987227832716, 0.07026953258613258, 0.017766920216466222, 0.24526476818614323]
('college_biology', 27);2;[0.022523174851765807, 0.027168134819197828, 0.6582236927555664, 0.292084975682296]
('college_biology', 28);2;[0.7864744436075269, 0.023749470679365788, 0.01968900273456589, 0.17008702928871883]
('college_biology', 29);2;[0.06082861161342673, 0.048877162557552936, 0.4936418548279143, 0.3966523736719674]
('college_biology', 30);2;[0.7311776336478366, 0.02925078384713453, 0.009496339148137987, 0.2300752366981788]
('college_biology', 31);2;[0.09573456077979975, 0.4861802159802086, 0.027428410888716052, 0.3906567784211207]
('college_biology', 32);2;[0.11091093615614815, 0.4970683007243917, 0.0395465121621926, 0.35247422614641855]
('college_biology', 33);2;[0.010511293755242995, 0.01788031299422959, 0.010511293755242995, 0.9610970659040735]
('college_biology', 34);2;[0.24656501773307377, 0.19812055763056832, 0.08004794137129766, 0.475266510926955]
('college_biology', 35);2;[0.4710875056445676, 0.16280348560531585, 0.03205791090122519, 0.3340510627215757]
('college_biology', 36);2;[0.04585647299579784, 0.740085912174682, 0.020994623190655374, 0.19306293950953063]
('college_biology', 37);2;[0.7506479558254423, 0.018213931615720273, 0.016073738234760777, 0.2150642400972853]
('college_biology', 38);2;[0.027428378191521784, 0.04248190318542463, 0.6856232013472485, 0.24446647375266095]
('college_biology', 39);2;[0.1094729169089652, 0.07068102748603644, 0.4608981954755247, 0.35894787555253604]
('college_biology', 40);2;[0.19274849018006976, 0.1810704495127325, 0.2051796997614677, 0.4210014085347945]
('college_biology', 41);2;[0.05650627702605652, 0.5980813903760703, 0.030245630561256814, 0.3151667453217777]
('college_biology', 42);2;[0.09560684943642646, 0.03744018018814615, 0.5332522218273207, 0.3337006936155457]
('college_biology', 43);2;[0.7383378802307794, 0.023733830854809138, 0.019676036864605197, 0.21825224750509511]
('college_biology', 44);2;[0.05627955229675705, 0.04665738761216822, 0.07004103448938767, 0.8270219838251122]
('college_biology', 45);2;[0.1025051697766378, 0.07045070420813156, 0.033278556284972, 0.7937655533168744]
('college_biology', 46);2;[0.029455989884726735, 0.8086750573901127, 0.012279083434976901, 0.1495898419570803]
('college_biology', 47);2;[0.0820145942852239, 0.035274037456343874, 0.5873654570505056, 0.29534589961432867]
('college_biology', 48);2;[0.06375036066499531, 0.5173527588646899, 0.10510657564318254, 0.31379031013835135]
('college_biology', 49);2;[0.798943886363093, 0.029101526331599768, 0.01463316989550036, 0.1573213837464484]
('college_biology', 50);2;[0.8328621870385625, 0.034376328470364786, 0.008967601075291407, 0.12379391431491528]
('college_biology', 51);2;[0.0365577102970334, 0.019567932236973496, 0.6280639526909517, 0.3158103883982577]
('college_biology', 52);2;[0.08185993283888664, 0.11188926206612905, 0.39053185131308854, 0.4157189917537161]
('college_biology', 53);2;[0.09611040097498004, 0.10890735218843103, 0.08481713116658336, 0.7101651021657067]
('college_biology', 54);2;[0.12449209968090161, 0.06259855892746344, 0.026094961703466528, 0.7868143674178971]
('college_biology', 55);2;[0.03433370316724276, 0.589855429049861, 0.10575525098149152, 0.2700554940411357]
('college_biology', 56);2;[0.05950557256993692, 0.038419685244027765, 0.5140496752286062, 0.3880250522521396]
('college_biology', 57);2;[0.06819195933583812, 0.01835361686792981, 0.7446777468152345, 0.16877670015679963]
('college_biology', 58);2;[0.42383428279452495, 0.24915932128446155, 0.04467180474927685, 0.28233449948066797]
('college_biology', 59);2;[0.04073145469121634, 0.00853777671850795, 0.009088416008329617, 0.9416423856601631]
('college_biology', 60);2;[0.04209701295604095, 0.7232296142924693, 0.014100733072756262, 0.22057257675432376]
('college_biology', 61);2;[0.02636964038746779, 0.008297575494952948, 0.006263338584084024, 0.9590694090691331]
('college_biology', 62);2;[0.6775166920694541, 0.038222876215928084, 0.027104077835253995, 0.2571563305889902]
