id;amount_answer_tokens;confidence_per_choice
('easy', 1201);2;[0.0010319962139226165, 0.9987404733307996, 0.00017933396620614303, 4.826708220750625e-05]
('easy', 1202);2;[0.7354007223369995, 0.068402926630461, 0.1277934911538917, 0.068402926630461]
('easy', 1203);2;[0.0757175206361037, 7.349848993772629e-05, 0.0017807054071670117, 0.9224282859771566]
('easy', 1204);2;[0.005891990031105004, 0.0019128491012490392, 0.0013146806792334114, 0.9908804971440769]
('easy', 1205);2;[0.0005527329281901081, 7.48042317213648e-05, 0.9993645417357127, 7.884308017377865e-06]
('easy', 1206);2;[0.001324910347212934, 6.196688154209613e-05, 2.2796341752843286e-05, 0.9985903136031973]
('easy', 1207);2;[0.000131335355743463, 3.534843145740152e-05, 0.9997430508216721, 9.026538192868046e-05]
('easy', 1208);2;[0.0003569457425967906, 2.143624780669241e-05, 4.8307330139704186e-05, 0.9995732936941499]
('easy', 1209);2;[0.0021823589504761324, 6.190875813449545e-05, 0.9976536383179463, 0.00010207028637897224]
('easy', 1210);2;[0.0006261095854415843, 0.00017938339958915893, 0.9990151101827994, 0.00017938339958915893]
('easy', 1211);2;[0.9926459826164643, 0.0052089292510468215, 0.0019162579819766842, 0.00022886426962125553]
('easy', 1212);2;[0.0016999576056311145, 7.016566358886138e-05, 0.9978505182543517, 0.00037931181279001185]
('easy', 1213);2;[0.004606125491518958, 8.436413117885446e-05, 0.0006635752925887011, 0.9946459249223774]
('easy', 1214);2;[0.004069410207671485, 4.812266903583229e-05, 0.0001308109767770517, 0.9957516252503871]
('easy', 1215);2;[0.0008038881042739307, 0.9989501541860712, 0.00020325484027630187, 4.260452901549046e-05]
('easy', 1216);2;[0.03217068551465684, 0.9401653024578014, 0.010444294919056522, 0.01721973119051376]
('easy', 1217);2;[0.0021825244168932256, 3.3139898594070344e-05, 5.463845572088905e-05, 0.9977296990073916]
('easy', 1218);2;[0.00405743203385368, 0.002788629536290683, 0.9928209149074075, 0.0003330543029154422]
('easy', 1219);2;[0.0016999438254367537, 0.9978422096971011, 0.0003347387864197772, 0.0001231435176865144]
('easy', 1220);2;[0.0006261937828553454, 0.9991495695453877, 0.0001583265829525907, 6.600033913841386e-05]
('easy', 1221);2;[0.0040682790848852, 0.00012285132481518684, 0.995474881140577, 0.00033394452384724214]
('easy', 1222);2;[0.9886825966056881, 0.0001382589609082265, 0.009692701465095816, 0.0014864239118175585]
('easy', 1223);2;[0.999674783653884, 3.32044982108178e-05, 0.00016862635583382904, 0.00012336967738034704]
('easy', 1224);2;[0.00023047061398889568, 0.9996129580899547, 0.0001233620300753451, 3.32024399665989e-05]
('easy', 1225);2;[0.9986051730600163, 0.00029563168697089014, 0.000803610625800979, 0.00029563168697089014]
('easy', 1226);2;[0.0008035864851049352, 0.9985754545999891, 0.0004301288499558219, 0.0001908685201561644]
('easy', 1227);2;[0.0021820519862636636, 0.00022998647763974143, 7.466567742479798e-05, 0.9975132945596457]
('easy', 1228);2;[0.0007094081271447666, 5.470368084363526e-05, 0.0003147979481701469, 0.9989211290120028]
('easy', 1229);2;[0.9998499380280622, 2.586422736297787e-05, 6.20450560185954e-05, 6.20450560185954e-05]
('easy', 1230);2;[0.01795820515871227, 0.00025615991682307297, 0.001300888018468358, 0.9804847649709957]
('easy', 1231);2;[0.0010309756235663706, 0.997752602626092, 0.0011682484329938396, 4.821937157688936e-05]
('easy', 1232);2;[0.0007095272089369133, 3.318502916033274e-05, 0.999088760817368, 0.0001685274838372099]
('easy', 1233);2;[0.0001159144301795923, 7.410161604375572e-06, 0.9998412384322287, 3.535190384973683e-05]
('easy', 1234);2;[0.028342525796451155, 0.7309633744022883, 0.23730906304828808, 0.003385032791100845]
('easy', 1235);2;[0.9850739469372128, 0.0002573590181060687, 0.014051326282937825, 0.0006173721902142793]
('easy', 1236);2;[0.9632838378522353, 0.02265426465459738, 0.005727893752885703, 0.008334036234293928]
('easy', 1237);2;[0.0011693095649772194, 0.00012324432142136983, 4.826316972457238e-05, 0.9986591461096747]
('easy', 1238);2;[0.009702911862403948, 2.5602277476219278e-05, 0.0005474008292222373, 0.9897240395352787]
('easy', 1239);2;[0.9991436192273488, 0.0007095661178315803, 6.200122596186974e-05, 8.474562804397338e-05]
('easy', 1240);2;[0.0021815827786737033, 0.9972988808082209, 0.00042957911954525935, 9.00446751390291e-05]
('easy', 1241);2;[0.0009107534389764047, 0.9987623531294957, 0.00026093510460007096, 6.597472637835119e-05]
('easy', 1242);2;[0.1488166860092573, 0.16863139754192152, 0.4045256933504595, 0.2780261720352553]
('easy', 1243);2;[0.06660417929158756, 0.0008384226829675125, 0.919442286180181, 0.013115137393014203]
('easy', 1244);2;[0.004069010495427573, 7.452652686872078e-05, 0.00020258410372540848, 0.9956538847473634]
('easy', 1245);2;[0.00010884242129910034, 0.9993903779339314, 0.00048779765732520484, 1.2999373449088379e-05]
('easy', 1246);2;[1.8924838621366273e-05, 0.9999643576942727, 1.0129736154963869e-05, 6.540249221555763e-06]
('easy', 1247);2;[0.0007094003469278573, 0.9989101856274026, 0.00033509715617832946, 4.5350468543177656e-05]
('easy', 1248);2;[0.9999356311290551, 3.7635458897589777e-05, 2.2827059713742824e-05, 3.96674818383588e-06]
('easy', 1249);2;[0.001697301715394203, 0.00031396924737868865, 0.001697301715394203, 0.9962913758331949]
('easy', 1250);2;[0.0019263373985892937, 4.822489016180644e-05, 0.00015812332731327095, 0.9978673737188247]
('easy', 1251);2;[0.0007096534168541327, 1.3836032343980693e-05, 0.9992663286392554, 1.0122657505467514e-05]
('easy', 1252);2;[0.0007096026603015598, 6.600336046332486e-05, 2.928881366191231e-05, 0.9991951511119368]
('easy', 1253);2;[0.0003799734689318238, 1.147420453164271e-05, 0.9995908028045251, 1.77715956313333e-05]
('easy', 1254);2;[0.9996008082936163, 0.0002165044211879955, 0.00015839801827718396, 2.4291122841199918e-05]
('easy', 1255);2;[0.02285360355833217, 0.0008861303740745532, 0.004500141361123718, 0.9717600667435891]
('easy', 1256);2;[0.0008033730822438761, 0.9983100886927679, 0.0006256675855500188, 0.000260817177727049]
('easy', 1257);2;[0.00062625977526698, 4.829199144521879e-05, 7.026443294760897e-05, 0.9992551395675519]
('easy', 1258);2;[0.001479786147567687, 0.01403982006242487, 0.9842671804154854, 0.00021318340710624412]
('easy', 1259);2;[0.004067099792606226, 0.995186484256656, 0.0006237099538501431, 0.00012281571329105258]
('easy', 1260);2;[0.999867099307243, 2.1442565686022743e-05, 6.604775211011887e-05, 4.539391191352851e-05]
('easy', 1261);2;[0.002182333975502878, 7.949150924693183e-05, 9.588506302577677e-05, 0.9976422478558513]
('easy', 1262);2;[0.1765817885140139, 0.03068531373161271, 0.0013482185926392998, 0.7913846833965543]
('easy', 1263);2;[0.015826764167731842, 0.0031164746453297893, 0.8641118771774834, 0.11694482041809481]
('easy', 1264);2;[0.0010320966060102987, 8.471968888157205e-05, 4.534718169443467e-05, 0.9988378695042759]
('easy', 1265);2;[0.0038466134783328586, 0.9412355020821159, 0.053100873787004906, 0.0018170115484872163]
('easy', 1266);2;[0.0007096178868861423, 3.1178433994099066e-05, 0.999216574760583, 4.261586652951748e-05]
('easy', 1267);2;[0.013832220821461296, 0.0007803604995106142, 0.9697134486286821, 0.015673959626317614]
('easy', 1268);2;[0.9977190189778959, 0.000203004167416519, 0.0011682088821006863, 0.000909801992170985]
('easy', 1269);2;[0.0028005720058855293, 3.1111544718480656e-05, 0.9970724708055573, 9.583030423773091e-05]
('easy', 1270);2;[0.0002304712733715547, 0.9996154595591916, 0.00013131857316097718, 2.281974630646879e-05]
('easy', 1271);2;[0.0016976262903716402, 0.9964817998668223, 0.0016976262903716402, 0.0001229755773701404]
('easy', 1272);2;[0.47366115588638735, 0.47366115588638735, 0.018365838289530867, 0.03431190313926996]
('easy', 1273);2;[0.9997882099621987, 2.01418319165186e-05, 0.0001584277799168079, 3.320826671163094e-05]
('easy', 1274);2;[0.00011589796020216159, 0.9996996828055085, 0.0001686305370659071, 1.5685083270505203e-05]
('easy', 1275);2;[0.07580458352683495, 0.00022665160040559741, 0.00047982144182393905, 0.9234889566951235]
('easy', 1276);2;[0.9988211003202244, 0.00016848232747447995, 0.00045798244919036503, 0.0005524322839173256]
('easy', 1277);2;[0.9943359674065868, 0.0008001750159955975, 0.0040636240343079185, 0.0008001750159955975]
('easy', 1278);2;[0.0007096364975998965, 1.4728028615824185e-05, 0.9992424032946716, 3.31901248328314e-05]
('easy', 1279);2;[0.00460722161144319, 2.41764917034011e-05, 0.9948830331829679, 0.0004855975852307753]
('easy', 1280);2;[0.0017000573127183539, 9.591067051873549e-05, 0.9979086833450296, 0.00029542566332283496]
('easy', 1281);2;[0.34155635492010167, 0.6381112983319637, 0.013243577091917428, 0.007088775992921097]
('easy', 1282);2;[0.009701112239545421, 0.00013837900014656494, 0.0006201713568003517, 0.9895403909697287]
('easy', 1283);2;[0.000708495042177405, 0.9976354849974651, 0.0010308542036676846, 0.0006252446802181022]
('easy', 1284);2;[0.7652701362792032, 0.009633327032605042, 0.2192535649378431, 0.005842908200313482]
('easy', 1285);2;[0.9970000649929933, 0.0008023187774662192, 0.0011673669330003202, 0.0010301977025524614]
('easy', 1286);2;[0.0009109354209285381, 3.1170496007620015e-05, 9.601188699180341e-05, 0.9989619313743984]
('easy', 1287);2;[0.007490007028564667, 0.010897895921991576, 0.000614817216632723, 0.9809973025278385]
('easy', 1288);2;[0.008555704411856251, 0.9889050955621222, 0.0021632208453186206, 0.0003759114168452221]
('easy', 1289);2;[0.4283743243966217, 0.550043520381702, 0.0069240264867981354, 0.014658164187578251]
('easy', 1290);2;[0.9998308706266454, 3.763151098791045e-05, 9.609542974970733e-05, 3.5351532995451927e-05]
('easy', 1291);2;[0.00169559244854995, 0.9952882661852851, 0.00169559244854995, 0.0013205287267006617]
('easy', 1292);2;[0.1790511582793068, 0.008914432258597074, 0.5515164274231498, 0.260517898073836]
('easy', 1293);2;[0.419502154831942, 0.0028265831167822828, 0.03901977632870578, 0.5386514291594897]
('easy', 1294);2;[0.9951568508540882, 0.00035536871307577627, 0.003167366862197845, 0.0013203549472385733]
('easy', 1295);2;[0.004062794788920777, 0.0013189963525937758, 0.00048523164109936893, 0.9941329313809109]
('easy', 1296);2;[0.0005525331830826424, 0.9990034507602135, 0.0003351284758499083, 0.00010880028656671585]
('easy', 1297);2;[0.0008040728875406283, 7.882849454269051e-06, 8.391249564553078e-06, 0.9991796791178907]
('easy', 1298);2;[0.0021800291840852384, 0.0008019879179787129, 0.9965887011864444, 0.0004292731986322566]
('easy', 1299);2;[0.0003353401201159352, 1.0779490497715032e-05, 0.9996348760876577, 1.8918594997674053e-05]
('easy', 1300);2;[0.92386212186866, 0.0022900247848471112, 0.05212073629124677, 0.02172715539750006]
('easy', 1301);2;[0.9997057588680142, 3.762677404294368e-05, 0.00021652713459698665, 4.005349247566789e-05]
('easy', 1302);2;[0.9999191826344888, 4.2645829959791366e-05, 2.5866003379505042e-05, 1.2218234849564233e-05]
('easy', 1303);2;[0.00048734778380751857, 0.9984687209593391, 0.0007090868413731468, 0.0003349489068534481]
('easy', 1304);2;[0.00037996386622330265, 0.9995656708715253, 4.538019073818146e-05, 8.935889379341161e-06]
('easy', 1305);2;[0.02025949361288106, 0.00047645762195917655, 0.003106893971298415, 0.9761571010081083]
('easy', 1306);2;[0.008565325618028386, 0.0002586502984905076, 0.0011591907685296861, 0.9900168728698284]
('easy', 1307);2;[0.14424932357846132, 0.015203766848743276, 0.010449385952378858, 0.83009754347663]
('easy', 1308);2;[0.0011688697247944693, 0.00016839156927142342, 0.00037947644017499965, 0.9982832390729283]
('easy', 1309);2;[0.9997833244759207, 3.119613078720184e-05, 6.204091420249801e-05, 0.00012338309072164796]
('easy', 1310);2;[0.01588548875873346, 0.0006159472426396149, 0.9828005952329535, 0.0006979596651678568]
('easy', 1311);2;[0.0013249596259151647, 2.1415977743018047e-05, 2.583260017455483e-05, 0.9986277600996737]
('easy', 1312);2;[0.017819048062402486, 0.9728872009060516, 0.005784997919435988, 0.0035087786045117217]
('easy', 1313);2;[0.004603955987273976, 5.4443921581918275e-05, 0.9941775851475738, 0.0011640623709251946]
('easy', 1314);2;[0.00029553077098678734, 0.9982642314011515, 0.0013244776578400785, 0.00011573151277455843]
('easy', 1315);2;[0.04949026479561985, 0.004062407349091339, 0.5320704576862478, 0.4143768890952106]
('easy', 1316);2;[0.049723010737212595, 0.012571945936991902, 0.056343552698697646, 0.8813614539130844]
('easy', 1317);2;[0.0027983520880445014, 0.9962823829708334, 0.0002949442807713235, 0.0006243967495570626]
('easy', 1318);2;[0.006689131125888861, 0.0001782593914701388, 0.00037737495475720524, 0.9927552345994638]
('easy', 1319);2;[0.0035929239110961604, 6.580669691033574e-05, 0.0001229430954747023, 0.9962183735706229]
('easy', 1320);2;[0.0027979411358794054, 0.9961359186994115, 0.0009083584932866726, 0.0001578489621768613]
('easy', 1321);2;[0.0021811344727977423, 0.000295184592408171, 0.997094277498397, 0.00042949084288422003]
('easy', 1322);2;[0.0006888144965621236, 0.029289130708076264, 0.9699228912062635, 9.923313681686494e-05]
('easy', 1323);2;[0.003592499052789999, 0.00013929630490814386, 0.00016802341661277135, 0.9961001964046637]
('easy', 1324);2;[0.006690011520673102, 0.00013043439738790496, 0.9928856637670999, 0.0002939384519628355]
('easy', 1325);2;[0.010731497989575503, 0.9660184908413215, 0.013779516177748346, 0.009470513735893195]
('easy', 1326);2;[0.002182565004911511, 2.9246387795482376e-05, 3.997507248114758e-05, 0.9977482117939512]
('easy', 1327);2;[0.0015002659817182661, 5.817165271640546e-05, 0.9978895713982416, 0.000551917010963041]
('easy', 1328);2;[0.0010321458213849355, 2.427375468829813e-05, 5.8229710413576396e-05, 0.9988853256754667]
('easy', 1329);2;[0.9997418593267574, 6.603943821150808e-05, 9.608681562395344e-05, 9.608681562395344e-05]
('easy', 1330);2;[0.04072858029651983, 0.16108465988836723, 0.16108465988836723, 0.6371021507698107]
('easy', 1331);2;[0.007170072534338036, 0.9390940666963292, 0.05298006818962561, 0.0007557200851715503]
('easy', 1332);2;[0.009701588713877706, 8.934854310746442e-05, 0.9895889530449744, 0.0006202018167853346]
('easy', 1333);2;[0.2343798146919715, 0.0029504064460978588, 0.721940697291514, 0.04072910466420846]
('easy', 1334);2;[0.3576416140080224, 0.0201767567829757, 0.4052610416655136, 0.21692060408497682]
('easy', 1335);2;[0.00037988506070943655, 0.999358469783035, 0.00023041193648706834, 3.118286468557381e-05]
('easy', 1336);2;[0.02591036562707977, 0.00015406862907145168, 0.001656393862707884, 0.972279186648526]
('easy', 1337);2;[0.9994315757947204, 7.480929695294164e-05, 0.00015837128289215995, 0.00033527200851367323]
('easy', 1338);2;[0.9947992657622515, 0.00010834232246314785, 0.004606834974242327, 0.00048555683396961754]
('easy', 1339);2;[0.9999525569523512, 9.515888490335825e-06, 2.0145136092125302e-05, 1.777802020344572e-05]
('easy', 1340);2;[0.9964763548038326, 0.00042922468903467846, 0.0006245182374876244, 0.0024700175441266883]
('easy', 1341);2;[0.010965346794213654, 0.00048178371425500866, 0.9870688994179929, 0.001483998314182588]
('easy', 1342);2;[0.03418406647611988, 0.6866053089283746, 0.026622577740167123, 0.25258798488162437]
('easy', 1343);2;[0.03809264535630652, 0.8669846509016877, 0.0035431679504998033, 0.09137950582709421]
('easy', 1344);2;[0.10538294214125868, 0.003606005982221046, 0.008650358660647625, 0.8823606504351919]
('easy', 1345);2;[0.003557125413616695, 0.009669269373384127, 0.0004814045753599685, 0.9862921446369182]
('easy', 1346);2;[0.0005527461065271417, 1.8913922650595214e-05, 0.9993883538351088, 4.004077456552091e-05]
('easy', 1347);2;[0.010972517664780522, 0.0002924076912736161, 0.0010206031259445423, 0.9877145136542774]
('easy', 1348);2;[0.002798181295399796, 0.9962216862883893, 0.0005509945664022156, 0.0004291149997821347]
('easy', 1349);2;[0.0004878406902322571, 1.2212852711183005e-05, 2.143422402553194e-05, 0.9994784930611875]
('easy', 1350);2;[0.004607261155713183, 0.00016781939530685172, 0.0003337487195693786, 0.9948911748728859]
('easy', 1351);2;[0.00970299514352189, 0.00013840579234508004, 0.0004263198535691658, 0.9897323307323116]
('easy', 1352);2;[0.0009061737724095334, 0.0001389663150878947, 0.9937402926560678, 0.005214670015634109]
('easy', 1353);2;[0.013935378040144318, 0.9769456147800937, 0.00512653908592108, 0.003992552654561502]
('easy', 1354);2;[0.0006251597161209818, 0.9974996535837757, 0.0013234631294136935, 0.0005517015130974314]
('easy', 1355);2;[0.9995105279186625, 0.00012334944246722744, 0.00029589993005924785, 7.028239375796131e-05]
('easy', 1356);2;[0.02032126007794979, 0.00028986720707748425, 0.9791330684559273, 0.0002558069124067274]
('easy', 1357);2;[0.9877497530774938, 0.001020639626209281, 0.004574189457536063, 0.00665540638955206]
('easy', 1358);2;[0.003593230594077567, 3.7498744056681264e-05, 6.581234538684078e-05, 0.9963034453897243]
('easy', 1359);2;[0.9978798373596116, 0.00017917942514964743, 0.000909948637648172, 0.0010311068911212922]
('easy', 1360);2;[0.0011691043971267616, 0.9984839332514094, 0.00029559588322308224, 5.136686229539227e-05]
('easy', 1361);2;[0.13292742646961775, 0.00015564201469749273, 0.00012121412292521845, 0.8667957170556211]
('easy', 1362);2;[0.9957247950596927, 0.0004860085304427639, 0.0013211081567786496, 0.002468154973232447]
('easy', 1363);2;[0.001700127030090638, 5.4650493831261806e-05, 0.997949878039997, 0.00029543777838554375]
('easy', 1364);2;[0.0011691768707874051, 0.9985459757937428, 0.00023022457623674548, 5.468312992365653e-05]
('easy', 1365);2;[0.009649854929051318, 0.9843119919437755, 0.00455826870728686, 0.0014798531827030345]
