id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(70, 1);6;548;3;stop;1.0;True;False;304;[3.775134544279098e-11, 1.0]
(70, 1);7;506;3;stop;1.0;True;False;163;[2.289734845645553e-11, 1.0]
(70, 1);8;570;3;stop;1.0;True;False;228;[3.775134544279098e-11, 1.0]
(70, 1);9;382;3;stop;1.0;True;False;155;[0, 1.0]
(70, 2);0;749;3;stop;1.0;True;False;250;[3.775134544279098e-11, 1.0]
(70, 2);1;605;3;stop;1.0;True;False;171;[1.783247290814639e-11, 1.0]
(70, 2);2;866;3;stop;1.0;True;False;150;[2.9400777392844726e-11, 1.0]
(70, 2);3;649;3;stop;1.0;True;False;141;[0, 1.0]
(70, 2);4;717;3;stop;1.0;True;False;154;[8.423463754468647e-12, 1.0]
(70, 2);5;491;3;stop;1.0;True;False;142;[2.289734845645553e-11, 1.0]
(70, 2);6;367;3;stop;1.0;True;False;220;[0, 1.0]
(70, 2);7;446;3;stop;1.0;True;False;240;[0, 1.0]
(70, 2);8;764;3;stop;1.0;True;False;219;[6.224144622907783e-11, 1.0]
(70, 2);9;346;3;stop;1.0;True;False;267;[2.9400777392844726e-11, 1.0]
(70, 3);0;395;3;stop;1.0;True;True;133;[1.0, 3.775134544279098e-11]
(70, 3);1;475;3;stop;1.0;True;True;107;[1.0, 1.783247290814639e-11]
(70, 3);2;983;3;stop;1.0;True;True;179;[1.0, 2.289734845645553e-11]
(70, 3);3;627;3;stop;1.0;True;True;295;[1.0, 2.172439935079017e-10]
(70, 3);4;657;3;stop;1.0;True;True;135;[1.0, 6.224144622907783e-11]
(70, 3);5;405;3;stop;1.0;True;True;91;[1.0, 3.775134544279098e-11]
(70, 3);6;651;3;stop;1.0;True;True;99;[1.0, 0]
(70, 3);7;813;3;stop;1.0;True;True;160;[1.0, 0]
(70, 3);8;1199;3;stop;1.0;True;True;201;[1.0, 0]
(70, 3);9;669;3;stop;1.0;True;True;174;[1.0, 4.8473687062702556e-11]
(71, 0);0;464;3;stop;1.0;True;False;105;[1.3887943864964021e-11, 1.0]
(71, 0);1;330;3;stop;1.0;True;False;174;[0, 1.0]
(71, 0);2;550;3;stop;1.0;True;False;252;[6.560200168153779e-12, 1.0]
(71, 0);3;475;3;stop;1.0;True;False;108;[0, 1.0]
(71, 0);4;376;3;stop;1.0;True;False;172;[1.3887943864964021e-11, 1.0]
(71, 0);5;404;3;stop;1.0;True;False;238;[0, 1.0]
(71, 0);6;342;3;stop;1.0;True;False;68;[1.0815941557285693e-11, 1.0]
(71, 0);7;366;3;stop;1.0;True;False;115;[0, 1.0]
(71, 0);8;489;3;stop;1.0;True;False;184;[0, 1.0]
(71, 0);9;349;3;stop;1.0;True;False;146;[0, 1.0]
(71, 1);0;350;3;stop;1.0;True;False;319;[0, 1.0]
(71, 1);1;624;3;stop;1.0;True;False;297;[1.783247290814639e-11, 1.0]
(71, 1);2;637;3;stop;1.0;True;False;205;[1.3887943864964021e-11, 1.0]
(71, 1);3;647;3;stop;1.0;True;False;163;[2.9400777392844726e-11, 1.0]
(71, 1);4;427;3;stop;1.0;True;False;236;[0, 1.0]
(71, 1);5;559;3;stop;1.0;True;False;146;[0, 1.0]
(71, 1);6;651;3;stop;1.0;True;False;173;[0, 1.0]
(71, 1);7;409;3;stop;1.0;True;False;238;[0, 1.0]
(71, 1);8;385;3;stop;1.0;True;False;220;[0, 1.0]
(71, 1);9;423;3;stop;1.0;True;False;113;[0, 1.0]
(71, 2);0;521;3;stop;1.0;True;False;185;[0, 1.0]
(71, 2);1;459;3;stop;1.0;True;False;138;[0, 1.0]
(71, 2);2;630;3;stop;1.0;True;False;235;[0, 1.0]
(71, 2);3;637;3;stop;1.0;True;False;345;[0, 1.0]
(71, 2);4;518;3;stop;1.0;True;False;198;[2.289734845645553e-11, 1.0]
(71, 2);5;421;3;stop;1.0;True;False;219;[0, 1.0]
(71, 2);6;772;3;stop;1.0;True;False;218;[2.9400777392844726e-11, 1.0]
(71, 2);7;515;3;stop;1.0;True;False;225;[0, 1.0]
(71, 2);8;417;3;stop;1.0;True;False;184;[0, 1.0]
(71, 2);9;693;3;stop;1.0;True;False;82;[1.783247290814639e-11, 1.0]
(71, 3);0;573;3;stop;1.0;True;True;162;[1.0, 1.3887943864964021e-11]
(71, 3);1;508;3;stop;1.0;True;True;93;[1.0, 0]
(71, 3);2;243;3;stop;1.0;True;True;80;[1.0, 0]
(71, 3);3;79;3;stop;1.0;True;True;79;[1.0, 8.423463754468647e-12]
(71, 3);4;406;3;stop;1.0;True;True;92;[1.0, 8.423463754468647e-12]
(71, 3);5;421;3;stop;1.0;True;True;142;[1.0, 1.783247290814639e-11]
(71, 3);6;397;3;stop;1.0;True;True;16;[1.0, 0]
(71, 3);7;551;3;stop;1.0;True;True;175;[1.0, 2.289734845645553e-11]
(71, 3);8;1003;3;stop;1.0;True;True;18;[1.0, 3.775134544279098e-11]
(71, 3);9;591;3;stop;1.0;True;True;203;[1.0, 1.026187963170189e-10]
(72, 0);0;510;0;stop;1.0;True;True;154;[1.0, 1.3176514270095466e-10]
(72, 0);1;501;0;stop;1.0;True;True;205;[1.0, 2.9400777392844726e-11]
(72, 0);2;11;0;stop;1.0;True;True;133;[1.0, 7.991959892953932e-11]
(72, 0);3;9;0;stop;1.0;True;True;119;[1.0, 1.026187963170189e-10]
(72, 0);4;68;0;stop;1.0;True;True;153;[1.0, 0]
(72, 0);5;65;0;stop;1.0;True;True;181;[1.0, 3.775134544279098e-11]
(72, 0);6;440;0;stop;1.0;True;True;183;[1.0, 1.3176514270095466e-10]
(72, 0);7;332;0;stop;1.0;True;True;143;[1.0, 7.991959892953932e-11]
(72, 0);8;46;0;stop;1.0;True;True;136;[1.0, 1.3176514270095466e-10]
(72, 0);9;59;0;stop;1.0;True;True;156;[1.0, 4.8473687062702556e-11]
(72, 1);0;414;0;stop;1.0;True;False;299;[2.289734845645553e-11, 1.0]
(72, 1);1;518;0;stop;1.0;True;False;230;[3.775134544279098e-11, 1.0]
(72, 1);2;678;0;stop;1.0;True;False;192;[2.9400777392844726e-11, 1.0]
(72, 1);3;629;0;stop;1.0;True;False;190;[0, 1.0]
(72, 1);4;510;0;stop;1.0;True;False;174;[8.423463754468647e-12, 1.0]
(72, 1);5;613;0;stop;1.0;True;False;278;[1.783247290814639e-11, 1.0]
(72, 1);6;634;0;stop;1.0;True;False;151;[0, 1.0]
(72, 1);7;659;0;stop;1.0;True;False;149;[1.026187963170189e-10, 1.0]
(72, 1);8;291;0;stop;1.0;True;False;201;[1.783247290814639e-11, 1.0]
(72, 1);9;464;0;stop;1.0;True;False;233;[1.0815941557285693e-11, 1.0]
(72, 2);0;926;0;stop;0.9;False;True;226;[1.0, 2.9400777392844726e-11]
(72, 2);1;1372;0;stop;0.9;False;True;125;[1.0, 1.026187963170189e-10]
(72, 2);2;912;0;stop;0.9;False;True;248;[1.0, 1.3887943864964021e-11]
(72, 2);3;1527;0;stop;0.9;False;True;236;[1.0, 4.8473687062702556e-11]
(72, 2);4;1775;0;stop;0.9;False;True;327;[1.0, 0]
(72, 2);5;1223;0;stop;0.9;False;True;259;[1.0, 4.8473687062702556e-11]
(72, 2);6;1398;0;stop;0.1;True;False;320;[1.3176514270095466e-10, 1.0]
(72, 2);7;944;0;stop;0.9;False;True;243;[1.0, 0]
(72, 2);8;1067;0;stop;0.9;False;True;125;[1.0, 0]
(72, 2);9;946;0;stop;0.9;False;True;145;[1.0, 1.026187963170189e-10]
(72, 3);0;735;0;stop;0.9;True;False;310;[7.991959892953932e-11, 1.0]
(72, 3);1;1124;0;stop;0.9;True;False;356;[5.905303998944039e-10, 1.0]
(72, 3);2;852;0;stop;0.9;True;False;276;[2.7894680928689246e-10, 1.0]
(72, 3);3;810;0;stop;0.9;True;False;218;[6.224144622907783e-11, 1.0]
(72, 3);4;743;0;stop;0.9;True;False;339;[2.289734845645553e-11, 1.0]
(72, 3);5;750;0;stop;0.9;True;False;208;[2.9400777392844726e-11, 1.0]
(72, 3);6;576;0;stop;0.1;False;True;394;[1.0, 1.026187963170189e-10]
(72, 3);7;829;0;stop;0.9;True;False;298;[7.991959892953932e-11, 1.0]
(72, 3);8;986;0;stop;0.9;True;False;228;[2.172439935079017e-10, 1.0]
(72, 3);9;648;0;stop;0.9;True;False;312;[2.9400777392844726e-11, 1.0]
(73, 0);0;36;2;stop;1.0;True;False;105;[0, 1.0]
(73, 0);1;16;2;stop;1.0;True;False;106;[0, 1.0]
(73, 0);2;89;2;stop;1.0;True;False;45;[0, 1.0]
(73, 0);3;57;2;stop;1.0;True;False;131;[0, 1.0]
(73, 0);4;50;2;stop;1.0;True;False;84;[0, 1.0]
(73, 0);5;32;2;stop;1.0;True;False;117;[0, 1.0]
(73, 0);6;48;2;stop;1.0;True;False;126;[0, 1.0]
(73, 0);7;64;2;stop;1.0;True;False;20;[0, 1.0]
(73, 0);8;46;2;stop;1.0;True;False;112;[0, 1.0]
(73, 0);9;32;2;stop;1.0;True;False;101;[0, 1.0]
(73, 1);0;103;2;stop;1.0;True;False;166;[0, 1.0]
(73, 1);1;387;2;stop;1.0;True;False;105;[1.3887943864964021e-11, 1.0]
(73, 1);2;15;2;stop;1.0;True;False;108;[1.0815941557285693e-11, 1.0]
(73, 1);3;361;2;stop;1.0;True;False;133;[0, 1.0]
(73, 1);4;607;2;stop;1.0;True;False;186;[0, 1.0]
(73, 1);5;194;2;stop;1.0;True;False;164;[0, 1.0]
(73, 1);6;437;2;stop;1.0;True;False;140;[0, 1.0]
(73, 1);7;85;2;stop;1.0;True;False;188;[0, 1.0]
(73, 1);8;497;2;stop;1.0;True;False;198;[2.289734845645553e-11, 1.0]
(73, 1);9;493;2;stop;1.0;True;False;64;[0, 1.0]
(73, 2);0;85;2;stop;1.0;True;True;95;[1.0, 4.8473687062702556e-11]
(73, 2);1;332;2;stop;1.0;True;True;174;[1.0, 8.423463754468647e-12]
(73, 2);2;418;2;stop;1.0;True;True;135;[1.0, 1.026187963170189e-10]
(73, 2);3;496;2;stop;1.0;True;True;175;[1.0, 4.8473687062702556e-11]
(73, 2);4;154;2;stop;1.0;True;True;135;[1.0, 0]
(73, 2);5;507;2;stop;1.0;True;True;174;[1.0, 0]
(73, 2);6;599;2;stop;1.0;True;True;164;[1.0, 2.9400777392844726e-11]
(73, 2);7;296;2;stop;1.0;True;True;23;[1.0, 2.289734845645553e-11]
(73, 2);8;423;2;stop;1.0;True;True;37;[1.0, 0]
(73, 2);9;39;2;stop;1.0;True;True;108;[1.0, 2.289734845645553e-11]
(73, 3);0;715;2;stop;1.0;True;False;229;[1.783247290814639e-11, 1.0]
(73, 3);1;576;2;stop;1.0;True;False;152;[1.783247290814639e-11, 1.0]
(73, 3);2;657;2;stop;1.0;True;False;172;[0, 1.0]
(73, 3);3;573;2;stop;1.0;True;False;215;[0, 1.0]
(73, 3);4;717;2;stop;1.0;True;False;171;[2.289734845645553e-11, 1.0]
(73, 3);5;858;2;stop;1.0;True;False;201;[3.775134544279098e-11, 1.0]
(73, 3);6;634;2;stop;1.0;True;False;171;[1.783247290814639e-11, 1.0]
(73, 3);7;887;2;stop;1.0;True;False;155;[1.783247290814639e-11, 1.0]
(73, 3);8;657;2;stop;1.0;True;False;184;[0, 1.0]
(73, 3);9;580;2;stop;1.0;True;False;181;[0, 1.0]
(74, 0);0;794;3;stop;1.0;True;False;280;[0, 1.0]
(74, 0);1;471;3;stop;1.0;True;False;161;[0, 1.0]
(74, 0);2;509;3;stop;1.0;True;False;117;[2.9400777392844726e-11, 1.0]
(74, 0);3;573;3;stop;1.0;True;False;357;[0, 1.0]
(74, 0);4;485;3;stop;1.0;True;False;184;[0, 1.0]
(74, 0);5;681;3;stop;1.0;True;False;231;[6.224144622907783e-11, 1.0]
(74, 0);6;802;3;stop;1.0;True;False;125;[6.224144622907783e-11, 1.0]
(74, 0);7;523;3;stop;1.0;True;False;190;[1.026187963170189e-10, 1.0]
(74, 0);8;572;3;stop;1.0;True;False;204;[2.9400777392844726e-11, 1.0]
(74, 0);9;398;3;stop;1.0;True;False;211;[0, 1.0]
(74, 1);0;550;3;stop;1.0;True;False;240;[3.775134544279098e-11, 1.0]
(74, 1);1;609;3;stop;1.0;True;False;227;[0, 1.0]
(74, 1);2;777;3;stop;1.0;True;False;131;[0, 1.0]
(74, 1);3;734;3;stop;1.0;True;False;305;[0, 1.0]
(74, 1);4;543;3;stop;1.0;True;False;272;[0, 1.0]
(74, 1);5;492;3;stop;1.0;True;False;232;[0, 1.0]
(74, 1);6;660;3;stop;1.0;True;False;252;[0, 1.0]
(74, 1);7;516;3;stop;1.0;True;False;208;[0, 1.0]
(74, 1);8;572;3;stop;1.0;True;False;170;[2.9400777392844726e-11, 1.0]
(74, 1);9;938;3;stop;1.0;True;False;350;[0, 1.0]
(74, 2);0;391;3;stop;1.0;True;False;169;[0, 1.0]
(74, 2);1;442;3;stop;1.0;True;False;234;[0, 1.0]
(74, 2);2;537;3;stop;1.0;True;False;256;[0, 1.0]
(74, 2);3;565;3;stop;1.0;True;False;215;[1.783247290814639e-11, 1.0]
(74, 2);4;662;3;stop;1.0;True;False;229;[0, 1.0]
(74, 2);5;599;3;stop;1.0;True;False;178;[0, 1.0]
(74, 2);6;453;3;stop;1.0;True;False;254;[0, 1.0]
(74, 2);7;614;3;stop;1.0;True;False;105;[0, 1.0]
(74, 2);8;443;3;stop;1.0;True;False;285;[0, 1.0]
(74, 2);9;495;3;stop;1.0;True;False;181;[2.289734845645553e-11, 1.0]
(74, 3);0;607;3;stop;1.0;True;True;100;[1.0, 2.9400777392844726e-11]
(74, 3);1;678;3;stop;1.0;True;True;264;[1.0, 0]
(74, 3);2;532;3;stop;1.0;True;True;48;[1.0, 4.8473687062702556e-11]
(74, 3);3;385;3;stop;1.0;True;True;139;[1.0, 0]
(74, 3);4;632;3;stop;1.0;True;True;143;[1.0, 2.9400777392844726e-11]
(74, 3);5;573;3;stop;1.0;True;True;90;[1.0, 4.8473687062702556e-11]
(74, 3);6;551;3;stop;1.0;True;True;147;[1.0, 0]
(74, 3);7;619;3;stop;1.0;True;True;116;[1.0, 4.8473687062702556e-11]
(74, 3);8;463;3;stop;1.0;True;True;111;[1.0, 0]
(74, 3);9;538;3;stop;1.0;True;True;133;[1.0, 0]
(75, 0);0;340;0;stop;1.0;True;True;152;[1.0, 0]
(75, 0);1;350;0;stop;1.0;True;True;136;[1.0, 0]
(75, 0);2;323;0;stop;1.0;True;True;197;[1.0, 0]
(75, 0);3;316;0;stop;1.0;True;True;87;[1.0, 0]
(75, 0);4;364;0;stop;1.0;True;True;241;[1.0, 3.398267819495071e-09]
(75, 0);5;261;0;stop;1.0;True;True;243;[1.0, 0]
(75, 0);6;366;0;stop;1.0;True;True;89;[1.0, 0]
(75, 0);7;345;0;stop;1.0;True;True;164;[1.0, 0]
(75, 0);8;522;0;stop;1.0;True;True;270;[1.0, 0]
(75, 0);9;637;0;stop;1.0;True;True;237;[1.0, 0]
(75, 1);0;257;0;stop;1.0;True;False;210;[0, 1.0]
(75, 1);1;400;0;stop;1.0;True;False;176;[6.224144622907783e-11, 1.0]
(75, 1);2;575;0;stop;1.0;True;False;197;[2.289734845645553e-11, 1.0]
(75, 1);3;368;0;stop;1.0;True;False;156;[0, 1.0]
(75, 1);4;395;0;stop;1.0;True;False;121;[0, 1.0]
(75, 1);5;471;0;stop;1.0;True;False;213;[0, 1.0]
(75, 1);6;322;0;stop;1.0;True;False;98;[0, 1.0]
(75, 1);7;272;0;stop;1.0;True;False;146;[0, 1.0]
(75, 1);8;228;0;stop;1.0;True;False;118;[0, 1.0]
(75, 1);9;530;0;stop;1.0;True;False;124;[0, 1.0]
(75, 2);0;369;0;stop;1.0;True;False;167;[1.3887943864964021e-11, 1.0]
(75, 2);1;423;0;stop;1.0;True;False;145;[0, 1.0]
(75, 2);2;393;0;stop;1.0;True;False;146;[0, 1.0]
(75, 2);3;342;0;stop;1.0;True;False;134;[0, 1.0]
(75, 2);4;285;0;stop;1.0;True;False;135;[0, 1.0]
(75, 2);5;439;0;stop;1.0;True;False;254;[2.9400777392844726e-11, 1.0]
(75, 2);6;433;0;stop;1.0;True;False;203;[0, 1.0]
(75, 2);7;329;0;stop;1.0;True;False;103;[0, 1.0]
(75, 2);8;381;0;stop;1.0;True;False;153;[0, 1.0]
(75, 2);9;417;0;stop;1.0;True;False;126;[0, 1.0]
(75, 3);0;418;0;stop;1.0;True;False;207;[0, 1.0]
(75, 3);1;305;0;stop;1.0;True;False;164;[0, 1.0]
(75, 3);2;780;0;stop;1.0;True;False;204;[0, 1.0]
(75, 3);3;356;0;stop;1.0;True;False;150;[0, 1.0]
(75, 3);4;424;0;stop;1.0;True;False;195;[2.9400777392844726e-11, 1.0]
(75, 3);5;520;0;stop;1.0;True;False;144;[0, 1.0]
(75, 3);6;582;0;stop;1.0;True;False;215;[1.0815941557285693e-11, 1.0]
(75, 3);7;395;0;stop;1.0;True;False;128;[0, 1.0]
(75, 3);8;379;0;stop;1.0;True;False;86;[0, 1.0]
(75, 3);9;467;0;stop;1.0;True;False;275;[1.783247290814639e-11, 1.0]
(76, 0);0;126;0;stop;1.0;True;True;310;[1.0, 7.991959892953932e-11]
(76, 0);1;349;0;stop;1.0;True;True;327;[1.0, 6.224144622907783e-11]
(76, 0);2;92;0;stop;1.0;True;True;155;[1.0, 4.363462252943702e-09]
(76, 0);3;283;0;stop;1.0;True;True;139;[1.0, 2.289734845645553e-11]
(76, 0);4;435;0;stop;1.0;True;True;261;[1.0, 1.783247290814639e-11]
(76, 0);5;281;0;stop;1.0;True;True;216;[1.0, 1.6918979226151304e-10]
(76, 0);6;509;0;stop;1.0;True;True;231;[1.0, 2.7894680928689246e-10]
(76, 0);7;205;0;stop;1.0;True;True;155;[1.0, 1.6918979226151304e-10]
(76, 0);8;546;0;stop;1.0;True;True;230;[1.0, 2.7894680928689246e-10]
(76, 0);9;605;0;stop;1.0;True;True;352;[1.0, 7.991959892953932e-11]
(76, 1);0;285;0;stop;1.0;True;False;222;[8.423463754468647e-12, 1.0]
(76, 1);1;719;0;stop;1.0;True;False;288;[7.991959892953932e-11, 1.0]
(76, 1);2;684;0;stop;1.0;True;False;317;[0, 1.0]
(76, 1);3;532;0;stop;1.0;True;False;161;[7.991959892953932e-11, 1.0]
(76, 1);4;578;0;stop;1.0;True;False;185;[4.8473687062702556e-11, 1.0]
(76, 1);5;641;0;stop;1.0;True;False;286;[2.9400777392844726e-11, 1.0]
(76, 1);6;626;0;stop;1.0;True;False;272;[0, 1.0]
(76, 1);7;739;0;stop;1.0;True;False;232;[4.8473687062702556e-11, 1.0]
(76, 1);8;634;0;stop;1.0;True;False;255;[6.224144622907783e-11, 1.0]
(76, 1);9;687;0;stop;1.0;True;False;240;[3.775134544279098e-11, 1.0]
(76, 2);0;718;0;stop;1.0;True;False;494;[7.991959892953932e-11, 1.0]
(76, 2);1;539;0;stop;1.0;True;False;289;[2.9400777392844726e-11, 1.0]
(76, 2);2;648;0;stop;1.0;True;False;476;[7.991959892953932e-11, 1.0]
(76, 2);3;402;0;stop;1.0;True;False;210;[0, 1.0]
(76, 2);4;812;0;stop;1.0;True;False;406;[1.026187963170189e-10, 1.0]
(76, 2);5;381;0;stop;1.0;True;False;296;[0, 1.0]
(76, 2);6;550;0;stop;1.0;True;False;394;[0, 1.0]
(76, 2);7;669;0;stop;1.0;True;False;261;[1.026187963170189e-10, 1.0]
(76, 2);8;806;0;stop;1.0;True;False;143;[1.6918979226151304e-10, 1.0]
(76, 2);9;694;0;stop;1.0;True;False;262;[2.9400777392844726e-11, 1.0]
(76, 3);0;76;0;stop;1.0;True;False;257;[1.3887943864964021e-11, 1.0]
(76, 3);1;565;0;stop;1.0;True;False;505;[3.775134544279098e-11, 1.0]
(76, 3);2;66;0;stop;1.0;True;False;213;[0, 1.0]
(76, 3);3;96;0;stop;1.0;True;False;231;[0, 1.0]
(76, 3);4;588;0;stop;1.0;True;False;324;[1.6918979226151304e-10, 1.0]
(76, 3);5;414;0;stop;1.0;True;False;302;[0, 1.0]
(76, 3);6;561;0;stop;1.0;True;False;308;[2.9400777392844726e-11, 1.0]
(76, 3);7;343;0;stop;1.0;True;False;360;[1.3176514270095466e-10, 1.0]
(76, 3);8;396;0;stop;1.0;True;False;338;[1.783247290814639e-11, 1.0]
(76, 3);9;205;0;stop;1.0;True;False;209;[4.8473687062702556e-11, 1.0]
(77, 0);0;618;1;stop;1.0;True;False;174;[3.775134544279098e-11, 1.0]
(77, 0);1;158;1;stop;1.0;True;False;61;[0, 1.0]
(77, 0);2;300;1;stop;1.0;True;False;81;[1.3887943864964021e-11, 1.0]
(77, 0);3;42;1;stop;1.0;True;False;145;[0, 1.0]
(77, 0);4;586;1;stop;1.0;True;False;310;[7.991959892953932e-11, 1.0]
(77, 0);5;695;1;stop;1.0;True;False;213;[2.9400777392844726e-11, 1.0]
(77, 0);6;697;1;stop;1.0;True;False;236;[0, 1.0]
(77, 0);7;258;1;stop;1.0;True;False;67;[1.3887943864964021e-11, 1.0]
(77, 0);8;76;1;stop;1.0;True;False;68;[0, 1.0]
(77, 0);9;261;1;stop;1.0;True;False;64;[0, 1.0]
(77, 1);0;205;1;stop;1.0;True;True;98;[1.0, 3.775134544279098e-11]
(77, 1);1;186;1;stop;1.0;True;True;59;[1.0, 3.775134544279098e-11]
(77, 1);2;275;1;stop;1.0;True;True;42;[1.0, 2.289734845645553e-11]
(77, 1);3;659;1;stop;1.0;True;True;106;[1.0, 4.8473687062702556e-11]
(77, 1);4;546;1;stop;1.0;True;True;123;[1.0, 3.581747930283181e-10]
(77, 1);5;248;1;stop;1.0;True;True;61;[1.0, 1.783247290814639e-11]
(77, 1);6;351;1;stop;1.0;True;True;59;[1.0, 2.289734845645553e-11]
(77, 1);7;229;1;stop;1.0;True;True;74;[1.0, 1.3887943864964021e-11]
(77, 1);8;107;1;stop;1.0;True;True;64;[1.0, 6.560200168153779e-12]
(77, 1);9;745;1;stop;1.0;True;True;120;[1.0, 1.026187963170189e-10]
(77, 2);0;509;1;stop;1.0;True;False;134;[4.8473687062702556e-11, 1.0]
(77, 2);1;712;1;stop;1.0;True;False;189;[2.9400777392844726e-11, 1.0]
(77, 2);2;581;1;stop;1.0;True;False;200;[1.3887943864964021e-11, 1.0]
(77, 2);3;636;1;stop;1.0;True;False;191;[1.783247290814639e-11, 1.0]
(77, 2);4;414;1;stop;1.0;True;False;105;[1.3887943864964021e-11, 1.0]
(77, 2);5;543;1;stop;1.0;True;False;113;[2.289734845645553e-11, 1.0]
(77, 2);6;525;1;stop;1.0;True;False;219;[0, 1.0]
(77, 2);7;636;1;stop;1.0;True;False;112;[6.224144622907783e-11, 1.0]
(77, 2);8;705;1;stop;1.0;True;False;213;[2.9400777392844726e-11, 1.0]
(77, 2);9;564;1;stop;1.0;True;False;181;[0, 1.0]
(77, 3);0;586;1;stop;1.0;True;False;129;[0, 1.0]
(77, 3);1;45;1;stop;1.0;True;False;77;[0, 1.0]
(77, 3);2;681;1;stop;1.0;True;False;218;[1.3176514270095466e-10, 1.0]
(77, 3);3;69;1;stop;1.0;True;False;83;[0, 1.0]
(77, 3);4;535;1;stop;1.0;True;False;136;[3.775134544279098e-11, 1.0]
(77, 3);5;233;1;stop;1.0;True;False;102;[2.9400777392844726e-11, 1.0]
(77, 3);6;373;1;stop;1.0;True;False;110;[0, 1.0]
(77, 3);7;304;1;stop;1.0;True;False;56;[0, 1.0]
(77, 3);8;377;1;stop;1.0;True;False;125;[0, 1.0]
(77, 3);9;523;1;stop;1.0;True;False;143;[0, 1.0]
(78, 0);0;482;0;stop;1.0;True;True;94;[1.0, 0]
(78, 0);1;388;0;stop;1.0;True;True;199;[1.0, 1.783247290814639e-11]
(78, 0);2;376;0;stop;1.0;True;True;111;[1.0, 0]
(78, 0);3;84;0;stop;1.0;True;True;98;[1.0, 2.289734845645553e-11]
(78, 0);4;234;0;stop;1.0;True;True;95;[1.0, 0]
(78, 0);5;265;0;stop;1.0;True;True;130;[1.0, 6.224144622907783e-11]
(78, 0);6;600;0;stop;1.0;True;True;338;[1.0, 0]
(78, 0);7;446;0;stop;1.0;True;True;82;[1.0, 1.3887943864964021e-11]
(78, 0);8;491;0;stop;1.0;True;True;103;[1.0, 1.3887943864964021e-11]
(78, 0);9;538;0;stop;1.0;True;True;131;[1.0, 0]
(78, 1);0;544;0;stop;1.0;True;False;107;[8.423463754468647e-12, 1.0]
(78, 1);1;543;0;stop;1.0;True;False;172;[2.289734845645553e-11, 1.0]
(78, 1);2;361;0;stop;1.0;True;False;99;[0, 1.0]
(78, 1);3;648;0;stop;1.0;True;False;176;[0, 1.0]
(78, 1);4;501;0;stop;1.0;True;False;133;[0, 1.0]
(78, 1);5;400;0;stop;1.0;True;False;230;[0, 1.0]
(78, 1);6;475;0;stop;1.0;True;False;126;[0, 1.0]
(78, 1);7;699;0;stop;1.0;True;False;107;[1.783247290814639e-11, 1.0]
(78, 1);8;485;0;stop;1.0;True;False;191;[0, 1.0]
(78, 1);9;613;0;stop;1.0;True;False;146;[0, 1.0]
(78, 2);0;398;0;stop;1.0;True;False;171;[0, 1.0]
(78, 2);1;625;0;stop;1.0;True;False;238;[0, 1.0]
(78, 2);2;398;0;stop;1.0;True;False;159;[8.423463754468647e-12, 1.0]
(78, 2);3;424;0;stop;1.0;True;False;123;[1.783247290814639e-11, 1.0]
(78, 2);4;706;0;stop;1.0;True;False;144;[1.3887943864964021e-11, 1.0]
(78, 2);5;408;0;stop;1.0;True;False;229;[0, 1.0]
(78, 2);6;591;0;stop;1.0;True;False;209;[6.560200168153779e-12, 1.0]
(78, 2);7;628;0;stop;1.0;True;False;196;[8.423463754468647e-12, 1.0]
(78, 2);8;506;0;stop;1.0;True;False;137;[3.97896253583724e-12, 1.0]
(78, 2);9;612;0;stop;1.0;True;False;243;[0, 1.0]
(78, 3);0;499;0;stop;1.0;True;False;181;[0, 1.0]
(78, 3);1;481;0;stop;1.0;True;False;335;[1.0815941557285693e-11, 1.0]
(78, 3);2;498;0;stop;1.0;True;False;139;[0, 1.0]
(78, 3);3;348;0;stop;1.0;True;False;83;[0, 1.0]
(78, 3);4;560;0;stop;1.0;True;False;249;[0, 1.0]
(78, 3);5;580;0;stop;1.0;True;False;300;[8.423463754468647e-12, 1.0]
(78, 3);6;397;0;stop;1.0;True;False;174;[2.9400777392844726e-11, 1.0]
(78, 3);7;400;0;stop;1.0;True;False;117;[0, 1.0]
(78, 3);8;503;0;stop;1.0;True;False;244;[6.560200168153779e-12, 1.0]
(78, 3);9;593;0;stop;1.0;True;False;218;[5.109089028063325e-12, 1.0]
(79, 0);0;587;3;stop;1.0;True;False;219;[1.3176514270095466e-10, 1.0]
(79, 0);1;526;3;stop;1.0;True;False;205;[6.224144622907783e-11, 1.0]
(79, 0);2;495;3;stop;1.0;True;False;160;[3.97896253583724e-12, 1.0]
(79, 0);3;477;3;stop;1.0;True;False;132;[0, 1.0]
(79, 0);4;483;3;stop;1.0;True;False;89;[0, 1.0]
(79, 0);5;521;3;stop;1.0;True;False;159;[7.991959892953932e-11, 1.0]
(79, 0);6;427;3;stop;1.0;True;False;163;[1.6918979226151304e-10, 1.0]
(79, 0);7;474;3;stop;1.0;True;False;97;[2.9400777392844726e-11, 1.0]
(79, 0);8;499;3;stop;1.0;True;False;113;[3.775134544279098e-11, 1.0]
(79, 0);9;443;3;stop;1.0;True;False;213;[8.423463754468647e-12, 1.0]
(79, 1);0;426;3;stop;1.0;True;False;120;[0, 1.0]
(79, 1);1;561;3;stop;1.0;True;False;102;[1.783247290814639e-11, 1.0]
