confidence_per_choice;id
[0.21581663389460212, 0.5866503992278057, 0.048155200083597624, 0.07939450267264798];('high_school_mathematics', 3)
[0.37942803071268266, 0.07471380024048316, 0.17922911088106175, 0.33484406185771515];('high_school_mathematics', 4)
[0.924614140202971, 0.008515402662577099, 0.003334679596083788, 0.010271536277600458];('high_school_mathematics', 5)
[0.46218613296650246, 0.07087853487257367, 0.24739039502770102, 0.13241853624440456];('high_school_mathematics', 6)
[0.30742593460165424, 0.060535755783626743, 0.27130243506013424, 0.21129054887401152];('high_school_mathematics', 7)
[0.7841866734014843, 0.0936577337058896, 0.05680628701182336, 0.03445475473710642];('high_school_mathematics', 8)
[0.2475475152091048, 0.2475475152091048, 0.40813685383421455, 0.08036691160106448];('high_school_mathematics', 9)
[0.5241487181411552, 0.05524486515432228, 0.05524486515432228, 0.17016616446454813];('high_school_mathematics', 10)
[0.3683940183840373, 0.2531932742975679, 0.1535694836945056, 0.19718712029135887];('high_school_mathematics', 11)
[0.6757163243546841, 0.15077268717479272, 0.038121309828084066, 0.0712199829783393];('high_school_mathematics', 12)
[0.0028407734220127373, 0.008750198158442166, 0.9501085334991533, 0.017401846943963906];('high_school_mathematics', 13)
[0.04654390543053643, 0.5670208806121408, 0.07673792690478062, 0.30350438846627853];('high_school_mathematics', 14)
[0.1820809241842111, 0.12514226706416012, 0.1820809241842111, 0.4367894565628799];('high_school_mathematics', 15)
[0.261112400082545, 0.016692355281943305, 0.2304308842992756, 0.02752104121142356];('high_school_mathematics', 16)
[0.116998365763118, 0.13257651717582392, 0.40836442197584355, 0.21858172386312175];('high_school_mathematics', 17)
[0.2966415701940626, 0.016735376196711935, 0.489079295704233, 0.003975000262113651];('high_school_mathematics', 18)
[0.9081608265664922, 0.01884827762123367, 0.006933892185174724, 0.039901804037271976];('high_school_mathematics', 19)
[0.21166875427917192, 0.5753753284096358, 0.026910662214093464, 0.16484779158436788];('high_school_mathematics', 20)
[0.5463145798333755, 0.01756125234591605, 0.37547615356667363, 0.034924720553113166];('high_school_mathematics', 21)
[3.11316379845988e-05, 0.9977170016905443, 2.010009619004281e-05, 2.1396441018016546e-05];('high_school_microeconomics', 2)
[0.0012842849226529533, 9.30333321214715e-05, 0.08458037971455847, 0.9093247369445787];('high_school_microeconomics', 3)
[0.0034462328378356867, 0.2914246798333591, 0.0011909861999831175, 0.6990914436699679];('high_school_microeconomics', 4)
[0.9815177279962075, 7.274359257883611e-06, 0.0001876081979405986, 0.004011238228602327];('high_school_microeconomics', 5)
[0.011754158307194269, 0.13451925045853136, 0.7741047694525868, 0.07200296616373732];('high_school_microeconomics', 6)
[7.165266633598679e-05, 8.642961358613566e-05, 0.3748683766409173, 0.6180534662807075];('high_school_microeconomics', 7)
[0.04117234957678597, 0.01179607846415773, 0.0013234833240124894, 0.9370784269394392];('high_school_microeconomics', 8)
[0.008475238218002732, 0.0035330049208131013, 0.9796041540365368, 0.0021428758053887507];('high_school_microeconomics', 9)
[0.0012342375541341789, 0.001313839037364165, 0.2209538050568913, 0.7712045574047172];('high_school_microeconomics', 10)
[0.9112385642559557, 0.0069573936935415645, 0.024283684290860034, 0.045367895007959624];('high_school_microeconomics', 11)
[0.007280151495433757, 0.005326272615158603, 0.7425956188653319, 0.2410855070990386];('high_school_microeconomics', 12)
[0.00011547782945404576, 8.448538482541473e-05, 0.9960758313729077, 0.0010292426904033238];('high_school_microeconomics', 13)
[0.0031619268420692943, 0.9934478406498926, 5.440395649481309e-05, 0.00012260120852309526];('high_school_microeconomics', 14)
[0.006788093331706052, 0.008188003512596687, 0.2392885097284591, 0.737060499418086];('high_school_microeconomics', 15)
[0.00010192185081187347, 0.9962034667089399, 0.00011549258758118228, 0.00017887841891339133];('high_school_microeconomics', 16)
[0.038602604169899725, 0.06364493459933114, 0.013340703026506702, 0.8785912212438552];('high_school_microeconomics', 17)
[2.4220223273606982e-05, 0.9966833096969967, 4.524933421902207e-05, 5.81012952254227e-05];('high_school_microeconomics', 18)
[0.06837669124045882, 0.185867117289094, 0.3472454904949306, 0.39348066693548583];('high_school_microeconomics', 19)
[0.0031565067012515333, 0.00031253648701417235, 0.00048406598051622344, 0.9917450419640181];('high_school_microeconomics', 20)
[0.22287601675600252, 0.22287601675600252, 0.006730272533620091, 0.5346518020815012];('high_school_microeconomics', 21)
[0.00026034451324472013, 0.00011552717744671262, 0.00014833983215977383, 0.9965014500424499];('high_school_microeconomics', 22)
[7.888839806277764e-05, 0.9900733107105201, 0.0010230403120977062, 0.004307160593305939];('high_school_microeconomics', 23)
[1.563244322489467e-05, 0.9963442706215972, 7.938809727094188e-05, 0.0001019363346783681];('high_school_microeconomics', 24)
[0.00911788078597656, 0.8207654596633985, 0.0035706134191566953, 0.16161830402036054];('high_school_microeconomics', 25)
[0.0007513469017270615, 0.993875690828073, 0.0006228884593863617, 0.001318654878868771];('high_school_microeconomics', 26)
[5.116001480486277e-05, 0.9944631575197692, 2.7383982607503534e-05, 0.00035512088977855677];('high_school_microeconomics', 27)
[0.4983424948797392, 0.01247575801538372, 0.05252491565727821, 0.26674353160019976];('high_school_microeconomics', 28)
[5.813277646813071e-05, 7.867415768645162e-06, 0.9972231227595577, 0.0003345310310271479];('high_school_microeconomics', 29)
[0.7824178820726836, 0.19782621515798238, 0.00437055141244816, 0.0010380969513834983];('high_school_microeconomics', 30)
[0.0002027400755369508, 0.9964210787394083, 0.00010851894244995627, 0.0002027400755369508];('high_school_microeconomics', 31)
[0.0696362705400456, 0.05423278202675972, 0.5145463708794124, 0.35364220414622344];('high_school_microeconomics', 32)
[0.9384525817405772, 0.0029868892561718654, 0.0049245478498762384, 0.04123272449174252];('high_school_microeconomics', 33)
[2.2759065932044092e-05, 0.9969576455989931, 3.311424553585374e-05, 0.00037897247174390337];('high_school_microeconomics', 34)
[0.9865694911304111, 8.907594883323318e-05, 0.00010093627362583795, 0.00015633315882292317];('high_school_microeconomics', 35)
[0.0004556503979088484, 0.9937351131492907, 0.00021523400771527438, 0.0007512405030352955];('high_school_microeconomics', 36)
[0.6052628690283612, 0.011800747979217286, 0.005574278642708364, 0.367110509132824];('high_school_microeconomics', 37)
[0.97644775629439, 0.0005073374324485546, 0.01084735260274315, 0.005123926555324056];('high_school_microeconomics', 38)
[0.6809512112809503, 0.00667581176639686, 0.25050795853677155, 0.0558958742434582];('high_school_microeconomics', 39)
[0.06642363435154285, 0.05861865157364829, 0.05861865157364829, 0.8092055243356465];('high_school_microeconomics', 40)
[0.0004274785243244545, 0.0009049720430964318, 0.0020393859805732197, 0.9924225019519548];('high_school_microeconomics', 41)
[0.9201387744004125, 0.000349771325652122, 0.0008931723699179537, 0.066654632235054];('high_school_microeconomics', 42)
[0.36060423220419313, 0.02305265730690101, 0.5945359033766416, 0.013982143444483928];('high_school_microeconomics', 43)
[1.076779806341567e-05, 0.9985506114645302, 1.7753097705757064e-05, 4.2587467477724585e-05];('high_school_microeconomics', 44)
[0.001317134728123288, 0.0023116434384369135, 0.00012251261395801376, 0.992729975059668];('high_school_microeconomics', 45)
[0.0006530078335608364, 0.0002897704696044946, 0.9788062036219684, 0.01582093157464086];('high_school_microeconomics', 46)
[0.0009636850605020461, 0.9927803778202243, 0.00021502720188247085, 0.00027610039249633875];('high_school_microeconomics', 47)
[0.00039980430427993596, 0.005184741106075777, 7.395635989466841e-05, 0.9880367645887498];('high_school_microeconomics', 48)
[6.519754552052753e-06, 0.9968310012225228, 3.1104009379762394e-05, 2.4223826861619276e-05];('high_school_microeconomics', 49)
[0.00018952825481562659, 5.430075414521744e-05, 0.9915638081768388, 0.005203249390367069];('high_school_microeconomics', 50)
[0.8606440383115299, 0.00042007618009153627, 0.10278927671164101, 0.02293538777420973];('high_school_microeconomics', 51)
[7.785816112273232e-05, 0.43360461241312315, 3.0489693978370774e-05, 0.5567593431314871];('high_school_microeconomics', 52)
[5.1129383863260315e-05, 0.9938678013469721, 5.4426945810324825e-05, 8.973486325672576e-05];('high_school_microeconomics', 53)
[0.9954824417368978, 0.00013077555227096176, 0.00010841674077875029, 4.5194821527991144e-05];('high_school_microeconomics', 54)
[0.09851409289424791, 0.026514708400854462, 0.8248484378129821, 0.04106678373069238];('high_school_microeconomics', 55)
[0.011622986288210947, 0.9828776339301042, 0.00010704395195916425, 0.00025678509172344003];('high_school_microeconomics', 56)
[0.007975671873140616, 0.016884497487935926, 0.8660094089387464, 0.10343008658628833];('high_school_microeconomics', 57)
[0.0003132777407787367, 0.9940973526664776, 0.00010826589020133794, 0.001163968568180211];('high_school_microeconomics', 58)
[0.00025782724584956734, 0.9868660334327632, 0.0085380657735733, 0.0024461968000365603];('high_school_microeconomics', 59)
[0.00013925034870598208, 0.9957718373967787, 0.0010289286383841567, 0.0009665890036009598];('high_school_microeconomics', 60)
[0.057496364249933964, 0.012051895539968917, 0.7004491102372277, 0.22740253189747667];('high_school_microeconomics', 61)
[9.45548263206748e-05, 8.344434135241988e-05, 0.9838017540086027, 0.012384238309346405];('high_school_microeconomics', 62)
[1.5667367506356253e-05, 0.9985706998912082, 5.8211332163085817e-05, 7.021626971420656e-05];('high_school_microeconomics', 63)
[0.20329430982593363, 0.09602943232434007, 0.48767772631338163, 0.20329430982593363];('high_school_microeconomics', 64)
[0.3838391972004422, 0.14120654936579372, 0.03353949926522621, 0.4349467925340936];('high_school_microeconomics', 65)
[0.0010281914835639655, 0.9950582827876945, 0.00031358053589558256, 0.0006638503162487826];('high_school_microeconomics', 66)
[0.0006518359239632058, 0.0157925388041366, 5.350592540790804e-05, 0.9770496163425337];('high_school_microeconomics', 67)
[0.013124577750328055, 0.2636142538559898, 0.00039632790658268666, 0.7165777932681608];('high_school_microeconomics', 68)
[0.00021523010775084946, 0.9937169843940623, 0.00017843202643455928, 0.001093028676576234];('high_school_microeconomics', 69)
[0.0001307476185827749, 0.9952693721966587, 7.44977474429348e-05, 0.0016955609165052452];('high_school_microeconomics', 70)
[0.005860512270992809, 0.03589999003890353, 0.7210706614267826, 0.23409736937192216];('high_school_microeconomics', 71)
[0.0032701140030391325, 0.08433733159876297, 8.714554481372508e-05, 0.9067118654297366];('high_school_microeconomics', 72)
[0.005121620619376254, 0.5561127023589945, 0.0009474045519663343, 0.43310100807314];('high_school_microeconomics', 73)
[0.12971925805696558, 0.002692237310439911, 0.012065770528954897, 0.8458759064446252];('high_school_microeconomics', 74)
[0.6164691822557054, 0.027085763927207792, 0.12138997215432418, 0.2267863247501262];('high_school_microeconomics', 75)
[0.4449708238111792, 0.017253388116360735, 0.18549144736808937, 0.3465436466836848];('high_school_microeconomics', 76)
[0.025888636077158647, 0.10239154193693205, 0.8573137948644138, 0.006967831873745872];('high_school_microeconomics', 77)
[0.03043843325591379, 0.09980378033996788, 0.023705475655172354, 0.8356468217141224];('high_school_microeconomics', 78)
[3.3120499006932856e-05, 2.7457858085412375e-05, 0.997146072423865, 0.0006249379695169303];('high_school_microeconomics', 79)
[0.7052508814715764, 0.007834629600860078, 0.13887213250980263, 0.13887213250980263];('high_school_microeconomics', 80)
[0.00032701076612344856, 0.6699733693187817, 0.31647300146176505, 0.0065681868172524135];('high_school_microeconomics', 81)
[0.0007490288943953424, 0.9908093384804562, 0.004310363680093051, 0.0006209667638122109];('high_school_microeconomics', 82)
[0.0009642541152558922, 0.0008509512700177743, 0.0001389139761473983, 0.993366314498761];('high_school_microeconomics', 83)
[0.9909146747194223, 0.0005834063225282908, 0.0008488511905126405, 0.0020362881491753316];('high_school_microeconomics', 84)
[5.451593273613951e-05, 0.9954928375347084, 3.988470841636353e-05, 0.00012285355087826574];('high_school_microeconomics', 85)
[0.9605291013812617, 0.025597232372825827, 0.0015372336556941006, 0.006471995429909224];('high_school_microeconomics', 86)
[0.05145038484595351, 0.003289113061463807, 0.9119798790173896, 0.027539406490496885];('high_school_microeconomics', 87)
[0.01583197230905205, 6.88745831419145e-05, 0.9794896563331894, 0.0004491184845001291];('high_school_microeconomics', 88)
[0.0007868181610185905, 0.0027462652271143142, 0.9777380253975132, 0.013101698645478055];('high_school_microeconomics', 89)
[0.9955450568993998, 1.2949348199771383e-05, 0.00010842356501475113, 0.00021562600633052726];('high_school_microeconomics', 90)
[0.019743888854511366, 0.39656660859460147, 0.44936883906693026, 0.1287463279521703];('high_school_microeconomics', 91)
[0.9867523861506967, 0.00025779749569618894, 0.00015636208513687425, 0.0011553682188221344];('high_school_microeconomics', 92)
[0.00029483600754723116, 0.0009081584050709289, 9.57192373162936e-05, 0.9959166576708299];('high_school_microeconomics', 93)
[0.16666733856420482, 0.0041724361737386145, 0.746951211886411, 0.06947728336831617];('high_school_microeconomics', 94)
[0.19818412335490462, 0.7838334248134317, 0.0008099331183323063, 0.0010399747097558415];('high_school_microeconomics', 95)
[0.0002602650745264995, 0.9961974333297964, 3.991294187490416e-05, 0.0007074738226679226];('high_school_microeconomics', 96)
[0.00019032685152982817, 0.0006643059858530212, 1.770315487812075e-05, 0.9957413422059551];('high_school_microeconomics', 97)
[0.0006642077957190831, 0.9955943276593437, 3.988877858538407e-05, 7.932830858862503e-05];('high_school_microeconomics', 98)
[0.31714694782634933, 0.0003952904225415326, 0.00015479795363871354, 0.671400113826323];('high_school_microeconomics', 99)
[0.00035555329532106593, 0.00020258816095042502, 0.00012287593091123044, 0.9956742112851549];('high_school_microeconomics', 100)
[0.0001784757644668061, 0.993960598696586, 0.0002942567891808893, 0.0007058853416481202];('high_school_microeconomics', 101)
[0.9048007837699, 0.01005142929892162, 0.002879782709442102, 0.07427057496416703];('high_school_microeconomics', 102)
[0.028441247027495214, 0.013434690610953318, 0.009233518820781952, 0.9418447425670282];('high_school_microeconomics', 103)
[0.00013290935029769695, 0.8387493313941153, 0.011964118436814834, 0.14575278322655102];('high_school_microeconomics', 104)
[0.7125741300878325, 0.016758134797815554, 0.03130832505460864, 0.23133894261430665];('high_school_microeconomics', 105)
[0.008518290139370908, 0.9845802529172477, 0.0010829790601966519, 0.0029438422999342137];('high_school_microeconomics', 106)
[0.22059860964762565, 0.00012987855801969837, 0.7699648036094641, 0.0012322534492980623];('high_school_microeconomics', 107)
