confidence_per_choice;id
[0.002800146040325261, 0, 0, 1.4548842951460689e-06];('high_school_mathematics', 31)
[0, 0, 0, 0.004609326717116317];('high_school_mathematics', 32)
[0.002182088403488938, 0, 0, 0];('high_school_mathematics', 33)
[0.0017003402532843684, 0, 2.255977098411213e-06, 0];('high_school_mathematics', 34)
[0, 0, 0, 0.005219675351744429];('high_school_mathematics', 35)
[0, 0, 0.0035934910381673667, 8.285152130212391e-07];('high_school_mathematics', 36)
[0, 0, 0.008568462908372912, 4.739085170583874e-06];('high_school_mathematics', 37)
[0.0006262639560159762, 0, 0, 0];('high_school_mathematics', 38)
[0.0002611043755132123, 0, 0, 0];('high_school_mathematics', 39)
[7.319735080031266e-07, 0.002181981234534893, 1.9897102857183205e-06, 5.408593313566165e-06];('high_school_mathematics', 40)
[2.2483458708236878e-06, 0, 0.005219700241155385, 0];('high_school_mathematics', 41)
[2.3698588941884185e-07, 7.770468161870558e-07, 2.2262764022252992e-07, 0.005219959098064912];('high_school_mathematics', 42)
[0, 0, 0.004608812437617271, 0];('high_school_mathematics', 43)
[0, 0, 0.004608416877048552, 0];('high_school_mathematics', 44)
[0, 0, 0, 0];('high_school_mathematics', 45)
[0, 0, 0, 0.00757639995161202];('high_school_mathematics', 46)
[0.0010314107880053703, 0, 0, 0];('high_school_mathematics', 47)
[0, 0, 0, 0];('high_school_mathematics', 48)
[8.239977373472478e-07, 0.008573342696614175, 9.337117614055989e-07, 8.858810539517342e-06];('high_school_mathematics', 49)
[0, 0, 0, 0.004070000146012432];('high_school_mathematics', 50)
[0.00020334072906001276, 0, 0, 0];('high_school_mathematics', 51)
[0, 0.0003794784306133605, 0, 0.00020312016686225187];('high_school_mathematics', 52)
[0, 0, 0.01098133206663627, 2.531854467272292e-06];('high_school_mathematics', 53)
[0, 0, 0.0002959456487213056, 0];('high_school_mathematics', 54)
[0.0011693569594089404, 0, 0, 4.7317441921567734e-07];('high_school_mathematics', 55)
[8.304580557362008e-07, 0.0005523724907588883, 0, 5.8219604434015046e-05];('high_school_mathematics', 56)
[0, 0.00247191098789289, 2.423376260455944e-05, 5.4072833309543785e-06];('high_school_mathematics', 57)
[0, 0.0019264898837998419, 0, 1.7567305441856911e-06];('high_school_mathematics', 58)
[0, 0, 0.0035923517346252614, 0];('high_school_mathematics', 59)
[0, 0, 0, 0.022971544791052213];('high_school_mathematics', 60)
[0, 0.012417807914800233, 0, 3.676224839073894e-06];('high_school_mathematics', 61)
[0.00521169198129691, 0, 5.732543715783406e-06, 1.0060927544614161e-05];('high_school_mathematics', 62)
[0, 0, 0, 0.009705095914783596];('high_school_mathematics', 63)
[0, 0, 0.000625522011809833, 1.550514787669232e-06];('high_school_mathematics', 64)
[1.547327064339179e-06, 0.003592231828950946, 0, 1.3655113415646405e-06];('high_school_mathematics', 65)
[0, 0, 0.020264706111934767, 0];('high_school_mathematics', 66)
[0, 0.0006262290177573537, 1.3698704142926036e-06, 2.9000156898146532e-06];('high_school_mathematics', 67)
[6.467101917645682e-07, 0, 0, 0.0010318859907214844];('high_school_mathematics', 68)
[0.020216824799279037, 0, 0, 0];('high_school_mathematics', 69)
[7.220610126314402e-07, 0, 0.015904459780325515, 0];('high_school_mathematics', 70)
[8.258772146361199e-07, 0.006692152384068668, 1.361641330757146e-06, 1.361641330757146e-06];('high_school_mathematics', 71)
[0.006688652699057405, 0, 1.0055977820913096e-05, 0];('high_school_mathematics', 72)
[0, 0, 0.00521832154661231, 1.6608765688891764e-05];('high_school_mathematics', 73)
[0, 0.005902307181563267, 0, 3.9769432961694815e-05];('high_school_mathematics', 74)
[0, 0, 0, 0.01798470191444052];('high_school_mathematics', 75)
[4.5577770738148524e-06, 0, 0, 0.0474216797797296];('high_school_mathematics', 76)
[0.008559095295867286, 0, 0, 0];('high_school_mathematics', 77)
[1.8495676249844585e-06, 0, 0.012424826605177207, 0];('high_school_mathematics', 78)
[0, 0.0006260480866851158, 2.1422187498983447e-05, 4.779936127377868e-06];('high_school_mathematics', 79)
[0, 0.009706567650976796, 0, 0];('high_school_mathematics', 80)
[0.004607360017873102, 0, 5.742589883111736e-06, 0];('high_school_mathematics', 81)
[0, 0, 0.006689405439373161, 2.8814128678608144e-06];('high_school_mathematics', 82)
[0, 0, 0, 0.010986140048861693];('high_school_mathematics', 83)
[0, 0, 0, 0.10658731713975346];('high_school_mathematics', 84)
[0, 0.006680241170883193, 0, 3.260593941097375e-06];('high_school_mathematics', 85)
[0, 0, 0, 0.04742043611299162];('high_school_mathematics', 86)
[0.0024696842503059008, 0, 0, 1.063798068396526e-06];('high_school_mathematics', 87)
[0, 0, 0, 0.0031717770382168197];('high_school_mathematics', 88)
[0, 0, 0.00015840572253075167, 1.994033767232634e-06];('high_school_mathematics', 89)
[0, 0.0024725664314251277, 0, 1.8507612191107255e-07];('high_school_mathematics', 90)
[0, 0, 0.0031712855394285563, 2.863307458290951e-07];('high_school_mathematics', 91)
[1.1350171459306933e-06, 0.0008036370664430391, 1.0016491156642446e-06, 3.1160390635537785e-05];('high_school_mathematics', 92)
[0, 0, 0, 0.001169423314840631];('high_school_mathematics', 93)
[9.609295540049526e-05, 0, 4.4499866732472825e-07, 2.3819062236128094e-07];('high_school_mathematics', 94)
[0.000803705279652533, 0, 5.037035564422263e-07, 0];('high_school_mathematics', 95)
[0.0014993605806999574, 0, 0, 8.827559886055593e-07];('high_school_mathematics', 96)
[0, 0.005910519795125434, 0, 0];('high_school_mathematics', 97)
[0, 0, 0.0021778639026832545, 0];('high_school_mathematics', 98)
[0.0024683609407265632, 0, 0, 0];('high_school_mathematics', 99)
[1.5305622414565198e-06, 0.01405362463759792, 0, 2.2269549208580266e-06];('high_school_mathematics', 100)
[0, 0, 0, 0.0009109488864316412];('high_school_mathematics', 101)
[0, 0, 0.008576245730745016, 6.0906329746347895e-06];('high_school_mathematics', 102)
[0, 0, 0, 0.007574684109150888];('high_school_mathematics', 103)
[0, 0, 1.0537839947593774e-07, 0.0031725847739435074];('high_school_mathematics', 104)
[0.002800777667623289, 0, 0, 0];('high_school_mathematics', 105)
[0, 0.0007096121345824551, 0, 8.308707832386894e-07];('high_school_mathematics', 106)
[0, 0, 0, 7.883450890896918e-06];('high_school_mathematics', 107)
[0, 0, 0.002181038790667841, 0];('high_school_mathematics', 108)
[2.2255355487456532e-07, 0, 0, 0.005218224504219587];('high_school_mathematics', 109)
[6.776850614707658e-07, 0, 0.01588971605465223, 9.26285654184939e-07];('high_school_mathematics', 110)
[1.7414884961637017e-07, 0, 0.0008040452823626961, 0];('high_school_mathematics', 111)
[0.00048776462923648287, 0, 0, 0];('high_school_mathematics', 112)
[7.479317501302816e-05, 0, 1.2089190795548238e-06, 6.470877534863778e-07];('high_school_mathematics', 113)
[0, 0, 0, 0.0028006240876248694];('high_school_mathematics', 114)
[8.935676333675991e-06, 0, 0, 6.959111725939482e-06];('high_school_mathematics', 115)
[0, 0, 0.0005525645367061803, 0];('high_school_mathematics', 116)
[1.5530291118248661e-06, 0, 0.00017950575874017087, 0];('high_school_mathematics', 117)
[0.0008038133596237494, 0, 0, 0];('high_school_mathematics', 118)
[0, 7.483127404164811e-05, 1.759862884992852e-06, 0];('high_school_mathematics', 119)
[4.1787971683928425e-07, 0.00043049593294342545, 0, 5.040591550710186e-07];('high_school_mathematics', 120)
[0.0002959213774409113, 0, 0, 0];('high_school_mathematics', 121)
[0, 0, 0, 0.10667103302098269];('high_school_mathematics', 122)
[0, 0.0009105984138256573, 0, 1.2988988771972878e-05];('high_school_mathematics', 123)
[0, 0, 0, 0.009708275700078163];('high_school_mathematics', 124)
[6.419186072429856e-07, 0, 0, 0.008575857239643296];('high_school_mathematics', 125)
[0.004068845577060647, 0, 0, 0];('high_school_mathematics', 126)
[0, 0, 0, 0];('high_school_mathematics', 127)
[8.298880211710363e-07, 7.71916840069636e-08, 0.0019266460558630457, 2.2336133075227208e-07];('high_school_mathematics', 128)
[0, 0.00048778137559352824, 0, 6.079679135352273e-07];('high_school_mathematics', 129)
[0.0005524143716313848, 0, 0, 0];('high_school_mathematics', 130)
[0, 0.0004305084549894336, 4.178916726449115e-07, 1.124740178567093e-07];('high_school_mathematics', 131)
[0, 0, 3.4557816242488396e-07, 0.002800248853666113];('high_school_mathematics', 132)
[1.341771689483235e-06, 0.0006133835417770183, 0, 0];('high_school_mathematics', 133)
[5.415561147325364e-06, 0.0011694355826437621, 0, 3.9230193371638146e-07];('high_school_mathematics', 134)
[0, 0.0097074748699889, 1.6374685346819833e-06, 3.2564950301840705e-06];('high_school_mathematics', 135)
[0, 0.007574987514058157, 0, 0];('high_school_mathematics', 136)
[1.990615616100871e-06, 0.0015003360908479471, 0, 0];('high_school_mathematics', 137)
[0, 0.00043054951343287354, 0, 1.0672255435843769e-06];('high_school_mathematics', 138)
[0, 0, 0, 0.00048527143948541037];('high_school_mathematics', 139)
[3.8257050174175335e-07, 0, 0, 0.025955995801787098];('high_school_mathematics', 140)
[0, 0.0002033954220884306, 2.143771976755368e-05, 8.93657115960431e-06];('high_school_mathematics', 141)
[0, 0, 0, 0.08509795255863324];('high_school_mathematics', 142)
[0.0035930267069443043, 0, 2.229629243498577e-07, 0];('high_school_mathematics', 143)
[0, 0, 3.9133973532365256e-07, 0.0035932802826112117];('high_school_mathematics', 144)
[3.2283174354666983e-07, 0, 0, 0.008577313149525813];('high_school_mathematics', 145)
[0.0016096248939686509, 0, 0.019609240874563155, 0.00013212605720640995];('high_school_mathematics', 146)
[0, 0, 0.00013981482512586145, 7.887812678996834e-06];('high_school_mathematics', 147)
[0, 0, 0, 0.006647055688684624];('high_school_mathematics', 148)
[0, 0, 0, 0];('high_school_mathematics', 149)
[0, 0, 5.144098445599585e-05, 1.0570914952092712e-07];('high_school_mathematics', 150)
[1.441627235615525e-07, 0, 0.0021824151452109813, 1.441627235615525e-07];('high_school_mathematics', 151)
[0, 0, 0.001699278456055454, 0];('high_school_mathematics', 152)
[0, 0.0021824036980180083, 3.918726694787164e-07, 7.870972972002875e-06];('high_school_mathematics', 153)
[0.0003792320575205859, 0, 0, 0];('high_school_mathematics', 154)
[2.1355771272670518e-05, 0, 0.002178346852415277, 3.275013595468263e-06];('high_school_mathematics', 155)
[1.1221859195003324e-07, 0, 0, 0.002800895195397116];('high_school_mathematics', 156)
[0, 0, 0, 0.0024722752327209726];('high_school_mathematics', 157)
[0, 0.005898162967930779, 0, 0];('high_school_mathematics', 158)
[0.015865284500198588, 0, 0, 0];('high_school_mathematics', 159)
[0.001169080983519645, 0, 0, 0];('high_school_mathematics', 160)
[4.1757894166422824e-07, 0.001031962752063468, 1.1464076106764236e-05, 5.415246110912855e-06];('high_school_mathematics', 161)
[0, 0, 0, 0.029310919012721877];('high_school_mathematics', 162)
[5.399301364626074e-06, 0, 0.004069474242893267, 7.855937130467277e-06];('high_school_mathematics', 163)
[0, 0.0051880352253406104, 0, 6.466340481901728e-06];('high_school_mathematics', 164)
[0, 0, 0, 0.02031574725459927];('high_school_mathematics', 165)
[0, 0.0035933282583991244, 0, 3.7129776042896416e-06];('high_school_mathematics', 166)
[4.156303753661617e-06, 0.0014797459279440514, 8.265797009872386e-06, 0];('high_school_mathematics', 167)
[6.462496429079985e-07, 0.001926443034649463, 1.2980271064225449e-05, 3.281926489314809e-06];('high_school_mathematics', 168)
[7.315778125177656e-07, 0.0028002061255855224, 0, 0];('high_school_mathematics', 169)
[0, 0, 0, 0.02297169266629103];('high_school_mathematics', 170)
[8.249774578689257e-07, 0, 0.007574940557741941, 0];('high_school_mathematics', 171)
[0, 0.0003352521852009147, 4.4480603878361035e-07, 1.5525256249048732e-06];('high_school_mathematics', 172)
[3.687128498031907e-07, 0, 0.0006262582821491022, 6.079047182509821e-07];('high_school_mathematics', 173)
[0, 0, 0.005907910574061806, 0];('high_school_mathematics', 174)
[0, 0, 0.020312415095600514, 0];('high_school_mathematics', 175)
[0.004527268897996978, 0, 0, 0];('high_school_mathematics', 176)
[0, 0, 0, 0.003593465335608466];('high_school_mathematics', 177)
[0.0015007747049552529, 0, 0, 6.881397915716532e-07];('high_school_mathematics', 178)
[1.731264765744464e-07, 0, 0, 0.006692659782944271];('high_school_mathematics', 179)
[0.001168901494775736, 0, 0, 0];('high_school_mathematics', 180)
[2.018707057883432e-06, 0, 0, 0.10666597210217332];('high_school_mathematics', 181)
[0.001498442864791962, 0, 0, 0];('high_school_mathematics', 182)
[0, 0, 0.0066837045842911506, 4.50344687206013e-05];('high_school_mathematics', 183)
[0, 0, 0.002182294432379753, 0];('high_school_mathematics', 184)
[0, 0, 0.0017006483796569397, 1.7399396469418913e-07];('high_school_mathematics', 185)
[0, 0, 0, 0.0024689389184362797];('high_school_mathematics', 186)
[0, 0, 0, 0];('high_school_mathematics', 187)
[0, 0.005216502923877597, 0, 0];('high_school_mathematics', 188)
[0.0035925007658274464, 0, 1.3656142234346875e-06, 1.063541426584383e-06];('high_school_mathematics', 189)
[0, 0, 0.004067282095056719, 0];('high_school_mathematics', 190)
[0.0002958971081510685, 0, 0, 0];('high_school_mathematics', 191)
[6.926680844275003e-06, 0.004065858801619424, 0, 1.5455514060801426e-06];('high_school_mathematics', 192)
[0, 0, 0.004606804220403615, 0];('high_school_mathematics', 193)
[1.9737451854783587e-07, 0.0006263111406895683, 1.7418240126759093e-07, 2.258831748781614e-06];('high_school_mathematics', 194)
[0, 0, 0.0009108998034605671, 1.5518269371680961e-06];('high_school_mathematics', 195)
[0, 0, 0, 0.0017006459468616583];('high_school_mathematics', 196)
[0, 0.003593081532599207, 0, 0];('high_school_mathematics', 197)
[0, 0, 0, 0.00218248487031937];('high_school_mathematics', 198)
[2.692795459020033e-07, 0, 0.0024725228083825753, 6.459680498349948e-07];('high_school_mathematics', 199)
[0, 0, 0.0009110357654299436, 0];('high_school_mathematics', 200)
[3.847757702434121e-07, 0, 0, 0.02033107835007];('high_school_mathematics', 201)
[0, 0, 0, 0.005218231968954956];('high_school_mathematics', 202)
[6.40840523515696e-08, 0.0005527685104211912, 7.26167447884346e-08, 2.2367510749760993e-07];('high_school_mathematics', 203)
[0.003171389882033203, 0, 1.7540470117921395e-06, 1.7540470117921395e-06];('high_school_mathematics', 204)
[0, 0, 0, 0];('high_school_mathematics', 205)
[0.0006262251358489377, 0, 0, 0];('high_school_mathematics', 206)
[4.754236251584376e-06, 0, 0.005907842963777738, 3.267535604553321e-06];('high_school_mathematics', 207)
[0.00037992600130407365, 0, 0, 0];('high_school_mathematics', 208)
[0, 0, 0, 0];('high_school_mathematics', 209)
[0, 0, 0.0016698858955153538, 0];('high_school_mathematics', 210)
[0, 0, 0.0040699244583513655, 8.281012864066517e-07];('high_school_mathematics', 211)
[0, 0, 0.0019241846044293432, 0];('high_school_mathematics', 212)
[0, 0, 0, 0.006691172798224718];('high_school_mathematics', 213)
[0, 0, 0, 0.00970794239860479];('high_school_mathematics', 214)
[5.687474178484256e-07, 0.004608605862862531, 0, 4.161044998209544e-07];('high_school_mathematics', 215)
[0, 0, 0, 0.015902116547200917];('high_school_mathematics', 216)
[4.7126676187737643e-07, 0, 0, 0.005219563350863806];('high_school_mathematics', 217)
[0.0001584066289381598, 0, 0, 5.420376770358133e-06];('high_school_mathematics', 218)
[3.463125623037871e-07, 0.0004876446305011777, 0, 4.446741321163197e-07];('high_school_mathematics', 219)
[0, 0, 0, 0];('high_school_mathematics', 220)
[0, 0.0028000966378548897, 0, 4.770300062409821e-06];('high_school_mathematics', 221)
[0, 0.00023049039628932007, 0, 1.2095025953628156e-06];('high_school_mathematics', 222)
[0.0007095684862679714, 0, 1.758844429830587e-06, 3.7234736871704632e-06];('high_school_mathematics', 223)
[6.810544236590737e-08, 0, 0, 0.002182664917095377];('high_school_mathematics', 224)
[0, 0, 0.004608860786237429, 0];('high_school_mathematics', 225)
[0.0031718375356397403, 0, 1.867436883269674e-06, 0];('high_school_mathematics', 226)
[0, 0.0007095722081125583, 2.559118188402388e-06, 1.3697972572731928e-06];('high_school_mathematics', 227)
[0, 0, 0.00015842944189907717, 0];('high_school_mathematics', 228)
[0, 0.0017005040398259917, 0, 0];('high_school_mathematics', 229)
[0.0005527297654359722, 0, 2.6978489810654436e-07, 7.333513861156945e-07];('high_school_mathematics', 230)
[0, 0, 0.004609023417136615, 3.273211949214704e-06];('high_school_mathematics', 231)
[0.003171639410878225, 0, 0, 3.6769698052535974e-07];('high_school_mathematics', 232)
[0, 0, 0.012415925092982515, 3.0776016024701394e-05];('high_school_mathematics', 233)
[0, 0, 1.3590246479477913e-06, 0.008576376594867981];('high_school_mathematics', 234)
[0, 0, 0, 0];('high_school_mathematics', 235)
[0, 0, 0.002472474470234359, 0];('high_school_mathematics', 236)
[0.0009109762524222178, 0, 6.469520033140242e-07, 0];('high_school_mathematics', 237)
[0, 0.0006261009274842989, 0, 0];('high_school_mathematics', 238)
[0.00013977776212861496, 0, 1.3568133712013422e-07, 0];('high_school_mathematics', 239)
[4.537668536186135e-05, 0, 0, 0];('high_school_mathematics', 240)
[4.751815715714383e-06, 0.006691057937616979, 0, 2.1086054418492587e-06];('high_school_mathematics', 241)
[0, 0, 1.3006268102582238e-05, 0];('high_school_mathematics', 242)
[0, 0, 0.0028006361066253396, 0];('high_school_mathematics', 243)
[0, 0, 0.0008040617686744161, 0];('high_school_mathematics', 244)
