confidence_per_choice;id
[0.020839224519916197, 0.11992145718819398, 0.005268981104499974, 0.020839224519916197];2412
[0.0003482284842893787, 0.0025730798056598095, 0.014807051935226245, 0.05168167712101516];2413
[0.24983530608152393, 0.00015657845653633336, 0.02983857218314083, 0.0035637092446732816];2414
[0.010492499882294283, 0.04702413325442742, 0.05328532385406273, 0.004956305999034853];2415
[0.04314238850018075, 0.020379021332843975, 0.015871201556236624, 0.020379021332843975];2416
[0.1534240492900354, 8.485642343575909e-05, 0.0005533336522727095, 0.08212197579215232];2417
[0.0011841653729635498, 0.15509509396302165, 0.1368709400284334, 0.1368709400284334];2418
[0.019552034490978667, 0.060224506069738976, 0.019552034490978667, 0.0004057894331962506];2419
[0.046746542456563255, 0.0012457531600630284, 0.30482574786008104, 0.002637259460548723];2420
[0.018183151676149728, 0.06346545052865042, 0.005903205056013122, 0.00217166777712654];2421
[0.02811591543298291, 0.0005149608313204589, 0.0007492635884359196, 0.017053160670200917];2422
[0.0005500225183090402, 0.08163059898204854, 0.0014951162167627465, 0.19582162712977197];2423
[0.18952707554302542, 0.003063420225038723, 0.017628766224737913, 0.10144654529155624];2424
[0.010988466233409327, 0.3211300172439885, 0.014109469934112589, 0.009697287415139148];2425
[0.15379427382848318, 0.04992969046400274, 0.0008070382816037056, 0.0005546687585201163];2426
[0.0010230134821495962, 0.04349962979053158, 0.04349962979053158, 0.15182862649157922];2427
[0.000441337207393378, 0.005376587863703564, 0.0003033263309730165, 0.1780480946521847];2428
[0.05604871253984706, 0.006694064106162045, 0.004600758491704646, 0.03000071394072878];2429
[0.0013840724871287133, 0.00012873885680826587, 0.7169674481743319, 0.002930081478244632];2430
[0.25184417029151235, 0.00022965223914889668, 0.0031702498606340714, 0.01253858142963602];2431
[0.009203026467806989, 0.04124511296840257, 0.26895192126453493, 0.025016425578647302];2432
[0.06162774966777772, 0.0021087856294137552, 0.0008790726365464325, 0.1675216120208743];2433
[0.018177880835597328, 0.03396074428891602, 0.0011620730430901356, 0.012493462609445923];2434
[0.04292552134411572, 0.0008908907733804876, 0.000786208348049475, 0.03788163962801106];2435
[0.041573508498125, 0.14510580260341063, 0.08801111818117781, 0.06854312775849124];2436
[0.12408077554563193, 0.0037469147544900885, 0.0015619464521199407, 0.04028312993262699];2437
[0.00045261031675245303, 0.03595529094251305, 0.09773661400599132, 0.028002008741589354];2438
[0.07780047812467894, 0.0018296914357797112, 0.0007627288673076003, 0.0011097639536140236];2439
[0.026901790346291712, 0.0017197739194696822, 0.023740746654582603, 0.020951135387714745];2440
[0.05593733538528417, 0.0007041469666109545, 0.41332408455052727, 0.023318150604143655];2441
[0.540357065001262, 0.014400026304988992, 0.0008123938928803224, 0.0007169350941455262];2442
[0.03965910848209815, 0.33206168937596203, 0.0036888717180126513, 0.09513725551846623];2443
[0.15839637181893865, 0.040048874627638786, 0.0311900949211336, 0.08478346825203023];2444
[0.17408603259292071, 0.0024832038891950893, 0.012610749904087958, 0.0036130403395253823];2445
[0.06410652846504608, 0.2237537434817743, 0.009831054547300605, 0.005962836000245121];2446
[0.16890573717941357, 0.1490587898896002, 0.022858905781464798, 0.04270605831754566];2447
[0.01424329999752079, 0.0024751144083169033, 0.0008035519996542845, 0.07233344585967659];2448
[0.06010928781932686, 0.06010928781932686, 0.09910346139436033, 0.09910346139436033];2449
[0.24585960122081105, 0.029363741950673466, 0.03327347876765911, 0.048412625941425015];2450
[0.1360031796187947, 0.014334627960947997, 0.0009163821067372732, 0.011163819481023556];2451
[0.0019446988929965904, 0.0729742701900557, 0.009875995879776915, 0.016282764476335025];2452
[0.008834378517777604, 0.0015351847929681124, 0.030835003491438643, 0.014565427775676204];2453
[0.008074717376676399, 0.006288596216035859, 0.0012382980155823768, 0.011748644458532565];2454
[0.22614382974281094, 0.0006351914003886532, 0.06479128427792603, 0.005318392480794194];2455
[0.020481452284410798, 0.018074818201426715, 0.049132449869639036, 0.055674359565164866];2456
[0.03283389675785204, 0.007326234388586721, 0.05413394398464263, 0.012078918470597675];2457
[0.12351124991075739, 0.00027017976217544846, 0.001210861687168245, 0.01013842077896054];2458
[0.10310587745163771, 0.0003718578567236321, 0.0007872230888614827, 0.007468964711399942];2459
[0.04641071125483142, 0.0023106527033428846, 0.05959253285775937, 0.14295505477740145];2460
[0.2882773874937259, 0.008705222802132324, 0.004112056085885722, 0.3701554925982849];2461
[0.005259818652419304, 0.06407770896749365, 0.0008066193150520986, 0.36874171153921526];2462
[0.01096923239529725, 0.02631381431315914, 0.01096923239529725, 0.04916067721518171];2463
[0.02277256703821831, 0.131047075217651, 0.005757805272611695, 0.06190225516735425];2464
[0.019286416401998012, 0.0017939161703360075, 0.028061570283658768, 0.0037977205624030734];2465
[0.08531086677587321, 0.0033078612786720564, 0.4332443815596801, 0.008991699204877553];2466
[0.24716995785421905, 0.02952024173288937, 0.005812878866157521, 0.0014697259429812207];2467
[0.15698753915031705, 0.0013582085013275718, 0.00012633300975227712, 0.021245950542812163];2468
[0.011169756565389675, 0.00012408472784970005, 0.07283594481558125, 0.28807178427286384];2469
[0.23253093502514383, 0.10983982308954401, 0.002583185044288897, 0.003316875252874593];2470
[0.1787182794922638, 0.03987743832456066, 0.1787182794922638, 0.016623385516257083];2471
[0.04380175816218013, 0.030104478777061357, 0.03865491590588348, 0.030104478777061357];2472
[0.04368157644504627, 0.0004852584815129857, 0.009746677147719054, 0.15246366454071208];2473
[0.10799791081208546, 0.051014600833536365, 0.00026770012032555074, 0.0011997481313065798];2474
[0.014376335900991357, 0.003207794131935823, 0.0010414182797106005, 0.4760788892478151];2475
[0.6111398280435951, 0.0001809246822843483, 4.57449235398768e-05, 0.0011797771275794291];2476
[0.026066625615997367, 0.04297660010847169, 0.10309550421891643, 0.01791531232013311];2477
[0.03524364005237913, 0.00023746972211057584, 0.00891098558098674, 0.0166479127884153];2478
[0.10776737155099667, 0.0025344456557064455, 0.06536421496232249, 0.003254292639140905];2479
[0.03717547857446476, 0.07870048875972603, 0.1666089360117656, 0.24241457149579224];2480
[0.00028291356011870227, 0.06922664918427364, 0.4514144307307989, 0.037054355133957294];2481
[0.005732024926089179, 0.0005331613706429761, 0.08966395586980394, 0.11513079829759627];2482
[0.6473590004607778, 0.0001492549698458502, 0.0006689143670517843, 0.011856790856931943];2483
[0.0037379777952053373, 0.02437467707834436, 0.004235683756235074, 0.0401870485655132];2484
[0.10913007830604751, 0.014769150057182661, 0.0025664934468479983, 0.014769150057182661];2485
[0.32024497987344197, 0.007531440048326361, 0.002770661956194522, 0.0433404450562756];2486
[0.01260217788983986, 0.0015051155120087997, 0.1535259743364062, 0.018336065006866364];2487
[0.10054629387021713, 0.0009857209452197604, 0.0011169681642313413, 0.0326426023887037];2488
[6.687762488475207e-05, 0.3286879101661471, 2.460290326947594e-05, 0.006020129069695851];2489
[0.03975543466401437, 0.021279550749653715, 0.003263324021650949, 0.012906696877379234];2490
[0.09275950049570475, 0.08185997187275368, 0.0031740555624930693, 0.0014993176842632936];2491
[0.14596896783471214, 0.019754751605666775, 0.010573956564487015, 0.025365603162029113];2492
[0.005166350390317646, 0.0001767827888954112, 0.3196307423657798, 0.03368883640750825];2493
[0.0058089387073239455, 0.029500224917086176, 0.0058089387073239455, 0.06245197663954907];2494
[0.48122233469249537, 0.004163389461008245, 0.0015316253882947854, 0.00081981999329462];2495
[0.00638227786531464, 0.0605533808573928, 0.0005936443156427649, 0.05343817104767448];2496
[0.7822960207162405, 1.5760204478659575e-05, 0.0003818349838082455, 0.005972904092217335];2497
[0.07780613579961453, 0.00021854131832377488, 0.2715700981355042, 0.013520679042539868];2498
[0.00678373150689494, 0.093646547172366, 0.0019435716173370062, 0.05679950203626539];2499
[0.19297748110577967, 0.0006959855524052154, 0.0018918848799731277, 0.21867213419174694];2500
[0.009170426281489685, 0.019413797218868368, 0.010391454354833405, 0.0018057640014247018];2501
[0.03885714554012613, 9.631728001427626e-05, 0.026706099534149128, 0.06406460237069657];2502
[0.06580188671021488, 0.00016310660879933952, 0.012957156654477758, 0.001063588186152448];2503
[0.0025137669315716594, 0.007742947256880005, 0.009942141077906554, 0.03470148209336322];2504
[0.2879480808203944, 0.00043291243024805456, 0.001940178907056196, 0.22425419082683135];2505
[0.0001961449993389511, 0.3546385627406922, 0.0002518551645074135, 0.015581734706413006];2506
[0.12118858990853082, 0.00030039662426313595, 0.0017286623935570703, 0.044582790731905415];2507
[0.0024294587931845382, 0.020341609426963517, 0.026119143520556116, 0.10330321656077332];2508
[0.1195548466264522, 7.492817858115985e-05, 0.17395127541748379, 0.002481281681323741];2509
[0.011675885356427749, 0.024717855386720486, 0.08627379247260009, 0.30112512397026414];2510
[0.003002936617619145, 0.00040640327768708264, 0.019581606513310354, 0.27031573979536744];2511
[0.010584474477611332, 0.017450848210420433, 0.05375238387007957, 0.028771577776599923];2512
[0.004099362014938055, 0.0017088683289404373, 0.030290415898202677, 0.09330104941037848];2513
[0.018206689699593867, 0.001163914732149229, 0.011042915514677875, 0.07200885463230154];2514
[0.0012897634227527254, 0.0030939816099039546, 0.029354873198572, 0.278511282417852];2515
[0.1920451283852417, 0.0003271717263968711, 0.004516468522248755, 0.00273937663237088];2516
[0.5364129346037404, 0.0013296348877458314, 0.0011733986700041123, 0.00675244312642723];2517
[0.005473003628397341, 0.09701133366094289, 0.0025852638570851173, 0.159944630238897];2518
[0.001616464250796045, 0.01533658580047007, 0.00820908282416367, 0.10000710192828854];2519
[0.0009060476087736952, 0.0719762766676924, 0.001692719782332588, 0.004601289424987824];2520
[0.01529655528510488, 0.008187656033324948, 0.00301207032604357, 0.010513158449885967];2521
[0.016568655114036816, 0.0953460497893193, 0.021274579359010982, 0.014621786818129909];2522
[0.02873589529400938, 0.009329179308951335, 0.013573875799957957, 0.08851278885335205];2523
[0.0005527484786611755, 0.005942606182669943, 0.06388903742954342, 0.02074173363865123];2524
[0.0039612235812242986, 0.00032515703221375203, 0.012201427617218508, 0.102161327004931];2525
[0.0003734033509682476, 0.06279678803900783, 0.0008957480733222544, 0.03808817727713383];2526
[0.0753377677301232, 0.007007505654408358, 0.003750847486933519, 0.10961580524382943];2527
[0.015794165469279857, 0.026040176562159168, 0.022980375158861446, 0.02950738578899769];2528
[0.0005556543169642312, 0.04414107926210523, 0.0059738468885827, 0.1359641122807471];2529
[0.26991439626035957, 0.0006690508972439522, 0.00560189457696318, 0.03652894126753507];2530
[0.22997783624206808, 0.12309826515463577, 0.031124115605963617, 0.027466935617947757];2531
[0.0015154345765876816, 0.09375661731573871, 0.4761354186177368, 0.004667867116238339];2532
[0.022217002567784448, 0.017302623122556267, 0.0323255479946769, 0.053295818565861686];2533
[0.04953252467530237, 0.030042994868543442, 0.011052197528306726, 0.01608085251635079];2534
[0.004344070852402079, 0.0003565830499415435, 0.39104079629944766, 0.013380680232462597];2535
[0.0003301046331910861, 0.0006167163524155503, 0.00037405737608617263, 0.46482174047241753];2536
[0.049882393820109776, 0.02670012137409881, 0.0011731217402446861, 0.00675084950569257];2537
[0.14099407325585156, 0.00011346254440353647, 0.0008383815054965001, 0.027763375849020076];2538
[0.06386403083304874, 0.023494263973817733, 0.004626294876773995, 0.08200303880176418];2539
[0.01751302664756691, 0.006442682456327493, 0.0784879588279253, 0.18828282530621676];2540
[2.6182287201823553e-05, 0.3963619159111819, 3.158186682186738e-05, 0.03253537120065351];2541
[0.05157966657566122, 0.007909998057582992, 0.035450151841065015, 0.05157966657566122];2542
[0.07386381867664239, 0.03953645310072728, 0.05076581066701669, 0.021162338365269345];2543
[0.0012116408285421203, 0.0029065752487515166, 0.0005723386013387081, 0.6276454880765939];2544
[3.1566058401662354e-05, 0.212051125062969, 0.0004093548738717288, 0.07800924938794067];2545
[0.006356301465417137, 0.004368617849944544, 0.025139665963499997, 0.0603069235784257];2546
[0.024373410231326224, 4.1523043961029914e-05, 0.48955306032493834, 0.0005058539910752347];2547
[0.057705726033544034, 0.002872998927249283, 0.012875887891346097, 0.002872998927249283];2548
[0.05560422518772247, 0.004027957523016216, 0.0066409792456734364, 0.026265576169759563];2549
[0.46702490852058925, 0.0006196395832940788, 0.005188178710507217, 0.0007021436352686583];2550
[0.03684262643097277, 3.359612660606622e-05, 0.0006747962414222307, 0.10014864194001821];2551
[0.06272261606509717, 0.001894058434989839, 0.001475094192353086, 0.15046373405154542];2552
[0.28528547004398247, 0.2517635436662049, 0.0005507305813042696, 0.0007071520641418969];2553
[0.023217043351256995, 0.03378059874889752, 0.008541070897363343, 0.0024470577824175664];2554
[0.0019380106442049277, 0.011152481239269266, 0.03892599363238778, 0.026753418089825773];2555
[0.0015332658702957203, 0.17722148086097514, 0.0008206980800339, 0.0019687523479995548];2556
[0.0018207331569078241, 0.022181075976462124, 0.010477595897034127, 0.003854492123421111];2557
[0.003767634650718543, 0.0012231718854605893, 0.06678290619641367, 0.11010639796519861];2558
[0.002872487980352996, 0.006890740448286248, 0.012873597986225482, 0.050916067735557624];2559
[0.03770325164052605, 0.27859140827326023, 0.19147288806949028, 0.00273121438824095];2560
[0.0018702637494355835, 0.16835577749954916, 0.002721217698500421, 0.0050839039645164275];2561
[0.0010330439217262491, 0.007633219490294579, 0.026642547538631066, 0.11940361410984515];2562
[0.07039813318688404, 0.033253723492891234, 0.002408892224633814, 0.0030930788424912933];2563
[0.04489120068689005, 0.008839599421658201, 0.01135027033074739, 0.01871343658413023];2564
[0.003970048700352987, 0.013856831522057583, 0.03324081871615626, 0.042682056103054214];2565
[0.0017902092548261839, 0.4380497878305103, 0.031732218307959914, 0.01698503250159508];2566
[0.007242887481554401, 0.07786839738472917, 0.007242887481554401, 0.21166824962213715];2567
[0.028880950061889423, 0.0007696510658665778, 0.0023706921808699546, 0.5119270583645125];2568
[0.0006236567200753626, 0.3660774085931294, 0.0027950355060046388, 0.012526480078467812];2569
[0.0023819712686903877, 0.0006824461944629489, 0.1669890381762089, 0.0788800363088335];2570
[0.0011906574275213299, 0.016436518788410005, 0.5443026185338627, 0.002856238686459339];2571
[0.01750259118056468, 0.07844119029836703, 0.0005989057357772847, 0.037052994654141566];2572
[0.03764435579495375, 0.013848581271347069, 0.03764435579495375, 0.025872562144864518];2573
[0.054695313527125956, 0.01567046969129363, 0.002120767454121978, 0.21632413559613078];2574
[0.0003785498504818061, 0.08174402586553545, 0.000801390039758709, 0.008615754884636135];2575
[0.006979423814180558, 0.006159319897839506, 0.02760415666686308, 0.021498138828178706];2576
[0.01788218028520828, 0.592176340965631, 0.007454401789947129, 0.015780968713155624];2577
[0.0025493030466285436, 0.0032733699067105447, 0.42872682612307894, 0.0956618910746635];2578
