id;amount_answer_tokens;confidence_per_choice
2031;2;[0.2417319794061987, 0.06405259798103123, 0.18246887112298993, 0.5117465739162637]
2032;2;[0.26697028625751523, 0.22835178688029065, 0.03613049930642039, 0.4685474441662761]
2033;2;[0.2454440323802073, 0.09029380270703534, 0.27812452560611595, 0.38613766356100476]
2034;2;[0.14870928933340724, 0.5612229948471309, 0.09305989534450883, 0.19700779999029897]
2035;2;[0.09951181434564546, 0.4673841420238762, 0.13601653965710517, 0.2970874362033838]
2036;2;[0.16451935148577718, 0.5067552482145912, 0.09671593738024425, 0.2320094727143369]
2037;2;[0.07028491403934713, 0.22336499487217737, 0.15351636623284798, 0.5528337046377638]
2038;2;[0.5116828277188418, 0.2654575381804889, 0.022481773097702027, 0.20037786246514194]
2039;2;[0.2034407878443297, 0.359850077643138, 0.17953586513199077, 0.2571732529395163]
2040;2;[0.12254937650323396, 0.4277393532194023, 0.021971892486606692, 0.4277393532194023]
2041;2;[0.20639549189095155, 0.3622353692188261, 0.06913383827379198, 0.3622353692188261]
2042;2;[0.36885522711179664, 0.14444578236612812, 0.26986024897365346, 0.21683880179168077]
2043;2;[0.2759078091924637, 0.2018584653536344, 0.10804705052383744, 0.41418667800639636]
2044;2;[0.2509936407523292, 0.10462972848331277, 0.04227423176823706, 0.6021024437436159]
2045;2;[0.38750628923557306, 0.11454662664819272, 0.13391857416089342, 0.3640284700302743]
2046;2;[0.4411287733039861, 0.10980562707566446, 0.2892992953217284, 0.1597662446718597]
2047;2;[0.16434052632375099, 0.61059912980321, 0.02682785023854481, 0.19823251405747339]
2048;2;[0.2558585389502442, 0.03923717775770653, 0.44904572030768397, 0.2558585389502442]
2049;2;[0.2959449715216439, 0.3250319645710442, 0.07841761082645364, 0.30060542669086177]
2050;2;[0.11706563893881024, 0.17032951990762296, 0.21197851247118218, 0.5006262993460823]
2051;2;[0.44710636451551145, 0.3025272810334868, 0.02903266160990006, 0.2213336869868319]
2052;2;[0.3797026390764297, 0.05260577568635499, 0.14078035609765568, 0.42691115242783956]
2053;2;[0.13434050439816947, 0.15705998048262293, 0.14300473958757412, 0.5655947168101332]
2054;2;[0.43924408257973646, 0.22787682809627988, 0.049281820244907515, 0.2835972946597782]
2055;2;[0.17555752144474224, 0.1501623056414329, 0.5241179147319448, 0.1501623056414329]
2056;2;[0.369438170706756, 0.31599721304302564, 0.05665517841998559, 0.2579094086670702]
2057;2;[0.34205904628943234, 0.23879569939662487, 0.07169946263306698, 0.347445692469838]
2058;2;[0.10996145440501176, 0.05704725103068187, 0.30839452539157297, 0.5245967905358117]
2059;2;[0.16870498848533394, 0.19417825148082551, 0.1334566304171486, 0.5036600914776693]
2060;2;[0.24248607586176496, 0.2834949442292472, 0.03493343136979844, 0.43908553296031383]
2061;2;[0.07901098146192595, 0.641197011060478, 0.012501352627497672, 0.2672906730766108]
2062;2;[0.316547633320221, 0.1182852227340578, 0.30680848650878956, 0.2583586486044822]
2063;2;[0.3839679795547451, 0.20552324924202328, 0.026540823135506764, 0.3839679795547451]
2064;2;[0.5905782655470284, 0.18583370740499108, 0.037754407641926516, 0.18583370740499108]
2065;2;[0.32340943594756355, 0.1651813768903584, 0.05532883073089999, 0.45608037932938333]
2066;2;[0.31430589860331865, 0.15318046116075498, 0.23725053940452637, 0.2952630668672854]
2067;2;[0.3264149832152805, 0.4603189075200274, 0.06842029741865725, 0.14484577077194155]
2068;2;[0.38140161392627264, 0.22597297777170935, 0.03988659511956995, 0.35273882999845835]
2069;2;[0.1250380328339338, 0.06287307135626925, 0.4502793072078111, 0.36180958780654765]
2070;2;[0.5493840820912884, 0.05974274377720002, 0.02490448083209924, 0.3659686742938787]
2071;2;[0.2501258561216923, 0.5295164100032436, 0.04019888326145907, 0.18015889575267688]
2072;2;[0.2306042270842506, 0.15361553247338974, 0.22350928090078556, 0.3922710043187712]
2073;2;[0.1151030503780506, 0.1324827988975693, 0.036218781757264645, 0.7161953083328557]
2074;2;[0.13278609031467092, 0.37827239188501427, 0.21219156813957799, 0.2767499774065207]
2075;2;[0.13223782075772308, 0.27133439061123066, 0.2016385975410074, 0.3947892088300021]
2076;2;[0.082080340955927, 0.6661057925232774, 0.1121905242430425, 0.13962336332128597]
2077;2;[0.20000240202791666, 0.3977522709193792, 0.23382649748904646, 0.16841890813897867]
2078;2;[0.22582454385695158, 0.0857133186712489, 0.2599224567174544, 0.4285396831227005]
2079;2;[0.11063062256307075, 0.5277892134620631, 0.015447499813564046, 0.34613259613370223]
2080;2;[0.24843505058425866, 0.35034957632200747, 0.022397099088942097, 0.3788182147346338]
2081;2;[0.2633087888170384, 0.5155335510500852, 0.04575620657789723, 0.1754014673125441]
2082;2;[0.38674785138723816, 0.2658076360105228, 0.12361203048071032, 0.2238324709002578]
2083;2;[0.26651217211696926, 0.3214750438463792, 0.16164780357555228, 0.25036501588547433]
2084;2;[0.2097202115078667, 0.0945283052616469, 0.16851492410541524, 0.5272365222204012]
2085;2;[0.3007750096996965, 0.23424381308243303, 0.18242926505823065, 0.2825519730797448]
2086;2;[0.11644391200912421, 0.5821829670489065, 0.13194823876218875, 0.169424892257833]
2087;2;[0.4053184390562063, 0.20380691029135087, 0.05485387921160106, 0.33602078811302305]
2088;2;[0.222421674198297, 0.3554288233392808, 0.04379742446810812, 0.37835203553589714]
2089;2;[0.12035746776123556, 0.07650386119281358, 0.05424936095215666, 0.7488893054921373]
2090;2;[0.16983753435910096, 0.5355422898761272, 0.06247973722996169, 0.23214038579742743]
2091;2;[0.42125425266043376, 0.17837028396283805, 0.1367612406630124, 0.26361419100546146]
2092;2;[0.22013534206044688, 0.06209203175564393, 0.3924336774848208, 0.3253389455895326]
2093;2;[0.1309585594662361, 0.24851567777954167, 0.2645435619505383, 0.35598227247824293]
2094;2;[0.3623785452436912, 0.2735376768611033, 0.10711889336690811, 0.2569648668149719]
2095;2;[0.19279700159750918, 0.3436978162469792, 0.19583311259505354, 0.26767212843307925]
2096;2;[0.18765847601915522, 0.33980560152111594, 0.18188483168894728, 0.29065113345397453]
2097;2;[0.14298257956327973, 0.5230085446023657, 0.09827038227297619, 0.23573842026555275]
2098;2;[0.4401295509111091, 0.06749605671052475, 0.07891088494397745, 0.4134634494561246]
2099;2;[0.16307458416961995, 0.5872541367248622, 0.04672165061057694, 0.20294959906468657]
2100;2;[0.41131184941598903, 0.18539276430399618, 0.051481711334619526, 0.35181364749441235]
2101;2;[0.05660813731741651, 0.4967206834310541, 0.03487526168878086, 0.41179591016681255]
2102;2;[0.7631377778037822, 0.032498329180473504, 0.028679674840942436, 0.17568428675886427]
2103;2;[0.10201443725579415, 0.11926696037135046, 0.2524881570874921, 0.5262304766926157]
2104;2;[0.20462168662711022, 0.3169242680056871, 0.23922698832207037, 0.23922698832207037]
2105;2;[0.15491958694655902, 0.2219120624717656, 0.202053232195756, 0.4211150980692125]
2106;2;[0.3658378170973823, 0.21845173823787992, 0.0720377374176911, 0.34367282425244805]
2107;2;[0.7051489089546341, 0.08964963405324117, 0.05270230106641687, 0.15249914643498694]
2108;2;[0.09353897017272941, 0.24644239191255476, 0.050067802796850365, 0.6099507779101166]
2109;2;[0.20720826587784755, 0.24994087823192493, 0.10419085929998036, 0.4386599284518552]
2110;2;[0.2115853508078626, 0.33028006191155596, 0.03734703286287883, 0.4207876900854086]
2111;2;[0.2651364091991451, 0.1534491812200158, 0.12329988102438619, 0.4581146066343468]
2112;2;[0.24165444610985748, 0.22701334336255524, 0.3007438173147959, 0.230588283339118]
2113;2;[0.2687436658692127, 0.2687436658692127, 0.15798625100823518, 0.3045264692512064]
2114;2;[0.14989149709683142, 0.49532995687963494, 0.12622129546644922, 0.2285572394096029]
2115;2;[0.20345063440751407, 0.5444621639673017, 0.07254255772104537, 0.17954455469350208]
2116;2;[0.42245862804998996, 0.2333037985271246, 0.10352793302810974, 0.24070965607485967]
2117;2;[0.29993026702894293, 0.17631990803780276, 0.07350107297416733, 0.4502486584119579]
2118;2;[0.40756107885679604, 0.10969358279668048, 0.09987714371327625, 0.3828682013724273]
2119;2;[0.3486749754205674, 0.15963503616243335, 0.12628170757742635, 0.3654082368691252]
2120;2;[0.32652870300239156, 0.1860504467524273, 0.09355203972272155, 0.39386879886568416]
2121;2;[0.2120923835294416, 0.29909820106266755, 0.17042101787342429, 0.3183883777035094]
2122;2;[0.27384488836109044, 0.4047165094009147, 0.0835179722497363, 0.23792056208873277]
2123;2;[0.23187650502733426, 0.37053759998413527, 0.09516193726788051, 0.30242397513743813]
2124;2;[0.11817883853932185, 0.2834962960417059, 0.1381650600832087, 0.460159881866159]
2125;2;[0.34110648771355123, 0.3956904482447576, 0.08898294384887397, 0.1742201464891519]
2126;2;[0.1781336518990482, 0.2674102836638009, 0.022647152394045585, 0.5318088825721088]
2127;2;[0.3461033837141064, 0.11775574567982172, 0.05562387565222502, 0.48051699005131115]
2128;2;[0.19405285378157347, 0.4238504005707973, 0.1105679963554932, 0.2715287600946385]
2129;2;[0.23321434454096523, 0.21234407712700204, 0.24061736251436522, 0.31382420245683007]
2130;2;[0.4670715097386599, 0.14928502106141303, 0.1297010739726713, 0.25394237513310897]
2131;2;[0.17029798937714588, 0.2637626857437973, 0.2054185862022862, 0.36052084634052295]
2132;2;[0.12760180637242424, 0.3809486718675527, 0.14459180673613076, 0.3468577128893695]
2133;2;[0.5225190032474749, 0.031379707079390674, 0.2710793039666575, 0.17502195315117106]
2134;2;[0.32197704266737814, 0.13213911206670662, 0.1922612735923305, 0.3536226014818402]
2135;2;[0.6712145133694719, 0.059573681867747474, 0.047868798178505784, 0.22134305387124117]
2136;2;[0.19460528897036983, 0.0738638362871512, 0.24987813725981747, 0.48165271596218867]
2137;2;[0.09499475753283608, 0.336785660656188, 0.03838135159980917, 0.5298382155210907]
2138;2;[0.19842995611310527, 0.2754927112847983, 0.07186656760282831, 0.45421066594502996]
2139;2;[0.03813210888566624, 0.3094531415322544, 0.017458147440218615, 0.634956619061505]
2140;2;[0.28208632170614584, 0.34026105418985125, 0.22666272721980263, 0.15098992752209905]
2141;2;[0.2752576023426118, 0.13626239406142973, 0.12025114069797331, 0.4682289264455636]
2142;2;[0.3656278455184029, 0.20832846661975715, 0.15005336546175985, 0.2759903773872095]
2143;2;[0.109854594032598, 0.2676774572898343, 0.06458018428493145, 0.5578877281622308]
2144;2;[0.05645069136418312, 0.07478501553897698, 0.4106505205842377, 0.4581137601566186]
2145;2;[0.21525694208226342, 0.2401364717541923, 0.1841190195805485, 0.36048754036775]
2146;2;[0.09846541515035236, 0.2553998233884281, 0.09693885038378025, 0.549195923959658]
2147;2;[0.13801674001749092, 0.24222692230617623, 0.19463480002823888, 0.425121488034615]
2148;2;[0.3219325218664497, 0.26689143471653526, 0.04637877708383936, 0.3647973391448697]
2149;2;[0.09273681267713386, 0.6487699135113131, 0.025352833780439323, 0.23314034917819093]
2150;2;[0.3071122776603207, 0.3119485923123087, 0.13416740171473412, 0.2467716477571303]
2151;2;[0.4009804210937929, 0.3147331386607529, 0.03531207950144466, 0.24897440522293007]
2152;2;[0.34171583870225203, 0.3637546168230163, 0.0739012328653574, 0.22062832771518026]
2153;2;[0.19994363977642313, 0.2337577974568869, 0.11571850092756267, 0.4505799745748546]
2154;2;[0.17338711966346912, 0.5382586897282099, 0.04383912925346074, 0.2445150302702038]
2155;2;[0.16930714416679937, 0.2705520460226813, 0.12779973731676234, 0.43234096428860785]
2156;2;[0.21965534561262115, 0.2568031163554531, 0.04750379996399007, 0.47603777345591614]
2157;2;[0.3465227025271011, 0.18840112548614363, 0.09039585867682197, 0.3746803775657691]
2158;2;[0.1143735026896466, 0.03713163984861062, 0.2204607228776318, 0.6280341360000462]
2159;2;[0.15043790745655447, 0.187223000799937, 0.10339436091863834, 0.5589446675894681]
2160;2;[0.09860775892825849, 0.4419292890982677, 0.17855558431501803, 0.28090736399069594]
2161;2;[0.13575159473430679, 0.39899612550439406, 0.09043004669496543, 0.3748221723107928]
2162;2;[0.12735543858597223, 0.1488935924708676, 0.22005046498262085, 0.5037005006658295]
2163;2;[0.30989450911419464, 0.15582474502242064, 0.2339206479183375, 0.30036005741520977]
2164;2;[0.22742622595577597, 0.5145188305368832, 0.04273212179507688, 0.21532282299172537]
2165;2;[0.4866332465088127, 0.07462763428030561, 0.22279693519896437, 0.21594219413430868]
2166;2;[0.26105242519673033, 0.04982272722847558, 0.4727048464153182, 0.21642006185970025]
2167;2;[0.3083674318879653, 0.09404676436875795, 0.03920452413898922, 0.5583812834093136]
2168;2;[0.36729269586013796, 0.14383388633612026, 0.14383388633612026, 0.34503955636699063]
2169;2;[0.21303491231296823, 0.09907043480588187, 0.3198032809892007, 0.36809134204761285]
2170;2;[0.34715542689988726, 0.07052890288478067, 0.224140389819358, 0.3581753230814953]
2171;2;[0.31420280307593745, 0.1790273606749816, 0.18761906310216706, 0.31915077725589713]
2172;2;[0.2699534611193752, 0.2699534611193752, 0.10246277664276306, 0.3576302308570537]
2173;2;[0.4286167786966859, 0.26822152635661584, 0.05119097412866488, 0.2519708055871739]
2174;2;[0.2468926126260226, 0.5922646239932763, 0.036697310734747184, 0.1241454019961112]
2175;2;[0.07933898404178229, 0.5682034551548755, 0.12288262234676237, 0.22957496243800926]
2176;2;[0.3437460846196276, 0.0842386008604241, 0.15737842551723388, 0.414636900673933]
2177;2;[0.46951926998801263, 0.20193772169907864, 0.0924538370153454, 0.23608911541583663]
2178;2;[0.141665339442587, 0.11744469143481498, 0.29067840295714, 0.45021154449329837]
2179;2;[0.35496313882518965, 0.10996245064996586, 0.07211513577489995, 0.46295920950732594]
2180;2;[0.3884093075399678, 0.13214960345481563, 0.03238465308371953, 0.44705637263088827]
2181;2;[0.16608336196358753, 0.12934585235237353, 0.3302962050111849, 0.3742746337622675]
2182;2;[0.12095414306554297, 0.09718938433437994, 0.2481817872718988, 0.5336746754100815]
2183;2;[0.47790674362095154, 0.1600787075440746, 0.03355431994166839, 0.3284601811525858]
2184;2;[0.2771360451604892, 0.2484231453316399, 0.15545923196421768, 0.31898163269933827]
2185;2;[0.13382767215662597, 0.4253034625365797, 0.12971022754680636, 0.31115866023688427]
2186;2;[0.3299756957004004, 0.0759647185091618, 0.1213912745344212, 0.4726683606746991]
2187;2;[0.25527201249333714, 0.1548303021437554, 0.04948673690118315, 0.5404108869001436]
2188;2;[0.3968631300335334, 0.06896447111601389, 0.024590039452096358, 0.5095823459093091]
2189;2;[0.3170243638685454, 0.3072705496001157, 0.04861726660572478, 0.32708779743796845]
2190;2;[0.3048509675175159, 0.22303373233531967, 0.11570837604584272, 0.3564068894573483]
2191;2;[0.12189855491275961, 0.44588638692057153, 0.07393521092925276, 0.35827977719133397]
2192;2;[0.24425172832923234, 0.24425172832923234, 0.02574394276379624, 0.4857525641385789]
2193;2;[0.10225736367760772, 0.05473442255866222, 0.14420599652102914, 0.6988022366349562]
2194;2;[0.310043902848593, 0.4043734812871357, 0.03645537064265005, 0.24912727477350255]
2195;2;[0.03836097811659678, 0.014560184989888505, 0.046272172201615315, 0.9008066603545634]
2196;2;[0.14599611569577534, 0.05045490749661804, 0.22612320747251113, 0.5774258388251805]
2197;2;[0.11031821406754522, 0.17220429690942077, 0.2929293766674402, 0.42454806857728733]
2198;2;[0.3720731272147389, 0.19003635833061125, 0.19003635833061125, 0.24785413640856432]
2199;2;[0.08350015269954841, 0.08615073207292748, 0.24161570318913603, 0.5887334064691202]
2200;2;[0.31192170714696127, 0.413229123544983, 0.060468781142830795, 0.21438044514428387]
2201;2;[0.33450649842583047, 0.17904842619629538, 0.02922885208848899, 0.45721620086982634]
2202;2;[0.12171426132829968, 0.4117539895279097, 0.1143399670224978, 0.35219185094288696]
2203;2;[0.10546608925693154, 0.5272972088275356, 0.02142673566495858, 0.3458099522478704]
2204;2;[0.07513139896460425, 0.03777843989653627, 0.659257042116693, 0.22783315090669176]
2205;2;[0.2618601125225731, 0.07047869316326377, 0.14689021037032024, 0.5207710175626762]
2206;2;[0.4328847596026985, 0.18045321517602647, 0.044221967491294985, 0.34244003034051246]
2207;2;[0.35902559046120675, 0.03088493944759785, 0.018156319257462812, 0.5919331630010295]
2208;2;[0.08180506962800607, 0.23304092883411, 0.3666248427449896, 0.3185291833768441]
2209;2;[0.14293535607921296, 0.3025941511942324, 0.17788592475128728, 0.3765845280998225]
2210;2;[0.08012876860220033, 0.6709099053720715, 0.03785015020000383, 0.21111116201929253]
2211;2;[0.318626557536358, 0.318626557536358, 0.1602154947094557, 0.20253136247817086]
2212;2;[0.45786305316079046, 0.2691638033964334, 0.02011709857533631, 0.25285599294716776]
2213;2;[0.425412076067799, 0.16146821141142442, 0.09200181360225126, 0.3211178821803347]
2214;2;[0.24072891107392413, 0.05455975752117491, 0.3139696892054711, 0.39074159144528026]
2215;2;[0.33433244387731803, 0.29969366578179946, 0.12889663948652594, 0.23707720294281073]
2216;2;[0.3479791194788113, 0.15202081868140113, 0.15202081868140113, 0.3479791194788113]
2217;2;[0.11143986800367957, 0.42719265126599726, 0.020614302788805855, 0.4407532016757559]
2218;2;[0.23420720752840246, 0.3007280072379293, 0.10231755136020605, 0.36274721917848196]
2219;2;[0.16914952792177584, 0.2661095601745357, 0.027184799770448853, 0.5375560880067008]
2220;2;[0.24972415203627718, 0.3748803531607147, 0.023227967214209697, 0.3521675007513045]
2221;2;[0.2052475366848465, 0.17555752144474224, 0.02529145892211142, 0.5939034751019212]
2222;2;[0.29357848755547405, 0.23961177819785293, 0.0295259643230227, 0.4372838222823511]
2223;2;[0.31924685720234575, 0.2409801706268601, 0.15803865429603325, 0.2817343626409367]
