id;amount_answer_tokens;confidence_per_choice
('clinical_knowledge', 202);2;[0.06110652110278886, 0.39846454743358256, 0.45151948552633714, 0.08890946358174373]
('clinical_knowledge', 203);2;[0.006649484017509075, 0.004033115927888391, 0.0024462084644396756, 0.9868711417516228]
('clinical_knowledge', 204);2;[0.998650229415634, 0.0003796157960765622, 0.0002609059911127629, 0.0007092156763974522]
('clinical_knowledge', 205);2;[0.31358097717535877, 0.010730152256408023, 0.08984246487490184, 0.58584639293551]
('clinical_knowledge', 206);2;[0.017801307117583466, 0.00450087529640596, 0.005779238277927225, 0.9719185942914204]
('clinical_knowledge', 207);2;[0.14973196311234227, 0.14973196311234227, 0.029483968173300797, 0.6710520825619358]
('clinical_knowledge', 208);2;[0.0004875944072383991, 0.9989740656135878, 0.00033511856829033853, 0.00020325968630709223]
('clinical_knowledge', 209);2;[0.9984731182169064, 0.000552239757277879, 0.00048734987528179695, 0.00048734987528179695]
('clinical_knowledge', 210);2;[0.9720443938691443, 0.017803616091634784, 0.002730272955452487, 0.007421651361539668]
('clinical_knowledge', 211);2;[0.01957972048214834, 0.011875700781026394, 0.943403704869704, 0.02514085875072003]
('clinical_knowledge', 212);2;[0.9348425867758678, 0.052740211361400204, 0.004329180177024667, 0.008087973364722048]
('clinical_knowledge', 213);2;[0.6324707907121931, 0.016854774659468066, 0.2987580293107357, 0.05191636089081021]
('clinical_knowledge', 214);2;[0.9952602801109622, 0.0013204915762704914, 0.0006237560538064408, 0.0027954806889015273]
('clinical_knowledge', 215);2;[0.02513979782664146, 0.943364024019154, 0.006356337836569925, 0.02513979782664146]
('clinical_knowledge', 216);2;[0.015663297961151734, 0.9690538655120842, 0.003084286240752825, 0.012198588717625709]
('clinical_knowledge', 217);2;[0.0016840442240350182, 0.006660524110849745, 0.9885092358427747, 0.003146208813690506]
('clinical_knowledge', 218);2;[0.9984431699400592, 0.0002955837616769439, 0.0007090689212950081, 0.0005522234311561487]
('clinical_knowledge', 219);2;[0.0010217264717742177, 0.9888018174933636, 0.0004826294113162269, 0.009693870861208403]
('clinical_knowledge', 220);2;[0.059862068979410044, 0.6435778929434497, 0.028276839163748756, 0.2682831802728453]
('clinical_knowledge', 221);2;[0.4940545131192717, 0.4940545131192717, 0.004843539149419881, 0.007047307878773072]
('clinical_knowledge', 222);2;[0.9806061425827863, 0.010893552495612403, 0.0010132582210689361, 0.0074870218381810445]
('clinical_knowledge', 223);2;[0.005207620447092213, 0.0007047747881960001, 0.9923969070602162, 0.001690666827214279]
('clinical_knowledge', 224);2;[0.09321609110208594, 0.7804888215624552, 0.04403216361388471, 0.08226291166863431]
('clinical_knowledge', 225);2;[0.9820414641831166, 0.001895786059447063, 0.010909495530828428, 0.005153280796040931]
('clinical_knowledge', 226);2;[0.08268853247303606, 0.00987573687487373, 0.018450305493147176, 0.8889854433437923]
('clinical_knowledge', 227);2;[0.9986250258886171, 0.00037960620240716736, 8.470159273644852e-05, 0.0009106279403912272]
('clinical_knowledge', 228);2;[0.9985630923577495, 0.0008035765224893983, 0.00020317596314440323, 0.0004301235173519978]
('clinical_knowledge', 229);2;[0.0006256371554515909, 0.9982616178847536, 0.0006256371554515909, 0.0004872467065842652]
('clinical_knowledge', 230);2;[0.0931031482614957, 0.03425073415374098, 0.0931031482614957, 0.7795430349027385]
('clinical_knowledge', 231);2;[0.008171473609078213, 0.013472482352251994, 0.1448428699514693, 0.8335131421824475]
('clinical_knowledge', 232);2;[0.0016865128933573007, 0.007558426401143641, 0.0007966522815884627, 0.989958456007403]
('clinical_knowledge', 233);2;[0.006657053663267115, 0.9879944058872191, 0.0013108515887581443, 0.004037707150123806]
('clinical_knowledge', 234);2;[0.004566154646508729, 0.005863058622644038, 0.9860147218376183, 0.003556124814326132]
('clinical_knowledge', 235);2;[0.2887791452691779, 0.0730148023666991, 0.611345418893216, 0.026860644691904575]
('clinical_knowledge', 236);2;[0.0027410674240693446, 0.0074509937694287424, 0.9758876213428028, 0.013920288988587924]
('clinical_knowledge', 237);2;[0.09720463254514916, 0.03575958589998487, 0.6338538831560222, 0.2331818192691458]
('clinical_knowledge', 238);2;[0.0008794373940138564, 0.0121402587476658, 0.40203005947297393, 0.5849502849516219]
('clinical_knowledge', 239);2;[0.001970809337504181, 0.0032493152752375706, 0.6192100346788092, 0.3755698708344207]
('clinical_knowledge', 240);2;[0.0932767613558877, 0.47369842412698737, 0.36891670364978824, 0.06410811804024567]
('clinical_knowledge', 241);2;[0.2990233699839548, 0.14124863846832175, 0.4350764360968562, 0.12465150080220123]
('clinical_knowledge', 242);2;[0.9997357828411656, 0.00012337720749768107, 6.603906033189265e-05, 7.483205905707096e-05]
('clinical_knowledge', 243);2;[0.44299765386875806, 0.015158545228351911, 0.09884613156142594, 0.44299765386875806]
('clinical_knowledge', 244);2;[0.26156297854135685, 0.6274569857389822, 0.0962236423769323, 0.014756373486412708]
('clinical_knowledge', 245);2;[0.9994054992656466, 0.00037990299432069457, 7.480729935586885e-05, 0.00013975843460802407]
('clinical_knowledge', 246);2;[0.04668135483614805, 0.002324128358847134, 0.9376201390582044, 0.013374435273202524]
('clinical_knowledge', 247);2;[0.01401263243279918, 0.0021489067821420875, 0.0014769205924874643, 0.9823615174876394]
('clinical_knowledge', 248);2;[0.00026101400105833127, 0.0003797729495451209, 0.9990635351737757, 0.00029576761152803107]
('clinical_knowledge', 249);2;[0.0021794076403908917, 0.9963048652789376, 0.0010294792741088747, 0.00048629157582913125]
('clinical_knowledge', 250);2;[0.9992941834685806, 0.00017943353108177489, 9.604384817103746e-05, 0.00043043845937224646]
('clinical_knowledge', 251);2;[0.00026093933503519134, 0.00033505273839878376, 0.9987780501028908, 0.0006259609240401237]
('clinical_knowledge', 252);2;[0.9666622498498811, 0.013788698343433508, 0.012168483578753412, 0.007380558372723654]
('clinical_knowledge', 253);2;[0.08645558987613101, 0.040838728954978976, 0.8202677127606892, 0.052437965963414615]
('clinical_knowledge', 254);2;[0.011938832393344596, 0.14544478820650716, 0.005639505101396945, 0.8369769300084675]
('clinical_knowledge', 255);2;[0.8622396512997068, 0.003109721926142446, 0.0024218538712140543, 0.13222874101889612]
('clinical_knowledge', 256);2;[0.0011685191975982613, 0.00029544792161083106, 0.9979840708098024, 0.0005519693851811873]
('clinical_knowledge', 257);2;[7.481364904554309e-05, 0.9994895681034318, 0.00013977029739008893, 0.00029589372189677677]
('clinical_knowledge', 258);2;[0.0009101096277945033, 0.0008031689275410682, 0.0002301117504295705, 0.9980566195407721]
('clinical_knowledge', 259);2;[0.9989389722015638, 0.0002957306631933907, 0.0003351067435220173, 0.00043028557598573033]
('clinical_knowledge', 260);2;[0.004006424921463283, 0.0016701263844514937, 0.980339700292242, 0.013983797009228981]
('clinical_knowledge', 261);2;[0.013864088404101332, 0.9719475348088175, 0.008408994686053852, 0.005779411893135069]
('clinical_knowledge', 262);2;[0.4679370374933872, 0.11831300436989373, 0.049320197955866084, 0.3644297095062593]
('clinical_knowledge', 263);2;[0.0069634176419718355, 0.07486377704007845, 0.006145194500443072, 0.9120275728224194]
('clinical_knowledge', 264);2;[0.003679308188786544, 0.030806462947102934, 0.9002968758318433, 0.06521728257079466]
('college_biology', 0);2;[0.01340437887910952, 0.005587776452081535, 0.041288393672714134, 0.939719484066111]
('college_biology', 1);2;[0.00023031109884161436, 0.0002957253046579155, 0.9989214859052318, 0.0005524878683842453]
('college_biology', 2);2;[0.9097287587839495, 0.05132338494854252, 0.014704395978859515, 0.024243450423143114]
('college_biology', 3);2;[0.0001395378904518695, 0.9978279664511047, 0.0007086318792787228, 0.0013238986437700726]
('college_biology', 4);2;[0.6995833328195, 0.12156936900844698, 0.001964985838054773, 0.17688236710181982]
('college_biology', 5);2;[0.9833779208964161, 0.0035466145450646384, 0.010924341878325859, 0.0021511304597644767]
('college_biology', 6);2;[0.0002957188181396165, 0.998899004439154, 0.00017936252985566186, 0.0006260367429142486]
('college_biology', 7);2;[0.029039231260800328, 0.9616471817564274, 0.0009936676140530475, 0.008319877069738173]
('college_biology', 8);2;[0.003570215032712603, 0.005194632220937678, 0.001313408711096195, 0.9899217733185133]
('college_biology', 9);2;[0.002793476592062029, 0.0014952402712014822, 0.9945467502918358, 0.0011644942940916142]
('college_biology', 10);2;[0.01253877873361908, 0.17309245996246175, 0.7757466090907441, 0.03862214831190977]
('college_biology', 11);2;[0.36846822191999856, 0.36846822191999856, 0.009819346681857148, 0.2532442585007877]
('college_biology', 12);2;[0.004063943765230196, 0.00020233194256203568, 0.9944143520852603, 0.001319369370587565]
('college_biology', 13);2;[0.0847796276877527, 0.001759545037838089, 0.001993825737727641, 0.9114669834641259]
('college_biology', 14);2;[0.8165094217940452, 0.024656448077850366, 0.14188806208959406, 0.01694611241697283]
('college_biology', 15);2;[0.025156670024653882, 0.00233993537046839, 0.9439971626924893, 0.028506241722749147]
('college_biology', 16);2;[0.017834391359928023, 0.0010061475109266608, 0.9737249130606548, 0.007434480402036536]
('college_biology', 17);2;[0.2423054191731546, 0.0030501750826642643, 0.746353234721297, 0.008291235500824836]
('college_biology', 18);2;[0.003591961199426251, 0.0001229101532928813, 0.9959510659984894, 0.0003341044362291549]
('college_biology', 19);2;[0.9927553520205415, 0.00149254761107542, 0.003580435589278438, 0.002171643960023642]
('college_biology', 20);2;[0.00020316414390263016, 0.00012322528223121466, 0.001169128368686507, 0.9985044943682738]
('college_biology', 21);2;[0.00012335167755618632, 5.142062943680397e-05, 0.9995293449265248, 0.00029590529175893115]
('college_biology', 22);2;[0.04739952478600873, 0.9520448413913438, 0.00019371107027654273, 0.00036189975138672996]
('college_biology', 23);2;[0.989283538130112, 0.0031486731547740758, 0.0009021099625876805, 0.006665741120964601]
('college_biology', 24);2;[6.602149131748988e-05, 0.00020336050994682782, 0.0002611200635223072, 0.9994694426915007]
('college_biology', 25);2;[6.597686563870436e-05, 0.0004302232069563142, 0.0007093181524576985, 0.9987944610185499]
('college_biology', 26);2;[0.3589842488283645, 0.31680248766768937, 0.13206292484832874, 0.19215042184368702]
('college_biology', 27);2;[0.03579479751923229, 0.013168170108220106, 0.9231599884100219, 0.02787701633786049]
('college_biology', 28);2;[0.9992193122779903, 0.00037983217054430603, 0.00013973244663877528, 0.00026105457855500565]
('college_biology', 29);2;[0.00020324398558658793, 9.600566083688103e-05, 0.99889686336246, 0.0008038451731637798]
('college_biology', 30);2;[0.7617015057273201, 0.06252426332271209, 0.005815662416235086, 0.16995856882791666]
('college_biology', 31);2;[0.1542010490882858, 0.36990910900999685, 0.36990910900999685, 0.10598072781669925]
('college_biology', 32);2;[0.028818034688523505, 0.7432268439128211, 0.11397753819689706, 0.11397753819689706]
('college_biology', 33);2;[0.008511550157381862, 0.0045559044961512515, 0.0031312243154003414, 0.9838012922253727]
('college_biology', 34);2;[0.19593973545667961, 0.11884345701045876, 0.0816798338577441, 0.6035369104998084]
('college_biology', 35);2;[0.9135144854843843, 0.0849700864192544, 0.0004458820918650697, 0.0010696155341974837]
('college_biology', 36);2;[0.005197330367520409, 0.9904356917400101, 0.0024550450291618065, 0.001911990991186775]
('college_biology', 37);2;[0.9960148047537948, 0.001497447878340874, 0.0011662135802604865, 0.0013214931144176953]
('college_biology', 38);2;[0.0004868198576409254, 0.0013233135727583468, 0.9973872202997592, 0.000802630254291802]
('college_biology', 39);2;[0.02777935944955423, 0.02451519867001572, 0.9199260638569081, 0.02777935944955423]
('college_biology', 40);2;[0.2020656853632131, 0.08423349966681477, 0.22897041878721297, 0.4847303803763409]
('college_biology', 41);2;[0.027937977199000482, 0.9251786728253565, 0.0062338053266361585, 0.040649516966344765]
('college_biology', 42);2;[0.00020333626892982029, 6.60136214115071e-05, 0.9993507311827874, 0.00037988216242748797]
('college_biology', 43);2;[0.9981509130619309, 0.0009101959927356744, 0.00023013347717016846, 0.000708861351890998]
('college_biology', 44);2;[0.03654537047123814, 0.0773665498947275, 0.23830577893665808, 0.647782268500296]
('college_biology', 45);2;[0.8657428936593338, 0.02962408923125235, 0.03356849088590723, 0.07106449576312802]
('college_biology', 46);2;[0.003588217300806386, 0.9949131221876067, 0.00033375604026405196, 0.0011649236001247112]
('college_biology', 47);2;[0.0004302751121292498, 0.00010219934580176351, 0.9989149435806959, 0.0005524841801421247]
('college_biology', 48);2;[0.003492878310334368, 0.8546790282981043, 0.13106926037612152, 0.010758822622712265]
('college_biology', 49);2;[0.9993470405441258, 9.604888600347745e-05, 0.0002958513969877185, 0.00026108794146698707]
('college_biology', 50);2;[0.999213480136672, 0.00037982999713341066, 0.00020330834685999334, 0.00020330834685999334]
('college_biology', 51);2;[0.004575688148584492, 0.0027752951514002306, 0.9880733074901342, 0.004575688148584492]
('college_biology', 52);2;[0.07398634843681924, 0.0652927233290376, 0.7954281957810796, 0.0652927233290376]
('college_biology', 53);2;[0.06991672006738142, 0.022698635679478423, 0.6633513112357105, 0.24403330240497742]
('college_biology', 54);2;[0.028646612794315747, 0.019688509847209507, 0.0030193307748448616, 0.948645558041264]
('college_biology', 55);2;[0.0008562568908629903, 0.9389996706688417, 0.05297473799322456, 0.007169351170698393]
('college_biology', 56);2;[0.019920107334136794, 0.002695893368169129, 0.9598045216070179, 0.017579433021528403]
('college_biology', 57);2;[0.0665099683613997, 0.0005078098749326819, 0.9181418949682647, 0.014840379891946118]
('college_biology', 58);2;[0.4406226019247772, 0.4992908197573413, 0.028168062219332813, 0.03191859612972709]
('college_biology', 59);2;[0.000709222778221151, 0.0002956480397312718, 0.00033501311887373025, 0.9986600972268546]
('college_biology', 60);2;[0.0021787208225326387, 0.9959905619334574, 0.0008015065986618922, 0.0010291548443248106]
('college_biology', 61);2;[0.00521227104838013, 0.000705404178638521, 0.0007993276538111152, 0.9932830374092841]
('college_biology', 62);2;[0.9545976525070524, 0.025439164147656224, 0.010604621345525075, 0.009358545490508362]
('college_biology', 63);2;[0.005865172571152894, 0.36286542110950354, 0.2200890032524497, 0.41118039060167644]
('college_biology', 64);2;[0.001316396965753332, 0.11849830676202075, 0.0045946768786412785, 0.8755905971509138]
('college_biology', 65);2;[0.9337558870238909, 0.008078572472261219, 0.03620564132076848, 0.021959831515604687]
('college_biology', 66);2;[0.42448865650834666, 0.15616065904780724, 0.044740777898045425, 0.3746099245509122]
('college_biology', 67);2;[0.5853170481521435, 0.14799132587241529, 0.022695204872501252, 0.2439964468449653]
('college_biology', 68);2;[0.00023042138541248667, 0.0002611016364336743, 0.00010884335550510506, 0.9993996649905021]
('college_biology', 69);2;[0.003884334299416426, 0.8387826276300511, 0.028701564045388456, 0.12863148588382542]
('college_biology', 70);2;[0.9998066799057459, 6.60437209982699e-05, 3.119684481814212e-05, 9.609304704192253e-05]
('college_biology', 71);2;[0.025717784337337356, 0.0008800141871689213, 0.965052848985063, 0.008349342140106493]
('college_biology', 72);2;[0.9985691545953854, 0.0006258299044069065, 0.0006258299044069065, 0.00017930335512961486]
('college_biology', 73);2;[0.9875261464647725, 0.00854377559830499, 0.002773757828545776, 0.001156274290506666]
('college_biology', 74);2;[0.09746742525682242, 0.6355675259895825, 0.1251506513288727, 0.1418142838591969]
('college_biology', 75);2;[0.9656059484935792, 0.008354129006239294, 0.017685691244993012, 0.008354129006239294]
('college_biology', 76);2;[0.00026099284351621487, 0.00020326143090646076, 0.9989832259337449, 0.0005525221175226296]
('college_biology', 77);2;[0.986240659072038, 0.010956142945097665, 0.0008993349785715803, 0.001903892164576395]
('college_biology', 78);2;[0.01237649892625478, 0.0027615701874920988, 0.0016749769876623233, 0.9831869405828039]
('college_biology', 79);2;[0.5599722008432487, 0.02460346288588381, 0.33964032864233146, 0.07578400092282876]
('college_biology', 80);2;[0.010452316164581947, 0.0018163401981102366, 0.9408873308125637, 0.04684401994603878]
('college_biology', 81);2;[0.00031939292348233124, 0.00018198460214083025, 0.047402090165936946, 0.9520964925604046]
('college_biology', 82);2;[8.475783270177995e-05, 0.00048774765087810897, 0.00013974204163386754, 0.9992877553263335]
('college_biology', 83);2;[0.019328066185008184, 0.013283972668718452, 0.9312783468498161, 0.03610958151512398]
('college_biology', 84);2;[0.0009090179702478303, 0.0013226133424442566, 0.0009090179702478303, 0.9968593127689334]
