id;iter;estimations
(79, 3);9;2.034364316301172e-76
(80, 0);0;1.6877318639666717e-63
(80, 0);1;8.109626093778321e-39
(80, 0);2;4.6239401194707086e-27
(80, 0);3;1.9406596552580652e-51
(80, 0);4;8.102772856236354e-42
(80, 0);5;1.7668309765687974e-52
(80, 0);6;8.135676130191103e-32
(80, 0);7;3.7730374733295914e-28
(80, 0);8;9.46062865215908e-24
(80, 0);9;6.032863726890982e-53
(80, 1);0;1.114459421412269e-46
(80, 1);1;2.463403753711565e-42
(80, 1);2;3.884119377981302e-51
(80, 1);3;4.595592806199872e-85
(80, 1);4;4.839047975229805e-35
(80, 1);5;3.5241637453945217e-35
(80, 1);6;1.627099198879787e-56
(80, 1);7;2.188264030007251e-31
(80, 1);8;2.041942034990645e-39
(80, 1);9;4.252759225423133e-47
(80, 2);0;1.8726772981102756e-41
(80, 2);1;5.818751411539005e-43
(80, 2);2;7.750330532638514e-51
(80, 2);3;1.618258977167859e-27
(80, 2);4;1.895971001457535e-34
(80, 2);5;4.8319462166219803e-29
(80, 2);6;5.566758156673456e-40
(80, 2);7;1.508827132792862e-35
(80, 2);8;9.004877552687261e-42
(80, 2);9;4.68751876573265e-56
(80, 3);0;6.308625228620575e-49
(80, 3);1;1.4061133367598715e-71
(80, 3);2;2.454103920867845e-55
(80, 3);3;2.7368446044216844e-33
(80, 3);4;2.6286468309230187e-84
(80, 3);5;7.665846698025151e-54
(80, 3);6;3.5382963248368807e-72
(80, 3);7;3.4318267189754125e-77
(80, 3);8;5.799279449702989e-44
(80, 3);9;1.8711387969689328e-38
(81, 0);0;2.9753250650551814e-46
(81, 0);1;0.6337659006580224
(81, 0);2;2.815781100405403e-39
(81, 0);3;2.1890433578774763e-66
(81, 0);4;0.7193869027119063
(81, 0);5;6.808704211548384e-36
(81, 0);6;3.010219494817924e-63
(81, 0);7;1.4457044178779585e-109
(81, 0);8;1.2806421119230322e-45
(81, 0);9;1.9250281466850796e-54
(81, 1);0;1.8808229209949116e-84
(81, 1);1;1.6342315723299553e-81
(81, 1);2;1.103212476788417e-68
(81, 1);3;1.3894818955480278e-53
(81, 1);4;2.639976266054976e-69
(81, 1);5;4.959924358782169e-59
(81, 1);6;2.3620338726176414e-152
(81, 1);7;6.497982859183122e-87
(81, 1);8;8.152487321808748e-183
(81, 1);9;1.4580245744304854e-92
(81, 2);0;1.492662550813359e-79
(81, 2);1;2.5006027233253887e-32
(81, 2);2;4.2797168170038413e-94
(81, 2);3;1.5874625620866707e-41
(81, 2);4;1.072118051886948e-81
(81, 2);5;8.370453393975971e-111
(81, 2);6;4.0780276869238595e-50
(81, 2);7;3.122440476470247e-52
(81, 2);8;1.2202508087751988e-107
(81, 2);9;1.229159667634276e-51
(81, 3);0;6.151863202929317e-101
(81, 3);1;4.123021383838152e-67
(81, 3);2;3.250748706515339e-64
(81, 3);3;1.282235349634955e-68
(81, 3);4;1.727474023416751e-50
(81, 3);5;2.0682834933802723e-60
(81, 3);6;2.870769828454978e-99
(81, 3);7;0.0894384114934946
(81, 3);8;3.157735901674136e-76
(81, 3);9;2.4604108108543454e-56
(82, 0);0;9.541186346939033e-10
(82, 0);1;9.28464371522976e-06
(82, 0);2;0.5148006405337961
(82, 0);3;7.9503684764638e-08
(82, 0);4;2.0895301317511976e-05
(82, 0);5;1.9543657781558774e-11
(82, 0);6;2.4748500027743467e-08
(82, 0);7;0.16402409049107203
(82, 0);8;1.6153459545249354e-06
(82, 0);9;1.5336317762481707e-12
(82, 1);0;0.016665747633480076
(82, 1);1;0.05033001671934533
(82, 1);2;1.5939972956089416e-14
(82, 1);3;1.0279034993086101e-21
(82, 1);4;6.299933152046708e-14
(82, 1);5;5.708091100802413e-22
(82, 1);6;3.2855742634331745e-41
(82, 1);7;2.6244537002820707e-90
(82, 1);8;5.522227860272668e-11
(82, 1);9;1.2400533109264116e-05
(82, 2);0;2.469208608306394e-18
(82, 2);1;4.039052730815146e-14
(82, 2);2;6.727941220060068e-09
(82, 2);3;1.0262263432814435e-16
(82, 2);4;1.55812612450681e-10
(82, 2);5;0.0001837563985657615
(82, 2);6;2.5959289179246706e-106
(82, 2);7;7.411393210412169e-16
(82, 2);8;0.5063811079378854
(82, 2);9;9.775285216761114e-05
(82, 3);0;6.107653188706352e-60
(82, 3);1;1.7586643364246262e-17
(82, 3);2;1.2768884104765505e-15
(82, 3);3;1.1951961648923495e-11
(82, 3);4;2.6823867165631373e-15
(82, 3);5;7.481016225785572e-10
(82, 3);6;2.433985868625892e-28
(82, 3);7;9.712987145053514e-23
(82, 3);8;2.537573635728821e-59
(82, 3);9;3.082769503220116e-09
(83, 0);0;2.681449511715228e-53
(83, 0);1;6.242600792168646e-54
(83, 0);2;1.3146886140605987e-31
(83, 0);3;1.934094397690265e-38
(83, 0);4;7.120217619905883e-22
(83, 0);5;1.642567839974551e-42
(83, 0);6;5.500388600154645e-53
(83, 0);7;1.0104311430766078e-52
(83, 0);8;1.4326383508379774e-31
(83, 0);9;3.765154972204645e-43
(83, 1);0;2.4651252462505933e-61
(83, 1);1;1.0836187171918558e-63
(83, 1);2;2.2700493905011083e-51
(83, 1);3;7.44803908695999e-35
(83, 1);4;3.6561913229164024e-40
(83, 1);5;1.1236791298810544e-53
(83, 1);6;1.3448523445903253e-47
(83, 1);7;3.32143641050395e-55
(83, 1);8;0.000501020864779396
(83, 1);9;1.3343330915530052e-49
(83, 2);0;1.5318948381904825e-57
(83, 2);1;1.1322307568899716e-44
(83, 2);2;5.304382295017322e-43
(83, 2);3;1.1701354745147413e-49
(83, 2);4;5.63175190632393e-83
(83, 2);5;2.9846795198190744e-44
(83, 2);6;4.395065063450406e-48
(83, 2);7;7.109563777838946e-60
(83, 2);8;3.166960950175303e-51
(83, 2);9;1.0225601835619516e-40
(83, 3);0;8.076328188423042e-44
(83, 3);1;2.5101695927428884e-51
(83, 3);2;8.449684168746394e-42
(83, 3);3;1.213362284364048e-38
(83, 3);4;3.2567225595646412e-37
(83, 3);5;3.426589161599472e-52
(83, 3);6;4.629464976706745e-43
(83, 3);7;2.0146254543364715e-44
(83, 3);8;2.476378885448635e-43
(83, 3);9;3.6204077506318664e-44
(84, 0);0;9.465332156913368e-14
(84, 0);1;3.8419656041007856e-31
(84, 0);2;8.313416925197632e-21
(84, 0);3;2.9479060703169706e-51
(84, 0);4;4.44088951286306e-34
(84, 0);5;2.1081055509604683e-22
(84, 0);6;5.549659569991249e-41
(84, 0);7;2.264616102987255e-17
(84, 0);8;2.027974203805609e-34
(84, 0);9;2.1103398109975317e-22
(84, 1);0;6.299582362217187e-12
(84, 1);1;7.61128416122208e-29
(84, 1);2;1.0744743428921142e-23
(84, 1);3;8.898900479516571e-17
(84, 1);4;2.9275854504251775e-12
(84, 1);5;1.2641156716903862e-35
(84, 1);6;2.894971295380867e-36
(84, 1);7;1.8669407537444397e-31
(84, 1);8;1.5220555974399335e-42
(84, 1);9;7.967903643215649e-54
(84, 2);0;8.048629300888345e-33
(84, 2);1;7.058920788316737e-16
(84, 2);2;5.91755599914594e-15
(84, 2);3;2.772986030390602e-55
(84, 2);4;1.0683750591302146e-18
(84, 2);5;9.153065381378435e-32
(84, 2);6;5.198956908396885e-49
(84, 2);7;4.279357447578487e-26
(84, 2);8;6.539347071786672e-16
(84, 2);9;3.924115612954311e-06
(84, 3);0;1.25817072390787e-21
(84, 3);1;7.669113457167798e-09
(84, 3);2;4.90762822390761e-45
(84, 3);3;1.3483599309812032e-39
(84, 3);4;2.0805475907915835e-54
(84, 3);5;1.211403641743394e-22
(84, 3);6;7.247846844308659e-29
(84, 3);7;1.1706187196620803e-22
(84, 3);8;2.187132254656429e-80
(84, 3);9;3.583378621529487e-21
(85, 0);0;9.764501108832565e-20
(85, 0);1;1.1905858799108745e-98
(85, 0);2;6.502560391076262e-109
(85, 0);3;7.215650428874044e-40
(85, 0);4;2.566024060075802e-119
(85, 0);5;1.2022554490716301e-54
(85, 0);6;4.245202220046304e-105
(85, 0);7;2.767223310370428e-31
(85, 0);8;1.3989192922402256e-170
(85, 0);9;2.482073360255876e-123
(85, 1);0;4.045848548491851e-157
(85, 1);1;4.0280652123065836e-72
(85, 1);2;1.8866216188467688e-92
(85, 1);3;2.012339296650604e-74
(85, 1);4;1.9039617472943644e-68
(85, 1);5;1.755144034491077e-79
(85, 1);6;1.3033857612871056e-120
(85, 1);7;9.865228079247509e-79
(85, 1);8;2.291403315858851e-102
(85, 1);9;1.3929417453263625e-125
(85, 2);0;9.548629042957194e-248
(85, 2);1;3.2765387290244807e-102
(85, 2);2;1.1776707064104309e-101
(85, 2);3;3.994898760082239e-84
(85, 2);4;1.340299817399415e-145
(85, 2);5;4.925061362957436e-92
(85, 2);6;3.9789236477683934e-77
(85, 2);7;7.716922908094773e-109
(85, 2);8;1.472190203875641e-39
(85, 2);9;1.581524184501264e-89
(85, 3);0;6.592053874265431e-183
(85, 3);1;4.272393436508672e-118
(85, 3);2;5.10218728592381e-93
(85, 3);3;1.458242574262303e-100
(85, 3);4;1.844804237732798e-125
(85, 3);5;1.4890144038435958e-72
(85, 3);6;1.1365135953900924e-07
(85, 3);7;3.914984715437671e-91
(85, 3);8;3.6748823577032656e-103
(85, 3);9;1.0614510451215643e-74
(86, 0);0;1.3676852782436616e-60
(86, 0);1;5.190729968274114e-53
(86, 0);2;1.0439493186996899e-100
(86, 0);3;9.262521242780662e-39
(86, 0);4;7.918273818254772e-62
(86, 0);5;1.440909253648156e-16
(86, 0);6;1.0604783105647543e-38
(86, 0);7;1.3181773742817646e-79
(86, 0);8;4.8392848365505704e-45
(86, 0);9;7.703212119035632e-55
(86, 1);0;6.702395995341543e-95
(86, 1);1;2.0439539453056527e-131
(86, 1);2;1.8695010569795937e-65
(86, 1);3;2.2440831831158494e-118
(86, 1);4;7.774890426533566e-102
(86, 1);5;3.152809173609228e-122
(86, 1);6;4.2693110661308894e-101
(86, 1);7;2.926171154651471e-104
(86, 1);8;1.3190965850283074e-97
(86, 1);9;2.375566758320007e-97
(86, 2);0;1.0473601367865009e-98
(86, 2);1;4.113970402316439e-177
(86, 2);2;2.8529195919589575e-111
(86, 2);3;2.1834012061723742e-76
(86, 2);4;3.2611108624709667e-87
(86, 2);5;1.892046149085447e-92
(86, 2);6;2.3646722116839927e-28
(86, 2);7;4.163770249090858e-79
(86, 2);8;4.889928519116253e-49
(86, 2);9;9.644217350743104e-72
(86, 3);0;7.119287338330494e-34
(86, 3);1;9.575436449189119e-89
(86, 3);2;4.145183243740635e-40
(86, 3);3;7.768184571725986e-46
(86, 3);4;1.1172988029027904e-101
(86, 3);5;3.181830554139667e-35
(86, 3);6;5.623440005807999e-70
(86, 3);7;2.1190104315616086e-80
(86, 3);8;9.83221599494829e-58
(86, 3);9;9.70264170851873e-55
(87, 0);0;9.027153842704561e-128
(87, 0);1;0.000506218563382513
(87, 0);2;1.0
(87, 0);3;1.0
(87, 0);4;8.382121660940724e-27
(87, 0);5;1.0
(87, 0);6;1.0
(87, 0);7;1.0
(87, 0);8;2.693026415964211e-115
(87, 0);9;0.041030192614438014
(87, 1);0;1.0
(87, 1);1;8.413782983412341e-151
(87, 1);2;7.252810437982971e-81
(87, 1);3;4.773803207689351e-199
(87, 1);4;1.0
(87, 1);5;1.546341499363293e-25
(87, 1);6;9.004021697007689e-126
(87, 1);7;1.0
(87, 1);8;1.0
(87, 1);9;1.0
(87, 2);0;2.1535603750367833e-249
(87, 2);1;6.073427937193238e-171
(87, 2);2;1.0
(87, 2);3;1.2153318615421642e-42
(87, 2);4;1.0
(87, 2);5;8.333707602771527e-93
(87, 2);6;6.761737806711267e-124
(87, 2);7;2.842767260808576e-61
(87, 2);8;2.667188437281295e-66
(87, 2);9;6.760408742166075e-153
(87, 3);0;3.910274681634346e-108
(87, 3);1;1.0
(87, 3);2;1.0
(87, 3);3;6.886370007984565e-21
(87, 3);4;4.089782856661677e-131
(87, 3);5;1.0
(87, 3);6;1.0
(87, 3);7;1.0
(87, 3);8;1.0
(87, 3);9;9.307508186789095e-150
(88, 0);0;2.3115680525035493e-09
(88, 0);1;1.6404548289622533e-38
(88, 0);2;2.34487924249649e-49
(88, 0);3;1.4788213729901856e-19
(88, 0);4;2.6839410253249994e-38
(88, 0);5;4.563583973234038e-28
(88, 0);6;1.1435416617434066e-39
(88, 0);7;2.2771678737019957e-26
(88, 0);8;1.7888353964444374e-13
(88, 0);9;9.891527218868161e-34
(88, 1);0;2.919933090239459e-48
(88, 1);1;1.058739126618067e-28
(88, 1);2;5.583927257381984e-42
(88, 1);3;1.4643516384882509e-47
(88, 1);4;1.920662603191268e-08
(88, 1);5;3.801391859688578e-63
(88, 1);6;9.759120253184423e-35
(88, 1);7;4.027808147650374e-56
(88, 1);8;4.0804277404150653e-54
(88, 1);9;1.0994967933607646e-55
(88, 2);0;6.881854881637213e-91
(88, 2);1;6.096688037792057e-35
(88, 2);2;1.2360723620190929e-48
(88, 2);3;4.008993912343891e-51
(88, 2);4;5.9013737535828555e-55
(88, 2);5;8.745192864593732e-116
(88, 2);6;1.0
(88, 2);7;4.72123560700186e-17
(88, 2);8;7.720920047191138e-25
(88, 2);9;1.0
(88, 3);0;1.0
(88, 3);1;7.153193953938123e-55
(88, 3);2;1.3163151492526996e-40
(88, 3);3;4.654273789873359e-35
(88, 3);4;0.03691089025671562
(88, 3);5;4.725077942541765e-28
(88, 3);6;5.32189465538644e-05
(88, 3);7;1.809760787849716e-53
(88, 3);8;1.901537355163865e-19
(88, 3);9;4.123434508964154e-38
(89, 0);0;3.194972049614123e-14
(89, 0);1;4.311295796194085e-78
(89, 0);2;2.9204698964107266e-24
(89, 0);3;1.0
(89, 0);4;4.3733251528622086e-32
(89, 0);5;0.03709728881525006
(89, 0);6;9.390244367519571e-51
(89, 0);7;4.700771752665956e-20
(89, 0);8;1.090201905966283e-97
(89, 0);9;0.7579645862851461
(89, 1);0;2.0773718555761373e-63
(89, 1);1;2.8057714741478817e-12
(89, 1);2;2.878823897264156e-22
(89, 1);3;0.2155167727928218
(89, 1);4;1.0039871832904979e-143
(89, 1);5;8.493843931613728e-29
(89, 1);6;6.873649190039711e-45
(89, 1);7;2.0498058300105122e-100
(89, 1);8;1.1103392309399053e-48
(89, 1);9;2.637415166812666e-91
(89, 2);0;6.6394637760560935e-68
(89, 2);1;8.490974336104253e-100
(89, 2);2;1.0
(89, 2);3;1.0
(89, 2);4;4.2418296539023326e-136
(89, 2);5;0.49005462300533187
(89, 2);6;4.9706315620476106e-42
(89, 2);7;6.490647533998055e-107
(89, 2);8;5.251356533330628e-46
(89, 2);9;3.908046137234045e-50
(89, 3);0;3.311443268773815e-59
(89, 3);1;1.2287605526529623e-58
(89, 3);2;4.525371220084444e-49
(89, 3);3;8.71907583016568e-106
(89, 3);4;1.7527664350147386e-38
(89, 3);5;9.874200239926585e-124
(89, 3);6;4.214341970340914e-59
(89, 3);7;1.600216130395503e-31
(89, 3);8;1.6228027213838687e-73
(89, 3);9;2.012327983928824e-16
(90, 0);0;3.112299826459645e-57
(90, 0);1;4.7885571554977506e-32
(90, 0);2;1.1518828085278294e-26
(90, 0);3;7.0668690858779e-46
(90, 0);4;6.991400775449053e-44
(90, 0);5;7.125848791395571e-38
(90, 0);6;5.667832483355124e-34
(90, 0);7;1.796922765698824e-43
(90, 0);8;7.583835846569894e-43
(90, 0);9;7.383209775613357e-44
(90, 1);0;8.137957188488813e-29
(90, 1);1;2.679060924258671e-27
(90, 1);2;3.346861861038405e-51
(90, 1);3;2.6164219826225416e-42
(90, 1);4;6.365893507814055e-59
(90, 1);5;7.802028860248024e-68
(90, 1);6;3.163225440921259e-47
(90, 1);7;2.3574417108325323e-38
(90, 1);8;4.040238993641248e-58
(90, 1);9;1.772008652713528e-104
(90, 2);0;7.337000119026728e-22
(90, 2);1;3.045182931609911e-106
(90, 2);2;7.11616290498571e-26
(90, 2);3;1.6503444673484592e-44
(90, 2);4;5.5392509740746954e-52
(90, 2);5;1.1999597842898043e-45
(90, 2);6;2.202602238713345e-48
(90, 2);7;4.243121780333384e-73
(90, 2);8;1.513111865413486e-42
(90, 2);9;2.667887448621107e-05
(90, 3);0;6.003158965078944e-35
(90, 3);1;3.051261218612379e-88
(90, 3);2;7.472526282780549e-24
(90, 3);3;5.994296317140684e-80
(90, 3);4;1.4077467584673653e-99
(90, 3);5;1.8056469416504272e-25
(90, 3);6;5.118614939226064e-41
(90, 3);7;0.015980110391179702
(90, 3);8;6.664333987645161e-62
(90, 3);9;3.430996973930911e-68
(91, 0);0;4.932479220357108e-29
(91, 0);1;2.933702561591703e-39
(91, 0);2;5.50233680395322e-19
(91, 0);3;2.0862024862050745e-27
(91, 0);4;4.029227547295301e-37
(91, 0);5;9.235477540300307e-39
(91, 0);6;2.252187948395904e-61
(91, 0);7;8.67574217170817e-24
(91, 0);8;5.450585416965326e-44
(91, 0);9;9.392882420790297e-41
(91, 1);0;5.83163676902509e-75
(91, 1);1;3.79790120701144e-44
(91, 1);2;1.7948847844800802e-33
(91, 1);3;1.3323076223097608e-60
(91, 1);4;1.0947463824958663e-47
(91, 1);5;6.174521650379133e-53
(91, 1);6;1.379005077859952e-55
(91, 1);7;3.7604212132419894e-55
(91, 1);8;3.4062606835761027e-46
(91, 1);9;1.2857775481620812e-36
(91, 2);0;2.653333196763261e-38
(91, 2);1;1.6643581571766645e-47
(91, 2);2;1.163161861534151e-41
(91, 2);3;1.6711106229694532e-22
(91, 2);4;2.653442124297507e-47
(91, 2);5;9.188441134463789e-41
(91, 2);6;1.815870031546182e-54
(91, 2);7;1.0062037194566844e-73
(91, 2);8;5.185232629234696e-51
(91, 2);9;4.9113507856654554e-42
(91, 3);0;1.4245375573600574e-56
(91, 3);1;1.8175949167341342e-28
(91, 3);2;1.7919214717566582e-87
(91, 3);3;5.706860745687711e-43
(91, 3);4;2.48890874681283e-33
(91, 3);5;7.238166170779792e-52
(91, 3);6;1.0277893637346754e-32
(91, 3);7;8.245418904126301e-38
(91, 3);8;1.128439628886081e-34
(91, 3);9;1.5641166994634754e-27
(92, 0);0;1.1806742985737387e-17
(92, 0);1;1.224559987877324e-23
(92, 0);2;6.447343283258691e-51
(92, 0);3;1.4128358610528758e-39
(92, 0);4;4.1428811973087296e-53
(92, 0);5;6.822024568039483e-21
(92, 0);6;5.151790892537894e-16
(92, 0);7;3.0337164416409675e-69
(92, 0);8;1.5513961045593938e-59
(92, 0);9;8.696567429526949e-46
(92, 1);0;2.3922482472712607e-45
(92, 1);1;9.525705449553216e-73
(92, 1);2;2.606329112744926e-48
(92, 1);3;9.619301405153102e-68
(92, 1);4;6.616536685363355e-65
(92, 1);5;1.621834032509468e-36
(92, 1);6;3.773598333137995e-86
(92, 1);7;1.9318274403532572e-171
(92, 1);8;6.560872870119966e-43
(92, 1);9;5.320357951090197e-97
(92, 2);0;2.7522811858041395e-70
(92, 2);1;2.4498300211123686e-11
(92, 2);2;4.262304228822084e-77
(92, 2);3;1.0183200606887202e-56
(92, 2);4;2.051905108914931e-55
(92, 2);5;1.779748837399216e-64
(92, 2);6;2.0477531007002734e-39
(92, 2);7;6.828710484687965e-61
(92, 2);8;1.1883169179048326e-62
(92, 2);9;7.072677070146893e-36
(92, 3);0;1.7886360164686737e-33
(92, 3);1;1.4630486329445976e-46
(92, 3);2;5.4865283338305086e-76
(92, 3);3;4.283413506554117e-29
(92, 3);4;7.139426969857088e-45
(92, 3);5;4.019751921832353e-74
(92, 3);6;3.962717849156519e-59
(92, 3);7;2.3272555055075654e-20
(92, 3);8;2.1976590724712986e-54
(92, 3);9;1.0357013428156311e-10
(93, 0);0;1.0
(93, 0);1;5.059052801217575e-83
(93, 0);2;1.0
(93, 0);3;4.471771808913676e-81
(93, 0);4;0.7846690001145004
(93, 0);5;9.882378169581434e-130
(93, 0);6;0.61625909937734
(93, 0);7;1.0
(93, 0);8;1.8607586450606395e-91
(93, 0);9;1.299026981584764e-73
(93, 1);0;5.3648291146627585e-14
(93, 1);1;4.47824328100485e-15
(93, 1);2;2.2275508814653251e-69
(93, 1);3;1.0
(93, 1);4;2.1156572299850174e-34
(93, 1);5;1.0786708828403196e-49
(93, 1);6;1.0
(93, 1);7;4.95567623077162e-44
(93, 1);8;1.0
(93, 1);9;1.3100103751896523e-98
(93, 2);0;1.0
(93, 2);1;1.224847849539826e-41
(93, 2);2;3.592055020614986e-33
(93, 2);3;1.0
(93, 2);4;8.423634021682826e-76
(93, 2);5;1.0
(93, 2);6;0.0
(93, 2);7;2.5610739155702325e-88
(93, 2);8;2.8150339591453964e-152
(93, 2);9;8.227467834861617e-64
(93, 3);0;5.257870078478884e-93
(93, 3);1;1.0
(93, 3);2;1.0
(93, 3);3;1.0
(93, 3);4;1.832440676386921e-45
(93, 3);5;1.0
(93, 3);6;5.168781305071902e-111
(93, 3);7;1.2044705580097716e-139
(93, 3);8;5.034772824314652e-104
(93, 3);9;4.098852105287043e-103
(94, 0);0;5.173949042771789e-30
(94, 0);1;3.7483773875108183e-16
(94, 0);2;8.588200151756055e-61
(94, 0);3;1.856062932921371e-37
(94, 0);4;4.097276562133294e-31
(94, 0);5;2.0996741526582182e-24
(94, 0);6;2.085329028287583e-38
(94, 0);7;2.0110657284759912e-18
(94, 0);8;7.676376676154819e-24
(94, 0);9;5.224646889232569e-15
(94, 1);0;5.388444564887934e-28
(94, 1);1;3.892252021400008e-89
(94, 1);2;4.2930137918452646e-43
(94, 1);3;3.113019989550109e-33
(94, 1);4;8.916430227008504e-55
(94, 1);5;1.2441170168844197e-40
(94, 1);6;1.0875379506780733e-31
(94, 1);7;8.514489039369503e-107
(94, 1);8;2.3300525407867568e-81
(94, 1);9;1.921636279317787e-32
(94, 2);0;2.4028000097573875e-107
(94, 2);1;5.636837549926195e-43
(94, 2);2;2.1340655542781167e-78
(94, 2);3;2.4459216706655785e-35
(94, 2);4;1.181882811451873e-38
(94, 2);5;1.4923217443347164e-05
(94, 2);6;2.9188436948954553e-52
(94, 2);7;7.726295156965804e-21
(94, 2);8;4.3101735468089304e-60
(94, 2);9;2.109427710970318e-09
(94, 3);0;3.495341640232637e-66
(94, 3);1;1.2288387452459674e-64
(94, 3);2;3.0035397324425075e-67
(94, 3);3;2.3078350422450135e-58
(94, 3);4;3.3696373877729187e-43
(94, 3);5;5.317506412910122e-87
(94, 3);6;6.693649829651733e-28
(94, 3);7;7.006851268305379e-32
(94, 3);8;5.692812024642367e-74
(94, 3);9;3.91093018034957e-11
(95, 0);0;1.0010486957249118e-37
(95, 0);1;2.3991440946160244e-70
(95, 0);2;3.0464980076039174e-31
(95, 0);3;0.06249213440718981
(95, 0);4;1.218703465377368e-41
(95, 0);5;8.063469217749825e-76
(95, 0);6;2.0450055195126983e-07
(95, 0);7;1.002447326119968e-37
(95, 0);8;3.235327086207695e-41
(95, 0);9;0.007668371589435458
(95, 1);0;1.7972859837757115e-48
(95, 1);1;9.794762860158057e-122
(95, 1);2;0.02138766565990908
(95, 1);3;9.527517060485659e-06
(95, 1);4;2.0679423219743462e-52
(95, 1);5;2.752908037565161e-39
(95, 1);6;1.7426525027778633e-68
(95, 1);7;9.754133545714403e-31
(95, 1);8;9.392976753775281e-21
(95, 1);9;7.093991333866772e-13
(95, 2);0;2.7434061902149572e-08
(95, 2);1;2.1350790299359686e-39
(95, 2);2;1.2365134036233985e-37
(95, 2);3;1.4540950637687754e-97
(95, 2);4;9.909106273925921e-48
(95, 2);5;6.527796201489018e-168
(95, 2);6;1.45674507823811e-31
(95, 2);7;0.021309416544999144
(95, 2);8;3.217772228409722e-76
(95, 2);9;4.277476887673724e-43
(95, 3);0;3.117494484268909e-26
(95, 3);1;6.133419561777065e-63
(95, 3);2;4.4100207999209636e-07
(95, 3);3;3.463979498183569e-31
(95, 3);4;0.00412763891433923
(95, 3);5;1.754561273512826e-08
(95, 3);6;8.994006020989928e-69
(95, 3);7;6.273062208674445e-27
(95, 3);8;2.0283699449790116e-76
(95, 3);9;8.987235678539232e-17
(96, 0);0;4.616754646430242e-31
(96, 0);1;8.541563786176042e-33
(96, 0);2;5.33339539418455e-62
(96, 0);3;7.352412532074161e-05
(96, 0);4;6.684337918419341e-75
(96, 0);5;1.0
(96, 0);6;8.155878790675809e-19
(96, 0);7;4.699903885893948e-10
(96, 0);8;1.8508508918101346e-39
(96, 0);9;2.850192207366659e-26
(96, 1);0;1.0
(96, 1);1;4.15518704525871e-65
(96, 1);2;7.666394847200191e-110
(96, 1);3;6.784110349633096e-34
(96, 1);4;6.441691516594074e-79
(96, 1);5;3.332685908348168e-32
(96, 1);6;5.541118947003598e-36
(96, 1);7;2.847312961025132e-77
(96, 1);8;2.268500917688641e-56
(96, 1);9;3.5157940241553556e-47
(96, 2);0;1.5809211947691892e-140
(96, 2);1;3.0081154487886514e-84
(96, 2);2;9.252803802198874e-78
(96, 2);3;9.535731817412182e-171
(96, 2);4;8.242596928686413e-38
(96, 2);5;2.8592606453839737e-78
(96, 2);6;2.9243640566139813e-59
(96, 2);7;6.045969523148037e-120
(96, 2);8;1.0333007438681423e-65
(96, 2);9;3.227918140847708e-24
(96, 3);0;2.6288729380561633e-43
(96, 3);1;6.312676862221854e-48
(96, 3);2;1.3607230597673082e-63
(96, 3);3;1.8589416126187175e-35
(96, 3);4;1.313518703729739e-15
(96, 3);5;5.097770868282225e-33
(96, 3);6;1.9846962309279028e-57
(96, 3);7;1.8481241421433604e-26
(96, 3);8;2.5020967082517268e-80
(96, 3);9;1.5579853088815029e-65
(97, 0);0;4.189561796229149e-55
(97, 0);1;8.023092330952778e-56
(97, 0);2;1.2818566744313855e-167
(97, 0);3;3.886600866644905e-101
(97, 0);4;1.7142752611414983e-144
(97, 0);5;3.0262411057659226e-59
(97, 0);6;6.403749671069382e-96
(97, 0);7;1.0660069342022095e-100
(97, 0);8;3.122377985208244e-61
(97, 0);9;7.45922254855841e-122
(97, 1);0;1.1142251237182037e-156
(97, 1);1;1.6091619910831656e-89
