id;amount_answer_tokens;confidence_per_choice
('easy', 1840);2;[0.7552385834958883, 0.0747787395940555, 0.025842840893067244, 0.14413981035028664]
('easy', 1841);2;[0.05954756740705186, 0.01118865375207478, 0.8750450501110166, 0.054218677119096725]
('easy', 1842);2;[0.024225567646391787, 0.9090576922230078, 0.013803309073305443, 0.052913504495717543]
('easy', 1843);2;[0.01829346030804987, 0.0064216085274275475, 0.9094076463653042, 0.0658772655120259]
('easy', 1844);2;[0.9610286905146455, 0.007933777089733666, 0.009131721455035945, 0.021905860989875008]
('easy', 1845);2;[0.0242599119227503, 0.011823333976746328, 0.8551913611064977, 0.10872538211155412]
('easy', 1846);2;[0.006418528832218019, 0.002760574851530687, 0.007987988193971758, 0.982832951775433]
('easy', 1847);2;[0.011204505077458023, 0.007234172192614607, 0.003995089318272606, 0.9775662013323435]
('easy', 1848);2;[0.012275664519058435, 0.9451738606957943, 0.019616456046575807, 0.022933960612525086]
('easy', 1849);2;[0.0759624908395951, 0.616457754844941, 0.05060192792591849, 0.25697782473114095]
('easy', 1850);2;[0.7705168016223575, 0.003980614689763191, 0.0181208145380427, 0.2073817899716053]
('easy', 1851);2;[0.05088622585562111, 0.901979908350275, 0.025587201243967655, 0.021546583701728943]
('easy', 1852);2;[0.08856815957905532, 0.023837796764366433, 0.2728091374130671, 0.6147848814299752]
('easy', 1853);2;[0.013841992528106159, 0.9703987366758156, 0.00653849429356839, 0.009220754882003336]
('easy', 1854);2;[0.024149999338260193, 0.004681692037753698, 0.0064998856933982645, 0.9646684186287303]
('easy', 1855);2;[0.9475888508532849, 0.003312392840191389, 0.007464592494287258, 0.04163414409944182]
('easy', 1856);2;[0.9286337768244198, 0.004723095397667365, 0.009104004659957988, 0.057539081157909046]
('easy', 1857);2;[0.9847004510236169, 0.0014126434030182888, 0.0032844943171484488, 0.010602477530986832]
('easy', 1858);2;[0.8680273043538511, 0.006423565482891217, 0.018587198596881734, 0.10696194278506559]
('easy', 1859);2;[0.005329252592466563, 0.002086965301191824, 0.008254107884286715, 0.9843296644759444]
('easy', 1860);2;[0.019173470774205958, 0.9531550520596402, 0.011271499309318152, 0.016399934724932896]
('easy', 1861);2;[0.009615598565960256, 0.0038248208533381515, 0.005741736154008759, 0.9808177971353403]
('easy', 1862);2;[0.8649263887623754, 0.004756533730046852, 0.01686337642531004, 0.11345365566640761]
('easy', 1863);2;[0.0116517251849287, 0.0014135146374902345, 0.0016269453749689657, 0.985307786005288]
('easy', 1864);2;[0.04651485163795922, 0.010217956887837314, 0.8776707841859789, 0.06559645479055692]
('easy', 1865);2;[0.026277903073729098, 0.9557328821654594, 0.006144784278144363, 0.011844381701519618]
('easy', 1866);2;[0.019629186095294595, 0.0013568180736015162, 0.0032043757791976697, 0.97580963101767]
('easy', 1867);2;[0.7705119334414294, 0.10758756274251634, 0.029875987172958418, 0.0920245190682055]
('easy', 1868);2;[0.05065008794398758, 0.8174510161569298, 0.0279716351680396, 0.10392723252651208]
('easy', 1869);2;[0.0035817948458697416, 0.0013384189487747982, 0.0019473880796296494, 0.9931323975233277]
('easy', 1870);2;[0.006033733940315263, 0.001958866611107168, 0.008508928690447478, 0.9834985172141215]
('easy', 1871);2;[0.7174648803438161, 0.008753678648426806, 0.017961382364498107, 0.2558199889513621]
('easy', 1872);2;[0.02350794674399016, 0.018889165869876347, 0.7545251737897735, 0.20307769554977043]
('easy', 1873);2;[0.025718924839778928, 0.8000923238334036, 0.03515360227720704, 0.13903519409338935]
('easy', 1874);2;[0.9071521220697566, 0.008893407463701307, 0.01178185066107703, 0.07217258523048203]
('easy', 1875);2;[0.004891780101719451, 0.0007385483314116141, 0.0020391973330259093, 0.9923304613939729]
('easy', 1876);2;[0.019671318150969286, 0.8107110507546114, 0.0665472115190488, 0.10307033749031716]
('easy', 1877);2;[0.8616699757282027, 0.004382513477361359, 0.017333177042197626, 0.11661435891010798]
('easy', 1878);2;[0.012034942945338651, 0.0021242936146869196, 0.029786769859861985, 0.9560539935835789]
('easy', 1879);2;[0.05095563305849308, 0.004890063622201774, 0.9032102880926504, 0.04094400141911574]
('easy', 1880);2;[0.012971814052462668, 0.0029862811591530197, 0.909394237522144, 0.07464761806156925]
('easy', 1881);2;[0.07726043128828959, 0.014977614220727731, 0.8841988003417318, 0.023563100246113113]
('easy', 1882);2;[0.9297896755370619, 0.004879088684213919, 0.017570273306794514, 0.04776095465091854]
('easy', 1883);2;[0.056923994974293714, 0.006190197277434005, 0.7382015548965575, 0.1986842649691193]
('easy', 1884);2;[0.05037707730453797, 0.022354692543635344, 0.8388536740177002, 0.08841452412737834]
('easy', 1885);2;[0.8757606201920599, 0.005126729762364675, 0.011197807303789484, 0.10791487741483022]
('easy', 1886);2;[0.0342524490590592, 0.014278545093694644, 0.9114238075743982, 0.0400451700214274]
('easy', 1887);2;[0.025035805389703104, 0.002292590163697853, 0.0033882286212887414, 0.9692834079117011]
('easy', 1888);2;[0.015991333942629384, 0.9294072814849635, 0.015022467997518565, 0.039578931621424264]
('easy', 1889);2;[0.9658928000507123, 0.0023205471025849324, 0.009769868222171796, 0.022016732655954264]
('easy', 1890);2;[0.015687874776481647, 0.0042223342154106966, 0.009515177037668594, 0.9705745617243571]
('easy', 1891);2;[0.5205584033910574, 0.14010638522200514, 0.042730033279105364, 0.2966052198425267]
('easy', 1892);2;[0.03587369717470709, 0.008929667135325942, 0.8691400705051744, 0.08605652585566212]
('easy', 1893);2;[0.007992434498483986, 0.0025947635801328206, 0.006033006075758863, 0.9833797654040489]
('easy', 1894);2;[0.7694328067042996, 0.0032443130367431927, 0.0136590680728468, 0.21366377374461004]
('easy', 1895);2;[0.016379794708348452, 0.9226948243078824, 0.040540381250277, 0.020384983875620332]
('easy', 1896);2;[0.9793403116279705, 0.0009213911312694478, 0.004395711243517822, 0.015342539781848264]
('easy', 1897);2;[0.008839043052638254, 0.9597554341298655, 0.013268975203865866, 0.018136538749138176]
('easy', 1898);2;[0.02017844053301532, 0.9133459927961717, 0.027580658114244545, 0.038894962133092716]
('easy', 1899);2;[0.022362240777738268, 0.9508666100547797, 0.007036589582717739, 0.019734608221204954]
('easy', 1900);2;[0.03372440499991143, 0.7675640113903475, 0.010611854860262854, 0.18809965053677752]
('easy', 1901);2;[0.012294134463439965, 0.007456769486706065, 0.9615027890350223, 0.018746320893804357]
('easy', 1902);2;[0.07758481066761289, 0.5219760932278078, 0.30685391530351086, 0.09358514552287425]
('easy', 1903);2;[0.9215811910068106, 0.024178551902891147, 0.009769015728942697, 0.04447116293473433]
('easy', 1904);2;[0.01791039240832084, 0.8364202934836376, 0.051825438831241875, 0.09384374630831141]
('easy', 1905);2;[0.9611983812681714, 0.0035212134343529885, 0.00885232959871942, 0.026428180771446156]
('easy', 1906);2;[0.8517296734315419, 0.017133216379468654, 0.01941448226522684, 0.11172263159674017]
('easy', 1907);2;[0.7680647295505951, 0.049100738355109814, 0.11778654815561562, 0.06504790981518331]
('easy', 1908);2;[0.01936892848914967, 0.002349717616694905, 0.9332471819886986, 0.045034107982199076]
('easy', 1909);2;[0.03710669198484579, 0.745307831958972, 0.01698868558606356, 0.20059688165102146]
('easy', 1910);2;[0.007232375214817931, 0.013096139659829474, 0.002348008458352016, 0.9773234982225132]
('easy', 1911);2;[0.010212184841436996, 0.003756852852607316, 0.007471394035687288, 0.9785595727460338]
('easy', 1912);2;[0.024118530404229614, 0.007018892495994034, 0.9337703368734925, 0.03509225467136214]
('easy', 1913);2;[0.07618236651165017, 0.11084468921974817, 0.06723070247809569, 0.745742201214931]
('easy', 1914);2;[0.8705282640137771, 0.007650148759094696, 0.0433410547174359, 0.07848051141220284]
('easy', 1915);2;[0.02282064077985722, 0.00449365060519483, 0.9405034523362077, 0.032182261761442024]
('easy', 1916);2;[0.01959381875803155, 0.9440830048339564, 0.011164218737459477, 0.025158961295285547]
('easy', 1917);2;[0.030964988997915152, 0.0062909205886642365, 0.9336551825826065, 0.029088915154517052]
('easy', 1918);2;[0.02801033519961197, 0.007306934251549161, 0.9275749994922539, 0.037107665159332594]
('easy', 1919);2;[0.08036557034471588, 0.008470470815322389, 0.7866912937923497, 0.12447263031690872]
('easy', 1920);2;[0.021961936340465334, 0.0068034921169197494, 0.9193674145878892, 0.05186715761153433]
('easy', 1921);2;[0.009636271934272066, 0.003227746788199718, 0.004209775433303974, 0.9829262342810531]
('easy', 1922);2;[0.017203300596926634, 0.896256336359224, 0.041918468228672394, 0.044621977155746104]
('easy', 1923);2;[0.021873383826736953, 0.873729238949497, 0.020548142494769706, 0.08384925030374858]
('easy', 1924);2;[0.0523130181949178, 0.015463698641303824, 0.5802710797121232, 0.35195220078995615]
('easy', 1925);2;[0.8450805060466056, 0.00778292134663835, 0.03276733059388664, 0.11436922157319618]
('easy', 1926);2;[0.017439526713789472, 0.9228710443174887, 0.020388877234643672, 0.03930058949204821]
('easy', 1927);2;[0.014482259573237642, 0.9244273662163183, 0.013604823822154954, 0.04748550101516764]
('easy', 1928);2;[0.025200239870904778, 0.8745666427613695, 0.008054478520967119, 0.09217864734829025]
('easy', 1929);2;[0.015044934471527395, 0.008844460709923932, 0.015766955952090572, 0.9603437015311909]
('easy', 1930);2;[0.047750206439095035, 0.005032834731349558, 0.8732599961129722, 0.07395696649890507]
('easy', 1931);2;[0.013018486571639664, 0.8985166414077768, 0.01697930740677892, 0.0714855372394669]
('easy', 1932);2;[0.8327760370141704, 0.01525282494185787, 0.0202067100105328, 0.13176430099564818]
('easy', 1933);2;[0.8946999184475186, 0.003127513216153179, 0.013585298143214684, 0.08858729300851349]
('easy', 1934);2;[0.5954428628827845, 0.029645356290502703, 0.1815998237554239, 0.19331200612810862]
('easy', 1935);2;[0.9427668059164568, 0.0033474342601620705, 0.011148658311989725, 0.04273716521789772]
('easy', 1936);2;[0.9563571141628717, 0.0026035643946854137, 0.010297296934045082, 0.030742050091156246]
('easy', 1937);2;[0.006354271072882827, 0.9729933874441301, 0.007200332436604459, 0.013451991966854385]
('easy', 1938);2;[0.012567576508433988, 0.004623353022802042, 0.015159390946385588, 0.9676496453669925]
('easy', 1939);2;[0.836173001701826, 0.03560853964665109, 0.03142442594373035, 0.09679404625945513]
('easy', 1940);2;[0.9579375104297185, 0.002527631540519006, 0.009689402032874434, 0.02984545228188928]
('easy', 1942);2;[0.02312926919526956, 0.8954700899967265, 0.014473926816239739, 0.06692675953508885]
('easy', 1943);2;[0.04587220833247547, 0.010726683806166048, 0.8930203431749918, 0.05038076476466263]
('easy', 1944);2;[0.04199892823024753, 0.01696910095973541, 0.6993448585345818, 0.24168711597180392]
('easy', 1945);2;[0.974476898339791, 0.0038000935749926113, 0.004956256368915118, 0.016766799173982924]
('easy', 1946);2;[0.028144707675261737, 0.007938579321443909, 0.9320246801909432, 0.03189213196424087]
('easy', 1947);2;[0.02668594848930163, 0.911769536901978, 0.025069128604417495, 0.03647536689138702]
('easy', 1948);2;[0.9712480243545595, 0.0019958737109214033, 0.005958578255028016, 0.020797481648922304]
('easy', 1949);2;[0.01606056060364395, 0.9047118839896743, 0.028187161680818418, 0.05104035604096967]
('easy', 1950);2;[0.014741393590231579, 0.003967592259990624, 0.010453213332576249, 0.9708378581251779]
('easy', 1951);2;[0.011492198507554367, 0.9718179319585367, 0.006548057328002825, 0.01014182958680404]
('easy', 1952);2;[0.9602367420492377, 0.002962192710533673, 0.007804338325703846, 0.028996634591378394]
('easy', 1953);2;[0.9591242390088028, 0.0020019978031155902, 0.008042746131743599, 0.030830997109178315]
('easy', 1954);2;[0.014840889404701785, 0.0017724914733216438, 0.005996261363147836, 0.9773903403873428]
('easy', 1955);2;[0.014297689916856194, 0.9126457453881035, 0.03538711396283331, 0.03766938673053088]
('easy', 1956);2;[0.024051190751214237, 0.0052014335401502475, 0.010026025561833175, 0.9607213907194245]
('easy', 1957);2;[0.05688197881561592, 0.01681428482988105, 0.7149614774862136, 0.21134221535998426]
('easy', 1958);2;[0.016734562251485015, 0.0076616408933737395, 0.003000341683422213, 0.9726033953803034]
('easy', 1959);2;[0.9592559601499371, 0.00230460181383926, 0.0056155128102514315, 0.0328239329573519]
('easy', 1960);2;[0.011363407999710999, 0.9313624113512293, 0.015054069725234796, 0.04222018263805208]
('easy', 1961);2;[0.004942749485449649, 0.0018760560965906817, 0.006055983262666294, 0.9871252335569534]
('easy', 1962);2;[0.014017076497006767, 0.9231356059458753, 0.012370026591899803, 0.0504774195010747]
('easy', 1963);2;[0.9540220422146425, 0.00232812141587788, 0.012009364051356055, 0.03164046005516043]
('easy', 1964);2;[0.017437905205377267, 0.8943937998933382, 0.025371996313593936, 0.06279629396755924]
('easy', 1965);2;[0.8446992730948452, 0.018087673319364356, 0.029821531739111208, 0.10739146119207081]
('easy', 1966);2;[0.0039141424799513155, 0.0033479434806418444, 0.0045760961742467325, 0.9881617661940097]
('easy', 1967);2;[0.010052843302390995, 0.9336536243787127, 0.00833409981818695, 0.047959433115837495]
('easy', 1968);2;[0.012564910045422603, 0.01423790838089445, 0.0057526350064537575, 0.9674445301309622]
('easy', 1969);2;[0.017996583284553256, 0.00427456320266672, 0.9523495326199017, 0.025379256338471375]
('easy', 1970);2;[0.09313203171477025, 0.02014121437600114, 0.8045379979668063, 0.08218872951969505]
('easy', 1971);2;[0.024229738151283604, 0.007275084947003394, 0.881240543830567, 0.08725463893442391]
('easy', 1972);2;[0.8496842416133447, 0.006386841413637367, 0.017634634624731263, 0.12629429330896644]
('easy', 1973);2;[0.9314823768665501, 0.0031559107222065568, 0.00942180905597903, 0.05593986937768211]
('easy', 1974);2;[0.022779517734693437, 0.0028511916384729927, 0.005759565429854185, 0.9686097595605465]
('easy', 1975);2;[0.03398336638475113, 0.0057237328055373465, 0.9042637566763722, 0.0560290990085349]
('easy', 1976);2;[0.019087895365924135, 0.0110472289426222, 0.9489009542818524, 0.020963951840145087]
('easy', 1977);2;[0.03632015416520549, 0.009040801196070753, 0.8938141946137378, 0.06082481203225846]
('easy', 1978);2;[0.010549706916635732, 0.002839415096775524, 0.006811402724972, 0.9797994663212078]
('easy', 1979);2;[0.9226730045469023, 0.0028911365751830027, 0.013579003010518351, 0.06085688388773783]
('easy', 1980);2;[0.022272408737630596, 0.9036784958662971, 0.008586778495850569, 0.06546224970216884]
('easy', 1981);2;[0.014977150005526699, 0.9560169503215199, 0.012034478118967944, 0.01697133436011239]
('easy', 1982);2;[0.010707474187996153, 0.9342013749466446, 0.011398046942127912, 0.043693179738204795]
('easy', 1983);2;[0.02547465192278581, 0.007298608234097788, 0.9265183267224647, 0.04070837786168788]
('easy', 1984);2;[0.01362756777337522, 0.0039043635366093404, 0.027101661111722186, 0.9553663932775471]
('easy', 1985);2;[0.010103981300595435, 0.00477278281592194, 0.04672033619053945, 0.9384029257524685]
('easy', 1986);2;[0.012686073747301109, 0.0037499962368578938, 0.006790365956277651, 0.976773615216989]
('easy', 1987);2;[0.022031703207184044, 0.010086848744899526, 0.031069681456527217, 0.9368117818960072]
('easy', 1988);2;[0.029673811585257556, 0.009785384471663381, 0.008112368659599275, 0.9524284668664051]
('easy', 1989);2;[0.04030934845013878, 0.01845496451175045, 0.760581652746186, 0.1806539663814356]
('easy', 1990);2;[0.008933121038769434, 0.015678115680282316, 0.00541821179693763, 0.9699705564901113]
('easy', 1991);2;[0.013498943806412896, 0.0024202272623510455, 0.007691466332901938, 0.9763893389671712]
('easy', 1992);2;[0.022667031280414415, 0.9054314692489044, 0.028209576211838797, 0.04369184634852462]
('easy', 1993);2;[0.0368214982677346, 0.6947707646116659, 0.0356886198643015, 0.2327190625316028]
('easy', 1994);2;[0.533136062830351, 0.02825517282653883, 0.10498070272901713, 0.3336280230627823]
('easy', 1995);2;[0.9350078418882705, 0.0016693429320009555, 0.005388704993533974, 0.057934024628809776]
('easy', 1996);2;[0.02879650291984469, 0.008512232033422924, 0.8682711431500335, 0.09442009803224818]
('easy', 1997);2;[0.04293437487618771, 0.9179774184659775, 0.009579956226035764, 0.029508335543996286]
('easy', 1998);2;[0.00875345742502196, 0.9504623831109101, 0.02166501003094716, 0.01911930424677506]
('easy', 1999);2;[0.9325402504159404, 0.0036365573952251875, 0.007819827250489454, 0.05600339003064312]
('easy', 2000);2;[0.012418619155594281, 0.9267619484171046, 0.008535183803028146, 0.052284327083657184]
('easy', 2001);2;[0.019256826458677483, 0.9572987593553018, 0.006450228903550648, 0.016994089703391963]
('easy', 2002);2;[0.010268064288764445, 0.002637057003847838, 0.0031808979274887215, 0.9839140305728088]
('easy', 2003);2;[0.020245727278786558, 0.00090354310090721, 0.003357069881027287, 0.9754937182816784]
('easy', 2004);2;[0.95273231903508, 0.0016486535031825214, 0.014021388251619762, 0.03159768619004773]
('easy', 2005);2;[0.5899867944244465, 0.00854823778183438, 0.032260712360950974, 0.36920430182868974]
