confidence_per_choice;id
[1.1852842916188492e-08, 0, 0, 2.7517233148941276e-05];('college_medicine', 94)
[1.0815879668148733e-11, 0, 0, 4.847340969483387e-11];('college_medicine', 95)
[1.8552498128885877e-07, 9.23674492737509e-09, 0, 5.108699250373449e-12];('college_medicine', 96)
[2.815796569440406e-07, 0, 0, 0.0037618272975622853];('college_medicine', 97)
[2.060898101272998e-09, 0, 0, 6.913542928923369e-13];('college_medicine', 98)
[7.504706780159438e-06, 0, 0, 0.0002485217568424423];('college_medicine', 99)
[1.2854850823051353e-05, 0, 0, 5.761144443449553e-05];('college_medicine', 100)
[7.281907328047851e-07, 0, 0, 0.0035788908299312764];('college_medicine', 101)
[1.3615049885352724e-06, 0, 3.3748334538739117e-09, 0];('college_medicine', 102)
[2.4994941146483857e-07, 0, 0, 0.0005802753820081078];('college_medicine', 103)
[7.322395188392936e-07, 0, 2.4248442608378604e-05, 1.1008765413918498e-09];('college_medicine', 104)
[3.0259906144567326e-08, 0, 0, 0];('college_medicine', 105)
[0.000548779186717819, 0, 0, 0];('college_medicine', 106)
[1.3696365868199128e-06, 0, 0, 6.138285321485935e-06];('college_medicine', 107)
[2.0379412939444275e-05, 0, 0.0011126782452551796, 0];('college_medicine', 108)
[6.073892748330356e-06, 0, 0, 0.0003316233075585676];('college_medicine', 109)
[4.121635180439945e-08, 0, 0, 1.6627863080620985e-05];('college_medicine', 110)
[4.5876834028987263e-10, 0, 1.0789197233720329e-11, 0];('college_medicine', 111)
[4.36340399482628e-09, 0, 3.726599862258728e-06, 0];('college_medicine', 112)
[1.3006491371887719e-05, 0, 0, 0];('college_medicine', 113)
[8.294702445169021e-07, 0, 0, 1.0236466274896475e-10];('college_medicine', 114)
[1.2500932558739667e-09, 0, 4.847137571229122e-11, 0];('college_medicine', 115)
[6.224132751305368e-11, 1.5229950695859287e-08, 0, 1.626107943060099e-14];('college_medicine', 116)
[1.8548110773574998e-07, 0, 1.669647722881524e-05, 0];('college_medicine', 117)
[1.1123110116547209e-07, 0, 0, 0.0005466751500802229];('college_medicine', 118)
[0.00012286632223014902, 0, 0, 0];('college_medicine', 119)
[7.581981946528885e-10, 0, 2.789255281461011e-10, 2.9398534377107515e-11];('college_medicine', 120)
[3.5817206038193513e-10, 0, 5.905258945221871e-10, 1.6918850145076126e-10];('college_medicine', 121)
[1.1857206967602884e-08, 0.00012336897145541028, 0, 0];('college_medicine', 122)
[1.854756242711793e-07, 0, 0, 3.9265189966333275e-07];('college_medicine', 123)
[5.597284923335423e-09, 2.7509361531485068e-05, 0, 0];('college_medicine', 124)
[5.043442956952399e-07, 3.5817274354157635e-10, 0, 0];('college_medicine', 125)
[7.1875770373061405e-09, 0, 0, 1.1243262173382379e-07];('college_medicine', 126)
[2.056057056494256e-09, 0, 2.3764765718338897e-07, 1.4601590635212189e-12];('college_medicine', 127)
[1.1251778991348539e-07, 2.1442074910259103e-05, 5.3149640543470805e-08, 0];('college_medicine', 128)
[1.3544882255657084e-06, 4.5438017961128277e-10, 0.000701642271705303, 0];('college_medicine', 129)
[6.142817932134426e-06, 0, 0, 3.3974965869273865e-09];('college_medicine', 130)
[4.346566790093896e-09, 0, 1.2453122352351003e-09, 0.0019229802741469967];('college_medicine', 131)
[9.83257257255627e-06, 0, 0, 0.04832484434265542];('college_medicine', 132)
[5.602732318987407e-09, 0, 0, 0];('college_medicine', 133)
[1.3172091744103121e-10, 0, 0, 1.8788979770868487e-12];('college_medicine', 134)
[1.0119452978268502e-05, 0, 0, 0];('college_medicine', 135)
[7.1930353764878824e-09, 0, 8.314018475701018e-07, 0];('college_medicine', 136)
[6.821282501205225e-08, 4.782092785359279e-06, 0, 0];('college_medicine', 137)
[4.363337415073093e-09, 3.2240944938538134e-08, 0, 0];('college_medicine', 138)
[2.900347589263396e-06, 0, 0, 6.471550220784539e-07];('college_medicine', 139)
[1.0620828900016671e-06, 0, 0, 4.574838460504844e-10];('college_medicine', 140)
[1.9543376125258993e-08, 0, 8.310054987802068e-07, 1.87834616625586e-12];('college_medicine', 141)
[4.5395037493688874e-05, 0, 0, 4.8468509790841826e-11];('college_medicine', 142)
[4.484354029583017e-05, 4.309986742113961e-09, 1.5043331872091372e-08, 0];('college_medicine', 143)
[5.216718500083518e-08, 0.0005427774222218107, 0, 0];('college_medicine', 144)
[1.8513013950979254e-07, 0, 0, 7.468682882157734e-05];('college_medicine', 145)
[1.1235116093968337e-07, 8.301690309633063e-07, 7.876424465305593e-06, 1.5205076187734305e-08];('college_medicine', 146)
[3.5815771433046444e-10, 0, 0, 9.237009196547606e-09];('college_medicine', 147)
[3.0579848182750105e-07, 0, 2.25956213719123e-06, 0];('college_medicine', 148)
[4.507429932064074e-05, 0.0014926565054783126, 1.0188276425351043e-10, 0];('college_medicine', 149)
[3.2161591572579045e-08, 0, 1.441382534355043e-07, 2.932757533856494e-11];('college_medicine', 150)
[1.2494544097056497e-09, 0, 0, 1.0256146350131253e-10];('college_medicine', 151)
[1.2994303995877451e-05, 0, 0, 0];('college_medicine', 152)
[1.51676814635415e-08, 0, 2.25108566906735e-06, 0];('college_medicine', 153)
[2.0608391393488215e-09, 0, 0, 8.314026404570684e-07];('college_medicine', 154)
[1.783230284524321e-11, 7.991883676048487e-11, 0, 0];('college_medicine', 155)
[1.450067903993031e-08, 0.0004101162583787763, 0, 0];('college_medicine', 156)
[5.3128457413036043e-08, 0, 0, 0];('college_medicine', 157)
[7.991822703047468e-11, 0, 0, 2.940027269938348e-11];('college_medicine', 158)
[2.5926432517214585e-09, 0, 6.686515074591315e-08, 0.002428241560727114];('college_medicine', 159)
[8.762075346850763e-08, 0, 0, 1.3706191919230687e-06];('college_medicine', 160)
[1.942478955373129e-08, 0, 5.6376963155533494e-14, 0];('college_medicine', 161)
[4.010996593437981e-08, 0.0003250141103407119, 0, 0.0014566128805865992];('college_medicine', 162)
[1.2851706275698682e-06, 0, 0, 0.0005184745884848048];('college_medicine', 163)
[3.3931640908784188e-09, 0, 0, 1.1382797428305117e-12];('college_medicine', 164)
[1.3675574102991942e-06, 0, 2.6400043415353976e-09, 2.6400043415353976e-09];('college_medicine', 165)
[1.850551193239164e-07, 0.000551641272948469, 0, 2.932405146191319e-11];('college_medicine', 166)
[7.828594053800097e-06, 0, 0, 0.0014918659561101038];('college_medicine', 167)
[6.1402994020614095e-06, 0, 1.3700859889412702e-06, 0];('college_medicine', 168)
[1.2500598752283735e-09, 0, 0, 1.266319938679698e-14];('college_medicine', 169)
[4.362921314631966e-09, 4.419680128068277e-14, 0, 6.22337301584689e-11];('college_medicine', 170)
[9.953590960741523e-06, 0, 0.1707462378782528, 0];('college_medicine', 171)
[3.3950155726361763e-09, 8.307329205354646e-07, 0, 0];('college_medicine', 172)
[2.289734845645553e-11, 1.334793228597603e-15, 0, 0];('college_physics', 0)
[1.78288339160114e-11, 0, 0, 2.8251860362093995e-15];('college_physics', 1)
[1.8795288165390832e-12, 0, 9.237449661970594e-09, 0];('college_physics', 2)
[1.3708544944964367e-06, 0, 0, 0];('college_physics', 3)
[3.2661001946802167e-13, 0, 0, 2.2897130091365408e-11];('college_physics', 4)
[1.4632872158665164e-12, 4.657322450438044e-15, 4.2469283503266194e-18, 0];('college_physics', 5)
[2.2895645263978995e-11, 0, 0, 0];('college_physics', 6)
[2.7879255779503123e-10, 0, 0, 0];('college_physics', 7)
[5.043332332719319e-07, 0, 0, 0];('college_physics', 8)
[6.914386918781189e-13, 0, 0, 1.2664117239228628e-14];('college_physics', 9)
[1.185958186729479e-08, 0, 0, 1.444792844747872e-07];('college_physics', 10)
[1.7805690998326076e-11, 0, 0, 0];('college_physics', 11)
[1.7832132783961868e-11, 0, 0, 1.605197438182235e-09];('college_physics', 12)
[9.736070321578862e-10, 3.726603416222999e-06, 0, 0];('college_physics', 13)
[5.315775115378354e-08, 0, 0, 0];('college_physics', 14)
[3.97896253583724e-12, 0, 0, 2.061153622438558e-09];('college_physics', 15)
[1.5428023751806278e-13, 0, 0, 1.0815879668148733e-11];('college_physics', 16)
[2.9356621488454e-11, 1.623668850560994e-14, 0, 0];('college_physics', 17)
[2.061059272473023e-09, 1.1399396695530941e-12, 0, 0];('college_physics', 18)
[1.6909623400239278e-10, 0, 0, 0];('college_physics', 19)
[7.1929119009119645e-09, 0, 8.313875757340028e-07, 0];('college_physics', 20)
[5.108708994453272e-12, 0, 9.356926913003444e-14, 1.7831146460511943e-11];('college_physics', 21)
[6.91437373064733e-13, 0, 0, 0];('college_physics', 22)
[9.199856863046563e-09, 0, 1.7069334960999923e-15, 0];('college_physics', 23)
[6.560150117989419e-12, 5.60275369175583e-09, 0, 0];('college_physics', 24)
[6.22397842253449e-11, 0, 0, 1.69185274466967e-10];('college_physics', 25)
[2.3822606137692028e-07, 0, 0, 0];('college_physics', 26)
[1.4637701383420293e-12, 0, 0, 0];('college_physics', 27)
[9.230897704904775e-09, 0, 0, 0];('college_physics', 28)
[4.5989325722641243e-10, 0, 0, 0];('college_physics', 29)
[2.646371729066992e-09, 0, 0, 8.314652809169524e-07];('college_physics', 30)
[1.0815941557285693e-11, 0, 0, 3.398267819495071e-09];('college_physics', 31)
[1.250095640239903e-09, 0, 0, 4.420025766287618e-14];('college_physics', 32)
[3.978954946575725e-12, 0, 0, 1.3347881367752355e-15];('college_physics', 33)
[3.398254856156838e-09, 0, 0, 1.7832404882790495e-11];('college_physics', 34)
[5.899922512164411e-10, 0, 9.349095393578246e-14, 0];('college_physics', 35)
[1.783247290814639e-11, 0, 0, 2.646573638909117e-09];('college_physics', 36)
[6.139526479061947e-06, 0, 0, 2.0863755260734096e-14];('college_physics', 37)
[5.1062638134403455e-12, 0, 3.2643252435044774e-13, 2.9766793192560877e-16];('college_physics', 38)
[3.2661313427874473e-13, 4.420228103641173e-14, 0, 0];('college_physics', 39)
[2.172402642996038e-10, 0, 0, 5.384847779922179e-13];('college_physics', 40)
[1.783237087020986e-11, 0, 0, 0];('college_physics', 41)
[2.2804165224295605e-11, 0, 0, 0];('college_physics', 42)
[1.1399896786845267e-12, 4.420219672733183e-14, 0, 3.3086089994200483e-18];('college_physics', 43)
[8.877605079069033e-13, 0, 0, 0];('college_physics', 44)
[2.1635989561679026e-10, 0, 0, 0];('college_physics', 45)
[2.2862959803538806e-11, 0, 0, 2.9738532341761266e-16];('college_physics', 46)
[1.0261703476375077e-10, 0, 0, 0];('college_physics', 47)
[1.3176514270095466e-10, 0, 0, 5.675685232632723e-14];('college_physics', 48)
[6.560137605507993e-12, 0, 0, 0];('college_physics', 49)
[2.289721743715156e-11, 0, 0, 2.6809885269985083e-14];('college_physics', 50)
[8.314898626399016e-07, 0, 0, 0];('college_physics', 51)
[1.522997974471263e-08, 0, 0, 0];('college_physics', 52)
[6.22070280689957e-11, 0, 0, 6.22070280689957e-11];('college_physics', 53)
[8.764097772443205e-08, 9.357462335974518e-14, 6.914281414414636e-13, 0];('college_physics', 54)
[4.847359460656998e-11, 3.978954946575725e-12, 0, 0];('college_physics', 55)
[3.978150566939381e-12, 0, 0, 0];('college_physics', 56)
[5.109089028063325e-12, 0, 0, 1.2664165549094176e-14];('college_physics', 57)
[4.5989325722641243e-10, 0, 0, 0];('college_physics', 58)
[2.413362771833214e-12, 0, 9.237449661970594e-09, 0];('college_physics', 59)
[7.58240134113188e-10, 4.420135364537716e-14, 0, 0];('college_physics', 60)
[6.136517690678035e-06, 0, 0, 0];('college_physics', 61)
[6.224085265122139e-11, 3.824202863318094e-16, 3.0987895862205052e-12, 1.7138888175288235e-15];('college_physics', 62)
[1.9810087980489796e-13, 0, 0, 2.9783262686202286e-16];('college_physics', 63)
[1.3887943864964021e-11, 0, 0, 0];('college_physics', 64)
[1.3176489137912955e-10, 0, 0, 2.5109943663977427e-08];('college_physics', 65)
[8.878231610629212e-13, 0, 0, 0];('college_physics', 66)
[5.109069538472553e-12, 1.1399875043288452e-12, 0, 0];('college_physics', 67)
[1.6052004998562939e-09, 0, 0, 0];('college_physics', 68)
[2.260310006501394e-06, 0, 0, 0];('college_physics', 69)
[8.42174481629839e-12, 0, 0, 2.5431465730268574e-13];('college_physics', 70)
[8.423431621565785e-12, 0, 0, 0];('college_physics', 71)
[3.557774309557983e-10, 0, 0, 0];('college_physics', 72)
[6.224085265122139e-11, 0, 0, 0];('college_physics', 73)
[1.7831146460511943e-11, 0, 0, 1.7137776756938695e-15];('college_physics', 74)
[5.384940217754036e-13, 0, 1.783247290814639e-11, 0];('college_physics', 75)
[4.5485275566213896e-10, 0, 0, 0];('college_physics', 76)
[1.2500574909306534e-09, 0, 0, 1.0676225537907797e-06];('college_physics', 77)
[6.91437373064733e-13, 0, 0, 2.319513981983048e-16];('college_physics', 78)
[6.223859710699269e-11, 0, 0, 0];('college_physics', 79)
[3.5814815061537975e-10, 0, 2.0878126005956116e-14, 0];('college_physics', 80)
[2.9400497006518893e-11, 0, 0, 0];('college_physics', 81)
[6.914400106940203e-13, 0, 0, 0];('college_physics', 82)
[3.7730469773450263e-11, 0, 0, 1.4629690765842658e-12];('college_physics', 83)
[6.914400106940203e-13, 0, 0, 0];('college_physics', 84)
[2.1712386232525022e-10, 0, 5.978820237540728e-15, 2.199485047850993e-15];('college_physics', 85)
[2.6454532337613932e-09, 0, 0, 1.0125795450241151e-05];('college_physics', 86)
[1.4637533869180492e-12, 0, 0, 2.825714169810185e-15];('college_physics', 87)
[5.5652953851437266e-09, 0, 0, 2.0739925700600657e-14];('college_physics', 88)
[5.384940217754036e-13, 0, 0, 0];('college_physics', 89)
[2.4133535656024068e-12, 7.287696295411537e-14, 0, 7.004325306737087e-18];('college_physics', 90)
[6.557998322114383e-12, 0, 9.35448220414642e-14, 8.093212881329092e-16];('college_physics', 91)
[1.0815446454105586e-11, 0, 0, 0];('college_physics', 92)
[2.274409022662126e-11, 0, 0, 0];('college_physics', 93)
[1.69185274466967e-10, 0, 0, 0];('college_physics', 94)
[8.875285603885808e-13, 0, 0, 6.557998322114383e-12];('college_physics', 95)
[2.412028234941004e-12, 0, 0, 0];('college_physics', 96)
[2.2889663258638508e-11, 0, 0, 3.627126371417183e-15];('college_physics', 97)
[1.1207677313362568e-07, 0, 9.696540805014289e-10, 0];('college_physics', 98)
[1.2500598752283735e-09, 0, 0, 3.5814815061537975e-10];('college_physics', 99)
[1.0261605613611244e-10, 0, 0, 0];('college_physics', 100)
[2.28969554007927e-11, 0, 0, 1.2663972310737704e-14];('college_physics', 101)
[7.58162041807597e-10, 0, 4.59848523386639e-10, 5.98139802807396e-15];('computer_security', 0)
[1.2770490358769546e-05, 0, 0, 0.00019976407966280617];('computer_security', 1)
[5.469403033832322e-05, 0, 0.0004041372584464852, 0];('computer_security', 2)
[0.04857143320071507, 0, 0, 0];('computer_security', 3)
[1.862626632928589e-05, 0, 0.000107186762062504, 0];('computer_security', 4)
[1.7017757860024378e-06, 0.0039507957206363084, 0, 0];('computer_security', 5)
[2.2896737039451035e-11, 0, 0, 6.914215475003047e-13];('computer_security', 6)
[0.00048623175398055415, 0, 0, 0];('computer_security', 7)
[0.010866217288940768, 0, 0, 0];('computer_security', 8)
[7.54653033605619e-07, 0.01662233923166129, 0, 0];('computer_security', 9)
[0.2740622587388555, 0, 0, 0];('computer_security', 10)
[3.726461260295806e-06, 7.582169948137372e-10, 0, 0];('computer_security', 11)
[2.5108075890194973e-08, 0, 1.3708544944964367e-06, 5.384529395091392e-13];('computer_security', 12)
[1.3630471004013709e-06, 0.004063186140655536, 0, 6.1087532922248155e-06];('computer_security', 13)
[8.706454615052995e-07, 0, 0.0012259595108298383, 8.819720016271715e-12];('computer_security', 14)
[1.5119647000606673e-08, 2.8812947093173308e-06, 1.747593580868761e-06, 0];('computer_security', 15)
[3.0537241270944886e-07, 0.00020311590527625966, 0, 0];('computer_security', 16)
[0.6036247284534989, 0, 0, 0];('computer_security', 17)
[0.15704636944511502, 0, 0, 0];('computer_security', 18)
[5.815683857432745e-07, 0, 0, 0.07371589784865597];('computer_security', 19)
[5.264133977701545e-05, 3.192858654311007e-05, 0, 0.0036904428315497695];('computer_security', 20)
[3.7164883656594414e-06, 0, 0.00012307319192803414, 3.968109531262201e-12];('computer_security', 21)
[1.7409978507810306e-06, 0, 0, 4.79408534160681e-11];('computer_security', 22)
[1.1857026042363248e-08, 0, 2.5101324328659912e-08, 6.557935780466937e-12];('computer_security', 23)
[0.07251533972159956, 0, 0, 0];('computer_security', 24)
[1.375152546655684e-07, 0, 0.0008678158822988363, 2.0674562632841966e-10];('computer_security', 25)
[0.0001221609724548155, 0.00020140939373566673, 9.63768512023537e-10, 0];('computer_security', 26)
[7.577774822670829e-10, 7.4804588416588e-05, 0, 0];('computer_security', 27)
[1.1050577959760774e-07, 0, 4.458117082109911e-05, 0];('computer_security', 28)
[0.10610423280292754, 0, 0, 0];('computer_security', 29)
[1.6037256548135213e-05, 0, 0, 0.02899605387693433];('computer_security', 30)
[1.4186381555480668e-07, 0, 0, 2.8494109053903545e-06];('computer_security', 31)
[3.578483893556498e-10, 0, 0, 0];('computer_security', 32)
[3.7080801326629355e-06, 0, 6.113590588181935e-06, 0];('computer_security', 33)
[1.5309365426469976e-09, 0, 0, 0.017467965013169454];('computer_security', 34)
[1.2939805584372577e-05, 0, 0.0009071504061784137, 2.0504567841709723e-09];('computer_security', 35)
[7.472081178673255e-05, 0, 0.00020311222488758355, 4.1864509883732897e-13];('computer_security', 36)
[0.0001427264239605163, 0, 0, 0.33134957070299187];('computer_security', 37)
[1.0129233823021006e-05, 2.5107836442065644e-08, 0, 0];('computer_security', 38)
[4.552320968690708e-06, 0, 0.0003191423386445356, 1.860429531356626e-08];('computer_security', 39)
[4.462600227372157e-07, 0.2535068885360086, 0, 0];('computer_security', 40)
[3.193708103396551e-07, 0.005478559955575119, 0, 0];('computer_security', 41)
[4.805403708118603e-06, 0.00319627406985544, 0, 0];('computer_security', 42)
[1.3468356937161949e-06, 0, 0, 0.010913522662836543];('computer_security', 43)
[5.72343495480476e-05, 0, 0, 0.0001211651189440324];('computer_security', 44)
[7.776421566475871e-05, 0, 0, 0.008988316943464525];('computer_security', 45)
[4.199369622888399e-06, 0.00358651013369487, 0, 0];('computer_security', 46)
[6.625046831345952e-08, 0, 6.982747987098997e-09, 1.4207683441473915e-12];('computer_security', 47)
[0.06740358930197622, 0, 0, 0];('computer_security', 48)
[5.2795305197869813e-08, 0, 6.102301758079061e-06, 3.0776845630784106e-12];('computer_security', 49)
[7.626837213808393e-06, 0, 4.388941784004187e-05, 0];('computer_security', 50)
[1.6262262224066235e-06, 0, 0, 0.027896656714832147];('computer_security', 51)
[0.041939521175952295, 0, 0, 0];('computer_security', 52)
[6.825486208093125e-08, 0, 0, 0];('computer_security', 53)
[0.017914287227067734, 0, 0, 0];('computer_security', 54)
