id;iter;estimations
(78, 1);8;2.2690875790006087e-31
(86, 3);2;1.280513000751842e-43
(83, 3);7;3.7358258244091464e-16
(81, 1);8;1.0
(78, 1);9;1.9297792389922495e-67
(86, 3);3;2.733265304801151e-46
(83, 3);8;1.888312623831463e-18
(81, 1);9;1.0
(78, 2);0;6.61797314473284e-41
(86, 3);4;1.632205696567905e-51
(83, 3);9;3.7103059477211416e-19
(81, 2);0;1.0
(78, 2);1;1.1750109367044817e-53
(86, 3);5;2.618727472719448e-54
(84, 0);0;5.395412400746535e-52
(81, 2);1;5.428784480871405e-16
(78, 2);2;2.0332799738901694e-39
(86, 3);6;1.4943518345921464e-58
(84, 0);1;2.4871060637259685e-28
(81, 2);2;9.538078296622754e-16
(78, 2);3;3.721066720608171e-47
(86, 3);7;8.978093292309226e-97
(84, 0);2;5.015277769383896e-27
(81, 2);3;1.963699829774196e-22
(78, 2);4;5.392748392529502e-55
(86, 3);8;6.970437085482697e-51
(84, 0);3;1.0
(81, 2);4;1.0
(78, 2);5;3.8256251124925884e-53
(86, 3);9;4.310533554105467e-29
(84, 0);4;1.0
(81, 2);5;4.8566024930713484e-11
(78, 2);6;1.2555494810256912e-58
(87, 0);0;1.0
(84, 0);5;1.0
(81, 2);6;1.0
(78, 2);7;7.864584364880502e-56
(87, 0);1;1.0
(84, 0);6;1.0
(81, 2);7;1.0
(78, 2);8;6.992703955047326e-73
(87, 0);2;1.0
(84, 0);7;1.0
(81, 2);8;1.0
(78, 2);9;1.1337786109844077e-59
(87, 0);3;1.0
(84, 0);8;7.566399276903577e-27
(81, 2);9;1.0
(87, 0);4;1.0
(84, 0);9;1.5604835191748429e-35
(81, 3);0;1.0
(87, 0);5;1.0
(84, 1);0;2.5669124793436003e-34
(81, 3);1;1.0
(87, 0);6;1.0
(84, 1);1;1.0
(81, 3);2;1.0
(87, 0);7;1.0
(84, 1);2;1.0
(81, 3);3;1.0
(87, 0);8;1.0
(84, 1);3;8.00783462948098e-27
(81, 3);4;1.0
(87, 0);9;1.0
(84, 1);4;1.0
(81, 3);5;1.0
(87, 1);0;1.0
(84, 1);5;1.18141941337621e-31
(81, 3);6;1.0
(87, 1);1;1.0
(84, 1);6;1.0
(81, 3);7;1.0
(87, 1);2;1.0
(84, 1);7;5.016770786965732e-35
(81, 3);8;1.0
(87, 1);3;1.0
(84, 1);8;1.0
(81, 3);9;1.0
(87, 1);4;1.0
(84, 1);9;1.0
(82, 0);0;1.0
(87, 1);5;1.0
(84, 2);0;1.2916345483435867e-35
(82, 0);1;1.1650062804400515e-64
(87, 1);6;1.0
(84, 2);1;2.405829679501821e-06
(82, 0);2;7.656939045153459e-86
(87, 1);7;1.0
(84, 2);2;1.9703612374503386e-47
(82, 0);3;2.6505305082427106e-47
(87, 1);8;1.0
(84, 2);3;1.0
(82, 0);4;1.0
(87, 1);9;1.0
(84, 2);4;1.0
(82, 0);5;5.792251527882011e-130
(87, 2);0;1.0
(84, 2);5;1.0
(82, 0);6;1.0
(87, 2);1;1.0
(84, 2);6;9.507009994384877e-23
(82, 0);7;1.0
(87, 2);2;1.0
(84, 2);7;2.8991776317355918e-34
(82, 0);8;1.0
(90, 0);0;1.2785142685964142e-23
(84, 2);8;4.959643430681485e-37
(82, 0);9;9.176957857904717e-60
(90, 0);1;8.242138647953351e-24
(87, 2);3;1.0
(84, 2);9;1.0
(82, 1);0;4.28781659967526e-82
(90, 0);2;1.4807109477677635e-30
(87, 2);4;1.0
(84, 3);0;1.0
(82, 1);1;1.0
(90, 0);3;4.9606711296962873e-26
(87, 2);5;1.0
(84, 3);1;1.0
(82, 1);2;1.0
(90, 0);4;1.5620839652490487e-36
(87, 2);6;1.0
(84, 3);2;3.0618602217279576e-33
(82, 1);3;1.6904397680741852e-13
(90, 0);5;2.282089633688994e-25
(87, 2);7;1.0
(84, 3);3;1.0
(82, 1);4;1.0
(90, 0);6;9.11214947315621e-30
(87, 2);8;1.0
(84, 3);4;1.0
(82, 1);5;1.0
(90, 0);7;2.180298149115604e-31
(87, 2);9;1.0
(84, 3);5;1.0
(82, 1);6;1.3619728122550226e-83
(90, 0);8;6.968831995547439e-27
(87, 3);0;1.0
(84, 3);6;9.802039441527627e-33
(82, 1);7;1.0
(90, 0);9;5.028722802380181e-38
(87, 3);1;1.0
(84, 3);7;1.0
(82, 1);8;6.233683241518193e-81
(90, 1);0;3.448031394337674e-30
(87, 3);2;1.0
(84, 3);8;1.0
(82, 1);9;1.0
(90, 1);1;1.0816823280408514e-37
(87, 3);3;1.0
(84, 3);9;1.0
(90, 1);2;8.63740259146406e-27
(87, 3);4;1.0
(85, 0);0;5.439949013198694e-24
(90, 1);3;1.5897649020181202e-26
(87, 3);5;1.0
(85, 0);1;3.3497639824854027e-39
(90, 1);4;3.29001342141306e-27
(87, 3);6;1.0
(85, 0);2;2.796646855910394e-16
(90, 1);5;5.00002633032545e-42
(87, 3);7;1.0
(85, 0);3;6.550148128633323e-40
(90, 1);6;2.3808506983646887e-20
(87, 3);8;1.0
(85, 0);4;8.903806472641723e-27
(90, 1);7;1.849616942428615e-36
(87, 3);9;1.0
(85, 0);5;1.1717438412207515e-35
(90, 1);8;2.340420067151863e-27
(88, 0);0;1.1024795034940775e-31
(85, 0);6;2.4493623205853838e-61
(90, 1);9;2.5384366196046627e-31
(88, 0);1;1.2466009049058765e-37
(85, 0);7;1.0
(90, 2);0;6.145184574946017e-26
(88, 0);2;8.275197953183142e-48
(85, 0);8;7.436793896714735e-37
(90, 2);1;9.047159130398947e-26
(88, 0);3;6.221332108875598e-11
(85, 0);9;4.320349298814323e-27
(90, 2);2;2.0244087385810484e-34
(88, 0);4;1.0
(85, 1);0;1.0
(90, 2);3;2.187008075876943e-33
(88, 0);5;3.6161716992942467e-33
(85, 1);1;1.6953167006521413e-34
(90, 2);4;1.3037306627800639e-25
(88, 0);6;1.0
(85, 1);2;1.6365897921223127e-40
(90, 2);5;5.457822178490566e-28
(88, 0);7;2.1672758498845336e-23
(85, 1);3;2.8962149973805513e-22
(90, 2);6;2.2564523621999585e-29
(88, 0);8;3.9260921512271846e-63
(85, 1);4;4.490887710501967e-31
(90, 2);7;2.144524329945927e-39
(88, 0);9;3.5862648448531335e-18
(85, 1);5;1.5085988224800283e-25
(90, 2);8;9.314120154185597e-35
(88, 1);0;1.0
(85, 1);6;2.482265514868535e-37
(90, 2);9;1.206954506600099e-34
(88, 1);1;7.711379677712827e-09
(85, 1);7;7.40802809698546e-40
(90, 3);0;2.0449831522604792e-37
(88, 1);2;4.2482543786479566e-23
(85, 1);8;3.1749171678793805e-44
(90, 3);1;1.391801736990492e-25
(88, 1);3;5.763935659488996e-42
(85, 1);9;1.0
(90, 3);2;1.1170983345070537e-25
(88, 1);4;1.0
(85, 2);0;1.650585662007877e-41
(90, 3);3;4.5134517528713233e-32
(88, 1);5;1.0
(85, 2);1;1.4281109413561672e-13
(90, 3);4;1.8279681476804794e-24
(88, 1);6;1.0
(85, 2);2;2.578332055079815e-46
(90, 3);5;5.226927858299325e-34
(88, 1);7;3.902552474977798e-40
(85, 2);3;1.3062645532116583e-64
(90, 3);6;5.1212519437104914e-31
(88, 1);8;1.764724254943066e-31
(85, 2);4;1.7994689692879564e-14
(93, 3);0;1.0
(88, 1);9;3.1519953461170965e-28
(85, 2);5;2.06316684801099e-28
(93, 3);1;1.0
(90, 3);7;1.111472467326993e-33
(88, 2);0;1.0
(85, 2);6;1.4899921809850832e-34
(93, 3);2;1.0
(90, 3);8;1.9515915154913848e-25
(88, 2);1;1.0
(85, 2);7;2.6776001731348225e-25
(93, 3);3;1.0
(90, 3);9;6.706443750153928e-29
(88, 2);2;1.3301956024208454e-37
(85, 2);8;3.714378787832471e-30
(93, 3);4;6.876591398178965e-11
(91, 0);0;3.6726740127878976e-50
(88, 2);3;1.3529691943920874e-29
(85, 2);9;1.457186724319059e-26
(93, 3);5;1.0
(91, 0);1;3.2349858981426928e-46
(88, 2);4;1.0
(85, 3);0;1.1155368499478503e-43
(93, 3);6;1.0
(91, 0);2;2.700573591151941e-41
(88, 2);5;3.4875316366457185e-63
(85, 3);1;3.061582103052198e-24
(93, 3);7;1.0
(91, 0);3;1.6112273757787506e-46
(88, 2);6;1.0
(85, 3);2;2.945891510308434e-70
(93, 3);8;1.0
(91, 0);4;6.612502809138152e-29
(88, 2);7;1.0
(85, 3);3;1.3208096981306072e-72
(93, 3);9;1.0
(91, 0);5;1.3477815487667167e-50
(88, 2);8;1.0
(85, 3);4;3.589942723182759e-33
(94, 0);0;2.0188079595251493e-38
(91, 0);6;7.738686809300557e-36
(88, 2);9;1.0
(85, 3);5;5.7379542676994685e-28
(94, 0);1;1.0749457714172927e-14
(91, 0);7;2.0258697374009075e-29
(88, 3);0;1.0
(85, 3);6;6.393133251838659e-33
(94, 0);2;3.0979971372770606e-25
(91, 0);8;1.0917266265144698e-82
(88, 3);1;8.64419667342273e-31
(85, 3);7;2.269539611488026e-38
(94, 0);3;3.4156459648507836e-08
(91, 0);9;1.1779485358587301e-29
(88, 3);2;9.024482606870768e-28
(85, 3);8;2.107092621369221e-39
(94, 0);4;2.8433643192982396e-22
(91, 1);0;2.205978141998721e-70
(88, 3);3;1.566249762649998e-33
(85, 3);9;8.014826541924698e-34
(94, 0);5;4.79015496758204e-23
(91, 1);1;3.838270426228162e-43
(88, 3);4;7.216726999054426e-26
(86, 0);0;4.650295564483244e-26
(94, 0);6;1.3643737259585599e-36
(91, 1);2;0.0026454007760863605
(88, 3);5;1.0
(86, 0);1;1.3362163202024282e-34
(94, 0);7;5.4459042610213275e-37
(91, 1);3;2.654062909459497e-64
(88, 3);6;1.4704803261537977e-33
(86, 0);2;1.0686135968872669e-69
(94, 0);8;7.017084534934289e-20
(91, 1);4;1.306373062272473e-13
(88, 3);7;1.0
(86, 0);3;2.3825111401648975e-54
(94, 0);9;1.9532970655163653e-30
(91, 1);5;5.602578983986621e-13
(88, 3);8;1.0
(86, 0);4;2.238108580191661e-50
(94, 1);0;5.04274741536813e-19
(91, 1);6;1.0
(88, 3);9;3.2192078153476605e-37
(86, 0);5;1.888136936765222e-55
(94, 1);1;8.250046005043214e-10
(91, 1);7;1.4655710345358572e-40
(89, 0);0;1.0
(86, 0);6;6.449278678659845e-42
(94, 1);2;5.042964025552079e-14
(91, 1);8;1.7820334724414458e-36
(89, 0);1;1.0
(86, 0);7;3.120805557035764e-59
(94, 1);3;2.420041486246508e-17
(91, 1);9;1.0
(89, 0);2;1.0
(86, 0);8;1.0589044831019613e-19
(94, 1);4;9.838006984013243e-45
(91, 2);0;1.8265480392230876e-31
(89, 0);3;1.0
(86, 0);9;1.6625061188432215e-35
(94, 1);5;4.708731753782733e-22
(91, 2);1;5.362238394416418e-22
(89, 0);4;1.0
(94, 1);6;7.483564646278789e-38
(91, 2);2;1.392053811713636e-28
(89, 0);5;6.845546575911754e-48
(94, 1);7;1.3313948742872638e-37
(91, 2);3;4.557283698689305e-38
(89, 0);6;1.0
(94, 1);8;2.0714082952741779e-29
(91, 2);4;1.288008835261977e-47
(89, 0);7;1.0
(94, 1);9;7.67533210213856e-35
(91, 2);5;8.585987966579106e-31
(89, 0);8;1.0
(94, 2);0;4.989418613197219e-31
(91, 2);6;8.853224355847502e-38
(89, 0);9;1.0
(94, 2);1;9.13779326801493e-34
(91, 2);7;3.5754095737364737e-38
(89, 1);0;7.875716969596058e-41
(94, 2);2;3.418285988243308e-23
(91, 2);8;2.026244397703214e-32
(89, 1);1;1.0
(94, 2);3;3.9531244064555034e-29
(91, 2);9;1.7705838549363956e-49
(89, 1);2;1.0
(94, 2);4;1.5915734372760174e-34
(91, 3);0;4.2321581085168714e-27
(89, 1);3;1.4396124254982888e-23
(94, 2);5;4.313249022087302e-24
(91, 3);1;2.749281682064201e-41
(89, 1);4;1.0
(94, 2);6;2.27134582111731e-62
(91, 3);2;1.3477247969709237e-42
(89, 1);5;1.0
(94, 2);7;6.184223805542336e-16
(91, 3);3;1.608103480289669e-84
(89, 1);6;1.0
(94, 2);8;1.3235021621538766e-70
(91, 3);4;2.480568967532764e-24
(89, 1);7;3.035238356857795e-35
(94, 2);9;2.168924829981591e-32
(91, 3);5;1.0
(89, 1);8;1.0
(94, 3);0;1.8965118084136812e-47
(91, 3);6;2.1710145083692115e-30
(89, 1);9;1.0
(94, 3);1;1.540025868888761e-44
(91, 3);7;1.0149295844982918e-65
(97, 2);0;1.0
(94, 3);2;7.891011507587144e-14
(91, 3);8;2.644541307296521e-51
(97, 2);1;1.0
(89, 2);0;1.0
(94, 3);3;1.5956033442878335e-62
(91, 3);9;7.256387031543213e-26
(97, 2);2;1.0
(89, 2);1;1.0
(94, 3);4;1.2410290138329387e-40
(92, 0);0;2.4630455917326266e-30
(97, 2);3;1.0
(89, 2);2;1.0
(94, 3);5;4.133124944403532e-24
(92, 0);1;4.470825991507201e-83
(97, 2);4;1.0
(89, 2);3;1.0
(94, 3);6;8.391757019204103e-27
(92, 0);2;6.950662676921768e-67
(97, 2);5;1.0
(89, 2);4;1.0
(94, 3);7;5.743716320590648e-14
(92, 0);3;1.1486778251940612e-75
(97, 2);6;1.0
(89, 2);5;1.0
(94, 3);8;6.276474165237073e-73
(92, 0);4;2.296784582465969e-105
(97, 2);7;1.2723181000901514e-25
(89, 2);6;1.0
(94, 3);9;1.1101626048019145e-15
(92, 0);5;9.641637771020164e-66
(97, 2);8;1.0
(89, 2);7;1.0
(95, 0);0;5.355868518539247e-50
(92, 0);6;1.0058094356366689e-62
(97, 2);9;1.0
(89, 2);8;1.0
(95, 0);1;3.055772942716764e-47
(92, 0);7;9.45423574764284e-50
(97, 3);0;1.0
(89, 2);9;5.21842719678422e-41
(95, 0);2;1.7853083094359552e-51
(92, 0);8;9.856454317704593e-96
(97, 3);1;1.0
(89, 3);0;1.0
(95, 0);3;1.4620659168138378e-40
(92, 0);9;3.7513447457446835e-105
(97, 3);2;1.0
(89, 3);1;1.0
(95, 0);4;1.7323548407442086e-44
(92, 1);0;1.4289716265911188e-98
(97, 3);3;1.0
(89, 3);2;1.0
(95, 0);5;1.1399939402422653e-06
(92, 1);1;6.115110204489963e-84
(97, 3);4;1.0
(89, 3);3;1.0
(95, 0);6;4.684369878878775e-22
(92, 1);2;9.632936142219383e-80
(97, 3);5;1.0
(89, 3);4;1.0
(95, 0);7;1.0
(92, 1);3;1.263882190935247e-91
(97, 3);6;4.353304299591261e-20
(89, 3);5;1.0
(95, 0);8;1.8036845420315647e-52
(92, 1);4;1.6470439819165215e-75
(97, 3);7;1.0
(89, 3);6;1.0
(95, 0);9;1.5912453024553926e-22
(92, 1);5;1.454389390812152e-44
(97, 3);8;1.0
(89, 3);7;1.0
(95, 1);0;1.0
(92, 1);6;3.309175007478383e-58
(97, 3);9;1.0
(89, 3);8;1.0
(95, 1);1;5.3254955770429135e-27
(92, 1);7;6.1705020010989465e-105
(98, 0);0;1.0
(89, 3);9;1.0
(95, 1);2;2.3900378331469387e-63
(92, 1);8;7.971741246671546e-65
(98, 0);1;1.0
(95, 1);3;1.5585988296666818e-61
(92, 1);9;7.140808386364418e-88
(98, 0);2;1.0
(95, 1);4;1.0
(92, 2);0;7.655795408856368e-82
(98, 0);3;1.0
(95, 1);5;1.0
(92, 2);1;6.265573339309958e-87
(98, 0);4;1.0
(95, 1);6;1.0
(92, 2);2;1.914068825890002e-121
(98, 0);5;1.0
(95, 1);7;8.49776655766611e-20
(92, 2);3;7.503860629405431e-110
(98, 0);6;1.0
(95, 1);8;1.4511123852463076e-53
(92, 2);4;2.004307173212337e-121
(98, 0);7;1.0
(95, 1);9;4.239076638078324e-55
(92, 2);5;9.348648649066036e-93
(98, 0);8;1.0
(95, 2);0;1.0
(92, 2);6;1.9833307045552766e-84
(98, 0);9;1.0
(95, 2);1;1.0
(92, 2);7;1.8276924730692028e-88
(98, 1);0;1.0
(95, 2);2;3.0791769247351573e-52
(92, 2);8;1.8969255427033552e-106
(98, 1);1;1.0
(95, 2);3;1.0
(92, 2);9;4.6198190690505344e-105
(98, 1);2;4.0944361697486236e-63
(95, 2);4;1.9108513005474792e-35
(92, 3);0;2.973990593945768e-120
(98, 1);3;1.0
(95, 2);5;1.0
(92, 3);1;2.317446085943275e-91
(98, 1);4;1.0267791555432101e-34
(95, 2);6;1.0
(92, 3);2;2.2653518997880854e-81
(98, 1);5;4.508726583823634e-46
(95, 2);7;1.0
(92, 3);3;1.0949987975996742e-85
(98, 1);6;4.0484117221604406e-05
(95, 2);8;1.0
(92, 3);4;2.6262030510272924e-85
(98, 1);7;1.0
(95, 2);9;1.0
(92, 3);5;3.9912890351143126e-60
(98, 1);8;1.0
(95, 3);0;1.0
(92, 3);6;1.0862660133635337e-81
(98, 1);9;1.0
(95, 3);1;1.0
(92, 3);7;7.352824988504107e-107
(98, 2);0;3.530751609347749e-48
(95, 3);2;3.904264073105991e-67
(92, 3);8;6.364993413489233e-110
(98, 2);1;7.12698284546286e-21
(95, 3);3;1.031172595000119e-07
(92, 3);9;9.013389882132086e-97
(98, 2);2;9.660977779941817e-34
(95, 3);4;1.4369832660793736e-68
(93, 0);0;3.405891228663392e-32
(98, 2);3;1.0
(95, 3);5;4.045534938878846e-54
(93, 0);1;1.0
(98, 2);4;1.832112371599771e-65
(95, 3);6;1.0
(93, 0);2;1.0
(98, 2);5;5.262920718232826e-48
(95, 3);7;1.232763052045486e-50
(93, 0);3;1.0
(98, 2);6;1.0
(95, 3);8;3.5616677540641034e-74
(93, 0);4;1.0
(98, 2);7;1.0
(95, 3);9;1.0
(93, 0);5;1.0
(98, 2);8;1.0
(96, 0);0;1.1284913616121272e-49
(93, 0);6;1.0
(98, 2);9;1.0
(96, 0);1;2.5560678821251457e-42
(93, 0);7;1.0
(98, 3);0;1.0
(96, 0);2;2.46604049209506e-44
(93, 0);8;1.0
(98, 3);1;1.0
(96, 0);3;8.801480330590016e-37
(93, 0);9;1.0
(98, 3);2;2.3872181549554728e-48
(96, 0);4;2.999579686007826e-48
(93, 1);0;1.0
(98, 3);3;1.0
(96, 0);5;1.915288897301079e-33
(93, 1);1;1.0
(98, 3);4;6.282367347376114e-65
(96, 0);6;3.456718060025213e-65
(93, 1);2;1.0
(98, 3);5;2.1137576980648375e-71
(96, 0);7;1.2852943958489155e-41
(93, 1);3;2.190020372534445e-48
(98, 3);6;1.0
(101, 1);0;9.246285334178884e-40
(93, 1);4;1.0
(98, 3);7;1.0
(101, 1);1;1.6081114384742885e-44
(96, 0);8;2.706084828349033e-37
(93, 1);5;1.0
(98, 3);8;1.11524741939071e-22
(101, 1);2;1.0380928664495429e-49
(96, 0);9;1.4397218870963067e-63
(93, 1);6;1.0
(98, 3);9;1.0
(101, 1);3;3.4361117165075034e-42
(96, 1);0;5.318493428875118e-55
(93, 1);7;1.0
(99, 0);0;4.948486731776155e-20
(101, 1);4;9.015615052435556e-36
(96, 1);1;1.0738956177663163e-35
(93, 1);8;1.0
(99, 0);1;1.2895095729907615e-47
(101, 1);5;1.1592334712466236e-29
(96, 1);2;2.570834122481738e-49
(93, 1);9;1.0
(99, 0);2;1.7463192346751818e-63
(101, 1);6;2.9495455622317347e-43
(96, 1);3;2.0902261463035837e-29
(93, 2);0;1.0
(99, 0);3;1.5271935424001647e-36
(101, 1);7;6.734992084124163e-45
(96, 1);4;1.2414282589613376e-31
(93, 2);1;1.0
(99, 0);4;1.691481295065892e-38
(101, 1);8;3.117270904951999e-39
(96, 1);5;1.5399725045309897e-34
(93, 2);2;1.0
(99, 0);5;1.2361222640984784e-51
(101, 1);9;6.823317857546776e-61
(96, 1);6;4.37831454136701e-46
(93, 2);3;5.015466462050719e-37
(99, 0);6;6.516265762957131e-52
(101, 2);0;9.334462676906328e-48
(96, 1);7;4.2921249837956514e-55
(93, 2);4;1.0
(99, 0);7;1.090152123132072e-45
(101, 2);1;6.287578412665027e-33
(96, 1);8;1.0281859868483918e-58
(93, 2);5;1.0
(99, 0);8;3.503958848699645e-80
(101, 2);2;1.9662771924387963e-28
(96, 1);9;1.4644242847778032e-56
(93, 2);6;1.0
(99, 0);9;2.252153936711096e-48
(101, 2);3;6.57070567160085e-48
(96, 2);0;1.250845528697612e-58
(93, 2);7;1.551453256803724e-41
(99, 1);0;5.005130326279598e-80
(101, 2);4;1.063489252201627e-41
(96, 2);1;2.1167315098190646e-48
(93, 2);8;1.0
(99, 1);1;1.359143974179571e-58
(101, 2);5;2.32990127525713e-51
(96, 2);2;1.3595075423496655e-16
(93, 2);9;1.0
(99, 1);2;1.1999985214568228e-58
(101, 2);6;4.029506771032703e-44
(96, 2);3;8.473389840121055e-64
(99, 1);3;7.597601073119158e-52
(101, 2);7;1.240585149981928e-39
(96, 2);4;8.326359951639841e-12
(99, 1);4;8.726487772522633e-34
(101, 2);8;1.9904724008586482e-36
(96, 2);5;5.433083368181552e-52
(99, 1);5;2.496901558072719e-35
(101, 2);9;1.6830217181692426e-41
(96, 2);6;4.212525758663276e-52
(99, 1);6;1.7897095873402545e-51
(101, 3);0;1.1711894669131045e-32
(96, 2);7;8.225512768766284e-34
(99, 1);7;1.9446124418138386e-59
(101, 3);1;7.490269242550038e-43
(96, 2);8;1.969985002112489e-48
(99, 1);8;4.2711843274773533e-66
(101, 3);2;3.275284248535187e-35
(96, 2);9;3.4592862417114273e-63
(105, 0);0;2.021637664515218e-30
(101, 3);3;9.436887325856233e-38
(96, 3);0;2.3079091782905723e-50
(105, 0);1;2.57471549420268e-21
(99, 1);9;5.874073878490851e-59
(101, 3);4;2.988401320925122e-31
(96, 3);1;4.432265492994831e-63
(105, 0);2;6.938179219104789e-37
(99, 2);0;4.017971886345522e-61
(101, 3);5;4.134931321020711e-39
(96, 3);2;1.3416839120378642e-46
(105, 0);3;5.068531162867345e-15
(99, 2);1;2.1431639918697473e-81
(101, 3);6;4.2525975598802185e-47
(96, 3);3;9.502981087582767e-26
(105, 0);4;6.919273643391235e-13
(99, 2);2;1.2511707918748337e-69
(101, 3);7;6.17582398796571e-38
(96, 3);4;5.138258956133786e-45
(105, 0);5;8.420588912273005e-42
(99, 2);3;8.329574709491859e-57
(101, 3);8;6.553490387213833e-46
(96, 3);5;3.0826416097453252e-37
(105, 0);6;7.459699387301939e-32
(99, 2);4;2.7334355075127178e-47
(101, 3);9;1.3781373877364346e-37
(96, 3);6;1.2104891488175323e-45
(105, 0);7;2.412398830293243e-21
(99, 2);5;5.4297554738951574e-67
(102, 0);0;1.0
(96, 3);7;1.4557460566201693e-38
(105, 0);8;2.0001691383021885e-30
(99, 2);6;6.1119140154418235e-37
(102, 0);1;1.0
(96, 3);8;3.9357579727523053e-57
(105, 0);9;2.4572999522009217e-26
(99, 2);7;1.632109023000537e-50
(102, 0);2;1.0
(96, 3);9;4.915302048165345e-36
(105, 1);0;1.6641939207899407e-23
(99, 2);8;2.432421223586095e-80
(102, 0);3;1.0
(97, 0);0;1.0
(105, 1);1;9.599972945670181e-21
(99, 2);9;4.334541941481949e-50
(102, 0);4;1.0
(97, 0);1;1.0
(105, 1);2;1.1876869839469068e-73
(99, 3);0;6.690198358596777e-39
(102, 0);5;1.0
(97, 0);2;1.0
(105, 1);3;4.1893096255295713e-16
(99, 3);1;2.015478559157982e-45
(102, 0);6;1.0
(97, 0);3;1.0
(105, 1);4;9.032145344269916e-26
(99, 3);2;9.399064871674522e-59
(102, 0);7;1.0
(97, 0);4;1.0
(105, 1);5;3.198756265640502e-37
(99, 3);3;3.666728650510956e-48
(102, 0);8;1.0
(97, 0);5;1.0
(105, 1);6;6.965109434242068e-14
(99, 3);4;2.74497786279194e-69
(102, 0);9;1.0
(97, 0);6;1.0
(105, 1);7;1.2567256354785583e-13
(99, 3);5;4.177517546680747e-76
(102, 1);0;1.0
(97, 0);7;1.0
(105, 1);8;5.044455731671137e-19
(99, 3);6;2.739000996536887e-47
(102, 1);1;1.0
(97, 0);8;1.0
(105, 1);9;3.0017746771725805e-18
(99, 3);7;1.4299321578913961e-46
(102, 1);2;1.0
(97, 0);9;1.0
(105, 2);0;3.654350557954722e-27
(99, 3);8;2.3547996753964447e-66
(102, 1);3;1.0
(97, 1);0;1.0
(105, 2);1;7.537031530577817e-117
(99, 3);9;1.0679045524399006e-59
(102, 1);4;1.0
(97, 1);1;1.0
(105, 2);2;3.77102420616413e-41
(100, 0);0;3.181255262746768e-17
(102, 1);5;1.0
(97, 1);2;1.0
(105, 2);3;3.8849215108760543e-66
(100, 0);1;7.718065291461844e-21
(102, 1);6;1.0
(97, 1);3;1.0
(105, 2);4;1.771955047071537e-23
(100, 0);2;1.724728665462924e-24
(102, 1);7;8.330750013724795e-22
(97, 1);4;1.0
(105, 2);5;1.7876623225103558e-40
(100, 0);3;1.4759028605144644e-15
(102, 1);8;1.0
(97, 1);5;1.0
(105, 2);6;6.70473069391274e-54
(100, 0);4;5.371521078976975e-52
(102, 1);9;1.0
(97, 1);6;1.0
(105, 2);7;3.929022324948025e-34
(100, 0);5;3.839973943469819e-27
(102, 2);0;1.0
(97, 1);7;1.0
(105, 2);8;3.122136620146303e-31
(100, 0);6;1.195816250184177e-37
(102, 2);1;1.0
(97, 1);8;1.0
(105, 2);9;2.147155775390906e-48
(100, 0);7;1.4830772761839413e-23
(102, 2);2;5.0145926348499925e-24
(97, 1);9;1.0
(105, 3);0;1.1603475845386682e-26
(100, 0);8;5.417843605479546e-28
(102, 2);3;1.0
(105, 3);1;3.8531317624164657e-16
(100, 0);9;1.6067306112069922e-22
(102, 2);4;1.0
(105, 3);2;6.585059201040172e-21
(100, 1);0;1.0923147994211332e-47
(102, 2);5;2.0973057416407067e-33
(105, 3);3;5.869539065169446e-20
(100, 1);1;2.614108494334239e-24
(102, 2);6;1.0
(105, 3);4;1.642578256399505e-20
(100, 1);2;5.105727502437515e-66
(102, 2);7;1.0
(105, 3);5;1.8953592994443602e-39
(100, 1);3;3.8266923162352745e-35
(102, 2);8;1.0
(105, 3);6;3.2084825896702755e-35
(100, 1);4;4.937558387539634e-55
(102, 2);9;1.0
(105, 3);7;2.617579493125868e-28
(100, 1);5;3.0963608706525846e-55
(102, 3);0;1.0
(105, 3);8;8.149838705827657e-28
(100, 1);6;5.303317643974463e-51
(102, 3);1;1.0
(105, 3);9;2.1759229684014203e-41
(100, 1);7;1.747301248735053e-38
(102, 3);2;1.0
(106, 0);0;1.0
(100, 1);8;5.335111300062476e-51
(102, 3);3;1.0
(106, 0);1;8.597990625095894e-26
(100, 1);9;4.096495718858505e-43
(102, 3);4;1.0
(106, 0);2;1.733701682017044e-36
(100, 2);0;5.0452316344209816e-68
(102, 3);5;1.0
(106, 0);3;7.306333625882133e-41
(100, 2);1;3.727575967667814e-59
(102, 3);6;1.0
(106, 0);4;1.555403906734477e-08
(100, 2);2;4.847466833076338e-88
(102, 3);7;1.0
(106, 0);5;1.0550338110776707e-26
(100, 2);3;6.883196430228902e-41
(102, 3);8;1.0
(106, 0);6;8.149079705805108e-48
(100, 2);4;2.880429706096599e-48
(102, 3);9;4.7385136124210375e-42
(106, 0);7;3.0170587856597012e-31
(100, 2);5;7.025320185096509e-84
(103, 0);0;1.0
(106, 0);8;4.13483197428581e-42
(100, 2);6;3.879445115051686e-82
(103, 0);1;1.0
(106, 0);9;4.201180811886229e-39
(100, 2);7;9.783648962044641e-77
(103, 0);2;1.8813160962738616e-34
(106, 1);0;2.5592071100011716e-48
(100, 2);8;3.654521885987212e-73
(103, 0);3;0.016654316993894937
(106, 1);1;5.213906405773132e-43
(100, 2);9;2.6873141254594255e-42
(103, 0);4;9.417320919336229e-55
(106, 1);2;1.5534618327033834e-47
(100, 3);0;5.799648009616364e-47
(103, 0);5;2.088903098763204e-53
(106, 1);3;1.0
(100, 3);1;1.355690705276946e-47
(103, 0);6;6.925290420194913e-61
