confidence_per_choice;id
[0.0010086242407772192, 0.9761218878997716, 0.0012950991610453258, 0.0010086242407772192];('high_school_biology', 44)
[0.0006998045524758383, 0.0006998045524758383, 0.985397949117462, 0.0016787438515399901];('high_school_biology', 45)
[0.007315088383294873, 0.01206054181458967, 0.0014404263078213332, 0.9580875102334963];('high_school_biology', 46)
[0.9764432111845519, 0.0012955259593751595, 0.0024203611363511433, 0.0016634882598164753];('high_school_biology', 47)
[0.0021281544024600585, 0.9728744507470518, 0.0021281544024600585, 0.0027326043433946283];('high_school_biology', 48)
[0.000902189115417361, 0.001487458384782736, 0.00033189666934999425, 0.9893703471051211];('high_school_biology', 49)
[0.00015720822795093617, 0.0007045583969749257, 0.00022873662197595327, 0.992092103863299];('high_school_biology', 50)
[0.03417064586929378, 0.014244447846933496, 0.7777203847967966, 0.016141074042543776];('high_school_biology', 51)
[0.9826815524635485, 0.0027601497049442175, 0.0006158726456978446, 0.001303802401173629];('high_school_biology', 52)
[0.0007540556373602585, 0.04665178145901918, 0.0020497357366834946, 0.9370259882695677];('high_school_biology', 53)
[0.000697510179461791, 0.0011499998694085183, 0.0003733502950652555, 0.9821672531584801];('high_school_biology', 54)
[0.0004257546892342829, 0.000901322684181901, 0.0003315780853719821, 0.98842013295547];('high_school_biology', 55)
[0.9175573047538356, 0.0029203844220243884, 0.004814899915212909, 0.05865747515343938];('high_school_biology', 56)
[0.0018661062940397925, 0.9666669276868536, 0.003950547055483257, 0.004476556284688559];('high_school_biology', 57)
[0.0006198032937332553, 0.0006198032937332553, 0.9889532451516523, 0.0010218828740280175];('high_school_biology', 58)
[0.00516973882428928, 0.0019018406296818495, 0.0016783684649037689, 0.9851776045183956];('high_school_biology', 59)
[0.004017369311364012, 0.003545315973817149, 0.0024366576587309015, 0.9830178044862384];('high_school_biology', 60)
[0.005544133409545213, 0.046420460698623565, 0.008066666512386222, 0.9323799051406717];('high_school_biology', 61)
[0.961671986717218, 0.001638323116272293, 0.019958866228232064, 0.003930132847160789];('high_school_biology', 62)
[0.0005341851241982651, 0.9658291890182107, 0.0014520657161412823, 0.0016454060199968675];('high_school_biology', 63)
[0.0006959716139303256, 0.0014733719182524494, 0.0027526211300692976, 0.980000810296381];('high_school_biology', 64)
[0.002762754261799507, 0.005848750818126294, 0.9836085331507508, 0.0014787957928177325];('high_school_biology', 65)
[0.0013158070534015852, 0.0005485099857882118, 0.9917290964654077, 0.0006215432418876191];('high_school_biology', 66)
[0.003140948910901275, 0.0014836792093780799, 0.986856745146718, 0.0004816801160928792];('high_school_biology', 67)
[0.000789990342195845, 0.00024093344181788597, 0.9816799135817064, 0.0006152450971209711];('high_school_biology', 68)
[0.0019011125538511357, 0.0040246553080854185, 0.9848007931757642, 0.00313440470552941];('high_school_biology', 69)
[0.01223661955917444, 0.9720749188116932, 0.001004442899676007, 0.0035058502010567017];('high_school_biology', 70)
[0.04774772467466188, 0.028960458946699852, 0.06130929207127427, 0.8463486202468504];('high_school_biology', 71)
[0.000545773437626442, 0.0003310283231771976, 0.0008998282755978444, 0.9867812886450769];('high_school_biology', 72)
[0.9608040290211045, 0.0018547883192167754, 0.003465200779269247, 0.0175977416050922];('high_school_biology', 73)
[0.0018986275919280204, 0.005848184698477357, 0.0006984660575111613, 0.9835133924256007];('high_school_biology', 74)
[0.0005483849791623267, 0.0006214015908228742, 0.004052047374841348, 0.9915033331720113];('high_school_biology', 75)
[0.027151933226964485, 0.001192972687940329, 0.05072648948774604, 0.8991486274524909];('high_school_biology', 76)
[0.002534559258931652, 0.002872031903464603, 0.08393307537560991, 0.9023654925407671];('high_school_biology', 77)
[0.0013101610763565765, 0.0013101610763565765, 0.9874740667610911, 0.0007946528619723682];('high_school_biology', 78)
[0.0002288666705155834, 0.000905185241208517, 0.0007049589746778716, 0.9926563192097405];('high_school_biology', 79)
[0.0005485050163618085, 0.0007980700896814475, 0.9917201854226209, 0.0007980700896814475];('high_school_biology', 80)
[0.017717208844578242, 0.9673266104504626, 0.00019682031787047227, 0.00047214762302770394];('high_school_biology', 81)
[0.009397947311401025, 0.0009905363590949256, 0.9586166584790031, 0.01989545461436101];('high_school_biology', 82)
[0.0009374561413244794, 0.0579983715599365, 0.9072470883207228, 0.018829314429699723];('high_school_biology', 83)
[0.0009029121364337044, 0.0007031886788992441, 0.00024301562062324856, 0.9901634137812033];('high_school_biology', 84)
[0.5573146464050429, 0.2323233229443687, 0.04037173998355423, 0.10974176718056892];('high_school_biology', 85)
[0.0032694217418535137, 0.07441169586108139, 0.0032694217418535137, 0.9065200084169258];('high_school_biology', 86)
[0.0016775443495965685, 0.001152958246174096, 0.9846939783382974, 0.0035513614159644337];('high_school_biology', 87)
[0.00048294387900095834, 0.00033192199202230604, 0.9894459665683257, 0.00048294387900095834];('high_school_biology', 88)
[0.001460424782234432, 0.9713892865974415, 0.0027284326955433116, 0.003969846147379115];('high_school_biology', 89)
[0.0003304920795294905, 0.004562304605248283, 0.9851832738793144, 0.0021550800989355873];('high_school_biology', 90)
[0.0013057796661078748, 0.0002571232615008748, 0.9841714516973586, 0.0008974483649791978];('high_school_biology', 91)
[0.0003746812795981628, 0.0007932002751337688, 0.9856686550321642, 0.0016792049956353668];('high_school_biology', 92)
[0.4036046913004267, 0.19064936806327148, 0.03754108644195976, 0.3561799111712148];('high_school_biology', 93)
[0.005038225262776861, 0.9601157379074479, 0.00036496781391938356, 0.000601730197929814];('high_school_biology', 94)
[0.00035163541622445734, 0.0024408335760570036, 0.9847025318661753, 0.006634873556088462];('high_school_biology', 95)
[0.0010031558131417101, 0.9708293192453405, 0.0007812585328173957, 0.006541397607004765];('high_school_biology', 96)
[0.0006148814237102239, 0.9810999902082475, 0.00032912230922492496, 0.0016714210007285283];('high_school_biology', 97)
[0.0007919670788674459, 0.9841365819041045, 0.0016765943191190743, 0.0007919670788674459];('high_school_biology', 98)
[0.00017546544517405845, 0.9771954173271025, 0.0002892936117313373, 0.0016647697922205164];('high_school_biology', 99)
[0.07934416716434743, 0.6643405779479145, 0.012167822124826963, 0.1903367623309485];('high_school_biology', 100)
[0.00017700260238795896, 0.004028560661631169, 0.0002272758402860136, 0.9857561043364718];('high_school_biology', 101)
[0.001296459723403053, 0.0005404448187296371, 0.013938255581523127, 0.977147153116124];('high_school_biology', 102)
[0.05877625825644816, 0.0033159295853058247, 0.002582448557645815, 0.9194152755331026];('high_school_biology', 103)
[0.005770140430141623, 0.012215387386467281, 0.0016531729117924957, 0.97038840862721];('high_school_biology', 104)
[0.0018902193959867116, 0.0024270897475630886, 0.9791577535950199, 0.00959932616502595];('high_school_biology', 105)
[0.013788599719330214, 0.9666556778692816, 0.005747943527538507, 0.006513273316545737];('high_school_biology', 106)
[0.03665139679849563, 0.0005228039723790929, 0.9452519290530547, 0.001421128537964293];('high_school_biology', 107)
[0.06595504218428105, 0.9104813609650801, 0.006134774559638665, 0.007877206460225392];('high_school_biology', 108)
[0.986282171923331, 0.0013085795817199227, 0.0008993727169608777, 0.0031391192287777213];('high_school_biology', 109)
[0.0023695541069677917, 0.025475107449132114, 0.005016346083815447, 0.955946350928594];('high_school_biology', 110)
[0.04081700239580802, 0.05241006850922193, 0.4388241048174865, 0.16143437607505373];('high_school_biology', 111)
[0.002777431882784225, 0.001486652157193273, 0.001486652157193273, 0.988834337538674];('high_school_biology', 112)
[0.0011436487876981787, 0.9767432483734529, 0.0011436487876981787, 0.00042072487691480345];('high_school_biology', 113)
[0.001014247247104925, 0.0008950700540250491, 0.9815635515527478, 0.00312410145950132];('high_school_biology', 114)
[0.1634080096209706, 0.7323439343751, 0.02211486926518519, 0.04131601510382433];('high_school_biology', 115)
[0.013548184787936077, 0.9498009714205615, 0.0012601774877815555, 0.009311522151827407];('high_school_biology', 116)
[0.9753301675928202, 0.0008893860946556242, 0.0002887412523815641, 0.0001984487671065273];('high_school_biology', 117)
[0.00037594278664710936, 0.00037594278664710936, 0.9889876399404244, 0.0024514549113186547];('high_school_biology', 118)
[0.0008800595076700106, 0.025719114928436402, 0.0006853910337228392, 0.9651025885032132];('high_school_biology', 119)
[0.9816532614166166, 0.0005429371354608268, 0.0004791403403423326, 0.0074950159648397435];('high_school_biology', 120)
[0.9875341672480795, 0.0006189140455366942, 0.0006189140455366942, 0.0024478525349907855];('high_school_biology', 121)
[0.019823725763824723, 0.007292742894656954, 0.007292742894656954, 0.9551606864401159];('high_school_biology', 122)
[0.0301387347701473, 0.020714029283846934, 0.15305714265906945, 0.7772882838912094];('high_school_biology', 123)
[0.002443939619003685, 0.0008990751412958234, 0.9859557330717978, 0.0010187856055502006];('high_school_biology', 124)
[0.001890252745374173, 0.0011464962446754137, 0.9791752405703131, 0.006597630357639656];('high_school_biology', 125)
[0.9852041009636376, 0.001018009115672153, 0.0005449010135000306, 0.0019018914149836513];('high_school_biology', 126)
[0.001898190364901786, 0.9832867438883546, 0.0005438406448981563, 0.001304605886901321];('high_school_biology', 127)
[0.00037370527210872255, 0.00047984706773780824, 0.9831010989810111, 0.0007911340672624097];('high_school_biology', 128)
[0.9813063464582299, 0.0007896897953745914, 0.0008948357700313768, 0.0027562882158651877];('high_school_biology', 129)
[0.0005437027023318513, 0.983037619912374, 0.0006981280889159064, 0.0011510186298688853];('high_school_biology', 130)
[0.0014843281043230574, 0.0007945035815108445, 0.0007945035815108445, 0.9872883484828154];('high_school_biology', 131)
[0.002735082483259013, 0.973756675162873, 0.001658911382939557, 0.007434725013579616];('high_school_biology', 132)
[0.006610440687115619, 0.0006148667639694467, 0.9810762374158765, 0.00022619684152397316];('high_school_biology', 133)
[0.008079635739363454, 0.5664260938342238, 0.3892985815197112, 0.021962721774558398];('high_school_biology', 134)
[0.0014818373853862908, 0.0010184509478876438, 0.004028051637426817, 0.9856319422049675];('high_school_biology', 135)
[0.001679852091814634, 0.0014824642678266677, 0.0005453681264047059, 0.9860485653644117];('high_school_biology', 136)
[0.9787855327543443, 0.0005413508921672598, 0.0014715442929983545, 0.0006951083048893464];('high_school_biology', 137)
[0.0035250017180915626, 0.0010099299011736443, 0.9773852156049537, 0.0021380216175622417];('high_school_biology', 138)
[0.0018917820409731694, 0.012335968504274967, 0.00047831740659033445, 0.9799674956012207];('high_school_biology', 139)
[0.9792365076342777, 0.0007880238000349886, 0.00047796059530447795, 0.0007880238000349886];('high_school_biology', 140)
[0.0007018657994666708, 0.00024255832984572666, 0.9883005383732859, 0.0006193943940593977];('high_school_biology', 141)
[0.024451583861003025, 0.9175388399997353, 0.005455884522003977, 0.04031384641394366];('high_school_biology', 142)
[0.0017164673719300724, 0.6924724022019653, 0.0024974452896305223, 0.2886654269477389];('high_school_biology', 143)
[0.9868866994016229, 0.0007008618217864781, 0.0007008618217864781, 0.0005458317356321605];('high_school_biology', 144)
[0.01896729659240221, 0.05155845766212009, 0.002265319991931394, 0.9138954542099301];('high_school_biology', 145)
[0.45840001337152186, 0.006538725014619774, 0.5194352660377525, 0.0010027459578251198];('high_school_biology', 146)
[0.0005466477798877851, 0.0007953678265568277, 0.9883624868658879, 0.0004824149725557161];('high_school_biology', 147)
[0.0012938510738848587, 0.9751810683798288, 0.0016613376642768873, 0.0011418195651091403];('high_school_biology', 148)
[0.01761098799178293, 0.0018561844781022252, 0.009426482590112514, 0.9615272535662469];('high_school_biology', 149)
[0.0014616181767309695, 0.9721830701740138, 0.003973090129953236, 0.00187675488841536];('high_school_biology', 150)
[0.9870728477315515, 0.0010199400218365608, 0.0011557434579650438, 0.001681596808840291];('high_school_biology', 151)
[0.4853288755070948, 0.00692284460302478, 0.4283012293698759, 0.04514261745447811];('high_school_biology', 152)
[0.004430030913486251, 0.012042072531641499, 0.12946448057536564, 0.8442145483978856];('high_school_biology', 153)
[0.0035019372189667047, 0.001136912558671578, 0.0024068439055948895, 0.9709903518013308];('high_school_biology', 154)
[0.0056968417204907775, 0.958061577110735, 0.0014403871579725047, 0.004436704792952067];('high_school_biology', 155)
[0.7836600189384799, 0.0011781850284347216, 0.19814027948422497, 0.0022011394164803363];('high_school_biology', 156)
[0.0005416356913077218, 0.9793002975953254, 0.0007880752807035296, 0.0011466427674964646];('high_school_biology', 157)
[0.0021431363809469766, 0.001669076291710322, 0.0014729546576117418, 0.9797234827880673];('high_school_biology', 158)
[0.00037455998776616964, 0.0004244320707179645, 0.0011537259852478874, 0.9853496826397321];('high_school_biology', 159)
[0.0007040707524352745, 0.0007040707524352745, 0.0003768619167269453, 0.9914054870724707];('high_school_biology', 160)
[0.00129327743175715, 0.9747485448272956, 0.0010072054765810437, 0.0024161603337186223];('high_school_biology', 161)
[0.00029404106755863397, 0.0010263041693578396, 0.0004847917625432932, 0.9932317604236123];('high_school_biology', 162)
[0.0006947219375633362, 0.9782413065716963, 0.0011454028356826789, 0.00166655129219764];('high_school_biology', 163)
[0.9735601483676677, 0.0011399215165181075, 0.0007834558369660414, 0.0008877717697042454];('high_school_biology', 164)
[0.015403080875870818, 0.006420959403186917, 0.017453977266956234, 0.9529548446461309];('high_school_biology', 165)
[0.001482658676436178, 0.0013084416895451031, 0.9861781657548379, 0.000700358367879713];('high_school_biology', 166)
[0.0031081371837764706, 0.0031081371837764706, 0.9765474466590504, 0.008448792827017453];('high_school_biology', 167)
[0.0005459717803900985, 0.0004252032501026978, 0.005869749810199533, 0.9871403346201221];('high_school_biology', 168)
[0.0067078900556128895, 0.008613101323753898, 0.09259956590468986, 0.8785601151326358];('high_school_biology', 169)
[0.0018783601418350235, 0.0021284608890227413, 0.008418226117820681, 0.973014717124012];('high_school_biology', 170)
[0.8684531645648735, 0.10372195006365069, 0.00851401409834348, 0.002764095684150986];('high_school_biology', 171)
[0.9750351901850468, 0.008435705675099554, 0.0065697341855274274, 0.0039847452096845905];('high_school_biology', 172)
[0.0007863898173727968, 0.9772058906316479, 0.0008910964050634888, 0.0027447701608868448];('high_school_biology', 173)
[0.009913817399176484, 0.034602622740778306, 0.1368560277540545, 0.7875520987473181];('high_school_biology', 174)
[0.023917844782691693, 0.018627236246140606, 0.04468441682575513, 0.8975106043494336];('high_school_biology', 175)
[0.0004801301878527871, 0.001016435615660597, 0.983681545589914, 0.0018989517299480424];('high_school_biology', 176)
[0.9887466906643552, 0.0005468602606812249, 0.0009016201438857524, 0.0011577031809469646];('high_school_biology', 177)
[0.001885808949235376, 0.9768730313431843, 0.0005402933099178099, 0.0021369014936056434];('high_school_biology', 178)
