id;amount_answer_tokens;confidence_per_choice;finish_reason
1780;2;[5.564246011263937e-16, 3.581747930283181e-10, 2.9400777392844726e-11, 1.0];stop
1781;2;[0.0002611902975925828, 0.9997387615048174, 2.412732226206603e-12, 5.31439638525676e-08];stop
1782;2;[1.186112015134383e-08, 7.991959892953932e-11, 6.914400106940203e-13, 1.0];stop
1783;2;[0.006692209823519823, 9.545924629078938e-05, 0.9932120040608758, 3.90120121278505e-07];stop
1784;2;[3.535625324942473e-05, 0.9999645960934689, 1.5124669548260497e-15, 1.0395023225775736e-15];stop
1785;2;[8.351219110831243e-12, 3.9448365825682365e-12, 0.9914224771982877, 0.008577484930474293];stop
1786;2;[0.9525720930264246, 2.1531262408968703e-06, 0.047425772804199705, 5.337066356260572e-09];stop
1787;2;[3.790895159930516e-10, 0.4999491588706751, 0.4999491588706751, 0.00010172385207008711];stop
1788;2;[0.008576846904292836, 7.420426521977039e-05, 7.922826709476084e-11, 0.9913488975850162];stop
1789;2;[0.9988304957495425, 0.0011695103074966034, 3.9743054523386505e-12, 1.248689654247315e-09];stop
1790;2;[7.484626212190614e-05, 3.774853735312682e-11, 0.999925142169393, 1.6917720727675664e-10];stop
1791;2;[4.165509325022454e-10, 0.03511902140667983, 0.7053844852584641, 0.25949645024788925];stop
1792;2;[4.500754823846593e-05, 0.008576916430482804, 2.1260060408729078e-05, 0.991356864475957];stop
1793;2;[2.876798026975176e-13, 0.9980732443617326, 9.339595775491232e-14, 0.0019267342527389902];stop
1794;2;[2.3195228302435696e-16, 1.0, 8.878265478459658e-13, 1.2664165549094176e-14];stop
1795;2;[3.964956710494234e-11, 2.095033350098533e-06, 0.43782256095850847, 0.5621752962700429];stop
1796;2;[1.7832438895436006e-11, 0.9999985694905718, 6.47594599989589e-07, 8.315279260963632e-07];stop
1797;2;[1.861976129939144e-13, 6.761859912618839e-09, 0.9399133253553882, 0.060086648833494447];stop
1798;2;[0.9968273290569476, 0.0031726831078774057, 2.780618227907345e-10, 1.7775897614250195e-11];stop
1799;2;[0.0004305571096741222, 9.732004323229463e-10, 0.9995693631612472, 8.760471109813924e-08];stop
1800;2;[0.11920291248514252, 0.8807969550090476, 5.201372850594636e-10, 7.719521764271242e-08];stop
1801;2;[7.864235159942103e-06, 0.0031726573894772956, 6.5393373892759e-12, 0.9968195110703157];stop
1802;2;[1.8552940460183123e-07, 3.535564632432235e-05, 1.670082477415068e-05, 0.9999477890584575];stop
1803;2;[5.3157852544244216e-08, 5.008774637843506e-14, 1.0, 8.423463754468647e-12];stop
1804;2;[1.3176514270095466e-10, 1.1399918530443554e-12, 1.0, 4.1937956583795446e-13];stop
1805;2;[1.024211041372204e-10, 0.9980732443617326, 0.0019267342527389902, 8.407236192161931e-12];stop
1806;2;[8.330918820253379e-12, 0.010986941583869245, 1.5258610072312027e-13, 0.9890130589396958];stop
1807;2;[7.287724095819692e-14, 4.1937956583795446e-13, 7.681204685202095e-15, 1.0];stop
1808;2;[6.467936635037604e-12, 7.879559899455835e-11, 0.014063626520379485, 0.9859363803758086];stop
1809;2;[1.0, 1.1548224173015786e-17, 1.4828213355760042e-17, 1.1548224173015786e-17];stop
1810;2;[2.413362771833214e-12, 1.0, 1.6918979226151304e-10, 2.646573638909117e-09];stop
1811;2;[0.9965673902642137, 0.00026036164539581516, 0.003171855685091628, 3.0485214462961825e-07];stop
1812;2;[3.4620370028405386e-12, 3.9230018742288686e-12, 0.9859363803758086, 0.014063626520379485];stop
1813;2;[0.9999985694905718, 1.3709577789362383e-06, 5.9821282237671354e-15, 5.2792096283383845e-15];stop
1814;2;[6.060387277448774e-10, 0.377540667992942, 1.7363300258195414e-10, 0.6224593298742985];stop
1815;2;[0.9999971389852362, 9.73618174269892e-10, 1.463775722192624e-12, 2.902312105056987e-06];stop
1816;2;[0.14804715550135744, 0.8519525826133132, 3.918175122321778e-10, 2.6061438848262025e-07];stop
1817;2;[9.095876194230128e-07, 4.966180131354816e-05, 0.14803970798107974, 0.851909750480805];stop
1818;2;[3.398267819495071e-09, 4.8473687062702556e-11, 6.560200168153779e-12, 1.0];stop
1819;2;[0.014063519223833525, 7.778308962988288e-06, 0.9859287325110435, 2.03214977791695e-09];stop
1820;2;[1.6917978873577158e-10, 0.9999417100552707, 5.829127258796956e-05, 2.9399039040728226e-11];stop
1821;2;[0.001501181950907551, 3.0941651406392154e-12, 8.864931550707199e-13, 0.9984987894978749];stop
1822;2;[0.2689414052760013, 0.7310585348819939, 1.1134014642117061e-08, 7.907092043829477e-12];stop
1823;2;[2.7893936070292776e-10, 0.9999724634116024, 2.7535687796947383e-05, 8.423238826722712e-12];stop
1824;2;[0.037322456383400426, 0.00011878916913410823, 2.2040039838375296e-11, 0.962558743441425];stop
1825;2;[5.9821282237671354e-15, 8.764248219443636e-08, 1.9555681087850496e-08, 0.9999998807907247];stop
1826;2;[8.764248219443636e-08, 0.9999994039539004, 5.043471815847051e-07, 9.736200313009565e-10];stop
1827;2;[1.9047980455888436e-09, 1.283442827513921e-11, 0.9241418055144026, 0.07585817148650026];stop
1828;2;[0.9992628766714317, 0.0007096510481342556, 2.7516157228356987e-05, 1.7819314833548483e-11];stop
1829;2;[2.348863701665659e-07, 1.6681028438048568e-10, 0.985936148983184, 0.014063626520379485];stop
1830;2;[4.1937956583795446e-13, 7.991959892953932e-11, 3.927863545481039e-07, 0.9999996423722521];stop
1831;2;[1.1253517471925912e-07, 0.9999998807907247, 1.5428112031918877e-13, 4.1937956583795446e-13];stop
1832;2;[0.004070137939983506, 1.7759901733971116e-11, 9.199856863046563e-09, 0.9959299004209012];stop
1833;2;[1.9256906637196296e-06, 4.1297183190829325e-11, 0.8519511988504157, 0.14804692606978426];stop
1834;2;[0.9999918938339075, 7.88926463665814e-06, 2.543646240822174e-13, 1.8553772071572618e-07];stop
1835;2;[3.211022689094803e-08, 1.2954190093393143e-05, 0.9959170124471652, 0.00407008553890959];stop
1836;2;[0.0004303192261902661, 0.9990171327697217, 4.8426003121720526e-11, 0.0005525408237177029];stop
1837;2;[4.8473687062702556e-11, 6.224144622907783e-11, 1.0, 2.172439935079017e-10];stop
1838;2;[2.319685058656537e-06, 6.732469287380278e-12, 0.6224578829187577, 0.37753979037004326];stop
1839;2;[2.1682547915998404e-10, 0.77729988964086, 0.2227001469810028, 1.7798119158473487e-11];stop
1840;2;[6.729607176979939e-08, 0.9859362646794895, 6.467936635037604e-12, 0.014063626520379485];stop
1841;2;[6.47594599989589e-07, 5.602796437537268e-09, 0.9999994039539004, 6.224144622907783e-11];stop
1842;2;[0.01786798013087495, 7.018305471918806e-09, 0.006573262545408711, 0.9755587217568193];stop
1843;2;[0.9996646575567589, 5.3140010800991394e-08, 9.732932483743923e-10, 0.0003353500342255387];stop
1844;2;[0.9984987894978749, 7.979957073701485e-11, 2.9356621488454e-11, 0.001501181950907551];stop
1845;2;[0.0019266818853569743, 0.9980458136660239, 3.7677540575659637e-11, 2.748264108096357e-05];stop
1846;2;[0.9999998807907247, 6.82560337633487e-08, 4.420228103641173e-14, 8.423463754468647e-12];stop
1847;2;[1.9810087980489796e-13, 5.9821282237671354e-15, 1.0, 1.626111044617819e-14];stop
1848;2;[0.07585817148650026, 2.577863830083124e-10, 9.483431052270537e-11, 0.9241418055144026];stop
1849;2;[5.384940217754036e-13, 3.398267819495071e-09, 1.0, 5.3157852544244216e-08];stop
1850;2;[0.010986936344888492, 3.884706111577952e-07, 9.62923291293069e-10, 0.9890127098465761];stop
1851;2;[4.539776497674872e-05, 3.5815771433046444e-10, 0.9999523185560253, 2.2602216286456077e-06];stop
1852;2;[0.9995691249326423, 0.0004305569043685425, 3.3968032751572147e-09, 3.057704864218695e-07];stop
1853;2;[1.522997974471263e-08, 1.0, 1.463778514125909e-12, 1.9555681087850496e-08];stop
1854;2;[6.64554417291507e-17, 1.0, 7.144633303166281e-16, 2.2007019879753665e-15];stop
1855;2;[0.9933071486460123, 3.749866533935337e-11, 0.006692851264215723, 1.019319405834313e-10];stop
1856;2;[2.9915636224919935e-12, 0.1480471907985541, 0.8519527603444904, 7.466720122282974e-08];stop
1857;2;[1.783247290814639e-11, 1.1253517471925912e-07, 8.423463754468647e-12, 0.9999998807907247];stop
1858;2;[2.7523847048240387e-05, 0.999541969367451, 0.000430545202112324, 6.91123567009581e-13];stop
1859;2;[1.8795288165390832e-12, 1.0, 5.602796437537268e-09, 2.6810038677818034e-14];stop
1860;2;[4.9899191730560015e-08, 0.2689414052760013, 0.7310585348819939, 1.236877301160176e-10];stop
1861;2;[3.0988191387218256e-12, 1.3176514270095466e-10, 1.0, 7.991959892953932e-11];stop
1862;2;[5.384940217754036e-13, 1.0, 3.0988191387218256e-12, 7.194133030325383e-09];stop
1863;2;[1.185270727194227e-08, 1.0808270004281024e-11, 0.00070967033651176, 0.9992903742048809];stop
1864;2;[0.5621750282040362, 0.43782235218849247, 7.40750021707573e-11, 2.6900735048797495e-06];stop
1865;2;[0.9626730730490257, 6.3153239150429515e-12, 1.0412208870092524e-11, 0.037326888033261264];stop
1866;2;[0.02297737289127478, 0.9770226476651187, 6.409467910087974e-12, 3.887538799912613e-12];stop
1867;2;[2.5092181491606953e-08, 0.00070967033651176, 1.6906978898188096e-10, 0.9992902551383588];stop
1868;2;[0.7738108657920022, 0.0040605868767449255, 0.04946807510285684, 0.17266054755444982];stop
1869;2;[0.09924029161894603, 0.16361959920761499, 0.7332921694618628, 0.0038479636925137133];stop
1870;2;[1.5428112031918877e-13, 2.9400777392844726e-11, 0.9999996423722521, 3.059023205018258e-07];stop
1871;2;[1.0, 2.413362771833214e-12, 2.172439935079017e-10, 6.914400106940203e-13];stop
1872;2;[0.9975274099865513, 0.002472623024627213, 2.6743746127566917e-14, 3.891192101033863e-14];stop
1873;2;[0.9857896984474563, 0.003137552419343049, 0.010951133990521373, 0.000121656167600697];stop
1874;2;[0.9992903742048809, 1.139183277306478e-12, 0.00070967033651176, 1.878195700521073e-12];stop
1875;2;[0.9999039265409296, 1.6917365783492688e-10, 3.2238792695099094e-08, 9.610239492660866e-05];stop
1876;2;[1.0663516237710956e-06, 0.9987335766445121, 9.598991412952736e-05, 0.001169396549171412];stop
1877;2;[6.914400106940203e-13, 0.9999998807907247, 5.2792096283383845e-15, 1.4449802461092448e-07];stop
1878;2;[1.463711509196798e-12, 2.413252299381347e-12, 4.539785156619626e-05, 0.9999545833252356];stop
1879;2;[1.0, 2.6810038677818034e-14, 5.9821282237671354e-15, 5.9821282237671354e-15];stop
1880;2;[3.0988191387218256e-12, 1.0, 1.2015425731771786e-13, 1.8795288165390832e-12];stop
1881;2;[1.0, 1.4068617124461467e-16, 1.6802567025824347e-17, 7.530388099325974e-17];stop
1882;2;[2.289734845645553e-11, 1.0, 2.413362771833214e-12, 4.363462252943702e-09];stop
1883;2;[0.9046505126460354, 0.09534945969074979, 1.7003170621288216e-12, 1.0312944294136407e-12];stop
1884;2;[0.047425874568977164, 3.411878880376455e-10, 1.790389720055383e-12, 0.9525741476724274];stop
1885;2;[0.953716389544933, 0.028799736809052984, 1.592868429345845e-05, 0.01746792336634512];stop
1886;2;[1.0, 2.543665647376923e-13, 1.2664165549094176e-14, 3.775134544279098e-11];stop
1887;2;[0.00048210268833937724, 1.4747626076100617e-10, 0.3206666076435666, 0.6788512137085605];stop
1888;2;[0.0021737854361385677, 0.0021737854361385677, 0.8769676750169705, 0.1186846633821574];stop
1889;2;[3.97896253583724e-12, 2.493722053335376e-15, 6.224144622907783e-11, 1.0];stop
1890;2;[3.725882030962868e-06, 0.00020342626613230685, 5.904076407944709e-10, 0.9997928571758736];stop
1891;2;[3.265277992077737e-13, 0.9997387615048174, 0.0002611902975925828, 7.989871812613351e-11];stop
1892;2;[0.9999641192914955, 3.5356219531090163e-05, 5.04329385529398e-07, 4.193643679555498e-13];stop
1893;2;[6.191630393841608e-11, 0.005220105955287971, 0.9947762615543325, 3.7071855564899852e-06];stop
1894;2;[3.7266389560521204e-06, 0.9999959469005546, 5.905281472039989e-10, 3.927848561899291e-07];stop
1895;2;[1.0, 1.6052280551856116e-09, 1.186112015134383e-08, 7.287724095819692e-14];stop
1896;2;[1.0714932820006593e-12, 0.060086648833494447, 8.795352457854092e-14, 0.9399133253553882];stop
1897;2;[1.783247290814639e-11, 3.398267819495071e-09, 2.7894680928689246e-10, 1.0];stop
1898;2;[7.88926463665814e-06, 0.9999921322487634, 5.905258945221871e-10, 1.8795144769269105e-12];stop
1899;2;[0.9995693631612472, 1.1248667567159746e-07, 0.0004305571096741222, 3.5802043119077155e-10];stop
1900;2;[3.5347015628326086e-05, 4.362172433830352e-09, 0.00026118108140747986, 0.9997034952297159];stop
1901;2;[1.2501528663867426e-09, 2.646573638909117e-09, 0.9999995231630692, 5.04347662567888e-07];stop
1902;2;[2.1640818383346274e-10, 0.0019230288730289063, 0.22227186342042196, 0.7758050793729749];stop
1903;2;[4.139937718785167e-08, 1.026187963170189e-10, 0.9999994039539004, 6.47594599989589e-07];stop
1904;2;[6.224144622907783e-11, 1.0, 4.420228103641173e-14, 4.3334391507742955e-16];stop
1905;2;[0.9890102606716622, 5.2573629775563764e-08, 0.010986910150022199, 2.870425663723137e-06];stop
1906;2;[5.109089028063325e-12, 5.905303998944039e-10, 1.0, 3.442477108469977e-14];stop
1907;2;[0.9999898673126559, 1.0129987330277146e-05, 4.1937556634181793e-13, 2.365955045521563e-14];stop
1908;2;[4.420228103641173e-14, 1.2015425731771786e-13, 8.315279260963632e-07, 0.9999991655356624];stop
1909;2;[6.224144622907783e-11, 1.1399918530443554e-12, 1.0, 4.363462252943702e-09];stop
1910;2;[1.0077284041356408e-10, 0.017986177008084473, 1.7286820108152927e-06, 0.9820121481161269];stop
1911;2;[0.43782350042481233, 8.561938788399043e-09, 0.5621765025686553, 7.807477571322772e-12];stop
1912;2;[0.09513222013910579, 0.9025894818031867, 0.002237295375949401, 4.097749419332401e-05];stop
1913;2;[0.9999938011552557, 6.144177195963701e-06, 8.878214676762437e-13, 1.6052188700232813e-09];stop
1914;2;[0.9940776795363074, 0.0007059684848572781, 4.57182032560081e-10, 0.005216440738687501];stop
1915;2;[2.7894680928689246e-10, 9.862862046580453e-15, 4.139937718785167e-08, 1.0];stop
1916;2;[0.9859363803758086, 5.0372341162235134e-12, 4.3580614240326575e-14, 0.014063626520379485];stop
1917;2;[3.8242466280971355e-16, 1.626111044617819e-14, 6.305116760146989e-16, 1.0];stop
1918;2;[0.0011695103074966034, 3.3942903965252847e-09, 0.9988304957495425, 3.262308575861716e-13];stop
1919;2;[0.029312225847906822, 0.9706876574940025, 7.757694573103325e-11, 1.092364733927805e-07];stop
1920;2;[0.010893729108364964, 0.9806221923565713, 1.1631283799460901e-08, 0.008484044760162391];stop
1921;2;[5.949517129930489e-11, 0.31032777551509466, 0.03270830689929929, 0.6569639059208299];stop
1922;2;[4.78509457496562e-06, 1.879518061819697e-12, 0.9999949932351057, 2.3823583075050818e-07];stop
1923;2;[0.4378234743284989, 3.8371947488871525e-08, 5.193078381746857e-09, 0.5621764690603255];stop
1924;2;[1.2494615591615847e-09, 0.9994471746722718, 1.7822611940183757e-11, 0.0005527785265734312];stop
1925;2;[3.0826430165948223e-12, 0.9947799187523881, 9.685376448090114e-10, 0.005220125868449866];stop
1926;2;[9.609323032503921e-05, 0.9998078715506594, 9.609323032503921e-05, 3.397613232718194e-09];stop
1927;2;[0.999925142169393, 1.7831146460511943e-11, 3.265888395428674e-13, 7.484626212190614e-05];stop
1928;2;[1.5419580622996835e-13, 1.4629690765842658e-12, 0.0005527785265734312, 0.9994471746722718];stop
1929;2;[1.2501480974411177e-09, 3.9789473573286855e-12, 0.9999963045256735, 3.7266389560521204e-06];stop
1930;2;[0.9525739312069229, 0.04742586326176889, 6.249074150507384e-12, 1.7673970162500677e-07];stop
1931;2;[0.02297737289127478, 1.91063545592644e-08, 9.829237388451742e-13, 0.9770226476651187];stop
1932;2;[3.211065561159156e-08, 4.1767285540722817e-13, 0.9959299004209012, 0.004070137939983506];stop
1933;2;[0.9043760607992631, 1.377363411603184e-08, 0.00030338448072695815, 0.09532052486765642];stop
1934;2;[1.3176514270095466e-10, 1.0, 1.8426252147235624e-14, 1.8426252147235624e-14];stop
1935;2;[4.5502173034844723e-11, 0.2689414052760013, 0.7310585348819939, 9.13935576576648e-10];stop
1936;2;[0.0019250793970657036, 0.9972158914119345, 0.00042954327416571314, 0.00042954327416571314];stop
1937;2;[0.9997387615048174, 1.7827813771138424e-11, 2.2891366006117474e-11, 0.0002611902975925828];stop
1938;2;[0.7310585348819939, 0.2689414052760013, 5.842594669126421e-11, 3.362181091777172e-10];stop
1939;2;[1.0076656187767366e-05, 4.516043990227144e-05, 0.005219837135037101, 0.9947249487080804];stop
1940;2;[5.3157446983561815e-08, 6.47590894434166e-07, 0.9999930859092101, 6.144171336422507e-06];stop
1941;2;[7.287724095819692e-14, 4.420228103641173e-14, 1.0, 8.423463754468647e-12];stop
1942;2;[6.914281414414636e-13, 1.670143001672819e-05, 0.9999833109787883, 2.0611182406953487e-09];stop
1943;2;[0.05996924935328038, 0.0010983751155831392, 0.0008554154001222937, 0.9380769828642863];stop
1944;2;[5.108280272522308e-12, 0.00015843609000250583, 6.47492087444163e-07, 0.9998408809193999];stop
1945;2;[0.00026113724670902565, 2.4122398708479138e-12, 0.9995354189064848, 0.0002033738922260998];stop
1946;2;[7.991959892953932e-11, 5.3157852544244216e-08, 1.0, 2.646573638909117e-09];stop
1947;2;[1.0, 2.2007019879753665e-15, 9.357622968840175e-14, 1.6052280551856116e-09];stop
1948;2;[1.0, 4.5990553786523166e-10, 7.991959892953932e-11, 1.3176514270095466e-10];stop
1949;2;[5.342237404452862e-10, 0.09534945969074979, 1.1309516673975559e-09, 0.9046505126460354];stop
1950;2;[0.9968273290569476, 0.0031726831078774057, 6.5393872806511365e-12, 3.25576921625718e-13];stop
1951;2;[2.9400384852737274e-11, 1.3007123989067183e-05, 0.9999865295319578, 5.04340928845068e-07];stop
1952;2;[0.9984987894978749, 1.3156724966685587e-10, 0.001501181950907551, 5.594381811607111e-09];stop
1953;2;[1.643188167357747e-13, 0.060086648833494447, 0.9399133253553882, 1.238477843757343e-10];stop
1954;2;[1.6051545753585704e-09, 7.193803716587642e-09, 4.539785156619626e-05, 0.9999545833252356];stop
1955;2;[0.9933071486460123, 2.274409022662126e-11, 8.367083202522292e-12, 0.006692851264215723];stop
1956;2;[0.9240355286993924, 0.00011403509709245476, 9.865969025021868e-07, 0.07584945453660075];stop
1957;2;[0.00025751786464297665, 0.014060005714323741, 0.9856824376122234, 5.23967399100103e-08];stop
1958;2;[6.914281414414636e-13, 1.3615027361456102e-13, 0.9999833109787883, 1.670143001672819e-05];stop
1959;2;[4.752193062771153e-13, 6.224144622907783e-11, 1.0, 7.287724095819692e-14];stop
1960;2;[0.9975274099865513, 1.2470616428822764e-09, 0.002472623024627213, 8.402635254333227e-12];stop
1961;2;[1.0, 4.752193062771153e-13, 2.129785170955785e-12, 7.835041785064389e-13];stop
1962;2;[1.4068617124461467e-16, 1.039538011670222e-15, 1.2415511035985842e-16, 1.0];stop
1963;2;[5.040687693281098e-07, 0.9994466983897122, 0.0005527782629881523, 3.0362954514204366e-14];stop
1964;2;[3.628344178047045e-15, 1.626111044617819e-14, 1.0, 5.9821282237671354e-15];stop
1965;2;[0.0020392167804198676, 0.4989799835311259, 8.783774167826278e-07, 0.4989799835311259];stop
1966;2;[4.4933239148487366e-10, 0.9770102436701458, 1.2708262198335307e-05, 0.022977077068618887];stop
1967;2;[0.22260443573185779, 1.1833168127833177e-08, 0.00042972765370120013, 0.7769658477118433];stop
1968;2;[0.6789236255459161, 0.00037550205700437984, 0.32070082213118506, 2.8107002690907003e-08];stop
1969;2;[0.022977301674361395, 2.8356236220080383e-06, 0.9770196885991983, 8.562841375516028e-08];stop
1970;2;[5.099246513991904e-12, 0.0019267342527389902, 1.0795104954832984e-11, 0.9980732443617326];stop
1971;2;[4.5803128173154616e-10, 0.9959237518302598, 6.1191669676781955e-06, 0.004070112709752591];stop
1972;2;[1.0815838408920834e-11, 1.0129987330277146e-05, 0.9999898673126559, 1.2501409440567903e-09];stop
