confidence_per_choice;id
[0.9768970353766891, 0.0051262848616945265, 0.01579006900334492, 0.0016642610287308846];('easy', 1057)
[0.999663704522739, 8.478968624490846e-05, 0.0001233682655345128, 4.0051811799499645e-05];('easy', 1058)
[0.003168001259371289, 0.9953566443157656, 0.0011654425329279353, 0.00012283679781515506];('easy', 1059)
[0.0019182765890091323, 0.9936916758592664, 0.0011634935650430092, 0.0024631158965247903];('easy', 1060)
[0.9984586191964857, 0.0006257606750391412, 0.0004873429037357741, 0.00020315465025557447];('easy', 1061)
[0.000707756240811054, 0.000801992889423438, 0.9965948580590019, 0.0016978189602326651];('easy', 1062)
[0.022426498412177448, 0.9535989744060421, 0.013602358876982315, 0.009348755422417154];('easy', 1063)
[0.9993938308075889, 0.00015836524162239073, 0.0002958652224588086, 3.7615041906400386e-05];('easy', 1064)
[2.0128908576950585e-05, 0.0004303748368686443, 0.9991463563704087, 0.0002957921522858885];('easy', 1065)
[3.5350117042148975e-05, 3.5350117042148975e-05, 0.9997908314617086, 3.5350117042148975e-05];('easy', 1066)
[2.5858431490871423e-05, 0.9996262993606467, 0.00013978935992391288, 5.827287490744826e-05];('easy', 1067)
[0.00141540179373843, 0.16359816464290786, 0.8308200337702646, 0.002996405620857866];('easy', 1068)
[0.0019253153245145027, 0.997338009194448, 0.00017908222147917927, 0.00029525666775695426];('easy', 1069)
[0.00012329616523288752, 0.9990792415330009, 0.0001397128589027183, 0.0003797789255573217];('easy', 1070)
[0.9992708519635968, 0.00013973964282332823, 0.00013973964282332823, 0.00023039172148285977];('easy', 1071)
[0.0001397489717622958, 0.00026108545155021897, 5.825603861682547e-05, 0.9993375162976068];('easy', 1072)
[5.142891761687601e-05, 3.5346543697903034e-05, 0.9996896753375112, 5.82765984404643e-05];('easy', 1073)
[0.9952005343179182, 0.0006237188761564185, 0.001921189391325219, 0.0014962238023925561];('easy', 1074)
[0.00012330239736284987, 5.824392838699217e-05, 0.0002957870747206544, 0.9991299337989956];('easy', 1075)
[7.479866749610427e-05, 0.9992900170635234, 0.00023039611589811785, 0.0001233221541208534];('easy', 1076)
[0.9995818695009093, 7.482049875323174e-05, 2.429065952921901e-05, 4.8307744766624007e-05];('easy', 1077)
[8.478224729061461e-05, 3.320120508130848e-05, 0.9995759140773993, 5.826992959464438e-05];('easy', 1078)
[0.0030756476900829985, 0.029180932809213786, 0.9663397605538666, 0.001131467553467971];('easy', 1079)
[0.012352597052694895, 0.0013019541506792127, 0.9812885527382535, 0.004544266500761404];('easy', 1080)
[0.0007985120299398403, 0.0006218817942090848, 0.9922694235085487, 0.005206952512645323];('easy', 1081)
[0.008547956534359778, 0.00277511517975183, 0.0004822427083146664, 0.9880096499889488];('easy', 1082)
[5.1420678475360975e-05, 0.9995299404017163, 9.606647469001524e-05, 0.00012335179519356917];('easy', 1083)
[0.9994411017521309, 0.00013976349949292258, 0.00026111259292423307, 8.477084755118863e-05];('easy', 1084)
[0.00010875785698622526, 0.000552317971361755, 0.00037960222020051346, 0.9986140888867444];('easy', 1085)
[0.000295741098514808, 0.9989739466429022, 0.0003797389061785027, 0.0001232832316288236];('easy', 1086)
[2.7403210289768283e-05, 3.5186418510901524e-05, 0.0046085113689868, 0.9951614552669572];('easy', 1087)
[5.14320566846943e-05, 2.5861662221055714e-05, 7.483320091238687e-05, 0.999750795485941];('easy', 1088)
[0.00029556233876453034, 0.9983703274189792, 0.00029556233876453034, 0.0003349160069558408];('easy', 1089)
[0.00010886089930688176, 9.606940645089668e-05, 9.606940645089668e-05, 0.9995605493515878];('easy', 1090)
[0.9952842511768974, 0.002177175495000689, 0.0014963493757604012, 0.00070682539632411];('easy', 1091)
[2.585712451623735e-05, 5.142303238109611e-05, 0.00017948401892269104, 0.9995757949477633];('easy', 1092)
[0.00010887605776734694, 1.4734772115629703e-05, 0.9996994445458443, 4.0053263288401265e-05];('easy', 1093)
[1.891823415755227e-05, 0.9996159360094518, 0.0001088669209083533, 5.142509213700755e-05];('easy', 1095)
[5.827159673455109e-05, 0.0001794891540751212, 9.60736210139145e-05, 0.9996046199625587];('easy', 1096)
[5.826698443070679e-05, 0.00012335120700777673, 0.9995250574574381, 6.602514327252426e-05];('easy', 1097)
[0.08453713570283874, 0.9088599215981504, 0.002892701711209103, 0.0025528003002431923];('easy', 1098)
[0.00010852577311898876, 0.00015790406815293143, 0.002798917913142639, 0.9964836937784872];('easy', 1099)
[0.9815663086399385, 0.0031241103976400774, 0.0021471675820574263, 0.012356096313540418];('easy', 1100)
[0.009276644208412876, 0.9462435469606931, 0.007224657773786761, 0.036689839575509746];('easy', 1101)
[0.9995904454685202, 5.142376799873645e-05, 5.827076315863557e-05, 6.602942513223131e-05];('easy', 1102)
[0.005112368243965093, 0.9742451170767588, 0.002131152151519558, 0.017843918496275122];('easy', 1103)
[0.9997436465405656, 3.534843145740152e-05, 8.479647890364987e-05, 1.8920651917794347e-05];('easy', 1104)
[4.5387505296495134e-05, 5.827871040074924e-05, 5.827871040074924e-05, 0.9997262512236712];('easy', 1105)
[3.1194673024776304e-05, 2.752920232150432e-05, 0.9997363785557283, 8.4795912827971e-05];('easy', 1106)
[5.142528830854008e-05, 9.607508699221652e-05, 0.9996197477942644, 5.142528830854008e-05];('easy', 1107)
[0.99965071961566, 0.000123366736053092, 0.000123366736053092, 2.429235066068799e-05];('easy', 1108)
[0.0002609552619943243, 0.00033507318901912096, 0.00033507318901912096, 0.9988394155647783];('easy', 1109)
[0.9990097562960065, 0.00020326685864470136, 0.0005525366081818451, 5.823693004440914e-05];('easy', 1110)
[0.0027993049820429898, 0.00020278106945748967, 0.0002297810551669911, 0.9966216167878592];('easy', 1111)
[0.0004874444657777567, 0.9986665173205774, 0.00026091022107587814, 0.00026091022107587814];('easy', 1112)
[9.606216882842588e-05, 0.0001794677585758783, 0.00010885269800617508, 0.9994852809213228];('easy', 1113)
[0.00010884999897905577, 0.00020335857055912246, 0.9994601542883964, 7.48114372947133e-05];('easy', 1114)
[0.9989035244145777, 0.0002303071453235123, 0.0003350949191709368, 0.0002303071453235123];('easy', 1115)
[5.826615092077035e-05, 0.00012334944246722744, 0.9995106470114303, 0.0001583838192621823];('easy', 1116)
[6.601443983801897e-05, 0.9993629939898313, 0.00015836040877250106, 0.00013975257023376257];('easy', 1117)
[0.0008031896087699338, 0.9980821506753781, 0.00042991641736180367, 0.0003348192424966256];('easy', 1118)
[0.00013958234414791448, 0.00012318098636603155, 0.0015006509069113918, 0.9981455685706899];('easy', 1119)
[0.0003329453752423068, 0.0007986944349093744, 0.005901597985449082, 0.9924961233522849];('easy', 1120)
[6.602753604224882e-05, 3.534199326356322e-05, 0.9995611448744606, 0.00013978029489833472];('easy', 1121)
[9.602965206485044e-05, 0.9991463563704087, 0.0001233045140069484, 0.0004303748368686443];('easy', 1122)
[0.00017946330863245646, 5.826320594782002e-05, 0.9994599161149075, 0.00015837581399572612];('easy', 1123)
[0.05331475493204321, 0.000671133558694341, 0.9450266008562728, 0.00046126289952745224];('easy', 1124)
[6.599184240356414e-05, 3.532288783553182e-05, 0.0008039456048881617, 0.99902129681586];('easy', 1125)
[0.9997597318122907, 4.005566982010918e-05, 5.828065569504025e-05, 3.1195387022350666e-05];('easy', 1126)
[0.00013938919333781425, 0.996764196940155, 0.0003788989306606127, 0.002470731391724357];('easy', 1127)
[0.999480279338763, 8.477416221097455e-05, 0.00013976896444301676, 0.0001088521789573008];('easy', 1128)
[5.143166429073916e-05, 3.534843145740152e-05, 0.9997430508216721, 3.119488127238071e-05];('easy', 1129)
[0.9996981340168734, 6.603654118971305e-05, 9.60826004821137e-05, 1.8919785818908313e-05];('easy', 1130)
[0.00012334979537331794, 4.004581541609522e-05, 0.9995136243643282, 0.00020336943136849755];('easy', 1131)
[0.9989434925904245, 0.0002032534834083849, 0.0005524999870674281, 5.139052859088278e-05];('easy', 1132)
[9.595952662599949e-05, 4.000188207670775e-05, 0.0013246804041684907, 0.9984170262150027];('easy', 1133)
[0.9996591776453729, 6.603402214362927e-05, 0.00010887169689808485, 4.0051659014254103e-05];('easy', 1134)
[0.9997544891578143, 2.7529701149994547e-05, 5.1432252882794517e-05, 3.119523827150835e-05];('easy', 1135)
[0.0006257514251433051, 0.0005522236944768631, 0.00012321776138638003, 0.9984436453375717];('easy', 1136)
[4.537954157398894e-05, 7.481821544765634e-05, 0.00026114123137759005, 0.9995509019653885];('easy', 1137)
[0.998585796440041, 0.00015823722091926445, 0.0008035949151068627, 0.0001396438573348452];('easy', 1139)
[0.0024674677546487546, 0.9954473570684285, 0.0005505664752558631, 0.00033393528821980614];('easy', 1140)
[3.1197023328430773e-05, 1.3004854152647194e-05, 0.9998118039525784, 2.429626619767877e-05];('easy', 1141)
[0.0007077174311605765, 0.22235820699203687, 0.7761063786787255, 0.0003343020432720479];('easy', 1142)
[4.538650975475753e-05, 5.142965331870592e-05, 0.9997039717801272, 5.827743209985479e-05];('easy', 1143)
[0.9998339690249877, 1.8922366188728293e-05, 2.1441849975121482e-05, 1.4736753605345468e-05];('easy', 1144)
[3.534890341302904e-05, 2.7529753658782473e-05, 0.9997567530279656, 4.005555522008251e-05];('easy', 1145)
[0.00017939161129747555, 0.00026101325429235246, 0.9990615123766021, 0.00029576676533131735];('easy', 1146)
[7.479296102834411e-05, 0.9992138372506755, 0.0002958118992015097, 0.00020330834685999334];('easy', 1147)
[0.00023009134232963375, 0.0007087312294339045, 0.9979680426578638, 0.0008030976962731788];('easy', 1148)
[8.397125469958199e-06, 1.4737414161130072e-05, 3.119910602394023e-05, 0.99987925557039];('easy', 1149)
[0.0003796136239037679, 0.9986442850359227, 0.0003350076875298369, 0.000230247191951813];('easy', 1150)
[5.142097270768514e-05, 8.477885146325126e-05, 0.00023045281137018444, 0.9995355380022184];('easy', 1151)
[0.9958985674915698, 0.0006241562255532208, 0.002178519286215649, 0.0009081419495604379];('easy', 1152)
[0.9993707327432085, 0.00020334034121872104, 0.00023041479309807438, 5.8257983154351416e-05];('easy', 1153)
[0.1638657223809985, 0.0020627655137927738, 0.8321788164813595, 0.0012511305279132002];('easy', 1154)
[5.14270538860083e-05, 0.9996538169029469, 0.00010887107393102048, 7.482592188324969e-05];('easy', 1155)
[0.00010855134019602508, 0.9967184815552942, 0.0027995772970645138, 0.00015794126803051614];('easy', 1156)
[3.1193245078652973e-05, 8.479203126797192e-05, 4.005291950996023e-05, 0.999691104969663];('easy', 1157)
[5.827159673455109e-05, 7.482221127814199e-05, 0.9996041435176922, 0.00012336097125509172];('easy', 1158)
[0.0006243568542650534, 0.9962186101598195, 0.0010293904261342137, 0.0016971778914225471];('easy', 1159)
[0.003513618918428826, 0.01082270819322162, 0.01082270819322162, 0.9742292751107822];('easy', 1160)
[4.538928001201274e-05, 4.005589902114613e-05, 0.9997658086034802, 2.7529989949567535e-05];('easy', 1161)
[1.669996473032322e-05, 1.5688165016189958e-05, 1.8923539200436316e-05, 0.999896298672378];('easy', 1162)
[1.0782410448119765e-05, 1.3844889068545237e-05, 1.1477816175801523e-05, 0.999905118410878];('easy', 1163)
[0.00029578989557946814, 8.474522394629237e-05, 0.9991394540316221, 0.00010881502148993401];('easy', 1164)
[0.9995255338355196, 7.481628896277643e-05, 0.00017947494717910766, 4.5378373101843805e-05];('easy', 1165)
[0.9997260129285791, 3.534782466656795e-05, 5.143078141528585e-05, 2.7528913530193838e-05];('easy', 1166)
[5.827343064353964e-05, 5.1426122045901975e-05, 0.9996353525762656, 8.478734128669938e-05];('easy', 1167)
[0.0003351240014318967, 0.998990364033674, 0.00023032713324967305, 8.473261706651005e-05];('easy', 1168)
[0.9996280861642202, 5.8272986054242544e-05, 4.538304717095315e-05, 0.00013978962655121168];('easy', 1169)
[0.00015804704185389839, 0.9973857972424681, 0.0007083177000758791, 0.0011678184585284955];('easy', 1170)
[0.017217333743179377, 0.028386591135012813, 0.9400347669873383, 0.013408873001589822];('easy', 1171)
[0.00042977622014223163, 0.0003792761830800346, 0.9977564001620708, 0.0009098362651808368];('easy', 1172)
[2.7524608273561314e-05, 2.281870172529149e-05, 0.9995696013608177, 0.00020338087463443527];('easy', 1173)
[0.998879497576655, 0.0002032403028771417, 0.0006260245038130499, 9.600392124811516e-05];('easy', 1174)
[8.470837833785587e-05, 0.998704920741125, 0.0006259149595878589, 0.0001793276383484736];('easy', 1175)
[0.0001582192640321772, 0.998472523894391, 0.00029559250041601647, 0.0008035037225096303];('easy', 1176)
[9.470707315616782e-05, 0.00029171832244734075, 0.9853862583089935, 0.01405578261878354];('easy', 1177)
[0.9966636524544411, 0.0019240130353303559, 0.0008020479597955895, 0.0002603869732495234];('easy', 1178)
[5.828115592406731e-05, 4.538940987197027e-05, 2.7530068713613242e-05, 0.9997683108334782];('easy', 1179)
[0.9985415778665754, 0.0004301142880016123, 0.0006258125963469664, 0.00023022369800135913];('easy', 1180)
[5.827754325534123e-05, 2.752836220974091e-05, 0.9997064737098825, 5.142975141307842e-05];('easy', 1181)
[0.00012335332448975555, 8.477941742503286e-05, 0.9995423266861265, 4.004696115245429e-05];('easy', 1182)
[8.469464613623314e-05, 0.0011691735257503312, 7.474276288072411e-05, 0.9985427664779206];('easy', 1183)
[0.9991433811874486, 0.00017940632488165737, 0.00010881543658709069, 0.0003351751411979283];('easy', 1184)
[0.0001793854524809974, 0.00026100429326725256, 0.9990265318457037, 0.0002957566111595875];('easy', 1185)
[9.607774413490447e-05, 4.0051162466231244e-05, 0.9996472649816528, 5.142671057453101e-05];('easy', 1186)
[8.479364856304471e-05, 7.48301322157337e-05, 0.9997102861890829, 4.0053683466058526e-05];('easy', 1187)
[6.603414809365125e-05, 0.9996612028163965, 8.478952452157056e-05, 5.14274462447887e-05];('easy', 1188)
[7.481336365466499e-05, 0.9994856381906444, 0.00012334638399007005, 0.00012334638399007005];('easy', 1189)
[6.60153212317639e-05, 0.9993766857517451, 0.00015836252312618001, 0.0001794482481041904];('easy', 1190)
[0.00015839650768316904, 5.827081872999229e-05, 0.9995911601406576, 9.607233830124972e-05];('easy', 1191)
[3.119279885889444e-05, 0.9996763323772491, 7.482763453228695e-05, 2.2821139155756146e-05];('easy', 1192)
[0.9996688270949156, 5.142783860656258e-05, 0.0001397953591611436, 2.4292790837503235e-05];('easy', 1193)
[0.9989575297545213, 0.00017937296441889074, 0.0003797327497252985, 0.0002957360218259624];('easy', 1194)
[5.142950617749799e-05, 0.9997013507411288, 4.53863799030973e-05, 4.53863799030973e-05];('easy', 1195)
[0.0004862162200530528, 0.9961502319580163, 0.0007074404258253059, 0.002179069919232854];('easy', 1196)
[5.825948327050575e-05, 0.9993968074343919, 0.0001397572350569057, 0.00015836569470962952];('easy', 1197)
[0.0018799569074912387, 0.9738419112509797, 0.0007836826333653605, 0.022902569132292133];('easy', 1198)
[0.01369684438668822, 0.022582273297768365, 0.003056179081529865, 0.9602227804928396];('easy', 1199)
[0.9997389998029483, 5.8279432931049045e-05, 8.479607456349364e-05, 1.568569657939921e-05];('easy', 1200)
[0.0003796375184881287, 0.9987072988191593, 0.00023026190433767768, 0.00023026190433767768];('easy', 1201)
[0.0013233501715592827, 0.0007083383032596725, 0.9974144961117314, 0.00022996366822243146];('easy', 1202)
[0.0006256064285207048, 6.59384324469997e-05, 0.0010314506257888252, 0.9982123204075657];('easy', 1203)
[0.00042436124188468936, 0.0031356290224978487, 0.010944420675888324, 0.9851853566596863];('easy', 1204)
[6.603055861216379e-05, 4.0049558276229406e-05, 0.9996072405152071, 6.603055861216379e-05];('easy', 1205)
[0.0002610157435205906, 0.00043034220833000684, 4.260964880956978e-05, 0.9990704364065577];('easy', 1206)
[2.752641954948143e-05, 2.752641954948143e-05, 0.9996353525762656, 9.607664461867245e-05];('easy', 1207)
[1.66985473473328e-05, 8.93808830732535e-06, 4.5391357815917744e-05, 0.9998109698049835];('easy', 1208)
[0.00012335708899191412, 0.00012335708899191412, 0.9995730554646082, 6.602829167175615e-05];('easy', 1209)
[0.0005509438609415892, 0.0024691590799517747, 0.9961300042453773, 0.0007074259206170772];('easy', 1210)
[0.9996857438814564, 7.48282767857821e-05, 0.00013979762560665683, 1.6696445382842593e-05];('easy', 1211)
[5.827754325534123e-05, 2.143911004561949e-05, 0.9997064737098825, 0.00010887678459587273];('easy', 1212)
[0.0003798462980182662, 0.00017942668636632453, 0.0001397376438460009, 0.9992565679093941];('easy', 1213)
[0.005214652609824139, 0.0004280447523015247, 0.00048503824891384556, 0.9937371140562402];('easy', 1214)
[5.825359414744944e-05, 0.9992953739064542, 0.0001233228597778985, 0.0001794337022030066];('easy', 1215)
[0.0001792978833089604, 0.9985393195670401, 0.0004873821780799174, 0.0005522763611435988];('easy', 1216)
[5.828337921613438e-05, 3.5350656446243574e-05, 2.429612717372618e-05, 0.9998064415914827];('easy', 1217)
[7.47119761536058e-05, 0.001031367509194362, 0.9981320292202488, 0.000625556015757832];('easy', 1218)
[0.00023026937068410815, 0.9987404733307996, 0.0003796501904688964, 0.0003796501904688964];('easy', 1219)
[0.00033526273617309196, 0.9994045467404747, 8.476769470239793e-05, 3.5336432417132796e-05];('easy', 1220)
[0.0003351971976303483, 0.00010882259726229696, 0.99920836225336, 0.00015833594473309626];('easy', 1221)
