confidence_per_choice;id
[1.0445643312009698e-06, 0, 0, 0.000694782893776525];('easy', 1250)
[3.9536673009761395e-07, 0, 0.018435970664982378, 0];('easy', 1251)
[7.677954874523331e-07, 0, 0, 0.0008419899904319701];('easy', 1252)
[1.1333303043229992e-07, 0, 0.018445493728892596, 0];('easy', 1253)
[0.018439096114689593, 0, 0, 0];('easy', 1254)
[9.759697808496832e-07, 0, 0, 0.010154536880166232];('easy', 1255)
[5.051156395871497e-08, 0.0023553545415060592, 0, 0];('easy', 1256)
[6.202419587564268e-08, 0, 0, 0.07459061703327087];('easy', 1257)
[1.8525942205490838e-07, 0, 1.8525942205490838e-07, 0];('easy', 1258)
[3.2070519537370067e-07, 0.0007445403348020329, 0, 0];('easy', 1259)
[0.5464992426020444, 0, 0, 0];('easy', 1260)
[4.0031091780424456e-08, 0, 0, 0.0023968284051717973];('easy', 1261)
[9.231601993375589e-09, 0, 0, 3.5335151861311245e-05];('easy', 1262)
[8.301911991640095e-07, 0, 2.7492156772444917e-05, 0];('easy', 1263)
[1.0102698514023657e-06, 0, 0, 0.07766948363433253];('easy', 1264)
[8.762443025878457e-08, 5.042442617352515e-07, 2.381881236553187e-07, 0];('easy', 1265)
[5.005602620229199e-07, 0, 0.02997062321090941, 0];('easy', 1266)
[1.741158911689214e-06, 0, 0.004042228426316145, 0];('easy', 1267)
[0.006654409970997419, 0, 0, 0];('easy', 1268)
[3.2452286840493466e-06, 0, 0.005867511105370654, 0];('easy', 1269)
[1.4070016148216915e-08, 0.00024136004617794518, 0, 0];('easy', 1270)
[2.4955390278084764e-08, 0.005215209624560858, 0, 0];('easy', 1271)
[5.043356381259229e-07, 1.0676785542909426e-06, 0, 0];('easy', 1272)
[0.03005176342509411, 0, 0, 0];('easy', 1273)
[4.598786088645798e-07, 0.01300652983147961, 0, 0];('easy', 1274)
[5.457278442922967e-07, 0, 0, 0.04195552288551729];('easy', 1275)
[0.08962009985996064, 0, 0, 0];('easy', 1276)
[0.0024680937747749952, 0, 9.694340187387919e-10, 0];('easy', 1277)
[4.016912646408423e-09, 0, 0.0037621932462845844, 7.357232147920624e-11];('easy', 1278)
[4.935984508623342e-07, 0, 0.06256536036652241, 0];('easy', 1279)
[1.0815755890937208e-11, 0, 1.1860916543469677e-08, 0];('easy', 1280)
[1.4432669801523421e-07, 0.0007093326964646426, 0, 0];('easy', 1281)
[9.048730847588944e-09, 0, 0, 0.0024281118820997497];('easy', 1282)
[3.005960424639822e-08, 0.059600916147906836, 0, 0];('easy', 1283)
[0.017976976801519596, 0, 2.7378899255831225e-10, 6.109058175641347e-11];('easy', 1284)
[0.004049951516124236, 0, 0, 0];('easy', 1285)
[1.7330091662280603e-07, 0, 0, 0.0049013904392169886];('easy', 1286)
[4.107563773747189e-08, 0, 0, 0.00042737396840133074];('easy', 1287)
[1.8135316497946902e-07, 0.013942416772691946, 0, 0];('easy', 1288)
[0.02265930453247428, 0, 0, 0];('easy', 1289)
[0.027145104516585195, 0, 0, 3.21971576483938e-10];('easy', 1290)
[1.510543633301032e-08, 0.00668285369912478, 0, 0];('easy', 1291)
[8.214391410529394e-07, 0, 0, 0.008546717525240501];('easy', 1292)
[1.1242340083904342e-07, 0, 0, 3.771384948320296e-11];('easy', 1293)
[0.009687110651456533, 0, 0, 1.4753449900647295e-10];('easy', 1294)
[1.443185774444565e-07, 0, 0, 3.5313591576507594e-05];('easy', 1295)
[1.6032055271885628e-09, 1.0117320406618234e-05, 0, 0];('easy', 1296)
[1.062628973294199e-06, 0, 0, 0.030053848482955704];('easy', 1297)
[2.5091655042210964e-08, 0, 0.00043042819704199606, 0];('easy', 1298)
[7.491559839965016e-07, 0, 0.12192872591564927, 0];('easy', 1299)
[0.02168614140866765, 0, 0, 5.445390873414998e-10];('easy', 1300)
[0.0009002385615157179, 0, 0, 1.8555282025565645e-12];('easy', 1301)
[0.07574180509323417, 0, 0, 0];('easy', 1302)
[7.189455445203037e-09, 7.48032329837884e-05, 0, 0];('easy', 1303)
[5.884826550755641e-07, 0.016643785361564672, 0, 0];('easy', 1304)
[2.0194309296295944e-08, 0, 0, 0.024285751295122688];('easy', 1305)
[3.4570311376666275e-05, 0, 0, 0.002423567089661152];('easy', 1306)
[1.7573840517409912e-06, 0, 0, 0.0007089793276972425];('easy', 1307)
[1.2719816559797513e-07, 0, 0, 0.0002952997524413882];('easy', 1308)
[0.08988227226083971, 0, 0, 1.1236663388481598e-10];('easy', 1309)
[1.6051392674846403e-09, 0, 2.9021598767211656e-06, 0];('easy', 1310)
[7.072261607813798e-08, 0, 0, 0.1402258553056248];('easy', 1311)
[7.193007937287836e-09, 6.143245599102494e-06, 0, 0];('easy', 1312)
[1.6043067390897427e-09, 0, 1.0124289115370618e-05, 0];('easy', 1313)
[1.634221211804872e-07, 0, 0, 0];('easy', 1314)
[1.3661847724186363e-06, 0, 0, 7.459116117750973e-05];('easy', 1315)
[2.8895554745929136e-06, 0, 0, 0.0004288482608772166];('easy', 1316)
[5.35290150759905e-08, 0.3704478543174062, 0, 0];('easy', 1317)
[1.5028075963753036e-06, 0, 0, 0.08997931499605073];('easy', 1318)
[1.7081471186585349e-07, 0, 0, 1.9743496257732387e-05];('easy', 1319)
[3.9514488514876596e-08, 0.008257792676487834, 0, 0];('easy', 1320)
[5.899652441326595e-10, 0, 5.038649863373781e-07, 0];('easy', 1321)
[6.796827551192621e-08, 0, 0.0007071803892051411, 0];('easy', 1322)
[8.594388064628801e-08, 0, 0, 0.10335655298931329];('easy', 1323)
[4.102521417067182e-08, 0, 0.008573498045379591, 0];('easy', 1324)
[2.5107836442065644e-08, 2.7534085978767597e-05, 0, 0];('easy', 1325)
[6.011981446355571e-06, 0, 0, 0.017921472656082377];('easy', 1326)
[8.070170132411115e-08, 0, 0.0029307214527747897, 0];('easy', 1327)
[2.9766346605142266e-08, 0, 0, 0.0008418671428077021];('easy', 1328)
[0.011265894922583343, 0, 0, 0];('easy', 1329)
[3.874206262317936e-07, 0, 0, 0.010957234877385145];('easy', 1330)
[5.602604084089001e-09, 1.6701127392697714e-05, 0, 1.1253131119697166e-07];('easy', 1331)
[3.374202688397669e-09, 0, 4.507838319478678e-05, 0];('easy', 1332)
[1.2486158241483926e-09, 0, 0.000552403835263903, 0];('easy', 1333)
[3.62156956371361e-05, 0, 0, 0];('easy', 1334)
[6.609446792299854e-08, 0.002400253826610562, 0, 0];('easy', 1335)
[5.079791121045738e-07, 0, 0, 0.01844752120232635];('easy', 1336)
[0.25413079919260284, 0, 0, 0];('easy', 1337)
[5.823720774039347e-05, 0, 0, 0];('easy', 1338)
[0.42214308324922467, 0, 0, 0];('easy', 1339)
[0.4749069369110785, 0, 0, 0];('easy', 1340)
[7.17530407059651e-09, 0, 0.00012308680780324954, 0];('easy', 1341)
[2.64509500610364e-09, 1.4441715626816864e-07, 0, 2.509596267998248e-08];('easy', 1342)
[6.823507670481151e-08, 0.0002611783415232692, 0, 1.38836797664442e-11];('easy', 1343)
[1.4440338423160283e-07, 0, 0, 9.604870280494076e-05];('easy', 1344)
[4.0162022193797584e-08, 0, 0, 0.0005365533895872987];('easy', 1345)
[8.63274990073779e-08, 0, 0.0040254556545220015, 0];('easy', 1346)
[1.1794298895800049e-08, 0, 0, 7.443014178497289e-05];('easy', 1347)
[2.9407440174988084e-08, 0.07486873920299038, 0, 0];('easy', 1348)
[1.7127781615861973e-07, 0, 0, 0.0008417908738908678];('easy', 1349)
[2.49924622179438e-07, 0, 0, 0.000580218108583874];('easy', 1350)
[2.488893762428671e-06, 0, 0, 0.07039220860552042];('easy', 1351)
[4.730307316750332e-06, 0, 0, 0.00015664626469769636];('easy', 1352)
[8.088072086427762e-09, 0.11849596185279453, 0, 0];('easy', 1353)
[1.1251736069299855e-07, 9.609643783617099e-05, 0, 0];('easy', 1354)
[0.030720289253097652, 0, 0, 0];('easy', 1355)
[2.3724842927659046e-07, 0, 0.0031695742059016027, 0];('easy', 1356)
[0.009074100101370145, 0, 0, 0];('easy', 1357)
[6.62549248683235e-07, 0, 0, 0.030894690317960417];('easy', 1358)
[0.21191668626926866, 0, 0, 0];('easy', 1359)
[5.27949024031936e-08, 0.00012256707216221275, 0, 0];('easy', 1360)
[3.128974645706002e-07, 0, 0, 0.0032555637850434542];('easy', 1361)
[0.05941203878722431, 0, 0, 0];('easy', 1362)
[3.3969134180403003e-09, 0, 3.725164337938298e-06, 0];('easy', 1363)
[3.570861208319473e-10, 0.0024712180100277337, 0, 0];('easy', 1364)
[2.5103766173231574e-08, 0.00020341792419992339, 0, 0];('easy', 1365)
[1.324682761369008e-07, 0.007931424338188756, 0, 0];('easy', 1366)
[1.8198059880384577e-06, 0, 0, 0.014746040652979868];('easy', 1367)
[7.187412528605976e-09, 0, 4.535756202852513e-05, 0];('easy', 1368)
[2.4860232110930366e-08, 0, 0.0066709272269261655, 0];('easy', 1369)
[5.896367569506023e-10, 0, 6.134920237305358e-06, 0];('easy', 1370)
[0.3202368866262852, 0, 0, 0];('easy', 1371)
[4.606741976829108e-08, 0.015872609262690057, 0, 0];('easy', 1372)
[2.2586508040841205e-06, 6.139649437576276e-06, 0, 2.0596209705209587e-09];('easy', 1373)
[2.3324924866451323e-07, 0.0014719632597678433, 0, 0];('easy', 1374)
[1.3728646643553857e-07, 0.002355043457654276, 0, 0];('easy', 1375)
[3.214858940756475e-08, 0.0019248673624347981, 0, 0];('easy', 1376)
[0.029162668719080045, 0, 0, 3.459017526719966e-10];('easy', 1377)
[1.861838814482207e-08, 0.047400813109234635, 0, 0];('easy', 1378)
[3.8972409179874814e-07, 0, 0.0009047731322586672, 0];('easy', 1379)
[7.198707477217233e-08, 0, 0.06742237806345248, 0];('easy', 1380)
[0.0007996520775373654, 0, 0, 0];('easy', 1381)
[4.862801671020442e-07, 0, 0.006496570195165639, 0];('easy', 1382)
[1.1112952461561742e-07, 3.491585871621614e-05, 0, 0];('easy', 1383)
[3.9025705880106973e-07, 0, 0, 0.1726549285575334];('easy', 1384)
[1.8260496725991283e-07, 0, 0.0024395536436013347, 0];('easy', 1385)
[3.192360538008682e-08, 0.006671436197698648, 0, 0];('easy', 1386)
[1.88944230982057e-08, 0, 0, 0.003948584657174681];('easy', 1387)
[4.567626162599354e-07, 0, 0, 0.03511588166184574];('easy', 1388)
[1.723572324139905e-06, 0, 0, 0.0014720320462792503];('easy', 1389)
[0.005199407581352603, 0, 0, 0];('easy', 1390)
[5.601567626404658e-09, 1.0127871855983596e-05, 0, 0];('easy', 1391)
[6.347335456626652e-07, 0, 0, 0.00042218770711010314];('easy', 1392)
[0.0014978913620880498, 0, 0, 0];('easy', 1393)
[3.2051913041956483e-08, 0.004062695988254536, 0, 0];('easy', 1394)
[8.657087462433889e-08, 0, 0, 0.0003313609150967563];('easy', 1395)
[0.0024660256887447714, 0, 0, 0];('easy', 1396)
[6.822037155650196e-08, 5.826426167572376e-05, 0, 2.9385416163265024e-11];('easy', 1397)
[2.4364934483615856e-08, 0, 4.405287698389792e-05, 0];('easy', 1398)
[0.000703694167380315, 0, 0, 0];('easy', 1399)
[3.5671566538758193e-07, 0, 0, 0.016633653695294758];('easy', 1400)
[1.0660608151154803e-06, 0, 0, 7.473663303031692e-05];('easy', 1401)
[4.885112837753331e-07, 0.0014562316131300874, 0, 0];('easy', 1402)
[1.9084855879311236e-09, 0, 0.046099346234522, 0];('easy', 1403)
[4.28111432259381e-09, 0, 0.01796997476755627, 0];('easy', 1404)
[2.061110378168228e-09, 2.382317411965346e-07, 0, 6.560062531120615e-12];('easy', 1405)
[1.3176187555461798e-10, 0, 6.144065865636588e-06, 2.940004839395939e-11];('easy', 1406)
[7.116560033545362e-09, 0, 0.006665292971329691, 6.157030830494443e-11];('easy', 1407)
[9.236551134787166e-09, 6.143614705490088e-06, 0, 1.1398809659806818e-12];('easy', 1408)
[5.5931761822121914e-09, 0.0015008577197680034, 0, 0];('easy', 1409)
[2.476019570100446e-06, 0, 0, 0.402983952602197];('easy', 1410)
[5.57967597165074e-09, 0, 3.5211594801286396e-05, 0];('easy', 1411)
[2.351071188546169e-07, 0, 0, 0.03826481921334888];('easy', 1412)
[2.057367294079922e-09, 0.001500678814249325, 0, 0];('easy', 1413)
[2.7896571549940387e-08, 0.31829957573532913, 0, 0];('easy', 1414)
[1.0352934809902225e-06, 0, 0, 0.006533414258867087];('easy', 1415)
[2.713825937654363e-08, 0.14626693059243168, 0, 0];('easy', 1416)
[1.8297121410328832e-07, 0.3627878697240108, 0, 0];('easy', 1417)
[0.0753868377168162, 0, 0, 2.5618454246821544e-10];('easy', 1418)
[1.5933385004469017e-08, 0.0033297777465291557, 0, 0];('easy', 1419)
[6.819370216414847e-08, 0, 0, 3.3951645119042117e-09];('easy', 1420)
[1.4471336131460492e-08, 0.00235527817054573, 0, 0];('easy', 1421)
[5.014044885240264e-07, 0.0024642859815206053, 5.870837374990557e-10, 0];('easy', 1422)
[3.992182696677419e-08, 0.0064974717192781105, 0, 0];('easy', 1423)
[1.462243941532444e-08, 0, 0.010665856848392786, 0];('easy', 1424)
[2.648028013945973e-07, 0.0912383508289416, 0, 0];('easy', 1425)
[3.1824420692255524e-06, 0, 0, 0.6650710237658778];('easy', 1426)
[0.0452675852241534, 0, 0, 0];('easy', 1427)
[0.0003349773375230961, 0, 0, 0];('easy', 1428)
[6.630318253683545e-08, 0.010791165789826399, 0, 0];('easy', 1429)
[2.353954125391838e-07, 0, 0.010976489550531907, 0];('easy', 1430)
[1.5224403380677283e-08, 0, 0, 6.141962687513354e-06];('easy', 1431)
[4.3330578637049e-09, 1.658533998191534e-05, 0, 1.9419418068908652e-08];('easy', 1432)
[8.450306402392325e-08, 0, 0, 0.00019617979529633085];('easy', 1433)
[4.630556011599576e-07, 0, 0.006186296338441893, 0];('easy', 1434)
[1.3157201770091295e-10, 0.000552273201001953, 0, 0];('easy', 1435)
[2.5107549107324726e-08, 5.8289048994799995e-05, 0, 8.763395720587819e-08];('easy', 1436)
[1.6049249725775753e-09, 9.235705541983338e-09, 5.314781582669827e-08, 0];('easy', 1437)
[1.1253983972048916e-08, 0.0038775796676996203, 0, 0];('easy', 1438)
[3.226335320558376e-07, 0.06742438743684152, 0, 0];('easy', 1439)
[6.446203232469119e-07, 0.001921587017476177, 0, 0];('easy', 1440)
[1.1850401557246385e-08, 0, 0.00033515915918278937, 0];('easy', 1441)
[3.213626673765153e-08, 0, 0.0007078483800696662, 0];('easy', 1442)
[1.3683166679365308e-06, 0, 0, 0.0011686228401617804];('easy', 1443)
[6.405997744086012e-08, 0, 0.00014871987650730747, 0];('easy', 1444)
[2.095557818363593e-07, 0, 0, 0.0013224405498270665];('easy', 1445)
[0.13842398899822336, 0, 0, 0];('easy', 1446)
[0.0014971708569170654, 0, 0, 0];('easy', 1447)
[2.8723629721574653e-07, 0, 0.01339383032537772, 0];('easy', 1448)
[2.3651084669493237e-07, 0, 0.00042762164230335334, 0];('easy', 1449)
[0.017983029716225292, 0, 0, 0];('easy', 1450)
[1.8296004676744978e-07, 0.36276564109534887, 0, 0];('easy', 1451)
[0.47950039334906963, 0, 0, 0];('easy', 1452)
[0.028709400334055925, 0, 0, 0];('easy', 1453)
[0.5224007295980089, 0, 0, 0];('easy', 1454)
[0.010913793272794379, 0, 0, 0];('easy', 1455)
[1.1771016216706972e-08, 0, 3.6983433573607774e-06, 0];('easy', 1456)
[0.043284692176734293, 0, 0, 0];('easy', 1457)
[3.0555594010789064e-07, 1.6682789061529048e-05, 0, 0];('easy', 1458)
[1.4426188381971626e-07, 0, 0, 7.876431976852892e-06];('easy', 1459)
[4.117217611832963e-07, 0.0012273246872040787, 0, 0];('easy', 1460)
[0.03004595325395787, 0, 0, 0];('easy', 1461)
[9.996298510346516e-07, 0, 0, 0.002320713086983807];('easy', 1462)
[5.463147029617109e-07, 0.0420006305299601, 0, 0];('easy', 1463)
[0.0002033131941664953, 0, 0, 0];('easy', 1464)
[2.481645726856719e-08, 0, 0.0007018724930124532, 0];('easy', 1465)
[0.002978762112590232, 0, 0, 2.7516151949310625e-11];('easy', 1466)
[0.006676174669623077, 0, 0, 0];('easy', 1467)
[1.9891543854587924e-06, 0, 0, 0.0004867300301497598];('easy', 1468)
[2.8945420686821102e-06, 0, 2.5042695730847893e-08, 2.781992201822446e-10];('easy', 1469)
[1.7569165177457909e-06, 0, 0, 1.1837999088787869e-08];('easy', 1470)
[7.1720612674737795e-09, 0.0005513874947907372, 0, 0];('easy', 1471)
[0.00026060061980681296, 0, 0, 1.95064332624089e-08];('easy', 1472)
[4.002458447498799e-07, 0, 0.0068659088008073965, 2.1002994375215657e-09];('easy', 1473)
[1.6678230950946265e-06, 0, 0.04717028784898827, 0];('easy', 1474)
[6.632351674736635e-07, 0, 0, 0.0019770761697675754];('easy', 1475)
[3.5707474704765897e-07, 0, 0.04526048422842472, 0];('easy', 1476)
[4.117250855437218e-08, 0.0005500529426067148, 0, 2.9239661099715885e-11];('easy', 1477)
[4.385828505980163e-07, 0, 0.11768813204406177, 0];('easy', 1478)
[1.2797561825881993e-06, 0, 0, 0.004898427809621955];('easy', 1479)
[3.1812084737217087e-07, 0, 0, 0.008997266201535908];('easy', 1480)
[6.660735627390282e-09, 0.046095686396578676, 0, 0];('easy', 1481)
[0.030027620254798985, 0, 0, 7.539929315560789e-10];('easy', 1482)
[1.0130933476094856e-07, 0.09488517932006682, 0, 0];('easy', 1483)
[6.5701184677009e-08, 0, 0.008327855017672837, 0];('easy', 1484)
[0.6034147924732655, 0, 0, 0];('easy', 1485)
[2.9202307789043676e-08, 0, 0.03511878696270124, 1.1934315740950047e-10];('easy', 1486)
[0.02785536413777772, 0, 0, 0];('easy', 1487)
[8.598388764120778e-08, 0, 0, 0.0006967353224341839];('easy', 1488)
[3.623275910119478e-07, 0, 0, 0.016895345878384052];('easy', 1489)
[2.8364470984872055e-07, 0, 0, 0.013226354584118655];('easy', 1490)
[2.197602778373823e-07, 0, 5.3773567018951e-05, 0];('easy', 1491)
[5.597541152569904e-09, 0, 0.00012329404873210397, 0];('easy', 1492)
[1.3519941924497982e-07, 0, 0.002977965383477281, 3.351258547375213e-10];('easy', 1493)
[1.0640740527856957e-06, 0, 7.556774194498057e-10, 0.0019238910195586978];('easy', 1494)
[1.5722343103871013e-07, 0.2427803210124733, 0, 0];('easy', 1495)
[1.3163502216195703e-10, 0, 1.3696052386850092e-06, 0];('easy', 1496)
[6.30716634368569e-07, 0, 0.02290478616117638, 0];('easy', 1497)
[1.8541637781711073e-07, 0, 0.00020333374802994255, 0];('easy', 1498)
[3.2210396543078346e-08, 0, 3.7230156387687095e-06, 0];('easy', 1499)
[3.195833123713985e-08, 0.008575615975080783, 0, 0];('easy', 1500)
[2.685985911162589e-07, 0, 0, 0.0027946503600512853];('easy', 1501)
[1.510480249697539e-08, 0, 0.001491082935457766, 0];('easy', 1502)
[2.449372501499647e-06, 0.5118729612654135, 0, 0];('easy', 1503)
[1.0010709125607739e-05, 0, 0, 0];('easy', 1504)
[9.57520081106293e-07, 0, 0, 0.00775886557954308];('easy', 1505)
[7.991792216721403e-11, 0, 1.0129890723650378e-05, 0];('easy', 1506)
[1.8015890414194876e-07, 0, 0.017784525126826167, 0];('easy', 1507)
[0.01320409765299602, 0, 0, 0];('easy', 1508)
[2.2889663258638508e-11, 4.597511765407159e-10, 0, 2.6801040236312333e-14];('easy', 1509)
[0.030040552450251345, 0, 0, 0];('easy', 1510)
[5.501286604389126e-09, 0, 7.349568624631687e-05, 0];('easy', 1511)
[2.0608902395856414e-09, 0, 3.726173411151782e-06, 0];('easy', 1512)
[1.1118486066504058e-07, 0, 0, 0.00518455321641198];('easy', 1513)
[2.401741869959189e-07, 0, 0, 0.03908951834808003];('easy', 1514)
[4.985150957593576e-07, 0, 0, 3.882439469503041e-07];('easy', 1515)
[1.9694740829182262e-08, 0.018445876336971985, 0, 0];('easy', 1516)
[1.3953934534660942e-06, 0, 0, 0.22710686217330112];('easy', 1517)
[0.11884229530212231, 0, 7.018003836578827e-11, 0];('easy', 1518)
[5.3051802556513544e-08, 0, 0.0015004405452195637, 0];('easy', 1519)
[3.9175309767679474e-07, 0, 0.00042960943682943586, 0];('easy', 1520)
[1.176439490733272e-08, 0.004053446505069096, 0, 0];('easy', 1521)
[8.889929342298518e-08, 0.011268301834459251, 0, 0];('easy', 1522)
[1.1073127658667506e-06, 0, 0, 0.14035578381095534];('easy', 1523)
[0.44407238643176583, 0, 0, 0];('easy', 1524)
[1.4436180065290548e-07, 0, 0, 1.0120543561882292e-05];('easy', 1525)
[1.0923147305831364e-07, 0, 6.625223741544172e-08, 1.6422287770254251e-10];('easy', 1526)
[4.80213026638094e-07, 0, 0.00011750425338652474, 0];('easy', 1527)
[1.4933126482756766e-08, 0, 0, 5.715842052022789e-05];('easy', 1528)
[1.1857659292780219e-08, 4.538668289088242e-05, 0, 0];('easy', 1529)
[0.00665268721705952, 0, 1.0132019493721139e-10, 0];('easy', 1531)
[5.221616247427433e-08, 0.010912195730362546, 0, 0];('easy', 1532)
[8.162842565020249e-07, 0, 1.639550757378821e-05, 0];('easy', 1533)
[1.950717738797816e-08, 0, 0, 2.8951218213241878e-06];('easy', 1534)
[0.1542786782599774, 0, 0, 0];('easy', 1535)
[1.5184238486102688e-08, 0.0014989230946244904, 0, 0];('easy', 1536)
[4.869697924596062e-07, 0, 0, 0.005066709207625909];('easy', 1537)
[5.3098572146833685e-08, 0, 0, 1.0665133314237723e-06];('easy', 1538)
[1.1206886394195206e-07, 0, 2.7422346864612265e-05, 0];('easy', 1539)
[9.365700418319478e-07, 0, 0.003584841385088188, 0];('easy', 1540)
[3.4915674459285176e-06, 0, 0, 0.0018086775776299307];('easy', 1541)
[1.3431665096404666e-07, 0, 0, 0.004877776697280689];('easy', 1542)
[0.09002313215735176, 0, 0, 0];('easy', 1543)
[5.947078613032592e-07, 0, 0, 0.02159712522586337];('easy', 1544)
[1.0659489867511129e-06, 0, 4.532530427352791e-05, 0];('easy', 1545)
[1.944821917499061e-08, 0.005218679872619147, 0, 0];('easy', 1546)
[0.1111568659979784, 0, 0, 0];('easy', 1547)
[0.07567344935058597, 0, 0, 0];('easy', 1548)
[0.0015010073011500046, 0, 0, 0];('easy', 1549)
[0.07570291760135058, 0, 0, 0];('easy', 1550)
[1.0673395416585841e-06, 0, 0, 1.388320311630931e-11];('easy', 1551)
[3.07015681865992e-08, 0, 4.323106823937717e-05, 0];('easy', 1552)
[6.143415502462824e-06, 0, 1.0260548755229078e-10, 0];('easy', 1553)
[0.008998227264571055, 0, 0, 0];('easy', 1554)
[3.551594547944283e-08, 0.02590588731753291, 0, 0];('easy', 1555)
[2.1723653515532148e-10, 3.726525229791969e-06, 0, 0];('easy', 1556)
[1.0920611379573419e-06, 0, 0, 0.0032553883715318167];('easy', 1557)
[8.969673782500195e-08, 0, 0, 0.00253685295731838];('easy', 1558)
[0.006647543819331166, 0, 0, 0];('easy', 1559)
