confidence_per_choice;id
[0, 0, 0, 9.640513373913077e-05];('college_medicine', 38)
[5.6848145113724285e-06, 0, 0, 0];('college_medicine', 39)
[2.4419194054958787e-07, 0, 3.1982832634388825e-05, 0];('college_medicine', 40)
[0, 0, 0, 0];('college_medicine', 41)
[0, 0.00017406460045509987, 0, 0.0014574250559223816];('college_medicine', 42)
[0, 0, 0.0007898118081134183, 0];('college_medicine', 43)
[0, 0, 0, 0];('college_medicine', 44)
[0, 0, 0, 0.00023125264573971416];('college_medicine', 45)
[0.00016065093913300387, 0, 0.0006353867898802741, 0];('college_medicine', 46)
[1.2072381461634491e-06, 0, 0, 0];('college_medicine', 47)
[0, 0.00024950134374915616, 0, 0];('college_medicine', 48)
[0, 0, 0.00011909407302508078, 0];('college_medicine', 49)
[0, 0, 0, 0.0005406538572292967];('college_medicine', 50)
[0, 0, 0, 0.005823723923438693];('college_medicine', 51)
[0, 0, 0, 0];('college_medicine', 52)
[1.8960897002194624e-05, 0, 0.0002617471093011729, 0];('college_medicine', 53)
[0, 0, 0, 0];('econometrics', 44)
[1.3172131114552271e-06, 0, 1.4925979996048319e-06, 0];('econometrics', 45)
[7.740041109711343e-07, 0, 0, 0];('econometrics', 46)
[0.00024471848939136933, 0, 0, 0];('econometrics', 47)
[0, 0.00022949854316637065, 0, 0];('econometrics', 48)
[0.00012169155895815566, 0, 0, 0];('econometrics', 49)
[2.461597571961417e-05, 0, 0, 0];('econometrics', 50)
[1.1696892197703006e-06, 0, 7.23661095309606e-05, 0];('econometrics', 51)
[5.810279130693524e-05, 0, 0, 0];('econometrics', 52)
[2.0023832534427745e-07, 0, 0.00013318684671756093, 0];('econometrics', 53)
[0, 0, 0, 0];('econometrics', 54)
[0, 0.00016583482117303757, 0, 0];('econometrics', 55)
[0, 0, 0, 0.002347214783585755];('econometrics', 56)
[4.626501800612473e-06, 0, 0, 0];('econometrics', 57)
[3.5476291579182596e-05, 0, 0, 0];('econometrics', 58)
[1.2626386476858954e-06, 0.00013709905531824977, 0, 0];('econometrics', 59)
[0.001164719757220152, 0, 0.00017861555975212955, 0];('econometrics', 60)
[9.379953351675396e-06, 0, 0, 0.0005803171647388024];('econometrics', 61)
[0, 0, 0.00035230691557578005, 0];('econometrics', 62)
[4.325207780968008e-06, 0, 5.9707651682527504e-05, 0];('econometrics', 63)
[0, 0, 0, 0.0013356991211817746];('econometrics', 64)
[7.870135807407378e-07, 6.945370472957124e-07, 0, 0];('econometrics', 65)
[0, 0, 3.369447214244958e-05, 0];('econometrics', 66)
[1.2808374067159097e-05, 0, 0, 0];('econometrics', 67)
[0, 2.0225987882554067e-05, 0, 0];('econometrics', 68)
[0, 0, 0.0005302907214620261, 0];('econometrics', 69)
[0.06388870231908476, 0, 0, 0.0008042400724771618];('econometrics', 70)
[0, 0, 0.0001619901719313576, 0.0002670766421076001];('econometrics', 71)
[0.002996267030701526, 0, 0, 0];('econometrics', 72)
[4.6594694142387e-07, 0.00011401345742961026, 0, 0];('econometrics', 73)
[0, 0.0004156968002358017, 0, 0];('econometrics', 74)
[0, 1.2372284732404005e-05, 0, 0];('econometrics', 75)
[0.00010518618422226736, 0, 0, 0];('econometrics', 76)
[0.0018594480438072032, 0, 1.6087377721058828e-05, 0];('econometrics', 77)
[0.0001603617884760862, 0, 3.7713477863956856e-06, 3.9749713223920886e-07];('econometrics', 78)
[0, 0, 0, 0];('econometrics', 79)
[0.003572757637575369, 0, 0, 0.0001222530435414624];('econometrics', 80)
[4.432428715017507e-06, 0, 0, 0.00021356637547249134];('econometrics', 81)
[0, 0, 0.0004932408713498261, 0];('econometrics', 82)
[0, 0, 0, 0.0022314865968066566];('econometrics', 83)
[7.074801644773282e-07, 1.4977355199516416e-06, 0, 0];('econometrics', 84)
[8.702320641971864e-07, 0, 0, 1.060159686649274e-05];('econometrics', 85)
[0.00014350562103745233, 0, 5.2792767672218734e-05, 0];('econometrics', 86)
[0, 0, 0.0005246544961314311, 0];('econometrics', 87)
[0, 0, 0, 0.002143114920586132];('econometrics', 88)
[1.6201735336466904e-06, 6.88915316785224e-05, 0, 0];('econometrics', 89)
[0, 0, 0, 0.004691815761217476];('econometrics', 90)
[4.152755854494007e-05, 0, 0, 0];('econometrics', 91)
[0, 0, 0.0004333265177721078, 0];('econometrics', 92)
[0, 0.0006647534097392447, 5.456628272367793e-05, 0];('econometrics', 93)
[0.010006023627275437, 0, 0.0006396636896755009, 0];('econometrics', 94)
[0, 0, 0, 0];('econometrics', 95)
[1.3723372193921344e-05, 0, 0, 0];('econometrics', 96)
[0, 0.0007938688845238388, 0, 0];('econometrics', 97)
[0, 9.748772495556416e-06, 0, 0];('econometrics', 98)
[0, 0, 0, 0.0004535700114987535];('econometrics', 99)
[0, 2.190856444721522e-05, 2.8131153593365764e-05, 0];('econometrics', 100)
[0.016483249824277596, 0, 0, 0.0025277882302987636];('econometrics', 101)
[0, 0, 0, 0];('econometrics', 102)
[0, 0, 0, 0];('econometrics', 103)
[0, 0, 0, 0];('econometrics', 104)
[0, 0, 0, 9.391567519177902e-05];('econometrics', 105)
[1.6393693901070545e-05, 0, 8.774912016190077e-06, 0];('econometrics', 106)
[0, 0.001105218663471633, 0, 0];('econometrics', 107)
[0, 0, 0.00023600245325388302, 0];('econometrics', 108)
[0, 0, 0.0005837973101731078, 0];('econometrics', 109)
[0, 0.0006122844950100555, 0, 0];('econometrics', 110)
[0, 0, 0, 0.0030332460502973074];('econometrics', 111)
[0, 1.3054788383270809e-06, 0, 0];('econometrics', 112)
[0, 0, 0.001742059301643137, 0];('econometrics', 113)
[0, 1.1096083156115008e-05, 0, 0.00010527670580348659];('electrical_engineering', 0)
[0.0001057848462326462, 0, 0, 0.0005372195207867474];('electrical_engineering', 1)
[1.059739174490562e-05, 0, 0, 0];('electrical_engineering', 2)
[4.1777215669676335e-05, 2.2361732138896897e-05, 0, 0];('electrical_engineering', 3)
[0.0007756165009290589, 0, 4.9583527664287836e-05, 0];('electrical_engineering', 4)
[0, 0, 0, 7.913668345894998e-05];('electrical_engineering', 5)
[9.51607906847166e-06, 0, 2.4060415853183826e-06, 7.4111298302951335e-06];('electrical_engineering', 6)
[0, 0, 0, 0.0012822289236888744];('electrical_engineering', 7)
[1.5993132071613527e-05, 0, 0, 0];('electrical_engineering', 8)
[0, 3.255763839211798e-05, 0, 0];('electrical_engineering', 9)
[0.3770265507197075, 0.002878633580916594, 0, 7.135415852089653e-06];('electrical_engineering', 10)
[1.3670723323203043e-06, 0, 0.00017905114110359065, 0];('electrical_engineering', 11)
[0.002066960907886564, 0.00019225731306547804, 0, 0.00010290792403465051];('electrical_engineering', 12)
[0.00011713302333997563, 0, 0, 2.3064859847606563e-05];('electrical_engineering', 13)
[0.00011916030680301465, 0, 0.0002522623714815534, 0];('electrical_engineering', 14)
[0.021655766043387353, 0, 4.180547309883699e-05, 0];('electrical_engineering', 15)
[5.511955598488844e-06, 0, 0, 0];('electrical_engineering', 16)
[0, 8.173179915096865e-05, 0, 0];('electrical_engineering', 17)
[8.087162475198878e-07, 0, 0, 0];('electrical_engineering', 18)
[0, 0, 0, 0];('electrical_engineering', 19)
[1.2867686216162968e-06, 0, 0, 0];('electrical_engineering', 20)
[0, 1.3554451406747559e-05, 0, 0];('electrical_engineering', 21)
[0, 7.775512889658706e-06, 0, 0];('electrical_engineering', 22)
[4.807228004772255e-06, 0, 0, 0];('electrical_engineering', 23)
[2.512447395377798e-05, 0, 0, 0.00019761929533382297];('electrical_engineering', 24)
[0, 0, 0, 0.0004290544371350529];('electrical_engineering', 25)
[2.004446835291215e-05, 1.5610647649497977e-05, 0, 0];('electrical_engineering', 26)
[6.400841185714096e-05, 0, 0, 0];('electrical_engineering', 27)
[0.0006874039261963047, 0, 0, 0.0008826441127669998];('electrical_engineering', 28)
[0.012978081419730803, 0, 0.0009401290648160327, 0];('electrical_engineering', 29)
[0, 0, 0, 2.0540484721827783e-05];('electrical_engineering', 30)
[7.635402951908894e-06, 0, 0, 0];('electrical_engineering', 31)
[0, 0, 0, 0.00019483642068556656];('electrical_engineering', 32)
[1.3619394269845348e-05, 0, 0.00057911165668117, 0];('electrical_engineering', 33)
[0, 5.570829239829507e-05, 0, 0];('electrical_engineering', 34)
[0, 0, 0, 0];('electrical_engineering', 35)
[0, 0, 5.860660007100916e-05, 0];('electrical_engineering', 36)
[1.3884900610548663e-05, 0, 0, 0];('electrical_engineering', 37)
[0.14664713586861877, 0, 0, 0.0018460152258218685];('electrical_engineering', 38)
[0.00035380202516513805, 0, 0, 0];('electrical_engineering', 39)
[0, 0, 0, 0];('electrical_engineering', 40)
[0, 0.000281959245673753, 0, 0];('electrical_engineering', 41)
[0, 0, 0, 0];('electrical_engineering', 42)
[3.2319402990011695e-05, 0.0001128058006155585, 0, 0];('electrical_engineering', 43)
[0.23270283386712812, 0, 0, 0];('electrical_engineering', 44)
[0, 0.00024659432987811754, 0, 0];('electrical_engineering', 45)
[0.0014580728973873215, 0, 0.0002871115767943704, 0];('electrical_engineering', 46)
[0, 0, 0.00015665403314532654, 0];('electrical_engineering', 47)
[4.788048019953109e-06, 0, 0, 0.0002307010731486937];('electrical_engineering', 48)
[6.5107823400725885e-06, 0, 0, 6.5107823400725885e-06];('electrical_engineering', 49)
[0, 0, 0, 0.000924154406730109];('electrical_engineering', 50)
[4.620575634854431e-06, 0, 0, 0.0005340659288584052];('electrical_engineering', 51)
[0, 0, 0.0003824864502887853, 0];('electrical_engineering', 52)
[0.04476475314202355, 0, 0, 0.00023490397775849977];('electrical_engineering', 53)
[0, 4.218470052227108e-05, 0, 0];('electrical_engineering', 54)
[0, 0, 2.0127545677050653e-05, 0];('electrical_engineering', 55)
[0, 0, 0, 0];('electrical_engineering', 56)
[0, 0, 0.0012831628934563753, 0];('electrical_engineering', 57)
[4.849441098473345e-05, 0.0006694446940483799, 0, 0];('electrical_engineering', 58)
[0.008306015239043058, 0, 0.0008754475653941665, 2.309971666541452e-06];('electrical_engineering', 59)
[0.03277791802521094, 0, 7.170140455267562e-05, 0];('electrical_engineering', 60)
[0, 0, 5.073352389749045e-05, 0];('electrical_engineering', 61)
[0, 2.112392457259066e-05, 0, 0];('electrical_engineering', 62)
[0, 0, 0.00044026334746163513, 0];('electrical_engineering', 63)
[0, 0, 0, 0.0011968648631087116];('electrical_engineering', 64)
[0, 0, 0.00015729385869541124, 0];('electrical_engineering', 65)
[9.827927016795068e-07, 0, 9.32447753543627e-06, 0.0003087842878646455];('electrical_engineering', 66)
[0, 0, 1.7351632352966511e-06, 0];('electrical_engineering', 67)
[0.25188365253252637, 0, 0.00010849700442134412, 0];('electrical_engineering', 68)
[6.0384797718822276e-05, 0, 5.006075560433708e-05, 0];('electrical_engineering', 69)
[8.750335009985677e-06, 0, 0, 0];('electrical_engineering', 70)
[0, 0, 0, 0];('electrical_engineering', 71)
[0, 0, 0.0004849503688570484, 0];('electrical_engineering', 72)
[0, 0, 5.065433398782012e-05, 0];('electrical_engineering', 73)
[8.681535588781001e-06, 0, 0, 0];('electrical_engineering', 74)
[0, 0, 0, 0.0016880954811206036];('electrical_engineering', 75)
[1.7986947182203794e-05, 0, 0.0005956456012697823, 0];('electrical_engineering', 76)
[8.800887988918198e-07, 0, 0, 0];('electrical_engineering', 77)
[1.0662972523140179e-05, 0, 0, 0.0007475317291251544];('electrical_engineering', 78)
[0, 0, 4.7865255746348324e-05, 0];('electrical_engineering', 79)
[7.045304452949357e-07, 0, 0, 0];('electrical_engineering', 80)
[0, 0.0003744346286563342, 0, 0];('electrical_engineering', 81)
[0.016062222534666305, 0, 0.0007057248053500323, 0];('electrical_engineering', 82)
[4.520189066783885e-05, 0, 0, 0.00149688103885288];('electrical_engineering', 83)
[7.705539945158805e-06, 0, 0, 0];('electrical_engineering', 84)
[0, 0, 0, 1.0992893625127727e-05];('electrical_engineering', 85)
[0.05749710449757842, 0, 3.180074224447865e-05, 0];('electrical_engineering', 86)
[0.19759672340437495, 0, 0, 0];('electrical_engineering', 87)
[1.1065121029376152e-05, 0, 0.000366426483865422, 0];('electrical_engineering', 88)
[4.691593830420573e-06, 0, 0.0006144775291484355, 0];('electrical_engineering', 89)
[0.000584950647228659, 0, 0, 0.002970624502696832];('electrical_engineering', 90)
[0, 0, 0, 0.001970189196710592];('electrical_engineering', 91)
[0, 0, 0, 0];('electrical_engineering', 92)
[3.9294111592444236e-05, 0, 0, 0];('electrical_engineering', 93)
[1.0581687846128372e-05, 0, 0, 0];('electrical_engineering', 94)
[0.0019728289656318937, 0, 0, 0];('electrical_engineering', 95)
[0, 0, 0, 0];('electrical_engineering', 96)
[0.0005826568046683624, 0.0002752275862522891, 0, 0];('electrical_engineering', 97)
[0, 0, 0, 4.697013190736089e-05];('electrical_engineering', 98)
[0, 0.0004482526293378221, 0, 0.002922974316124317];('electrical_engineering', 99)
[1.4970172312415411e-06, 0, 0.00036630803894532594, 0];('electrical_engineering', 100)
[0, 5.187065235844751e-05, 0, 0];('electrical_engineering', 101)
[0, 0, 1.935322286417485e-05, 0];('electrical_engineering', 102)
[0, 0, 0, 0];('electrical_engineering', 103)
[1.245823176888386e-05, 0, 0, 0.001439976492114455];('electrical_engineering', 104)
[0, 0, 0, 0];('electrical_engineering', 105)
[0, 0, 0, 4.322739907110228e-05];('electrical_engineering', 106)
[0, 0, 0, 0];('electrical_engineering', 107)
[0, 0, 1.9384864981542433e-05, 0];('electrical_engineering', 108)
[2.6895399433670096e-06, 0.00010092424180153597, 0, 0];('electrical_engineering', 109)
[0, 0, 2.3092988339332794e-05, 0];('electrical_engineering', 110)
[0.0012340233476851453, 0, 0, 0];('electrical_engineering', 111)
[0, 6.087918310032225e-05, 0, 0];('electrical_engineering', 112)
[0, 0, 0, 0.0002739319070973862];('electrical_engineering', 113)
[0, 0, 0.001237408502194281, 0];('electrical_engineering', 114)
[0, 0, 0, 0];('electrical_engineering', 115)
[0.2327020571389184, 0, 0.0029292865953717087, 0];('electrical_engineering', 116)
[0, 0.00010843711136168657, 0, 0];('electrical_engineering', 117)
[0, 0, 2.1869913315417847e-06, 0];('electrical_engineering', 118)
[2.424724013211461e-05, 0, 0, 0];('electrical_engineering', 119)
[0, 0, 0, 3.762458520164242e-05];('electrical_engineering', 120)
[4.3127459277340705e-07, 0, 0, 0];('electrical_engineering', 121)
[1.1742208178590152e-05, 0, 0, 0.0010569998953702108];('electrical_engineering', 122)
[0, 0, 0, 0.0015658786929161927];('electrical_engineering', 123)
[0, 2.9464837185149253e-05, 0, 0];('electrical_engineering', 124)
[0, 0, 0.0007139779559265111, 0];('electrical_engineering', 125)
[0, 0, 0, 0];('electrical_engineering', 126)
[4.1437180902312315e-06, 0, 0, 0];('electrical_engineering', 127)
[0, 0, 5.7684289334109906e-05, 0];('electrical_engineering', 128)
[2.0867850547015284e-05, 0, 0, 0];('electrical_engineering', 129)
[0, 0, 0, 0.002842696230452267];('electrical_engineering', 130)
[8.164894350537938e-06, 0, 0, 0];('electrical_engineering', 131)
[0, 0, 0.0003020259446362963, 0];('electrical_engineering', 132)
[0, 0, 0, 1.5250423540247634e-05];('electrical_engineering', 133)
[0.05010571742005141, 0, 0, 0];('electrical_engineering', 134)
[0, 0, 2.0722128199163185e-05, 0];('electrical_engineering', 135)
[0, 0, 0, 0.00033960280598535614];('electrical_engineering', 136)
[0, 0, 0, 0];('electrical_engineering', 137)
[0, 0, 0, 0];('electrical_engineering', 138)
[8.867558971177995e-06, 0, 0, 0.0009628518500962363];('electrical_engineering', 139)
[0, 0, 0.0001652692857432605, 0];('electrical_engineering', 140)
[5.883516434226801e-06, 0, 0, 0];('electrical_engineering', 141)
[0, 0, 0, 0];('electrical_engineering', 142)
[1.2401309186716047e-05, 0, 0.001264967926900996, 0];('electrical_engineering', 143)
[7.284741728959726e-05, 0, 0, 0];('electrical_engineering', 144)
[0, 0, 2.2461695720239987e-05, 0];('elementary_mathematics', 0)
[0, 0, 8.9521173510043e-05, 0];('elementary_mathematics', 1)
[1.4342447823754742e-06, 0, 0, 0.0003509482944844786];('elementary_mathematics', 2)
[1.6110914390320253e-05, 9.771763533734702e-06, 0, 0];('elementary_mathematics', 3)
[0, 4.7407375033657296e-05, 0, 0];('elementary_mathematics', 4)
[0, 0, 1.7752759095519938e-05, 0];('elementary_mathematics', 5)
[0, 0, 0.0001084299760519779, 0];('elementary_mathematics', 6)
[0, 4.156912368298786e-05, 0, 0];('elementary_mathematics', 7)
[0, 0, 0, 7.623416034651019e-05];('elementary_mathematics', 8)
[0, 0, 0, 0.0002758879831921045];('elementary_mathematics', 9)
[0, 0.000638670416414112, 0, 0];('elementary_mathematics', 10)
[0, 0, 0, 0.0001868502300604026];('elementary_mathematics', 11)
[0, 0, 0, 0];('elementary_mathematics', 12)
[4.0210850517556716e-06, 0, 0, 0];('elementary_mathematics', 13)
[0, 0, 0.0013940156100960058, 0];('elementary_mathematics', 14)
[0, 0.00010372453671643495, 0, 0];('elementary_mathematics', 15)
[0, 9.463276315197735e-07, 0, 0];('elementary_mathematics', 16)
[0, 5.6695602279994295e-05, 0, 0];('elementary_mathematics', 17)
[8.738747633204599e-05, 0, 0, 0.0007316863810743686];('elementary_mathematics', 18)
[5.1262550371984266e-06, 0, 0, 0];('elementary_mathematics', 19)
[0, 0, 7.460432243830404e-05, 0];('elementary_mathematics', 20)
[2.1380530851981827e-05, 0.00029514912428367946, 0, 0];('elementary_mathematics', 21)
[0, 0, 0, 0];('elementary_mathematics', 22)
[0, 0, 3.37484032251197e-05, 0];('elementary_mathematics', 23)
[2.8297533466312254e-06, 3.2065306272958482e-06, 0, 0];('elementary_mathematics', 24)
[0, 0, 0, 0];('elementary_mathematics', 25)
[0, 0, 0, 0.00036047543044765454];('elementary_mathematics', 26)
[0, 0, 0, 0.00032435457072933825];('elementary_mathematics', 27)
[0, 0, 0, 0];('elementary_mathematics', 28)
[4.2384834870965385e-07, 0, 0, 0];('elementary_mathematics', 29)
[0, 5.393856284906327e-06, 0, 0];('elementary_mathematics', 30)
[0, 0, 0, 0];('elementary_mathematics', 31)
[6.481525693265462e-05, 0, 0, 0];('elementary_mathematics', 32)
[0, 0, 0.0005510077032929803, 2.551670678768906e-06];('elementary_mathematics', 33)
[4.576853116483532e-05, 0, 0, 0.0004920578474289695];('elementary_mathematics', 34)
[0.0002649095446086402, 0, 0, 0];('elementary_mathematics', 35)
[0, 0, 0, 0];('elementary_mathematics', 36)
[0, 0, 0, 0.00010301259515746526];('elementary_mathematics', 37)
[0, 0, 0.0002434556630109043, 0];('elementary_mathematics', 38)
[0, 0, 0.00010584276966809278, 0];('elementary_mathematics', 39)
[0, 2.845938904852073e-05, 0, 0];('elementary_mathematics', 40)
[0, 0, 0, 0.0008743649631478372];('elementary_mathematics', 41)
[2.2504471578499493e-05, 0, 0, 0];('elementary_mathematics', 42)
[0, 0, 0.000158016447558325, 0];('elementary_mathematics', 43)
[0, 0, 0, 0.000493064976429878];('elementary_mathematics', 44)
[0, 0.00039050672150113796, 0, 0];('elementary_mathematics', 45)
[0, 0, 0, 0.00100793191119292];('elementary_mathematics', 46)
[0, 0, 0, 0];('elementary_mathematics', 47)
[0, 0, 0, 8.80956298018718e-05];('elementary_mathematics', 48)
[0, 0, 0, 0.00010391205941681885];('elementary_mathematics', 49)
[0, 0, 0, 0];('elementary_mathematics', 50)
[0, 2.1360944977711707e-05, 0, 0];('elementary_mathematics', 51)
[0, 0.0007609139973906897, 0, 0];('elementary_mathematics', 52)
[6.405662154592123e-06, 0, 0, 0];('elementary_mathematics', 53)
[0, 0.0002539622101702782, 0, 0];('elementary_mathematics', 54)
