confidence_per_choice;id
[0.006277514036543486, 0.0005485230634412523, 0.30246756484091264, 0.015058973329795838];2329
[0.009789444764191284, 0.008639154682421792, 0.0023251969388804576, 0.011092894190926496];2330
[0.02193416052223062, 0.03191401524670304, 0.004597648716894604, 0.006284240706440567];2331
[0.041554273957320795, 0.0022022963631674417, 0.0533567439332054, 0.004962951466150964];2332
[0.05646267105046384, 0.008658831046919984, 0.03022228996446911, 0.016176826099496878];2333
[0.01532044707463254, 0.003418453809308302, 0.022291118961702883, 0.02525914696858222];2334
[0.17156663812093872, 0.018082990618632933, 0.029813811270810987, 0.029813811270810987];2335
[0.020955621503592925, 0.006003886081965923, 0.0184932710686559, 0.003641540986134289];2336
[0.015609659161264597, 0.042431442730059325, 0.009467736868971168, 0.0007300734741738123];2337
[0.1473348301316504, 0.08936310237131001, 0.03287484816170392, 0.0018546715778679716];2338
[0.009558779211942897, 0.004241682562958605, 0.09069115045853172, 0.16943339541706282];2339
[0.038605843965313656, 0.1049415641232374, 0.018236109429552717, 0.020664219190055025];2340
[0.07331165498336173, 0.044465766461683355, 0.07331165498336173, 0.0036499723788178833];2341
[0.0019295945691979292, 0.04125656086866564, 0.02835519196482105, 0.017198289188309113];2342
[0.027746389292648523, 0.045746062211915905, 0.014851571969027064, 0.0037550654537139056];2343
[0.022804432761383418, 0.0030862443668121147, 0.1487035811787114, 0.09019328119395498];2344
[0.030825396397865645, 0.0068780756348945935, 0.10759120522825998, 0.010007540997866268];2345
[0.0016358586811759054, 0.0740446000723476, 0.010020849312089245, 0.01872140675381647];2346
[0.256048140607713, 0.10673674502865796, 0.004405552664293216, 0.001954952144200649];2347
[0.12932448306893113, 0.0784392640327941, 0.013630700232329295, 0.006438686880191538];2348
[0.12016570547579153, 0.001942297730141091, 0.044206492578406316, 0.014351746888838186];2349
[0.03513363537890532, 0.051119137840633544, 0.02736210274523668, 0.0188056798619782];2350
[0.006522090350571849, 0.002253974112629149, 0.16820692711189286, 0.005407002812027478];2351
[0.055139817849881825, 0.09091019055163077, 0.029514217670604664, 0.01309685157794518];2352
[0.07864029920694732, 0.03714704704290766, 0.0068715127644195465, 0.017547022556166594];2353
[0.07997604263015767, 0.015748216530506384, 0.007918700568262582, 0.0018808562451453983];2354
[0.009494863067265033, 0.04255302403291825, 0.033140328438893044, 0.14852464775200072];2355
[0.005489925135386953, 0.0011507508229841377, 0.43611869392495967, 0.006220900174616413];2356
[0.047052360885119326, 0.0013347727371147253, 0.0684607811253659, 0.0005564160590054552];2357
[0.005449140225313045, 0.004808849370587886, 0.07522307842519363, 0.003986676153160849];2358
[0.049692742565653016, 0.018280938365328778, 0.012564292944729029, 0.023473189501984203];2359
[0.0035219623682395448, 0.012292856548430523, 0.012292856548430523, 0.013929631381626452];2360
[0.21330915951754542, 0.06111409741599223, 0.010620040240406232, 0.012034082169923768];2361
[0.012018856629766513, 0.14641966576127474, 0.05386477839558477, 0.017487333209837325];2362
[0.009748369012873473, 0.08162211388145206, 0.043689169274925735, 0.07203126268278855];2363
[0.028546008088112994, 0.010501489503130481, 0.04706441072844979, 0.007217561146837513];2364
[0.02095327341668841, 0.1754395894446041, 0.09390605645937757, 0.08287180395933484];2365
[0.07466936962722413, 0.00421255656919672, 0.03527131272615649, 0.0047734519598417605];2366
[0.03095094304217958, 0.0016403398869883723, 0.06552314693447212, 0.003262205396104158];2367
[0.0015048399423573755, 0.002992731579090169, 0.09910568246125505, 0.041313394952415705];2368
[0.0054262657055741065, 0.035383697164899204, 0.004788662677770163, 0.013016934739602666];2369
[0.003906887017056157, 0.042003003851176564, 0.03706752079791215, 0.0072990258757596];2370
[0.002176715639500131, 0.001320244772832821, 0.002466541959665941, 0.0016952278445664757];2371
[0.01919007639352522, 0.01919007639352522, 0.07589822445509925, 0.02464054583746581];2372
[0.02486839989534711, 0.0008509500527230889, 0.009738607647331369, 0.20822056301749614];2373
[0.0015211409488767441, 0.0038843694912794914, 0.10017920954407238, 0.002669685506219137];2374
[0.007885970661690164, 0.04263115462225872, 0.012214030294965589, 0.1022668235766277];2375
[0.13378058570503262, 0.0016840490421310829, 0.043432197233784005, 0.0013961256923704795];2376
[0.0019974646466386146, 0.1235787617425913, 0.018951416909772405, 0.0025647953752191794];2377
[0.043284052349225305, 0.00015610670479882538, 0.013200893273839005, 0.1510761872875282];2378
[0.01623547924648993, 0.22412390442217278, 0.034370509834533915, 0.08245056688311658];2379
[0.005199412539896438, 0.003356993044674839, 0.026404789329369807, 0.07177565901831524];2380
[0.023358085151362853, 0.22161531514069346, 0.003365051216508656, 0.008072338226216542];2381
[0.0032220463485243002, 0.001185324610123606, 0.07333345436294983, 0.09416201929553814];2382
[0.18047395364600632, 0.08524986950588147, 0.0033054961578482286, 0.014814206002672872];2383
[0.05657629469793674, 0.018367633667678285, 0.0036168015150394857, 0.008676255797610992];2384
[0.0036326648133999245, 0.00031741886524632747, 0.012679246048269862, 0.15446483840932096];2385
[0.03968845019359461, 0.015542220409893543, 0.04497290594149152, 0.08402044971917111];2386
[0.07407682491779778, 0.010025208081519132, 0.024049223983635532, 0.018729554470714962];2387
[0.04465553361448187, 0.0002655315090409551, 0.12138632556438814, 0.0015280283324909203];2388
[0.052842413138282494, 0.008103646514827324, 0.0049151100667162, 0.017155419806512688];2389
[0.0952796719456195, 0.06548469701494525, 0.04500693018324705, 0.008862390018181381];2390
[0.023741103252071016, 0.17542434378005764, 0.00680194158618046, 0.0038756294906286373];2391
[0.004468756897229577, 0.0616892861073047, 0.012147340669540183, 0.02571592039921639];2392
[0.008088891298611851, 0.041078779560550734, 0.0869637770121143, 0.01038634202024193];2393
[0.03368101410443916, 0.003549952769065103, 0.07130270741862943, 0.0017850283525913172];2394
[0.0955248474004856, 0.0015440157221151107, 0.06565320347649742, 0.01006824724285852];2395
[0.023158624669067363, 0.014046415898566695, 0.014046415898566695, 0.0015759641867747031];2396
[0.004524648909576605, 0.21800979328327882, 0.007007913321834138, 0.0039929886479841215];2397
[0.03245332005898472, 0.007241312775645802, 0.04721930206167942, 0.008205482369896086];2398
[0.00554671950105169, 0.024858672164094365, 0.09831795563892332, 0.015077546827268232];2399
[0.0005297579554958776, 0.008821261927872012, 0.03953415316873328, 0.07385952183799224];2400
[0.0033758979808033666, 0.059839223500525646, 0.06780672354234071, 0.04112685676308807];2401
[0.0015656129012604496, 0.042981815852689384, 0.017917490837664026, 0.0025812592919906424];2402
[0.0029186289470667834, 0.012287886839485024, 0.062403053330400866, 0.029477115182195153];2403
[0.07021393276782864, 0.0425869029626896, 0.07021393276782864, 0.01775286238087944];2404
[0.048106556309729744, 0.01378276242922866, 0.054511869864742435, 0.007377381106806801];2405
[0.04482585359894082, 0.04482585359894082, 0.006066521039506743, 0.008826736029082998];2406
[0.0035161312768783133, 0.010830446802048253, 0.1319418527576731, 0.14950970634712824];2407
[0.021916267207179204, 0.0010250374576129219, 0.08668051828442203, 0.0033609684309215595];2408
[0.008898731143931974, 0.016625018485927127, 0.005397353271334417, 0.00693033878323612];2409
[0.011446013743481026, 0.11560064371708599, 0.008374082543868776, 0.015644845859786583];2410
[0.07463683362897125, 0.0034908103293208475, 0.015644726499540462, 0.003080629303135959];2411
[0.021316415821915877, 0.16766659797612715, 0.00945909992631951, 0.007366754429768302];2412
[0.001567277828929065, 0.027780664233931284, 0.04042062795276095, 0.035671078968835854];2413
[0.03938524470297459, 0.0006366031896101184, 0.02388835845263868, 0.001625623193957633];2414
[0.010502726428572492, 0.12794940128700516, 0.0776052347724437, 0.003863737129319787];2415
[0.06104592984537059, 0.053872844003936056, 0.03267553161430312, 0.01060819196082927];2416
[0.13783316583306365, 0.0010523690821670126, 0.010628551219043648, 0.009984599853951694];2417
[0.0018358614174269713, 0.03687426228558508, 0.18726297789657198, 0.017418168160709832];2418
[0.011409906869968319, 0.12266808845728046, 0.018811760638296995, 0.0016437529336944458];2419
[0.015287170830788784, 0.0006309768965494312, 0.0776346593717018, 0.0009180659673018593];2420
[0.013695224753695738, 0.022579608358437087, 0.01758501667099644, 0.0030558176925608704];2421
[0.047159110378137456, 0.015310325192952624, 0.00638229308186898, 0.02524245278868659];2422
[0.00406686319948261, 0.23636381998335526, 0.0027951114753139487, 0.01940192383807318];2423
[0.16225830694499493, 0.05267755341942697, 0.03620471769811087, 0.05267755341942697];2424
[0.010279179766377218, 0.20646284473765317, 0.02176102373618524, 0.005502048445754569];2425
[0.10788480450803391, 0.15697146432695236, 0.0113709747371551, 0.002875032656448279];2426
[0.0015339810705896951, 0.0175554837056549, 0.019892969203902724, 0.0175554837056549];2427
[0.004520191511248694, 0.062399319052263334, 0.017877704229282896, 0.21779502380448185];2428
[0.015928997235443068, 0.005171388255030923, 0.008526177815118302, 0.0058599506013962445];2429
[0.0021019058603027304, 0, 0.1384272068135737, 0.0028729646786373212];2430
[0.042806682386986004, 0.0005062089354244861, 0.00579325448526247, 0.005112529139128445];2431
[0.01770680368982855, 0.05454079506589386, 0.10189561989699551, 0.007857346507495158];2432
[0.09438865469562756, 0.01858622811638624, 0.02386518930179626, 0.17634122256257215];2433
[0.031483812458384684, 0.03567583338386468, 0.015831058873408854, 0.012329241047460327];2434
[0.3643971284076985, 0.038407174766741534, 0.038407174766741534, 0.11830242683585672];2435
[0.009401228188592159, 0.019902404976531694, 0.042133391665949774, 0.013678706301268216];2436
[0.07535080921526462, 0.01905166814554807, 0.003993445635418967, 0.01393849484959132];2437
[0.001456355913411358, 0.31448530998085644, 0.1020984318332405, 0.012193918769221247];2438
[0.038701014406356316, 0.004622178127497223, 0.003599755945190357, 0.0017004043065385421];2439
[0.029791812507388216, 0.005510931183392609, 0.03825344446868222, 0.023201886909870417];2440
[0.018889309983324887, 0.0010656619471493508, 0.23011890479371125, 0.004214774761672616];2441
[0.4257393519156704, 0.06528923641452503, 0.003250559677055589, 0.0011958140774896342];2442
[0.015852277764388058, 0.17042804727428104, 0.013989586025983117, 0.03802763748209449];2443
[0.05541189343997093, 0.023099113813596573, 0.06278990133300688, 0.03360901228407171];2444
[0.08651249942646987, 0.013267121481218178, 0.03182616994335446, 0.011708193613388592];2445
[0.050337397142963355, 0.12075313836886477, 0.03920280431271616, 0.004984077259288334];2446
[0.07911780677866936, 0.06982121942146223, 0.020004114286876793, 0.015579223585645433];2447
[0.04313951881642243, 0.008494674917644593, 0.006214836932569811, 0.033597091035553396];2448
[0.03259492210712828, 0.017446804569526696, 0.060895331459460585, 0.015396750992606076];2449
[0.009892496704816116, 0.026890600442010616, 0.016309969737561256, 0.018481621384045674];2450
[0.060259249640660976, 0.022168139083216798, 0.013445656022744897, 0.01186574979329028];2451
[0.0008914448976500067, 0.03345122299635535, 0.02952060068195018, 0.0029229352904673826];2452
[0.016872111304530975, 0.019118611382932204, 0.11002001222573529, 0.03571826842788076];2453
[0.043865737825451175, 0.09286376770520736, 0.020720707360049506, 0.018285960064605516];2454
[0.019325260013160206, 0.00031236366116430426, 0.05952599150225796, 0.028118087404412528];2455
[0.044479879250533365, 0.07333492303852764, 0.06471784243278032, 0.016363237023358703];2456
[0.03478293893141481, 0.012020662042146591, 0.05734737127368719, 0.008261672145536946];2457
[0.09944433828376147, 0.0003586523700490702, 0.004104559019082631, 0.005270358104797003];2458
[0.10097402441608327, 0.0030491513309870164, 0.01754665440884432, 0.012059627453849045];2459
[0.05525911844993423, 0.005471393660908386, 0.037978999666080204, 0.020328693614988343];2460
[0.09405851449058913, 0.00413264270788932, 0.010553072852806794, 0.039209422318507235];2461
[0.0025034115418888403, 0.06456381922472171, 0.005299722275767037, 0.06456381922472171];2462
[0.015216938043924419, 0.04687146895183778, 0.028428982985058384, 0.02508848942794419];2463
[0.05340719476145779, 0.23935444103984174, 0.017338773420108988, 0.0252277724810378];2464
[0.03903130449743655, 0.01627067230271836, 0.10609808575643359, 0.005282313908656677];2465
[0.027449705036490215, 0.002116693967986726, 0.2446565870180958, 0.003489838368582372];2466
[0.06078978585623802, 0.10022541298248543, 0.04178016807899147, 0.002080112084569595];2467
[0.11309926730656365, 0.009283750987804255, 0.0015155306874990483, 0.011198341269581403];2468
[0.016858922252851617, 0.0002559892128262393, 0.14115804461078335, 0.058843420555637356];2469
[0.07194000855020376, 0.1344016301515577, 0.014165827597824665, 0.001917136290232626];2470
[0.010902703764814455, 0.03574858937405633, 0.023081024051235268, 0.00426956014029166];2471
[0.013641350775847454, 0.010623894666381714, 0.015457675529393493, 0.0023705113183098013];2472
[0.10522447082637933, 0.0038328010696764277, 0.056322600569682614, 0.3241141879578975];2473
[0.044701156758585374, 0.03944863238140005, 0.008802181759501745, 0.002369075081420518];2474
[0.019518760592306214, 0.013415038088773725, 0.022117653370953515, 0.2098464525037516];2475
[0.13495497772646312, 0.002631203807398806, 0.003173837624876096, 0.0028009018732596037];2476
[0.020074370701060218, 0.11552002735545217, 0.08996708776485626, 0.004207816688834589];2477
[0.14659912149830917, 0.013635842404897224, 0.06924852165701748, 0.032710685457536845];2478
[0.03845471059275755, 0.006682426703949084, 0.04937682579247202, 0.0038075319634334605];2479
[0.015374455593786196, 0.00992649459875912, 0.03688139288891762, 0.015374455593786196];2480
[0.002177891941997478, 0.08172477271027465, 0.1526819762380378, 0.011060247899161088];2481
[0.0046235492351654845, 0.0008552706100612574, 0.03014932825645476, 0.005936754733259649];2482
[0.24001252239051674, 0.0011831624077005306, 0.02376445789188424, 0.00990649755148238];2483
[0.02280438382843181, 0.09019308766037709, 0.025840752258329658, 0.02928140844760935];2484
[0.0675173984921538, 0.024838262826643122, 0.009137488426881628, 0.006280097830872329];2485
[0.153105593013194, 0.02072058879555016, 0.018285855431802087, 0.011806235614016483];2486
[0.03144295203934426, 0.0004213357983418686, 0.09685111065130977, 0.00227771980616972];2487
[0.21115566092424795, 0.011912588643805825, 0.013498731393750012, 0.04711520205484442];2488
[0.001736698061782019, 0.33095606907313463, 0.0025268807696769086, 0.003913709497111534];2489
[0.08614210573208313, 0.08614210573208313, 0.03168990971805004, 0.035909372174835794];2490
[0.015362349366109796, 0.019725647046121793, 0.004401386784432557, 0.0004938219111906674];2491
[0.07371199624871448, 0.009975833890255905, 0.008803642508849272, 0.0113041007407951];2492
[0.010419507903010642, 0.0010982080532935387, 0.23714687852858227, 0.010419507903010642];2493
[0.008759724802255692, 0.07334427779349278, 0.03464538366459154, 0.030574443772856976];2494
