id;amount_answer_tokens;confidence_per_choice
1753;2;[2.9400777392844726e-11, 1.0, 4.8473687062702556e-11, 6.914400106940203e-13]
1754;2;[4.1937956583795446e-13, 0.9999991655356624, 2.289734845645553e-11, 8.315279260963632e-07]
1755;2;[2.543665647376923e-13, 1.0, 4.8473687062702556e-11, 2.510999155743982e-08]
1756;2;[4.5990553786523166e-10, 1.9810087980489796e-13, 1.0, 1.626111044617819e-14]
1757;2;[4.5990553786523166e-10, 9.237449661970594e-09, 6.82560337633487e-08, 0.9999998807907247]
1758;2;[0.268939417543888, 7.40564018063135e-06, 0.7310531316659105, 7.210265871966048e-15]
1759;2;[1.783247290814639e-11, 1.0, 8.878265478459658e-13, 1.626111044617819e-14]
1760;2;[0.10650673949022992, 2.2840810614038684e-06, 0.7869842143726059, 0.10650673949022992]
1761;2;[6.560200168153779e-12, 1.0, 7.287724095819692e-14, 1.039538011670222e-15]
1762;2;[0.9999995231630692, 5.04347662567888e-07, 4.8473687062702556e-11, 3.398267819495071e-09]
1763;2;[1.626111044617819e-14, 1.8553913626159784e-07, 2.3195228302435696e-16, 0.9999997615814777]
1764;2;[4.139937718785167e-08, 2.510999155743982e-08, 0.9999998807907247, 2.061153622438558e-09]
1765;2;[2.289734845645553e-11, 5.602796437537268e-09, 1.0, 2.825757287115611e-15]
1766;2;[7.991959892953932e-11, 4.363462252943702e-09, 0.9999997615814777, 2.382369667501818e-07]
1767;2;[4.539785156619626e-05, 1.9809181167383847e-13, 5.6754254263280127e-14, 0.9999545833252356]
1768;2;[1.8795288165390832e-12, 1.0, 5.109089028063325e-12, 8.095930175212601e-16]
1769;2;[8.423463754468647e-12, 5.109089028063325e-12, 1.0, 2.172439935079017e-10]
1770;2;[1.4295048979517988e-08, 9.021168163211709e-05, 0.7309926096599489, 0.26891716877086813]
1771;2;[1.2015425731771786e-13, 1.0, 5.454994842887922e-18, 2.0879679116459336e-14]
1772;2;[0.9999971389852362, 2.902312105056987e-06, 3.775127343788253e-11, 1.463775722192624e-12]
1773;2;[1.2501528663867426e-09, 8.878265478459658e-13, 1.0, 1.8795288165390832e-12]
1774;2;[1.463778514125909e-12, 7.194133030325383e-09, 6.64554417291507e-17, 1.0]
1775;2;[3.5728914266612157e-10, 0.9975268170398429, 6.45993308097471e-07, 0.0024726218455889577]
1776;2;[1.6918979226151304e-10, 7.781132241133797e-20, 1.0, 8.095930175212601e-16]
1777;2;[0.9999991655356624, 3.97896253583724e-12, 8.315279260963632e-07, 1.334793228597603e-15]
1778;2;[1.522997974471263e-08, 5.109089028063325e-12, 2.825757287115611e-15, 1.0]
1779;2;[7.991959892953932e-11, 1.0, 2.0879679116459336e-14, 6.914400106940203e-13]
1780;2;[1.2015379896647526e-13, 0.9999963045256735, 3.7266389560521204e-06, 1.1399875043288452e-12]
1781;2;[0.0024726194875141338, 0.9975259867292396, 7.269690046502116e-14, 1.3675678439740226e-06]
1782;2;[0.7310585348819939, 0.2689414052760013, 1.7643107140480465e-12, 2.0392659156689501e-10]
1783;2;[1.6052280551856116e-09, 6.47594599989589e-07, 0.9999994039539004, 2.825757287115611e-15]
1784;2;[2.413362771833214e-12, 1.0, 1.713908431542013e-15, 6.64554417291507e-17]
1785;2;[8.878265478459658e-13, 3.2661313427874473e-13, 2.510999155743982e-08, 1.0]
1786;2;[0.999088760817368, 0.0009110509701065104, 1.853700549731368e-07, 1.2652624730960229e-14]
1787;2;[0.9999963045256735, 3.3086089994200483e-18, 7.991929406104531e-11, 3.7266389560521204e-06]
1788;2;[0.9522698563962941, 0.04741072532815184, 8.021414594145292e-12, 0.00031945080212323707]
1789;2;[1.0129987330277146e-05, 0.9999898673126559, 2.8257249490748618e-15, 1.806425523527886e-16]
1790;2;[3.775134544279098e-11, 7.004352026168645e-18, 1.0, 9.357622968840175e-14]
1791;2;[1.2664165549094176e-14, 1.522997974471263e-08, 1.0, 3.0988191387218256e-12]
1792;2;[1.3638146912603726e-11, 0.9820137577607906, 7.848211671902869e-11, 0.017986211314027313]
1793;2;[4.420228103641173e-14, 5.04347662567888e-07, 1.3887943864964021e-11, 0.9999995231630692]
1794;2;[1.463778514125909e-12, 1.0, 2.825757287115611e-15, 3.8242466280971355e-16]
1795;2;[7.95943574914164e-11, 0.9959299004209012, 3.25283946858819e-13, 0.004070137939983506]
1796;2;[2.7894680928689246e-10, 3.2661313427874473e-13, 1.0, 1.039538011670222e-15]
1797;2;[7.287724095819692e-14, 1.4449802461092448e-07, 0.9999998807907247, 7.991959892953932e-11]
1798;2;[3.7174241838083845e-06, 0.997523732932977, 7.563782356002171e-10, 0.002472613592336913]
1799;2;[1.0, 1.1399918530443554e-12, 3.581747930283181e-10, 2.061153622438558e-09]
1800;2;[1.0, 2.510999155743982e-08, 4.658886145103398e-15, 7.681204685202095e-15]
1801;2;[0.0005527785265734312, 0.9994471746722718, 9.35244840775841e-14, 4.361049353638929e-09]
1802;2;[6.560200168153779e-12, 0.9999998807907247, 1.626111044617819e-14, 1.1253517471925912e-07]
1803;2;[4.363462252943702e-09, 5.175555005801869e-17, 1.0, 1.6918979226151304e-10]
1804;2;[1.0, 1.0956650033262367e-16, 6.305116760146989e-16, 2.576757109154981e-18]
1805;2;[4.193723667723709e-13, 0.9999833109787883, 1.670143001672819e-05, 4.910354943517166e-16]
1806;2;[8.878265478459658e-13, 1.0, 6.560200168153779e-12, 2.7894680928689246e-10]
1807;2;[2.6288593960658196e-09, 0.006692851264215723, 2.3972094732509582e-12, 0.9933071486460123]
1808;2;[4.1937956583795446e-13, 4.0307262913476244e-17, 1.0, 4.363462252943702e-09]
1809;2;[1.0, 2.576757109154981e-18, 5.175555005801869e-17, 7.004352026168645e-18]
1810;2;[4.1937956583795446e-13, 1.0, 1.8795288165390832e-12, 1.1399918530443554e-12]
1811;2;[0.6224592927728324, 0.37754064548976524, 4.2486594906616724e-08, 1.2330971149153604e-13]
1812;2;[4.658886145103398e-15, 2.9783262686202286e-16, 1.0, 8.423463754468647e-12]
1813;2;[0.9999977350285647, 2.2603250957489616e-06, 1.903973020191925e-17, 1.0956608237039165e-16]
1814;2;[0.9975905202975822, 0.0009096848663138434, 7.564287309804381e-10, 0.0014998167887256362]
1815;2;[1.0, 2.646573638909117e-09, 2.413362771833214e-12, 4.8473687062702556e-11]
1816;2;[0.047425874568977164, 0.9525741476724274, 3.4562652405404846e-15, 9.02978870395508e-19]
1817;2;[3.442477108469977e-14, 6.914400106940203e-13, 1.5428112031918877e-13, 1.0]
1818;2;[4.539785156619626e-05, 4.598844855423119e-10, 5.108855157880887e-12, 0.9999545833252356]
1819;2;[6.560200168153779e-12, 1.0, 5.175555005801869e-17, 2.0067804543947087e-18]
1820;2;[4.8473687062702556e-11, 1.0, 7.582560427911907e-10, 1.3176514270095466e-10]
1821;2;[0.07585817148650026, 1.352738787894539e-12, 2.0076423695201882e-10, 0.9241418055144026]
1822;2;[0.029312232836486894, 0.9706877714009485, 1.0498897923140718e-11, 4.522321964658442e-15]
1823;2;[1.0, 6.914400106940203e-13, 2.7894680928689246e-10, 1.626111044617819e-14]
1824;2;[0.9999963045256735, 6.560175143023867e-12, 1.4068563457048555e-16, 3.7266389560521204e-06]
1825;2;[6.914400106940203e-13, 1.334793228597603e-15, 1.0815941557285693e-11, 1.0]
1826;2;[1.0815941557285693e-11, 1.0, 3.97896253583724e-12, 1.5428112031918877e-13]
1827;2;[9.736200313009565e-10, 2.2007019879753665e-15, 6.82560337633487e-08, 0.9999998807907247]
1828;2;[1.6052280551856116e-09, 1.6052280551856116e-09, 1.0, 3.442477108469977e-14]
1829;2;[1.317488077793474e-10, 6.644732998772298e-17, 0.999876633606226, 0.0001233946226544279]
1830;2;[1.026187963170189e-10, 3.2241867372567335e-08, 6.914400106940203e-13, 1.0]
1831;2;[1.2501528663867426e-09, 1.0, 1.4068617124461467e-16, 2.9783262686202286e-16]
1832;2;[0.017986211314027313, 2.497913739627548e-13, 0.9820136425247781, 6.702833948548663e-08]
1833;2;[9.775196655338291e-11, 3.839563859241145e-17, 0.9525741476724274, 0.047425874568977164]
1834;2;[1.0, 7.194133030325383e-09, 3.8242466280971355e-16, 6.224144622907783e-11]
1835;2;[1.2501528663867426e-09, 1.783247290814639e-11, 6.224144622907783e-11, 1.0]
1836;2;[1.0129533287142047e-05, 0.9999444515564443, 7.19373511145636e-09, 4.539741862061012e-05]
1837;2;[4.658886145103398e-15, 9.862862046580453e-15, 1.0, 3.628344178047045e-15]
1838;2;[0.9996371394251146, 3.264947923515008e-13, 0.00033534075972706484, 2.7526445800733294e-05]
1839;2;[5.109089028063325e-12, 1.0, 2.7894680928689246e-10, 9.862862046580453e-15]
1840;2;[0.11920291248514252, 7.719521764271242e-08, 1.101130641111756e-09, 0.8807970468833343]
1841;2;[1.1249740374849649e-07, 0.0003353500342255387, 0.9996645384165465, 2.510156371468459e-08]
1842;2;[2.061153622438558e-09, 3.398267819495071e-09, 4.1937956583795446e-13, 1.0]
1843;2;[0.9932496361172327, 5.7901168340580584e-05, 3.0779017687880443e-12, 0.00669246192471897]
1844;2;[0.9994471746722718, 0.0005527785265734312, 2.0868133110030614e-14, 5.1062638134403455e-12]
1845;2;[0.00012339121003142897, 0.9998491038195524, 7.990755750828354e-11, 2.7532300455221287e-05]
1846;2;[0.11920291248514252, 0.8807970468833343, 1.115457773443063e-14, 1.2892914275064757e-12]
1847;2;[1.0, 4.0307262913476244e-17, 5.675685232632723e-14, 4.5990553786523166e-10]
1848;2;[1.3176514270095466e-10, 2.9783262686202286e-16, 4.910429870159115e-16, 1.0]
1849;2;[3.2661313427874473e-13, 3.927863545481039e-07, 0.9999996423722521, 8.878265478459658e-13]
1850;2;[3.581747930283181e-10, 0.9999991655356624, 9.237449661970594e-09, 8.315279260963632e-07]
1851;2;[1.4449802461092448e-07, 2.576757109154981e-18, 0.9999998807907247, 2.9783262686202286e-16]
1852;2;[6.82560337633487e-08, 0.9999998807907247, 1.3887943864964021e-11, 8.095930175212601e-16]
1853;2;[1.9555681087850496e-08, 1.0, 6.64554417291507e-17, 1.186112015134383e-08]
1854;2;[1.2015425731771786e-13, 1.0, 7.681204685202095e-15, 5.602796437537268e-09]
1855;2;[0.9984987894978749, 7.669668577324624e-15, 0.001501181950907551, 4.133720104480223e-08]
1856;2;[3.0988191387218256e-12, 4.8473687062702556e-11, 1.0, 3.628344178047045e-15]
1857;2;[2.7894680928689246e-10, 8.423463754468647e-12, 5.9821282237671354e-15, 1.0]
1858;2;[0.9241418055144026, 0.07585817148650026, 1.0125516676269602e-16, 2.9010090984390895e-17]
1859;2;[4.1937956583795446e-13, 1.0, 1.2664165549094176e-14, 3.628344178047045e-15]
1860;2;[9.357622968840175e-14, 1.0, 1.463778514125909e-12, 1.4828213355760042e-17]
1861;2;[5.899922512164411e-10, 0.0009110514045295695, 0.9990889988442552, 1.1850311146202443e-08]
1862;2;[2.935650950204388e-11, 0.9984940353866142, 0.001501174792731263, 4.777912580795158e-06]
1863;2;[1.5428112031918877e-13, 2.444759076612131e-17, 2.9400777392844726e-11, 1.0]
1864;2;[0.997523732932977, 3.7174241838083845e-06, 1.198566975019243e-13, 0.002472613592336913]
1865;2;[0.9999724634116024, 8.095713993440037e-16, 5.6755336775096484e-14, 2.7535687796947383e-05]
1866;2;[1.0, 4.910429870159115e-16, 1.2501528663867426e-09, 8.533047625744066e-17]
1867;2;[0.9999952316511552, 4.78509457496562e-06, 2.825746507727575e-15, 1.8795216467193215e-12]
1868;2;[1.0, 7.004352026168645e-18, 6.224144622907783e-11, 3.1391327920480296e-17]
1869;2;[5.903321960303722e-10, 0.9996646575567589, 0.0003353500342255387, 5.1073742286436404e-12]
1870;2;[9.736200313009565e-10, 1.4449802461092448e-07, 0.9999998807907247, 8.423463754468647e-12]
1871;2;[1.0, 9.736200313009565e-10, 2.172439935079017e-10, 3.1391327920480296e-17]
1872;2;[4.1937956583795446e-13, 1.0, 9.862862046580453e-15, 2.6810038677818034e-14]
1873;2;[5.602646828729019e-09, 0.9999731786297104, 1.0129823099559821e-05, 1.6701254812673777e-05]
1874;2;[8.878265478459658e-13, 1.0, 1.3887943864964021e-11, 4.420228103641173e-14]
1875;2;[0.9999898673126559, 1.6052127466109266e-09, 1.3887811419841853e-11, 1.0129987330277146e-05]
1876;2;[1.463778514125909e-12, 1.0, 3.2661313427874473e-13, 1.3887943864964021e-11]
1877;2;[6.914400106940203e-13, 1.0, 4.658886145103398e-15, 4.8473687062702556e-11]
1878;2;[2.172439935079017e-10, 2.9783262686202286e-16, 1.0, 4.5990553786523166e-10]
1879;2;[1.0, 1.4828213355760042e-17, 1.0956650033262367e-16, 7.382532721164985e-19]
1880;2;[4.8473687062702556e-11, 1.0, 1.2664165549094176e-14, 2.646573638909117e-09]
1881;2;[1.0, 5.454994842887922e-18, 2.576757109154981e-18, 1.5628821893349888e-18]
1882;2;[1.026187963170189e-10, 1.0, 1.6918979226151304e-10, 2.413362771833214e-12]
1883;2;[1.0, 4.8473687062702556e-11, 5.175555005801869e-17, 1.2664165549094176e-14]
1884;2;[0.9999938011552557, 6.305068656107163e-16, 4.910392406695229e-16, 6.144177195963701e-06]
1885;2;[0.7310585348819939, 0.2689414052760013, 2.2654197997721894e-12, 4.317125977348829e-10]
1886;2;[1.0, 1.463778514125909e-12, 4.420228103641173e-14, 1.4068617124461467e-16]
1887;2;[1.026187963170189e-10, 1.9039802832864523e-17, 2.172439935079017e-10, 1.0]
1888;2;[1.0815941557285693e-11, 1.0, 5.905303998944039e-10, 1.1548224173015786e-17]
1889;2;[2.0879679116459336e-14, 5.454994842887922e-18, 9.862862046580453e-15, 1.0]
1890;2;[3.2661313427874473e-13, 1.0956650033262367e-16, 6.305116760146989e-16, 1.0]
1891;2;[1.2015425731771786e-13, 3.0988191387218256e-12, 1.0, 2.0067804543947087e-18]
1892;2;[1.6660132784674383e-05, 0.9975108034314251, 0.0024725817586227915, 1.3853365662930318e-11]
1893;2;[6.224144622907783e-11, 8.315279260963632e-07, 0.9999991655356624, 2.510999155743982e-08]
1894;2;[4.8473687062702556e-11, 1.0, 2.543665647376923e-13, 4.8473687062702556e-11]
1895;2;[0.9999998807907247, 1.2015425731771786e-13, 1.1253517471925912e-07, 1.2664165549094176e-14]
1896;2;[7.991959892953932e-11, 0.9999998807907247, 6.914400106940203e-13, 1.1253517471925912e-07]
1897;2;[5.043467006019808e-07, 1.370956471489639e-06, 1.2501504819116561e-09, 0.9999980926550052]
1898;2;[3.2661313427874473e-13, 0.9999998807907247, 1.1253517471925912e-07, 4.910429870159115e-16]
1899;2;[0.006692848072816306, 0.9933069132107952, 2.3664238142626736e-07, 1.8669486149540363e-12]
1900;2;[4.139937718785167e-08, 2.289734845645553e-11, 1.0, 1.186112015134383e-08]
1901;2;[1.3709577789362383e-06, 2.5109943663977427e-08, 0.9999985694905718, 6.305116760146989e-16]
1902;2;[1.6918979226151304e-10, 2.825757287115611e-15, 1.0, 2.9783262686202286e-16]
1903;2;[6.560200168153779e-12, 1.6918979226151304e-10, 2.413362771833214e-12, 1.0]
1904;2;[7.194133030325383e-09, 1.0, 3.442477108469977e-14, 1.8064461965456932e-16]
1905;2;[0.002472613592336913, 7.972167950773401e-11, 3.7174241838083845e-06, 0.9975236142511427]
1906;2;[2.543665647376923e-13, 1.8795288165390832e-12, 1.0, 3.1391327920480296e-17]
1907;2;[1.0, 4.910429870159115e-16, 5.109089028063325e-12, 1.4828213355760042e-17]
1908;2;[4.8473687062702556e-11, 1.334793228597603e-15, 1.0, 2.646573638909117e-09]
1909;2;[8.423463754468647e-12, 8.533047625744066e-17, 1.0, 1.783247290814639e-11]
1910;2;[1.1399918530443554e-12, 1.0, 1.626111044617819e-14, 3.398267819495071e-09]
1911;2;[0.9999985694905718, 2.0611496911037635e-09, 1.3709577789362383e-06, 1.20154028141878e-13]
1912;2;[3.0988191387218256e-12, 1.0, 5.602796437537268e-09, 1.2015425731771786e-13]
1913;2;[2.646573638909117e-09, 1.0, 7.681204685202095e-15, 1.8064461965456932e-16]
1914;2;[0.9999970197767496, 1.1253474543245463e-07, 5.675663581653081e-14, 2.902312105056987e-06]
1915;2;[8.423463754468647e-12, 1.8064461965456932e-16, 3.775134544279098e-11, 1.0]
1916;2;[1.0, 2.1151310375910805e-19, 2.1151310375910805e-19, 1.6918979226151304e-10]
1917;2;[1.2015425731771786e-13, 1.522997974471263e-08, 3.1391327920480296e-17, 1.0]
1918;2;[1.3709198634910892e-06, 2.7535661536881667e-05, 0.9999711521845835, 4.363337415073093e-09]
1919;2;[3.059023205018258e-07, 2.413362771833214e-12, 5.675685232632723e-14, 0.9999996423722521]
1920;2;[0.9999977350285647, 2.2603250957489616e-06, 9.862824422819333e-15, 1.5229950695859287e-08]
1921;2;[1.5428112031918877e-13, 4.139937718785167e-08, 0.9999991655356624, 8.315279260963632e-07]
1922;2;[6.47594599989589e-07, 3.97896253583724e-12, 3.398267819495071e-09, 0.9999994039539004]
1923;2;[1.0, 1.4068617124461467e-16, 1.713908431542013e-15, 1.522997974471263e-08]
1924;2;[2.413362771833214e-12, 1.0, 1.463778514125909e-12, 1.522997974471263e-08]
1925;2;[3.441321685709587e-14, 0.9996646575567589, 1.201139291007717e-13, 0.0003353500342255387]
1926;2;[2.000735800140987e-09, 0.029312232836486894, 0.9706877714009485, 1.1065756998531997e-12]
1927;2;[0.07585817148650026, 1.5027570511866527e-14, 2.4776275149860352e-14, 0.9241418055144026]
1928;2;[4.1937956583795446e-13, 4.0307262913476244e-17, 1.0, 4.363462252943702e-09]
1929;2;[0.0007096699981146541, 1.387809339592056e-11, 0.9992897789887448, 6.471352727758606e-07]
1930;2;[0.8807360969623466, 0.11919467091524694, 6.592472520581509e-05, 3.282198800954559e-06]
1931;2;[9.237449661970594e-09, 2.3195228302435696e-16, 1.0956650033262367e-16, 1.0]
1932;2;[4.420228103641173e-14, 1.282891823608785e-19, 1.0, 8.533047625744066e-17]
1933;2;[0.9944408760680419, 0.004064052285685276, 2.3999452770741338e-12, 0.001495081283749422]
1934;2;[4.8473687062702556e-11, 1.0, 1.4828213355760042e-17, 3.3086216207858244e-18]
1935;2;[2.3195228302435696e-16, 1.0, 6.914400106940203e-13, 1.713908431542013e-15]
1936;2;[1.463778514125909e-12, 1.0, 3.97896253583724e-12, 3.581747930283181e-10]
1937;2;[1.0, 2.543665647376923e-13, 5.9821282237671354e-15, 3.398267819495071e-09]
1938;2;[1.670143001672819e-05, 0.9999833109787883, 1.980974792071053e-13, 3.4424180149411245e-14]
1939;2;[1.0, 2.510999155743982e-08, 1.5428112031918877e-13, 5.602796437537268e-09]
1940;2;[1.783247290814639e-11, 1.1399918530443554e-12, 1.0, 4.0307262913476244e-17]
1941;2;[3.0988191387218256e-12, 7.681204685202095e-15, 1.0, 1.783247290814639e-11]
1942;2;[2.350707536308093e-13, 2.7170484871683892e-11, 0.9241418055144026, 0.07585817148650026]
1943;2;[0.006573262545408711, 0.01786798013087495, 6.658782833643519e-08, 0.9755587217568193]
1944;2;[4.9886915645863606e-08, 0.7308792478672158, 0.00024518265855492184, 0.26887543324297025]
1945;2;[0.00011754314491487664, 3.6424459971688747e-16, 0.04742030044222972, 0.952462206085652]
1946;2;[1.783247290814639e-11, 1.6918979226151304e-10, 1.0, 1.0815941557285693e-11]
1947;2;[1.0, 1.334793228597603e-15, 3.0988191387218256e-12, 9.357622968840175e-14]
1948;2;[1.0, 3.8242466280971355e-16, 5.384940217754036e-13, 2.289734845645553e-11]
1949;2;[5.602796437537268e-09, 0.9999996423722521, 8.423463754468647e-12, 3.059023205018258e-07]
1950;2;[0.9525741476724274, 0.047425874568977164, 7.612930809854439e-11, 4.6174759464476456e-11]
1951;2;[1.463772930264664e-12, 3.7266389560521204e-06, 0.9999963045256735, 3.442463976487011e-14]
1952;2;[0.9999938011552557, 2.8257357283806583e-15, 1.955556918966588e-08, 6.144177195963701e-06]
1953;2;[4.4187445114498135e-14, 0.0003353500342255387, 0.9996646575567589, 2.977326632064865e-16]
1954;2;[0.49999725724153593, 4.157621779947674e-07, 0.49999725724153593, 5.065020222510177e-06]
1955;2;[1.0, 1.4068617124461467e-16, 8.533047625744066e-17, 2.510999155743982e-08]
1956;2;[1.0, 7.681204685202095e-15, 9.357622968840175e-14, 6.914400106940203e-13]
1957;2;[2.2603250957489616e-06, 0.9999977350285647, 1.463775722192624e-12, 2.5109943663977427e-08]
1958;2;[3.775134544279098e-11, 1.4068617124461467e-16, 6.224144622907783e-11, 1.0]
1959;2;[3.775134544279098e-11, 4.139937718785167e-08, 1.0, 6.224144622907783e-11]
1960;2;[0.9984987894978749, 3.4373069836111066e-14, 0.001501181950907551, 4.651889141981959e-15]
1961;2;[1.0, 2.0879679116459336e-14, 4.658886145103398e-15, 9.357622968840175e-14]
1962;2;[7.991959892953932e-11, 1.5428112031918877e-13, 1.5428112031918877e-13, 1.0]
1963;2;[1.1399809812866844e-12, 0.9999898673126559, 1.0129987330277146e-05, 3.824202863318094e-16]
1964;2;[3.775134544279098e-11, 1.1548224173015786e-17, 1.0, 2.825757287115611e-15]
1965;2;[1.3709577789362383e-06, 0.9999985694905718, 3.8242466280971355e-16, 1.334793228597603e-15]
1966;2;[4.734294465914904e-07, 0.26894108467305383, 7.805531987711805e-07, 0.7310576416056118]
1967;2;[7.484576247086885e-05, 1.463661257512804e-12, 0.9999189442570325, 6.143714309425926e-06]
1968;2;[0.8175742724963551, 2.500979603079602e-07, 1.5988212447093095e-08, 0.1824254810736992]
1969;2;[0.37753976786691884, 2.319685058656537e-06, 0.6224578458173778, 1.2829815496083913e-09]
1970;2;[5.667161137805728e-14, 0.001501181950907551, 6.295647346154516e-16, 0.9984987894978749]
1971;2;[5.384940217754036e-13, 1.0, 9.736200313009565e-10, 7.681204685202095e-15]
1972;2;[1.0815941557285693e-11, 4.910429870159115e-16, 1.0, 9.357622968840175e-14]
