id;amount_answer_tokens;confidence_per_choice
('college_chemistry', 77);2;[0.9085005460949059, 0.029203698936891027, 0.029203698936891027, 0.03309212627416739]
('college_chemistry', 78);2;[0.9120170608092515, 0.03120750815405699, 0.016704171412473292, 0.04007123366129912]
('college_chemistry', 79);2;[0.12769989622797506, 0.7822566323024132, 0.017282297504877746, 0.07276120759062137]
('college_chemistry', 80);2;[0.22214381444451622, 0.030063896047110135, 0.019410710181497988, 0.7283815693068838]
('college_chemistry', 81);2;[0.2773528869594016, 0.2773528869594016, 0.31428199481166424, 0.1310122427236563]
('college_chemistry', 82);2;[0.5269050848237601, 0.14181457125434857, 0.23381270012226343, 0.09746763439945216]
('college_chemistry', 83);2;[0.16866617833059297, 0.6670877156208245, 0.04832366915979114, 0.11592245606126275]
('college_chemistry', 84);2;[0.1645906574082622, 0.021589598471793245, 0.028601571002507698, 0.785218145841444]
('college_chemistry', 85);2;[0.309151788930206, 0.39695875460086844, 0.1996033969653342, 0.09428595730014858]
('college_chemistry', 86);2;[0.49222339631395284, 0.20518923912044926, 0.1927574515785079, 0.10982987215559453]
('college_chemistry', 87);2;[0.14524948135026783, 0.039093367560232274, 0.03044594526880715, 0.7852112424811136]
('college_chemistry', 88);2;[0.2680785105959289, 0.0721523522996521, 0.1266313219141445, 0.5331378105894261]
('college_chemistry', 89);2;[0.32454798988011907, 0.2095439314212333, 0.26905973385753656, 0.1968483064103977]
('college_chemistry', 90);2;[0.5433443840933952, 0.30958829797041837, 0.07353365735040696, 0.07353365735040696]
('college_chemistry', 91);2;[0.07375186556081427, 0.011310214897830293, 0.016456265573829953, 0.8984816166199753]
('college_chemistry', 92);2;[0.2751576056843099, 0.29290374658005325, 0.242825734738997, 0.1891128723646201]
('college_chemistry', 93);2;[0.9473351241174794, 0.020929357913393117, 0.014384523305854081, 0.01735104713502228]
('college_chemistry', 94);2;[0.07262143343040661, 0.7334504736900956, 0.03027311741174765, 0.16365492653270955]
('college_chemistry', 95);2;[0.15111527335913547, 0.3405435253940452, 0.0975673535650739, 0.41077387709072744]
('college_chemistry', 96);2;[0.21638355895468905, 0.09601963367834566, 0.5190771735970766, 0.16851968515768934]
('college_chemistry', 97);2;[0.20975186465266804, 0.4171413676859506, 0.20975186465266804, 0.1633549164421852]
('college_chemistry', 98);2;[0.4089835755776085, 0.15045664923178897, 0.29921877587505846, 0.14134094167548766]
('college_chemistry', 99);2;[0.1062048875609549, 0.5393529228311233, 0.047128133172637275, 0.30731403189759704]
('college_computer_science', 0);2;[0.7650657003839081, 0.02459299444165513, 0.016902501413115542, 0.1934389082140712]
('college_computer_science', 1);2;[0.4238870594256898, 0.1464914391429944, 0.15593932524662035, 0.27368203897732774]
('college_computer_science', 2);2;[0.13162771633551257, 0.24591294892985666, 0.2170174157360423, 0.405441909641249]
('college_computer_science', 3);2;[0.587205939469608, 0.17908770389747838, 0.05461866377675932, 0.17908770389747838]
('college_computer_science', 4);2;[0.17385108425598209, 0.05302159134047492, 0.6459351585411172, 0.1271921855134851]
('college_computer_science', 5);2;[0.10326310304844641, 0.4627931478860359, 0.17025207447447285, 0.26369157135137844]
('college_computer_science', 6);2;[0.12005831697650916, 0.05004775249403016, 0.7828784872344803, 0.04701551245734765]
('college_computer_science', 7);2;[0.405402665597745, 0.23099147595772893, 0.08497701509069597, 0.2786289056586118]
('college_computer_science', 8);2;[0.2901720999088507, 0.4221979141291127, 0.1873491887166365, 0.10028079438434073]
('college_computer_science', 9);2;[0.06149090242930793, 0.03970151054220395, 0.7974262153146425, 0.10138135878974616]
('college_computer_science', 10);2;[0.036615761567648945, 0.39365655889578033, 0.0642626628574502, 0.5054650270680168]
('college_computer_science', 11);2;[0.366978543700687, 0.5683874874322543, 0.02346015340753719, 0.04117385149090116]
('college_computer_science', 12);2;[0.3029016410487133, 0.26730976001328044, 0.20818105042097212, 0.22160757462482433]
('college_computer_science', 13);2;[0.09006555340722944, 0.061901089245164506, 0.8027455155429283, 0.045287804340583236]
('college_computer_science', 14);2;[0.08974954966494571, 0.037413178538565864, 0.021317386549866403, 0.8515199171440543]
('college_computer_science', 15);2;[0.2502218266822142, 0.3420126864190642, 0.08647434939429169, 0.32129118526999795]
('college_computer_science', 16);2;[0.25046489997090526, 0.25046489997090526, 0.05949062110391631, 0.4395795890990326]
('college_computer_science', 17);2;[0.1088248390226323, 0.23038221348248258, 0.23038221348248258, 0.43041063900293536]
('college_computer_science', 18);2;[0.8996339531466541, 0.04767885598762456, 0.025520652566087133, 0.0271665932445676]
('college_computer_science', 19);2;[0.04389777315940652, 0.23730911962718443, 0.03211629691937621, 0.6866767469973145]
('college_computer_science', 20);2;[0.1933353747515879, 0.02964893998498158, 0.012359514056728176, 0.7646561948200697]
('college_computer_science', 21);2;[0.15372595928273544, 0.6889519515446697, 0.06408250622438674, 0.09323949638370016]
('college_computer_science', 22);2;[0.844400661552026, 0.05398072829454997, 0.05398072829454997, 0.04763782551920098]
('college_computer_science', 23);2;[0.2748336864280389, 0.581822918733881, 0.05411795514572595, 0.08922542377555381]
('college_computer_science', 24);2;[0.4489842448272856, 0.11352100175120901, 0.16517208292686691, 0.272322726447371]
('college_computer_science', 25);2;[0.11006894357355876, 0.3609021717480639, 0.03573415411068282, 0.49329478139727545]
('college_computer_science', 26);2;[0.08891084144083862, 0.034817985780801114, 0.8435626519994102, 0.03270847066333843]
('college_computer_science', 27);2;[0.10805918436493786, 0.02908373491847674, 0.012905829137185227, 0.8499513100105145]
('college_computer_science', 28);2;[0.02745285967623049, 0.4034168280407026, 0.017724898396189914, 0.5514054266740174]
('college_computer_science', 29);2;[0.41352987129257907, 0.23562221817570073, 0.20793587772016764, 0.1429120994330618]
('college_computer_science', 30);2;[0.1349898929571019, 0.028295418714116338, 0.7768132918480208, 0.05990140188784688]
('college_computer_science', 31);2;[0.14465709680446537, 0.07273815625088449, 0.21047483391409116, 0.5721298822750102]
('college_computer_science', 32);2;[0.3127242381474893, 0.24354988155467314, 0.22879394017913474, 0.21493201609684412]
('college_computer_science', 33);2;[0.7490795737502618, 0.012107745440612487, 0.010356303486855642, 0.22845636919578524]
('college_computer_science', 34);2;[0.14648387779835847, 0.7918843263345573, 0.016956741654062624, 0.04467505329679415]
('college_computer_science', 35);2;[0.5141454333599031, 0.11472135288517905, 0.1568054977862507, 0.21432770375889118]
('college_computer_science', 36);2;[0.12418335316293595, 0.04863089983819778, 0.760715264365754, 0.06647055901227136]
('college_computer_science', 37);2;[0.07612867658648183, 0.341185017124511, 0.4964212707125275, 0.0862650921079966]
('college_computer_science', 38);2;[0.3044021952525696, 0.1437894156182536, 0.1846292643045149, 0.36717913590380113]
('college_computer_science', 39);2;[0.09037318876103764, 0.8574370055381232, 0.022849920517926815, 0.02933987871431275]
('college_computer_science', 40);2;[0.8894272317355072, 0.03448683967481629, 0.04159906922269503, 0.03448683967481629]
('college_computer_science', 41);2;[0.38720572683835386, 0.052402596712507105, 0.0632095973028345, 0.49718199474749714]
('college_computer_science', 42);2;[0.3605911212933726, 0.04045720738123518, 0.04045720738123518, 0.5584944540776312]
('college_computer_science', 43);2;[0.1636492494576094, 0.22368200320327583, 0.287213377368635, 0.32545539426536735]
('college_computer_science', 44);2;[0.2406491749789185, 0.22606897853048188, 0.023827495034605548, 0.5094543377940408]
('college_computer_science', 45);2;[0.048674329064217196, 0.0260534909071163, 0.8627730750655527, 0.06249907565867773]
('college_computer_science', 46);2;[0.17870943818612536, 0.05120111738816301, 0.017694632690957272, 0.7523948379207263]
('college_computer_science', 47);2;[0.8452314805888204, 0.04479562937512183, 0.04479562937512183, 0.06517725615322117]
('college_computer_science', 48);2;[0.19117502096909453, 0.29609766481894934, 0.29609766481894934, 0.21662967927614754]
('college_computer_science', 49);2;[0.09083760936803466, 0.27979953489085474, 0.24692222288578974, 0.3824406202116017]
('college_computer_science', 50);2;[0.1629706715822468, 0.05995356673603327, 0.04669188472194644, 0.7303838993829458]
('college_computer_science', 51);2;[0.20053462183230764, 0.27409832963933717, 0.10083514033374515, 0.42453182305447945]
('college_computer_science', 52);2;[0.4768476330738772, 0.09995270574362343, 0.21159985449506277, 0.21159985449506277]
('college_computer_science', 53);2;[0.12053269486841552, 0.07310677493548161, 0.6515935340112748, 0.1547670253032454]
('college_computer_science', 54);2;[0.8806649940518135, 0.03869371650520638, 0.020711253971285596, 0.059930000490023276]
('college_computer_science', 55);2;[0.17699242818837227, 0.351991473770569, 0.2575224634665102, 0.2134936207992853]
('college_computer_science', 56);2;[0.12369277902077237, 0.1492019894760626, 0.058428331624998345, 0.6686769055794397]
('college_computer_science', 57);2;[0.40425650449183215, 0.13124287162893508, 0.08473676667138694, 0.37976384104694166]
('college_computer_science', 58);2;[0.4960763826758978, 0.34094797927455217, 0.05228605982450989, 0.11068958951709873]
('college_computer_science', 59);2;[0.2280091602246119, 0.054156922497817374, 0.015516221778165334, 0.7023176779621981]
('college_computer_science', 60);2;[0.3346258694320662, 0.07014138430679244, 0.2606068891496428, 0.3346258694320662]
('college_computer_science', 61);2;[0.10880325420510695, 0.6665008154888982, 0.021424631053195378, 0.20327126405598303]
('college_computer_science', 62);2;[0.0351296651368331, 0.013756971250937692, 0.04510738291542294, 0.9060059915555506]
('college_computer_science', 63);2;[0.8804886263984039, 0.041180998604071616, 0.022042600140653918, 0.05628775134747023]
('college_computer_science', 64);2;[0.3705215660678267, 0.13630726666699974, 0.14509833007726025, 0.3480727992182227]
('college_computer_science', 65);2;[0.45466572124231114, 0.13866521876758162, 0.2590607343989891, 0.14760835702272337]
('college_computer_science', 66);2;[0.35883651066682815, 0.13200855927937552, 0.2625303994405298, 0.2466244866200733]
('college_computer_science', 67);2;[0.07074829764155015, 0.8618906959050641, 0.024449957425483105, 0.042911011642075156]
('college_computer_science', 68);2;[0.18251527400517037, 0.3629749641851612, 0.2343542507563662, 0.2201554444863953]
('college_computer_science', 69);2;[0.388013164593203, 0.49821876534711673, 0.046341561211757094, 0.06742657370311042]
('college_computer_science', 70);2;[0.11460112314537312, 0.14715075489962087, 0.07876412327521888, 0.6594839299256263]
('college_computer_science', 71);2;[0.7467973382686026, 0.14705311491650372, 0.04484866613482087, 0.06130085848410952]
('college_computer_science', 72);2;[0.3442191288632009, 0.09264532169627095, 0.39005135013847375, 0.17308424773406597]
('college_computer_science', 73);2;[0.33381432527383353, 0.35534349956139977, 0.20246862292986584, 0.10837364433971278]
('college_computer_science', 74);2;[0.21616031589220852, 0.20306382441102805, 0.1231644353837912, 0.4576113923348064]
('college_computer_science', 75);2;[0.16371535764109907, 0.034316599122231214, 0.7337213289866011, 0.068246706503016]
('college_computer_science', 76);2;[0.8946583100317506, 0.0270163418315791, 0.017443061293031262, 0.06088226614070691]
('college_computer_science', 77);2;[0.06503863631540191, 0.21325345309528074, 0.02247675127081989, 0.699231174115169]
('college_computer_science', 78);2;[0.1777710908011076, 0.1777710908011076, 0.1300600929006107, 0.5143977073330748]
('college_computer_science', 79);2;[0.18768335381259615, 0.22638933868153402, 0.2565327289178021, 0.3293945441427243]
('college_computer_science', 80);2;[0.49395239820472714, 0.1329454923469948, 0.03361388454907718, 0.33948820775427146]
('college_computer_science', 81);2;[0.14441652977340672, 0.04688518271826706, 0.6889727716805797, 0.11972550832872089]
('college_computer_science', 82);2;[0.02420425845223296, 0.14826904092501297, 0.07455436470013463, 0.7529723424983427]
('college_computer_science', 83);2;[0.8500283056222743, 0.06157584576661717, 0.03734763835518968, 0.05104816911711097]
('college_computer_science', 84);2;[0.2627439880164732, 0.2796895193575162, 0.1406367223604739, 0.3169297461989736]
('college_computer_science', 85);2;[0.175815062856583, 0.32846578043750324, 0.3085650448302136, 0.18715416020512773]
('college_computer_science', 86);2;[0.8067451629471105, 0.03773197393853499, 0.07049260777660596, 0.08503031586071078]
('college_computer_science', 87);2;[0.6562047560455734, 0.08880766710733828, 0.17661511410839095, 0.07837249114798989]
('college_computer_science', 88);2;[0.1808492492772883, 0.3378708788669461, 0.2631341050386014, 0.21814583506334057]
('college_computer_science', 89);2;[0.9103257377929866, 0.029262369839351963, 0.029262369839351963, 0.031149630548795257]
('college_computer_science', 90);2;[0.1628397043790388, 0.3042246194155974, 0.3238454216342981, 0.20909031926860394]
('college_computer_science', 91);2;[0.13011837138092697, 0.4541577141159128, 0.2587712806462736, 0.15695271556506732]
('college_computer_science', 92);2;[0.13915458018532753, 0.752262530762171, 0.02418144014799554, 0.08440151932184126]
('college_computer_science', 93);2;[0.24769546333915476, 0.012332028027491284, 0.673306076986568, 0.06666632955451693]
('college_computer_science', 94);2;[0.08107550474989274, 0.09779572631639502, 0.14229192521418574, 0.6788368293762822]
('college_computer_science', 95);2;[0.5271288371886852, 0.055558970683884656, 0.03165654725540634, 0.38565569575571185]
('college_computer_science', 96);2;[0.8073071926354815, 0.05160942293101812, 0.07054171738420052, 0.07054171738420052]
('college_computer_science', 97);2;[0.3121046687095281, 0.01933831747285478, 0.04786279541640688, 0.6206942305960765]
('college_computer_science', 98);2;[0.3393234128516838, 0.3187648465513218, 0.18162673469293136, 0.16028503079306602]
('college_computer_science', 99);2;[0.12323880922464796, 0.12323880922464796, 0.29563453470693246, 0.45788775196893716]
('college_mathematics', 0);2;[0.2118485644264503, 0.42131117795209994, 0.2118485644264503, 0.15499172070430062]
('college_mathematics', 1);2;[0.15249900100053707, 0.23619507326106878, 0.3436618037699722, 0.2676440818877858]
('college_mathematics', 2);2;[0.5119328864247059, 0.1662002746996626, 0.09469805070054109, 0.2271688412930062]
('college_mathematics', 3);2;[0.31195547201463214, 0.18921055824200078, 0.04494144677514891, 0.45389256057856237]
('college_mathematics', 4);2;[0.38100212627190316, 0.24599346139334793, 0.16906866866832898, 0.2039357423770716]
('college_mathematics', 5);2;[0.1524623741151287, 0.365738222524351, 0.09247310435340333, 0.3893262880859829]
('college_mathematics', 6);2;[0.352780924305, 0.31132807299009313, 0.18883002149774408, 0.1470609686098333]
('college_mathematics', 7);2;[0.21501384237299861, 0.21501384237299861, 0.2760832385466219, 0.2938890776329766]
('college_mathematics', 8);2;[0.12608883323854103, 0.0718432515696822, 0.7255911587932499, 0.07647674320656851]
('college_mathematics', 9);2;[0.7201170262837394, 0.04062622503538038, 0.14179945844049988, 0.09745724752452159]
('college_mathematics', 10);2;[0.07143956871613481, 0.12538034776648765, 0.12538034776648765, 0.6777997158420571]
