correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(74, 2);True;[1.0, 0];726;0;1.0;True;7
2;(74, 2);True;[1.0, 0];615;0;1.0;True;8
2;(74, 2);True;[1.0, 0];723;0;1.0;True;9
2;(74, 3);False;[0, 1.0];858;0;1.0;True;0
2;(74, 3);False;[0, 1.0];731;0;1.0;True;1
2;(74, 3);False;[0, 1.0];582;0;1.0;True;2
2;(74, 3);False;[0, 1.0];744;0;1.0;True;3
2;(74, 3);False;[0, 1.0];725;0;1.0;True;4
2;(74, 3);False;[0, 1.0];543;0;1.0;True;5
2;(74, 3);False;[0, 1.0];606;0;1.0;True;6
2;(74, 3);False;[0, 1.0];936;0;1.0;True;7
2;(74, 3);False;[0, 1.0];728;0;1.0;True;8
2;(74, 3);False;[0, 1.0];773;0;1.0;True;9
2;(75, 0);False;[0, 1.0];961;0;1.0;True;0
2;(75, 0);False;[0, 1.0];761;0;1.0;True;1
2;(75, 0);False;[0, 1.0];912;0;1.0;True;2
2;(75, 0);False;[0, 1.0];1052;0;1.0;True;3
2;(75, 0);False;[0, 1.0];845;0;1.0;True;4
2;(75, 0);False;[0, 1.0];756;0;1.0;True;5
2;(75, 0);False;[0, 1.0];1028;0;1.0;True;6
2;(75, 0);False;[0, 1.0];791;0;1.0;True;7
2;(75, 0);False;[0, 1.0];980;0;1.0;True;8
2;(75, 0);False;[0, 1.0];982;0;1.0;True;9
2;(75, 1);False;[0, 1.0];751;0;1.0;True;0
2;(75, 1);False;[0, 1.0];754;0;1.0;True;1
2;(75, 1);False;[0, 1.0];913;0;1.0;True;2
2;(75, 1);False;[0, 1.0];698;0;1.0;True;3
2;(75, 1);False;[0, 1.0];764;0;1.0;True;4
2;(75, 1);False;[0, 1.0];854;0;1.0;True;5
2;(75, 1);False;[0, 1.0];588;0;1.0;True;6
2;(75, 1);False;[0, 1.0];912;0;1.0;True;7
2;(75, 1);False;[0, 1.0];759;0;1.0;True;8
2;(75, 1);False;[0, 1.0];717;0;1.0;True;9
2;(75, 2);True;[1.0, 0];872;0;1.0;True;0
2;(75, 2);True;[1.0, 0];918;0;1.0;True;1
2;(75, 2);True;[1.0, 0];1021;0;1.0;True;2
2;(75, 2);True;[1.0, 0];871;0;1.0;True;3
2;(75, 2);True;[1.0, 0];1077;0;1.0;True;4
2;(75, 2);True;[1.0, 0];992;0;1.0;True;5
2;(75, 2);True;[1.0, 0];1043;0;1.0;True;6
2;(75, 2);True;[1.0, 0];946;0;1.0;True;7
2;(75, 2);True;[1.0, 0];917;0;1.0;True;8
2;(75, 2);True;[1.0, 0];1082;0;1.0;True;9
2;(75, 3);False;[0, 1.0];664;0;1.0;True;0
2;(75, 3);False;[0, 1.0];881;0;1.0;True;1
2;(75, 3);False;[0, 1.0];856;0;1.0;True;2
2;(75, 3);False;[0, 1.0];956;0;1.0;True;3
2;(75, 3);False;[0, 1.0];1031;0;1.0;True;4
2;(75, 3);False;[0, 1.0];722;0;1.0;True;5
2;(75, 3);False;[0, 1.0];685;0;1.0;True;6
2;(75, 3);False;[0, 1.0];989;0;1.0;True;7
2;(75, 3);False;[0, 1.0];782;0;1.0;True;8
2;(75, 3);False;[0, 1.0];726;0;1.0;True;9
2;(76, 0);False;[0, 1.0];636;0;1.0;True;0
2;(76, 0);False;[0, 1.0];718;0;1.0;True;1
2;(76, 0);False;[0, 1.0];641;0;1.0;True;2
2;(76, 0);False;[0, 1.0];695;0;1.0;True;3
2;(76, 0);False;[0, 1.0];636;0;1.0;True;4
2;(76, 0);False;[0, 1.0];746;0;1.0;True;5
2;(76, 0);False;[0, 1.0];616;0;1.0;True;6
2;(76, 0);False;[0, 1.0];618;0;1.0;True;7
2;(76, 0);False;[0, 1.0];792;0;1.0;True;8
2;(76, 0);False;[0, 1.0];774;0;1.0;True;9
2;(76, 1);False;[0, 1.0];454;0;1.0;True;0
2;(76, 1);False;[0, 1.0];788;0;1.0;True;1
2;(76, 1);False;[0, 1.0];830;0;1.0;True;2
2;(76, 1);False;[0, 1.0];652;0;1.0;True;3
2;(76, 1);False;[0, 1.0];754;0;1.0;True;4
2;(76, 1);False;[0, 1.0];783;0;1.0;True;5
2;(76, 1);False;[0, 1.0];632;0;1.0;True;6
2;(76, 1);False;[0, 1.0];712;0;1.0;True;7
2;(76, 1);False;[0, 1.0];724;0;1.0;True;8
2;(76, 1);False;[0, 1.0];811;0;1.0;True;9
2;(76, 2);True;[1.0, 0];497;0;1.0;True;0
2;(76, 2);True;[1.0, 0];640;0;1.0;True;1
2;(76, 2);True;[1.0, 0];505;0;1.0;True;2
2;(76, 2);True;[1.0, 0];452;0;1.0;True;3
2;(76, 2);True;[1.0, 0];489;0;1.0;True;4
2;(76, 2);True;[1.0, 0];592;0;1.0;True;5
2;(76, 2);True;[1.0, 0];474;0;1.0;True;6
2;(76, 2);True;[1.0, 0];482;0;1.0;True;7
2;(76, 2);True;[1.0, 0];505;0;1.0;True;8
2;(76, 2);True;[1.0, 0];466;0;1.0;True;9
2;(76, 3);False;[0, 1.0];639;0;1.0;True;0
2;(76, 3);False;[0, 1.0];728;0;1.0;True;1
2;(76, 3);False;[0, 1.0];620;0;1.0;True;2
2;(76, 3);False;[0, 1.0];681;0;1.0;True;3
2;(76, 3);False;[0, 1.0];759;0;1.0;True;4
2;(76, 3);False;[0, 1.0];771;0;1.0;True;5
2;(76, 3);False;[0, 1.0];496;0;1.0;True;6
2;(76, 3);False;[0, 1.0];743;0;1.0;True;7
2;(76, 3);False;[0, 1.0];715;0;1.0;True;8
2;(76, 3);False;[0, 1.0];626;0;1.0;True;9
3;(77, 0);False;[0, 1.0];667;0;1.0;True;0
3;(77, 0);False;[0, 1.0];699;0;1.0;True;1
3;(77, 0);False;[0, 1.0];881;0;1.0;True;2
3;(77, 0);False;[0, 1.0];780;0;1.0;True;3
3;(77, 0);False;[0, 1.0];623;0;1.0;True;4
3;(77, 0);False;[0, 1.0];680;0;1.0;True;5
3;(77, 0);False;[0, 1.0];682;0;1.0;True;6
3;(77, 0);False;[0, 1.0];599;0;1.0;True;7
3;(77, 0);False;[0, 1.0];666;0;1.0;True;8
3;(77, 0);False;[0, 1.0];661;0;1.0;True;9
3;(77, 1);False;[0, 1.0];944;0;1.0;True;0
3;(77, 1);False;[0, 1.0];722;0;1.0;True;1
3;(77, 1);False;[0, 1.0];800;0;1.0;True;2
3;(77, 1);False;[0, 1.0];769;0;1.0;True;3
3;(77, 1);False;[0, 1.0];900;0;1.0;True;4
3;(77, 1);False;[0, 1.0];774;0;1.0;True;5
3;(77, 1);False;[0, 1.0];673;0;1.0;True;6
3;(77, 1);False;[0, 1.0];769;0;1.0;True;7
3;(77, 1);False;[0, 1.0];900;0;1.0;True;8
3;(77, 1);False;[0, 1.0];829;0;1.0;True;9
3;(77, 2);False;[0, 1.0];802;0;1.0;True;0
3;(77, 2);False;[0, 1.0];2448;0;1.0;True;1
3;(77, 2);False;[0, 1.0];1076;0;1.0;True;2
3;(77, 2);False;[0, 1.0];831;0;1.0;True;3
3;(77, 2);False;[0, 1.0];786;0;1.0;True;4
3;(77, 2);False;[0, 1.0];858;0;1.0;True;5
3;(77, 2);False;[0, 1.0];1546;0;1.0;True;6
3;(77, 2);False;[0, 1.0];774;0;1.0;True;7
3;(77, 2);False;[0, 1.0];956;0;1.0;True;8
3;(77, 2);False;[0, 1.0];1511;0;1.0;True;9
3;(77, 3);True;[1.0, 0];777;0;1.0;True;0
3;(77, 3);True;[1.0, 0];656;0;1.0;True;1
3;(77, 3);True;[1.0, 0];824;0;1.0;True;2
3;(77, 3);True;[1.0, 0];761;0;1.0;True;3
3;(77, 3);True;[1.0, 0];735;0;1.0;True;4
3;(77, 3);True;[1.0, 0];735;0;1.0;True;5
3;(77, 3);True;[1.0, 0];663;0;1.0;True;6
3;(77, 3);True;[1.0, 0];690;0;1.0;True;7
3;(77, 3);True;[1.0, 0];752;0;1.0;True;8
3;(77, 3);True;[1.0, 0];814;0;1.0;True;9
3;(78, 0);False;[0, 1.0];428;0;1.0;True;0
3;(78, 0);False;[0, 1.0];715;0;1.0;True;1
3;(78, 0);False;[0, 1.0];441;0;1.0;True;2
3;(78, 0);False;[0, 1.0];569;0;1.0;True;3
3;(78, 0);False;[0, 1.0];656;0;1.0;True;4
3;(78, 0);False;[0, 1.0];499;0;1.0;True;5
3;(78, 0);False;[0, 1.0];596;0;1.0;True;6
3;(78, 0);False;[0, 1.0];680;0;1.0;True;7
3;(78, 0);False;[0, 1.0];716;0;1.0;True;8
3;(78, 0);False;[0, 1.0];738;0;1.0;True;9
3;(78, 1);False;[0, 1.0];779;0;1.0;True;0
3;(78, 1);False;[0, 1.0];584;0;1.0;True;1
3;(78, 1);False;[0, 1.0];689;0;1.0;True;2
3;(78, 1);False;[0, 1.0];887;0;1.0;True;3
3;(78, 1);False;[0, 1.0];706;0;1.0;True;4
3;(78, 1);False;[0, 1.0];770;0;1.0;True;5
3;(78, 1);False;[0, 1.0];651;0;1.0;True;6
3;(78, 1);False;[0, 1.0];763;0;1.0;True;7
3;(78, 1);False;[0, 1.0];680;0;1.0;True;8
3;(78, 1);False;[0, 1.0];704;0;1.0;True;9
3;(78, 2);False;[0, 1.0];692;0;1.0;True;0
3;(78, 2);False;[0, 1.0];405;0;1.0;True;1
3;(78, 2);False;[0, 1.0];677;0;1.0;True;2
3;(78, 2);False;[0, 1.0];575;0;1.0;True;3
3;(78, 2);False;[0, 1.0];598;0;1.0;True;4
3;(78, 2);False;[0, 1.0];699;0;1.0;True;5
3;(78, 2);False;[0, 1.0];720;0;1.0;True;6
3;(78, 2);False;[0, 1.0];773;0;1.0;True;7
3;(78, 2);False;[0, 1.0];750;0;1.0;True;8
3;(78, 2);False;[0, 1.0];780;0;1.0;True;9
3;(78, 3);True;[1.0, 0];422;0;1.0;True;0
3;(78, 3);True;[1.0, 0];704;0;1.0;True;1
3;(78, 3);True;[1.0, 0];760;0;1.0;True;2
3;(78, 3);True;[1.0, 0];610;0;1.0;True;3
3;(78, 3);True;[1.0, 0];517;0;1.0;True;4
3;(78, 3);True;[1.0, 0];511;0;1.0;True;5
3;(78, 3);True;[1.0, 0];501;0;1.0;True;6
3;(78, 3);True;[1.0, 0];584;0;1.0;True;7
3;(78, 3);True;[1.0, 0];675;0;1.0;True;8
3;(78, 3);True;[1.0, 0];662;0;1.0;True;9
2;(79, 0);False;[0, 1.0];1313;0;1.0;True;0
2;(79, 0);False;[0, 1.0];1857;0;1.0;True;1
2;(79, 0);False;[0, 1.0];1963;0;1.0;True;2
2;(79, 0);False;[0, 1.0];1759;0;1.0;True;3
2;(79, 0);False;[0, 1.0];1895;0;1.0;True;4
2;(79, 0);False;[0, 1.0];2289;0;1.0;True;5
2;(79, 0);False;[0, 1.0];2013;0;1.0;True;6
2;(79, 0);False;[0, 1.0];2112;0;1.0;True;7
2;(79, 0);False;[0, 1.0];2047;0;1.0;True;8
2;(79, 0);False;[0, 1.0];1962;0;1.0;True;9
2;(79, 1);False;[0, 1.0];1921;0;1.0;True;0
2;(79, 1);False;[0, 1.0];2231;0;1.0;True;1
2;(79, 1);False;[0, 1.0];1889;0;1.0;True;2
2;(79, 1);False;[0, 1.0];3171;0;1.0;True;3
2;(79, 1);False;[0, 1.0];1823;0;1.0;True;4
2;(79, 1);False;[0, 1.0];1758;0;1.0;True;5
2;(79, 1);False;[0, 1.0];2739;0;1.0;True;6
2;(79, 1);False;[0, 1.0];1971;0;1.0;True;7
2;(79, 1);False;[0, 1.0];2657;0;1.0;True;8
2;(79, 1);False;[0, 1.0];2533;0;1.0;True;9
2;(79, 2);True;[1.0, 0];1476;0;1.0;True;0
2;(79, 2);True;[1.0, 0];1688;0;1.0;True;1
2;(79, 2);True;[1.0, 0];1765;0;1.0;True;2
2;(79, 2);True;[1.0, 0];3703;0;1.0;True;3
2;(79, 2);True;[1.0, 0];1673;0;1.0;True;4
2;(79, 2);True;[1.0, 0];1607;0;1.0;True;5
2;(79, 2);True;[1.0, 0];2702;0;1.0;True;6
2;(79, 2);True;[1.0, 0];1561;0;1.0;True;7
2;(79, 2);True;[1.0, 0];1534;0;1.0;True;8
2;(79, 2);True;[1.0, 0];1999;0;1.0;True;9
2;(79, 3);False;[0, 1.0];2257;0;1.0;True;0
2;(79, 3);False;[0, 1.0];1882;0;1.0;True;1
2;(79, 3);False;[0, 1.0];1993;0;1.0;True;2
2;(79, 3);False;[0, 1.0];2282;0;1.0;True;3
2;(79, 3);False;[0, 1.0];2075;0;1.0;True;4
2;(79, 3);False;[0, 1.0];1823;0;1.0;True;5
2;(79, 3);False;[0, 1.0];1964;0;1.0;True;6
2;(79, 3);False;[0, 1.0];3344;0;1.0;True;7
2;(79, 3);False;[0, 1.0];2087;0;1.0;True;8
2;(79, 3);False;[0, 1.0];1781;0;1.0;True;9
0;(80, 0);False;[1.8795288165390832e-12, 1.0];3563;0;1.0;False;0
0;(80, 0);False;[0, 1.0];2989;0;1.0;False;1
0;(80, 0);False;[2.129785170955785e-12, 1.0];2259;0;1.0;False;2
0;(80, 0);False;[4.1937956583795446e-13, 1.0];1958;0;1.0;False;3
0;(80, 0);False;[1.2917800047859961e-12, 1.0];3230;0;1.0;False;4
0;(80, 0);False;[1.006039279283317e-12, 1.0];3137;0;1.0;False;5
0;(80, 0);False;[2.413362771833214e-12, 1.0];4063;0;1.0;False;6
0;(80, 0);False;[7.835041785064389e-13, 1.0];2209;0;1.0;False;7
0;(80, 0);False;[0, 1.0];2179;0;1.0;False;8
0;(80, 0);False;[1.2917800047859961e-12, 1.0];2231;0;1.0;False;9
0;(80, 1);False;[0, 1.0];1610;0;1.0;True;0
0;(80, 1);False;[0, 1.0];1704;0;1.0;True;1
0;(80, 1);False;[1.8795288165390832e-12, 1.0];4096;0;1.0;True;2
0;(80, 1);False;[0, 1.0];2102;0;1.0;True;3
0;(80, 1);False;[0, 1.0];2020;0;1.0;True;4
0;(80, 1);False;[0, 1.0];2748;0;1.0;True;5
0;(80, 1);False;[0, 1.0];3286;0;1.0;True;6
0;(80, 1);False;[0, 1.0];1960;0;1.0;True;7
0;(80, 1);False;[0, 1.0];2319;0;1.0;True;8
0;(80, 1);False;[0, 1.0];2160;0;1.0;True;9
0;(80, 2);False;[1.1399918530443554e-12, 1.0];3264;0;1.0;True;0
0;(80, 2);False;[7.991959892953932e-11, 1.0];2939;0;1.0;True;1
0;(80, 2);False;[4.752193062771153e-13, 1.0];2215;0;1.0;True;2
0;(80, 2);False;[1.0815941557285693e-11, 1.0];4075;0;1.0;True;3
0;(80, 2);False;[1.0815941557285693e-11, 1.0];2389;0;1.0;True;4
0;(80, 2);False;[2.2447770550209742e-13, 1.0];960;0;1.0;True;5
0;(80, 2);False;[1.9810087980489796e-13, 1.0];2467;0;1.0;True;6
0;(80, 2);False;[6.914400106940203e-13, 1.0];3356;0;1.0;True;7
0;(80, 2);False;[2.2447770550209742e-13, 1.0];1959;0;1.0;True;8
0;(80, 2);False;[0, 1.0];756;0;1.0;True;9
0;(80, 3);False;[0, 1.0];1660;0;1.0;True;0
0;(80, 3);False;[0, 1.0];1693;0;1.0;True;1
0;(80, 3);False;[0, 1.0];2269;0;1.0;True;2
0;(80, 3);False;[0, 1.0];1635;0;1.0;True;3
0;(80, 3);False;[0, 1.0];1931;0;1.0;True;4
0;(80, 3);False;[0, 1.0];3288;0;1.0;True;5
0;(80, 3);False;[3.701011678592672e-13, 1.0];2339;0;1.0;True;6
0;(80, 3);False;[4.1937956583795446e-13, 1.0];2859;0;1.0;True;7
0;(80, 3);False;[0, 1.0];2892;0;1.0;True;8
0;(80, 3);False;[0, 1.0];2008;0;1.0;True;9
1;(81, 0);False;[2.061153622438558e-09, 1.0];526;0;1.0;True;0
1;(81, 0);False;[3.775134544279098e-11, 1.0];798;0;1.0;True;1
1;(81, 0);False;[1.6918979226151304e-10, 1.0];764;0;1.0;True;2
1;(81, 0);False;[7.991959892953932e-11, 1.0];674;0;1.0;True;3
1;(81, 0);False;[1.3176514270095466e-10, 1.0];816;0;1.0;True;4
1;(81, 0);False;[6.224144622907783e-11, 1.0];635;0;1.0;True;5
1;(81, 0);False;[3.581747930283181e-10, 1.0];610;0;1.0;True;6
1;(81, 0);False;[2.172439935079017e-10, 1.0];590;0;1.0;True;7
1;(81, 0);False;[3.775134544279098e-11, 1.0];741;0;1.0;True;8
1;(81, 0);False;[6.224144622907783e-11, 1.0];727;0;1.0;True;9
1;(81, 1);True;[1.0, 1.6918979226151304e-10];802;0;1.0;True;0
1;(81, 1);True;[1.0, 6.560200168153779e-12];787;0;1.0;True;1
1;(81, 1);True;[1.0, 7.582560427911907e-10];677;0;1.0;True;2
1;(81, 1);True;[1.0, 3.775134544279098e-11];707;0;1.0;True;3
1;(81, 1);True;[1.0, 2.7894680928689246e-10];577;0;1.0;True;4
1;(81, 1);True;[1.0, 2.061153622438558e-09];594;0;1.0;True;5
1;(81, 1);True;[1.0, 1.522997974471263e-08];614;0;1.0;True;6
1;(81, 1);True;[1.0, 9.736200313009565e-10];589;0;1.0;True;7
1;(81, 1);True;[1.0, 2.646573638909117e-09];590;0;1.0;True;8
1;(81, 1);True;[1.0, 9.237449661970594e-09];650;0;1.0;True;9
1;(81, 2);False;[2.289734845645553e-11, 1.0];1163;0;1.0;True;0
1;(81, 2);False;[1.6918979226151304e-10, 1.0];850;0;1.0;True;1
1;(81, 2);False;[2.289734845645553e-11, 1.0];735;0;1.0;True;2
1;(81, 2);False;[2.289734845645553e-11, 1.0];802;0;1.0;True;3
1;(81, 2);False;[7.991959892953932e-11, 1.0];1162;0;1.0;True;4
1;(81, 2);False;[3.581747930283181e-10, 1.0];812;0;1.0;True;5
1;(81, 2);False;[7.991959892953932e-11, 1.0];1166;0;1.0;True;6
1;(81, 2);False;[2.172439935079017e-10, 1.0];1631;0;1.0;True;7
1;(81, 2);False;[8.423463754468647e-12, 1.0];1101;0;1.0;True;8
1;(81, 2);False;[3.581747930283181e-10, 1.0];1439;0;1.0;True;9
1;(81, 3);False;[6.224144622907783e-11, 1.0];1023;0;1.0;True;0
1;(81, 3);False;[8.423463754468647e-12, 1.0];694;0;1.0;True;1
1;(81, 3);False;[1.3176514270095466e-10, 1.0];778;0;1.0;True;2
1;(81, 3);False;[4.5990553786523166e-10, 1.0];986;0;1.0;True;3
1;(81, 3);False;[2.7894680928689246e-10, 1.0];1114;0;1.0;True;4
1;(81, 3);False;[4.5990553786523166e-10, 1.0];806;0;1.0;True;5
1;(81, 3);False;[1.3176514270095466e-10, 1.0];715;0;1.0;True;6
1;(81, 3);False;[5.905303998944039e-10, 1.0];812;0;1.0;True;7
1;(81, 3);False;[5.109089028063325e-12, 1.0];781;0;1.0;True;8
1;(81, 3);False;[1.3887943864964021e-11, 1.0];677;0;1.0;True;9
0;(82, 0);True;[1.0, 0];286;0;1.0;True;0
0;(82, 0);True;[1.0, 0];257;0;1.0;True;1
0;(82, 0);True;[1.0, 0];273;0;1.0;True;2
0;(82, 0);True;[1.0, 0];269;0;1.0;True;3
0;(82, 0);True;[1.0, 0];268;0;1.0;True;4
0;(82, 0);True;[1.0, 0];327;0;1.0;True;5
0;(82, 0);True;[1.0, 0];284;0;1.0;True;6
0;(82, 0);True;[1.0, 0];278;0;1.0;True;7
0;(82, 0);True;[1.0, 0];282;0;1.0;True;8
0;(82, 0);True;[1.0, 0];289;0;1.0;True;9
0;(82, 1);False;[0, 1.0];374;0;1.0;True;0
0;(82, 1);False;[0, 1.0];398;0;1.0;True;1
0;(82, 1);False;[0, 1.0];333;0;1.0;True;2
0;(82, 1);False;[0, 1.0];459;0;1.0;True;3
0;(82, 1);False;[0, 1.0];538;0;1.0;True;4
0;(82, 1);False;[0, 1.0];434;0;1.0;True;5
0;(82, 1);False;[0, 1.0];342;0;1.0;True;6
0;(82, 1);False;[0, 1.0];321;0;1.0;True;7
0;(82, 1);False;[0, 1.0];396;0;1.0;True;8
0;(82, 1);False;[0, 1.0];473;0;1.0;True;9
0;(82, 2);False;[0, 1.0];412;0;1.0;True;0
0;(82, 2);False;[0, 1.0];391;0;1.0;True;1
0;(82, 2);False;[0, 1.0];400;0;1.0;True;2
0;(82, 2);False;[0, 1.0];347;0;1.0;True;3
0;(82, 2);False;[0, 1.0];356;0;1.0;True;4
0;(82, 2);False;[0, 1.0];368;0;1.0;True;5
0;(82, 2);False;[0, 1.0];412;0;1.0;True;6
0;(82, 2);False;[0, 1.0];358;0;1.0;True;7
0;(82, 2);False;[0, 1.0];367;0;1.0;True;8
0;(82, 2);False;[0, 1.0];366;0;1.0;True;9
0;(82, 3);False;[0, 1.0];312;0;1.0;True;0
0;(82, 3);False;[0, 1.0];315;0;1.0;True;1
0;(82, 3);False;[0, 1.0];319;0;1.0;True;2
0;(82, 3);False;[0, 1.0];435;0;1.0;True;3
0;(82, 3);False;[0, 1.0];310;0;1.0;True;4
0;(82, 3);False;[0, 1.0];341;0;1.0;True;5
0;(82, 3);False;[0, 1.0];349;0;1.0;True;6
0;(82, 3);False;[0, 1.0];375;0;1.0;True;7
0;(82, 3);False;[0, 1.0];321;0;1.0;True;8
0;(82, 3);False;[0, 1.0];363;0;1.0;True;9
3;(83, 0);False;[0, 1.0];986;0;1.0;True;0
3;(83, 0);False;[0, 1.0];965;0;1.0;True;1
3;(83, 0);False;[0, 1.0];967;0;1.0;True;2
3;(83, 0);False;[0, 1.0];1178;0;1.0;True;3
3;(83, 0);False;[0, 1.0];929;0;1.0;True;4
3;(83, 0);False;[0, 1.0];1065;0;1.0;True;5
3;(83, 0);False;[0, 1.0];980;0;1.0;True;6
3;(83, 0);False;[0, 1.0];977;0;1.0;True;7
3;(83, 0);False;[0, 1.0];1074;0;1.0;True;8
3;(83, 0);False;[0, 1.0];953;0;1.0;True;9
3;(83, 1);False;[0, 1.0];989;0;1.0;True;0
3;(83, 1);False;[0, 1.0];1155;0;1.0;True;1
3;(83, 1);False;[0, 1.0];1334;0;1.0;True;2
3;(83, 1);False;[0, 1.0];957;0;1.0;True;3
3;(83, 1);False;[0, 1.0];1034;0;1.0;True;4
3;(83, 1);False;[0, 1.0];971;0;1.0;True;5
3;(83, 1);False;[0, 1.0];1017;0;1.0;True;6
3;(83, 1);False;[0, 1.0];1057;0;1.0;True;7
3;(83, 1);False;[0, 1.0];944;0;1.0;True;8
3;(83, 1);False;[0, 1.0];963;0;1.0;True;9
3;(83, 2);False;[0, 1.0];995;0;1.0;True;0
3;(83, 2);False;[0, 1.0];955;0;1.0;True;1
3;(83, 2);False;[0, 1.0];1085;0;1.0;True;2
3;(83, 2);False;[0, 1.0];1051;0;1.0;True;3
3;(83, 2);False;[0, 1.0];1019;0;1.0;True;4
3;(83, 2);False;[0, 1.0];1195;0;1.0;True;5
3;(83, 2);False;[0, 1.0];1093;0;1.0;True;6
3;(83, 2);False;[0, 1.0];1358;0;1.0;True;7
3;(83, 2);False;[0, 1.0];1047;0;1.0;True;8
3;(83, 2);False;[0, 1.0];831;0;1.0;True;9
3;(83, 3);True;[1.0, 0];908;0;1.0;True;0
3;(83, 3);True;[1.0, 0];789;0;1.0;True;1
3;(83, 3);True;[1.0, 0];836;0;1.0;True;2
3;(83, 3);True;[1.0, 0];823;0;1.0;True;3
3;(83, 3);True;[1.0, 0];796;0;1.0;True;4
3;(83, 3);True;[1.0, 0];888;0;1.0;True;5
3;(83, 3);True;[1.0, 0];871;0;1.0;True;6
3;(83, 3);True;[1.0, 0];897;0;1.0;True;7
3;(83, 3);True;[1.0, 0];835;0;1.0;True;8
3;(83, 3);True;[1.0, 0];940;0;1.0;True;9
0;(84, 0);True;[1.0, 0];878;0;1.0;True;0
0;(84, 0);True;[1.0, 0];762;0;1.0;True;1
0;(84, 0);True;[1.0, 0];952;0;1.0;True;2
0;(84, 0);True;[1.0, 0];668;0;1.0;True;3
0;(84, 0);True;[1.0, 0];890;0;1.0;True;4
0;(84, 0);True;[1.0, 0];637;0;1.0;True;5
0;(84, 0);True;[1.0, 0];728;0;1.0;True;6
0;(84, 0);True;[1.0, 0];695;0;1.0;True;7
0;(84, 0);True;[1.0, 0];705;0;1.0;True;8
0;(84, 0);True;[1.0, 0];714;0;1.0;True;9
0;(84, 1);False;[0, 1.0];804;0;1.0;True;0
0;(84, 1);False;[0, 1.0];755;0;1.0;True;1
0;(84, 1);False;[0, 1.0];912;0;1.0;True;2
0;(84, 1);False;[0, 1.0];740;0;1.0;True;3
0;(84, 1);False;[0, 1.0];933;0;1.0;True;4
0;(84, 1);False;[0, 1.0];740;0;1.0;True;5
0;(84, 1);False;[0, 1.0];754;0;1.0;True;6
0;(84, 1);False;[0, 1.0];937;0;1.0;True;7
0;(84, 1);False;[0, 1.0];843;0;1.0;True;8
0;(84, 1);False;[0, 1.0];821;0;1.0;True;9
0;(84, 2);False;[0, 1.0];854;0;1.0;True;0
0;(84, 2);False;[0, 1.0];1183;0;1.0;True;1
0;(84, 2);False;[0, 1.0];1003;0;1.0;True;2
0;(84, 2);False;[0, 1.0];902;0;1.0;True;3
0;(84, 2);False;[0, 1.0];1012;0;1.0;True;4
0;(84, 2);False;[0, 1.0];1021;0;1.0;True;5
0;(84, 2);False;[0, 1.0];997;0;1.0;True;6
0;(84, 2);False;[0, 1.0];679;0;1.0;True;7
0;(84, 2);False;[0, 1.0];820;0;1.0;True;8
0;(84, 2);False;[0, 1.0];1038;0;1.0;True;9
0;(84, 3);False;[0, 1.0];866;0;1.0;True;0
0;(84, 3);False;[0, 1.0];918;0;1.0;True;1
0;(84, 3);False;[0, 1.0];591;0;1.0;True;2
0;(84, 3);False;[0, 1.0];775;0;1.0;True;3
0;(84, 3);False;[0, 1.0];725;0;1.0;True;4
0;(84, 3);False;[0, 1.0];748;0;1.0;True;5
0;(84, 3);False;[0, 1.0];584;0;1.0;True;6
0;(84, 3);False;[0, 1.0];822;0;1.0;True;7
0;(84, 3);False;[0, 1.0];790;0;1.0;True;8
0;(84, 3);False;[0, 1.0];742;0;1.0;True;9
3;(85, 0);False;[0, 1.0];1841;0;1.0;True;0
3;(85, 0);False;[0, 1.0];1980;0;1.0;True;1
3;(85, 0);False;[0, 1.0];1707;0;1.0;True;2
3;(85, 0);False;[0, 1.0];1609;0;1.0;True;3
3;(85, 0);False;[0, 1.0];1518;0;1.0;True;4
3;(85, 0);False;[0, 1.0];1530;0;1.0;True;5
3;(85, 0);False;[0, 1.0];1690;0;1.0;True;6
3;(85, 0);False;[0, 1.0];2003;0;1.0;True;7
3;(85, 0);False;[0, 1.0];1725;0;1.0;True;8
3;(85, 0);False;[0, 1.0];1497;0;1.0;True;9
3;(85, 1);False;[0, 1.0];1738;0;1.0;True;0
3;(85, 1);False;[0, 1.0];2050;0;1.0;True;1
3;(85, 1);False;[0, 1.0];1700;0;1.0;True;2
3;(85, 1);False;[0, 1.0];1670;0;1.0;True;3
3;(85, 1);False;[0, 1.0];2002;0;1.0;True;4
3;(85, 1);False;[0, 1.0];1757;0;1.0;True;5
3;(85, 1);False;[0, 1.0];1526;0;1.0;True;6
3;(85, 1);False;[0, 1.0];3276;0;1.0;True;7
3;(85, 1);False;[0, 1.0];1661;0;1.0;True;8
3;(85, 1);False;[0, 1.0];1898;0;1.0;True;9
3;(85, 2);False;[0, 1.0];1837;0;1.0;True;0
3;(85, 2);False;[0, 1.0];2012;0;1.0;True;1
3;(85, 2);False;[0, 1.0];2455;0;1.0;True;2
3;(85, 2);False;[0, 1.0];2679;0;1.0;True;3
3;(85, 2);False;[0, 1.0];2258;0;1.0;True;4
3;(85, 2);False;[0, 1.0];2156;0;1.0;True;5
3;(85, 2);False;[0, 1.0];2036;0;1.0;True;6
