id;amount_answer_tokens;confidence_per_choice
2550;2;[0.46736369450409987, 0.16729588207247859, 0.12287532748574487, 0.24246509058347923]
2551;2;[0.19517772343972975, 0.06959275217732362, 0.05929376615017159, 0.6759357424256883]
2552;2;[0.4323071302202049, 0.05759935013288351, 0.0426581487424837, 0.4674354597664852]
2553;2;[0.6173290497982497, 0.15978668192973228, 0.061844354570762136, 0.16103990440840296]
2554;2;[0.34004411518562133, 0.35358993278915185, 0.0661785564999999, 0.24018731779724597]
2555;2;[0.47022004635087217, 0.18414081592722675, 0.10169221677082871, 0.24394694640028755]
2556;2;[0.5506941983639203, 0.20022883974807204, 0.08153425934508132, 0.16754270180805567]
2557;2;[0.3765313568368296, 0.14125017074826846, 0.12011182740308028, 0.3621066670797177]
2558;2;[0.48359157691034, 0.1715062325536801, 0.08806856872433812, 0.2568335477955424]
2559;2;[0.33901847226124876, 0.10179179250394164, 0.11006317037911953, 0.44912650497924705]
2560;2;[0.14279611126695763, 0.7481981262076729, 0.06336539026475103, 0.04564037847203164]
2561;2;[0.5075049760526499, 0.16735737832967681, 0.09993364309597237, 0.22520396797612624]
2562;2;[0.45569330035016686, 0.2026080088269561, 0.09778364920939543, 0.24391504691196358]
2563;2;[0.4169406427234767, 0.11265726066165137, 0.24896662916813053, 0.22143550385013863]
2564;2;[0.5940927858896512, 0.0666553632573872, 0.12069727031126995, 0.2185545220770702]
2565;2;[0.46584661589080567, 0.2166387954353214, 0.14207519070905528, 0.17543944304646347]
2566;2;[0.15930237764624317, 0.18624334822488342, 0.07628496732093432, 0.5781692479850422]
2567;2;[0.3154873120557407, 0.2872544665106881, 0.0962181824538679, 0.3010400961922893]
2568;2;[0.42011618372495857, 0.17107358762790417, 0.0866958746653168, 0.32211425150170075]
2569;2;[0.42305116257632963, 0.2999881948702043, 0.08478098197214017, 0.19217965226985687]
2570;2;[0.32552578018910217, 0.04914704779258246, 0.1662622997606732, 0.45906493026217604]
2571;2;[0.3699386108131744, 0.2792443303908415, 0.2157832938276199, 0.1350337348171336]
2572;2;[0.32337373746111814, 0.06330405336120358, 0.229306316471567, 0.3840158377381255]
2573;2;[0.5295666900788283, 0.13707066643933394, 0.16277544391162907, 0.17058720056865034]
2574;2;[0.49693659395802786, 0.2071539798621626, 0.09355415867843474, 0.20235526308716026]
2575;2;[0.47735509945437254, 0.20530788219483256, 0.11282950842137879, 0.20450746261728225]
2576;2;[0.46188994443700715, 0.21479877232804795, 0.1685974881538412, 0.15471375183549316]
2577;2;[0.4570696892200707, 0.12111141076511345, 0.21255714547434398, 0.20926175237953193]
2578;2;[0.1520248056383162, 0.2094230151798784, 0.19520371440661186, 0.44334852661487906]
2579;2;[0.45208066686759146, 0.2639539597180088, 0.14059618993976514, 0.14336920131261713]
2580;2;[0.5849686943593874, 0.17090187850258884, 0.03391651560996255, 0.2102129010932932]
2581;2;[0.6703135495161144, 0.03886481710909974, 0.14782466815758652, 0.14299701728157113]
2582;2;[0.49368740427104, 0.11777747785690044, 0.12324906411649013, 0.26528607765344164]
2583;2;[0.3888538989159909, 0.07597401022570688, 0.36529443216763274, 0.1698776873428557]
2584;2;[0.5455780158779774, 0.11616027650427921, 0.11127472921774, 0.22698698640793893]
2585;2;[0.18434217542146114, 0.11902025391937837, 0.11535838567447486, 0.5812791926952209]
2586;2;[0.549882732732753, 0.18418764399457596, 0.12079322040969129, 0.14513637131751803]
2587;2;[0.6149071747347135, 0.10853755709426828, 0.12108239465501715, 0.15547287225045797]
2588;2;[0.6726094822573663, 0.0946539214363264, 0.1303912841234293, 0.10234529155869593]
2589;2;[0.5915565067740126, 0.09581742817860589, 0.1279330513759781, 0.18469294883668208]
2590;2;[0.3250024408278574, 0.1839192412554536, 0.1905001543954246, 0.30057812169201376]
2591;2;[0.6990504424807487, 0.08029122313147696, 0.0466508694105159, 0.17400741847341086]
2592;2;[0.27795098005165125, 0.2049482006376384, 0.14307690278108762, 0.3740239255372294]
2593;2;[0.18194923970400467, 0.38218899801338746, 0.226439487404387, 0.20942229119123307]
2594;2;[0.4234266917616549, 0.23752084741014792, 0.14519358169212526, 0.19385886575307154]
2595;2;[0.4755660331974842, 0.16956829116735814, 0.12309339333140797, 0.23177237398755063]
2596;2;[0.10346752671623181, 0.3997423650967208, 0.2580930843590444, 0.23869708276877202]
2597;2;[0.42639920846722773, 0.15933373375551818, 0.15564277178845815, 0.2586241777973696]
2598;2;[0.3707490431183454, 0.25086133605344546, 0.09633860204670179, 0.2820509816172409]
2599;2;[0.6043048234908405, 0.10178155147812569, 0.15641554961862045, 0.13749808576259023]
2600;2;[0.27193551886060735, 0.1883642286926031, 0.058695428818382966, 0.4810049086655856]
2601;2;[0.5539930304223372, 0.12074907907647006, 0.11167464248082301, 0.2135833523917227]
2602;2;[0.4039708320711975, 0.15819725085238923, 0.1687293247946692, 0.2691025886947998]
2603;2;[0.26715124277943697, 0.24135103497802096, 0.10279501147996305, 0.38870274148017403]
2604;2;[0.588858133966193, 0.054986704865364465, 0.2288056139043288, 0.12734948740009203]
2605;2;[0.4250760825857878, 0.08305106592803115, 0.30617081671185, 0.18570198744499414]
2606;2;[0.6735500043555912, 0.1587371483160931, 0.06320296669998476, 0.1045098085796738]
2607;2;[0.6116455497054067, 0.09091298662814959, 0.1302268406840006, 0.1672145933067337]
2608;2;[0.6131822218224745, 0.1295380569101074, 0.11611716375299468, 0.1411625712405685]
2609;2;[0.41981249763311235, 0.16764345414584322, 0.18340249747874762, 0.2291414337159681]
2610;2;[0.4555610976540115, 0.32304119082442695, 0.07916465785911296, 0.14223311135539238]
2611;2;[0.5666115092637883, 0.1728067468788222, 0.12063855182028184, 0.13994316837929005]
2612;2;[0.6063215200483845, 0.04657222231392801, 0.14401398407709554, 0.20309226973889685]
2613;2;[0.4140889272418608, 0.16184314506739203, 0.1709404287389665, 0.25312748392765677]
2614;2;[0.33218422705372863, 0.2948742784572074, 0.19942451813654358, 0.17351701318458168]
2615;2;[0.40772727366092737, 0.1272986707436129, 0.17129908496221002, 0.29367495591325415]
2616;2;[0.42510134383574405, 0.12443853658777215, 0.15943154519244082, 0.2910285251616113]
2617;2;[0.5224012900734881, 0.1120980132691379, 0.13003597033622122, 0.23546472323995246]
2618;2;[0.4995935414591491, 0.14016198044762032, 0.11147438691490115, 0.2487701121772689]
2619;2;[0.4930490363896985, 0.20077224063067156, 0.0890921417188118, 0.21708655270095092]
2620;2;[0.36966277925190205, 0.3610995286704312, 0.0634893625534223, 0.2057483094548432]
2621;2;[0.27508607525510353, 0.11201652784029645, 0.14496017501393477, 0.46793717694951253]
2622;2;[0.5229915240180978, 0.18340809456419707, 0.12967534846699, 0.16392500021598125]
2623;2;[0.3797792336272931, 0.18947888997278006, 0.1614380325671463, 0.26930380252645064]
2624;2;[0.6296680698933353, 0.14159988047501623, 0.12594152575803338, 0.10279047755544717]
2625;2;[0.3726680867340695, 0.12778837257484962, 0.266333870927189, 0.23320972956811756]
2626;2;[0.6320328893293086, 0.1124354043594199, 0.09321222412834662, 0.16231946073305428]
2627;2;[0.43845363140928323, 0.239316095393008, 0.18277465543043137, 0.1394555887649087]
2628;2;[0.31190389653618517, 0.37039504173502197, 0.08041707149292095, 0.23728397163733086]
2629;2;[0.1697805710739095, 0.2588844556337341, 0.035972294049391104, 0.5353626377878048]
2630;2;[0.37652179623263904, 0.30254376275887823, 0.13012243540986798, 0.19081195938875822]
2631;2;[0.5648823577363613, 0.20062976473707986, 0.0745318647615196, 0.15995599450650064]
2632;2;[0.31405185464226826, 0.36147146896042964, 0.1119786372705785, 0.2124981143008222]
2633;2;[0.5557966702056086, 0.08457088228133518, 0.15194635429732506, 0.20768604207662003]
2634;2;[0.3264158392737645, 0.27702552476256503, 0.1713384600995374, 0.22522015694020753]
2635;2;[0.59041210402482, 0.07744520509508891, 0.08983800960190738, 0.2423046392778741]
2636;2;[0.5002587501345408, 0.11998792225409759, 0.12022250267261897, 0.2595308206283565]
2637;2;[0.47005157641713613, 0.22290566961147343, 0.13001972578353865, 0.17702304569078256]
2638;2;[0.37478486445976517, 0.24578991489493351, 0.20376699640298238, 0.17565813065057231]
2639;2;[0.49581196332751415, 0.13876185480972433, 0.10618480973285133, 0.25924127429406446]
2640;2;[0.49865329065118447, 0.1295743510219945, 0.16062920038280887, 0.2111431006113841]
2641;2;[0.3005743235553506, 0.17808439307928442, 0.15593590483155673, 0.3654054490361559]
2642;2;[0.4634558182864233, 0.14929117866021185, 0.11902530506844786, 0.2682276655304119]
2643;2;[0.5677787791989868, 0.09866516334978934, 0.1758896710114199, 0.15766648210159934]
2644;2;[0.5151332567115193, 0.1854789322264371, 0.1708711993807423, 0.1285167156141358]
2645;2;[0.25223851962548144, 0.16413473514709834, 0.13396286655778344, 0.44966380606369255]
2646;2;[0.22620754152212108, 0.29045623276085114, 0.026384356100561085, 0.4569517946611552]
2647;2;[0.220623330591994, 0.1711517536051915, 0.049227719087471596, 0.5589971755962664]
2648;2;[0.27047345854157895, 0.18158728977251226, 0.0426282681271392, 0.5053109455130167]
2649;2;[0.44524849309399056, 0.29200107336092684, 0.09959120768162945, 0.16315917012234116]
2650;2;[0.5876836414217318, 0.09030039042970343, 0.08641804184050524, 0.23559783874296047]
2651;2;[0.31927745665030804, 0.11185824162207895, 0.2126846377892625, 0.35617974133143865]
2652;2;[0.5110863471194007, 0.09502742230637529, 0.17321044540954167, 0.22067583233751908]
2653;2;[0.5149349448908889, 0.2630030506891603, 0.12717996513358037, 0.09488203486001236]
2654;2;[0.45613026563149195, 0.17688730129962715, 0.11898867490934095, 0.24799372389330201]
2655;2;[0.39489770289242987, 0.23672710010835352, 0.18292852473726212, 0.18544667535735343]
2656;2;[0.38659894129495087, 0.10085035941670858, 0.13784609763177136, 0.37470454231643546]
2657;2;[0.4719958655908631, 0.10348141605932756, 0.21992757587838205, 0.20459505141675632]
2658;2;[0.4084151992409054, 0.19104684832376181, 0.11430229884101112, 0.2862356870804359]
2659;2;[0.5139165933917288, 0.10856765664856444, 0.060900935888605824, 0.31661484723542804]
2660;2;[0.566182691060422, 0.21257663189417475, 0.11062036262087595, 0.11062036262087595]
2661;2;[0.37097944593943294, 0.2934688965252589, 0.22152194504927963, 0.11402972491697434]
2662;2;[0.16022825346655037, 0.6190350242017241, 0.030460873182500153, 0.19027575894034218]
2663;2;[0.3768909533688683, 0.10594424743029496, 0.1252602354585298, 0.39190458213867824]
2664;2;[0.5631595237050667, 0.14463133586073912, 0.12179179560527263, 0.17041736107433386]
2665;2;[0.5729796766596243, 0.12391554536292855, 0.10353531350299743, 0.19956954015094056]
2666;2;[0.4679054378071189, 0.1598198861422873, 0.18868200683338535, 0.1835926316092631]
2667;2;[0.5086013473207188, 0.19762119894434507, 0.08667221085164423, 0.2071052383014125]
2668;2;[0.4263197674112479, 0.16694922963273814, 0.10205401704912706, 0.30467701613568354]
2669;2;[0.512452032868945, 0.13020237676546412, 0.18999916393998195, 0.16734650563085157]
2670;2;[0.6053362169526768, 0.05435995623408485, 0.14377995407874575, 0.19652389641505583]
2671;2;[0.5493053667242563, 0.15861294888802008, 0.09925744713035328, 0.19282430756499028]
2672;2;[0.514516745136685, 0.13580185178779078, 0.15209085935460664, 0.197590528440489]
2673;2;[0.40862994049837764, 0.274341147528206, 0.17302479292074321, 0.14400400992796078]
2674;2;[0.3809188823532904, 0.11526961078312443, 0.15151906297469586, 0.3522923762760838]
2675;2;[0.5634709094072785, 0.18293221012011637, 0.07972229167332012, 0.1738746083412949]
2676;2;[0.3698199784687258, 0.1995029139637597, 0.10937195503372524, 0.3213051654004294]
2677;2;[0.39534451342793203, 0.17372818900547884, 0.09995875889475442, 0.33096849701340153]
2678;2;[0.6196716094167464, 0.16809044628702455, 0.0712435043931219, 0.14099451025941467]
2679;2;[0.4103533099774782, 0.055535278122722916, 0.14862011115876775, 0.38549125976159043]
2680;2;[0.505548548959443, 0.1350076597485503, 0.18743957291984303, 0.1720042207414744]
2681;2;[0.4443975949712594, 0.12832064182960085, 0.2003056892464043, 0.22697608191004745]
2682;2;[0.4649912738431074, 0.28871966472484084, 0.08684294163396432, 0.15944614225453912]
2683;2;[0.5170405705692922, 0.11996306504212456, 0.11491757750938882, 0.2480787916788817]
2684;2;[0.35729431399383144, 0.29161512012990015, 0.1796588637055631, 0.1714316853482982]
2685;2;[0.3134665724655336, 0.056201459565778024, 0.0971074140803408, 0.5332245701952247]
2686;2;[0.46089616257618976, 0.1749364515117947, 0.2061255138447552, 0.15804191359353786]
2687;2;[0.5105508729339413, 0.10701727030816074, 0.11128035371200305, 0.27115150567292245]
2688;2;[0.2527378005830649, 0.13370472716661222, 0.21282656602146863, 0.4007308840847656]
2689;2;[0.2964815630012292, 0.24771961809381077, 0.11187427088936494, 0.3439246299495174]
2690;2;[0.488676035852712, 0.16304781747924282, 0.13973484207233933, 0.20854133407477157]
2691;2;[0.32762410236642153, 0.31507302010520133, 0.09404938783737236, 0.2632533619360353]
2692;2;[0.13139236998948312, 0.20670921295364697, 0.05434624583527023, 0.6075521453579149]
2693;2;[0.5965686762016589, 0.1290170089042099, 0.0807367811392677, 0.19367749267757298]
2694;2;[0.32496850346025846, 0.1511243888923117, 0.08661410176142222, 0.4372929448289189]
2695;2;[0.5470011434616133, 0.19656897604467358, 0.1244597216706807, 0.13197016744555354]
2696;2;[0.497111114420478, 0.14838781176118898, 0.09458044842248914, 0.2599205666288709]
2697;2;[0.6554196444711009, 0.060963519815405064, 0.19526120000682307, 0.08835558395828316]
2698;2;[0.3715967981310031, 0.14897029005550114, 0.09000278735509479, 0.3894301008194823]
2699;2;[0.40882198587160945, 0.1953901968952327, 0.21543404756687476, 0.18035379398712695]
3000;2;[0.22597203494094142, 0.07110525559391825, 0.1436365646116343, 0.5592861244896935]
3001;2;[0.5245942265328388, 0.1526656325161474, 0.15506976640821374, 0.16767039562817992]
3002;2;[0.640826801563648, 0.10299023320040716, 0.08504902972066682, 0.17113396321942057]
3003;2;[0.23014510414216446, 0.1922934321012768, 0.05075404741599637, 0.5268073898456629]
3004;2;[0.48896328690216123, 0.1650667354070061, 0.15147375098940766, 0.19449614623142938]
3005;2;[0.48802494915285355, 0.09876175148381984, 0.12631820363139082, 0.2868950673340378]
3006;2;[0.6551033248468442, 0.12600928443910434, 0.08263890630402951, 0.13624850636875974]
3007;2;[0.5047138905460384, 0.24216438561551618, 0.15819611934152286, 0.09492559151140807]
3008;2;[0.46265414227547047, 0.15020179987056728, 0.11516371473847059, 0.2719803231768894]
3009;2;[0.25123306121744493, 0.16220825576501172, 0.07905398075750479, 0.507504734055477]
3010;2;[0.4504609884306734, 0.13525289981874766, 0.18778007742358774, 0.22650600962694528]
3011;2;[0.3984834293995018, 0.3571982375538204, 0.09483316208737425, 0.1494851661648641]
3012;2;[0.30282787997862026, 0.23862262788468105, 0.1058881618711575, 0.35266138287094423]
3013;2;[0.5428001859087004, 0.10814361796159827, 0.19354136659217894, 0.15551485699944562]
3014;2;[0.37765927836562196, 0.26780052914390895, 0.16758528890190652, 0.18695489959822656]
3015;2;[0.3813566273636104, 0.20653167216757817, 0.14588191991216176, 0.2662298482284601]
3016;2;[0.19921354707611436, 0.11803010641566512, 0.09264289200787613, 0.5901134757867468]
3017;2;[0.2870515775580998, 0.3600433397358464, 0.019919380700865973, 0.33298565546109643]
3018;2;[0.5426998349012698, 0.14836587876732485, 0.09806385781795618, 0.21087043165050653]
3019;2;[0.3520759507015843, 0.25359079418247465, 0.05837991569560041, 0.3359532190868911]
3020;2;[0.2819966519255336, 0.09937757139007687, 0.23015895945356094, 0.38846679572396936]
3021;2;[0.2990646513221442, 0.06474045123728024, 0.04143380758683782, 0.5947610779119115]
3022;2;[0.638502012142365, 0.08181310560824774, 0.13383730841857774, 0.14584761252976564]
3023;2;[0.4865732086169612, 0.15936169546684212, 0.08005387700036636, 0.2740111010927357]
3024;2;[0.4675246523747787, 0.19796238147363482, 0.07632129691267557, 0.25819161939616564]
3025;2;[0.5341328331806495, 0.12987624808941647, 0.1150639785980707, 0.2209269401491763]
3026;2;[0.5410213077110411, 0.10695036563329892, 0.08104634116722799, 0.27098198814296587]
3027;2;[0.33402406450351546, 0.2521345919045841, 0.04984255666342125, 0.36399878866689]
3028;2;[0.17744114178926837, 0.2726875020419555, 0.11411795302709184, 0.435753387521449]
3029;2;[0.6384950095666101, 0.09868436048129653, 0.11810971478323354, 0.14471103031304144]
3030;2;[0.40711460818760864, 0.14744713996074607, 0.09173098744854283, 0.3537073012179425]
3031;2;[0.7455484034881448, 0.060722095845635926, 0.06643017520114518, 0.1272994295050792]
3032;2;[0.3329219511072107, 0.2572621442193044, 0.1827828262768708, 0.2270330454258076]
3033;2;[0.6019408254258994, 0.10792205601995829, 0.06344410379514444, 0.22669299197914938]
3034;2;[0.44801171457505573, 0.0436714443124188, 0.16481430901982927, 0.3435025173903292]
3035;2;[0.5610488399278414, 0.2431966562009018, 0.09787725080955106, 0.09787725080955106]
3036;2;[0.4049497252080271, 0.3383481396990968, 0.07274542296541459, 0.18395669276666615]
3037;2;[0.4691850179178872, 0.0841202283948943, 0.045379459372548794, 0.4013152127187141]
3038;2;[0.4922716903488913, 0.1220583891990909, 0.06283027417931472, 0.3228396564264896]
3039;2;[0.35323052364795876, 0.4828089104803707, 0.05281156814078096, 0.11114891572369116]
3040;2;[0.29522783567083777, 0.5021994955101999, 0.05251951855788974, 0.1500531508088523]
3041;2;[0.4750856421589683, 0.09209954176626273, 0.10115155815104632, 0.33166323014492477]
