id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('high_school_mathematics', 23);-1.416161945675291;0.792864757466049;0.8392511391045021;-14.689622184383374;-12559.715727022643;-148.8494836767947;-6.580894507278086
('high_school_mathematics', 24);-1.7854451412289434;0.7651755710666137;0.7807011764672315;-14.689622184383374;-164012.8658729757;-218.34274117653464;-8.876678211734438
('high_school_mathematics', 25);-1.5377876176327316;0.781729102373273;0.7765918528549384;-14.689622184383374;-22274.054995600785;-175.75409594015468;-6.009906206865039
('high_school_mathematics', 26);-1.3386506346907023;0.7581362837053862;0.7917780920246424;-14.689622184383374;-56496.9901129948;-173.4668405422704;-5.667048329715085
('high_school_mathematics', 27);-1.6355927255605789;0.7664139135086314;0.8137190446214098;-14.689622184383374;-533054.0145946791;-259.1277937770345;-6.817311180713953
('high_school_mathematics', 28);-1.3545048277830531;0.7600454123927493;0.769573416779972;-14.689622184383374;-13810.093501100266;-190.07985902992746;-5.076460058173042
('high_school_mathematics', 29);-1.793018905545762;0.7688311021521578;0.8149114367382583;-14.689622184383374;-49323.81762273302;-170.92886697693808;-9.205999722806062
('high_school_mathematics', 30);-1.1444964137828504;0.8036137296816832;0.8622972800283866;-14.689622184383374;-49942.54573400131;-147.61656087592806;-4.25128455310518
('high_school_mathematics', 31);-1.433949277996765;0.7560695309776468;0.7699200706098849;-14.689622184383374;-9845.371950647273;-184.0694674590752;-6.187121627057229
('high_school_mathematics', 32);-1.6310768964023465;0.7649689422033568;0.7988457630968785;-14.689622184383374;-14577.515952945412;-167.92614370011933;-6.741292235995614
('high_school_mathematics', 33);-1.5330874339290506;0.7680008125635616;0.7913020266201528;-14.689622184383374;-12578.797045975192;-193.1259592374121;-5.881417422852619
('high_school_mathematics', 34);-1.504912437658325;0.7593147613379164;0.777024745074846;-14.689622184383374;-8874.083030078787;-220.78733459001268;-6.200864486390628
('high_school_mathematics', 35);-1.4318558178823502;0.7671410106894186;0.8135385017887212;-14.689622184383374;-12612.689584958278;-236.47586658188888;-5.480877562097032
('high_school_mathematics', 36);-1.8139675929251315;0.7740567516000246;0.812638526392476;-14.689622184383374;-20977.035410112076;-187.66264313080976;-8.865113630603489
('high_school_mathematics', 37);-1.5834283028273637;0.7791107547355149;0.8084445009308594;-14.689622184383374;-33727.005620031676;-251.34014311940396;-7.350461060890445
('high_school_mathematics', 38);-1.5702822099695133;0.7530611393685507;0.8064985058716639;-14.689622184383374;-14550.946792146373;-163.13527442985193;-6.2524951718322
('high_school_mathematics', 39);-1.4041856839289182;0.7722115843285992;0.8021202453879964;-14.689622184383374;-14661.304430910532;-171.5469834706651;-5.559286844769987
('high_school_mathematics', 40);-1.3459444443539759;0.7728581623345565;0.8077281112303135;-14.689622184383374;-43037.82197359791;-178.57666945844628;-5.306544319226715
('high_school_mathematics', 41);-1.3243114896843433;0.7967983486253941;0.842568296459355;-14.689622184383374;-17467.801772239218;-166.19759485943112;-5.451516490441393
('high_school_mathematics', 42);-1.4662301192227436;0.7635326447132016;0.7765609985526485;-14.689622184383374;-36985.51985800316;-334.3517927443437;-5.705414220263982
('high_school_mathematics', 43);-1.6325729833242208;0.7567896405077988;0.7778477251836049;-14.689622184383374;-33090.20117185244;-176.0648000258;-6.141696649045418
('high_school_mathematics', 44);-1.7217436213564716;0.7539225816453974;0.7761942378317128;-14.689622184383374;-132641.30140541357;-327.1520996380877;-7.9294439159970125
('high_school_mathematics', 45);-1.6184367643609667;0.7571524667757896;0.7661388008302628;-14.689622184383374;-51419.27867081547;-217.0545898049501;-6.392768529296219
('high_school_mathematics', 46);-1.6649673020329077;0.7528838403211364;0.7475130099227705;-14.689622184383374;-20230.31151019685;-160.56135963867845;-7.834044924068689
('high_school_mathematics', 47);-1.7251878777332217;0.7526446165530628;0.7749433600014866;-14.689622184383374;-33788.62844602264;-194.94371424083826;-7.955546039158063
('high_school_mathematics', 48);-1.7293225560633085;0.7688851432787939;0.7938484046117086;-14.689622184383374;-109229.13264008431;-248.5753543271031;-8.684369670287344
('high_school_mathematics', 49);-1.5792766203758521;0.7954555095939434;0.8213484187801438;-14.689622184383374;-73938.75386132907;-184.51758573295783;-6.448283667289204
('high_school_mathematics', 50);-1.7030112458870375;0.7784968458555482;0.8298062591207477;-14.689622184383374;-99932.35513707902;-310.49113458693785;-8.149145470688755
('high_school_mathematics', 51);-1.2290456149952305;0.769005139074038;0.8168428720983677;-14.689622184383374;-46150.242796202954;-254.78344499700762;-4.5158541482331
('high_school_mathematics', 52);-1.6293608648626012;0.7753247483882679;0.7786003945651887;-14.689622184383374;-24489.804302832767;-196.0727465108829;-6.710133846914884
('high_school_mathematics', 53);-1.668625384633208;0.7550601996326127;0.7658799986548654;-14.689622184383374;-14262.166299147166;-169.26066354649257;-7.685113169983657
('high_school_mathematics', 54);-1.3208069530421978;0.7709911239744976;0.7968149439882825;-14.689622184383374;-61419.947977452684;-271.8378056696395;-5.354895269054283
('high_school_mathematics', 55);-1.7671015674200465;0.7507950813077214;0.7703650270615485;-14.689622184383374;-14285.965745216246;-256.13790246463174;-6.961804131381682
('high_school_mathematics', 56);-1.5735895337695822;0.7600660062263416;0.797810687545138;-14.689622184383374;-17717.393210105944;-180.07468515889457;-7.3951903418817935
('high_school_mathematics', 57);-1.279646469593971;0.7471516170635061;0.7191467530477669;-14.689622184383374;-23812.60620715982;-158.1899166840653;-5.023780928940264
('high_school_mathematics', 58);-1.3315446902695685;0.7807079014481035;0.8053390097055215;-14.689622184383374;-27104.650358826737;-175.25389716331156;-5.393171555219236
('high_school_mathematics', 59);-1.4036737596136406;0.7628895031727962;0.7791840469981068;-14.689622184383374;-18049.648792783722;-171.567327431263;-6.326897390902715
('high_school_mathematics', 60);-1.70033259481945;0.7792479209813052;0.828020757634302;-14.689622184383374;-26867.61500615404;-260.4280687755838;-7.772677617781769
('high_school_mathematics', 61);-1.5898661113846944;0.7892121687246834;0.813347404923079;-14.689622184383374;-116713.897850038;-191.52352356787645;-6.196803271979112
('high_school_mathematics', 62);-1.526475448895692;0.771295570855932;0.7886025141253667;-16.635532333438686;-145017.06070137228;-225.93853408550694;-5.202745048205956
('high_school_mathematics', 63);-1.6422518343672172;0.7501916509343305;0.7897215266765875;-14.843772864210633;-160461.17294474778;-306.989528066302;-5.837529243437763
('high_school_mathematics', 64);-1.5260913210773293;0.7735641061329437;0.8005338428388769;-14.689622184383374;-16216.98591327739;-175.64348218072672;-6.610369770288904
('high_school_mathematics', 65);-1.515261525543398;0.7577525809325283;0.8026121790805161;-14.689622184383374;-40398.78750620429;-173.43534697274015;-5.977445290642835
('high_school_mathematics', 66);-1.6493871932770847;0.7870887607562616;0.7935641153409864;-14.689622184383374;-26502.172112704076;-164.2346742144266;-7.595747646829641
('high_school_mathematics', 67);-1.323786452885025;0.758388070730788;0.7748450291323953;-14.689622184383374;-11414.27644916334;-216.1887843815661;-4.684248993958993
('high_school_mathematics', 68);-1.1685939365918987;0.7803560974183877;0.8052549033932359;-14.689622184383374;-44768.18757118447;-187.98172610885933;-4.49899396689831
('high_school_mathematics', 69);-1.511158894428561;0.7391911723338485;0.7283112889005746;-14.689622184383374;-39907.15703950451;-198.37606720516882;-6.3851944071337305
('high_school_mathematics', 70);-1.4732535738112302;0.7789546746063273;0.807079294253288;-14.689622184383374;-13077.123468665855;-157.25385711661608;-7.139717530095954
('high_school_mathematics', 71);-1.48886570096218;0.7793043436003328;0.8128912477205502;-15.026094421004586;-53410.83158877056;-182.51746781647773;-5.783306928756862
('high_school_mathematics', 72);-1.5129586192603959;0.7731732153154524;0.8104554519666128;-14.689622184383374;-21146.670827124202;-185.3382665299689;-6.7578431511229295
('high_school_mathematics', 73);-1.5286854082329455;0.7611125416769845;0.7957639482690706;-18.420680743952367;-105328.59832706505;-182.71616310604102;-5.9974533197226885
('high_school_mathematics', 74);-1.4653125895354757;0.7695320970012569;0.7675921204710465;-14.689622184383374;-15876.53636548597;-221.71789691702367;-6.065303168934949
('high_school_mathematics', 75);-1.4020450596003002;0.7711014644277281;0.7890385227623993;-14.689622184383374;-10839.039096343458;-203.1693643283694;-5.763010747192438
('high_school_mathematics', 76);-1.1214006077409149;0.7858172511258249;0.8704173243619197;-14.689622184383374;-36283.28782508444;-204.06503350981828;-3.9702052514716852
('high_school_mathematics', 77);-1.6624065403686468;0.7749498676189598;0.8071120253461961;-14.689622184383374;-21741.771561185073;-188.1012216430776;-8.277134820936956
('high_school_mathematics', 78);-1.5339890088374566;0.7528558903884989;0.806389492393021;-14.689622184383374;-47423.722870748956;-175.02372391559913;-6.99159031683551
('high_school_mathematics', 79);-1.1612627631796235;0.7421332921810972;0.7709375885585136;-14.689622184383374;-35279.255176635364;-251.59683465047755;-4.511221106364937
('high_school_mathematics', 80);-1.4319799953708099;0.8089510306513559;0.8510880953275493;-14.689622184383374;-15714.943764964579;-170.09097331220016;-5.881318503143643
('high_school_mathematics', 81);-1.8586995295258495;0.7478530730034753;0.7508650463078557;-14.689622184383374;-19081.38441984957;-246.68962618587537;-9.418096191279215
('high_school_mathematics', 82);-1.4975566768082318;0.7475237954366533;0.7768097978138095;-14.689622184383374;-14618.827959450202;-157.25325328738907;-6.9684874229543405
('high_school_mathematics', 83);-1.4190487423095561;0.7925474000994044;0.8550946594309976;-14.689622184383374;-8857.400643974153;-143.3693675548504;-6.28439021340243
('high_school_mathematics', 84);-1.4075641131911178;0.8183323436635312;0.8420886149100398;-14.689622184383374;-50587.24862081158;-233.95412113067607;-5.44838763621698
('high_school_mathematics', 85);-1.5095038120125364;0.7640624059960045;0.7825596213314856;-14.689622184383374;-24762.770668335495;-184.34114238618199;-7.258424696628348
('high_school_mathematics', 86);-1.3839039773602437;0.7588258434871008;0.812103871379667;-14.843772864210633;-54787.24388781731;-250.30350408414222;-4.924830387431659
('high_school_mathematics', 87);-1.5037591423362584;0.775129934793583;0.8456794383840385;-14.689622184383374;-12743.847260254055;-160.4346843831346;-6.45929117053239
('high_school_mathematics', 88);-1.5425894960035174;0.7558980986054639;0.7730340963265225;-14.689622184383374;-24630.49830646695;-241.97879037067736;-5.848987345063309
('high_school_mathematics', 89);-1.4080641226242303;0.753734077473647;0.776353910122913;-14.689622184383374;-25263.72169995216;-240.78948489200246;-5.584109037742255
('high_school_mathematics', 90);-1.5444434180784867;0.7471165294266653;0.7715269619857721;-14.689622184383374;-63522.287611586085;-283.4898971930069;-6.879202310577104
('high_school_mathematics', 91);-1.1463987847948434;0.7717841594211731;0.8066705306989201;-14.689622184383374;-23013.989005480067;-181.7498772478379;-4.436000100729459
('high_school_mathematics', 92);-1.6852935619573686;0.7864632461479132;0.8524418181530002;-14.689622184383374;-58744.89579341529;-187.47849399710728;-8.219422347333785
('high_school_mathematics', 93);-1.466900059332791;0.7515345449239658;0.7729624805203678;-14.689622184383374;-32522.686854845924;-206.45192177939168;-6.763847387560486
('high_school_mathematics', 94);-1.323674000166664;0.7657035678991813;0.800304451183321;-14.689622184383374;-56830.306511249204;-231.12396088601332;-4.716974143471201
('high_school_mathematics', 95);-1.4495932858149188;0.7511016192889909;0.7666398047152427;-14.689622184383374;-45719.129714480914;-203.01920521826867;-7.178283192847213
('high_school_mathematics', 96);-1.400193813229526;0.7805094214926472;0.75164666843945;-14.689622184383374;-18503.376961068094;-163.00144342170427;-5.561148588520998
('high_school_mathematics', 97);-1.1735611586216617;0.8169465058428915;0.8432716118805341;-14.689622184383374;-11410.643195416236;-162.4533789547229;-5.337605278268638
('high_school_mathematics', 98);-1.6632002484667079;0.7849315338247802;0.819831170294452;-14.689622184383374;-53896.03395456182;-189.72049658187072;-7.690650263688663
('high_school_mathematics', 99);-1.7136474298921798;0.7562304736885955;0.7251726598559639;-14.689622184383374;-54319.529741449616;-223.36505033704293;-8.064920345198713
('high_school_mathematics', 100);-1.8465492457172337;0.7590157089775789;0.7810754894915157;-14.689622184383374;-40048.85630279072;-181.27958893319132;-7.6664166346392095
('high_school_mathematics', 101);-1.5808219060822728;0.761681787214288;0.7820260578578975;-14.689622184383374;-22150.387599528567;-205.9382085062623;-6.852791957456972
('high_school_mathematics', 102);-1.4592122880878802;0.7683113359784293;0.7864489880079402;-14.689622184383374;-9039.278554121644;-173.72226994882857;-6.108046367697407
('high_school_mathematics', 103);-1.3307935797702068;0.7981037536906033;0.8554492376112666;-14.689622184383374;-56391.01311258342;-180.97272412974093;-5.895812737416318
('high_school_mathematics', 104);-1.4133411593886096;0.7710000963111333;0.800023991721764;-14.689622184383374;-18573.236702306036;-224.54112496411392;-6.115432680694959
('high_school_mathematics', 105);-1.382781672464201;0.8411884304536084;0.8935088163901115;-14.689622184383374;-42803.670139461465;-154.50303324216432;-5.674537927312122
('high_school_mathematics', 106);-1.4973605281719098;0.7810680417769422;0.8074666621728425;-14.689622184383374;-12609.617700363693;-180.49001125348698;-6.1912154645768975
('high_school_mathematics', 107);-1.551481000914431;0.7742592076725515;0.7991902094491417;-14.689622184383374;-35110.70316333203;-189.28860715714302;-7.6550178987234565
('high_school_mathematics', 108);-1.825857977147212;0.7514012471194705;0.7765036487060207;-16.635532333438686;-79140.44514357347;-193.82648103717085;-7.861550415118186
('high_school_mathematics', 109);-1.5173390001524065;0.7669275911882603;0.7947725525291384;-14.689622184383374;-82166.18013188202;-187.08930760943284;-7.814073925584641
